dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
kdd,0,,,0.030041666666666668,,-2.220446049250313e-16,-2.3623860795286604e-16,,,-0.9399166666666666,0.0,,0.060083333333333336,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,1,,,0.030041666666666668,,-2.220446049250313e-16,-2.3623860795286604e-16,,,-0.9399166666666666,0.0,,0.060083333333333336,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,2,,,0.030041666666666668,,-2.220446049250313e-16,-2.3623860795286604e-16,,,-0.9399166666666666,0.0,,0.060083333333333336,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,3,,,0.030041666666666668,,-2.220446049250313e-16,-2.3623860795286604e-16,,,-0.9399166666666666,0.0,,0.060083333333333336,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,4,,,0.030083333333333333,2.1073424255447017e-08,2.220446049250313e-16,2.3625955480585e-16,,,-0.9398333333333333,0.0,,0.06016666666666667,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9398333333333333,0.0,0.9398333333333333,0.0
kdd,0,,,-0.4699583333333333,0.0,0.0,0.0,,,0.9399166666666666,-0.060083333333333336,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,1,,,-0.4699583333333333,0.0,0.0,0.0,,,0.9399166666666666,-0.060083333333333336,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,2,,,-0.4699583333333333,0.0,0.0,0.0,,,0.9399166666666666,-0.060083333333333336,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,3,,,-0.4699583333333333,0.0,0.0,0.0,,,0.9399166666666666,-0.060083333333333336,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,4,,,-0.46991666666666665,,-2.220446049250313e-16,-2.0944311107533216e-16,,,0.9398333333333333,-0.06016666666666667,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9398333333333333,0.0,1.0,0.9398333333333333,0.0
kdd,0,,,0.030041666666666668,,-2.220446049250313e-16,-2.3623860795286604e-16,,,-0.9399166666666666,0.0,,0.060083333333333336,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,1,,,0.030041666666666668,,-2.220446049250313e-16,-2.3623860795286604e-16,,,-0.9399166666666666,0.0,,0.060083333333333336,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,2,,,0.030041666666666668,,-2.220446049250313e-16,-2.3623860795286604e-16,,,-0.9399166666666666,0.0,,0.060083333333333336,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,3,,,0.030041666666666668,,-2.220446049250313e-16,-2.3623860795286604e-16,,,-0.9399166666666666,0.0,,0.060083333333333336,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,4,,,0.030083333333333333,2.1073424255447017e-08,2.220446049250313e-16,2.3625955480585e-16,,,-0.9398333333333333,0.0,,0.06016666666666667,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9398333333333333,0.0,0.9398333333333333,0.0
german_credit,0,0.33653846153846156,0.14395633436331112,0.1797785547785548,9.526445454109332e-05,4.5376581495060185e-09,4.538056157154993e-09,0.33653846153846156,0.13346903169526023,-0.09334108752544346,-0.3787878787878788,-0.33653846153846156,-0.019230769230769218,-0.04862579281183932,"{'GTP': 27.3570987641921, 'GFP': 50.563582566700575, 'GTN': 89.43641743329944, 'GFN': 32.642901235807905}",0.5128205128205128,0.7515527950310559,0.195,0.705,0.40404040404040403
german_credit,1,0.09516977522716405,0.007584887613582017,-0.01855842911877395,0.01045122098347657,5.461401002273048e-05,5.502607162257401e-05,-0.08000000000000002,0.054592164418754,0.1333761507171911,0.15517241379310343,0.07999999999999996,0.11805555555555552,0.09516977522716405,"{'GTP': 27.06359965545534, 'GFP': 47.674039647513084, 'GTN': 92.32596035248692, 'GFN': 32.936400344544666}",0.6285714285714286,0.7696969696969697,0.175,0.745,0.4631578947368421
german_credit,2,0.26463104325699743,0.0056308855099003186,-0.07889610389610388,0.019489453974499832,0.00018991940811207363,0.00019387219175303713,-0.2533692722371968,0.08695652173913043,0.33967391304347827,0.45,0.25336927223719674,0.2922077922077922,0.26463104325699743,"{'GTP': 27.991151143981764, 'GFP': 49.419535016360186, 'GTN': 90.58046498363983, 'GFN': 32.00884885601824}",0.6470588235294118,0.7710843373493976,0.17,0.75,0.46808510638297873
german_credit,3,0.2056451612903226,0.175739247311828,0.08205128205128202,0.02512471051530459,0.00031562553923892845,0.000310310500596343,0.14583333333333337,0.2200996677740864,0.11378737541528239,-0.038461538461538436,-0.14583333333333331,0.1256410256410256,0.2056451612903226,"{'GTP': 29.127237283772875, 'GFP': 52.72257080066579, 'GTN': 87.27742919933421, 'GFN': 30.872762716227125}",0.509090909090909,0.7793103448275862,0.275,0.705,0.48695652173913045
german_credit,4,0.0357142857142857,0.014010989010989003,-0.0034973017849730392,0.004069227932151235,8.279307981899908e-06,8.241735587816503e-06,0.0357142857142857,-0.0007680491551459445,-0.022273425499231947,-0.016666666666666663,-0.0357142857142857,-0.023661270236612686,-0.007692307692307693,"{'GTP': nan, 'GFP': 49.7227215629724, 'GTN': 90.2772784370276, 'GFN': nan}",0.6511627906976745,0.7961783439490446,0.215,0.765,0.5436893203883495
german_credit,0,0.13679890560875513,-0.03775376286665223,0.03412698412698413,0.045583222837936505,0.0010389151021464882,0.001061326371223069,-0.13679890560875513,0.01223776223776224,0.14627039627039629,0.0888888888888889,0.13679890560875507,0.15714285714285717,0.06129137987545066,"{'GTP': 27.357098764192088, 'GFP': 50.56358256670057, 'GTN': 89.43641743329943, 'GFN': 32.64290123580792}",0.5128205128205128,0.7515527950310559,0.195,0.705,0.40404040404040403
german_credit,1,0.04444444444444445,-0.019706685081056205,0.019027912081165277,0.016973159161491422,0.0001440440659606601,0.00014510844069993422,-0.04444444444444445,-0.0014116318464144628,0.03585544889892722,0.00462962962962965,0.0444444444444444,0.042685453791960204,0.005031074282332043,"{'GTP': 27.06359965545532, 'GFP': 47.674039647513084, 'GTN': 92.3259603524869, 'GFN': 32.93640034454469}",0.6285714285714286,0.7696969696969697,0.175,0.745,0.4631578947368421
german_credit,2,0.275,0.16072288303596716,0.08233278508771925,0.024611945763665863,0.000302873937136815,0.00030029155673963617,0.275,0.15376716724425618,-0.006417661404184316,-0.15438596491228068,-0.27499999999999997,0.010279605263157882,0.046445766071934305,"{'GTP': 27.991151143981774, 'GFP': 49.419535016360165, 'GTN': 90.58046498363984, 'GFN': 32.008848856018226}",0.6470588235294118,0.7710843373493976,0.17,0.75,0.46808510638297873
german_credit,3,0.12698412698412703,0.030158730158730176,0.10144695851778977,0.019463170785035643,0.0001894075085037325,0.0001907421477144007,0.12698412698412703,0.010910024387113304,-0.06764215120010275,-0.21666666666666673,-0.12698412698412698,-0.013772749631087072,-0.06666666666666668,"{'GTP': 29.127237283772857, 'GFP': 52.722570800665764, 'GTN': 87.27742919933425, 'GFN': 30.87276271622714}",0.509090909090909,0.7793103448275862,0.275,0.705,0.48695652173913045
german_credit,4,0.12581547064305684,0.11114521213043378,-0.12020415818240276,0.060109289617488966,0.0018065633491595836,0.00175557180705765,0.09647495361781072,0.10624999999999998,0.050000000000000044,0.2096774193548387,-0.09647495361781072,-0.030730897009966784,0.12581547064305684,"{'GTP': nan, 'GFP': 49.722721562972424, 'GTN': 90.27727843702758, 'GFN': nan}",0.6511627906976745,0.7961783439490446,0.215,0.765,0.5436893203883495
german_credit,0,,,-0.3997289972899729,,-3.3306690738754696e-16,-3.7848512203130313e-16,,,0.72,-0.4444444444444444,,-0.24390243902439024,,"{'GTP': 26.465494444700667, 'GFP': 51.39096811027001, 'GTN': 88.60903188972999, 'GFN': 33.53450555529933}",0.5555555555555556,0.7560975609756098,0.18,0.72,0.4166666666666667
german_credit,1,0.728813559322034,0.3169615241865644,0.0953954160644229,0.02521008403362298,0.0003177741684911661,0.0003009261737770849,0.728813559322034,0.10204081632653061,-0.2857142857142857,-0.4482758620689655,-0.7288135593220338,-0.25748502994011974,-0.0948905109489051,"{'GTP': 26.46984506336045, 'GFP': 48.48352195525424, 'GTN': 91.51647804474575, 'GFN': 33.53015493663954}",0.5666666666666667,0.7470588235294118,0.15,0.72,0.37777777777777777
german_credit,2,,,-0.4694940476190476,0.0,0.0,0.0,,,0.77,-0.28125,,-0.22023809523809523,,"{'GTP': 27.560832583638387, 'GFP': 48.851139804138384, 'GTN': 91.14886019586163, 'GFN': 32.439167416361606}",0.71875,0.7797619047619048,0.16,0.77,0.5
german_credit,3,0.855072463768116,0.39244851258581237,0.28738270093839247,0.012052656738004191,7.263326722207892e-05,7.092164707335903e-05,-0.07017543859649122,0.37948717948717947,0.5230769230769231,0.2015503875968992,0.07017543859649122,0.7763157894736842,0.855072463768116,"{'GTP': 28.0764642126516, 'GFP': 52.58307213794298, 'GTN': 87.41692786205701, 'GFN': 31.923535787348403}",0.5217391304347826,0.7662337662337663,0.23,0.71,0.4528301886792453
german_credit,4,,,-0.40442890442890445,0.0,0.0,0.0,,,0.74,-0.4090909090909091,,-0.21794871794871795,,"{'GTP': 29.165965961708995, 'GFP': 51.43328133137952, 'GTN': 88.56671866862047, 'GFN': 30.834034038291005}",0.5909090909090909,0.782051282051282,0.22,0.74,0.5
german_credit,0,0.125,-0.08250000000000002,0.31284166529175605,0.07917397972609655,0.0031342595328341743,0.0033678452691532678,-0.040000000000000036,-0.04902962206332995,0.04290091930541373,-0.48484848484848486,0.039999999999999925,0.1408348457350272,-0.125,"{'GTP': 26.465494444700663, 'GFP': 51.390968110269995, 'GTN': 88.60903188973, 'GFN': 33.53450555529933}",0.5555555555555556,0.7560975609756098,0.18,0.72,0.4166666666666667
german_credit,1,0.14,0.045000000000000005,0.13241379310344828,0.008236941670764988,3.3923604043792355e-05,3.410807922470137e-05,0.14,0.019607843137254888,-0.05490196078431375,-0.27999999999999997,-0.14,-0.015172413793103467,-0.05,"{'GTP': 26.46984506336046, 'GFP': 48.48352195525421, 'GTN': 91.5164780447458, 'GFN': 33.53015493663954}",0.5666666666666667,0.7470588235294118,0.15,0.72,0.37777777777777777
german_credit,2,0.37466307277628036,0.23355002378309817,-0.13074324324324324,0.08243723416002477,0.003397948787977377,0.0032224258820824827,0.37466307277628036,0.14617940199335547,-0.05980066445182719,0.125,-0.3746630727762803,-0.13648648648648648,0.09243697478991596,"{'GTP': 27.560832583638433, 'GFP': 48.85113980413837, 'GTN': 91.14886019586163, 'GFN': 32.43916741636157}",0.71875,0.7797619047619048,0.16,0.77,0.5
german_credit,3,0.13843351548269583,0.13171675774134792,0.06236804131540974,0.016562452606783074,0.0001371574181759677,0.00013570264235425526,0.125,0.16078431372549018,0.09019607843137256,-0.03116883116883118,-0.125,0.0935672514619883,0.13843351548269583,"{'GTP': 28.07646421265158, 'GFP': 52.58307213794294, 'GTN': 87.41692786205707, 'GFN': 31.92353578734842}",0.5217391304347826,0.7662337662337663,0.23,0.71,0.4528301886792453
german_credit,4,0.08000000000000002,0.021818181818181848,-0.1176213857064921,0.02898550724636684,0.00042007981516459236,0.0004097101193444931,-0.03636363636363632,0.033333333333333326,0.04444444444444451,0.21538461538461534,0.036363636363636376,-0.019858156028368795,0.08000000000000002,"{'GTP': 29.165965961708984, 'GFP': 51.43328133137949, 'GTN': 88.56671866862052, 'GFN': 30.834034038291016}",0.5909090909090909,0.782051282051282,0.22,0.74,0.5
german_credit,0,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
dutch,0,0.05437765732158274,0.0064800041030919145,-0.13606997792123499,0.25305493634366527,0.032018400403948245,0.033007225863114706,0.05437765732158274,0.17364099333694138,-0.09786511520614671,0.05566528066528065,-0.05437765732158273,-0.21647467517718932,-0.041417649115398913,"{'GTP': 4083.100092214872, 'GFP': 2234.6319809956267, 'GTN': 3518.3680190043733, 'GFN': 2247.899907785128}",0.1289631533847472,0.22748112189859762,0.38629592850049654,0.1894240317775571,0.2562077606500114
dutch,1,0.06395599608262448,-0.004300055018627756,-0.14505453330348309,0.26220388312986465,0.03437543816418986,0.03550682393108964,0.055355886045368966,0.17544218979255444,-0.11007279366665801,0.05427165378824639,-0.05535588604536901,-0.23583741281871973,-0.06395599608262448,"{'GTP': 4097.535142586474, 'GFP': 2230.7816593010493, 'GTN': 3522.2183406989507, 'GFN': 2233.4648574135263}",0.12459789834870255,0.22517180972914702,0.38588215822575306,0.18636213174445548,0.2536814938515257
dutch,2,0.04876590750724319,-0.0031889278593052323,-0.14424915983864112,0.24576682364263605,0.030200665801695288,0.031063776691981838,0.042388051788632725,0.16359435723586307,-0.09272423263802165,0.07178850376129287,-0.0423880517886327,-0.21670981591598937,-0.04876590750724319,"{'GTP': 4072.335886438337, 'GFP': 2229.361809457175, 'GTN': 3523.638190542825, 'GFN': 2258.664113561663}",0.13193116634799235,0.2259726175952284,0.38952333664349553,0.18934127772260842,0.25392231530845394
dutch,3,0.04555084472671607,0.00037416445997848907,-0.14626237842450662,0.26137349844860785,0.03415805284563221,0.03507687494946631,0.04555084472671607,0.17456613638431823,-0.09803472894381993,0.06701243754265707,-0.045550844726716,-0.22551231930635618,-0.04480251580675909,"{'GTP': 4088.737134371126, 'GFP': 2243.1856643551573, 'GTN': 3508.8143356448427, 'GFN': 2243.262865628875}",0.12389380530973451,0.2272178231109918,0.3833995365772923,0.18760344256868586,0.25645686586381883
dutch,4,0.056181555100376146,-0.004086760086536273,-0.1548359800264798,0.2644578679767905,0.03496898196741477,0.03609397953403497,0.0480080349273036,0.17456898539877186,-0.1040240994355196,0.07329650639578489,-0.048008034927303656,-0.23637545365717472,-0.056181555100376146,"{'GTP': 4085.0562688478385, 'GFP': 2236.5932229844284, 'GTN': 3515.4067770155716, 'GFN': 2246.9437311521615}",0.13105963105963106,0.2291835084882781,0.3857994041708044,0.19132737504137703,0.25823591923485656
dutch,0,0.06880157352213993,0.022644325111023288,-0.119659850448712,0.22319367704909773,0.02490770873734847,0.0263231364636248,0.06880157352213993,0.17293793083749098,-0.08363317401074,0.0571823153568356,-0.06880157352214,-0.18213738554058834,-0.023512923300093358,"{'GTP': 3973.950908108949, 'GFP': 2268.3865597401086, 'GTN': 3484.6134402598914, 'GFN': 2357.049091891051}",0.16257545271629778,0.2236435198200731,0.41128765309500165,0.19852697782191328,0.24729929276443616
dutch,1,0.051091702357635216,0.011259181937307156,-0.13732379250239068,0.22781272261997354,0.025949318293762503,0.02741923486485618,0.051091702357635216,0.1672136913478124,-0.07912487498763943,0.08446969696969697,-0.05109170235763527,-0.1901778880350844,-0.028573338483020905,"{'GTP': 3996.6281574345467, 'GFP': 2295.7958034971016, 'GTN': 3457.2041965028984, 'GFN': 2334.3718425654533}",0.16016260162601625,0.22627024008933558,0.407149950347567,0.1993545183714002,0.25098707130138576
dutch,2,0.06488636181500537,0.01454711983579303,-0.12910921357760702,0.2155449304882236,0.02322980852958657,0.02445014449681043,0.06488636181500537,0.16234829613489066,-0.08253219208646045,0.06997141520302286,-0.06488636181500529,-0.18824701195219118,-0.035792122143419314,"{'GTP': 3962.3953874524846, 'GFP': 2276.2500422888343, 'GTN': 3476.7499577111657, 'GFN': 2368.6046125475154}",0.1750395569620253,0.2250996015936255,0.4184045018205892,0.20415425355842437,0.24755496440028166
dutch,3,0.06498755026241937,0.026225221297548423,-0.13201537512557832,0.2298718207525708,0.02642052698805102,0.02783538800434185,0.06498755026241937,0.17363003236288427,-0.07968977942450861,0.07672838758375189,-0.06498755026241931,-0.18730236266740474,-0.012537107667322522,"{'GTP': 3972.527124858677, 'GFP': 2300.301643975484, 'GTN': 3451.698356024516, 'GFN': 2359.472875141323}",0.1721411192214112,0.2333612975391499,0.40814299900695133,0.20837471036080768,0.2586794792312461
dutch,4,0.07516566626650661,0.021072801511519607,-0.13066261539680152,0.23645498212944435,0.027955479286917925,0.029639651223575356,0.07516566626650661,0.17859623665053725,-0.09608441080910679,0.05905072380813614,-0.07516566626650667,-0.20227450698546678,-0.0330200632434674,"{'GTP': 3982.397441914321, 'GFP': 2292.8072655185565, 'GTN': 3459.192734481443, 'GFN': 2349.602558085679}",0.1661902817476521,0.23211800723629278,0.4053293611386958,0.20539556438265474,0.2578451074354614
dutch,0,0.18965982851576438,0.186029579070231,-0.02607847584516318,0.1279638972266366,0.008187379496714607,0.009266063774197433,0.18965982851576438,0.25381968384697967,-0.04935118633466706,0.0006505281291083742,-0.18965982851576446,-0.05150642356121804,0.18239932962469763,"{'GTP': 3584.6888235644046, 'GFP': 2443.9029750998593, 'GTN': 3309.0970249001407, 'GFN': 2746.311176435596}",0.30202101859337105,0.2434310900152568,0.511833829857663,0.27341939755047995,0.24648129076553382
dutch,1,0.12415963668645916,0.101276759069807,-0.08137773458746156,0.13721132574188358,0.00941347395592264,0.010536110935607447,0.12415963668645916,0.1911774565890117,-0.06634606143457278,0.04567580899434398,-0.12415963668645913,-0.11707966018057914,0.07839388145315485,"{'GTP': 3704.721022802326, 'GFP': 2560.8649348971067, 'GTN': 3192.135065102894, 'GFN': 2626.278977197674}",0.27064803049555275,0.26387832699619773,0.45589208871234693,0.26696458126448197,0.28147306943543154
dutch,2,0.17711378860174343,0.16154193249521007,-0.10622946839897121,0.1707599790422102,0.014579485221248033,0.016828940064868604,0.1459700763886767,0.25736573082779557,-0.0422504253413899,0.11592298035317128,-0.14597007638867676,-0.09653595644477109,0.17711378860174343,"{'GTP': 3654.52127356409, 'GFP': 2483.412842382794, 'GTN': 3269.587157617206, 'GFN': 2676.47872643591}",0.28329419657832944,0.24175106174452793,0.4933796756041046,0.2622476001324065,0.24926315789473685
dutch,3,0.15184125530886794,0.150925610428273,-0.0735119321873465,0.14805118555683763,0.010959576772392584,0.01223902833803429,0.15000996554767804,0.22342687760789864,-0.04324548333317502,0.0629374041332117,-0.15000996554767798,-0.08408646024148125,0.15184125530886794,"{'GTP': 3611.239109339565, 'GFP': 2526.2571818362385, 'GTN': 3225.7428181637615, 'GFN': 2720.7608906604346}",0.301018675721562,0.26396512754278334,0.48742138364779874,0.282025819265144,0.2737317930688096
dutch,4,0.18882020448343517,0.17277299983779398,-0.08249530649465509,0.16165957373122317,0.01306690888948039,0.015012593257482502,0.15672579519215277,0.2572614039202927,-0.044062148859135064,0.08093417697951044,-0.1567257951921528,-0.08405643600979973,0.18882020448343517,"{'GTP': 3659.5295278360327, 'GFP': 2506.222742844465, 'GTN': 3245.777257155535, 'GFN': 2672.4704721639673}",0.2855929323819232,0.24959664407873508,0.487090367428004,0.2671300893743793,0.25891213389121337
dutch,0,,,-0.26195796094008605,,-1.1102230246251565e-16,-7.521407764517795e-17,,,0.5239159218801721,-0.4760840781198279,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239159218801721,0.0,1.0,0.5239159218801721,0.0
dutch,1,,,-0.26195796094008605,,-1.1102230246251565e-16,-7.521407764517795e-17,,,0.5239159218801721,-0.4760840781198279,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239159218801721,0.0,1.0,0.5239159218801721,0.0
dutch,2,,,-0.26195796094008605,,-1.1102230246251565e-16,-7.521407764517795e-17,,,0.5239159218801721,-0.4760840781198279,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239159218801721,0.0,1.0,0.5239159218801721,0.0
dutch,3,,,-0.2619993379675604,0.0,0.0,0.0,,,0.5239986759351208,-0.47600132406487916,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239986759351208,0.0,1.0,0.5239986759351208,0.0
dutch,4,,,-0.2619993379675604,0.0,0.0,0.0,,,0.5239986759351208,-0.47600132406487916,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239986759351208,0.0,1.0,0.5239986759351208,0.0
bank,0,0.029750479846449136,-0.012562676248129635,0.4131406982530578,0.04054557654968954,0.0008219718888733671,0.0009077100129181814,0.004625127350189867,0.0007745674892421185,0.02705834138344898,-0.7948717948717948,-0.004625127350189828,0.031409601634320716,-0.029750479846449136,"{'GTP': 5969.745574654848, 'GFP': 755.0843337192894, 'GTN': 302.91566628071075, 'GFN': 2015.2544253451524}",0.225,0.11407308674886149,0.004423310848169855,0.11456375096759924,0.2041546565947719
bank,1,0.08608079538312097,-0.03136305941558705,-0.17848586842738323,0.5404668949104363,0.1460522322470643,0.07726024801479457,0.023354676551946865,0.01129350720486159,-0.5024361629092577,-0.1535211267605634,-0.023354676551946896,-0.5104928636153299,-0.08608079538312097,"{'GTP': 5935.948906025979, 'GFP': 723.7847591626587, 'GTN': 333.2152408373412, 'GFN': 2049.0510939740207}",0.25170068027210885,0.10646430578976954,0.01625746516257465,0.10882548108825481,0.19031350482315113
bank,2,0.041679748822605944,0.03277332538180965,-0.36608469446006064,0.4772065712373922,0.11386305581607414,0.05853412432266572,0.02386690194101336,0.1403112379403186,-0.3616554717298631,0.27771584293323415,-0.023866901941013374,-0.4544535459868871,0.041679748822605944,"{'GTP': 5851.860901194084, 'GFP': 656.8848070068987, 'GTN': 401.1151929931013, 'GFN': 2132.1390988059156}",0.34759358288770054,0.09390862944162437,0.0413625304136253,0.10440168104401681,0.16738638700390707
bank,3,0.02420567775897725,0.003163989958625317,-0.4388978833657788,0.7766596019422228,0.30160006864452604,0.17248794395412853,-0.017877697841726617,0.1330765183030351,-0.3073450422454107,0.4635585794546673,0.01787769784172666,-0.4142371872768903,0.02420567775897725,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.41088180112570355,0.08743683159008109,0.05894713558947136,0.10650298606502986,0.15553465036061462
bank,4,0.38874972128779584,0.3845006165812602,0.041992003033911485,0.6645468126154386,0.2208112330786694,0.15984640637937794,0.38874972128779584,0.43146348345855073,-0.27777438619054207,-0.10467293617198736,-0.38874972128779584,-0.020688930104164394,0.38025151187472467,"{'GTP': 5475.646830354455, 'GFP': 505.82104107666663, 'GTN': 552.1789589233333, 'GFN': 2508.3531696455457}",0.6002855103497502,0.0651747153513938,0.15494359654943596,0.14808670648086705,0.11449591907115761
bank,0,0.011969995994075642,0.0062899762128795465,0.045023327181146246,0.020748716983994643,0.00021525462824095384,0.00021630965171193342,0.011969995994075642,0.0032445613601779786,0.03993906010284198,-0.04999999999999999,-0.011969995994075555,0.04004665436229245,0.0006099564316834512,"{'GTP': 302.91566628070854, 'GFP': 2015.254425345152, 'GTN': 5969.745574654848, 'GFN': 755.0843337192915}",0.775,0.8859269132511385,0.004423310848169855,0.8854362490324007,0.056466302367941715
