dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
kdd,4,,,0.030083333333333333,2.1073424255447017e-08,2.220446049250313e-16,2.3625955480585e-16,,,-0.9398333333333333,0.0,,0.06016666666666667,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9398333333333333,0.0,0.9398333333333333,0.0
kdd,0,0.0,0.0,0.028459967640938832,0.014697551549823863,0.00010800901077986492,0.00010643037662489999,0.0,0.0,-0.056919935281877665,-0.056919935281877596,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,1,0.0,0.0,-0.03025744708611422,0.01314344621953845,8.637508926294979e-05,8.787480981273699e-05,0.0,0.0,0.06051489417222844,0.06051489417222839,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,2,0.0,0.0,-0.017447959398954493,0.004532613702088423,1.0272293486179862e-05,1.0382434235894702e-05,0.0,0.0,0.03489591879790899,0.034895918797909,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,3,,,-0.030044170347528987,0.0005174179425258117,1.338606636238221e-07,1.3646363063803326e-07,0.0,0.0,0.060088340695057973,0.060088340695057925,0.0,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,4,,,-0.03595259436311127,0.02506747213128629,0.0003141890795264074,0.00031912026486270945,0.0,0.0,0.07190518872622254,0.0719051887262225,0.0,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9398333333333333,0.0,1.0,0.9398333333333333,0.0
kdd,0,0.0,0.0,-0.012557454928454018,0.0018371946455952707,1.6876420829019661e-06,1.672948285944345e-06,0.0,0.0,-0.025114909856908008,0.0,0.0,-0.025114909856908035,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,1,0.0,,-0.030054189245518965,0.0013051172924775094,8.516655735619124e-07,8.340842708035907e-07,,0.0,-0.060108378491037895,0.0,,-0.06010837849103793,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,2,0.0,,-0.030051683894631545,0.0011672837382805024,6.812756628270522e-07,6.672106197254798e-07,,0.0,-0.06010336778926306,0.0,,-0.06010336778926309,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,3,0.0,,-0.030051683894631545,0.0011672837382805024,6.812756628270522e-07,6.672106197254735e-07,,0.0,-0.06010336778926306,0.0,,-0.06010336778926309,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,4,0.0,,-0.03009838252459563,0.0014318539115790742,1.0251028120521478e-06,1.003912664920907e-06,,0.0,-0.06019676504919125,0.0,,-0.06019676504919126,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9398333333333333,0.0,0.9398333333333333,0.0
kdd,0,0.0,0.0,-0.02733761615340563,0.007999860177993666,3.1998881433724424e-05,3.2535444281203785e-05,0.0,0.0,0.05467523230681126,0.054675232306811254,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,1,0.0,0.0,-0.02835102618542107,0.007255197564644668,2.6318945851012965e-05,2.6782844792055922e-05,0.0,0.0,0.05670205237084214,0.05670205237084218,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,2,0.0,0.0,-0.026865308091587936,0.005499915247208043,1.5124533863235757e-05,1.538041539183627e-05,0.0,0.0,0.05373061618317587,0.05373061618317585,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,3,0.0,0.0,-0.018682864561171963,0.0029903526386230697,4.471104451659977e-06,4.523800415882339e-06,0.0,0.0,0.03736572912234393,0.03736572912234389,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,4,0.0,0.0,-0.020550991479454328,0.003576388804876006,6.395278441821213e-06,6.478104757233758e-06,0.0,0.0,0.041101982958908656,0.04110198295890863,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9398333333333333,0.0,1.0,0.9398333333333333,0.0
kdd,0,0.0,0.0,-0.02734562676768436,0.006735376959815701,2.2682651395408097e-05,2.2266533235978183e-05,0.0,0.0,-0.054691253535368745,0.0,0.0,-0.05469125353536872,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,1,0.0,0.0,-0.028659386805454223,0.008743967451802238,3.8228483399088465e-05,3.750549494764768e-05,0.0,0.0,-0.057318773610908424,0.0,0.0,-0.057318773610908445,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,2,0.0,,-0.030553436731926436,0.008343342964310187,3.480568591005215e-05,3.409912914719162e-05,,0.0,-0.061106873463852907,0.0,,-0.06110687346385287,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,3,0.0,0.0,-0.026322045424420383,0.007777007945673485,3.0240926293534255e-05,2.9712965531736086e-05,0.0,0.0,-0.05264409084884081,0.0,0.0,-0.052644090848840766,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,4,0.0,0.0,-0.01461421832884097,0.0031947760895174233,5.103297131076119e-06,5.052304430933404e-06,0.0,0.0,-0.029228436657681933,0.0,0.0,-0.02922843665768194,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9398333333333333,0.0,0.9398333333333333,0.0
german_credit,0,0.0,0.0,0.10101010101010102,0.028715366150249534,0.00041228612657144835,0.00045788863920200306,0.0,0.0,0.202020202020202,0.0,0.0,0.20202020202020204,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,,,-0.15,0.0,0.0,0.0,,,0.7,0.0,,-0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,,,-0.15,0.0,0.0,0.0,,,0.7,0.0,,-0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,0.0,0.0,0.10101010101010102,0.028715366150249534,0.00041228612657144835,0.0004578886392020031,0.0,0.0,0.202020202020202,0.0,0.0,0.20202020202020204,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,,,0.3517587939698492,0.07088812050083489,0.0025125628140704433,0.005012541823544357,0.0,0.0,0.7035175879396985,0.0,0.0,0.7035175879396984,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,0.0,0.0,0.11494252873563218,0.1104444776407215,0.006098991320665916,0.0066808270295650955,0.0,0.0,0.22988505747126442,0.0,0.0,0.22988505747126436,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,0.0,0.0,0.14063656550703182,0.07384615481448717,0.0027266272904426033,0.003153068062462413,0.0,0.0,0.2812731310140636,0.0,0.0,0.28127313101406365,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,0.0,,-0.1507537688442211,0.030380623071790173,0.0004614911291150947,0.0004071301420304649,,0.0,-0.3015075376884422,0.0,,-0.3015075376884422,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,0.0,0.0,0.016920473773265637,0.0058763576413886215,1.726578956475322e-05,1.7542293271721794e-05,0.0,0.0,0.03384094754653133,0.0,0.0,0.033840947546531275,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,0.0,0.0,0.15384615384615383,0.0686263516307548,0.0023547880690740013,0.0027784296969389755,0.0,0.0,0.3076923076923077,0.0,0.0,0.30769230769230765,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,,,-0.15,0.0,0.0,0.0,,,0.7,0.0,,-0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,,,-0.15,0.0,0.0,0.0,,,0.7,0.0,,-0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,,,-0.15,0.0,0.0,0.0,,,0.7,0.0,,-0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,0.0,0.0,0.016920473773265637,0.0058763576413886215,1.726578956475322e-05,1.7542293271721794e-05,0.0,0.0,0.03384094754653133,0.0,0.0,0.033840947546531275,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,,,0.3517587939698492,0.07088812050083489,0.0025125628140704433,0.005012541823544357,0.0,0.0,0.7035175879396985,0.0,0.0,0.7035175879396984,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,,,-0.15,0.0,0.0,0.0,,,0.7,0.0,,-0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,0.0,0.0,0.051282051282051294,0.02287545054358569,0.0002616431187860174,0.00027473282388818074,0.0,0.0,0.10256410256410253,0.0,0.0,0.10256410256410259,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,,,-0.15,0.0,0.0,0.0,,,0.7,0.0,,-0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,0.0,0.0,0.10101010101010102,0.028715366150249534,0.00041228612657144835,0.0004578886392020031,0.0,0.0,0.202020202020202,0.0,0.0,0.20202020202020204,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,,,0.3517587939698492,0.07088812050083489,0.0025125628140704433,0.005012541823544357,0.0,0.0,0.7035175879396985,0.0,0.0,0.7035175879396984,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,0.0,0.0,0.07562536358347877,0.04479271366095958,0.0010031935985563574,0.0010767223557493347,0.0,0.0,0.15125072716695753,0.0,0.0,0.15125072716695753,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,,,0.3517587939698492,0.07088812050083489,0.0025125628140704433,0.005012541823544357,0.0,0.0,0.7035175879396985,0.0,0.0,0.7035175879396984,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,,,-0.15,0.0,0.0,0.0,,,0.7,0.0,,-0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,,,-0.15,0.0,0.0,0.0,,,0.7,0.0,,-0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,,,-0.15,0.0,0.0,0.0,,,0.7,0.0,,-0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,0.0,0.0,0.07562536358347877,0.04479271366095958,0.0010031935985563574,0.0010767223557493347,0.0,0.0,0.15125072716695753,0.0,0.0,0.15125072716695753,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,,,0.3517587939698492,0.07088812050083489,0.0025125628140704433,0.005012541823544357,0.0,0.0,0.7035175879396985,0.0,0.0,0.7035175879396984,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,,,-0.15,0.0,0.0,0.0,,,0.7,0.0,,-0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,,,-0.15,0.0,0.0,0.0,,,0.7,0.0,,-0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,,,-0.15,0.0,0.0,0.0,,,0.7,0.0,,-0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,0.0,0.0,-0.0032144005143040777,0.0025612498999162967,3.2800005249106203e-06,3.271701521962069e-06,0.0,0.0,-0.006428801028608211,0.0,0.0,-0.006428801028608155,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,0.0,0.0,-0.026595744680851074,0.018046112594282033,0.0001628310898827523,0.00015932648560005355,0.0,0.0,-0.05319148936170215,0.0,0.0,-0.05319148936170215,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,0.0,0.0,0.1766304347826087,0.13691038785811865,0.009372227151730242,0.011133273622644524,0.0,0.0,0.3532608695652174,0.0,0.0,0.3532608695652174,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,0.0,0.0,0.06687990694969467,0.056029107956979934,0.001569630469227456,0.0016585322195566963,0.0,0.0,0.1337598138993893,0.0,0.0,0.13375981389938935,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,0.0,0.0,0.10687638636821942,0.10751790052686803,0.0057800494668527455,0.006264859415098115,0.0,0.0,0.21375277273643878,0.0,0.0,0.21375277273643883,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,0.0,0.0,0.006793478260869568,0.005265784148379894,1.3864241348664486e-05,1.3940276168445606e-05,0.0,0.0,0.013586956521739135,0.0,0.0,0.013586956521739135,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,0.0,0.0,-0.01801801801801803,0.013559399939321244,9.192866335723248e-05,9.061905451497834e-05,0.0,0.0,-0.036036036036036,0.0,0.0,-0.03603603603603606,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,0.0,0.0,0.16216216216216214,0.12203459945389607,0.007446221731936426,0.008711431379316027,0.0,0.0,0.32432432432432434,0.0,0.0,0.3243243243243243,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,0.0,0.0,0.06687990694969467,0.056029107956979934,0.001569630469227456,0.0016585322195566965,0.0,0.0,0.1337598138993893,0.0,0.0,0.13375981389938935,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,0.0,0.0,0.12704174228675139,0.1278042968526942,0.00816696914700579,0.009007609305547502,0.0,0.0,0.2540834845735026,0.0,0.0,0.25408348457350277,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
dutch,0,0.2834222769155682,-0.1704547756516347,-0.1859941100511523,0.01888797925938806,0.00017837788025153677,0.00017796269136219432,-0.2834222769155682,-0.1555201064694986,0.09783193683607538,0.32445086110712884,0.2834222769155683,-0.04753735899517575,-0.05748727438770118,"{'GTP': 3577.6212628190274, 'GFP': 3009.0054154618956, 'GTN': 2743.9945845381044, 'GFN': 2753.3787371809726}",0.39872021182700795,0.4009533898305085,0.37504137702747437,0.40011585567692814,0.4551672303645246
dutch,1,0.627692713374172,0.3303895565784472,-0.32886470875609863,0.28074004041400225,0.0394074851458278,0.04284876564006497,0.03308639978272243,0.2726421121786174,0.2239655428240086,0.6010665499329506,-0.03308639978272243,-0.056662867579246656,0.627692713374172,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.448678639217404,0.3776504297994269,0.5667825223435948,0.41790797749089703,0.3598471059337459
dutch,2,0.4235165517854259,-0.37181504590015935,-0.26020371236608364,0.11319543576364853,0.006406603338861141,0.006327440126731756,-0.32011354001489273,-0.33332558038760257,-0.07257121156477164,0.28757557291483915,0.3201135400148927,-0.23283185181732813,-0.4235165517854259,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.39232707924950994,0.42088570421707977,0.2955147302217809,0.4124462098642834,0.5023131922052433
dutch,3,0.5835770998746344,0.40223749151040744,-0.4635246745855155,0.43550798986739353,0.09483360461916888,0.11518342331729449,0.22089788314618053,0.42675219213621945,-0.0687588856448752,0.7758333333333334,-0.22089788314618053,-0.15121601583769761,0.5835770998746344,"{'GTP': 3642.0629407040487, 'GFP': 2816.347736958826, 'GTN': 2935.652263041174, 'GFN': 2689.9370592959513}",0.22524271844660193,0.3489798325274207,0.29832836809003643,0.31206554121151936,0.4158527159019043
dutch,4,0.32081471056548877,0.2829260905553094,-0.27432022658888144,0.21374561278259113,0.022843593491902695,0.026272637944775367,0.32081471056548877,0.3165869044640623,-0.06632938989956749,0.25575110180766225,-0.32081471056548877,-0.29288935137010064,0.24503747054512998,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.4809121188829106,0.39738195418419825,0.6459781529294936,0.4513406156901688,0.3389830508474576
dutch,0,0.6189277361209546,0.5911918069035521,-0.12023761939175537,0.34345370620052085,0.058980224151436854,0.06946852170403893,0.5634558776861496,0.5917559040123095,-0.07992073827972646,0.15023576896692398,-0.5634558776861496,-0.09023946981658681,0.6189277361209546,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.4692615496544198,0.4304585484360765,0.4549817941079113,0.4481132075471698,0.45951859956236324
dutch,1,0.6156345910814226,0.5115397997708298,0.18640510521444353,0.15262026260370845,0.011646472278612466,0.01534587775919682,0.4074450084602369,0.5081666521093545,-0.05927127700180801,0.5861120660020626,-0.4074450084602369,-0.04107772356905037,0.6156345910814226,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.41388793399793744,0.37392275774018513,0.4814630916914929,0.393164515061238,0.38988268574756635
dutch,2,0.5978977373953323,0.465227938465108,0.0692307688463126,0.23133048075064955,0.02675689566216332,0.03980963168109844,0.3325581395348837,0.46550031241631706,-0.2084912596887306,0.6435282837967402,-0.33255813953488367,-0.21801017851063464,0.5978977373953323,"{'GTP': 3400.069411612656, 'GFP': 2753.348413495737, 'GTN': 2999.651586504263, 'GFN': 2930.930588387344}",0.35647171620325985,0.34895909157082544,0.43156239655743134,0.3522012578616352,0.37981302487719854
dutch,3,0.6623282718727405,0.5447981068084531,0.14658418921868271,0.2031150964249758,0.020627871197863606,0.02866003834601373,0.42726794174416566,0.5430504852640015,-0.12522271559741438,0.6007542220036072,-0.4272679417441656,-0.1060773995590274,0.6623282718727405,"{'GTP': 3268.496724079564, 'GFP': 2643.7479341777293, 'GTN': 3108.2520658222707, 'GFN': 3063.503275920436}",0.3992457779963928,0.34887218045112783,0.5047169811320755,0.3742965905329361,0.3557979040640709
dutch,4,0.20643083210271035,-0.07705077351773079,-0.15021784357225665,0.037845778770946664,0.0007161514853897185,0.0007183274254392834,-0.20643083210271035,-0.059997928808403544,0.12683170486933815,0.28193914870438097,0.2064308321027103,-0.018496538440132326,0.052329285067248765,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.4207477619799895,0.3839048066384844,0.4714498510427011,0.40127441244620987,0.40398714885904935
dutch,0,0.35760597640255887,0.319542500740893,-0.11225875386148557,0.21217332458424795,0.022508759832566318,0.0295959672036767,0.2814790250792272,0.36287388859600167,-0.17545921025576006,0.020557169049048363,-0.2814790250792272,-0.20396033867392271,0.35760597640255887,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.3643909524797676,0.37026841018582246,0.39879179079774907,0.36792452830188677,0.4132739284068213
dutch,1,0.6870227977876704,0.5134290852016439,-0.2302396751053753,0.13622300267439696,0.009278353228814382,0.01252462038042881,0.33983537261561736,0.5034296344949416,-0.04162033606280624,0.42082470669427197,-0.33983537261561725,-0.03965464351647863,0.6870227977876704,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.385974524037803,0.26552372987664646,0.6041873551804038,0.33829857663025487,0.24107820804859528
dutch,2,0.7024657534246576,0.5641681783772367,-0.36019158490586783,0.24293751988996748,0.02950931928514417,0.04105781448366075,0.42587060332981574,0.5628339263952272,-0.11756315223645131,0.6199226305609284,-0.42587060332981574,-0.10046053925080722,0.7024657534246576,"{'GTP': 3235.5583975750387, 'GFP': 2487.291886650022, 'GTN': 3265.708113349978, 'GFN': 3095.4416024249613}",0.38057658238041553,0.32459574468085106,0.5138199271764317,0.3533598146309169,0.3280013759889921
dutch,3,0.7890088746203154,0.6845914864034934,0.03493942460283343,0.35199851985870884,0.06195147899136093,0.0889537987807512,0.5801740981866713,0.7043184342400509,-0.18693925218605334,-0.20727906864090673,-0.5801740981866713,-0.13740021943523995,0.7890088746203154,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.3832671504861016,0.2610332566408701,0.6043528632903012,0.33490566037735847,0.23696952435203647
dutch,4,0.6677734735288692,0.4968010582153414,0.06062572731738744,0.34357075556315697,0.059020432039119275,0.08352203110275401,0.3258286429018136,0.5072421217459385,-0.15183815963129188,0.6984371985336678,-0.3258286429018137,-0.18031134683155736,0.6677734735288692,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.30156280146633224,0.30894073322706855,0.42891426679907313,0.30577623303541873,0.33699517900893067
dutch,0,0.1192692267338159,0.06433953935175551,-0.20789089384186715,0.08110097222971588,0.003288683848302573,0.003553395016921737,0.009409851969695127,0.062303894425987494,0.05840041741204527,0.26310462706116683,-0.009409851969695071,-0.15267716062256753,0.1192692267338159,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.48195236007599007,0.4212936462507155,0.5662859980139027,0.45564382654750085,0.401673640167364
dutch,1,0.5127405774296622,0.33826326245419924,-0.3782595397332709,0.22629988001817583,0.025605817848120386,0.031656507917770624,0.16378594747873634,0.29045303272881673,-0.04430265801841704,0.5629624054281589,-0.16378594747873643,-0.19355667403838295,0.5127405774296622,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.4206684594698425,0.39793544635068334,0.4308176100628931,0.4077292287322079,0.43337819650067294
dutch,2,0.4226004589451164,0.3552540149438287,-0.30413878432146835,0.21710548697270696,0.023567396236828117,0.029084319027478378,0.28790757094254094,0.3468393672213266,-0.10674172502240542,0.46797634304759345,-0.28790757094254094,-0.1403012255953432,0.4226004589451164,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.44997606510292004,0.4370098659246142,0.3457464415756372,0.44149288315127444,0.5058935500402665
dutch,3,0.5613117842387968,0.5029053925607809,-0.12535806851277018,0.21108463904428837,0.022278362420228758,0.028684529242899156,0.4444990008827651,0.5194944294485222,-0.10759522831607327,0.1459050217135286,-0.4444990008827651,-0.1048111153120117,0.5613117842387968,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.427105909550643,0.3461165988766221,0.5727408142999006,0.39250248262164844,0.3274393037104901
dutch,4,0.5396130357779582,0.5322000179661298,-0.23881232002207242,0.19189134824048837,0.018411144764776188,0.023121252810604516,0.5247870001543015,0.529108153915467,-0.10707816891381894,0.37312902614626753,-0.5247870001543015,-0.10449561389787732,0.5396130357779582,"{'GTP': 3251.157226803436, 'GFP': 2953.385318748572, 'GTN': 2798.6146812514276, 'GFN': 3080.842773196564}",0.5214521452145214,0.47343957503320055,0.5014895729890765,0.49751737835153925,0.484375
bank,0,,,-0.4415017140329537,,-2.220446049250313e-16,-1.9878718565855443e-16,,,0.8830034280659074,-0.11699657193409267,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8830034280659074,0.0,1.0,0.8830034280659074,0.0
bank,1,,,-0.4415505419155054,2.1073424255447017e-08,2.220446049250313e-16,1.988045665642275e-16,,,0.8831010838310108,-0.11689891616898916,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8831010838310108,0.0,1.0,0.8831010838310108,0.0
bank,2,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,3,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,4,0.0,0.0,-0.01851615136563356,0.004410980871820401,9.72837612578273e-06,9.62639891540662e-06,0.0,0.0,0.03703230273126712,0.037032302731267064,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
