dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
kdd,2,0.0,,-0.030066722268557132,0.0018460993806268078,1.7040414615753415e-06,1.6688788749271676e-06,,0.0,-0.06013344453711422,0.0,,-0.060133444537114264,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,3,0.0,0.0,-0.0022809963616008955,0.0004187560813830544,8.767832784764562e-08,8.753893897417431e-08,0.0,0.0,-0.004561992723201791,0.0,0.0,-0.004561992723201791,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,4,0.0,,-0.030364202203717723,0.00618577235300279,1.9131889801586837e-05,1.873990724741745e-05,,0.0,-0.06072840440743543,0.0,,-0.060728404407435446,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9398333333333333,0.0,0.9398333333333333,0.0
kdd,0,0.0,0.0,-0.04763388827001808,0.04424998016308278,0.0009790303722166096,0.0009742855037276421,0.0,0.0,0.09526777654003615,0.09526777654003617,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,1,0.0,0.0,-0.04989695483779266,0.015120109831198703,0.00011430886065375583,0.0001110597324211593,0.0,0.0,0.09979390967558532,0.0997939096755854,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,2,0.0,0.0,-0.007236780313703395,0.006744111300710826,2.274151861818773e-05,2.272566527974479e-05,0.0,0.0,0.01447356062740679,0.014473560627406776,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,3,0.0,0.0,-0.057723989609984705,0.04096387254985627,0.0008390194271404339,0.0008198591265808086,0.0,0.0,0.11544797921996941,0.11544797921996941,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,4,,,0.037147561226589854,0.027501170526448043,0.0003781571901623873,0.0003838033939065966,0.0,0.0,-0.07429512245317971,-0.07429512245317967,0.0,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9398333333333333,0.0,1.0,0.9398333333333333,0.0
kdd,0,0.0,0.0,-0.029347529016409614,0.014175591952778665,0.00010047370360584162,9.866356481406161e-05,0.0,0.0,-0.05869505803281927,0.0,0.0,-0.05869505803281923,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,1,0.0,,-0.03201598579040853,0.01638744822853803,0.00013427422972150715,0.0001316838161017763,,0.0,-0.06403197158081708,0.0,,-0.06403197158081705,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,2,0.0,0.0,-0.018467430114147018,0.004630415281231394,1.0720372838330605e-05,1.0586490035625191e-05,0.0,0.0,-0.036934860228294064,0.0,0.0,-0.036934860228294036,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,3,0.0,0.0,-0.029061171888009614,0.009575671506882908,4.584674240386459e-05,4.497435940309367e-05,0.0,0.0,-0.058122343776019325,0.0,0.0,-0.05812234377601923,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,4,0.0,0.0,-0.013833380894878674,0.004138096855893922,8.56192279437958e-06,8.482439824613015e-06,0.0,0.0,-0.027666761789757355,0.0,0.0,-0.027666761789757348,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9398333333333333,0.0,0.9398333333333333,0.0
kdd,0,0.0,0.0,-0.07085020090765465,0.01817046596172392,0.00016508291663308377,0.00015843520919929554,0.0,0.0,0.1417004018153093,0.14170040181530927,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,1,0.0,0.0,-0.02237618984019113,0.012191554376545026,7.431699905812709e-05,7.347946922127783e-05,0.0,0.0,0.04475237968038226,0.04475237968038225,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,2,0.0,0.0,-0.0220110654373597,0.020713797539213118,0.0002145307042477557,0.00021434089180447468,0.0,0.0,0.0440221308747194,0.0440221308747194,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,3,0.0,0.0,-0.041093500932337934,0.03434902089799845,0.000589927618325567,0.0005830968619652618,0.0,0.0,0.08218700186467587,0.08218700186467584,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9399166666666666,0.0,1.0,0.9399166666666666,0.0
kdd,4,0.0,0.0,0.022487076501085168,0.020604856358015546,0.00021228005276722683,0.0002130112868450311,0.0,0.0,-0.044974153002170336,-0.04497415300217024,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.9398333333333333,0.0,1.0,0.9398333333333333,0.0
kdd,0,0.0,0.0,-0.019277863730690886,0.020077447132721485,0.0002015519416836131,0.0002010045734250715,0.0,0.0,-0.038555727461381806,0.0,0.0,-0.03855572746138177,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,1,0.0,0.0,-0.00047321452845064393,0.00044598643803617954,9.945195145609949e-08,9.943646989505709e-08,0.0,0.0,-0.0009464290569013434,0.0,0.0,-0.0009464290569012879,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,2,0.0,0.0,-0.0076330509111368905,0.006926759084693449,2.398999570869161e-05,2.3922673361061797e-05,0.0,0.0,-0.015266101822273836,0.0,0.0,-0.015266101822273781,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,3,0.0,0.0,-0.02162025112889599,0.019979985905836075,0.00019959991839870413,0.00019811325287929756,0.0,0.0,-0.04324050225779197,0.0,0.0,-0.04324050225779198,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9399166666666666,0.0,0.9399166666666666,0.0
kdd,4,0.0,0.0,-0.006139872152946136,0.004908927319992211,1.2048783716482955e-05,1.2014354711057532e-05,0.0,0.0,-0.012279744305892293,0.0,0.0,-0.012279744305892272,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.9398333333333333,0.0,0.9398333333333333,0.0
german_credit,0,0.0,0.0,0.15384615384615383,0.0686263516307548,0.0023547880690740013,0.0027784296969389755,0.0,0.0,0.3076923076923077,0.0,0.0,0.30769230769230765,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,0.0,0.0,0.06661732050333086,0.034979757543701716,0.0006117917189080785,0.0006516269194247726,0.0,0.0,0.1332346410066617,0.0,0.0,0.1332346410066617,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,0.0,0.0,-0.007401924500370111,0.0038866397271197783,7.552984184212852e-06,7.503966749357535e-06,0.0,0.0,-0.014803849000740166,0.0,0.0,-0.014803849000740221,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,0.0,0.0,0.16343207354443312,0.14610349076585055,0.01067311500698349,0.012338110845081227,0.0,0.0,0.32686414708886613,0.0,0.0,0.32686414708886624,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,0.0,0.0,0.10309278350515463,0.0502466041509078,0.0012623606143490123,0.0013990689751420754,0.0,0.0,0.20618556701030932,0.0,0.0,0.20618556701030927,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,0.0,0.0,0.10526315789473684,0.06554735253444709,0.0021482277121375433,0.0023757256867512084,0.0,0.0,0.21052631578947367,0.0,0.0,0.21052631578947367,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,0.0,0.0,0.03189227498228209,0.03422795580418307,0.0005857764792665548,0.0005980088901876995,0.0,0.0,0.06378454996456406,0.0,0.0,0.06378454996456417,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,0.0,0.0,0.09644364074743822,0.11223511226062706,0.006298360212077779,0.006679924317556306,0.0,0.0,0.19288728149487633,0.0,0.0,0.19288728149487644,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,0.0,0.0,0.07554436379795587,0.08867232218583647,0.003931390360914394,0.0041093716250489845,0.0,0.0,0.15108872759591163,0.0,0.0,0.15108872759591174,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,0.0,0.0,0.06912442396313362,0.05039111582161527,0.0012696322768737222,0.0013489907085535789,0.0,0.0,0.13824884792626735,0.0,0.0,0.13824884792626724,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,0.0,0.0,0.05158437730287399,0.04701870933220056,0.001105379513632982,0.001150212247227251,0.0,0.0,0.10316875460574793,0.0,0.0,0.10316875460574798,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,0.0,0.0,0.10638297872340424,0.07218445037713421,0.0026052974381244754,0.0028779945876558116,0.0,0.0,0.21276595744680848,0.0,0.0,0.21276595744680848,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,0.0,0.0,0.06687990694969467,0.05602910795697992,0.0015696304692274553,0.0016585322195566943,0.0,0.0,0.1337598138993893,0.0,0.0,0.13375981389938935,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,0.0,0.0,0.0784313725490196,0.08001600480160172,0.003201280512204975,0.0033873676124766107,0.0,0.0,0.1568627450980392,0.0,0.0,0.1568627450980392,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,0.0,0.0,0.08671103044968745,0.08723150420104261,0.003804667662588257,0.004055796829787144,0.0,0.0,0.17342206089937484,0.0,0.0,0.1734220608993749,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,0.0,0.0,0.0486295313881521,0.046726509771076986,0.0010916833576932767,0.0011316009381306183,0.0,0.0,0.09725906277630414,0.0,0.0,0.0972590627763042,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,0.0,0.0,0.07073386383731212,0.0679658323942982,0.0023096771865249166,0.0024364418471786243,0.0,0.0,0.14146772767462423,0.0,0.0,0.14146772767462423,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,0.0,0.0,0.08184523809523808,0.08572845687842448,0.0036746841593779432,0.003892139381558,0.0,0.0,0.16369047619047616,0.0,0.0,0.16369047619047616,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,0.0,0.0,0.09615384615384615,0.12050391318385306,0.007260596546310798,0.007623523857294212,0.0,0.0,0.1923076923076923,0.0,0.0,0.1923076923076923,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,0.0,0.0,0.0784313725490196,0.08001600480160172,0.003201280512204975,0.0033873676124766094,0.0,0.0,0.1568627450980392,0.0,0.0,0.1568627450980392,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,0.0,0.0,0.06073174344541549,0.07128559234546938,0.0025408178380222214,0.002631431708669839,0.0,0.0,0.12146348689083097,0.0,0.0,0.12146348689083097,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,0.0,0.0,0.0767543859649123,0.09365858115817115,0.004385964912280866,0.00457032415124957,0.0,0.0,0.15350877192982448,0.0,0.0,0.1535087719298246,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,0.0,0.0,-0.05262202866993286,0.0558064956980675,0.0015571824810492129,0.001508100309392867,0.0,0.0,-0.10524405733986564,0.0,0.0,-0.10524405733986572,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,0.0,0.0,-0.009707690648258022,0.013353071635816774,8.915226105562723e-05,8.89331690470635e-05,0.0,0.0,-0.019415381296515988,0.0,0.0,-0.019415381296516043,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,0.0,0.0,0.039789500705942754,0.05017265134134565,0.001258647471310117,0.0012822478923778947,0.0,0.0,0.07957900141188556,0.0,0.0,0.07957900141188551,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,0.0,0.0,0.04999999999999999,0.07142857142857185,0.002551020408163296,0.002553194082353135,0.0,0.0,0.09999999999999998,0.0,0.0,0.09999999999999998,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,0.0,0.0,0.04417879417879417,0.055366662814203306,0.0015327336755908416,0.001565506866378098,0.0,0.0,0.08835758835758845,0.0,0.0,0.08835758835758833,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,0.0,0.0,0.01438212191614116,0.019533727238194087,0.00019078324990808276,0.0001916108662128388,0.0,0.0,0.028764243832282266,0.0,0.0,0.02876424383228232,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,0.0,0.0,0.008580008580008569,0.011835614590508131,7.004088636752448e-05,7.019181735283126e-05,0.0,0.0,0.01716001716001725,0.0,0.0,0.017160017160017138,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,0.0,0.0,-0.0020525451559934293,0.0028944317802640446,4.188867665301244e-06,4.1875639748465556e-06,0.0,0.0,-0.004105090311986803,0.0,0.0,-0.004105090311986859,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,0.0,0.0,-0.10999999999999999,0.15714285714285736,0.01234693877551024,0.012398263085676686,0.0,0.0,-0.22000000000000008,0.0,0.0,-0.21999999999999997,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,0.0,0.0,0.0474898236092266,0.06380091150886857,0.0020352781546812393,0.0020687819195777403,0.0,0.0,0.0949796472184532,0.0,0.0,0.0949796472184532,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,0.0,0.0,0.04456706281833617,0.061806423257270614,0.0019100169779284408,0.0019310407699142274,0.0,0.0,0.08913412563667233,0.0,0.0,0.08913412563667233,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,0.0,0.0,-0.013486876231974282,0.01891600073232948,0.0001789075418527447,0.00017848309026246344,0.0,0.0,-0.026973752463948508,0.0,0.0,-0.026973752463948564,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,0.0,0.0,-0.02849002849002849,0.038125750905974365,0.0007267864410722025,0.0007339709073843825,0.0,0.0,-0.05698005698005704,0.0,0.0,-0.05698005698005698,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,0.0,0.0,-0.06546014632268002,0.08254210381964533,0.0034065994514865545,0.003515378318986501,0.0,0.0,-0.1309202926453601,0.0,0.0,-0.13092029264536004,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,0.0,0.0,0.028559771521827843,0.04039785816234013,0.0008159934720522754,0.000813122903397244,0.0,0.0,0.05711954304365563,0.0,0.0,0.057119543043655685,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,0.0,0.0,0.045473336089293076,0.0639008605213203,0.0020416599876826157,0.0020591961365394713,0.0,0.0,0.09094667217858621,0.0,0.0,0.09094667217858615,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,0.0,0.0,0.056265984654731455,0.07947055873808125,0.0031577848530714102,0.003135942219627519,0.0,0.0,0.11253196930946285,0.0,0.0,0.11253196930946291,0.0,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
dutch,0,0.8421332846461951,0.8128465235656079,-0.3248847501140696,0.540271730793162,0.14594677154711946,0.15519790319916849,0.7835597624850207,0.8046689190855508,-0.030350604618280763,0.44352908805233615,-0.7835597624850207,-0.20624041217580308,0.8421332846461951,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.44518622628250176,0.4059762202753442,0.4710360807679576,0.42444554783184374,0.4273363524083985
dutch,1,0.7339770471406666,0.5413269022192952,-0.13314325911333558,0.40310462987857637,0.08124667131477202,0.0872449605816468,0.3486767572979239,0.5535317795449601,0.10786767137590714,0.36428783396992237,-0.3486767572979239,0.09800131574325122,0.7339770471406666,"{'GTP': 3310.7275771635163, 'GFP': 2800.293722476398, 'GTN': 2952.706277523602, 'GFN': 3020.272422836483}",0.34370974667239157,0.36304874764341505,0.3854683879510096,0.3555941741145316,0.40913574626299415
dutch,2,0.3037402188442782,0.25607096272046537,-0.012741778016358618,0.14494797711181215,0.010504958034403208,0.010442103968559782,0.3037402188442782,0.2622455562803847,-0.053848393191203825,-0.030190713863351704,-0.30374021884427815,-0.05567426989606894,0.20840170659665247,"{'GTP': 3181.6438788705245, 'GFP': 2820.6657637466606, 'GTN': 2932.3342362533394, 'GFN': 3149.3561211294755}",0.46839424805272617,0.40754437869822485,0.552466070837471,0.44116186693147963,0.39494668936475225
dutch,3,0.3451834606084663,0.2105758391231971,-0.21390054878642636,0.24220284085700128,0.029331108059600944,0.03047252944758007,0.07596821763792797,0.21691207592775372,0.047650942342744695,0.35996123714719214,-0.07596821763792805,-0.06783986042566048,0.3451834606084663,"{'GTP': 3435.4120956745032, 'GFP': 2939.2571993925617, 'GTN': 2812.7428006074383, 'GFN': 2896.5879043254968}",0.40625,0.41912125675012274,0.3257199602780536,0.4149288315127441,0.4913669064748201
dutch,4,0.9115233678201926,0.8997035698750087,0.09598000509475196,0.5691574879156123,0.1619701230252052,0.17760133046697,0.9115233678201926,0.8981553247558518,-0.08595042341200654,0.5590265792198826,-0.9115233678201926,-0.24901341059061344,0.8878837719298246,"{'GTP': 3385.004090229909, 'GFP': 2826.763836509035, 'GTN': 2925.236163490965, 'GFN': 2946.995909770091}",0.44097342078011736,0.3995230524642289,0.4794769943727243,0.4193975504799735,0.4173725294801528
dutch,0,0.4658034163469829,0.39697281551780444,-0.17188791082200647,0.2905856988246271,0.04222002418069844,0.04952442339866678,0.328142214688626,0.39865724409788,-0.06830912001858147,0.2454035668321382,-0.32814221468862603,-0.09837225481187473,0.4658034163469829,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.41353199804592083,0.4195244055068836,0.338795100959947,0.4174942072161536,0.48781197700647605
dutch,1,0.6823648472711008,0.613687046294082,-0.08350985627754906,0.4199185951461159,0.0881658132747438,0.09626219346110798,0.5450092453170633,0.6290101137830238,-0.00945746630574329,0.14393333116453577,-0.5450092453170633,-0.023086381390562294,0.6823648472711008,"{'GTP': 3370.268279040772, 'GFP': 2855.258341884448, 'GTN': 2897.741658115552, 'GFN': 2960.731720959228}",0.40045288277303603,0.36433864102159863,0.47509102946044357,0.38149619331347234,0.38210978835978837
dutch,2,0.1920996763157784,0.06160800340574202,-0.2393429833220122,0.15850737232114287,0.012562293540076704,0.012724713306115474,-0.06888366950429436,0.07214898835070516,0.1787145636035623,0.3718810135093787,0.06888366950429442,-0.10680495313464566,0.1920996763157784,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.4830839735813452,0.41114683815648445,0.6139523336643495,0.45531281032770604,0.3682088692647341
dutch,3,0.9737089487182659,0.9323506575652398,0.27439023831556336,0.639151968670043,0.20425761952739577,0.18901369497691672,0.9737089487182659,0.9411158697586945,-0.009061136228333933,-0.16437789462612085,-0.9737089487182659,0.3844025820050059,0.8909923664122137,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.3681159420289855,0.3839978944597973,0.3711519364448858,0.37810327706057595,0.4371208149202307
dutch,4,0.5808533821478382,0.575253885219219,-0.09053200836077221,0.31332922998010126,0.049087603179961595,0.052101592098174186,0.5696543882905998,0.5806108074455587,-0.003123575068930462,0.13703458911654554,-0.5696543882905998,-0.04402942760499895,0.5808533821478382,"{'GTP': 3136.1355897753574, 'GFP': nan, 'GTN': nan, 'GFN': 3195.8644102246426}",0.47815323678673105,0.38352059925093634,0.6685700099304865,0.44678914266799075,0.3148508762939428
dutch,0,0.6974290099769762,0.693419457570153,-0.39491795404360874,0.41296139437678214,0.0852685566228081,0.07604232630235612,0.6974290099769762,0.6940497335701599,0.1018020104077404,0.20842196055042927,-0.6974290099769762,-0.5814139475367882,0.6894099051633298,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.46227709190672156,0.4185860524632118,0.4826216484607746,0.4396722939424032,0.43598500624739694
dutch,1,0.551535755482794,0.5431335609978938,-0.10688965317702859,0.3730950073365166,0.06959994224971769,0.06622011292952318,0.551535755482794,0.5569378143132422,0.005812296043404941,0.10928625787052099,-0.551535755482794,-0.10449304848353613,0.5347313665129935,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.43215898825654925,0.3985341273476867,0.4580436941410129,0.4139357828533598,0.42432124857746706
dutch,2,0.4259049956244916,-0.37448406477560736,-0.44674910096222253,0.023137690308840456,0.00026767635641390474,0.00026686644400532056,-0.3230631339267232,-0.3212338474207394,-0.23169637207931248,0.48301435839048673,0.32306313392672326,-0.41048384353395834,-0.4259049956244916,"{'GTP': 3426.5965344477327, 'GFP': 3023.74293878232, 'GTN': 2729.25706121768, 'GFN': 2904.4034655522673}",0.4949053857350801,0.46456237715342813,0.2842601787487587,0.47318768619662366,0.5579780586029718
dutch,3,0.17408865714387547,0.13133587489805293,-0.2787979585940882,0.21555101029401957,0.023231119019386265,0.023450340593202623,0.08858309265223036,0.10507061365064374,-0.04007063214288498,0.3264516739192161,-0.0885830926522303,-0.2311442432689601,0.17408865714387547,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5656984785615491,0.49935450555125227,0.358987090367428,0.5231711353856339,0.5731219439917025
dutch,4,0.31072037200147257,0.31021680100408183,-0.12392240828694204,0.2491628130145178,0.031041053694653774,0.030645437189655664,0.3097132300066911,0.31742661962960955,-0.019766747762119397,0.12165197529105803,-0.30971323000669115,-0.1261928412828261,0.31072037200147257,"{'GTP': 3339.5571402977384, 'GFP': 2927.2685586788834, 'GTN': 2824.7314413211166, 'GFN': 2992.442859702261}",0.4702538840469875,0.43432265647957685,0.4367759020191989,0.45001655081098973,0.4707756012103838
dutch,0,0.9955201592832255,0.9941003368127304,-0.4026952338425042,0.6681183071840934,0.22319103619726927,0.18994962513061825,0.9926805143422354,0.9939380579742092,0.021167069435655717,0.24894779746988316,-0.9926805143422354,-0.5564426702151253,0.9955201592832255,"{'GTP': 3263.8261836101683, 'GFP': 2901.713529490422, 'GTN': 2851.286470509578, 'GFN': 3067.1738163898317}",0.42824527071102414,0.4435573297848747,0.25372393247269115,0.4396722939424032,0.541601787285898
dutch,1,0.8489233183477788,0.7897140869885366,-0.22760854334923944,0.5638306366372485,0.15895249340538248,0.14562826764354583,0.8489233183477788,0.8046462071654907,0.058520426465264785,0.17122536359840357,-0.8489233183477788,-0.28399172310007526,0.7305048556292943,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.35886577057632113,0.3413497670223959,0.4494372724263489,0.3492221118834823,0.36611317104626795
dutch,2,0.8242966417212847,0.8138930109411702,-0.14420174930453522,0.4602508645793921,0.10591542917303898,0.1047436800755497,0.8034893801610556,0.8114325535490523,-0.011573458057113739,0.14179233347011355,-0.8034893801610558,-0.1466111651389569,0.8242966417212847,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5044566335275968,0.45792,0.48278715657067195,0.4803872889771599,0.4768807798050487
dutch,3,0.062484982119888614,0.04311707155527339,-0.3507635897459397,0.24103776382058822,0.029049601793814835,0.025391449526278285,0.023749160990658172,0.05156286973133969,-0.24306410732218064,0.42041810952930614,-0.023749160990658158,-0.2811090699625732,0.062484982119888614,"{'GTP': 3821.6342135000464, 'GFP': 3439.2802798015396, 'GTN': 2312.71972019846, 'GFN': 2510.3657864999536}",0.3904382470119522,0.47316825826079606,0.020771267792121816,0.4714498510427011,0.636792721069093
