dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
dutch,1,0.17970365849523615,0.11921775778913461,-0.11718086109589179,0.23802384684556885,0.028327675833581405,0.029335829732340016,0.17970365849523615,0.24377812867514503,-0.054126328376880806,0.08134285819145082,-0.17970365849523617,-0.15301886400033282,0.05873185708303308,"{'GTP': 3606.9941424778026, 'GFP': 2195.4983439813814, 'GTN': 3557.5016560186186, 'GFN': 2724.005857522198}",0.2764715164904529,0.20323647120236646,0.5244124462098643,0.24164184045018205,0.2031304347826087
dutch,2,0.032296756749222943,0.0291397778852079,-0.13182197427889514,0.16610931062891232,0.01379615153880624,0.014140941167657756,0.025982799021192854,0.11890722534062215,-0.020489207227472384,0.13225278347055935,-0.025982799021192937,-0.13139116508723092,0.032296756749222943,"{'GTP': 3825.8814082457557, 'GFP': 2404.8595426964043, 'GTN': 3348.1404573035957, 'GFN': 2505.1185917542443}",0.24628854206318995,0.26251830161054174,0.4347898047004303,0.2554617676266137,0.2849876817928952
dutch,3,0.04590258560684514,0.007953748222788111,-0.14093152548429164,0.21220455510439395,0.022515386603526883,0.022597496649510152,0.04590258560684514,0.12130106263043006,-0.10124062873728257,0.06722713940506919,-0.045902585606845125,-0.21463591156351414,-0.029995089161268917,"{'GTP': 4024.9697249343426, 'GFP': 2626.0424781358847, 'GTN': 3125.9575218641153, 'GFN': 2307.0302750656574}",0.16726575605080277,0.28782707622298065,0.34533267130089373,0.24619331347236015,0.33330893654395083
dutch,4,0.14659863533347073,0.1041046105117635,-0.17964121362705446,0.29505154630089026,0.0435277074872732,0.04250745906849369,0.14659863533347073,0.21625669846476409,-0.10575708424182295,0.08917041758688449,-0.14659863533347073,-0.2701120096672244,0.061610585690056285,"{'GTP': 3903.9904669318666, 'GFP': 2673.385874554431, 'GTN': 3078.614125445569, 'GFN': 2428.0095330681334}",0.23150466651491008,0.3089325185281498,0.3635385633896061,0.2807845084409136,0.3534925239901808
dutch,0,0.3882494322784654,0.28758125432600534,-0.09522502361191024,0.39064260567473325,0.07630082268417256,0.08701367764333529,0.1869130763735452,0.32382949285671714,-0.10449526078567517,0.006705586450377332,-0.18691307637354515,-0.1837444607734432,0.3882494322784654,"{'GTP': 3899.885910353143, 'GFP': 2985.477047795027, 'GTN': 2767.522952204973, 'GFN': 2431.114089646857}",0.23866269447202912,0.3809996689837802,0.25,0.3454154253558424,0.4661177105831533
dutch,1,0.3338033648598382,0.30199282926616033,-0.03521658270236468,0.3515694839909785,0.06180055103684144,0.05884006769733943,0.2701822936724825,0.367557092243992,-0.02538609296965033,-0.037161108084814654,-0.2701822936724825,-0.10759427348954409,0.3338033648598382,"{'GTP': 3839.185627822695, 'GFP': 2870.224411800483, 'GTN': 2882.775588199517, 'GFN': 2491.814372177305}",0.22373806275579808,0.3454091934909134,0.303293611386958,0.30850711684872556,0.410386677956534
dutch,2,0.11373724220929793,0.05532314909850283,-0.19795778194608218,0.1335003785966698,0.008911175542727088,0.009302002513531306,0.11373724220929793,0.12451807151614558,0.07439225974734986,0.20685198951718525,-0.11373724220929787,-0.18906357437497923,-0.0030909440122922627,"{'GTP': 2774.7944010274728, 'GFP': 1941.3083694794277, 'GTN': 3811.6916305205723, 'GFN': 3556.2055989725272}",0.4486157718120805,0.19427001569858712,0.7891426679907315,0.39498510427010924,0.11926273942898447
dutch,3,0.5854448170987092,0.45032377843935256,-0.18897940037086056,0.3685034163189653,0.06789738391937433,0.07395361104588567,0.5854448170987092,0.5445971922861894,-0.06860560972649299,0.17350822915880648,-0.5854448170987094,-0.2044505715829147,0.3152027397799959,"{'GTP': 3103.7837588864286, 'GFP': 2184.0488573507646, 'GTN': 3567.9511426492354, 'GFN': 3228.2162411135714}",0.40158598650727895,0.19147180192572213,0.6991890102615028,0.3383813306852036,0.14829018855864493
dutch,4,0.4284564774188446,0.3348490670942537,0.026901813287772622,0.37103529413062547,0.06883359474529988,0.06729954956710894,0.24124165676966283,0.37433330264785114,0.010791939595330757,-0.10362486914756053,-0.2412416567696628,-0.049821242572015256,0.4284564774188446,"{'GTP': 3972.1415986768484, 'GFP': 3089.184262653718, 'GTN': 2662.815737346282, 'GFN': 2359.8584013231516}",0.22140864714086472,0.3818359375,0.23733862959285004,0.3437603442568686,0.4702030999465526
dutch,0,0.4612738797172774,0.4212423813517634,-0.06498787438659331,0.26929870080647805,0.036260895128028485,0.03330830347920515,0.4612738797172774,0.4498161098994841,0.040590145656177135,0.1077024873694904,-0.4612738797172774,-0.022273261403696232,0.3812108829862494,"{'GTP': 3249.47547632727, 'GFP': 2628.3139045066, 'GTN': 3124.6860954934, 'GFN': 3081.52452367273}",0.4144945005273467,0.3427574811823022,0.5492386626944721,0.3821582257530619,0.33339285714285716
dutch,1,0.08535487038808415,0.07554348118544107,0.007729735042382016,0.11483572853317407,0.006593622273872425,0.006382288458016632,0.08535487038808415,0.0943311474923815,-0.053920778478643405,-0.08661354379866493,-0.08535487038808409,-0.07115407371390092,0.065732091982798,"{'GTP': 3717.799077908836, 'GFP': 3097.2742271387365, 'GTN': 2655.7257728612635, 'GFN': 2613.200922091164}",0.18655097613882862,0.39656406585540444,0.19074809665673617,0.35650446871896724,0.4993561679114087
dutch,2,0.06852732731588385,0.061073267097980166,-0.0798633324337569,0.07909146117524612,0.003127729615417733,0.003126076485872295,0.053619206880076486,0.07713162953655706,0.08306346516323526,0.12761543749881737,-0.05361920688007646,-0.03211122736869643,0.06852732731588385,"{'GTP': 2823.9720418843044, 'GFP': 2350.6549247913745, 'GTN': 3402.3450752086255, 'GFN': 3507.0279581156956}",0.4813941568426448,0.2979819665092314,0.8072658060244952,0.4460443561734525,0.17173966839891117
dutch,3,0.1791728159969116,0.16394793113441658,-0.09467864034030676,0.16359206332457676,0.013381181591396169,0.013220370316330339,0.14872304627192157,0.17805481271898188,-0.0065036087630716555,0.1043348673498099,-0.14872304627192157,-0.08502241333080363,0.1791728159969116,"{'GTP': 3403.3487002460365, 'GFP': 2894.0706299593103, 'GTN': 2857.9293700406897, 'GFN': 2928.651299753963}",0.43857543017206885,0.4157493649449619,0.41360476663356505,0.425190334326382,0.4589499922106247
dutch,4,0.29309023474648527,0.2406665902494754,-0.2788935300589517,0.31928849691132555,0.050972572129946776,0.05474169183428354,0.18824294575246553,0.24048724953045333,-0.1040162967527879,0.38753740538637566,-0.18824294575246558,-0.17024965473152764,0.29309023474648527,"{'GTP': 3806.1687322176003, 'GFP': 3311.034982439118, 'GTN': 2440.965017560882, 'GFN': 2525.831267782399}",0.4229038854805726,0.45035792094615623,0.20233366434955313,0.4448030453492221,0.5640959002014164
bank,0,0.0008927262499863577,0.00044636312499317886,0.041847530227494156,0.22254834234763754,0.02476388234084064,0.03171711607545465,0.0008927262499863577,0.0008666092792450717,0.08285500201941542,0.0,-0.0008927262499863753,0.08369506045498831,0.0,"{'GTP': 5921.446184544031, 'GFP': 769.5427000642725, 'GTN': 288.4572999357276, 'GFN': 2063.553815455968}",1.0,0.11702245326844375,0.00022116554240849277,0.11721773747650116,0.20952569561342707
bank,1,0.008686210640608035,-0.004545589121599914,-0.17685432436279463,0.1799057036551734,0.016183031103831534,0.013842652895265,-0.00040496760259179265,-0.0013206867571136992,-0.0807661498705835,-0.7272727272727273,0.0004049676025917881,-0.08098137599831656,-0.008686210640608035,"{'GTP': 5947.08236634411, 'GFP': 775.4800051542195, 'GTN': 281.51999484578056, 'GFN': 2037.9176336558908}",0.2727272727272727,0.11615546451112833,0.0012165450121654502,0.11634594116345941,0.20796986518636004
bank,2,0.29977787389476224,0.1499431926272726,-0.02286332084675058,0.3680490366740032,0.06773004669833087,0.049485428220262945,0.29977787389476224,0.2586812296279526,-0.27695320393259193,-0.025859363856796463,-0.2997778738947622,-0.0715860055502976,0.00010851135978297809,"{'GTP': 5651.034399134733, 'GFP': 774.9817674782059, 'GTN': 283.01823252179406, 'GFN': 2332.9656008652673}",0.9759036144578314,0.12338967025174329,0.06425569564255695,0.17816854678168548,0.21935077213993068
bank,3,0.0036065949164185984,-0.0026906694718611766,-0.18298666033606514,0.47561672336191285,0.11310563377076117,0.0847387377424262,-0.0017747440273037543,0.010879873688205387,-0.17414630182108304,0.18571428571428572,0.0017747440273037096,-0.18025903495784457,-0.0036065949164185984,"{'GTP': 5894.198605943927, 'GFP': 719.9629953895542, 'GTN': 338.0370046104457, 'GFN': 2089.8013940560736}",0.14772727272727273,0.10978333705606433,0.009732360097323601,0.11015262110152621,0.1963643627646824
bank,4,0.1309102263856362,0.10949737957924605,-0.018451345904826888,0.30953045435138404,0.04790455108548712,0.03891894815896198,0.08808453277285587,0.12397903895480285,-0.0981574001227068,-0.014279936276816174,-0.08808453277285588,-0.051182628086469895,0.1309102263856362,"{'GTP': 5605.2225732728275, 'GFP': 588.7728314454629, 'GTN': 469.22716855453706, 'GFN': 2378.777426727172}",0.5180722891566265,0.08012664393570385,0.09179385091793851,0.12032736120327361,0.14196332254584682
bank,0,0.00012568052581913991,6.284026290956996e-05,0.017697866193218018,0.019489871287809303,0.00018992754140768675,0.0001904926363197926,0.0,0.00010110542271155395,0.035476398584791013,0.0,0.0,0.035395732386436035,0.00012568052581913991,"{'GTP': 288.4572999357276, 'GFP': 2063.553815455969, 'GTN': 5921.446184544031, 'GFN': 769.5427000642724}",0.0,0.8829775467315563,0.00022116554240849277,0.8827822625234988,0.0
bank,1,0.00437803881072243,0.0026321508676950406,-0.17581474859457757,0.012539911048919303,7.862468455740421e-05,7.871911382353881e-05,0.00437803881072243,0.0014723330544782187,0.023936873813828474,0.375,-0.004378038810722407,0.023370502810844823,0.0008862629246676514,"{'GTP': 281.5199948457804, 'GFP': 2037.9176336558908, 'GTN': 5947.08236634411, 'GFN': 775.4800051542195}",0.7272727272727273,0.8838445354888717,0.0012165450121654502,0.8836540588365406,0.0149812734082397
bank,2,0.006717891483516484,0.0020475338482209855,0.06556236664519904,0.049254039449389636,0.0012129802010410152,0.001227175589392332,0.006717891483516484,-0.006664583700359848,0.08098330981456514,-0.03631858503997376,-0.006717891483516536,0.09480614825042437,-0.002622823787074513,"{'GTP': 283.0182325217941, 'GFP': 2332.9656008652664, 'GTN': 5651.034399134734, 'GFN': 774.9817674782058}",0.024096385542168676,0.8766103297482567,0.06425569564255695,0.8218314532183145,0.017083587553386213
bank,3,0.048253275109170296,0.02464583640744826,0.022849757762471765,0.006411934302807732,2.055645075176124e-05,2.0575963802050314e-05,0.048253275109170296,0.008098218911981883,0.013482463425747881,-0.03205128205128205,-0.04825327510917021,0.01364823347366148,0.001038397705726223,"{'GTP': 338.0370046104464, 'GFP': 2089.801394056073, 'GTN': 5894.198605943927, 'GFN': 719.9629953895537}",0.8522727272727273,0.8902166629439356,0.009732360097323601,0.8898473788984738,0.13089005235602094
bank,4,0.03428093645484953,0.02291941804325707,0.0660443122911718,0.011115512871976811,6.177731320354108e-05,6.18220661521441e-05,0.03428093645484953,0.031332798080990015,0.036324822610449115,-0.09721832959641258,-0.03428093645484942,0.03487029498593108,0.011557899631664606,"{'GTP': 469.22716855453706, 'GFP': 2378.7774267271716, 'GTN': 5605.222573272828, 'GFN': 588.772831445463}",0.4819277108433735,0.9198733560642961,0.09179385091793851,0.8796726387967264,0.423728813559322
bank,0,0.0036111687684275817,-0.002806585385214792,0.06574229905314494,0.30565075027537,0.046711190571948294,0.059726569104395485,-0.0036111687684275817,-0.0028890535294310155,0.09932666066808293,-0.03389830508474576,0.0036111687684275973,0.09758629302154409,-0.002002002002002002,"{'GTP': 5829.177559009542, 'GFP': 770.682704741383, 'GTN': 287.3172952586171, 'GFN': 2155.822440990458}",0.9701492537313433,0.11764705882352941,0.0074090456706845075,0.12396328651996019,0.21048435319912298
bank,1,0.0,0.0,-0.05032528399448566,0.33356933758096446,0.05563425148710171,0.04824284648324976,0.0,0.0,-0.10065056798897132,0.0,0.0,-0.10065056798897132,0.0,"{'GTP': 5933.327150790179, 'GFP': 784.25100540933, 'GTN': 272.74899459067, 'GFN': 2051.672849209821}",0.0,0.11689891616898916,0.0,0.11689891616898916,0.2093276562035845
bank,2,0.061161630976826045,0.029932391159532203,-0.3054850291722767,0.22359802775960758,0.024998039008993122,0.019171628643738437,-0.0012968486577616392,0.014503901733404934,-0.10634001441682028,0.5,0.0012968486577615845,-0.11097005834455342,0.061161630976826045,"{'GTP': 5878.569095459269, 'GFP': 761.8191444983227, 'GTN': 296.18085550167746, 'GFN': 2105.430904540731}",0.38461538461538464,0.1155723158828749,0.0028754700287547,0.11634594116345941,0.2068691681556482
bank,3,0.04296498270595067,0.01910551589364089,-0.5317623157096986,0.8338027463672066,0.34761350992474815,0.19140262812369127,-0.004753950918668893,0.03142622734388261,-0.41247493131652246,0.6271186440677966,0.0047539509186689255,-0.43640598735160047,0.04296498270595067,"{'GTP': 5833.271672892252, 'GFP': 719.362803410955, 'GTN': 338.63719658904483, 'GFN': 2150.7283271077476}",0.4868421052631579,0.11365157260762881,0.0084052200840522,0.11678832116788321,0.2033120510774142
bank,4,0.29597572981335263,0.2211372480088732,-0.05748901237223292,0.7518739449085621,0.28265721451618175,0.21582136008362587,0.14629876620439375,0.1846997171201001,-0.1720612016804013,0.01965249662618085,-0.14629876620439375,-0.09532552811828499,0.29597572981335263,"{'GTP': 5706.071431782237, 'GFP': 686.3983444002777, 'GTN': 371.60165559972233, 'GFN': 2277.9285682177647}",0.612565445026178,0.10508083140877598,0.042247290422472904,0.12652068126520682,0.18728133360773822
bank,0,0.021733925355594208,0.01225694783474132,-0.14245235896097036,0.03837628715894123,0.0007363697080527587,0.0007300391133918683,0.0027799703138884336,0.020140808261161276,-0.03245178555153294,0.23412698412698407,-0.0027799703138884357,-0.050777733794956564,0.021733925355594208,"{'GTP': 287.3172952586172, 'GFP': 2155.822440990459, 'GTN': 5829.17755900954, 'GFN': 770.6827047413828}",0.029850746268656716,0.8823529411764706,0.0074090456706845075,0.8760367134800399,0.0035555555555555557
bank,1,0.0,0.0,0.05116716316938125,0.052981508535854746,0.0014035201233674247,0.0014266904134553633,0.0,0.0,0.1023343263387625,0.0,0.0,0.1023343263387625,0.0,"{'GTP': 272.74899459066995, 'GFP': 2051.672849209821, 'GTN': 5933.327150790179, 'GFN': 784.2510054093301}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,0.011933269653686386,-0.005818405700494213,0.08757570030680302,0.06487426270786444,0.0021043349809445047,0.0021105176353588442,-0.011933269653686386,0.0007394429121277027,0.11531905068166448,-0.059523809523809534,0.011933269653686351,0.1156275910897965,0.00029645825269796096,"{'GTP': 296.18085550167757, 'GFP': 2105.4309045407313, 'GTN': 5878.569095459268, 'GFN': 761.8191444983224}",0.6153846153846154,0.8844276841171251,0.0028754700287547,0.8836540588365406,0.02952029520295203
bank,3,0.016001776761560782,0.008460919767707773,0.024036409902188305,0.002775385992943713,3.85138370491408e-06,3.850483297037823e-06,0.016001776761560782,0.0026031913927342405,-0.0033402701060889495,-0.05197505197505192,-0.016001776761560782,-0.0039022321706753127,0.000920062773854766,"{'GTP': 338.6371965890449, 'GFP': 2150.7283271077463, 'GTN': 5833.271672892253, 'GFN': 719.362803410955}",0.5131578947368421,0.8863484273923712,0.0084052200840522,0.8832116788321168,0.06878306878306878
bank,4,0.14639236412625922,0.08632853922056542,0.1299939734010904,0.009560462081611543,4.570121760696605e-05,4.578123854418351e-05,0.14639236412625922,0.048481404151127054,0.05981713052271109,-0.2132220149806081,-0.14639236412625922,0.04676593182157268,0.026264714314871627,"{'GTP': 371.6016555997213, 'GFP': 2277.9285682177606, 'GTN': 5706.071431782239, 'GFN': 686.3983444002787}",0.387434554973822,0.894919168591224,0.042247290422472904,0.8734793187347932,0.20555555555555555
bank,0,0.09119461790068391,0.08975027495037291,0.05894988354690567,0.004583153995749863,1.050265027437897e-05,1.0483827771336545e-05,0.08830593200006191,0.08883860324349002,0.006842072452187042,-0.0301864456939923,-0.08830593200006198,0.08771332139981902,0.09119461790068391,"{'GTP': 5646.296922677188, 'GFP': 760.1350567636756, 'GTN': 297.8649432363244, 'GFN': 2338.7030773228116}",0.9428571428571428,0.11890904941230172,0.030963175937188985,0.14442109919274576,0.2121983504734752
bank,1,0.1295045807153189,0.1177133620467635,-0.06269649528610882,1.1367919452090522,0.6461479633460904,0.621584545976744,0.1295045807153189,0.14377627026455345,-0.3029863870548597,-0.12806236080178174,-0.1295045807153189,-0.2534553513739993,0.10592214337820811,"{'GTP': 5790.936984849948, 'GFP': 693.32299486924, 'GTN': 363.67700513076, 'GFN': 2194.0630151500523}",0.6205450733752621,0.10227670753064799,0.052753815527538155,0.12961734129617342,0.18208272708376638
bank,2,0.007231404958677686,-0.00016099649848852395,0.1591176692679132,0.5726531432927929,0.16396581126155804,0.19204459319340744,0.006909411961700638,0.006709428847936927,0.14635490108159976,-0.16279069767441862,-0.0069094119617005845,0.15544464086140786,-0.007231404958677686,"{'GTP': 5752.049384326954, 'GFP': 760.9807129927169, 'GTN': 297.0192870072831, 'GFN': 2231.950615673045}",0.9278350515463918,0.11749580771380659,0.010727715107277151,0.12618889626188895,0.2101369589123263
bank,3,0.0016293013555787276,-0.001073583873024993,-0.14605778124743232,0.0329498704696541,0.0005428469819834915,0.0005491428465357718,-0.0005178663904712584,-0.0007090910268465836,0.008250276564621739,0.30000000000000004,0.0005178663904712444,0.007884437505135344,-0.0016293013555787276,"{'GTP': 5879.858035102395, 'GFP': 767.0315862185736, 'GTN': 290.96841378142653, 'GFN': 2104.1419648976052}",0.25,0.11616832779623477,0.0013271400132714001,0.11634594116345941,0.20796986518636004
bank,4,0.0017482517482517483,-0.001118390120342226,0.13204014068668546,0.06316800179499034,0.001995098225385951,0.0019981622284552143,-0.0004885284924327037,-0.0006410911530008235,0.014422054710360732,-0.25,0.0004885284924327493,0.014080281373370918,-0.0017482517482517483,"{'GTP': 5932.306150002045, 'GFP': 777.2605781296322, 'GTN': 280.73942187036783, 'GFN': 2051.6938499979547}",0.8,0.11696359411309062,0.0005529750055297501,0.11734129617341296,0.20941059930658742
bank,0,0.04261501210653753,-0.03219660404039078,0.524199932980915,0.06814334514828232,0.002321757743998966,0.002388563201537305,-0.02177819597424402,-0.04047165302685225,0.06715943586210993,-0.946236559139785,0.02177819597424402,0.10216330682204505,-0.04261501210653753,"{'GTP': 297.8649432363246, 'GFP': 2338.7030773228107, 'GTN': 5646.296922677189, 'GFN': 760.1350567636754}",0.05714285714285714,0.8810909505876983,0.030963175937188985,0.8555789008072542,0.02391629297458894
bank,1,0.20648663358182767,-0.14484369436997366,0.06926204527487137,0.024613432484678812,0.0003029105293389211,0.00030179379257615446,-0.20648663358182767,-0.10555522242199351,-0.09299314249575297,-0.17507188675071883,0.20648663358182773,-0.036547796200976104,-0.08320075515811963,"{'GTP': 363.67700513076034, 'GFP': 2194.063015150054, 'GTN': 5790.9369848499455, 'GFN': 693.3229948692397}",0.37945492662473795,0.897723292469352,0.052753815527538155,0.8703826587038266,0.23598435462842243
bank,2,0.008240745082850345,-0.007137039724423407,0.016819585318673905,0.01870070915634396,0.00017485826147508343,0.00017449179589735885,-0.006033334365996469,-0.008102570031018285,0.018719772467065576,-0.007957559681697535,0.006033334365996512,0.02568161095565019,-0.008240745082850345,"{'GTP': 297.0192870072833, 'GFP': 2231.950615673045, 'GTN': 5752.049384326954, 'GFN': 760.9807129927167}",0.07216494845360824,0.8825041922861934,0.010727715107277151,0.873811103738111,0.012121212121212121
bank,3,0.01568446995694765,0.007587479543691216,0.323058075818504,0.023298956055371262,0.0002714206766350606,0.0002736152107762726,0.01568446995694765,0.002070680202745637,0.04531446262062033,-0.6,-0.01568446995694761,0.046116151637007996,-0.0005095108695652174,"{'GTP': 290.9684137814262, 'GFP': 2104.1419648976057, 'GTN': 5879.858035102394, 'GFN': 767.0315862185739}",0.75,0.8838316722037652,0.0013271400132714001,0.8836540588365406,0.016822429906542057
bank,4,0.0019455252918287938,0.0014229089434610997,0.08521218631543356,0.01717230593265241,0.00014744404552230456,0.00014761514279523292,0.0019455252918287938,0.0010086746015735323,-0.028873180836219703,0.8,-0.0019455252918287869,-0.029575627369132898,0.0009002925950934053,"{'GTP': 280.73942187036783, 'GFP': 2051.6938499979547, 'GTN': 5932.306150002045, 'GFN': 777.2605781296322}",0.2,0.8830364058869093,0.0005529750055297501,0.8826587038265871,0.0018814675446848542
bank,0,0.0,0.0,0.02734536799480697,0.07201908181545315,0.002593374072770467,0.00310048364157517,0.0,0.0,0.05469073598961394,0.0,0.0,0.05469073598961394,0.0,"{'GTP': 5908.457312951599, 'GFP': 785.5365990703815, 'GTN': 272.4634009296185, 'GFN': 2076.5426870484007}",0.0,0.11699657193409267,0.0,0.11699657193409267,0.20948420948420948
bank,1,0.0,0.0,-0.07254160053003633,0.6017981204558753,0.1810804888921121,0.1740935291114047,0.0,0.0,-0.14508320106007266,0.0,0.0,-0.14508320106007266,0.0,"{'GTP': 5819.045347263426, 'GFP': 762.0324827951229, 'GTN': 294.96751720487714, 'GFN': 2165.954652736573}",0.0,0.11689891616898916,0.0,0.11689891616898916,0.2093276562035845
bank,2,0.0018181818181818182,0.0009090909090909091,0.5229147104476468,0.09364657796167355,0.004384840781965902,0.004973684262872433,0.0018181818181818182,0.0016835016835016834,0.04427083333333326,0.0,-0.0018181818181818299,0.045829420895293516,0.0,"{'GTP': 5924.951635161675, 'GFP': 782.8705759664762, 'GTN': 275.12942403352383, 'GFN': 2059.0483648383242}",1.0,0.11702245326844375,0.00011059500110595002,0.11712010617120105,0.20952569561342707
bank,3,0.00636213258684311,-0.003181066293421555,-0.7315729677287581,0.6563654111768488,0.2154077764946769,0.11698814547185654,-0.00636213258684311,-0.0057116746630111945,-0.4580215710913106,0.0,0.00636213258684315,-0.46314593545751637,0.0,"{'GTP': 5842.337072850363, 'GFP': 787.2803403100993, 'GTN': 270.7196596899008, 'GFN': 2141.6629271496367}",1.0,0.11766014234875445,0.005529750055297501,0.12253926122539262,0.21054726368159205
bank,4,0.17021062525589997,0.14050694031180877,0.005141107679317358,0.36530184513039143,0.06672271902783425,0.0616550314200537,0.17021062525589997,0.16291533134188002,-0.14378396163481966,-0.027542280056081322,-0.17021062525590003,-0.017260064697446564,0.1108032553677176,"{'GTP': 5250.4599709468675, 'GFP': 704.7063205576449, 'GTN': 353.29367944235514, 'GFN': 2733.5400290531325}",0.8947368421052632,0.11829672352435881,0.09876133598761336,0.19497898694978988,0.20940588682524167
bank,0,0.0,0.0,-0.02561385527215857,0.02632077590099096,0.0003463916220150932,0.000349283289322877,0.0,0.0,-0.051227710544317184,0.0,0.0,-0.05122771054431714,0.0,"{'GTP': 272.4634009296184, 'GFP': 2076.542687048399, 'GTN': 5908.457312951601, 'GFN': 785.5365990703817}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,0.0,0.0,0.004743814339487583,0.004367599928514949,9.537964567781891e-06,9.557942886068032e-06,0.0,0.0,0.009487628678975235,0.0,0.0,0.009487628678975166,0.0,"{'GTP': 294.967517204878, 'GFP': 2165.954652736576, 'GTN': 5819.0453472634235, 'GFN': 762.0324827951221}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,0.00016989466530750936,8.494733265375468e-05,-0.007736172722033856,0.00782748949332904,3.063479588408827e-05,3.072002916086706e-05,0.0,0.00015071590052750564,-0.015338645854890087,1.0,0.0,-0.015472345444067712,0.00016989466530750936,"{'GTP': 275.1294240335237, 'GFP': 2059.048364838324, 'GTN': 5924.951635161677, 'GFN': 782.8705759664763}",0.0,0.8829775467315563,0.00011059500110595002,0.882879893828799,0.0
bank,3,0.0014438908329024724,0.0007219454164512362,-0.008040135913687511,0.00896012213761265,4.0141894360468145e-05,4.025324074316071e-05,0.0,0.0013663090110053507,-0.014794981615655955,0.0,0.0,-0.016080271827375023,0.0014438908329024724,"{'GTP': 270.7196596899008, 'GFP': 2141.6629271496367, 'GTN': 5842.337072850362, 'GFN': 787.2803403100993}",0.0,0.8823398576512456,0.005529750055297501,0.8774607387746074,0.0
bank,4,0.024310425432445062,-0.011335245322480023,-0.03306574769964389,0.010534644449904259,5.54893668429493e-05,5.53863649768964e-05,-0.024310425432445062,-0.0009709073826291575,-0.014018229024667539,0.046352583586626195,0.024310425432445104,-0.019778911812661643,0.0016399347874850173,"{'GTP': 353.2936794423556, 'GFP': 2733.5400290531293, 'GTN': 5250.459970946871, 'GFN': 704.7063205576444}",0.10526315789473684,0.8817032764756412,0.09876133598761336,0.8050210130502101,0.09636084059456688
credit_card,0,0.028057630358596767,0.015977474457096023,0.01066907924276711,0.005740757849204821,1.647815034160338e-05,1.646556086409147e-05,0.028057630358596767,0.009245351426943596,-0.0031557762173600734,-0.025563909774436067,-0.028057630358596763,-0.004225751288901902,0.003897318555595281,"{'GTP': 463.9169116802542, 'GFP': 1548.7421278296106, 'GTN': 3123.2578721703894, 'GFN': 864.0830883197458}",0.6481481481481481,0.7825428859737639,0.009,0.7813333333333333,0.05065123010130246
credit_card,1,0.002883082589729455,0.000698521351844783,0.017175337501897342,0.01889249265127668,0.00017846313928927167,0.00017877312480546836,-0.0014860398860398888,0.0025661537939670777,0.03378345144575823,-0.0008097165991902688,0.0014860398860399027,0.03354095840460436,0.002883082589729455,"{'GTP': 458.3359976416856, 'GFP': 1533.7266273851753, 'GTN': 3139.273372614825, 'GFN': 868.6640023583144}",0.36879432624113473,0.7823860727086533,0.0235,0.7726666666666666,0.07084468664850137
credit_card,2,0.014200513156458127,0.009059686242694088,0.07864426527201995,0.017679778357930442,0.00015628728139277284,0.00015636984925020245,0.014200513156458127,0.006467632511956395,0.03358897513165593,-0.125,-0.014200513156458205,0.032288530544039906,0.003918859328930048,"{'GTP': 478.2388680542392, 'GFP': 1602.741654299771, 'GTN': 3070.258345700229, 'GFN': 848.7611319457608}",0.47058823529411764,0.7802547770700637,0.005666666666666667,0.7785,0.02351212343864805
credit_card,3,0.009747598345620629,0.007301553998263349,-0.012353549737366049,0.025609420856884835,0.000327921218312524,0.0003312840413039256,0.0048555096509060695,0.009100976542837006,0.060500911663702306,0.08130081300813008,-0.004855509650905976,0.05659371353339798,0.009747598345620629,"{'GTP': 437.85068607780977, 'GFP': 1454.3291391544049, 'GTN': 3218.6708608455947, 'GFN': 889.1493139221901}",0.38235294117647056,0.7806810519217802,0.011333333333333334,0.7761666666666667,0.03727598566308244
credit_card,4,0.0032946294341553925,0.0020700094781539477,-0.031063527440241476,0.014224781510604254,0.00010117220451221432,0.00010115482797155491,0.0032946294341553925,0.0017986221309448042,0.023571621122137953,0.08556149732620322,-0.0032946294341554827,0.023434442445720266,0.0008453895221525029,"{'GTP': 469.8823311975681, 'GFP': 1554.7356896949786, 'GTN': 3118.2643103050214, 'GFN': 857.117668802432}",0.8571428571428571,0.7818151373074347,0.004666666666666667,0.7821666666666667,0.035424354243542434
credit_card,0,0.003852739726027397,-0.003756493353589417,0.0683111251497345,0.013372781219202167,8.941563876832309e-05,8.940528348720356e-05,-0.003660246981151437,-0.004373833508250367,-0.026864055621949823,-0.16176470588235292,0.003660246981151416,-0.025142455582883916,-0.003852739726027397,"{'GTP': 463.9169116802543, 'GFP': 1548.742127829611, 'GTN': 3123.2578721703885, 'GFN': 864.0830883197456}",0.6481481481481481,0.7825428859737639,0.009,0.7813333333333333,0.05065123010130246
