dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
dutch,1,0.09598983716193543,0.08387464405492662,-0.12197477948955261,0.30882858201641616,0.04768754653513515,0.047435956474537806,0.09598983716193543,0.24144636398559038,-0.07700357051854412,0.04001488130508535,-0.09598983716193543,-0.20393467767401985,0.0717594509479178,"{'GTP': 4071.8245349079907, 'GFP': 2341.4709952374305, 'GTN': 3411.529004762569, 'GFN': 2259.1754650920093}",0.1316733961417676,0.24678730658274325,0.3689175769612711,0.20431976166832175,0.28133642275207416
dutch,2,0.09968636472513881,0.09280224841856352,-0.11977575894179274,0.296960025579645,0.04409262839613171,0.04385753087366568,0.08591813211198825,0.23425147253264988,-0.059012448889766644,0.059201553283352526,-0.08591813211198829,-0.1803499646002329,0.09968636472513881,"{'GTP': 4027.029477472364, 'GFP': 2338.774049622538, 'GTN': 3414.225950377462, 'GFN': 2303.970522527636}",0.14418921992267456,0.25887862625211394,0.36386957960940086,0.21714664018536908,0.2961309523809524
dutch,3,0.044510223967782106,0.028590050413732283,-0.14523454047457376,0.2745401415865687,0.0376861446711866,0.03733691136789297,0.044510223967782106,0.18899606080257797,-0.08079774145308471,0.07256349639986459,-0.04451022396778215,-0.21790558454928288,0.01266987685968246,"{'GTP': 4043.0734237835172, 'GFP': 2322.8965275989513, 'GTN': 3429.1034724010487, 'GFN': 2288.9265762164828}",0.12222725215029426,0.24445603965562224,0.3656074147633234,0.19976828864614365,0.27932627813385
dutch,4,0.21688563239349212,0.13586260755337343,-0.031315955208552584,0.23216397930580793,0.026950056643553804,0.027782530204933133,0.21688563239349212,0.24222541718107932,-0.10910822889844463,-0.08319312787412758,-0.21688563239349212,-0.14582503829123272,0.05483958271325473,"{'GTP': 3889.8558630529424, 'GFP': 2232.234140857652, 'GTN': 3519.765859142348, 'GFN': 2442.144136947058}",0.21091251175917217,0.23016693750923328,0.43983780205230055,0.22169811320754718,0.2488619119878604
dutch,0,0.20823950868988692,0.12946532856212112,-0.05972674472814102,0.25859903840658405,0.03343673133240496,0.03510009608450822,0.20823950868988692,0.2574221089907608,-0.11471606297325032,-0.05368667771677205,-0.20823950868988694,-0.17314016717305403,0.05069114843435529,"{'GTP': 3816.90186916406, 'GFP': 2339.1032710190884, 'GTN': 3413.8967289809116, 'GFN': 2514.09813083594}",0.21230420834119645,0.23271923360353722,0.4385137371731215,0.2237669645812645,0.2518743021215505
dutch,1,0.3514577944610166,0.29582487378720246,-0.049680882884068536,0.39911663309595247,0.07964704340692458,0.08682044326225846,0.2401919531133883,0.4062686542754577,-0.05881088278505109,-0.03309140667843258,-0.24019195311338837,-0.13245317244656962,0.3514577944610166,"{'GTP': 3902.1693030092533, 'GFP': 2376.209862202913, 'GTN': 3376.790137797087, 'GFN': 2428.8306969907467}",0.1994779203828584,0.2768799252036864,0.38042039059913935,0.24743462429659052,0.3131419939577039
dutch,2,0.2327606648128328,0.18328139271490315,-0.07253653083050567,0.32728818673999954,0.0535587785897784,0.05213345964840694,0.1338021206169735,0.30274012438650344,-0.014181748598800059,0.03125491738788355,-0.1338021206169735,-0.11381814427312775,0.2327606648128328,"{'GTP': 4005.591958419138, 'GFP': 2442.8706302023375, 'GTN': 3310.1293697976625, 'GFN': 2325.408041580862}",0.15112386417981827,0.27879017970134146,0.346077457795432,0.2346077457795432,0.3226656902233614
dutch,3,0.1571452551812617,0.09494585190040286,-0.07746829135597037,0.26610995201488435,0.03540725328068203,0.03715503677717656,0.1571452551812617,0.24476118953106396,-0.10013640473891527,-0.019101681330491616,-0.15714525518126177,-0.1740382640424324,0.03274644861954401,"{'GTP': 3863.675107492193, 'GFP': 2314.1453140876274, 'GTN': 3437.854685912372, 'GFN': 2468.324892507807}",0.17632290459636926,0.21532001158412975,0.4285004965243297,0.19860973187686196,0.2349502291041239
dutch,4,0.10416282894796847,0.09898588241108819,-0.10453263746652447,0.29777796132374945,0.044335857125064215,0.04330887843567729,0.09380893587420792,0.2427929819166676,-0.057802388852144615,0.033122433122433126,-0.09380893587420791,-0.1759428418106158,0.10416282894796847,"{'GTP': 4011.2171437509364, 'GFP': 2439.975851030656, 'GTN': 3312.024148969344, 'GFN': 2320.7828562490636}",0.12664663739311302,0.2543509088565167,0.3580767957629924,0.20862297252565376,0.29210156192168185
dutch,0,0.3470825741114534,0.20213938278684984,-0.016347139102917324,0.25169981580479706,0.03167639863808438,0.03464257651004775,0.3470825741114534,0.3155723754481735,-0.18597015268048922,-0.17116400451831137,-0.3470825741114535,-0.20385828272414608,0.057196191462246304,"{'GTP': 3631.4461083266897, 'GFP': 2534.381046251337, 'GTN': 3218.618953748663, 'GFN': 2699.5538916733103}",0.29691538859210753,0.2663588600541315,0.48022178086726247,0.2810327706057597,0.27804553764334383
dutch,1,0.21404196138875042,0.14743370981514847,-0.03435582755162092,0.2351904100871293,0.027657264498476025,0.026309345488767857,0.21404196138875042,0.21805001673866145,-0.11646568473262142,-0.11311341810813191,-0.21404196138875053,-0.18182507321137376,0.08082545824154652,"{'GTP': 3913.405459138269, 'GFP': 2684.395902985108, 'GTN': 3068.6040970148915, 'GFN': 2417.594540861731}",0.16785998408910102,0.3145675448093348,0.31206554121151936,0.2687851704733532,0.371818569600455
dutch,2,0.5378945515208554,0.33784432272090564,-0.05485842850257065,0.3435512155523347,0.059013718853743374,0.06733598794317106,0.5378945515208554,0.4656849625076095,-0.2551800826531443,-0.2006794125053072,-0.5378945515208554,-0.3103962695104485,0.13779409392095587,"{'GTP': 3496.5737037609474, 'GFP': 2410.5606823974913, 'GTN': 3342.4393176025087, 'GFN': 2834.4262962390526}",0.35927956147220047,0.29163011054570975,0.5283846408474016,0.3273750413770275,0.2902549772965421
dutch,3,0.35231705676620934,0.3286324409697675,-0.05348798593136135,0.4086637238055536,0.0835030195773109,0.07695521817881097,0.30494782517332575,0.42960555965927233,-0.020866842579002398,-0.03899286080606956,-0.30494782517332575,-0.14596883266879224,0.35231705676620934,"{'GTP': 3925.039203355361, 'GFP': 2680.0542489518602, 'GTN': 3071.9457510481398, 'GFN': 2406.960796644639}",0.17724867724867724,0.31815992292870904,0.3128103277060576,0.2740814299900695,0.3759248719408082
dutch,4,0.31690332880397504,0.2918754011322285,-0.00026034476947059404,0.29941888795687877,0.04482583523266696,0.050464080931048066,0.31690332880397504,0.373080769200075,-0.11872580871714944,-0.13967291853837205,-0.3169033288039751,-0.1401936080773133,0.26684747346048193,"{'GTP': 3649.678505138611, 'GFP': 2483.4917766211406, 'GTN': 3268.5082233788594, 'GFN': 2682.321494861389}",0.28990861364962084,0.30255006483215674,0.42560410460112547,0.2971698113207547,0.3308910423067833
dutch,0,0.04647136437005639,-0.03815198440424722,-0.1692900038468537,0.06270936037234877,0.001966231939154553,0.0019092141228020639,-0.04647136437005639,0.008604708923290239,0.07241599103441865,0.17516130774958372,0.046471364370056334,-0.16341869994412372,-0.02983260443843805,"{'GTP': 3135.0614038601816, 'GFP': 2400.1775417463937, 'GTN': 3352.8224582536063, 'GFN': 3195.9385961398184}",0.43195336664287415,0.265905383360522,0.6956305858987091,0.38141343925852367,0.2074011239529212
dutch,1,0.7108885322187654,0.6072930912359029,-0.0921752658249812,0.32796795330550316,0.05378148919770036,0.06816164550354624,0.5036976502530404,0.6120903738845959,-0.06718976882507366,0.13224009900990097,-0.5036976502530404,-0.05211043264006143,0.7108885322187654,"{'GTP': 3471.204020376722, 'GFP': 2698.1664540623, 'GTN': 3054.8335459377, 'GFN': 2859.7959796232776}",0.39970453053184507,0.34979973297730305,0.5041377027474346,0.37495862297252563,0.3569178373776075
dutch,2,0.6118766908219252,0.5180953153570278,-0.1081517953379715,0.2965932442447273,0.04398377626580624,0.05356422901180635,0.42431393989213045,0.5295073113381005,-0.046954113256267194,0.16456436317559592,-0.4243139398921304,-0.051739227500346985,0.6118766908219252,"{'GTP': 3426.602882272311, 'GFP': 2656.8642824196104, 'GTN': 3096.1357175803896, 'GFN': 2904.3971177276894}",0.395360315893386,0.345987345987346,0.502979145978153,0.37082092022509106,0.3534314142359044
dutch,3,0.5364636610350183,0.5118060924248682,0.0040542097085062845,0.27541476816902577,0.03792664726279911,0.04508727431365919,0.48714852381471807,0.533259251965735,-0.07828072756397797,-0.06132419039821235,-0.487148523814718,-0.053215770981199784,0.5364636610350183,"{'GTP': 3340.225835152663, 'GFP': 2714.803198219781, 'GTN': 3037.196801780219, 'GFN': 2991.774164847337}",0.41651177199504336,0.35270078180525943,0.5342601787487586,0.3867924528301887,0.34885764499121263
dutch,4,0.694804661370011,0.6924196592246493,-0.012695594844585906,0.48643790429431133,0.11831091736712081,0.09933097868600418,0.694804661370011,0.7160583213466297,0.03671052673919828,-0.02102744546094304,-0.694804661370011,-0.046418635150114795,0.6900346570792877,"{'GTP': 3743.682382333493, 'GFP': 3039.6343643954215, 'GTN': 2712.3656356045785, 'GFN': 2588.3176176665065}",0.32903225806451614,0.4041227772114622,0.26936444885799404,0.3838960609069844,0.4894040189287429
bank,0,0.0497131931166348,-0.02306705156565623,0.394814492866305,0.06132135397914675,0.0018801542269179087,0.0022194342388732126,0.003579089985322344,-0.002405280082743123,0.042779757202508595,-0.7428571428571429,-0.0035790899853223035,0.046771842875467096,-0.0497131931166348,"{'GTP': 5962.6627081287215, 'GFP': 748.7842661913115, 'GTN': 309.2157338086884, 'GFN': 2022.337291871279}",0.2676056338028169,0.11212661613909942,0.007851376755501493,0.11334734048435254,0.20059820538384845
bank,1,0.09829284042295584,-0.051410001700411524,-0.4513806715245564,0.5948940170148531,0.17694944574003416,0.08439920473374302,-0.004527162977867203,-0.00202133632790567,-0.6460415496911847,0.2432432432432432,0.00452716297786715,-0.6595180998058696,-0.09829284042295584,"{'GTP': 5941.567294669199, 'GFP': 720.2655765133991, 'GTN': 336.7344234866009, 'GFN': 2043.4327053308002}",0.24,0.10605038236617184,0.0165892501658925,0.10827250608272507,0.18956679063222434
bank,2,0.07447863813096474,0.06900601964194897,-0.5322221871902335,0.6044760804053817,0.1826956658911267,0.07740084361028857,0.07447863813096474,0.23775668124266439,-0.5185792037558296,0.31238738738738747,-0.07447863813096478,-0.7520569869930795,0.06353340115293318,"{'GTP': 5838.578056567681, 'GFP': 648.3946746465808, 'GTN': 409.60532535341923, 'GFN': 2145.421943432318}",0.3350253807106599,0.09204440333024977,0.043574430435744306,0.10263216102632161,0.16402225427570574
bank,3,0.01606075404982832,-0.009313574164852872,-0.37129330572920743,0.5626401143345817,0.15828194912921562,0.09438917538464629,-0.01606075404982832,0.11460128962121727,-0.2585430362608607,0.39664694280078894,0.01606075404982832,-0.34593966865762593,-0.0025663942798774264,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.3880070546737213,0.08389380530973452,0.06270736562707366,0.10296394602963946,0.14916605475715933
bank,4,0.3660536884379623,0.2891199690386277,0.0041172438407358625,0.5239083133616208,0.13723996040470912,0.10290163470647487,0.2121862496392931,0.29059236723431653,-0.14334519710137772,-0.013331028256401367,-0.21218624963929322,-0.005096540574929587,0.3660536884379623,"{'GTP': 5578.400374378531, 'GFP': 514.6190747149885, 'GTN': 543.3809252850115, 'GFN': 2405.59962562147}",0.5335029686174725,0.06460638433168002,0.13039150630391505,0.12574651625746516,0.11388857751373165
bank,0,0.0014526302191801013,-0.0012934788573502956,0.11768660633710468,0.023484951101413045,0.0002757714641178809,0.00027705703012445804,-0.0011343274955204902,0.0006621371845596056,0.04082631412067994,-0.19276094276094274,0.0011343274955205596,0.042612269913266554,-0.0014526302191801013,"{'GTP': 309.2157338086892, 'GFP': 2022.3372918712794, 'GTN': 5962.662708128721, 'GFN': 748.7842661913108}",0.7323943661971831,0.8878733838609005,0.007851376755501493,0.8866526595156474,0.09211691762621789
bank,1,0.015959582920987342,0.00831411481947483,0.10531753251377425,0.03788088397879125,0.0007174806855073216,0.0007246196849654751,0.015959582920987342,0.01141078884597656,0.07326384071818237,-0.13478338384738814,-0.015959582920987314,0.07585168118016042,0.0006686467179623148,"{'GTP': 336.73442348659904, 'GFP': 2043.4327053307993, 'GTN': 5941.567294669201, 'GFN': 720.2655765134009}",0.76,0.8939496176338282,0.0165892501658925,0.8917274939172749,0.18889809444904723
bank,2,0.007483147870252373,0.006591497545421172,-0.09691875230056049,0.01585900287475076,0.00012575398609067639,0.0001251754812099445,0.005699847220589971,-0.00018294690381373546,-0.017657066613669725,0.1677928970347743,-0.005699847220589915,-0.026044607566346703,0.007483147870252373,"{'GTP': 409.6053253534184, 'GFP': 2145.4219434323195, 'GTN': 5838.5780565676805, 'GFN': 648.3946746465816}",0.6649746192893401,0.9079555966697502,0.043574430435744306,0.8973678389736784,0.3608815426997245
bank,3,0.013794794080941308,-0.0062335460131963585,0.0058407097987827755,0.0047257880690935805,1.1166536436993616e-05,1.1175473388728405e-05,-0.013794794080941308,0.003351932279351419,0.01102196774100872,-0.0007252016414320273,0.013794794080941308,0.010956217956133468,0.0013277020545485914,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.7063655030800822,0.9165400350672122,0.053859765538597656,0.9052200840522009,0.4453074433656958
bank,4,0.09058844970464952,-0.03304514450192632,0.006537379574005776,0.005799787398696637,1.681876693504015e-05,1.683012772125572e-05,-0.09058844970464952,0.0282636432350718,0.048502191987906285,0.023986498202457573,0.09058844970464952,0.03706125735046918,0.024498160700796884,"{'GTP': 543.3809252850115, 'GFP': 2405.59962562147, 'GTN': 5578.400374378531, 'GFN': 514.6190747149885}",0.46649703138252757,0.93539361566832,0.13039150630391505,0.8742534837425349,0.4917299955297273
bank,0,0.09569377990430622,-0.04483156524170383,0.4459344195719157,0.029517502730197036,0.00043564148371359474,0.00047374936725933404,0.006030649420898562,-0.005713912404734931,0.008437820172692012,-0.8771929824561403,-0.006030649420898593,0.014675856687691002,-0.09569377990430622,"{'GTP': 5968.019262582313, 'GFP': 723.9197185518991, 'GTN': 334.0802814481009, 'GFN': 2016.980737417688}",0.13043478260869565,0.10730286738351255,0.012717018688488334,0.10759703638173172,0.19186861606248748
bank,1,0.10839632561553877,-0.04678899798227276,-0.2776046558732858,0.5522854239982485,0.15250959478046255,0.07735345131624782,0.014818329650993244,0.006569434637207921,-0.5657405847542376,-0.023809523809523836,-0.014818329650993278,-0.5790188355560955,-0.10839632561553877,"{'GTP': 5939.138600094508, 'GFP': 712.8427124775362, 'GTN': 344.1572875224639, 'GFN': 2045.861399905492}",0.22674418604651161,0.10417136414881624,0.0190223401902234,0.10650298606502986,0.1861589604110003
bank,2,0.08470027589666417,0.018603196953135857,-0.49969598155467726,0.46469150806579707,0.10796909883423236,0.04818775332572563,0.08470027589666417,0.13001945141858254,-0.6079930763232535,0.2556818181818181,-0.08470027589666418,-0.7437101449275363,-0.04749388199039245,"{'GTP': 5840.174660779761, 'GFP': 649.3922473382399, 'GTN': 408.6077526617601, 'GFN': 2143.8253392202387}",0.33884297520661155,0.09425048968775204,0.040145985401459854,0.10406989604069897,0.16801889699085962
bank,3,0.2715542521994135,0.12882185487772943,-0.15128465478277814,0.1048617746215718,0.00549799588839266,0.0045330667067124885,-0.013910542443954628,0.06110871225960741,0.015963065067924442,0.2999047921294826,0.013910542443954621,-0.0026645174360735435,0.2715542521994135,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.37478108581436076,0.08275292173297132,0.06314974563149746,0.10119442601194426,0.1471298142512331
bank,4,0.3788684389911384,0.25263917047256335,-0.141507239766308,0.5622435346379949,0.1580588961211131,0.11516733926414909,0.1264099019539883,0.20987051558507866,-0.11662329630500956,0.21807762649867907,-0.12640990195398827,-0.06493685303393681,0.3788684389911384,"{'GTP': 5681.948812079765, 'GFP': 634.46437682234, 'GTN': 423.53562317766, 'GFN': 2302.0511879202354}",0.6198910081743869,0.0937650457390467,0.08117673081176731,0.13647423136474232,0.16634635917147128
bank,0,0.04693173025415154,0.023913465785872234,0.04707918118786802,0.01919969837731578,0.00018431420888995114,0.00018529218911699755,0.04693173025415154,0.011416574183081934,0.03849241649803803,-0.05444646098003629,-0.04693173025415154,0.039711901395699675,0.0008952013175929279,"{'GTP': 334.0802814481019, 'GFP': 2016.980737417688, 'GTN': 5968.019262582311, 'GFN': 723.9197185518981}",0.8695652173913043,0.8926971326164874,0.012717018688488334,0.8924029636182683,0.17050298380221654
bank,1,0.011515672087233766,0.00661464157819171,0.08356966042124922,0.03660095734549211,0.0006698150393032664,0.0006778939023491393,0.011515672087233766,0.013557014712515768,0.07519040017574719,-0.08963044677330392,-0.011515672087233697,0.07750887406919454,0.0017136110691496533,"{'GTP': 344.1572875224656, 'GFP': 2045.8613999054933, 'GTN': 5939.138600094507, 'GFN': 712.8427124775345}",0.7732558139534884,0.8958286358511838,0.0190223401902234,0.8934970139349702,0.21643612693246542
bank,2,0.054862004862004876,0.030867103723192867,0.15916269715215126,0.044608287887854994,0.0009949496741428752,0.0010101001204077902,0.054862004862004876,0.04181812051853853,0.0988495005115434,-0.21290616459155787,-0.054862004862004765,0.10541922971274462,0.006872202584380855,"{'GTP': 408.6077526617613, 'GFP': 2143.8253392202414, 'GTN': 5840.1746607797595, 'GFN': 649.3922473382386}",0.6611570247933884,0.9057495103122479,0.040145985401459854,0.8959301039593011,0.3377902885292048
bank,3,0.0893376840991269,0.04507255418545262,0.03668165382477267,0.0009691117335269481,4.6958877602980324e-07,4.6948835395750167e-07,0.0893376840991269,0.015852926128325576,-0.0010279976654631318,-0.07352941176470584,-0.0893376840991269,-0.0001661041151606174,0.000807424271778337,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.6966067864271457,0.9169886430160403,0.05540809555408095,0.904777704047777,0.4477228992944195
bank,4,0.028733142741632745,-0.02203434673374429,0.0870473853307947,0.02542497932139385,0.0003232147867466524,0.0003247965944542698,-0.028733142741632745,-0.008094120001112343,0.019322843531392353,-0.13678618857901725,0.028733142741632745,0.03730858208257208,-0.015335550725855837,"{'GTP': 423.53562317766256, 'GFP': 2302.051187920242, 'GTN': 5681.948812079758, 'GFN': 634.4643768223375}",0.3801089918256131,0.9062349542609534,0.08117673081176731,0.8635257686352577,0.31138392857142855
bank,0,0.10825124457154962,0.058899936917422,-0.0632151226909291,0.01330273537142818,8.848138418112322e-05,9.227604521882419e-05,0.009548629263294368,0.01786087518288396,0.03280721866482572,0.16666666666666669,-0.009548629263294361,0.04023642128480842,0.10825124457154962,"{'GTP': 5944.012219712162, 'GFP': 777.6664579223017, 'GTN': 280.33354207769827, 'GFN': 2040.9877802878377}",0.6363636363636364,0.116696191319752,0.0012164104832467102,0.11732832024770541,0.2089197224975223
bank,1,0.04255818479467894,0.010575728482966382,-0.029331303535582998,0.5019884284779784,0.1259961911628952,0.06257350293123354,0.04255818479467894,0.011735036987222596,-0.5398229096615109,-0.4772727272727273,-0.04255818479467888,-0.5359353343438933,-0.021406727828746176,"{'GTP': 5881.022216667883, 'GFP': 762.4819811563907, 'GTN': 294.5180188436092, 'GFN': 2103.9777833321177}",0.5434782608695652,0.1151622943530458,0.0050873700508737,0.11734129617341296,0.20610762956331444
bank,2,0.42666666666666664,0.36038625532982194,-0.10238567521641098,0.23837182548426386,0.028410563592350172,0.012725932589695886,0.2941058439929772,0.3751477541371158,-0.27585697399527187,-0.04953917050691248,-0.29410584399297723,-0.2543105209397344,0.42666666666666664,"{'GTP': 5797.92509530184, 'GFP': 738.802331410865, 'GTN': 319.19766858913493, 'GFN': 2186.0749046981596}",0.3816793893129771,0.10963977106946471,0.01448794514487945,0.11358106613581066,0.19600762363326313
bank,3,0.023673882769970882,-0.01728744920641518,-0.5423511491901823,0.6758788606002051,0.2284061171031157,0.11968922033394011,-0.023673882769970882,0.0731271444910408,-0.4540867115686026,0.5420289855072464,0.023673882769970844,-0.5426733128731183,-0.010901015642859474,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5,0.1004845408398708,0.0413625304136253,0.11700951117009512,0.17910754678182192
bank,4,0.7722165474974464,0.6818850867011086,-0.00434622777212651,0.5224866335430219,0.13649614111556002,0.08309394255509861,0.5915536259047709,0.6455357374569478,-0.352606856460696,0.10942530031440634,-0.5915536259047709,0.10073284477015321,0.7722165474974464,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.7935748462064252,0.0997493072964771,0.16180048661800486,0.21201061712010616,0.17506078499478986
bank,0,0.020652173913043477,0.010818322396587312,0.11927729331564588,0.029201007882474022,0.000426349430676155,0.0004208539901123533,0.020652173913043477,0.0023338406536330993,-0.06060737925215298,-0.30000000000000004,-0.020652173913043415,-0.06144541336870825,0.0009844708801311447,"{'GTP': 280.3335420776983, 'GFP': 2040.987780287838, 'GTN': 5944.012219712162, 'GFN': 777.6664579223017}",0.36363636363636365,0.883303808680248,0.0012164104832467102,0.8826716797522945,0.007483629560336763
bank,1,0.1492988323651939,0.07401469585967446,0.15156796697724034,0.049020461923935776,0.0012015028436180187,0.0011753027184633093,0.1492988323651939,0.003441101853577268,-0.10812388025088215,-0.41075268817204297,-0.14929883236519392,-0.10761675421756225,-0.001269440645844967,"{'GTP': 294.51801884360935, 'GFP': 2103.9777833321186, 'GTN': 5881.022216667881, 'GFN': 762.4819811563907}",0.45652173913043476,0.8848377056469542,0.0050873700508737,0.8826587038265871,0.038077969174977334
bank,2,0.04031174031174031,-0.020077244022271394,0.19676818621201764,0.0850384102192068,0.0036157656063050482,0.0037737644658497565,-0.04031174031174031,0.006660870417942805,0.18422746161079684,-0.20401810979060556,0.04031174031174034,0.18951826263342963,0.00015725226719752287,"{'GTP': 319.19766858913545, 'GFP': 2186.0749046981646, 'GTN': 5797.925095301835, 'GFN': 738.8023314108646}",0.6183206106870229,0.8903602289305353,0.01448794514487945,0.8864189338641894,0.13624894869638352
bank,3,0.06588296710201949,-0.042466144720990896,-0.015400124330924525,0.02579958639186249,0.0003328093289955881,0.0003295187990563964,-0.06588296710201949,-0.03515503818710945,-0.08713801912415509,-0.045182724252491646,0.06588296710201946,-0.07598297291434075,-0.019049322339962305,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.557632398753894,0.8992088063295494,0.03550099535500995,0.887082503870825,0.25960841189267586
bank,4,0.07298083600803348,-0.06559648688674449,0.1030942841551134,0.050902223875855544,0.0012955181977538591,0.0013189486457407002,-0.07298083600803348,-0.05063574736262548,0.00022662248920968242,-0.14311034278030976,0.07298083600803351,0.06307822552991701,-0.058212137765455516,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.20389700765483645,0.8994082840236687,0.15892501658925018,0.7888741428887415,0.23486973947895792
bank,0,0.20405576679340937,0.15347011845047237,0.3967759601333676,0.04218559004300709,0.0008898120036383296,0.0007834749023473126,0.10288447010753536,0.1044104991394148,-0.04145331325301205,-0.7444444444444445,-0.10288447010753543,0.04910747582229069,0.20405576679340937,"{'GTP': 5946.8960051125305, 'GFP': 697.6460024100076, 'GTN': 360.35399758999245, 'GFN': 2038.1039948874693}",0.1038961038961039,0.10349870626617168,0.01702974676545394,0.10350547384717461,0.18498039609932643
bank,1,0.2437256870372694,0.13811825224276053,-0.3097971725412549,0.5023254480207622,0.12616542786462973,0.05475667278548983,0.2437256870372694,0.21050513449465763,-0.5468606826591277,-0.053149606299212615,-0.24372568703726938,-0.6727439513817224,0.032510817448251655,"{'GTP': 5908.470486462211, 'GFP': 670.1744963041365, 'GTN': 386.8255036958634, 'GFN': 2076.52951353779}",0.2,0.09587323301413589,0.029860650298606503,0.09898252598982527,0.1711262590294028
bank,2,0.2148597143775543,0.20298067809365244,-0.3808583449876849,0.36983875184956555,0.06839035118482226,0.027231536209051384,0.19110164180975062,0.3851443587468432,-0.36870350146747666,0.11669324827219563,-0.19110164180975053,-0.6450234417031742,0.2148597143775543,"{'GTP': 5891.554926732062, 'GFP': 644.5262680944072, 'GTN': 413.4737319055928, 'GFN': 2092.445073267938}",0.20396600566572237,0.08942340890781447,0.03904003539040035,0.09389515593895156,0.15943367189904586
bank,3,0.12065217391304348,-0.07324402008722082,-0.4818394169963195,0.5012449879267352,0.12562326896083645,0.0714217868839611,-0.025835866261398176,0.030303912435957148,-0.4296803478791579,0.46896551724137936,0.02583586626139822,-0.4947133167512597,-0.12065217391304348,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.4503311258278146,0.09419024333449762,0.05009953550099536,0.11203273612032737,0.16772053488131025
bank,4,0.14985754985754984,0.1209076526485866,0.2238570817740608,0.009455321490576415,4.470155224507811e-05,4.589829640909795e-05,0.09195775543962335,0.06245856925838973,-0.042984394420660155,-0.39394919915871224,-0.09195775543962337,0.053764964389409475,0.14985754985754984,"{'GTP': nan, 'GFP': 551.7653741417453, 'GTN': 506.23462585825473, 'GFN': nan}",0.4723451327433628,0.07139346276726469,0.0999778809997788,0.11147976111479761,0.12635928664636797
bank,0,0.13081896640422758,0.06572792848576892,0.11229347646900131,0.035712991320363735,0.0006377088745241878,0.0006518191849035636,0.13081896640422758,0.040596602168187064,0.08657649505651943,-0.12987012987012986,-0.13081896640422763,0.09471682306787281,0.0006368905673102417,"{'GTP': 360.35399758999534, 'GFP': 2038.1039948874693, 'GTN': 5946.8960051125305, 'GFN': 697.6460024100047}",0.8961038961038961,0.8965012937338284,0.01702974676545394,0.8964945261528254,0.22772277227722773
bank,1,0.19462004415677545,0.10327739091167436,0.06197635685663608,0.014446928807706323,0.00010435687598746742,0.00010538320990825784,0.19462004415677545,0.0643874643874644,0.0553030303030303,-0.06713381555153705,-0.19462004415677547,0.056818898161735076,0.011934737666573266,"{'GTP': 386.82550369586386, 'GFP': 2076.5295135377874, 'GTN': 5908.470486462213, 'GFN': 670.1744963041361}",0.8,0.9041267669858641,0.029860650298606503,0.9010174740101747,0.3255463451394122
bank,2,0.2341382665504126,-0.11525477247146015,-0.30689554426312915,0.009239570229859898,4.268482901625664e-05,4.2394220888372156e-05,-0.2341382665504126,-0.02779215055422112,-0.01791247052601419,0.589110644257703,0.2341382665504126,-0.024680444268555313,0.003628721607492287,"{'GTP': 413.47373190559205, 'GFP': 2092.4450732679384, 'GTN': 5891.554926732062, 'GFN': 644.5262680944079}",0.7960339943342776,0.9105765910921855,0.03904003539040035,0.9061048440610484,0.3982990786676116
bank,3,0.0530202484260677,0.025165198315906072,0.21770333363504518,0.056841008109985665,0.001615450101479728,0.0016751539860432455,0.0530202484260677,0.046510468416048945,0.13308255359300059,-0.28420800383417205,-0.053020248426067784,0.1511986634359184,-0.0026898517942555546,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.7417218543046358,0.9045766590389016,0.0333996903339969,0.8991373589913736,0.32941176470588235
bank,4,0.09790386540329699,0.007504318578864161,0.09362163235588682,0.025908218636341955,0.0003356178964542483,0.000340243854519551,-0.08289522824556866,0.13891225508929944,0.1898077952360001,-0.0184068662221592,0.08289522824556872,0.1688363984896145,0.09790386540329699,"{'GTP': 506.2346258582545, 'GFP': nan, 'GTN': nan, 'GFN': 551.7653741417455}",0.5282392026578073,0.9286153090060204,0.09986728599867287,0.8886308338863084,0.4864864864864865
credit_card,0,0.015118929385454088,0.010763580851909128,-0.01810677463561136,0.0012107895639163148,7.3300568404433e-07,7.331543447160101e-07,0.015118929385454088,0.009698716207438202,0.011626176613008021,0.04539239814055235,-0.015118929385454116,0.009178848869329681,0.00640823231836417,"{'GTP': 489.0524135822722, 'GFP': nan, 'GTN': nan, 'GFN': 838.9475864177277}",0.7049180327868853,0.7991660875608061,0.04066666666666666,0.7953333333333333,0.21882951653944022
