dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
german_credit,3,0.1349206349206349,0.08597883597883597,-0.05008210180623976,0.03499079189686969,0.0006121777587850208,0.0005940909130102555,0.037037037037037035,0.10555555555555554,0.08333333333333337,0.12380952380952381,-0.03703703703703709,0.023645320197044295,0.1349206349206349,"{'GTP': 26.402278483716472, 'GFP': 56.32753405558769, 'GTN': 83.67246594441232, 'GFN': 33.597721516283535}",0.43902439024390244,0.7358490566037735,0.205,0.675,0.3564356435643564
german_credit,4,0.28137651821862353,0.22565557937074965,-0.2614023870417732,0.13120101846239396,0.00860685362278472,0.008046107195257736,0.16993464052287577,0.23982683982683983,0.129004329004329,0.4901960784313725,-0.16993464052287577,-0.03260869565217392,0.28137651821862353,"{'GTP': 26.852828436122543, 'GFP': 51.80398305980884, 'GTN': 88.19601694019116, 'GFN': 33.14717156387745}",0.6206896551724138,0.7543859649122807,0.145,0.735,0.4044943820224719
german_credit,0,0.5124223602484472,0.3491806528346769,-0.14026603241719518,0.1875908179221693,0.01759515748435424,0.016793308639812304,0.5124223602484472,0.25476190476190474,-0.05476190476190468,0.09545454545454551,-0.5124223602484472,-0.18507751937984496,0.18593894542090658,"{'GTP': 24.49600044250478, 'GFP': 52.36043306253511, 'GTN': 87.63956693746488, 'GFN': 35.50399955749522}",0.4838709677419355,0.7337278106508875,0.155,0.695,0.32967032967032966
german_credit,1,0.17094017094017094,-0.10769230769230768,0.36423822422344954,0.10342752753040647,0.005348626725526495,0.00567832445056901,-0.044444444444444425,-0.11241065627030539,-0.01754385964912286,-0.6451612903225806,0.04444444444444451,0.08331515812431844,-0.17094017094017094,"{'GTP': 26.000831114215384, 'GFP': 55.360459279193364, 'GTN': 84.63954072080665, 'GFN': 33.99916888578461}",0.4117647058823529,0.7228915662650602,0.17,0.67,0.2978723404255319
german_credit,2,0.17508417508417506,0.10145152820500555,0.23970771144278608,0.06722979360494996,0.002259922574082085,0.0023101558910911613,0.17508417508417506,0.1160757649344342,0.1296745993200582,-0.3,-0.17508417508417506,0.17941542288557213,0.027818881325836042,"{'GTP': 25.080689331900505, 'GFP': 48.26422871821819, 'GTN': 91.73577128178181, 'GFN': 34.91931066809949}",0.6666666666666666,0.7362637362637363,0.09,0.73,0.3076923076923077
german_credit,3,0.07792207792207795,0.06583273824653137,-0.0447986996749187,0.038674033149177396,0.000747840420011836,0.0007339590655719247,0.07792207792207795,0.056249999999999994,0.0,0.05161290322580647,-0.07792207792207795,-0.037984496124030986,0.053743398570984785,"{'GTP': 26.402278483716493, 'GFP': 56.327534055587705, 'GTN': 83.6724659444123, 'GFN': 33.59772151628351}",0.43902439024390244,0.7358490566037735,0.205,0.675,0.3564356435643564
german_credit,4,0.005571943625040973,-0.0027859718125204866,-0.029024280575539574,0.011200462746652793,6.272518286957851e-05,6.234992616295963e-05,0.0,-0.01210412866854585,-0.02669540706350526,0.025000000000000022,0.0,-0.033048561151079126,-0.005571943625040973,"{'GTP': 26.852828436122557, 'GFP': 51.803983059808836, 'GTN': 88.19601694019116, 'GFN': 33.14717156387744}",0.6206896551724138,0.7543859649122807,0.145,0.735,0.4044943820224719
dutch,0,0.05843786384282981,0.009748719594059721,-0.151827249171004,0.2539021509810348,0.0322331511363981,0.03274400234259261,0.05843786384282981,0.1740333609036333,-0.0921249530001862,0.07681662183673399,-0.058437863842829785,-0.2268378765052741,-0.03894042465471037,"{'GTP': 4027.305414106645, 'GFP': 2233.9764787175163, 'GTN': 3519.023521282483, 'GFN': 2303.6945858933545}",0.151985111662531,0.22792494481236203,0.4001986097318769,0.19753392916252896,0.2541342973617414
dutch,1,0.05577413356898944,0.00626688118791803,-0.1528225309026676,0.27062471567533,0.036618868367176594,0.03703379949290177,0.05577413356898944,0.1810282794039606,-0.10349778178730518,0.06432131217969883,-0.055774133568989526,-0.2413237496256364,-0.04324037119315338,"{'GTP': 4077.9452263313683, 'GFP': 2264.971628090298, 'GTN': 3488.028371909702, 'GFN': 2253.0547736686317}",0.1292824822236587,0.23001477898696762,0.3840615690168818,0.19132737504137703,0.2594725674446802
dutch,2,0.04901616423480175,0.004273025284750452,-0.1529675715812256,0.25009368497019296,0.03127342563098506,0.03162403218376979,0.04901616423480175,0.16614860689256178,-0.09167192615675912,0.07881872984009086,-0.04901616423480171,-0.22711641332236043,-0.040470113665300844,"{'GTP': 4053.3122718505274, 'GFP': 2260.1851008477915, 'GTN': 3492.8148991522085, 'GFN': 2277.6877281494726}",0.1458069953645175,0.23153447805941674,0.3927507447864945,0.19786494538232374,0.25956764189137577
dutch,3,0.04972986007468766,0.006241712394251447,-0.15077776455449193,0.26748666375742364,0.0357745576440385,0.03609633721776279,0.04972986007468766,0.17932697188589508,-0.0972667386687488,0.06767454645409565,-0.049729860074687715,-0.23388098265488821,-0.037246435286184765,"{'GTP': 4084.183579934022, 'GFP': 2264.008917104373, 'GTN': 3487.991082895627, 'GFN': 2247.816420065978}",0.12653589135589566,0.22834116856950973,0.3838960609069844,0.18925852366765972,0.2576343108282185
dutch,4,0.05429209127287038,-0.0021899398891510394,-0.15089723431462224,0.26071728561821067,0.03398675151006381,0.034576074282271455,0.0499122114945683,0.17263788023280235,-0.10194705736868404,0.0660714171205139,-0.04991221149456826,-0.23572305150873063,-0.05429209127287038,"{'GTP': 4059.233572740803, 'GFP': 2241.7761299030053, 'GTN': 3510.2238700969947, 'GFN': 2272.7664272591965}",0.12878464818763327,0.22531782526372734,0.3881165177093678,0.18785170473353194,0.2534611288604899
dutch,0,0.10279627850208414,0.06804371295105748,-0.09378351848823588,0.242192042509073,0.029328492727358314,0.029651455557837957,0.10279627850208414,0.1964003420074496,-0.07797237313525562,0.017966932026944216,-0.10279627850208417,-0.16960010494952749,0.03329114740003081,"{'GTP': 4040.673923955851, 'GFP': 2342.0754507978563, 'GTN': 3410.9245492021437, 'GFN': 2290.326076044149}",0.15886673662119621,0.23842054925536277,0.3943230718305197,0.2070506454816286,0.2669828641370869
dutch,1,0.09478420416340931,0.06201272054847692,-0.13418677280788732,0.2794471451691942,0.039045353471606356,0.03960933877135977,0.09478420416340931,0.21895140757231313,-0.07784753693918034,0.06530701338997802,-0.09478420416340927,-0.20306653222579663,0.029241236933544523,"{'GTP': 3963.4562864259847, 'GFP': 2295.752076963633, 'GTN': 3457.247923036367, 'GFN': 2367.5437135740153}",0.16455696202531644,0.23114389089897022,0.4053293611386958,0.20415425355842437,0.2567431795347399
dutch,2,0.13962926693224564,0.10159883505769457,-0.09693939912753445,0.2601347500137941,0.03383504408236958,0.034169793759962645,0.13962926693224564,0.23196152374706236,-0.0699006082183653,0.029112235185834057,-0.13962926693224564,-0.16476656306923487,0.0635684031831435,"{'GTP': 3931.512283914685, 'GFP': 2294.4700561013315, 'GTN': 3458.5299438986685, 'GFN': 2399.487716085315}",0.1902905049717294,0.23005032350826743,0.42444554783184374,0.21317444554783185,0.2518098835379289
dutch,3,0.13563662348939864,0.09368639980561178,-0.07536679459185947,0.2469499890312178,0.03049214854125929,0.030115009586813544,0.13563662348939864,0.2223854918873338,-0.07140298566125114,-0.004454028647576935,-0.13563662348939864,-0.15518761783129598,0.051736176121824906,"{'GTP': 4007.484129996069, 'GFP': 2315.4483642175155, 'GTN': 3436.5516357824845, 'GFN': 2324.515870003931}",0.1568903173965448,0.21882915845764142,0.4119496855345912,0.19331347236014565,0.24187276403795302
dutch,4,0.11231092393974128,0.0600386875030594,-0.10468681451297765,0.2469466451401063,0.0304913227729768,0.030677875267254646,0.11231092393974128,0.20344673472970703,-0.08303181085760503,0.0241822374247731,-0.11231092393974129,-0.18519139160118214,0.007766451066377522,"{'GTP': 3964.881788848049, 'GFP': 2278.4890321691782, 'GTN': 3473.5109678308218, 'GFN': 2367.118211151951}",0.1640378548895899,0.21563034797490016,0.41972856669976827,0.1939755047997352,0.23691632717016609
dutch,0,0.2482676178097754,0.14235794946519634,-0.06545926640446982,0.22654635303475426,0.025661625036673758,0.02671844274124006,0.2482676178097754,0.2382333657567275,-0.13190598650653818,-0.05917248989077872,-0.24826761780977535,-0.19009102269971834,0.036448281120617265,"{'GTP': 3612.8242139036684, 'GFP': 2432.5713287561207, 'GTN': 3320.4286712438793, 'GFN': 2718.1757860963316}",0.27647271413082763,0.2670229007633588,0.4579609400860642,0.2713505461767627,0.2843208973421117
dutch,1,0.09651728428878233,0.06817771707937018,-0.14009134256123684,0.24875501872158232,0.030939529669587382,0.03129770854764906,0.09651728428878233,0.17008772525520732,-0.09826424598869743,0.06713687847825811,-0.09651728428878226,-0.21304580664421557,0.03983814986995804,"{'GTP': 3790.368574035109, 'GFP': 2572.3366480064024, 'GTN': 3180.6633519935976, 'GFN': 2540.631425964891}",0.21231573941987636,0.30972328002030974,0.3480635551142006,0.2758192651439921,0.35800748294329104
dutch,2,0.3798918310154265,0.22246986648710745,-0.05014825317651407,0.267416551002002,0.03575580587490317,0.03683151895155645,0.3798918310154265,0.31482538595923687,-0.17337305390194413,-0.12544025827820893,-0.37989183101542656,-0.22573676463123704,0.0650479019587884,"{'GTP': 3602.8660101501237, 'GFP': 2422.191572552757, 'GTN': 3330.8084274472435, 'GFN': 2728.133989849876}",0.29752916952642416,0.26518542199488493,0.4822906322409798,0.2807845084409136,0.27629278041468897
dutch,3,0.15253341841836635,0.09947070356444761,-0.115021480476253,0.25353581252636426,0.03214020411670186,0.032495577252789815,0.15253341841836635,0.21670476111167114,-0.08838627109804043,0.034421840296656625,-0.15253341841836632,-0.19562112065584947,0.04640798871052887,"{'GTP': 3754.9967764081193, 'GFP': 2496.818291110956, 'GTN': 3255.181708889044, 'GFN': 2577.0032235918807}",0.22041625371655105,0.2584173888336411,0.4174942072161536,0.24255213505461767,0.28441873192088185
dutch,4,0.21308071123943045,0.11952731018561716,-0.08684108627396755,0.242554591333948,0.029416364888589258,0.030513569126571403,0.21308071123943045,0.21622279453401705,-0.14127929457863342,-0.04544309330298413,-0.2130807112394305,-0.2191252658509193,0.025973909131803863,"{'GTP': 3694.690875686473, 'GFP': 2530.9376187684966, 'GTN': 3221.0623812315034, 'GFN': 2637.309124313527}",0.2595419847328244,0.29888075169269035,0.40110890433631247,0.28310162197947697,0.33305104319039186
dutch,0,0.41679942535370257,0.3795025192046294,-0.10421500040654408,0.394859488623302,0.07795700787792778,0.08325487836793914,0.34220561305555625,0.4351857144719596,-0.06191267971653858,0.06003086924300882,-0.3422056130555563,-0.14839913157007933,0.41679942535370257,"{'GTP': 3622.28331587201, 'GFP': 2738.056554189837, 'GTN': 3014.9434458101637, 'GFN': 2708.7166841279895}",0.31012387868432295,0.34085382329100244,0.3874544852697782,0.32894736842105265,0.3835803876852908
dutch,1,0.19890239494759265,0.18897271520196215,-0.07285374083632101,0.14285108597944784,0.010203216382753802,0.010740171646035654,0.17904303545633166,0.22022709553950237,0.02515772183204734,0.12019388496373629,-0.1790430354563317,-0.02551359670890574,0.19890239494759265,"{'GTP': 3273.499012353539, 'GFP': 2514.55648521697, 'GTN': 3238.44351478303, 'GFN': 3057.500987646461}",0.4271978021978022,0.2860647693817468,0.6626944720291295,0.37959285004965243,0.237257096347543
dutch,2,0.35984573639615014,0.35787093899570294,0.022246392334816234,0.27409079672458947,0.037562882424560115,0.03823383996249083,0.35589614159525573,0.39319731989749723,-0.02572599403772946,-0.047066791298408406,-0.35589614159525573,-0.0025740066287759378,0.35984573639615014,"{'GTP': 3456.197800155956, 'GFP': 2643.9661958985757, 'GTN': 3109.0338041014243, 'GFN': 2874.802199844044}",0.33815551537070526,0.31934696368629845,0.45762992386626944,0.32795431976166833,0.34013163240432276
dutch,3,0.48295572074433263,0.42746429704447797,-0.06971001507602659,0.4196564609479368,0.08805577260767361,0.08628736568189128,0.37197287334462337,0.5005349099099099,0.02537209649408445,0.09084427234090098,-0.37197287334462326,-0.04857575781115209,0.48295572074433263,"{'GTP': 3596.744206851228, 'GFP': 2706.068599293938, 'GTN': 3045.9314007060625, 'GFN': 2735.255793148772}",0.28615133591678565,0.3136053474446456,0.40574313141343926,0.302466070837471,0.3482563983607825
dutch,4,0.23702396967102846,0.12978167937472357,-0.18512222515301135,0.26630245219201487,0.03545849802174018,0.03362007113451425,0.23702396967102846,0.22567556541911354,-0.12450847287598421,0.05215920838871657,-0.23702396967102846,-0.3180852419173061,0.02253938907841868,"{'GTP': 3606.695832199386, 'GFP': 2660.9653518182004, 'GTN': 3091.0346481817996, 'GFN': 2725.304167800614}",0.26272379802856566,0.2934064389146633,0.4113704071499503,0.2807845084409136,0.32444617178390983
bank,0,0.032749520153550864,0.018548182228745623,0.12705618680915529,0.0299382654011344,0.0004481498676143805,0.0004819351245970397,0.004346844303940386,0.00589777115725245,0.029480357556929015,-0.22093023255813948,-0.004346844303940389,0.03318214106017103,0.032749520153550864,"{'GTP': 5966.478197477735, 'GFP': 758.1750967804696, 'GTN': 299.82490321953037, 'GFN': 2018.5218025222646}",0.28888888888888886,0.11402533896421427,0.004976224704191087,0.11489549928121198,0.20405727923627684
bank,1,0.07338935574229692,-0.038203921991384907,-0.4339140987992625,0.6177532112542932,0.1908095150074957,0.08987412379512934,-0.0030184882404728965,0.0018084600049938712,-0.6412655341300362,0.2142857142857143,0.003018488240472905,-0.6535424833128107,-0.07338935574229692,"{'GTP': 5940.757218218029, 'GFP': 730.0483299376262, 'GTN': 326.95167006237375, 'GFN': 2044.24278178197}",0.21052631578947367,0.10831093189964158,0.012607830126078301,0.10959964609599646,0.19369053580370557
bank,2,0.05924720244150561,0.053733694498872185,-0.5316575154755653,0.5764191357347055,0.1661295100205724,0.0727260691626171,0.04822018655623876,0.20378313970807269,-0.5091227286267501,0.35839160839160844,-0.04822018655623872,-0.7049234225595222,0.05924720244150561,"{'GTP': 5812.956343731084, 'GFP': 660.0497706985511, 'GTN': 397.9502293014489, 'GFN': 2171.043656268915}",0.38341968911917096,0.09473197781885398,0.042689670426896704,0.1070559610705596,0.168828494955734
bank,3,0.012673645908817588,-0.010564096295575413,-0.4078654471542561,0.6699471582661117,0.22441459743441927,0.13196573160008038,-0.008454546682333239,0.13617009708843436,-0.2840718152669286,0.4240668708102292,0.008454546682333253,-0.3916640234982829,-0.012673645908817588,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.42592592592592593,0.08172504169644984,0.07166556071665561,0.10639239106392391,0.14515446466356327
bank,4,0.482601766759004,0.45196426272486445,0.07481292563160019,0.7347044011790818,0.2698952785559565,0.18907162123214138,0.482601766759004,0.5126949204296779,-0.3433309081176241,-0.16244658713643512,-0.48260176675900396,-0.012820735873234734,0.42132675869072483,"{'GTP': 5509.768958787172, 'GFP': 514.4304471100453, 'GTN': 543.5695528899546, 'GFN': 2474.231041212828}",0.6049122807017544,0.06498621504529342,0.15759787657597876,0.15007741650077416,0.11412103746397695
bank,0,0.0122052465308851,0.006109594844638029,0.08934051425855807,0.017601783050722117,0.0001549113832823442,0.00015532354513844165,0.0122052465308851,0.0024891145814732573,0.031929261096928396,-0.14624505928853757,-0.012205246530885061,0.03243596922857854,1.3943158390959621e-05,"{'GTP': 299.8249032195298, 'GFP': 2018.5218025222646, 'GTN': 5966.478197477736, 'GFN': 758.1750967804702}",0.7111111111111111,0.8859746610357857,0.004976224704191087,0.885104500718788,0.05802357207615594
bank,1,0.021775454297720973,0.011360521401036192,0.06966127040464501,0.02783138941416601,0.00038729311836147593,0.0003894355254696403,0.021775454297720973,0.008535572171935808,0.05316716953080591,-0.08505392912172571,-0.021775454297720986,0.05426861168756432,0.0009455885043514133,"{'GTP': 326.9516700623749, 'GFP': 2044.2427817819712, 'GTN': 5940.757218218029, 'GFN': 730.0483299376251}",0.7894736842105263,0.8916890681003584,0.012607830126078301,0.8904003539040035,0.1537147736976943
bank,2,0.03811607883520696,-0.02009224290835662,0.1077161663210537,0.034475464324931385,0.0005942788202098082,0.0005990324807108952,-0.03811607883520696,0.009027524709281441,0.06094085315757647,-0.14734463276836157,0.03811607883520696,0.06808769987374577,-0.002068406981506281,"{'GTP': 397.95022930144825, 'GFP': 2171.043656268914, 'GTN': 5812.956343731086, 'GFN': 660.0497706985517}",0.616580310880829,0.905268022181146,0.042689670426896704,0.8929440389294404,0.3296398891966759
bank,3,0.011528384279475945,0.009377672189404593,-0.015372026025400998,0.0005111039151397782,1.306136060356048e-07,1.306056832451873e-07,0.011528384279475945,0.010925670469615449,0.011275382381303878,0.03719436386241193,-0.011528384279476,0.006450311811609932,0.007226960099333241,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.6541218637992832,0.9183168316831684,0.0617120106171201,0.9020128290201282,0.45173267326732675
bank,4,0.07927387078330472,-0.03458476244873222,0.010223372667746956,0.006638484456104218,2.2034737936968658e-05,2.204474919753088e-05,-0.07927387078330472,0.009406708981346351,0.026650142771887486,0.00436740011007597,0.07927387078330472,0.024814145445569827,0.010104345885840277,"{'GTP': 543.5695528899544, 'GFP': 2474.2310412128245, 'GTN': 5509.768958787175, 'GFN': 514.4304471100456}",0.3950877192982456,0.9350137849547066,0.15759787657597876,0.8499225834992258,0.45348368908578335
bank,0,0.01818181818181818,-0.009409096694320062,-0.09248267292326721,0.028875177057449915,0.00041688792504954094,0.0004524527511774291,-0.0006363752068219422,-0.0026960233655358348,0.02361808885085981,-0.7916666666666666,0.0006363752068219153,0.023367987486798913,-0.01818181818181818,"{'GTP': 5964.784342022962, 'GFP': 760.2625911228856, 'GTN': 297.73740887711443, 'GFN': 2020.215657977038}",0.20833333333333334,0.11520124182281849,0.002653986508901913,0.11544841313723322,0.20621216631934108
bank,1,0.024274348749082394,-0.006959812435100687,-0.1725065368569158,0.5318541191860774,0.1414344020475991,0.07614032030760955,0.01035472387888102,0.01405796855357328,-0.4360236249287851,-0.09745762711864403,-0.010354723878881034,-0.44247070083247564,-0.024274348749082394,"{'GTP': 5951.706985202608, 'GFP': 750.7687435174878, 'GTN': 306.23125648251226, 'GFN': 2033.2930147973923}",0.15873015873015872,0.11181646063035973,0.006967485069674851,0.1121433311214333,0.20007971303308092
bank,2,0.033108683863970895,0.018848221653752814,-0.40600725965288154,0.41253102917986595,0.0850909250180997,0.04485233164567325,0.00458775944353473,0.10042543663233316,-0.3661442006269592,0.36947040498442374,-0.0045877594435347335,-0.44254411432133933,0.033108683863970895,"{'GTP': 5793.498092076242, 'GFP': 679.6042312136797, 'GTN': 378.3957687863203, 'GFN': 2190.501907923759}",0.41964285714285715,0.09912703882379968,0.0371599203715992,0.11103738111037381,0.17677181482998772
bank,3,0.2630543083830494,0.22479784401609376,-0.2808017381504684,0.45932124515361455,0.10548800312473343,0.06645782254846361,0.18654137964913814,0.28895775941230484,-0.18326446280991737,0.3345348390987336,-0.1865413796491382,-0.22706863720220305,0.2630543083830494,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.6939619520264682,0.08783352483084386,0.13370935633709358,0.16887856668878568,0.15476324372961422
bank,4,0.1301825342725138,0.11524910084081746,-0.09585446004692932,0.4254069070391534,0.09048551827830945,0.07016424430262745,0.10031566740912112,0.14152059474141068,-0.13813672292202517,0.08816906029558708,-0.10031566740912112,-0.10353985979827163,0.1301825342725138,"{'GTP': 5611.39489731144, 'GFP': 604.6283389399134, 'GTN': 453.37166106008664, 'GFN': 2372.605102688559}",0.5952095808383233,0.0877299865968076,0.09234682592346825,0.13459411634594115,0.15542363734484618
bank,0,0.000493253037835524,0.00021796418981690039,-0.028019165726029964,0.014864088080397509,0.00011047055723090765,0.0001106591175088606,-5.732465820172325e-05,0.0009047283068906015,0.027530135982857362,0.08333333333333334,5.73246582017406e-05,0.027295001881273442,0.000493253037835524,"{'GTP': 297.7374088771138, 'GFP': 2020.2156579770378, 'GTN': 5964.784342022962, 'GFN': 760.2625911228861}",0.7916666666666666,0.8847987581771815,0.002653986508901913,0.8845515868627668,0.03512014787430684
bank,1,0.011309357065385252,0.006651811474827751,-0.018732936024950762,0.028304894564487617,0.0004005835281533803,0.0004029134893488193,0.011309357065385252,0.006026665541322509,0.05588804360197086,0.09285714285714287,-0.011309357065385162,0.055391270807241336,0.0019942658842702515,"{'GTP': 306.2312564825105, 'GFP': 2033.2930147973912, 'GTN': 5951.706985202609, 'GFN': 750.7687435174895}",0.8412698412698413,0.8881835393696402,0.006967485069674851,0.8878566688785667,0.09464285714285714
bank,2,0.01788473399619337,-0.004266262321992013,0.16528713802588024,0.016529539979318743,0.00013661284596394832,0.00013670957424138689,0.009352209352209345,-0.011512128056564867,-0.0017354414219777903,-0.3168449197860962,-0.009352209352209373,0.013729356265664211,-0.01788473399619337,"{'GTP': 378.395768786319, 'GFP': 2190.5019079237572, 'GTN': 5793.498092076243, 'GFN': 679.604231213681}",0.5803571428571429,0.9008729611762003,0.0371599203715992,0.8889626188896262,0.2797704447632712
bank,3,0.02703738164304087,0.012584768729368381,0.022762333809411214,0.0027755146286070702,3.851740726805922e-06,3.853075768339927e-06,0.02703738164304087,0.003918753354056767,0.0005414080456861425,-0.04156121379451383,-0.027037381643040925,0.003963453824308544,-0.0018678441843041071,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.31894273127753303,0.9119767294802074,0.12552532625525326,0.8375359433753594,0.33014135886912904
bank,4,0.08937345669085933,-0.043842549462354295,0.0029551878808783474,0.013137068194339659,8.629128037136533e-05,8.636318158332254e-05,-0.08937345669085933,-0.0032836558442916747,0.025912936842267364,0.0222137067744258,0.08937345669085939,0.028124082536182496,0.0016883577661507415,"{'GTP': 453.3716610600852, 'GFP': 2372.6051026885534, 'GTN': 5611.394897311447, 'GFN': 604.6283389399148}",0.40479041916167663,0.9122700134031924,0.09234682592346825,0.8654058836540588,0.35710512414157425
bank,0,0.0001268874508311128,-6.34437254155564e-05,-0.48108182842621783,0.03598413088984743,0.0006474288379488359,0.0007291675816517977,-0.0001268874508311128,-0.00011198208286674133,0.0379351693109633,0.0,0.00012688745083111463,0.037836343147564344,0.0,"{'GTP': 5960.417322317775, 'GFP': 786.757091064937, 'GTN': 271.242908935063, 'GFN': 2024.5826776822255}",1.0,0.11700951117009512,0.00011058277120424638,0.11710715470529691,0.2095049504950495
bank,1,0.008535368987122947,0.00499695777912954,-0.14868683506015767,0.3973928473832137,0.07896053757566908,0.04664019735256239,0.008535368987122947,0.012758911517376528,-0.32526232232778507,-0.030303030303030387,-0.008535368987122927,-0.3276767004233456,0.001458546571136133,"{'GTP': 5869.975945566937, 'GFP': 762.9781667189225, 'GTN': 294.0218332810774, 'GFN': 2115.024054433063}",0.3055555555555556,0.1145902731512325,0.003981420039814201,0.11535058615350587,0.20510782072940476
bank,2,0.006498276544047013,-0.005633975726523318,-0.367018885137561,0.1910032412486983,0.018241119083754222,0.01021284147807546,-0.004769674908999624,0.017644446766273116,-0.35835466513425973,0.3584905660377359,0.004769674908999599,-0.3755472042373862,-0.006498276544047013,"{'GTP': 5856.096663252267, 'GFP': 750.8011625283676, 'GTN': 307.1988374716324, 'GFN': 2127.9033367477327}",0.35514018691588783,0.11068830442081701,0.011833665118336651,0.11358106613581066,0.19793855698989293
bank,3,0.03798754923135561,-0.012110635446611895,-0.4598485620848397,0.6161171006138448,0.18980014083440533,0.10579515715290941,-0.03798754923135561,0.15619882583170253,-0.2880148727984344,0.4893617021276596,0.03798754923135561,-0.4303354220420199,0.013766278338131821,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.44165435745937964,0.0812910938433951,0.07487281574872816,0.10827250608272507,0.14432770879762283
bank,4,0.4251803915224074,0.35850114734643923,0.08057488806256091,0.7101476527055015,0.25215484432156676,0.1700849882836453,0.2918219031704711,0.3294900690983355,-0.22745309672708802,-0.2042659605766402,-0.2918219031704711,-0.043116184451518325,0.4251803915224074,"{'GTP': 5674.3552543761325, 'GFP': 677.5583228441731, 'GTN': 380.44167715582694, 'GFN': 2309.644745623867}",0.6011342155009451,0.09949489016797838,0.05850475558504756,0.12884317628843175,0.17699299968655313
bank,0,0.0001757469244288225,-8.787346221441125e-05,-0.024944891853417375,0.025169420775530246,0.0003167498710878468,0.0003141539270610717,0.0,-0.00015276504735716468,-0.05002256909330005,-1.0,0.0,-0.04988978370683475,-0.0001757469244288225,"{'GTP': 271.24290893506304, 'GFP': 2024.5826776822257, 'GTN': 5960.417322317775, 'GFN': 786.757091064937}",0.0,0.8829904888299049,0.00011058277120424638,0.8828928452947031,0.0
bank,1,0.03725143903715332,0.017584447273215054,0.2297727424053453,0.02044082919715417,0.00020891374913361514,0.00020790044506442988,0.03725143903715332,0.0010775289025025795,-0.04221540208246921,-0.5,-0.03725143903715333,-0.04045451518930945,-0.0020825444907232107,"{'GTP': 294.02183328107776, 'GFP': 2115.024054433065, 'GTN': 5869.9759455669355, 'GFN': 762.9781667189222}",0.6944444444444444,0.8854097268487675,0.003981420039814201,0.8846494138464941,0.04574565416285453
bank,2,0.02358974358974359,-0.011314352053238792,0.07662458868351316,0.04681801320728469,0.0010959631803387417,0.0011095884645420386,-0.02358974358974359,0.0032734499126796483,0.09035529824790745,-0.06171470805617146,0.023589743589743528,0.09153446931085478,0.0009610394832660065,"{'GTP': 307.1988374716325, 'GFP': 2127.903336747732, 'GTN': 5856.096663252268, 'GFN': 750.8011625283675}",0.6448598130841121,0.889311695579183,0.011833665118336651,0.8864189338641894,0.1184549356223176
bank,3,0.08885414630968663,-0.050759855253602534,-0.0009593456115225482,0.00513081661802949,1.316263958392379e-05,1.3176178810418592e-05,-0.08885414630968663,-0.026327526263142234,-0.011263794598734056,-0.0009398496240601295,0.08885414630968669,-0.002858540847105226,-0.012665564197518436,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.594551282051282,0.9183891660727014,0.06901128069011281,0.896040698960407,0.441141498216409
bank,4,0.0716403162055336,-0.04883308684756969,0.05672513287268092,0.020401140409850232,0.00020810326501121207,0.00020834422410808556,-0.0716403162055336,-0.03002372101288238,-0.008065498887952938,-0.10046999742467166,0.07164031620553368,0.012980268320690228,-0.02602585748960578,"{'GTP': 380.44167715582626, 'GFP': 2309.6447456238648, 'GTN': 5674.355254376134, 'GFN': 677.5583228441737}",0.3988657844990548,0.9005051098320216,0.05850475558504756,0.8711568237115682,0.2659105229993699
bank,0,0.29340937896070973,0.14645178103321274,-0.011517162084743432,0.020396738761665034,0.00020801347605580445,0.0002243431477241757,-0.0005058168942842691,0.018962456970740105,0.06497687177280542,0.08695652173913049,0.0005058168942843055,0.06392219756964357,0.29340937896070973,"{'GTP': 5952.988553665473, 'GFP': 740.9343463300752, 'GTN': 317.06565366992476, 'GFN': 2032.0114463345274}",0.08333333333333333,0.11272929405225125,0.005307973017803826,0.11257326108592282,0.20173082661891972
bank,1,0.010372300819061802,0.004633873995185519,-0.11087706463880359,0.3150299607219687,0.04962193807624258,0.03030814818800581,0.010372300819061802,0.02586288865646097,-0.27898553856526664,-0.06419753086419744,-0.010372300819061708,-0.28595166014180473,-0.0011045528286907635,"{'GTP': 5958.951549509955, 'GFP': 739.7766099368499, 'GTN': 317.2233900631501, 'GFN': 2026.0484504900455}",0.13953488372093023,0.10975882090218848,0.0095111700951117,0.11004202610042026,0.1963447518226306
