dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
german_credit,4,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,0,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,1,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,2,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,3,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
german_credit,4,,,0.15,0.0,0.0,0.0,,,-0.7,0.0,,0.3,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7,0.0,0.7,0.0
dutch,0,,,-0.26195796094008605,,-1.1102230246251565e-16,-7.521407764517795e-17,,,0.5239159218801721,-0.4760840781198279,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239159218801721,0.0,1.0,0.5239159218801721,0.0
dutch,1,,,-0.26195796094008605,,-2.220446049250313e-16,-2.331989401976428e-16,,,0.4760840781198279,0.0,,-0.5239159218801721,,"{'GTP': 3272.2401470359073, 'GFP': 2973.4951138678844, 'GTN': 2779.5048861321156, 'GFN': 3058.7598529640927}",0.0,0.4760840781198279,0.0,0.4760840781198279,0.645063631776644
dutch,2,,,-0.26195796094008605,,-1.1102230246251565e-16,-7.521407764517795e-17,,,0.5239159218801721,-0.4760840781198279,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239159218801721,0.0,1.0,0.5239159218801721,0.0
dutch,3,,,0.2619993379675604,0.0,0.0,0.0,,,-0.5239986759351208,0.47600132406487916,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239986759351208,0.0,1.0,0.5239986759351208,0.0
dutch,4,,,-0.2619993379675604,2.1073424255447017e-08,2.220446049250313e-16,0.0,,,0.47600132406487916,0.0,,-0.5239986759351208,,"{'GTP': 3219.0764966642732, 'GFP': 2924.2147834511843, 'GTN': 2827.7852165488157, 'GFN': 3112.9235033357268}",0.0,0.47600132406487916,0.0,0.47600132406487916,0.6449876653958286
dutch,0,,,-0.26195796094008605,,-2.220446049250313e-16,-2.331989401976428e-16,,,0.4760840781198279,0.0,,-0.5239159218801721,,"{'GTP': 3269.467447264311, 'GFP': 2970.9755526949266, 'GTN': 2782.0244473050734, 'GFN': 3061.532552735689}",0.0,0.4760840781198279,0.0,0.4760840781198279,0.645063631776644
dutch,1,,,0.26195796094008605,,-1.1102230246251565e-16,-7.521407764517795e-17,,,-0.5239159218801721,0.4760840781198279,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239159218801721,0.0,1.0,0.5239159218801721,0.0
dutch,2,,,-0.26195796094008605,,-1.1102230246251565e-16,-7.521407764517795e-17,,,0.5239159218801721,-0.4760840781198279,,0.0,,"{'GTP': 3134.729157932681, 'GFP': 2848.5384371484306, 'GTN': 2904.4615628515694, 'GFN': 3196.270842067319}",0.5239159218801721,0.0,1.0,0.5239159218801721,0.0
dutch,3,,,0.2619993379675604,0.0,0.0,0.0,,,-0.5239986759351208,0.47600132406487916,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239986759351208,0.0,1.0,0.5239986759351208,0.0
dutch,4,,,-0.2619993379675604,2.1073424255447017e-08,2.220446049250313e-16,0.0,,,0.47600132406487916,0.0,,-0.5239986759351208,,"{'GTP': 3205.4283357537915, 'GFP': 2911.8167699393252, 'GTN': 2840.1832300606748, 'GFN': 3126.5716642462085}",0.0,0.47600132406487916,0.0,0.47600132406487916,0.6449876653958286
dutch,0,,,0.26195796094008605,,-1.1102230246251565e-16,-7.521407764517795e-17,,,-0.5239159218801721,0.4760840781198279,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239159218801721,0.0,1.0,0.5239159218801721,0.0
dutch,1,,,0.0,,-1.1102230246251565e-16,-7.521407764517795e-17,,,0.0,0.0,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239159218801721,0.0,1.0,0.5239159218801721,0.0
dutch,2,,,0.26195796094008605,,-2.220446049250313e-16,-2.331989401976428e-16,,,-0.4760840781198279,0.0,,0.5239159218801721,,"{'GTP': 3229.1218846914862, 'GFP': 2934.3134106191947, 'GTN': 2818.6865893808053, 'GFN': 3101.8781153085138}",0.0,0.4760840781198279,0.0,0.4760840781198279,0.645063631776644
dutch,3,,,0.2619993379675604,2.1073424255447017e-08,2.220446049250313e-16,0.0,,,-0.47600132406487916,0.0,,0.5239986759351208,,"{'GTP': 3233.3809855484797, 'GFP': 2937.2129494634974, 'GTN': 2814.7870505365026, 'GFN': 3098.6190144515203}",0.0,0.47600132406487916,0.0,0.47600132406487916,0.6449876653958286
dutch,4,,,0.2619993379675604,0.0,0.0,0.0,,,-0.5239986759351208,0.47600132406487916,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239986759351208,0.0,1.0,0.5239986759351208,0.0
dutch,0,,,-0.26195796094008605,,-1.1102230246251565e-16,-7.521407764517795e-17,,,0.5239159218801721,-0.4760840781198279,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239159218801721,0.0,1.0,0.5239159218801721,0.0
dutch,1,,,-0.26195796094008605,,-1.1102230246251565e-16,-7.521407764517795e-17,,,0.5239159218801721,-0.4760840781198279,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239159218801721,0.0,1.0,0.5239159218801721,0.0
dutch,2,,,-0.26195796094008605,,-1.1102230246251565e-16,-7.521407764517795e-17,,,0.5239159218801721,-0.4760840781198279,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239159218801721,0.0,1.0,0.5239159218801721,0.0
dutch,3,,,0.2619993379675604,0.0,0.0,0.0,,,-0.5239986759351208,0.47600132406487916,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239986759351208,0.0,1.0,0.5239986759351208,0.0
dutch,4,,,-0.2619993379675604,0.0,0.0,0.0,,,0.5239986759351208,-0.47600132406487916,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5239986759351208,0.0,1.0,0.5239986759351208,0.0
bank,0,,,-0.4415017140329537,,-2.220446049250313e-16,-1.9878718565855443e-16,,,0.8830034280659074,-0.11699657193409267,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8830034280659074,0.0,1.0,0.8830034280659074,0.0
bank,1,,,-0.4415505419155054,2.1073424255447017e-08,2.220446049250313e-16,1.988045665642275e-16,,,0.8831010838310108,-0.11689891616898916,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8831010838310108,0.0,1.0,0.8831010838310108,0.0
bank,2,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,3,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,4,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,0,,,0.058498285967046336,2.1073424255447017e-08,2.220446049250313e-16,2.5146516748115944e-16,,,-0.8830034280659074,0.0,,0.11699657193409267,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,,,0.05844945808449458,,-1.1102230246251565e-16,-1.25718679883039e-16,,,-0.8831010838310108,0.0,,0.11689891616898916,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,,,0.05850475558504756,2.1073424255447017e-08,2.220446049250313e-16,2.514688524213593e-16,,,-0.8829904888299049,0.0,,0.11700951117009512,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,3,,,0.05850475558504756,2.1073424255447017e-08,2.220446049250313e-16,2.514688524213593e-16,,,-0.8829904888299049,0.0,,0.11700951117009512,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,4,,,0.05850475558504756,2.1073424255447017e-08,2.220446049250313e-16,2.514688524213593e-16,,,-0.8829904888299049,0.0,,0.11700951117009512,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,0,,,-0.4415017140329537,,-2.220446049250313e-16,-1.9878718565855443e-16,,,0.8830034280659074,-0.11699657193409267,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8830034280659074,0.0,1.0,0.8830034280659074,0.0
bank,1,,,-0.4415505419155054,2.1073424255447017e-08,2.220446049250313e-16,1.988045665642275e-16,,,0.8831010838310108,-0.11689891616898916,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8831010838310108,0.0,1.0,0.8831010838310108,0.0
bank,2,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,3,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,4,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,0,,,0.058498285967046336,2.1073424255447017e-08,2.220446049250313e-16,2.5146516748115944e-16,,,-0.8830034280659074,0.0,,0.11699657193409267,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,,,0.05844945808449458,,-1.1102230246251565e-16,-1.25718679883039e-16,,,-0.8831010838310108,0.0,,0.11689891616898916,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,,,0.05850475558504756,2.1073424255447017e-08,2.220446049250313e-16,2.514688524213593e-16,,,-0.8829904888299049,0.0,,0.11700951117009512,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,3,,,0.05850475558504756,2.1073424255447017e-08,2.220446049250313e-16,2.514688524213593e-16,,,-0.8829904888299049,0.0,,0.11700951117009512,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,4,,,0.05850475558504756,2.1073424255447017e-08,2.220446049250313e-16,2.514688524213593e-16,,,-0.8829904888299049,0.0,,0.11700951117009512,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,0,,,-0.4415017140329537,,-2.220446049250313e-16,-1.9878718565855443e-16,,,0.8830034280659074,-0.11699657193409267,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8830034280659074,0.0,1.0,0.8830034280659074,0.0
bank,1,,,-0.4415505419155054,2.1073424255447017e-08,2.220446049250313e-16,1.988045665642275e-16,,,0.8831010838310108,-0.11689891616898916,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8831010838310108,0.0,1.0,0.8831010838310108,0.0
bank,2,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,3,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,4,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,0,,,0.058498285967046336,2.1073424255447017e-08,2.220446049250313e-16,2.5146516748115944e-16,,,-0.8830034280659074,0.0,,0.11699657193409267,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,,,0.05844945808449458,,-1.1102230246251565e-16,-1.25718679883039e-16,,,-0.8831010838310108,0.0,,0.11689891616898916,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,,,0.05850475558504756,2.1073424255447017e-08,2.220446049250313e-16,2.514688524213593e-16,,,-0.8829904888299049,0.0,,0.11700951117009512,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,3,,,0.05850475558504756,2.1073424255447017e-08,2.220446049250313e-16,2.514688524213593e-16,,,-0.8829904888299049,0.0,,0.11700951117009512,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,4,,,0.05850475558504756,2.1073424255447017e-08,2.220446049250313e-16,2.514688524213593e-16,,,-0.8829904888299049,0.0,,0.11700951117009512,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,0,,,-0.4415017140329537,,-2.220446049250313e-16,-1.9878718565855443e-16,,,0.8830034280659074,-0.11699657193409267,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8830034280659074,0.0,1.0,0.8830034280659074,0.0
bank,1,,,-0.4415505419155054,2.1073424255447017e-08,2.220446049250313e-16,1.988045665642275e-16,,,0.8831010838310108,-0.11689891616898916,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8831010838310108,0.0,1.0,0.8831010838310108,0.0
bank,2,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,3,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,4,,,-0.44149524441495247,,-4.440892098500626e-16,-3.975697658875512e-16,,,0.8829904888299049,-0.11700951117009512,,0.0,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8829904888299049,0.0,1.0,0.8829904888299049,0.0
bank,0,,,0.058498285967046336,2.1073424255447017e-08,2.220446049250313e-16,2.5146516748115944e-16,,,-0.8830034280659074,0.0,,0.11699657193409267,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,,,0.05844945808449458,,-1.1102230246251565e-16,-1.25718679883039e-16,,,-0.8831010838310108,0.0,,0.11689891616898916,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,,,0.05850475558504756,2.1073424255447017e-08,2.220446049250313e-16,2.514688524213593e-16,,,-0.8829904888299049,0.0,,0.11700951117009512,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,3,,,0.05850475558504756,2.1073424255447017e-08,2.220446049250313e-16,2.514688524213593e-16,,,-0.8829904888299049,0.0,,0.11700951117009512,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,4,,,0.05850475558504756,2.1073424255447017e-08,2.220446049250313e-16,2.514688524213593e-16,,,-0.8829904888299049,0.0,,0.11700951117009512,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
credit_card,0,,,0.11066666666666666,2.1073424255447017e-08,2.220446049250313e-16,2.851600234482423e-16,,,-0.7786666666666666,0.0,,0.22133333333333333,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,,,0.11066666666666666,2.1073424255447017e-08,2.220446049250313e-16,2.851600234482423e-16,,,-0.7786666666666666,0.0,,0.22133333333333333,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,,,0.11066666666666666,2.1073424255447017e-08,2.220446049250313e-16,2.851600234482423e-16,,,-0.7786666666666666,0.0,,0.22133333333333333,,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
