dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
dutch,1,0.1087084892397346,0.07525114328943658,-0.14827961079216512,0.30921662933813815,0.04780746192961976,0.0485861914926559,0.1087084892397346,0.24886551963118086,-0.07699696211824447,0.07983434281407875,-0.10870848923973464,-0.21672487877025148,0.04179379733913857,"{'GTP': 4003.844365320255, 'GFP': 2260.590255231672, 'GTN': 3492.4097447683284, 'GFN': 2327.1556346797456}",0.1686266693242974,0.22385736521862176,0.4151770936775902,0.20092684541542535,0.246801872074883
dutch,2,0.09055319946627292,0.059682595402664844,-0.13384587692072125,0.2722579614477481,0.03706219878584175,0.037700898550234375,0.09055319946627292,0.20232113491350012,-0.0884597759115926,0.05841799709724238,-0.09055319946627294,-0.20927375674420012,0.028811991339056764,"{'GTP': 4025.4377210915713, 'GFP': 2380.2555653472655, 'GTN': 3372.7444346527345, 'GFN': 2305.562278908429}",0.1656534954407295,0.25541588660069536,0.3811651770936776,0.22120158887785502,0.2887158944902124
dutch,3,0.08945211577496767,0.04350833404617775,-0.1373208196049359,0.278387192402741,0.03874971444694037,0.03937806404512976,0.08945211577496767,0.21029434533980546,-0.09123443267592557,0.05576708169020683,-0.0894521157749677,-0.218874557519665,-0.0024354476826121685,"{'GTP': 4013.6752307667984, 'GFP': 2270.307884323053, 'GTN': 3481.692115676947, 'GFN': 2318.3247692332016}",0.15228113440197288,0.2254087004710446,0.4026812313803376,0.1959616021185038,0.25088666152659983
dutch,4,0.13771132470145153,0.1231370162339427,-0.16613345025759338,0.3494391392874118,0.06105385603296361,0.06269218190583337,0.10856270776643387,0.2874503999452111,-0.051988725516916356,0.13013993273129754,-0.10856270776643384,-0.20212696778388928,0.13771132470145153,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.18072538860103626,0.24783027965284474,0.39928831512744123,0.22103608076795764,0.27653523941280456
dutch,0,0.31563483048716723,0.30429408834525673,-0.021087146621565814,0.3701146540119489,0.06849242855719231,0.06951922665193706,0.2929533462033462,0.4031860439788917,-0.045641166468739724,-0.05805950987478081,-0.29295334620334623,-0.10023380311791241,0.31563483048716723,"{'GTP': 3843.628094620855, 'GFP': 2530.31268769592, 'GTN': 3222.6873123040805, 'GFN': 2487.371905379145}",0.21496311907270813,0.2763319253304265,0.39266799073154585,0.2522343594836147,0.30980751604032997
dutch,1,0.20684148255829904,0.1766709818688385,-0.03180161671931772,0.2622308760143092,0.03438251616761601,0.03442452744687368,0.20684148255829904,0.25409497852637153,-0.08280862047965765,-0.07316213134594263,-0.20684148255829904,-0.13676536478457801,0.14650048117937797,"{'GTP': 3845.4303041734447, 'GFP': 2578.869570157678, 'GTN': 3174.130429842322, 'GFN': 2485.5696958265553}",0.20859465737514518,0.30158118010026996,0.35625620655412116,0.2684541542535584,0.34673366834170855
dutch,2,0.34519136127968214,0.2615724987980149,0.02312806917106605,0.2655501501503243,0.03525844112242989,0.03624952436658181,0.34519136127968214,0.3321842166909452,-0.11633751424923489,-0.16102330276683074,-0.3451913612796821,-0.1147671644246987,0.17795363631634764,"{'GTP': 3748.1282038982145, 'GFP': nan, 'GTN': nan, 'GFN': 2582.8717961017855}",0.26894223555888974,0.2747334123222749,0.44124462098642836,0.2721780867262496,0.2966813274690124
dutch,3,0.12312575154239211,0.12253884853691381,-0.09234844161491576,0.23523620838063208,0.027668036866648083,0.0281343358345238,0.12312575154239211,0.2147820132916164,-0.04123834945480154,0.059807898645519275,-0.12312575154239203,-0.1248889845843123,0.12195194553143551,"{'GTP': 3687.6226731870156, 'GFP': 2393.693160578182, 'GTN': 3358.306839421818, 'GFN': 2644.3773268129844}",0.22963113092825294,0.2728671328671329,0.40830850711684874,0.25521350546176763,0.30243373120446443
dutch,4,0.26838488042528136,0.23290529600215526,-0.00888160528519609,0.2937817085910068,0.04315384615132561,0.04411970102710037,0.26838488042528136,0.30728371083571215,-0.09506184298310316,-0.11885098394977711,-0.2683848804252814,-0.13661419452016932,0.19742571157902916,"{'GTP': 3765.4584635725773, 'GFP': 2552.2767855265074, 'GTN': 3199.7232144734926, 'GFN': 2566.5415364274227}",0.23463183967574872,0.3078634044223472,0.36751075802714334,0.280950016550811,0.3513251213139231
dutch,0,0.3377548547898839,0.31734958616189607,-0.12726074264039658,0.2860532011756983,0.04091321695143226,0.04087356270777583,0.29694431753390826,0.3700177962296572,0.06327023251655106,0.20610897710335208,-0.29694431753390826,-0.04841250817744114,0.3377548547898839,"{'GTP': 3236.2618432095514, 'GFP': 2395.928405779588, 'GTN': 3357.071594220412, 'GFN': 3094.7381567904486}",0.39983235540653816,0.2957775071051563,0.5923535253227408,0.35741476332340283,0.27287199175952803
dutch,1,0.2120644114452263,0.16285578513312787,-0.06474414402940579,0.24132957342162356,0.029119981503931396,0.03170056203268879,0.11364715882102946,0.17709032941017744,-0.08550028718445346,0.004939599218881541,-0.11364715882102938,-0.12454868883992998,0.2120644114452263,"{'GTP': 3749.77303765522, 'GFP': 3088.0819280365504, 'GTN': 2664.9180719634496, 'GFN': 2581.22696234478}",0.28599033816425123,0.42690233672857997,0.17130089374379345,0.40276398543528635,0.5422718335764571
dutch,2,0.508792081466331,0.3965462202507012,-0.1810551184772515,0.3957796923596315,0.07832078244214227,0.08362438903901469,0.28430035903507134,0.42728392379194724,-0.002823287796999252,0.2590047341380052,-0.28430035903507134,-0.10310550281649788,0.508792081466331,"{'GTP': 3573.466388103876, 'GFP': 2836.8776401515006, 'GTN': 2916.1223598484994, 'GFN': 2757.533611896124}",0.3323304790557741,0.36944480226716475,0.35758027143330023,0.3561734524991725,0.42438591299200945
dutch,3,0.13031640044546716,0.12905268275240006,0.015257827370761812,0.07832121570600489,0.003067106414833274,0.003060594320113571,0.13031640044546716,0.13177963552793776,-0.008512845202691133,-0.021882883286313493,-0.1303164004454671,0.008632771455210131,0.12778896505933296,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.4088888888888889,0.38300418910831835,0.4468718967229394,0.39457133399536576,0.41170794467674493
dutch,4,0.4880161929568704,0.3737565845182371,0.011255960922329278,0.3072753710860399,0.04720907683803177,0.04722860543971745,0.4880161929568704,0.4449896427203386,-0.1019287721634008,-0.09102009872856587,-0.48801619295687043,-0.06850817688390731,0.25949697607960387,"{'GTP': 3416.9983646575274, 'GFP': 2554.1608137715443, 'GTN': 3197.8391862284557, 'GFN': 2915.0016353424726}",0.31514871320696564,0.23378016085790884,0.5369910625620655,0.2774743462429659,0.2305455186392879
bank,0,0.12268961121733588,0.06281445296857159,0.02893692081679128,0.0487905357989025,0.0011902581917719935,0.0013510726798396256,0.0029392947198073087,0.008696584985942847,0.05501016306794437,0.0,-0.0029392947198072505,0.05787384163358256,0.12268961121733588,"{'GTP': nan, 'GFP': 750.7866251593305, 'GTN': 307.2133748406695, 'GFN': nan}",0.3333333333333333,0.11258499609853974,0.00796195952670574,0.11434258542519075,0.20141589390766776
bank,1,0.09514488659294536,-0.04964739299466182,-0.44581793702608974,0.5984856677306103,0.17909254723947723,0.08520498797688734,-0.00414989939637827,-0.0013475575519371133,-0.6460415496911847,0.23239436619718312,0.0041498993963782205,-0.6592415078549964,-0.09514488659294536,"{'GTP': 5941.9005255594275, 'GFP': 722.3999860195579, 'GTN': 334.6000139804421, 'GFN': 2043.099474440573}",0.22916666666666666,0.1063160260732749,0.015925680159256803,0.10827250608272507,0.19005524861878453
bank,2,0.0728481351835171,0.057400669829805365,-0.5459657223653784,0.5874523826754533,0.1725501509555336,0.074066996103373,0.0728481351835171,0.2136076113713556,-0.5398251918942218,0.3354978354978355,-0.07284813518351718,-0.7564336092329215,0.04195320447609363,"{'GTP': nan, 'GFP': 650.2143877107476, 'GTN': 407.7856122892524, 'GFN': nan}",0.3625,0.09291830594769729,0.04423800044238001,0.10484406104844061,0.16556701030927834
bank,3,0.022242083758937714,0.007377293133505435,-0.3282880111380473,0.6075228029791374,0.18454197806981393,0.10725761864541246,-0.007487497491926844,0.13175746106029998,-0.2567980206584658,0.31698376040177423,0.007487497491926898,-0.33959226187432023,0.022242083758937714,"{'GTP': nan, 'GFP': 637.3028112750719, 'GTN': 420.6971887249281, 'GFN': nan}",0.3084677419354839,0.08366487245494969,0.054855120548551205,0.09599646095996461,0.14889629321116202
bank,4,0.4218664130205031,0.406573455796375,0.05920788045522857,0.6717758592002214,0.22564140250209788,0.16039423480343873,0.3912804985722469,0.4427051077647348,-0.27063545746781936,-0.11933110214560788,-0.3912804985722469,-0.0009153412351508017,0.4218664130205031,"{'GTP': 5527.868239809961, 'GFP': 508.08581687943814, 'GTN': 549.9141831205619, 'GFN': 2456.1317601900396}",0.578790141896938,0.06413085810723095,0.14808670648086705,0.14034505640345057,0.11277251455313321
bank,0,0.013002108059718735,0.005862715156226377,0.1407446546685541,0.022495409185839088,0.0002530217172191668,0.0002541329953515218,0.013002108059718735,0.00241738720331982,0.03923259527232881,-0.24044734389561978,-0.013002108059718798,0.041041965441488484,-0.0012766777472659827,"{'GTP': 307.2133748406697, 'GFP': nan, 'GTN': nan, 'GFN': 750.7866251593302}",0.7272727272727273,0.8874902528684415,0.007298462899480261,0.8863209112020347,0.08540925266903915
bank,1,0.025214061357084455,0.014023785338510078,0.066330306349416,0.034865210323263944,0.0006077914454427154,0.0006131449174428924,0.025214061357084455,0.013888888888888888,0.07091201873810571,-0.060869565217391286,-0.025214061357084483,0.07179104748144062,0.0028335093199357004,"{'GTP': 334.60001398043994, 'GFP': 2043.0994744405716, 'GTN': 5941.900525559428, 'GFN': 722.3999860195602}",0.7708333333333334,0.8936839739267252,0.015925680159256803,0.8917274939172749,0.18484596169858453
bank,2,0.02695328427655222,-0.010153200520776519,-0.013314689100438794,0.010204390692739682,5.206479470503613e-05,5.22021863206718e-05,-0.02695328427655222,0.008995769361406461,0.03091264286172568,0.05427289967189425,0.026953284276552192,0.027643521471016716,0.006646883234999183,"{'GTP': 407.78561228925145, 'GFP': nan, 'GTN': nan, 'GFN': 650.2143877107486}",0.6746031746031746,0.9073176361957526,0.0418049104180491,0.8975890289758903,0.3551532033426184
bank,3,0.0069186618982868785,0.005131571751819023,-0.008403936844110012,0.005267904204582056,1.3875407354326648e-05,1.3886875776619768e-05,0.0033444816053511683,0.01386334788396644,0.021484164576948017,0.03476052249637157,-0.0033444816053511683,0.017952648808151603,0.0069186618982868785,"{'GTP': 420.6971887249272, 'GFP': nan, 'GTN': nan, 'GFN': 637.3028112750728}",0.7266949152542372,0.9165694282380397,0.05220084052200841,0.9066578190665782,0.44836601307189544
bank,4,0.08292684670004324,-0.025489627290387562,-0.0001700693608431489,0.0009074382576979598,4.1172209576695436e-07,4.1176039409590316e-07,-0.08292684670004324,0.033547208163516695,0.051065897902457635,0.034162878737088676,0.08292684670004324,0.03382274001540232,0.03194759211926812,"{'GTP': 549.9141831205609, 'GFP': 2456.1317601900364, 'GTN': 5527.868239809963, 'GFN': 508.0858168794391}",0.421209858103062,0.935869141892769,0.14808670648086705,0.8596549435965495,0.47058823529411764
bank,0,0.13861521620142309,0.07518375166158417,0.13497335613467626,0.008940673215182701,3.996781877034269e-05,4.0872698221795523e-05,0.01175228712174525,0.020753159520755283,0.028662226488719744,-0.2315789473684211,-0.011752287121745253,0.03836776490093141,0.13861521620142309,"{'GTP': 5960.039972047945, 'GFP': 729.4300874372954, 'GTN': 328.56991256270464, 'GFN': 2024.9600279520541}",0.18,0.10913563681091357,0.011058277120424637,0.1099192745770209,0.19518048195180482
bank,1,0.06741662202646667,-0.01561294581900843,-0.21928835612873704,0.5894298726960308,0.1737137874132295,0.08582217329292585,0.03619073038844981,0.024260454713268265,-0.5639397969095555,-0.13978494623655913,-0.03619073038844978,-0.5783616584940332,-0.06741662202646667,"{'GTP': 5951.090960561149, 'GFP': 728.5786623858207, 'GTN': 328.4213376141793, 'GFN': 2033.9090394388518}",0.2,0.10693447037701975,0.0143773501437735,0.10827250608272507,0.19119269736182165
bank,2,0.0890895410082769,0.08094466173952321,-0.46647469500231187,0.532123344431987,0.14157762684474154,0.05939933766060433,0.0890895410082769,0.24083084120958692,-0.5049793917789908,0.2129629629629629,-0.08908954100827693,-0.7199864270416607,0.07279978247076951,"{'GTP': 5893.044323307397, 'GFP': 655.2525646447195, 'GTN': 402.7474353552805, 'GFN': 2090.9556766926034}",0.2573099415204678,0.09241379310344827,0.0378234903782349,0.0986507409865074,0.1647878663660586
bank,3,0.14727507634484382,0.07610508407363732,-0.32895165280898236,0.5489315588996643,0.1506629281780078,0.09529812574405015,0.004935091802430826,0.1706210105056684,-0.14459891036936057,0.4319024907260201,-0.004935091802430902,-0.22600081489194457,0.14727507634484382,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.4870801033591731,0.07994678277697145,0.0856005308560053,0.11479761114797611,0.141754235470727
bank,4,0.18747759347623016,0.17527493176253828,-0.04244126083935934,0.5035813848447767,0.1267971055810915,0.0945915749988687,0.16307227004884636,0.22760065502430143,-0.15181955190009444,0.008737984716292835,-0.1630722700488464,-0.07614453696242585,0.18747759347623016,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5110470701248799,0.0686164229471316,0.11512939615129396,0.11955319619553197,0.12120543106303124
bank,0,0.04762677365114016,0.02448179432566075,0.05315896061588817,0.018005991152420634,0.00016210785869052506,0.00016283710498229053,0.04762677365114016,0.01067378052132507,0.0364199684132237,-0.06924315619967794,-0.04762677365114021,0.03707476503209843,0.001336815000181337,"{'GTP': 328.5699125627051, 'GFP': 2024.9600279520555, 'GTN': 5960.039972047944, 'GFN': 729.4300874372949}",0.82,0.8908643631890865,0.011058277120424637,0.8900807254229791,0.14162348877374784
bank,1,0.0022483631915965197,0.0019583817206162337,0.02792996927130805,0.025061707407151967,0.0003140445890808479,0.0003156238732967245,0.0022483631915965197,0.006840589131279913,0.04941303558113308,-0.006177239249227862,-0.002248363191596492,0.04968269929338824,0.0016684002496359478,"{'GTP': 328.4213376141719, 'GFP': 2033.9090394388472, 'GTN': 5951.090960561152, 'GFN': 728.5786623858281}",0.8,0.8930655296229802,0.0143773501437735,0.8917274939172749,0.17523167649536647
bank,2,0.027834977834977848,0.016045092414955435,0.13168098503242806,0.04503015770798838,0.0010138575516031524,0.001028967008797045,0.027834977834977848,0.03698846655742704,0.0959531797266836,-0.1605284775465498,-0.027834977834977792,0.10283349251830626,0.004255206994933022,"{'GTP': 402.747435355281, 'GFP': 2090.9556766926016, 'GTN': 5893.044323307398, 'GFN': 655.2525646447189}",0.7426900584795322,0.9075862068965517,0.0378234903782349,0.9013492590134926,0.3628571428571429
bank,3,0.06862571807335394,0.04301109497970039,-0.027263255119104157,0.005827552823265206,1.6980185953973133e-05,1.6963582281111108e-05,0.06862571807335394,0.029769978005865103,0.018181818181818188,0.06074134199134201,-0.06862571807335394,0.006214831753133643,0.01739647188604684,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.6459731543624161,0.9203173099692162,0.0659146206591462,0.9022340190223402,0.4655380894800484
bank,4,0.04411283743229788,-0.022190989507755585,0.05042294406892984,0.014338057604739753,0.00010278994793841772,0.00010288174771808045,-0.04411283743229788,0.010499340976932336,0.023568243102451314,-0.07098195703711746,0.04411283743229788,0.02986393110074216,-0.0002691415832132907,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5228480340063762,0.9301320824589557,0.10406989604069897,0.8877460738774607,0.49224612306153076
bank,0,0.009974203101263715,0.004987101550631858,0.016652230583991845,0.02309670669507993,0.00026672893007927503,0.0002874045349727187,0.009974203101263715,0.009147339841240233,0.024922796327385033,0.0,-0.009974203101263623,0.03330446116798369,0.0,"{'GTP': 5939.506502299235, 'GFP': 785.3546959857952, 'GTN': 272.64530401420495, 'GFN': 2045.4934977007656}",1.0,0.11702245326844375,0.00022116554240849277,0.11721773747650116,0.20952569561342707
bank,1,0.012232415902140673,-0.0061162079510703364,-0.25708609685896633,0.49927394061863034,0.1246372338904278,0.06226322723535507,0.0,-0.0013452914798206279,-0.5143185326766155,-1.0,0.0,-0.5141721937179327,-0.012232415902140673,"{'GTP': 5934.009545382674, 'GFP': 776.7535826481643, 'GTN': 280.2464173518357, 'GFN': 2050.990454617326}",0.0,0.11572535991140642,0.0013271400132714001,0.11557177615571776,0.20719738276990185
bank,2,0.041594323242998416,0.03393114361557179,-0.19841405197639472,0.33567084414222254,0.05633745780357612,0.02973343937330419,0.026267963988145165,0.0479803724768596,-0.38237091557934655,0.0,-0.026267963988145127,-0.39682810395278945,0.041594323242998416,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.25,0.11334816462736373,0.0057509400575094,0.11413404114134042,0.2028264331210191
bank,3,0.14578921502926326,0.05968330109425326,0.15491881975940572,0.5835040563650625,0.17023849189724105,0.12633811342759613,0.14578921502926326,0.1244263118243972,-0.24216335871080452,-0.4788783553085612,-0.14578921502926323,-0.16904071578974988,-0.02642261284075674,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.5421686746987951,0.10401836969001148,0.0367175403671754,0.1201061712010617,0.1855036855036855
bank,4,0.3088593758539651,0.19189816441415064,-0.18573911587532166,0.2199867275371792,0.02419708014625856,0.018729478286351964,0.07493695297433614,0.14233852544132916,-0.07520018460828437,0.2989316239316239,-0.07493695297433622,-0.07254660781901945,0.3088593758539651,"{'GTP': nan, 'GFP': 660.113268944942, 'GTN': 397.886731055058, 'GFN': nan}",0.8226059654631083,0.10710607621009269,0.1408980314089803,0.20791860207918603,0.18853387718105596
bank,0,0.00030422846080255613,0.00015211423040127807,-0.02644384224234478,0.02617065476090379,0.00034245158530720805,0.00033913861865164847,0.0,0.0002896639884781988,-0.052612642249756036,0.0,0.0,-0.05288768448468956,0.00030422846080255613,"{'GTP': 272.64530401420484, 'GFP': 2045.4934977007524, 'GTN': 5939.506502299248, 'GFN': 785.3546959857953}",0.0,0.8829775467315563,0.00022116554240849277,0.8827822625234988,0.0
bank,1,0.02119205298013245,0.010596026490066225,-0.0091536359939531,0.009733830747306087,4.737373050860069e-05,4.725324749246688e-05,0.02119205298013245,0.002153414057121611,-0.01851765183247034,0.0,-0.021192052980132492,-0.0183072719879062,0.0,"{'GTP': 280.24641735183536, 'GFP': 2050.990454617325, 'GTN': 5934.009545382674, 'GFN': 776.7535826481646}",1.0,0.8842746400885936,0.0013271400132714001,0.8844282238442822,0.02245088868101029
bank,2,0.04104708299830251,-0.021079685062512673,0.08901062288401057,0.04277367885126129,0.0009147938012354187,0.0009234919092559636,-0.04104708299830251,-0.003594281623404899,0.07764976788468769,-0.09941520467836257,0.04104708299830251,0.07860604108965864,-0.0011122871267228369,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8085106382978723,0.886603668704836,0.00519796505197965,0.8861977438619775,0.06877828054298643
bank,3,0.042677508550890836,-0.028219224152104358,-0.01596921744313512,0.011530903332221886,6.648086582852289e-05,6.628302709138106e-05,-0.042677508550890836,-0.021716410161487655,-0.045667665900687604,-0.005481481481481532,0.04267750855089092,-0.037419916367751715,-0.013760939753317882,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.4769736842105263,0.8955138475623713,0.0336208803362088,0.8814421588144216,0.21292217327459617
bank,4,0.07448468023748071,0.03313570386628804,-0.018305965539490876,0.02316985947527595,0.0002684211940520174,0.0002678728439217643,-0.00821327250490464,0.06612801240346503,0.07855042530204748,0.06299769594567284,0.008213272504904667,0.026385764866691058,0.07448468023748071,"{'GTP': 397.8867310550673, 'GFP': nan, 'GTN': nan, 'GFN': 660.1132689449328}",0.1787974683544304,0.8930316276677809,0.13979208139792082,0.7931873479318735,0.19465977605512488
bank,0,0.0,0.0,-0.07218205518425674,0.33676431877020496,0.056705103198380104,0.04394823999267782,0.0,0.0,-0.1443641103685135,0.0,0.0,-0.1443641103685135,0.0,"{'GTP': 5955.889717438282, 'GFP': 787.5225451805063, 'GTN': 270.47745481949374, 'GFN': 2029.1102825617186}",0.0,0.11699657193409267,0.0,0.11699657193409267,0.20948420948420948
bank,1,0.0,0.0,-0.0186596216521428,0.07902924695715101,0.003122810937307181,0.002870904865545166,0.0,0.0,-0.0373192433042856,0.0,0.0,-0.0373192433042856,0.0,"{'GTP': 5951.461824215678, 'GFP': 786.1176601343934, 'GTN': 270.8823398656067, 'GFN': 2033.5381757843215}",0.0,0.11689891616898916,0.0,0.11689891616898916,0.2093276562035845
bank,2,0.3583188991268219,0.05297905605089398,-0.08256292479358879,0.13942737725731316,0.009719996764426564,0.009227694878918129,0.3583188991268219,0.28968039783963717,-0.3623551596992287,-0.1170991150541048,-0.35831889912682185,-0.2822249646412823,-0.25236078702503395,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.8475212002609263,0.042268041237113405,0.6781685467816855,0.588365405883654,0.061995967741935484
bank,3,0.06467168929012146,0.0340654156170901,-0.10437341830153651,0.49414017512290836,0.12208725633524926,0.09797575407027677,0.0034591419440587433,0.038492185411014755,-0.11553134399640941,0.08556149732620322,-0.00345914194405883,-0.12318533927686981,0.06467168929012146,"{'GTP': 5909.354022272579, 'GFP': 715.346603533239, 'GTN': 342.6533964667609, 'GFN': 2074.6459777274204}",0.14285714285714285,0.10061044539905042,0.021676620216766203,0.10152621101526212,0.1797253634894992
bank,4,0.42070275403608737,-0.23007398803725732,-0.18769203061168668,0.0975839653839992,0.004761315150032777,0.007128874906812773,-0.039445222038427284,-0.08449281867145422,0.064770059384063,-0.5883134130146083,0.03944522203842726,0.03630252576201842,-0.42070275403608737,"{'GTP': 5774.7393314051005, 'GFP': 567.6284118761988, 'GTN': 490.3715881238012, 'GFN': 2209.2606685948995}",0.4116865869853918,0.07419471588852697,0.08327803583278036,0.10230037602300376,0.13159302449983953
bank,0,0.0,0.0,0.05948574627998786,0.059235829394951305,0.0017544417420538884,0.0017943348515307733,0.0,0.0,0.11897149255997563,0.0,0.0,0.11897149255997572,0.0,"{'GTP': 270.4774548196096, 'GFP': 2029.1102825617168, 'GTN': 5955.889717438283, 'GFN': 787.5225451803905}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,0.0,0.0,0.033910477649422524,0.029863570479872596,0.00044591642090315893,0.00045334104419721854,0.0,0.0,0.06782095529884502,0.0,0.0,0.06782095529884505,0.0,"{'GTP': 270.8823398654538, 'GFP': 2033.5381757829107, 'GTN': 5951.461824217089, 'GFN': 786.1176601345461}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,0.0033200934787051602,-0.0006396932789069125,0.21113550057931155,0.041747465014547756,0.0008714254175704446,0.0008795222517351634,0.002040706920891335,-0.002400627951066038,0.07144301551035681,-0.3476702508960573,-0.002040706920891422,0.07460075026256581,-0.0033200934787051602,"{'GTP': nan, 'GFP': nan, 'GTN': nan, 'GFN': nan}",0.175,0.8832481670739836,0.004423800044238001,0.8801150188011502,0.012750455373406194
bank,3,0.11223044927578986,0.06007262257044166,0.02003881011284403,0.02766283013377909,0.0003826160855051583,0.0003866612838663319,0.11223044927578986,0.03809878012496281,0.06984220623993276,0.030172413793103453,-0.11223044927578985,0.07025003401879149,0.007914795865093452,"{'GTP': 342.65339646683105, 'GFP': 2074.6459777276714, 'GTN': 5909.3540222723295, 'GFN': 715.346603533169}",0.8571428571428571,0.8993895546009496,0.021676620216766203,0.8984737889847378,0.2679425837320574
bank,4,0.10506830444265869,-0.019544145700067343,0.05959192664226348,0.03205045204405461,0.0005136157381141222,0.000521463966908615,-0.10506830444265869,0.09968722489600486,0.16431820903924466,0.029028049575994752,0.10506830444265869,0.14821190286052177,0.065980013042524,"{'GTP': 490.3715881235215, 'GFP': 2209.2606685938654, 'GTN': 5774.739331406135, 'GFN': 567.6284118764785}",0.5883134130146083,0.925805284111473,0.08327803583278036,0.8976996239769962,0.4892324682495859
credit_card,0,0.010779329737163126,0.009829545837939734,-0.03350077741525111,0.00041939684908473253,8.794685851110095e-08,8.795296788424028e-08,0.00887976193871634,0.012040313445211316,0.016895649555145775,0.07881446039340778,-0.008879761938716313,0.011812905562905568,0.010779329737163126,"{'GTP': 508.0850504806098, 'GFP': nan, 'GTN': nan, 'GFN': 819.9149495193902}",0.6732673267326733,0.80270317711076,0.0505,0.7961666666666667,0.25015328019619865
credit_card,1,0.0652459878979216,0.0378438128944016,0.011023323587867506,0.002989673672965661,4.469074335411993e-06,4.467015878719745e-06,0.0652459878979216,0.025813096377230067,0.010076676319705213,-0.014056224899598402,-0.06524598789792158,0.007990422276136555,0.010441637890881601,"{'GTP': 516.3859141337379, 'GFP': 1517.127826062487, 'GTN': 3155.8721739375133, 'GFN': 810.6140858662621}",0.6736526946107785,0.8055065301800212,0.05566666666666667,0.7981666666666667,0.27092113184828415
credit_card,2,0.041579863588367905,0.025451952796431088,-0.001123667548891094,0.0010042708887163451,5.042800089615588e-07,5.043696529951116e-07,0.041579863588367905,0.019386014787886603,0.015326261479414183,0.015292712066905634,-0.04157986358836785,0.013045376969123446,0.009324042004494274,"{'GTP': 512.3864468907623, 'GFP': 1485.6045226268157, 'GTN': 3187.395477373184, 'GFN': 814.6135531092377}",0.6896551724137931,0.8026269702276707,0.04833333333333333,0.7971666666666667,0.24737167594310452
credit_card,3,0.05849563905829891,0.03350558211228767,0.05825172763791166,0.02684580229025937,0.00036034855030384766,0.00036467572163561326,0.05849563905829891,0.0328915993353479,0.06287395985763611,-0.0481366459627329,-0.05849563905829891,0.06836680931309039,0.008515525166276438,"{'GTP': 513.9164574023796, 'GFP': 1478.0847389475443, 'GTN': 3194.915261052456, 'GFN': 813.0835425976204}",0.7628458498023716,0.8026796589524969,0.042166666666666665,0.801,0.24430379746835443
credit_card,4,0.02497841399681891,0.01465822902470957,0.03882954014660184,0.02280169506077752,0.00025995864882234293,0.00026039282010487244,0.02497841399681891,0.016232212850548634,0.0429182717685509,-0.032068443720172285,-0.024978413996818882,0.04559063657303142,0.004338044052600231,"{'GTP': 516.7975175337094, 'GFP': nan, 'GTN': nan, 'GFN': 810.2024824662906}",0.752851711026616,0.8032072511765731,0.043833333333333335,0.801,0.2490566037735849
credit_card,0,0.03662425842735159,-0.02125170983878177,-0.022528265680788223,0.006309328433876809,1.9903812643263194e-05,1.991651424982538e-05,-0.03662425842735159,-0.016341218874173127,-0.018545269669591247,0.026274509803921597,0.03662425842735162,-0.018782021557654904,-0.005879161250211949,"{'GTP': 508.08505048061164, 'GFP': nan, 'GTN': nan, 'GFN': 819.9149495193883}",0.6732673267326733,0.80270317711076,0.0505,0.7961666666666667,0.25015328019619865
credit_card,1,0.00921320402131541,-0.005461891173360274,0.0024630273214178294,0.013715645078786016,9.405945996361353e-05,9.412456308242798e-05,-0.0017105783254051377,-0.01274875621890547,-0.035581789329216074,-0.03857758620689655,0.001710578325405221,-0.033651531564060894,-0.00921320402131541,"{'GTP': 516.3859141337381, 'GFP': 1517.1278260624867, 'GTN': 3155.8721739375133, 'GFN': 810.6140858662618}",0.6736526946107785,0.8055065301800212,0.05566666666666667,0.7981666666666667,0.27092113184828415
