dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
kdd,4,0.04122137404580153,-0.021399164735264094,-0.33416486691664,0.009053787823581913,4.0985536977220056e-05,4.074936093755562e-05,-0.04122137404580153,-0.004131012097964001,-0.026691727689323153,-0.35714285714285715,0.04122137404580151,-0.025472590976137077,-0.001576955424726661,"{'GTP': np.float64(122.23507210456087), 'GFP': np.float64(570.3244385797377), 'GTN': np.float64(10707.675561420263), 'GFN': np.float64(599.7649278954391)}",0.6428571428571429,0.9418799130289346,0.0035,0.9408333333333333,0.07068062827225131
german_credit,0,0.027870680044593088,0.003518673355629859,0.02149739206027239,0.011962758090179612,7.155379056207889e-05,7.204869803610986e-05,-0.02083333333333337,0.02424242424242426,0.05367965367965366,0.014778325123152691,0.02083333333333326,0.05777310924369747,0.027870680044593088,"{'GTP': np.float64(23.6834513321565), 'GFP': np.float64(33.96311986165384), 'GTN': np.float64(106.03688013834616), 'GFN': np.float64(36.3165486678435)}",0.5833333333333334,0.7621951219512195,0.18,0.73,0.4375
german_credit,1,0.047619047619047616,0.014880952380952377,0.1465311004784689,0.04333147691815948,0.0009388084459544938,0.0009570235025299801,0.047619047619047616,0.031055900621118016,0.044607566346696825,-0.20454545454545453,-0.04761904761904767,0.08851674641148324,-0.017857142857142863,"{'GTP': np.float64(24.510741154845103), 'GFP': np.float64(30.85048855899113), 'GTN': np.float64(109.14951144100885), 'GFN': np.float64(35.48925884515489)}",0.6,0.7529411764705882,0.15,0.73,0.4
german_credit,2,0.10329985652797706,0.05630831335715624,0.08398550724637681,0.028989206151946553,0.00042018703666002797,0.0004282126170237205,0.009316770186335421,0.11013552204619201,0.15632754342431765,0.015000000000000013,-0.009316770186335366,0.18297101449275363,0.10329985652797706,"{'GTP': np.float64(26.18222216956933), 'GFP': np.float64(32.34457892501449), 'GTN': np.float64(107.6554210749855), 'GFN': np.float64(33.817777830430664)}",0.6363636363636364,0.7664670658682635,0.165,0.745,0.45161290322580644
german_credit,3,0.27170868347338933,0.10655031243266536,0.1284658029878618,0.021953395800972098,0.00024097579359706967,0.00024354697419438714,-0.05860805860805862,0.20223025919228452,0.2673297166968053,0.06433823529411764,0.05860805860805862,0.32126984126984126,0.27170868347338933,"{'GTP': np.float64(28.738664410071433), 'GFP': np.float64(37.24584893401519), 'GTN': np.float64(102.75415106598481), 'GFN': np.float64(31.261335589928567)}",0.5714285714285714,0.7880794701986755,0.245,0.735,0.5137614678899083
german_credit,4,0.1474554153979991,0.03206104103233287,0.006219053277876793,0.005511217758686599,1.5186760591831272e-05,1.5240311689270974e-05,-0.08333333333333337,0.08913914869249859,0.17083412865050573,0.14379084967320266,0.08333333333333326,0.15622895622895625,0.1474554153979991,"{'GTP': np.float64(27.202942365549745), 'GFP': np.float64(34.34635487446858), 'GTN': np.float64(105.65364512553143), 'GFN': np.float64(32.797057634450255)}",0.5581395348837209,0.7707006369426752,0.215,0.725,0.46601941747572817
german_credit,0,0.051282051282051266,0.04645665860619132,0.1117573483427142,0.029319703755508877,0.0004298225141554007,0.0004343063096629956,0.051282051282051266,0.06265854895991882,0.07584982242516491,-0.11538461538461531,-0.05128205128205132,0.10813008130081303,0.04163126593033137,"{'GTP': np.float64(23.7772543191795), 'GFP': np.float64(35.00559237608266), 'GTN': np.float64(104.99440762391734), 'GFN': np.float64(36.222745680820495)}",0.46153846153846156,0.7391304347826086,0.195,0.685,0.36363636363636365
german_credit,1,0.14880512441488053,0.11408510188997995,-0.09817773399961562,0.06329151303852226,0.0020029078113527167,0.0019672163349604686,0.07936507936507936,0.12934246904676042,0.08366390191128736,0.21250000000000002,-0.0793650793650793,0.01614453200076879,0.14880512441488053,"{'GTP': np.float64(23.61099208117404), 'GFP': np.float64(31.357620943716558), 'GTN': np.float64(108.64237905628343), 'GFN': np.float64(36.38900791882596)}",0.5555555555555556,0.7560975609756098,0.18,0.72,0.4166666666666667
german_credit,2,0.30861244019138756,0.22221685731326168,0.022815040650406487,0.06565331241786292,0.002155178715718756,0.0021177544602180073,0.30861244019138756,0.21276093878995161,0.03608916145771901,-0.03749999999999998,-0.3086124401913876,0.008130081300812997,0.1358212744351358,"{'GTP': np.float64(25.97493637481209), 'GFP': np.float64(32.18634867205337), 'GTN': np.float64(107.81365132794662), 'GFN': np.float64(34.025063625187904)}",0.5833333333333334,0.7621951219512195,0.18,0.73,0.4375
german_credit,3,0.11609907120743032,0.09804953560371514,0.09266232552607655,0.0018597305029065129,1.7292987717204555e-06,1.7301542894391716e-06,0.07999999999999996,0.13752751708956087,0.10230564245162788,-0.06269592476489033,-0.07999999999999996,0.12262872628726287,0.11609907120743032,"{'GTP': np.float64(29.186645904184466), 'GFP': np.float64(37.38757086445236), 'GTN': np.float64(102.61242913554764), 'GFN': np.float64(30.813354095815534)}",0.5098039215686274,0.7718120805369127,0.255,0.705,0.46846846846846846
german_credit,4,0.11601929423711602,0.007394052043318625,-0.1052499924198781,0.02339157983218574,0.0002735830035227593,0.00027154049552459344,-0.10123119015047877,0.0515873015873016,0.11408730158730152,0.2692307692307693,0.10123119015047888,0.05873078439101301,0.11601929423711602,"{'GTP': np.float64(25.98724299949036), 'GFP': np.float64(34.788466784084775), 'GTN': np.float64(105.21153321591521), 'GFN': np.float64(34.01275700050964)}",0.5641025641025641,0.7639751552795031,0.195,0.725,0.4444444444444444
german_credit,0,0.21887774061687107,0.05461071973560412,-0.07770345596432554,0.019521720236081154,0.00019054878048791024,0.00018852780334284469,-0.10965630114566283,0.11924119241192413,0.2222222222222222,0.3153846153846153,0.10965630114566294,0.15997770345596435,0.21887774061687107,"{'GTP': np.float64(25.404949031795507), 'GFP': np.float64(36.151205356258124), 'GTN': np.float64(103.84879464374185), 'GFN': np.float64(34.59505096820449)}",0.5277777777777778,0.75,0.18,0.71,0.3958333333333333
german_credit,1,0.09821428571428571,0.02174736173539183,0.002058342420937845,0.015827287151794003,0.00012525150929267175,0.00012613639911719987,-0.05471956224350205,0.06738351254480285,0.13906810035842287,0.125,0.05471956224350205,0.1291166848418757,0.09821428571428571,"{'GTP': np.float64(24.100313280272193), 'GFP': np.float64(33.28521133860136), 'GTN': np.float64(106.71478866139864), 'GFN': np.float64(35.89968671972782)}",0.5882352941176471,0.7590361445783133,0.17,0.73,0.425531914893617
german_credit,2,0.051136363636363646,-0.02140151515151515,0.14831195223845617,0.06462362560907763,0.0020881064934311164,0.00216901796637529,-0.051136363636363646,0.029810298102981025,0.12330623306233068,-0.12169312169312169,0.051136363636363646,0.17493078278379057,0.008333333333333345,"{'GTP': np.float64(24.917242343621133), 'GFP': np.float64(32.44131051181401), 'GTN': np.float64(107.55868948818599), 'GFN': np.float64(35.08275765637886)}",0.6176470588235294,0.7650602409638554,0.17,0.74,0.44680851063829785
german_credit,3,0.11904761904761907,-0.032396347613738934,0.11439975794814501,0.061114768366408605,0.0018675074562398888,0.0019270339719451557,-0.11904761904761907,0.036355269213069474,0.15753949992330119,-0.024242424242424232,0.11904761904761896,0.20455709165386585,0.0542549238201412,"{'GTP': np.float64(25.388020254443838), 'GFP': np.float64(36.85301120183584), 'GTN': np.float64(103.14698879816417), 'GFN': np.float64(34.61197974555616)}",0.5813953488372093,0.7770700636942676,0.215,0.735,0.4854368932038835
german_credit,4,0.19999999999999998,0.01666666666666665,-0.053122335890878086,0.0006028118509760486,1.816910638385849e-07,1.8162339484206866e-07,-0.16666666666666669,0.09077380952380953,0.23065476190476186,0.29166666666666663,0.16666666666666663,0.1854219948849105,0.19999999999999998,"{'GTP': np.float64(26.71104945887392), 'GFP': np.float64(36.05077007406565), 'GTN': np.float64(103.94922992593436), 'GFN': np.float64(33.28895054112608)}",0.5609756097560976,0.7672955974842768,0.205,0.725,0.45544554455445546
german_credit,0,0.1714285714285714,0.1232142857142857,-0.017157136475318288,0.036300723237802014,0.0006588712537937497,0.0006511189841157106,0.07500000000000001,0.16175548589341693,0.12915360501567397,0.125,-0.07499999999999996,0.09068572704936342,0.1714285714285714,"{'GTP': np.float64(25.62606067788427), 'GFP': np.float64(37.093821020759904), 'GTN': np.float64(102.90617897924011), 'GFN': np.float64(34.37393932211573)}",0.5714285714285714,0.7721518987341772,0.21,0.73,0.47058823529411764
german_credit,1,0.07500000000000001,0.061476608187134504,-0.03540765042579923,0.026067373875242723,0.00033975399037584344,0.00033760678537939515,0.07500000000000001,0.05925925925925926,0.017094017094017033,0.06882591093117413,-0.07500000000000007,-0.0019893899204243837,0.047953216374269,"{'GTP': np.float64(24.276947481614442), 'GFP': np.float64(32.44204643522882), 'GTN': np.float64(107.55795356477118), 'GFN': np.float64(35.72305251838555)}",0.65625,0.7678571428571429,0.16,0.75,0.45652173913043476
german_credit,2,0.052878965922444204,-0.03926614323453785,0.10018296758077416,0.05342677955620624,0.0014272103868737287,0.0014466648985615748,-0.052878965922444204,-0.020805065581184987,0.04929895974672094,-0.12605042016806722,0.05287896592244423,0.0743155149934811,-0.025653320546631497,"{'GTP': np.float64(23.516239417297584), 'GFP': np.float64(31.650557031716136), 'GTN': np.float64(108.34944296828387), 'GFN': np.float64(36.48376058270242)}",0.625,0.7443181818181818,0.12,0.73,0.35714285714285715
german_credit,3,0.15531475748194012,0.07765737874097006,0.05066860465116277,0.0032000768111699273,5.120245798693745e-06,5.1246105368375065e-06,0.0,0.13497856563549993,0.1632487544896304,0.06,0.0,0.1613372093023256,0.15531475748194012,"{'GTP': np.float64(25.489677626037288), 'GFP': np.float64(37.07958287137619), 'GTN': np.float64(102.92041712862382), 'GFN': np.float64(34.5103223739627)}",0.5333333333333333,0.7677419354838709,0.225,0.715,0.45714285714285713
german_credit,4,0.21274435135821274,0.17440811919643626,-0.09315124404638471,0.07952837031709589,0.0031623808426465695,0.0030905877054048392,0.13607188703465978,0.20009713453132588,0.1194754735308402,0.2194616977225673,-0.13607188703465983,0.033159209629797876,0.21274435135821274,"{'GTP': np.float64(28.924292767399542), 'GFP': np.float64(36.65760524444873), 'GTN': np.float64(103.34239475555128), 'GFN': np.float64(31.075707232600458)}",0.5909090909090909,0.782051282051282,0.22,0.74,0.5
german_credit,0,0.1111111111111111,0.00747863247863248,-0.029498250913268534,0.006537301078366143,2.136815269460357e-05,2.1485340461196712e-05,-0.09615384615384615,0.05311542390194074,0.14504596527068436,0.18064516129032254,0.09615384615384615,0.12164865946378553,0.1111111111111111,"{'GTP': np.float64(25.024342979183167), 'GFP': np.float64(39.28356789258643), 'GTN': np.float64(100.71643210741357), 'GFN': np.float64(34.97565702081683)}",0.5555555555555556,0.7560975609756098,0.18,0.72,0.4166666666666667
german_credit,1,0.17043478260869566,0.10436923808957355,0.01623951648991037,0.004332605436591614,9.385734934591606e-06,9.366521464962765e-06,0.038303693570451436,0.1416515973477999,0.17540687160940327,0.12440191387559807,-0.03830369357045138,0.15688094685541887,0.17043478260869566,"{'GTP': np.float64(22.711431716716135), 'GFP': np.float64(33.939909428675634), 'GTN': np.float64(106.06009057132437), 'GFN': np.float64(37.28856828328386)}",0.5333333333333333,0.7411764705882353,0.15,0.71,0.35555555555555557
german_credit,2,0.07364975450081834,0.008998790293887431,0.15779220779220782,0.02640646836966209,0.0003486507858789822,0.0003536473629556741,0.07364975450081834,-0.004223521767381416,-0.026965562053281267,-0.3,-0.07364975450081834,0.01558441558441559,-0.05565217391304348,"{'GTP': np.float64(22.88984415368283), 'GFP': np.float64(37.7573867801062), 'GTN': np.float64(102.2426132198938), 'GFN': np.float64(37.11015584631718)}",0.5555555555555556,0.7398843930635838,0.135,0.715,0.3448275862068966
german_credit,3,0.3833333333333334,0.1965766503000546,0.05339083001621703,0.054381042423523505,0.0014786488875345317,0.0014331618604642407,0.009819967266775809,0.25095264017419705,0.2886953365995283,0.1450980392156862,-0.009819967266775809,0.2518796992481203,0.3833333333333334,"{'GTP': np.float64(23.787336480165212), 'GFP': np.float64(43.269828550395104), 'GTN': np.float64(96.73017144960491), 'GFN': np.float64(36.21266351983479)}",0.3673469387755102,0.7218543046357616,0.245,0.635,0.3302752293577982
german_credit,4,0.08333333333333331,0.012978142076502722,0.21885138214869831,0.042094309274463594,0.0008859654366470959,0.0009116841250187814,0.08333333333333331,0.021568627450980385,0.013725490196078494,-0.3684210526315789,-0.08333333333333337,0.06928171166581765,-0.05737704918032787,"{'GTP': np.float64(22.403200264154496), 'GFP': np.float64(30.819386475519465), 'GTN': np.float64(109.18061352448052), 'GFN': np.float64(37.5967997358455)}",0.6956521739130435,0.751412429378531,0.115,0.745,0.3855421686746988
german_credit,0,0.050000000000000044,0.03674778230640136,0.009309393886052925,0.006849751190978697,2.3459545689157035e-05,2.3417178709084426e-05,0.050000000000000044,0.03846599467037423,0.014366817286525335,-0.006688963210702337,-0.050000000000000044,0.011929824561403513,0.02349556461280268,"{'GTP': np.float64(25.797720867859848), 'GFP': np.float64(37.670359243640505), 'GTN': np.float64(102.32964075635951), 'GFN': np.float64(34.202279132140156)}",0.6111111111111112,0.7682926829268293,0.18,0.74,0.4583333333333333
german_credit,1,0.19841269841269843,0.0816475839840326,0.17187463843572834,0.007952663687297684,3.1622429861631604e-05,3.171743017346951e-05,0.19841269841269843,0.056191604158441905,-0.0398736675878405,-0.3416666666666667,-0.19841269841269837,0.002082610204790003,-0.03511753044463324,"{'GTP': np.float64(21.739875307918105), 'GFP': np.float64(31.595067729971902), 'GTN': np.float64(108.4049322700281), 'GFN': np.float64(38.2601246920819)}",0.6521739130434783,0.7457627118644068,0.115,0.735,0.3614457831325301
german_credit,2,0.05926415510024234,-0.043520966439010066,0.07630606810681065,0.0427872445866721,0.0009153741496598505,0.0009224785266876965,-0.02777777777777779,-0.04533333333333334,-0.013333333333333308,-0.12878787878787884,0.02777777777777779,0.023824257425742568,-0.05926415510024234,"{'GTP': np.float64(22.914715594707605), 'GFP': np.float64(37.71192347004509), 'GTN': np.float64(102.2880765299549), 'GFN': np.float64(37.08528440529239)}",0.45714285714285713,0.7333333333333333,0.175,0.685,0.3368421052631579
german_credit,3,0.030303030303030276,0.026853904902685383,0.1464674758792406,0.05231612796191495,0.0013684886224637294,0.0013855531862335861,0.030303030303030276,0.04545454545454544,0.07932263814616758,-0.159041394335512,-0.030303030303030387,0.1338935574229692,0.02340477950234049,"{'GTP': np.float64(23.684764865297005), 'GFP': np.float64(39.86063074438335), 'GTN': np.float64(100.13936925561666), 'GFN': np.float64(36.31523513470299)}",0.4318181818181818,0.7371794871794872,0.22,0.67,0.36538461538461536
german_credit,4,0.375,0.18807870370370372,0.03382352941176468,0.06532061553212472,0.0021333914067478265,0.0020746012454499786,0.375,0.09906759906759907,-0.12587412587412594,-0.2,-0.37499999999999994,-0.1323529411764706,0.0011574074074074125,"{'GTP': np.float64(23.730767768713388), 'GFP': np.float64(34.78126318618958), 'GTN': np.float64(105.21873681381041), 'GFN': np.float64(36.269232231286615)}",0.5666666666666667,0.7470588235294118,0.15,0.72,0.37777777777777777
german_credit,0,0.36388140161725063,0.300607367475292,-0.03700746814351305,0.0943938977404351,0.00445510396531586,0.004146867185813431,0.36388140161725063,0.27987742594484166,0.06026557711950975,0.033816425120772986,-0.36388140161725074,-0.040198511166253115,0.2373333333333333,"{'GTP': np.float64(19.99389503323048), 'GFP': np.float64(37.428708356601376), 'GTN': np.float64(102.57129164339862), 'GFN': np.float64(40.00610496676953)}",0.46875,0.7321428571428571,0.16,0.69,0.32608695652173914
german_credit,1,0.11029411764705882,0.06267099863201095,0.5183885498401628,0.15821981265662666,0.01251675455854902,0.014778728047079035,0.015047879616963078,0.11252992817238625,0.33971801010907154,-0.446236559139785,-0.015047879616962967,0.5905405405405406,0.11029411764705882,"{'GTP': np.float64(22.194245894619442), 'GFP': np.float64(44.466554651678294), 'GTN': np.float64(95.53344534832169), 'GFN': np.float64(37.80575410538056)}",0.4594594594594595,0.7361963190184049,0.185,0.685,0.35051546391752575
german_credit,2,0.26797385620915026,0.21860231271995975,0.05448717948717949,0.019197285280297745,0.00018426788106656823,0.00018110486445340523,0.26797385620915026,0.24396626926432102,0.11427740622273919,0.025641025641025605,-0.26797385620915026,0.13461538461538464,0.16923076923076924,"{'GTP': np.float64(20.640300003188457), 'GFP': np.float64(28.959002232807066), 'GTN': np.float64(111.04099776719293), 'GFN': np.float64(39.35969999681154)}",0.6842105263157895,0.7403314917127072,0.095,0.735,0.3291139240506329
german_credit,3,0.047619047619047616,0.005291005291005291,-0.032871263964438194,0.007168458781363101,2.569340065005088e-05,2.5531445424162486e-05,-0.037037037037037035,0.022222222222222227,0.0444444444444444,0.08780487804878045,0.03703703703703698,0.022062350119904067,0.047619047619047616,"{'GTP': np.float64(24.979421103644015), 'GFP': np.float64(45.98231513197281), 'GTN': np.float64(94.01768486802719), 'GFN': np.float64(35.020578896355985)}",0.4782608695652174,0.7532467532467533,0.23,0.69,0.41509433962264153
german_credit,4,0.4352226720647774,0.19146754518271547,-0.2986694677871149,0.155061130449584,0.012021977088151453,0.011117248427574116,-0.05228758169934644,0.296969696969697,0.3004329004329005,0.6806722689075629,0.05228758169934644,0.08333333333333331,0.4352226720647774,"{'GTP': np.float64(23.308300660550646), 'GFP': np.float64(38.526135209490754), 'GTN': np.float64(101.47386479050923), 'GFN': np.float64(36.69169933944935)}",0.5161290322580645,0.7396449704142012,0.155,0.705,0.3516483516483517
german_credit,0,0.4409937888198757,0.2265098453812607,-0.002905178984913173,0.11315001715940243,0.006401463191586532,0.006212788182767501,0.4409937888198757,0.10476190476190475,-0.17142857142857137,-0.18181818181818182,-0.4409937888198758,-0.18762853978800823,0.012025901942645696,"{'GTP': np.float64(19.25399824770515), 'GFP': np.float64(35.920369677108724), 'GTN': np.float64(104.07963032289126), 'GFN': np.float64(40.746001752294845)}",0.6363636363636364,0.7415730337078652,0.11,0.73,0.34146341463414637
german_credit,1,0.2,-0.1466369379412858,0.10702440180052122,0.1094597945918359,0.0059907233160434534,0.00638460991443937,-0.2,-0.12020792722547108,0.09226770630279402,-0.0714285714285714,0.20000000000000007,0.142620232172471,-0.09327387588257155,"{'GTP': np.float64(20.71147151925088), 'GFP': np.float64(41.183227690241395), 'GTN': np.float64(98.8167723097586), 'GFN': np.float64(39.28852848074912)}",0.43333333333333335,0.7235294117647059,0.15,0.68,0.28888888888888886
german_credit,2,0.05723905723905723,0.04711612524574939,0.19419306184012064,0.10265060100218618,0.005268572943055013,0.005454309617862538,0.05723905723905723,0.0611947547353084,0.19864011656143754,-0.16666666666666669,-0.0572390572390572,0.22171945701357465,0.03699319325244155,"{'GTP': np.float64(19.57049996505187), 'GFP': np.float64(30.075729428276308), 'GTN': np.float64(109.9242705717237), 'GFN': np.float64(40.429500034948134)}",0.5833333333333334,0.7180851063829787,0.06,0.71,0.19444444444444445
german_credit,3,0.30055658627087195,0.2506200141668122,-0.06277056277056274,0.11141304347825932,0.006206433128544251,0.00589765780971101,0.30055658627087195,0.22500000000000003,0.043749999999999956,0.0535714285714286,-0.30055658627087195,-0.07196969696969693,0.20068344206275243,"{'GTP': np.float64(24.097723749764327), 'GFP': np.float64(45.47406026030629), 'GTN': np.float64(94.52593973969371), 'GFN': np.float64(35.90227625023567)}",0.4090909090909091,0.7307692307692307,0.22,0.66,0.34615384615384615
german_credit,4,0.14,0.11310062274664046,-0.10092235350856042,0.060091371561367415,0.0018054864680631584,0.0017504856910604543,0.14,0.09351682971314874,0.0003316199635218231,0.15000000000000002,-0.14,-0.05184470701712082,0.08620124549328088,"{'GTP': np.float64(23.492076199027014), 'GFP': np.float64(36.57678151328743), 'GTN': np.float64(103.42321848671259), 'GFN': np.float64(36.50792380097299)}",0.6071428571428571,0.75,0.14,0.73,0.38636363636363635
dutch,0,0.1704878006089099,0.12006956217093312,-0.09190475529786027,0.2981799050501868,0.044455627887869206,0.045394834251391535,0.1704878006089099,0.2841960446798952,-0.07107029746646742,0.023045424601748632,-0.17048780060890978,-0.16076408599397185,0.06965132373295635,"{'GTP': np.float64(4754.774586264592), 'GFP': np.float64(1612.2404328036741), 'GTN': np.float64(4140.759567196326), 'GFN': np.float64(1576.2254137354091)}",0.18070973612374885,0.18986189103050538,0.4547335319430652,0.18570009930486595,0.202722411278561
dutch,1,0.20476111154978147,0.14286035363456273,-0.08299817779300049,0.32328216238646884,0.052255678258635606,0.05312679268620726,0.20476111154978147,0.31431499157192044,-0.08351102082491191,-0.0055574550688511914,-0.20476111154978138,-0.1715538106548522,0.08095959571934397,"{'GTP': np.float64(4862.146494829151), 'GFP': np.float64(1676.7509951547727), 'GTN': np.float64(4076.2490048452273), 'GFN': np.float64(1468.853505170849)}",0.17319360176503035,0.1890142964635064,0.4500993048659384,0.1818934127772261,0.20261332472979512
dutch,2,0.18349938174371733,0.12489363026579806,-0.08981846258874099,0.29917271928462863,0.0447521579820796,0.04547300184537773,0.18349938174371733,0.28416203174102267,-0.08128870655989906,0.00719736996595044,-0.18349938174371727,-0.17243955521153154,0.06628787878787878,"{'GTP': np.float64(4809.292599953031), 'GFP': np.float64(1668.2093719210288), 'GTN': np.float64(4084.790628078971), 'GFN': np.float64(1521.7074000469697)}",0.1808766413907897,0.19829264639808297,0.44745117510758026,0.1904998344918901,0.21303298471440063
dutch,3,0.2039705246601798,0.14756938850229123,-0.07524004303683803,0.32379115206999537,0.05242035507940744,0.05316428585170604,0.2039705246601798,0.3173379470199673,-0.07903441947053946,-0.010926091166193586,-0.20397052466017984,-0.1614061772398696,0.09116825234440262,"{'GTP': np.float64(4883.595853130622), 'GFP': np.float64(1683.4587881191367), 'GTN': np.float64(4068.5412118808636), 'GFN': np.float64(1448.4041468693777)}",0.16848529683743296,0.18810843193050772,0.44745117510758026,0.17932803707381662,0.20210797328827743
dutch,4,0.1919526939487412,0.13358344762519161,-0.07579920301185353,0.31434570938918355,0.049406612505694524,0.050600769526427974,0.1919526939487412,0.30716306530059156,-0.07970782897482398,-0.00611956908954836,-0.19195269394874126,-0.15771797511325547,0.07521420130164203,"{'GTP': np.float64(4818.754505340935), 'GFP': np.float64(1632.5330961813102), 'GTN': np.float64(4119.46690381869), 'GFN': np.float64(1513.2454946590653)}",0.16912434006917895,0.18024578971324534,0.4545680238331678,0.17519033432638198,0.1924977720165276
dutch,0,0.15600489960771416,0.13580653072791393,-0.05482835866130814,0.27218556326961224,0.03704249042619804,0.037555992287751104,0.15600489960771416,0.26667935552437033,-0.05247648041330166,-0.004413249552172704,-0.15600489960771413,-0.11406996687478899,0.11560816184811373,"{'GTP': np.float64(4797.089120127402), 'GFP': np.float64(1797.9648226044742), 'GTN': np.float64(3955.0351773955254), 'GFN': np.float64(1533.9108798725983)}",0.16976384049554782,0.21162185602775369,0.4275074478649454,0.1937272426348891,0.23107884144897797
dutch,1,0.2412940487938245,0.19103869094242495,-0.06947342195567077,0.32909014971729816,0.054150163320476855,0.05523792280170063,0.2412940487938245,0.34301247975506133,-0.07044278529595127,-0.002918544517277799,-0.24129404879382454,-0.1418653884286193,0.14078333309102542,"{'GTP': np.float64(4635.639277276864), 'GFP': np.float64(1725.915064246387), 'GTN': np.float64(4027.0849357536126), 'GFN': np.float64(1695.360722723136)}",0.20039504399353564,0.1995395241749808,0.46085733200926843,0.19993379675604103,0.21193348549070753
dutch,2,0.22999046070666834,0.18137933945101106,-0.0552800102855876,0.29228239420507074,0.04271449898112419,0.04326189073328232,0.22999046070666834,0.31076288852973555,-0.06650270536153469,-0.012897976436698655,-0.2299904607066683,-0.12345799700787385,0.13276821819535378,"{'GTP': np.float64(4591.0457473727565), 'GFP': np.float64(1729.0490998887908), 'GTN': np.float64(4023.950900111209), 'GFN': np.float64(1739.954252627243)}",0.20931487142600252,0.20787980990341867,0.4601952995696789,0.20854021847070506,0.2209188660801564
dutch,3,0.24668391345249296,0.18954903015194707,-0.025648104736546273,0.28589184374761073,0.04086707316070414,0.04035661897643394,0.24668391345249296,0.3156986835006128,-0.06686238927934662,-0.0517905175618103,-0.24668391345249285,-0.10308672703490285,0.13241414685140118,"{'GTP': np.float64(4773.20250036341), 'GFP': np.float64(1813.9908833823051), 'GTN': np.float64(3938.0091166176944), 'GFN': np.float64(1558.7974996365901)}",0.18446069469835466,0.19519201693377683,0.4526646805693479,0.1903343263819927,0.20879831796862364
dutch,4,0.24681078066153592,0.1720756429047552,-0.048890931909937624,0.29076494023835736,0.04227212523590776,0.04267178427767917,0.24681078066153592,0.31133565801878743,-0.08433156247725782,-0.0378651837552989,-0.24681078066153594,-0.1356470475751741,0.09734050514797443,"{'GTP': np.float64(4661.164669777733), 'GFP': np.float64(1709.841133190671), 'GTN': np.float64(4042.158866809329), 'GFN': np.float64(1670.8353302222665)}",0.19957761351636746,0.1880662293033427,0.4702085402184707,0.19347898047004303,0.19812407437880533
dutch,0,0.35159082877627174,0.24495478039592614,-0.021241395806320965,0.26465066554450895,0.03501998738657576,0.036796267806703906,0.35159082877627174,0.34188402127985973,-0.12292617545053652,-0.0907657255651334,-0.3515908287762718,-0.1332485171777753,0.13831873201558054,"{'GTP': np.float64(4122.773003198192), 'GFP': np.float64(2067.776580690211), 'GTN': np.float64(3685.223419309789), 'GFN': np.float64(2208.226996801808)}",0.29245585874799357,0.2297574308165357,0.5155577623303542,0.2620820920225091,0.2317566985439821
dutch,1,0.32369128500801575,0.2924339189205202,-0.043551776739063755,0.33888250555460214,0.057420676285482475,0.05865451868704696,0.32369128500801575,0.39666637072173405,-0.05702041600908858,-0.014324499669005064,-0.3236912850080157,-0.10142805314713255,0.26117655283302466,"{'GTP': np.float64(4469.776226625923), 'GFP': np.float64(2278.6839203612517), 'GTN': np.float64(3474.3160796387483), 'GFN': np.float64(1861.2237733740765)}",0.2558513489369305,0.24479728688145522,0.4631744455478318,0.2499172459450513,0.25947712418300656
dutch,2,0.3886108273748723,0.2560884025453504,-0.030679196101769404,0.27977977230680806,0.03913836049602468,0.040399183736878126,0.3886108273748723,0.35183273373761237,-0.14265248134927766,-0.10873359131952354,-0.3886108273748724,-0.17009198352306232,0.12356597771582856,"{'GTP': np.float64(4107.441041752785), 'GFP': np.float64(2021.1635639133594), 'GTN': np.float64(3731.836436086641), 'GFN': np.float64(2223.558958247215)}",0.29106675392670156,0.2377762893503014,0.5057927838464085,0.26473022178086725,0.24221748400852877
dutch,3,0.3219058122557129,0.2366984038636608,-0.06400614879818937,0.30422659500253363,0.04627691055341781,0.047021872163932235,0.3219058122557129,0.3480738382107372,-0.09401168473139587,-0.027654271356784,-0.3219058122557129,-0.15566656895316267,0.1514909954716087,"{'GTP': np.float64(4346.302922992221), 'GFP': np.float64(2109.194335675139), 'GTN': np.float64(3642.805664324861), 'GFN': np.float64(1985.6970770077785)}",0.26199829205807,0.229731899181249,0.4845249917245945,0.24536577292287323,0.2388782238544362
dutch,4,0.40123725109519115,0.2890818509187157,-0.0380079197400303,0.30291172569892316,0.04587775678294983,0.04821985827353241,0.40123725109519115,0.38189024147280054,-0.13777031490181313,-0.09702429885411434,-0.40123725109519115,-0.17304013833417498,0.17692645074224023,"{'GTP': np.float64(4232.113752414933), 'GFP': np.float64(2213.9213484295874), 'GTN': np.float64(3538.078651570413), 'GFN': np.float64(2099.8862475850683)}",0.30666666666666664,0.2616699539776463,0.49652432969215493,0.2840119165839126,0.26900980060831364
