dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
credit_card,2,0.09875670836722544,-0.057120128771764075,-0.006995585205670493,0.010585148764621419,5.6022687184583176e-05,5.601200275400024e-05,-0.09875670836722544,-0.03845006254949496,-0.004346380853638032,0.014115092290988063,0.0987567083672255,0.00012392187964707646,-0.015483549176302708,"{'GTP': np.float64(463.7839144034401), 'GFP': np.float64(944.2858774166181), 'GTN': np.float64(3728.714122583382), 'GFN': np.float64(863.2160855965599)}",0.6750972762645915,0.8213634706525702,0.08566666666666667,0.8088333333333333,0.37696903856599673
credit_card,3,0.05924815688722812,-0.034045560043608175,-0.03305188704228755,0.015272596848127805,0.00011662610724272169,0.00011666193903534564,-0.05924815688722812,-0.030979816114707986,-0.03727807249449311,0.026350421726386325,0.059248156887228176,-0.03975335235818875,-0.008842963199988231,"{'GTP': np.float64(436.3305907601016), 'GFP': np.float64(830.7712655975905), 'GTN': np.float64(3842.22873440241), 'GFN': np.float64(890.6694092398984)}",0.7626666666666667,0.8149333333333333,0.0625,0.8116666666666666,0.33607520564042304
credit_card,4,0.07444085825984181,-0.041586402866001494,-0.019597885802260753,0.004016384327083995,8.065671531422976e-06,8.068077090639373e-06,-0.07444085825984181,-0.0311517664839994,-0.018872418831864413,0.019276976845784166,0.07444085825984181,-0.019918794758737285,-0.00873194747216117,"{'GTP': np.float64(439.64782765866516), 'GFP': np.float64(861.8426252896899), 'GTN': np.float64(3811.1573747103103), 'GFN': np.float64(887.3521723413348)}",0.7668393782383419,0.8163519771998575,0.06433333333333334,0.8131666666666667,0.3455925277291302
credit_card,0,0.053472757791589165,0.03420317721829467,0.011791410345084255,0.0024530744532854087,3.0087871366807534e-06,3.0092066896109796e-06,0.053472757791589165,0.029381072563748105,0.025108686882070463,-0.001752412271212811,-0.05347275779158922,0.0218304084189557,0.014933596645000168,"{'GTP': np.float64(420.7440665856092), 'GFP': np.float64(898.6546918718702), 'GTN': np.float64(3773.3453081281295), 'GFN': np.float64(907.2559334143907)}",0.6397228637413395,0.811208909646129,0.07216666666666667,0.7988333333333333,0.3145939806927882
credit_card,1,0.04160636758321273,0.024981845374060195,0.013388323898865948,0.0018701281397616603,1.748689629564204e-06,1.7488972710238879e-06,0.04160636758321273,0.020394373890053386,0.014681648729454766,-0.013001274634768079,-0.04160636758321279,0.013775373162963817,0.008357323164907657,"{'GTP': np.float64(429.2282511595903), 'GFP': np.float64(905.0453211197541), 'GTN': np.float64(3767.9546788802454), 'GFN': np.float64(897.7717488404096)}",0.6703539823008849,0.8154289834174477,0.07533333333333334,0.8045,0.3406408094435076
credit_card,2,0.10831731577536341,0.062132392504839234,-0.00018629857209799539,0.015423801265072595,0.00011894682273222749,0.0001188993341389546,0.10831731577536341,0.03918244056736174,-0.002663515448567688,-0.007940726958601929,-0.10831731577536341,-0.008313324102797809,0.015947469234315056,"{'GTP': np.float64(462.55603583441354), 'GFP': np.float64(938.1900638351182), 'GTN': np.float64(3734.809936164882), 'GFN': np.float64(864.4439641655864)}",0.678,0.8203636363636364,0.08333333333333333,0.8085,0.37110016420361247
credit_card,3,0.08878721238777218,0.047148330191802916,0.04752701210226079,0.005143058158680418,1.3225523611784603e-05,1.3229177038538487e-05,0.08878721238777218,0.031527764779991925,0.015608747526647093,-0.0757910228108904,-0.0887872123877721,0.01926300139363124,0.005509447995833652,"{'GTP': np.float64(434.0266385737265), 'GFP': np.float64(831.5405435190802), 'GTN': np.float64(3841.45945648092), 'GFN': np.float64(892.9733614262735)}",0.7465940054495913,0.8130658618853187,0.06116666666666667,0.809,0.3234946871310508
credit_card,4,0.07511202610458192,0.04337563600490223,-0.007623806627012272,0.006732757031525582,2.2665008622778585e-05,2.266304326094313e-05,0.07511202610458192,0.02895710341593976,0.006052669227129215,0.01821082415266989,-0.0751120261045819,0.002963210898645402,0.011639245905222525,"{'GTP': np.float64(435.1547184105597), 'GFP': np.float64(854.6975728231488), 'GTN': np.float64(3818.3024271768513), 'GFN': np.float64(891.8452815894402)}",0.7372654155495979,0.8130442509330016,0.06216666666666667,0.8083333333333333,0.3235294117647059
compass_7k,0,0.01570864020118556,-0.010000242847373884,0.0014418094681599104,0.003104319689514952,4.818400367355104e-06,4.818480780074884e-06,-0.0042918454935622075,-0.1551302696663397,-0.003026599455526746,-0.0002098221448760193,0.004291845493562232,0.00267379679144385,-0.01570864020118556,"{'GTP': np.float64(540.7525095338764), 'GFP': np.float64(18.470700164222126), 'GTN': np.float64(654.5292998357779), 'GFN': np.float64(21.247490466123644)}",0.9705882352941176,0.9984779299847792,0.4680161943319838,0.9854251012145749,0.9842105263157894
compass_7k,1,0.028828589163784696,-0.014414294581892348,0.005971432666125265,0.005464360512098648,1.4929617903091499e-05,1.4932028970475413e-05,0.0,-0.12779161543231282,-0.0111690891320112,-0.011942865332250516,0.0,0.0,-0.028828589163784696,"{'GTP': np.float64(535.485198747959), 'GFP': np.float64(24.107932419225097), 'GTN': np.float64(648.8920675807749), 'GFN': np.float64(26.514801252041128)}",0.95578231292517,1.0,0.4761133603238866,0.9789473684210527,0.9773913043478261
compass_7k,2,0.02364810330912026,-0.010018336172512576,-0.0023620668982940714,0.0022660415632574796,2.5674721832052013e-06,2.5675121012838472e-06,0.003611430964095108,-0.14973742489879233,-0.010889182536325759,-0.003920118343195271,-0.003611430964095049,-0.00864425213978342,-0.02364810330912026,"{'GTP': np.float64(532.8839137687048), 'GFP': np.float64(24.84240838427913), 'GTN': np.float64(648.157591615721), 'GFN': np.float64(28.116086231295217)}",0.9602076124567474,0.9908536585365854,0.4683954619124797,0.9764991896272285,0.974539069359087
compass_7k,3,0.024191465293798044,-0.010580581131747497,0.0002378138782349337,0.003134614088319534,4.912902741345652e-06,4.913310493660907e-06,0.00303030303030305,-0.1300008155469558,-0.009531376196025954,-0.0038654582649444574,-0.0030303030303030303,-0.003389830508474576,-0.024191465293798044,"{'GTP': np.float64(537.6279059467402), 'GFP': np.float64(28.676855094120995), 'GTN': np.float64(643.323144905879), 'GFN': np.float64(24.372094053259914)}",0.9524617996604414,0.9984496124031008,0.4773095623987034,0.9764991896272285,0.9748045178105995
compass_7k,4,0.005797101449275366,0.0013931743805516601,-0.01752936685306117,0.00411527366305448,8.46773866091492e-06,8.46670740107491e-06,0.005797101449275366,-0.1580500388254959,0.002211079085560841,0.02813831848120884,-0.005797101449275362,-0.006920415224913495,-0.0030107526881720456,"{'GTP': np.float64(537.0961977472086), 'GFP': np.float64(26.16915243963883), 'GTN': np.float64(645.8308475603612), 'GFN': np.float64(24.90380225279144)}",0.9523809523809523,0.9969040247678018,0.47649918962722854,0.9756888168557536,0.9739130434782609
compass_7k,0,0.012454944946427689,-0.005217371463112828,-0.002664304294739076,0.0011205008848068237,6.277611164264373e-07,6.281493656308207e-07,0.002020202020202033,-0.19344796523950825,-0.004919104140172381,0.003344481605351172,-0.00202020202020202,-0.001984126984126984,-0.012454944946427689,"{'GTP': np.float64(542.6663727189191), 'GFP': np.float64(18.27356480056598), 'GTN': np.float64(654.726435199434), 'GFN': np.float64(19.333627281080965)}",0.9739583333333334,0.9984825493171472,0.46639676113360323,0.9870445344129555,0.9859402460456942
compass_7k,1,0.011707476718931305,-0.004847702142161823,-0.003618828192231603,0.0007349987248339107,2.7011156275373743e-07,2.702403886459849e-07,0.002012072434607659,-0.1287300485773768,-0.0039953871902682625,0.005357957136342913,-0.002012072434607646,-0.0018796992481203006,-0.011707476718931305,"{'GTP': np.float64(537.703906887516), 'GFP': np.float64(23.171252401979384), 'GTN': np.float64(649.8287475980206), 'GFN': np.float64(24.296093112483973)}",0.9606164383561644,0.9984639016897081,0.4728744939271255,0.9805668016194332,0.9790575916230366
compass_7k,2,0.00849256900212314,0.0026655161880097915,-0.012794210043013872,0.002525755584760624,3.18972063697474e-06,3.1858397729444904e-06,0.00849256900212314,-0.12183300286406695,-0.0018426165154519225,0.017507612005219657,-0.008492569002123142,-0.00808080808080808,-0.0031615366261035574,"{'GTP': np.float64(534.4297048400476), 'GFP': np.float64(25.115820029880418), 'GTN': np.float64(647.8841799701196), 'GFN': np.float64(26.5702951599524)}",0.9620034542314335,0.9938931297709923,0.4692058346839546,0.9789303079416531,0.9771929824561404
compass_7k,3,0.0029406490944952485,-0.00041769296830026365,-0.015126137390255149,0.0021168606800193003,2.240549569305887e-06,2.23823480950499e-06,0.002105263157894721,-0.13309410661752819,0.003337859244172847,0.028190419110407122,-0.002105263157894737,-0.002061855670103093,-0.0029406490944952485,"{'GTP': np.float64(539.517414494411), 'GFP': np.float64(28.585271789280238), 'GTN': np.float64(643.4147282107198), 'GFN': np.float64(22.482585505589064)}",0.949238578680203,0.9984447900466563,0.47893030794165314,0.9748784440842788,0.9731136166522116
compass_7k,4,0.02085458460840984,-0.008243886190667796,0.005993887027567148,0.0031015324574662695,4.809751792358378e-06,4.816920412235425e-06,0.004366812227074246,-0.0718868608342062,-0.011868301677891102,-0.015987774055134307,-0.004366812227074236,-0.004,-0.02085458460840984,"{'GTP': np.float64(538.9800689737833), 'GFP': np.float64(25.40850595817277), 'GTN': np.float64(646.5914940418272), 'GFN': np.float64(23.01993102621659)}",0.958904109589041,0.9969230769230769,0.473257698541329,0.9789303079416531,0.9773123909249564
compass_4k,0,0.020477815699658702,-0.010238907849829351,0.030927835051546393,0.00774718858882302,3.0009465515394807e-05,3.000300573154639e-05,0.0,-0.15952540771678603,-0.015625,-0.061855670103092786,0.0,0.0,-0.020477815699658702,"{'GTP': np.float64(123.68328945048518), 'GFP': np.float64(7.456983434847427), 'GTN': np.float64(665.5430165651526), 'GFN': np.float64(6.316710549514832)}",0.9558823529411765,1.0,0.16936488169364883,0.9925280199252802,0.9774436090225563
compass_4k,1,0.0071118205196417485,-0.0035559102598208743,0.012784398699891675,0.002835741090998468,4.020713767588591e-06,4.020349598388862e-06,0.0,-0.03146957505813883,-0.005720610364253642,-0.025568797399783315,0.0,0.0,-0.0071118205196417485,"{'GTP': np.float64(122.21947472512781), 'GFP': np.float64(7.904117532816544), 'GTN': np.float64(665.0958824671834), 'GFN': np.float64(7.780525274872189)}",0.9558823529411765,1.0,0.16936488169364883,0.9925280199252802,0.9774436090225563
compass_4k,2,0.01851851851851849,-0.009052999730965818,-0.01476704419276039,0.0005650329045378048,1.5963109160521406e-07,1.5962651916708578e-07,-0.01851851851851849,-0.08099356094639112,0.003487820704801803,0.032200755052187426,0.018518518518518517,0.0026666666666666666,0.00041251905658685334,"{'GTP': np.float64(121.41736949926343), 'GFP': np.float64(8.366699001881818), 'GTN': np.float64(664.6333009981181), 'GFN': np.float64(8.582630500736572)}",0.9485294117647058,0.9985007496251874,0.16936488169364883,0.9900373599003736,0.9699248120300752
compass_4k,3,0.004649464242769727,0.0023247321213848635,-0.03144208037825058,0.0024260545706796762,2.942870389957874e-06,2.9429029148700125e-06,0.0,-0.10922727611106973,0.004888458770689108,0.06288416075650118,0.0,0.0,0.004649464242769727,"{'GTP': np.float64(122.15629327320627), 'GFP': np.float64(8.276856174226987), 'GTN': np.float64(663.7231438257729), 'GFN': np.float64(8.843706726793728)}",0.9562043795620438,1.0,0.1706102117061021,0.9925280199252802,0.9776119402985075
compass_4k,4,0.0005376344086021508,-0.0002688172043010754,-0.025809822361546497,0.0005728546890293383,1.640812473714499e-07,1.640843034410961e-07,0.0,-0.09710736093320566,0.0011627762370820527,0.051619644723092994,0.0,0.0,-0.0005376344086021508,"{'GTP': np.float64(122.47456076303317), 'GFP': np.float64(11.79498195217468), 'GTN': np.float64(660.2050180478253), 'GFN': np.float64(8.525439236966832)}",0.9225352112676056,1.0,0.17683686176836863,0.9863013698630136,0.9597069597069597
compass_4k,0,0.003320495729027798,-0.001660247864513899,-0.015222482435597151,0.0008176828642163535,3.343026332165297e-07,3.3443134984950695e-07,0.0,-0.11038007620109656,-0.0020165412136419203,0.03044496487119438,0.0,0.0,-0.003320495729027798,"{'GTP': np.float64(123.82070935765071), 'GFP': np.float64(7.425430743147716), 'GTN': np.float64(665.5745692568523), 'GFN': np.float64(6.1792906423492795)}",0.9558823529411765,1.0,0.16936488169364883,0.9925280199252802,0.9774436090225563
compass_4k,1,0.010889292196007259,-0.0054446460980036296,0.023809523809523836,0.003289488968323332,5.410368836360449e-06,5.421154996060054e-06,0.0,-0.11202185792349727,-0.008941877794336861,-0.047619047619047616,0.0,0.0,-0.010889292196007259,"{'GTP': np.float64(122.83070433166972), 'GFP': np.float64(7.600861635483639), 'GTN': np.float64(665.3991383645164), 'GFN': np.float64(7.169295668330278)}",0.9558823529411765,1.0,0.16936488169364883,0.9925280199252802,0.9774436090225563
compass_4k,2,0.008928571428571397,0.006587883900876011,-0.03359879466207488,0.0025388982543068303,3.223002172861135e-06,3.2194727306562792e-06,0.008928571428571397,-0.07619425348140314,0.002864445619601641,0.06521739130434784,-0.008928571428571428,-0.0019801980198019802,0.004247196373180625,"{'GTP': np.float64(121.59579499795674), 'GFP': np.float64(8.75175515208548), 'GTN': np.float64(664.2482448479145), 'GFN': np.float64(8.404205002043268)}",0.9555555555555556,0.9985029940119761,0.16811955168119552,0.9912826899128269,0.9735849056603774
compass_4k,3,0.011834319526627219,-0.005917159763313609,0.024193548387096753,0.00395797203379829,7.832771310164686e-06,7.846677931171008e-06,0.0,-0.12536629213483147,-0.009600000000000053,-0.04838709677419355,0.0,0.0,-0.011834319526627219,"{'GTP': np.float64(123.24611118760902), 'GFP': np.float64(8.46225296867568), 'GTN': np.float64(663.5377470313242), 'GFN': np.float64(7.753888812390973)}",0.9562043795620438,1.0,0.1706102117061021,0.9925280199252802,0.9776119402985075
compass_4k,4,0.014658657297215608,-0.007329328648607804,0.02538515406162467,0.004834949401504418,1.1688367857553963e-05,1.1714072754392068e-05,0.0,-0.05342902711323766,-0.01186204146730463,-0.05077030812324931,0.0,0.0,-0.014658657297215608,"{'GTP': np.float64(123.07452724385737), 'GFP': np.float64(11.996519175546739), 'GTN': np.float64(660.0034808244534), 'GFN': np.float64(7.92547275614262)}",0.916083916083916,1.0,0.1780821917808219,0.9850560398505604,0.9562043795620438
diabetes,0,0.017895888712510466,-0.012560756476827473,-0.06907058971500908,0.0026699280579688344,3.564257917364616e-06,3.56481461656301e-06,-0.007225624241144479,-0.015243811893121961,-0.006221084401245802,0.003950516863621689,0.007225624241144486,-0.13419066256639645,-0.017895888712510466,"{'GTP': np.float64(631.6639466874658), 'GFP': np.float64(1834.7135153311008), 'GTN': np.float64(5095.286484668899), 'GFN': np.float64(1581.3360533125342)}",0.2396898527924486,0.6721311475409836,0.9733129169856721,0.2512304495242262,0.045720657931419016
diabetes,1,0.0016781369550789016,0.001492257153478227,0.06905059785108071,0.0016379154992789777,1.3413835913891516e-06,1.3415380510614847e-06,0.0016781369550789016,0.0013337780227633544,-0.006437208468876077,-0.007148814749780574,-0.001678136955078957,0.13095238095238093,0.0013063773518775523,"{'GTP': np.float64(550.5694259942699), 'GFP': np.float64(1572.3854268941188), 'GTN': np.float64(5357.6145731058805), 'GFN': np.float64(1662.4305740057303)}",0.24041735310269083,0.3684210526315789,0.9958438149403915,0.2409493601662474,0.004018369690011481
diabetes,2,0.0010277416931306904,-0.00016671481451357995,-0.06073279052553662,0.003473101690935826,6.031217677790647e-06,6.032647308709521e-06,0.0006943120641035305,-0.0006693052133293076,-0.012420989836906093,-0.011867752282260113,-0.0006943120641034915,-0.1333333333333333,-0.0010277416931306904,"{'GTP': np.float64(564.227475488141), 'GFP': np.float64(1599.6562344194836), 'GTN': np.float64(5330.3437655805155), 'GFN': np.float64(1648.772524511859)}",0.24108416547788872,0.4666666666666667,0.9967188012687301,0.24182434649458603,0.004022988505747126
diabetes,3,0.0052690029615005685,-0.002653645309810604,0.04943068640408639,0.002127665427107002,2.2634800848532105e-06,2.2637948099003443e-06,-0.0052690029615005685,-0.0013710805567792583,-0.004747337445029198,-0.005111372808172754,0.005269002961500492,0.09375,-3.828765812063928e-05,"{'GTP': np.float64(572.0573442299394), 'GFP': np.float64(1630.236686761892), 'GTN': np.float64(5299.763313238109), 'GFN': np.float64(1640.9426557700606)}",0.24011455006057936,0.484375,0.9930001093732911,0.24182434649458603,0.008864741206748641
diabetes,4,0.01103136629452417,0.004426158337600794,-0.10852209261965971,0.0025058862738959156,3.1397330088499777e-06,3.140226746728853e-06,0.01103136629452417,0.0009226954407086652,-0.013819869345630509,-0.012122481427347287,-0.01103136629452419,-0.22916666666666669,-0.0021790496193225817,"{'GTP': np.float64(579.5859544091871), 'GFP': np.float64(1678.2521880203474), 'GTN': np.float64(5250.747811979652), 'GFN': np.float64(1634.4140455908127)}",0.24009272546638702,0.5357142857142857,0.9908126435524445,0.24280870611396696,0.012833309567945244
ricci,0,0.25,-0.125,-0.07777777777777778,0.016495721976851035,0.00013605442176878313,0.00013520475086712587,0.0,-0.16666666666666663,0.05555555555555558,0.15555555555555556,0.0,0.0,-0.25,"{'GTP': np.float64(10.683063333259833), 'GFP': np.float64(8.12096592317749), 'GTN': np.float64(3.879034076822511), 'GFN': np.float64(1.3169366667401672)}",0.5217391304347826,1.0,0.9583333333333334,0.5416666666666666,0.6857142857142857
ricci,1,0.8,-0.4,0.18181818181818182,0.1428571428571437,0.010204081632653184,0.010239075859473784,0.0,-0.5833333333333333,-0.33333333333333337,-0.36363636363636365,0.0,0.0,-0.8,"{'GTP': np.float64(6.870922189770294), 'GFP': np.float64(5.31600528743697), 'GTN': np.float64(7.68399471256303), 'GFN': np.float64(4.129077810229706)}",0.7333333333333333,1.0,0.625,0.8333333333333334,0.8461538461538461
ricci,2,0.5,,-0.39285714285714285,0.07129877199108403,0.0025417574437182947,0.002601356564190608,,-0.8235294117647058,-0.17647058823529416,-0.21428571428571427,,0.0,-0.5,"{'GTP': np.float64(8.283197422498294), 'GFP': np.float64(5.491156477664559), 'GTN': np.float64(7.50884352233544), 'GFN': np.float64(2.7168025775017073)}",0.7857142857142857,1.0,0.5833333333333334,0.875,0.88
ricci,3,1.0,-0.5,-0.3076923076923077,0.24362722758528557,0.029677113010446267,0.029341206574451262,-1.0,-0.6,0.3846153846153846,0.0,1.0,0.38461538461538464,0.0,"{'GTP': np.float64(5.385502589471868), 'GFP': np.float64(2.8688681920754235), 'GTN': np.float64(9.131131807924575), 'GFN': np.float64(5.614497410528132)}",1.0,0.7058823529411765,0.2608695652173913,0.782608695652174,0.7058823529411765
ricci,4,0.7142857142857143,-0.35714285714285715,-0.5,0.10239862115041161,0.005242738806752761,0.005236335165599833,-0.7142857142857143,-0.45454545454545453,0.1515151515151516,0.0,0.7142857142857143,0.0,0.0,"{'GTP': np.float64(4.928453203233952), 'GFP': np.float64(1.8881647207722754), 'GTN': np.float64(10.111835279227723), 'GFN': np.float64(6.071546796766048)}",1.0,0.6666666666666666,0.21739130434782608,0.7391304347826086,0.625
student_math,0,0.43181818181818177,-0.19318181818181818,-0.13020833333333334,0.15626372563914104,0.01220917597531237,0.012113965822897718,-0.43181818181818177,0.09610389610389602,0.33506493506493507,0.38541666666666663,0.4318181818181818,0.125,0.045454545454545414,"{'GTP': np.float64(10.735021365659676), 'GFP': np.float64(7.336563274345852), 'GTN': np.float64(45.66343672565415), 'GFN': np.float64(15.264978634340324)}",0.23529411764705882,0.09090909090909091,0.8607594936708861,0.21518987341772153,0.03125
student_math,1,0.5625,0.37176724137931033,0.2013888888888889,0.07645756898167085,0.0029228799272934774,0.0029469866235109273,0.5625,0.2705882352941177,-0.06797385620915031,-0.25,-0.5625,0.1527777777777778,0.18103448275862066,"{'GTP': np.float64(16.514818903933417), 'GFP': np.float64(11.256585744714526), 'GTN': np.float64(41.74341425528547), 'GFN': np.float64(9.485181096066581)}",0.16666666666666666,0.32,0.6835443037974683,0.21518987341772153,0.20512820512820512
student_math,2,0.054545454545454564,-0.027984977984977955,-0.04370199692780333,0.02131707098451512,0.0002272087576794282,0.00022702141494896245,-0.054545454545454564,0.0045045045045044585,0.04890604890604888,0.06359447004608287,0.05454545454545451,-0.023809523809523725,-0.0014245014245013454,"{'GTP': np.float64(11.91598674420694), 'GFP': np.float64(9.636102112004684), 'GTN': np.float64(43.36389788799532), 'GFN': np.float64(14.08401325579306)}",0.22727272727272727,0.15384615384615385,0.8354430379746836,0.21518987341772153,0.06060606060606061
student_math,3,0.25,-0.11422413793103448,-0.0482758620689655,0.016582732099806475,0.00013749350194697604,0.00013755761373848154,-0.25,-0.029525032092426184,0.11681643132220787,0.14655172413793105,0.25,0.050000000000000044,0.02155172413793105,"{'GTP': np.float64(14.568318553048357), 'GFP': np.float64(11.357015117009272), 'GTN': np.float64(41.64298488299073), 'GFN': np.float64(11.431681446951643)}",0.17543859649122806,0.2727272727272727,0.7215189873417721,0.20253164556962025,0.16
student_math,4,0.20751633986928109,-0.03828197945845005,-0.04875679875679874,0.10146406175523745,0.00514747791393532,0.005255770408379647,0.130952380952381,-0.15931034482758621,-0.21034482758620687,-0.17521367521367526,-0.13095238095238093,-0.2727272727272727,-0.20751633986928109,"{'GTP': np.float64(16.484707623073646), 'GFP': np.float64(12.722552926643637), 'GTN': np.float64(40.27744707335636), 'GFN': np.float64(9.515292376926356)}",0.15789473684210525,0.22727272727272727,0.7215189873417721,0.17721518987341772,0.13333333333333333
student_math,0,,,-0.01932367149758457,0.04050421910760493,0.0008202958827584342,0.0009390304387265783,0.28,0.11538461538461542,-0.7435897435897436,-0.7391304347826086,-0.28,-0.7777777777777778,,"{'GTP': np.float64(11.414712169853924), 'GFP': np.float64(7.489666850905429), 'GTN': np.float64(45.51033314909458), 'GFN': np.float64(14.585287830146077)}",0.2714285714285714,0.2222222222222222,0.8860759493670886,0.26582278481012656,0.06451612903225806
student_math,1,,,0.06349206349206352,0.23094010767585169,0.026666666666666984,0.05195973893071134,-0.2727272727272727,-0.72,0.14666666666666672,-0.8888888888888888,0.2727272727272727,0.23809523809523814,,"{'GTP': np.float64(16.835593912104862), 'GFP': np.float64(10.726926819408495), 'GTN': np.float64(42.2730731805915), 'GFN': np.float64(9.164406087895138)}",0.1111111111111111,0.2,0.6835443037974683,0.13924050632911392,0.1282051282051282
student_math,2,0.4607843137254902,-0.21610644257703082,0.20088176850471928,0.13287564569657223,0.008827968609640498,0.010291737969906196,0.02857142857142858,-0.2757936507936508,-0.376984126984127,-0.5532786885245902,-0.028571428571428525,-0.1515151515151516,-0.4607843137254902,"{'GTP': np.float64(12.552416262470874), 'GFP': np.float64(9.110243968755652), 'GTN': np.float64(43.88975603124435), 'GFN': np.float64(13.447583737529126)}",0.23076923076923078,0.21428571428571427,0.8227848101265823,0.22784810126582278,0.08955223880597014
student_math,3,0.31714285714285706,-0.305187969924812,-0.003789314134141686,0.193391483673525,0.01870013297872364,0.01835891965218388,-0.29323308270676696,-0.35305851063829785,-0.19547872340425532,-0.13527851458885942,0.29323308270676696,-0.1428571428571428,-0.31714285714285706,"{'GTP': np.float64(12.927704997925424), 'GFP': np.float64(15.781226479554043), 'GTN': np.float64(37.21877352044596), 'GFN': np.float64(13.072295002074576)}",0.23636363636363636,0.4583333333333333,0.6962025316455697,0.3037974683544304,0.2857142857142857
student_math,4,0.22580645161290325,-0.07480798771121355,-0.08905228758169931,0.15315560656732768,0.011728319911503035,0.011389175818857258,0.07619047619047614,-0.23504273504273498,-0.2528490028490028,-0.2107843137254901,-0.07619047619047614,-0.38888888888888884,-0.22580645161290325,"{'GTP': np.float64(13.949316546855306), 'GFP': np.float64(13.952233186778036), 'GTN': np.float64(39.04776681322196), 'GFN': np.float64(12.050683453144694)}",0.20689655172413793,0.3333333333333333,0.7341772151898734,0.24050632911392406,0.1891891891891892
student_port,0,0.06666666666666665,-0.033333333333333326,0.5709134615384616,0.04602510460251359,0.0010591551268361588,0.0010595293805691465,-0.06666666666666665,-0.01538461538461533,-0.13846153846153852,-0.14182692307692313,0.06666666666666667,1.0,0.0,"{'GTP': np.float64(3.8073079607899563), 'GFP': np.float64(3.756599790262917), 'GTN': np.float64(106.2434002097371), 'GFN': np.float64(16.192692039210044)}",0.14728682170542637,0.0,0.9923076923076923,0.14615384615384616,0.0
student_port,1,0.09890109890109888,-0.09111721611721613,-0.18261257813496617,0.0652227088106092,0.002127000872296759,0.002134251491243289,-0.09890109890109888,-0.1185554763601806,-0.12425754335946781,-0.07921928817451207,0.09890109890109894,-0.4444444444444444,-0.08333333333333337,"{'GTP': np.float64(7.187891141778093), 'GFP': np.float64(9.81814888713039), 'GTN': np.float64(100.18185111286962), 'GFN': np.float64(12.812108858221908)}",0.1092436974789916,0.36363636363636365,0.9153846153846154,0.13076923076923078,0.06611570247933884
student_port,2,0.1875,-0.09375,-0.06432446396280031,0.029895482081427362,0.0004468699244404722,0.0004448379403228457,-0.1875,-0.007500000000000062,0.12749999999999995,0.12864892792560068,0.1875,0.0,0.0,"{'GTP': np.float64(5.485412291012677), 'GFP': np.float64(7.30626716000159), 'GTN': np.float64(102.69373283999842), 'GFN': np.float64(14.514587708987323)}",0.140625,0.0,0.9846153846153847,0.13846153846153847,0.0
student_port,3,0.2857142857142857,0.16233766233766234,0.3555194805194805,0.05870613045062045,0.0017232048762426328,0.00174400972635158,0.2857142857142857,0.0084593693924635,-0.16175339656498333,-0.21103896103896103,-0.2857142857142857,0.5,0.038961038961038974,"{'GTP': np.float64(7.290609269111289), 'GFP': np.float64(15.533369990347559), 'GTN': np.float64(94.46663000965243), 'GFN': np.float64(12.70939073088871)}",0.11570247933884298,0.3333333333333333,0.9307692307692308,0.13076923076923078,0.05042016806722689
student_port,4,0.3216117216117216,-0.2233058608058608,-0.2251562944018187,0.049497474683060844,0.0012250000000001246,0.0012400696561604976,-0.125,-0.2558139534883721,-0.2558139534883721,0.04475703324808189,0.125,-0.40555555555555556,-0.3216117216117216,"{'GTP': np.float64(11.560238334785698), 'GFP': np.float64(33.71108890773079), 'GTN': np.float64(75.28891109226922), 'GFN': np.float64(8.439761665214302)}",0.07692307692307693,0.6578947368421053,0.7054263565891473,0.24806201550387597,0.3401360544217687
student_port,0,0.05882352941176472,0.033998920669185084,0.06048387096774194,0.056521635194360854,0.001597347622522206,0.001793159631523109,0.05882352941176472,0.015873015873015928,-0.6150793650793651,-0.6209677419354839,-0.058823529411764705,-0.5,0.00917431192660545,"{'GTP': np.float64(3.6380376871896303), 'GFP': np.float64(4.897083643605803), 'GTN': np.float64(105.1029163563942), 'GFN': np.float64(16.36196231281037)}",0.1484375,0.5,0.9846153846153847,0.15384615384615385,0.017857142857142856
student_port,1,0.3076923076923077,0.16374714394516376,-0.15624999999999997,0.04943091783347673,0.001221707818929964,0.0012712860034639626,0.3076923076923077,0.052631578947368474,-0.3410087719298246,-0.35416666666666663,-0.3076923076923077,-0.6666666666666666,0.01980198019801982,"{'GTP': np.float64(5.791903647803359), 'GFP': np.float64(8.505882566009975), 'GTN': np.float64(101.49411743399003), 'GFN': np.float64(14.20809635219664)}",0.12903225806451613,0.3333333333333333,0.9538461538461539,0.13846153846153847,0.034482758620689655
student_port,2,0.1333333333333333,-0.06666666666666665,-0.06150793650793651,0.03087468438396907,0.0004766230679048518,0.00047548608334799876,-0.1333333333333333,-0.0038452295121365054,0.12160538332131698,0.12301587301587302,0.13333333333333336,0.0,0.0,"{'GTP': np.float64(6.045994703884361), 'GFP': np.float64(7.072058138521593), 'GTN': np.float64(102.9279418614784), 'GFN': np.float64(13.954005296115637)}",0.140625,0.0,0.9846153846153847,0.13846153846153847,0.0
