dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
dutch,3,,,-0.47163842554193813,0.0,0.0,0.0,,,0.7069678914266799,-0.32079753606743394,,-0.2640743871513102,,"{'GTP': 5752.0, 'GFP': 0.0, 'GTN': 6332.0, 'GFN': 0.0}",0.679202463932566,0.7359256128486897,0.510509764978484,0.7069678914266799,0.7029611609764281
dutch,4,,,-0.4680137709586213,2.1073424255447017e-08,2.220446049250313e-16,2.1295134967572048e-16,,,0.712346904998345,-0.3184428844926611,,-0.2544704264099037,,"{'GTP': 5752.0, 'GFP': 0.0, 'GTN': 6332.0, 'GFN': 0.0}",0.6815571155073389,0.7455295735900963,0.5187024164184045,0.712346904998345,0.7108153078202994
bank,0,0.0732496194824962,0.04563310210771024,-0.2368068433237771,0.021686564088020784,0.00023515353097191633,0.00023593996129807012,0.0732496194824962,0.02049193546022559,-0.018581719985574452,0.43939393939393934,-0.0732496194824962,-0.03421974725361479,0.018016584732924282,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.8157894736842105,0.8889260622281699,0.008404290611522725,0.8883114010837112,0.10934744268077601
bank,1,0.0723267786311081,-0.021109089413015418,0.22026785423953993,0.08205922507187555,0.0033668582096983645,0.004173681114134959,-0.0723267786311081,0.0281377316335918,0.48955184649756867,0.0625,0.07232677863110804,0.5030357084790799,0.030108599805077272,"{'GTP': 1057.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.7630057803468208,0.8957041380087947,0.019132935191329352,0.8931652289316523,0.2146341463414634
bank,2,0.3175334649989028,0.20724448425589168,0.5809461270436881,0.05719585480267514,0.0016356829033043485,0.0019814159824081204,0.09695550351288057,0.3053119637262465,0.5484201080025819,-0.3133208255159475,-0.09695550351288051,0.8485714285714286,0.3175334649989028,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6796116504854369,0.9098493626882966,0.0455651404556514,0.8993585489935855,0.38095238095238093
bank,3,0.004334445596789466,-0.0009521421715494001,0.39313422514369034,0.0826420537839322,0.003414854526813172,0.0038956849420924283,0.002430161253690666,0.12199002407980737,0.3261953904368765,-0.37295546558704457,-0.002430161253690666,0.4133129847003362,-0.004334445596789466,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6630196936542669,0.9120559114735003,0.05054191550541916,0.8994691439946915,0.4
bank,4,0.5202012383900929,0.4803920502520277,-0.07828986335229925,0.12733916931983966,0.008107632021533398,0.007423378216240837,0.4405828621139625,0.5537458867711268,0.3673785628993592,0.15366197183098584,-0.44058286211396264,-0.002917754873612538,0.5202012383900929,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.3896189224704336,0.9381648936170213,0.16832559168325592,0.8458305684583057,0.45968992248062013
bank,0,0.029449423815621,-0.015197227264559594,-0.4165911552039781,0.017759694151022045,0.0001577033681689233,0.00015872306773943496,-0.029449423815621,-0.004067321178120617,-0.040486208508648924,-0.20689655172413793,0.02944942381562099,-0.04007886213209408,-0.0009450307134981887,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.8043478260869565,0.8865177281315995,0.005086807475395334,0.8860997456596262,0.06702898550724638
bank,1,0.10896551724137932,-0.017375621965020266,-0.20162732943906356,0.07832884583618771,0.0030677040450146306,0.0038523538815046295,-0.10896551724137932,0.026838534599728632,0.42990502035278155,0.8144329896907216,0.10896551724137926,0.41117833081259453,0.07421427331133879,"{'GTP': 1057.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.7945205479452054,0.8942221223021583,0.0161468701614687,0.8926122539261225,0.19285120532003325
bank,2,0.4839369158878505,0.3227024028980537,0.5719604042822064,0.05540051257400225,0.0015346083967310907,0.001885185289966849,0.1614678899082569,0.3690418838231215,0.5018029460284091,-0.2858032378580324,-0.1614678899082569,0.8581175707063806,0.4839369158878505,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6725888324873096,0.9083024976873265,0.043574430435744306,0.8980314089803141,0.3650137741046832
bank,3,0.09255663430420713,0.039533786801716986,0.47252082970762266,0.0856761985989854,0.003670205503186394,0.004215097394396645,0.09255663430420713,0.11617896148282889,0.3731129421737156,-0.48520710059171596,-0.09255663430420702,0.45983455882352936,-0.013489060700773154,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6535947712418301,0.9017857142857143,0.0338420703384207,0.8933864189338642,0.2932551319648094
bank,4,0.44495742488339296,0.40171999824475846,-0.04931486731580874,0.09878273575234109,0.004879014441358423,0.004546301885345844,0.358482571606124,0.47382323105905905,0.32694134089921045,0.13110842645726373,-0.3584825716061239,0.032478691825646194,0.44495742488339296,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.39471855455177207,0.9355517558858345,0.15914620659146206,0.849480203494802,0.4549459351221466
bank,0,,,-0.1176870114131231,0.005290148280172791,1.3992834413107568e-05,1.3831819452940656e-05,,,0.8808044288780928,-0.8823529411764706,,-0.11772696400271677,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.11764705882352941,0.8830046532240196,0.0018799071104721884,0.8815658520402522,0.0037209302325581397
bank,1,,,-0.15020638158212396,0.05586603575916306,0.001560506975722043,0.001785109401031526,,,0.8807916714334745,-0.8044692737430168,,-0.10488203690726466,,"{'GTP': 1057.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.22797927461139897,0.885523787998644,0.021344835213448352,0.8714886087148861,0.0704
bank,2,,,0.15791412573426733,0.05989849782160515,0.0017939150206424182,0.0022400318266981916,-0.13195876288659794,-0.024502641339777455,0.8952455884005844,-0.41284403669724773,0.1319587628865979,0.902984214771287,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.5967078189300411,0.8962382088873736,0.02687458526874585,0.8881884538818845,0.2229054573405073
bank,3,0.026594337126223867,-0.01285213073489654,0.44151457299223623,0.07296116769170759,0.0026616659954687375,0.0029387672133444048,0.0008900756564307888,0.1458288190682557,0.3156133381485494,-0.44666666666666666,-0.0008900756564308443,0.4363624793178058,-0.026594337126223867,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6192982456140351,0.9167847025495751,0.0630391506303915,0.8980314089803141,0.43366093366093367
bank,4,0.17452440033085198,0.12304035255538208,0.05939998381325594,0.019660960100601896,0.0001932766760387299,0.00019160042927070389,0.17452440033085198,0.12835820895522387,0.07096336499321565,-0.08340192043895744,-0.17452440033085187,0.03539804718755443,0.07155630477991218,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.4626038781163435,0.9300163337102652,0.11977438619774386,0.874032293740323,0.4680056048575432
bank,0,,,0.043478260869565216,0.009664803929932913,4.670421750202335e-05,4.61039346957709e-05,,,-0.9071274298056156,1.0,,0.08695652173913043,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.0,0.8829646017699115,0.0003317483136127391,0.8826716797522945,0.0
bank,1,,,0.44964539007092197,0.07682799698922213,0.002951270560687963,0.003535669063276467,,,-0.430327868852459,0.6666666666666666,,0.5659574468085107,,"{'GTP': 1057.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.390625,0.8850523501893518,0.007078080070780801,0.8815527538155276,0.04460303300624442
bank,2,,,0.7063492063492063,0.05214216357942237,0.0013594026113716204,0.001607808034339969,,,-0.4885496183206106,0.14285714285714285,,0.5555555555555556,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.44621513944223107,0.8923899442611762,0.027759345277593453,0.8800044238000443,0.1711229946524064
bank,3,,,0.6920060841642725,0.08308991916661032,0.003451967333556919,0.003846349504389556,,,-0.6112026359143328,0.08196721311475409,,0.465979381443299,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6079295154185022,0.9089427107591989,0.050210130502101304,0.893828798938288,0.36507936507936506
bank,4,,,0.2889792659956443,0.021070720376593254,0.00022198762859429105,0.00021858276049597058,,,-0.7475982532751092,0.5505952380952381,,0.12855377008652658,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.42436974789915966,0.9295720835455935,0.13160805131608053,0.8630833886308339,0.44928825622775803
credit_card,0,0.0033722023321399244,0.0020756050611089073,-0.010498014577488876,0.017862179851277363,0.00015952873451968952,0.00015889768962748483,0.0007790077900778902,0.0025688431379835702,0.0015677840127837905,0.020430107526881736,-0.0007790077900778902,-0.0005659216280960722,0.0033722023321399244,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.6527196652719666,0.8160086925027165,0.07966666666666666,0.803,0.34551495016611294
credit_card,1,0.04742362061103511,0.020168711416041086,0.09019075178988561,0.015123750094221372,0.00011436390845623048,0.00011518923307753454,0.04742362061103511,0.01507004719039276,0.01856065945720975,-0.14908722109533468,-0.04742362061103511,0.03129428248443644,-0.007086197778952939,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6725274725274726,0.8158701532912533,0.07583333333333334,0.805,0.3434343434343434
credit_card,2,0.009203980099502462,0.004135036026762726,0.04401404778689995,0.021155314727801404,0.0002237736706161655,0.0002243394265256157,0.009203980099502462,0.010140872518722685,0.02393579999443196,-0.05736981465136809,-0.009203980099502518,0.030658280922431863,-0.000933908045977011,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6947115384615384,0.8141117478510028,0.06933333333333333,0.8058333333333333,0.33161216293746415
credit_card,3,0.1873834035790783,0.0983883594800191,0.04594030982558771,0.026233037126833468,0.00034408611844891155,0.0003474140692247594,0.1873834035790783,0.06617478535286755,-0.007576558946421952,-0.09215686274509807,-0.18738340357907823,-0.000276243093922629,0.009393315380959923,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7598870056497176,0.8126106978391782,0.059,0.8095,0.32004759071980965
credit_card,4,0.10062638916952919,-0.05156986037722897,-0.05571762637177828,0.02715948735327467,0.00036881887664634333,0.0003712565701508977,-0.10062638916952919,-0.023796804758908233,0.016322530116663847,0.1259706643658326,0.10062638916952915,0.014535411622276034,-0.002513331584928752,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7552870090634441,0.8100194037749162,0.05516666666666667,0.807,0.30156815440289503
credit_card,0,0.09541446208112875,0.03578101395995585,0.11734153746609115,0.013529085414041155,9.151807607021057e-05,9.169057843699225e-05,0.09541446208112875,0.013764147499087262,-0.019204089083607156,-0.2320461927102129,-0.09541446208112869,0.002636882221969422,-0.02385243416121705,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.6476190476190476,0.8195433789954338,0.0875,0.8045,0.3669724770642202
credit_card,1,0.05625033836825294,-0.04231044117129805,0.16773008932532635,0.01932612608546978,0.00018674957473573776,0.00019128092824105702,-0.05625033836825294,-0.023022036881169182,0.04634376514397942,-0.2665112665112665,0.056250338368252883,0.06894891213938625,-0.02837054397434316,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6845493562231759,0.8178532706902782,0.07766666666666666,0.8075,0.3558282208588957
credit_card,2,0.16383647798742135,0.1005208268792722,-0.06093216840805231,0.01761351448621555,0.00015511794627806253,0.0001524594960433906,0.16383647798742135,0.059249090779433786,-0.019678385509520058,0.07754118119726794,-0.1638364779874214,-0.04432315561883668,0.03720517577112307,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6942528735632184,0.8158131176999102,0.0725,0.807,0.3427922814982974
credit_card,3,0.1968365553602812,-0.10793142821175783,-0.38695530899398745,0.03126311726445318,0.0004886912505454754,0.000492866651189659,-0.1968365553602812,-0.06196943972835314,-0.008404074702886288,-0.2328767123287671,0.19683655536028122,-0.006787330316742057,-0.019026301063234472,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.76657824933687,0.8154010314778588,0.06283333333333334,0.8123333333333334,0.3392018779342723
credit_card,4,0.021956087824351295,-0.012474698853895766,0.022059730683958237,0.0182561502576122,0.00016664351111425702,0.0001661605006410988,-0.021956087824351295,-0.004663121992036952,0.015563135014421636,-0.025862068965517238,0.021956087824351322,0.018257392402399236,-0.002993309883440237,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7579787234042553,0.8147226173541963,0.06266666666666666,0.8111666666666667,0.3347034644744568
credit_card,0,,,-0.4167410940830204,0.01479953092769338,0.00010951305783987645,0.00010819133871891791,,,0.8059493376713921,-0.34915254237288135,,-0.18263473053892215,,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.6486486486486487,0.8128149748020158,0.074,0.8006666666666666,0.32505643340857787
credit_card,1,0.237,-0.13735391923990498,-0.17082917082917082,0.02419451959984406,0.00029268738933361924,0.0003195535483568072,-0.237,-0.08333333333333333,0.2962454212454212,-0.3489010989010989,0.237,0.3094405594405595,-0.03770783847980998,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6430062630480167,0.8154319869588843,0.07983333333333334,0.8016666666666666,0.34108527131782945
credit_card,2,,,-0.43614189820977955,0.01535352240656467,0.0001178653251444417,0.000117286126148885,,,0.8075688073394496,-0.31226765799256506,,-0.18455145441212417,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7028423772609819,0.8120434705148761,0.0645,0.805,0.31738623103850644
credit_card,3,0.18461538461538463,-0.10170940170940171,-0.3875481335385105,0.026149884894023655,0.00034190823998534326,0.0003337461350476407,-0.18461538461538463,-0.056703296703296706,-0.034212454212454224,-0.2558139534883721,0.18461538461538463,-0.030910220565393,-0.018803418803418803,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7408450704225352,0.8115146147032772,0.059166666666666666,0.8073333333333333,0.31272294887039237
credit_card,4,0.29236276849642007,0.13585989524651798,0.12738547616018825,0.01528497704995278,0.00011681526170879159,0.00011775815738158863,0.29236276849642007,0.09188991867610377,-0.03729542274229858,-0.25957446808510637,-0.29236276849642007,-0.0048035157647299265,-0.020642978003384094,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7386363636363636,0.8110835694050992,0.058666666666666666,0.8068333333333333,0.3097081596188207
credit_card,0,,,0.43215727575917146,,-2.220446049250313e-16,-2.6779248835179653e-16,,,-0.7955,0.3333333333333333,,0.1976478848516763,,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.6666666666666666,0.8023521151483237,0.0505,0.7955,0.24770079705702022
credit_card,1,,,0.4160323649591389,0.0,0.0,0.0,,,-0.8015,0.35344827586206895,,0.18551300578034682,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.646551724137931,0.8144869942196532,0.07733333333333334,0.8015,0.33500837520938026
credit_card,2,,,0.44601451329440445,0.0,0.0,0.0,,,-0.7991666666666667,0.3032258064516129,,0.1952548330404218,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6967741935483871,0.8047451669595782,0.051666666666666666,0.7991666666666667,0.2638973732437385
credit_card,3,,,0.47726939732117496,,-4.440892098500626e-16,-4.024167225785906e-16,,,-0.8043333333333333,0.23890784982935154,,0.19344664447170143,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7610921501706485,0.8065533555282985,0.04883333333333333,0.8043333333333333,0.27530864197530863
credit_card,4,,,0.4731160593591705,0.0,0.0,0.0,,,-0.8036666666666666,0.24745762711864408,,0.1936897458369851,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.752542372881356,0.8063102541630149,0.049166666666666664,0.8036666666666666,0.27373612823674476
compass_7k,0,0.03622816032887975,-0.018114080164439876,-0.008760107816711549,0.006754611853837651,2.281239064800206e-05,2.281773745940646e-05,0.0,-0.2483617046027376,-0.007406258482298589,0.017520215633423174,0.0,0.0,-0.03622816032887975,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9477234401349073,1.0,0.4801619433198381,0.9748987854251012,0.9731601731601731
compass_7k,1,0.10625,-0.053125,0.044386422976501305,0.016555137725809715,0.000137036292560264,0.00013731878485393758,0.0,-0.2510676916506513,-0.05082212257100149,-0.08877284595300261,0.0,0.0,-0.10625,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9258649093904449,1.0,0.491497975708502,0.9635627530364372,0.9615055603079555
compass_7k,2,0.07420289855072464,-0.03710144927536232,0.0025782688766114448,0.009917410362437514,4.917751414849149e-05,4.9198739153826076e-05,0.0,-0.3571282679738562,-0.026858660130718914,-0.005156537753222834,0.0,0.0,-0.07420289855072464,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9334442595673876,1.0,0.48703403565640196,0.9675850891410048,0.9655765920826161
compass_7k,3,0.0800747556066705,-0.04003737780333525,0.015650406504065018,0.009697620614076379,4.702192278727956e-05,4.712330444731491e-05,0.0,-0.2780720591744214,-0.032092579336673865,-0.03130081300813008,0.0,0.0,-0.0800747556066705,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.921311475409836,1.0,0.49432739059967584,0.9611021069692058,0.9590443686006825
compass_7k,4,0.033426573426573424,-0.016713286713286712,-0.019086438923395455,0.0020487337670726724,2.098655024171891e-06,2.099314152250364e-06,0.0,-0.2770107837076722,-0.004189848203860147,0.03817287784679089,0.0,0.0,-0.033426573426573424,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9304635761589404,1.0,0.48946515397082657,0.965964343598055,0.9639794168096055
compass_7k,0,,,-0.4696969696969697,0.0027200020164047625,3.6992054846229873e-06,3.701175460401218e-06,,,0.9671302149178256,-0.06060606060606061,,0.0,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9366666666666666,1.0,0.48582995951417,0.9692307692307692,0.9672977624784854
compass_7k,1,,,-0.4552752293577982,0.009348269387523495,4.369507027085446e-05,4.3774652580363226e-05,,,0.9505703422053232,-0.08944954128440367,,0.0,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9153094462540716,1.0,0.497165991902834,0.9578947368421052,0.95578231292517
compass_7k,2,0.16689008042895442,0.08344504021447721,-0.21469248291571752,0.010203250558392664,5.205316097867011e-05,4.973673903874923e-05,0.0,-0.16209987195902686,0.1603072983354673,0.4293849658314351,0.0,0.0,0.16689008042895442,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9211822660098522,1.0,0.49351701782820095,0.9611021069692058,0.958974358974359
compass_7k,3,0.097799511002445,,-0.4552572706935123,0.0032109766094602678,5.155185393250479e-06,5.22096829796867e-06,,-0.5477941176470589,-0.0490196078431373,-0.0894854586129754,,0.0,-0.097799511002445,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9049919484702094,1.0,0.5032414910858996,0.9521880064829822,0.9501267962806424
compass_7k,4,0.1515544041450777,,-0.4576837416481069,0.014097019682799245,9.936298196861466e-05,9.557901304531412e-05,,-0.31336260978670016,0.20232120451693847,0.9153674832962138,,0.0,0.1515544041450777,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9153094462540716,1.0,0.49756888168557534,0.9578606158833063,0.95578231292517
compass_7k,0,,,0.4051724137931034,0.002355533449681548,2.7742689162843267e-06,2.7801483078173934e-06,,,-0.9098360655737705,0.1896551724137931,,0.0,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8184480234260615,0.9945652173913043,0.5530364372469636,0.897165991902834,0.8979919678714859
compass_7k,1,,,0.46153846153846156,0.017785696738067115,0.0001581655042292456,0.00016115646113429327,,,-0.9696969696969697,0.07692307692307693,,0.0,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8237885462555066,0.9981949458483754,0.551417004048583,0.9020242914979757,0.9026548672566371
compass_7k,2,,,0.375,0.0033408213439242045,5.580543626009764e-06,5.597051158405614e-06,,,-0.888,0.25,,0.0,,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.782608695652174,0.9942418426103646,0.5777957860615883,0.8719611021069692,0.8759811616954474
compass_7k,3,,,0.4090909090909091,0.007489930419969698,2.8049528847993723e-05,2.8252710402109016e-05,,,-0.9099099099099099,0.18181818181818182,,0.0,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7932011331444759,0.9962121212121212,0.5721231766612642,0.880064829821718,0.8832807570977917
compass_7k,4,,,0.42045454545454547,0.008494241635006524,3.607607047693916e-05,3.638035045235202e-05,,,-0.9345794392523364,0.1590909090909091,,0.0,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.8264705882352941,1.0,0.5510534846029174,0.9043760129659644,0.9049919484702094
compass_7k,0,,,0.5707604292813295,0.0,0.0,0.0,,,-0.6979757085020243,0.19614147909967847,,0.33766233766233766,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8038585209003215,0.6623376623376623,0.25182186234817816,0.6979757085020243,0.572737686139748
compass_7k,1,,,0.580717480487552,0.0,0.0,0.0,,,-0.6890688259109312,0.18661971830985916,,0.3480546792849632,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8133802816901409,0.6519453207150369,0.22995951417004049,0.6890688259109312,0.5460992907801419
compass_7k,2,,,0.5829477002758543,0.0,0.0,0.0,,,-0.6888168557536467,0.1827956989247312,,0.3486910994764398,,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8172043010752689,0.6513089005235602,0.2260940032414911,0.6888168557536467,0.5428571428571428
compass_7k,3,,,0.5542586686846301,0.0,0.0,0.0,,,-0.6839546191247974,0.2361963190184049,,0.3447136563876652,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7638036809815951,0.6552863436123348,0.26418152350081037,0.6839546191247974,0.5608108108108109
compass_7k,4,,,0.5560874587630475,0.0,0.0,0.0,,,-0.6766612641815235,0.23961661341853036,,0.3517915309446254,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7603833865814696,0.6482084690553745,0.25364667747163694,0.6766612641815235,0.544
compass_4k,0,0.02491103202846975,-0.012455516014234875,0.0357142857142857,0.008334514870656914,3.4732069064600615e-05,3.4736596724143386e-05,0.0,-0.2421642644703729,-0.018817204301075252,-0.07142857142857142,0.0,0.0,-0.02491103202846975,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.935251798561151,1.0,0.17310087173100872,0.9887920298879203,0.966542750929368
compass_4k,1,0.025477707006369428,,-0.4506172839506173,0.011449038830946005,6.554024507625473e-05,6.552587926889137e-05,,-0.20930232558139536,-0.02067183462532296,-0.09876543209876543,,0.0,-0.025477707006369428,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9416058394160584,0.9984984984984985,0.1706102117061021,0.9887920298879203,0.9662921348314607
compass_4k,2,0.0023148148148148147,0.0011574074074074073,-0.13580246913580246,0.00261326206136029,3.4145693006725157e-06,3.4115751531374477e-06,0.0,-0.17410404624277456,0.005549132947976876,0.2716049382716049,0.0,0.0,0.0023148148148148147,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9219858156028369,1.0,0.17559153175591533,0.9863013698630136,0.959409594095941
compass_4k,3,0.02040816326530612,-0.01020408163265306,0.03260869565217389,0.004200521876860416,8.822192018991478e-06,8.843914931489476e-06,0.0,-0.18328173374613005,-0.015789473684210575,-0.06521739130434782,0.0,0.0,-0.02040816326530612,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9225352112676056,1.0,0.17683686176836863,0.9863013698630136,0.9597069597069597
compass_4k,4,0.027874564459930314,-0.013937282229965157,0.04545454545454547,0.005230535060495962,1.3679248509538748e-05,1.3743735975133712e-05,0.0,-0.2205512471180046,-0.021798365122615793,-0.09090909090909091,0.0,0.0,-0.027874564459930314,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.8972602739726028,1.0,0.18181818181818182,0.9813200498132005,0.9458483754512635
compass_4k,0,0.02617801047120419,,-0.4528301886792453,0.008646132912520095,3.737780717048161e-05,3.742068691461991e-05,,-0.2217573221757322,-0.02092050209205021,-0.09433962264150944,,0.0,-0.02617801047120419,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9219858156028369,1.0,0.17559153175591533,0.9863013698630136,0.959409594095941
compass_4k,1,,,-0.44086021505376344,0.005949117880896717,1.769600178040252e-05,1.7706451780232995e-05,,,0.9760869565217392,-0.11827956989247312,,0.0,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.896551724137931,1.0,0.18057285180572852,0.9813200498132005,0.9454545454545454
compass_4k,2,0.06604721245605225,,-0.45588235294117646,0.010188560695374622,5.190338452166629e-05,5.1054933362439443e-05,,-0.13326673326673327,0.07112887112887112,0.9117647058823529,,0.0,0.06604721245605225,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9090909090909091,1.0,0.1780821917808219,0.9838107098381071,0.9523809523809523
compass_4k,3,0.01871657754010695,-0.009358288770053475,0.0318181818181818,0.02017084787729519,0.00020343155204449197,0.00019268412849505288,0.0,-0.0877508235998802,-0.014675052410901501,-0.06363636363636363,0.0,0.0,-0.01871657754010695,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.8972602739726028,1.0,0.18181818181818182,0.9813200498132005,0.9458483754512635
compass_4k,4,0.03305785123966942,,-0.44285714285714284,0.0040520277615192085,8.209464490061184e-06,8.247815166654036e-06,,-0.23026315789473684,-0.02631578947368418,-0.11428571428571428,,0.0,-0.03305785123966942,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.8733333333333333,1.0,0.18679950186799502,0.9763387297633873,0.9323843416370107
