dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
dutch,4,,,-0.4425156121294346,2.9802322387695312e-08,4.440892098500626e-16,3.9557526255551813e-16,,,0.6583912611717975,-0.38775228089576996,,-0.27278350515463917,,"{'GTP': 5752.0, 'GFP': 0.0, 'GTN': 6332.0, 'GFN': 0.0}",0.61224771910423,0.7272164948453608,0.5986428334988414,0.6583912611717975,0.6821192052980133
bank,0,0.08982683982683981,0.04893197808615367,-0.15212067150269007,0.021641875881388672,0.00023418539583271636,0.00023503254991110142,0.08982683982683981,0.011348038338048004,-0.03611200630214484,0.2608695652173913,-0.08982683982683992,-0.04337177778798879,0.008037116345467523,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.7972972972972973,0.8886163451889842,0.008183125069114233,0.8878690699988941,0.10424028268551237
bank,1,0.08284358539027468,-0.024706957714619705,0.22975112887621518,0.08144563564615374,0.0033166957829030143,0.0041150637507790435,-0.08284358539027468,0.029515165036459498,0.5021852212815424,0.05810397553516816,0.0828435853902747,0.5176062332875986,0.033429669961035274,"{'GTP': 1057.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.7671957671957672,0.896984073195527,0.02090245520902455,0.8942711789427118,0.23274478330658105
bank,2,0.31772611499485176,0.18950821878774846,0.5619532569696952,0.05809805792412977,0.0016876921672777689,0.0020634997993796617,0.06129032258064515,0.28542573431676616,0.5652392990869364,-0.281183932346723,-0.06129032258064526,0.8427225815926674,0.31772611499485176,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6924882629107981,0.91144382544104,0.047113470471134705,0.9011280690112807,0.3975741239892183
bank,3,0.018442771740445785,0.008101956573494799,0.38689659658329734,0.08119554891455687,0.003296358581768098,0.0037513256966558418,0.018442771740445785,0.12129113824029078,0.32307428917598413,-0.367777150385846,-0.01844277174044584,0.40601604278074865,-0.002238858593456187,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6590909090909091,0.9107184375726575,0.04866180048661801,0.8984737889847378,0.3871829105473965
bank,4,0.47468109507693823,0.44257549825145603,-0.06881196211300049,0.11908680655322362,0.007090833747522453,0.006527867792450868,0.4104699014259738,0.5106793833498071,0.3392901269011255,0.1459504132231405,-0.41046990142597384,0.008326488997139538,0.47468109507693823,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.392328398384926,0.93713605082054,0.16434417164344173,0.8476000884760009,0.4583333333333333
bank,0,0.16030729833546736,0.0792096592369596,0.11370033758754003,0.018863631619564822,0.0001779182989393229,0.00017912360946371902,0.16030729833546736,0.007308392882163375,-0.05343421605716692,-0.27906976744186046,-0.1603072983354673,-0.051669092266780445,-0.0018879798615481435,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.75,0.8872314371590783,0.006634966272254783,0.8863209112020347,0.08050089445438283
bank,1,0.10153070044475176,0.014465584414413354,0.003549299225751562,0.08077941896270595,0.0032626572639761885,0.004161192434106521,-0.07259953161592506,0.05979138627187079,0.4599596231493944,0.4454277286135693,0.07259953161592503,0.45252632706507245,0.10153070044475176,"{'GTP': 1057.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.7777777777777778,0.8951576576576576,0.017916390179163903,0.8930546339305463,0.20672682526661199
bank,2,0.18959321546643665,0.08688314759092125,0.5934876690887825,0.05620594933941093,0.0015795543705722137,0.0019581285143724287,0.18959321546643665,0.38110485090009616,0.43689020200632134,-0.3562091503267974,-0.1895932154664367,0.8307661878507676,-0.015826920284594162,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.683046683046683,0.9096699478865083,0.045012165450121655,0.8994691439946915,0.3795221843003413
bank,3,0.022203947368421052,-0.02148027967684527,0.45994597573619145,0.08702589545753506,0.0037867532400929103,0.00436094864191944,-0.020756611985269485,0.10149173882751071,0.3700980392156863,-0.45454545454545453,0.020756611985269457,0.46534649692692837,-0.022203947368421052,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6228070175438597,0.909853249475891,0.050431320504313204,0.8953771289537713,0.3751651254953765
bank,4,0.4144378081343534,0.3979661311541586,-0.059235812505425936,0.1004162913317727,0.0050417157824137245,0.0046962588484423815,0.3814944541739638,0.4543871470253697,0.30056500667622765,0.1392921960072595,-0.3814944541739639,0.02082057099640764,0.4144378081343534,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.4130116959064328,0.935757101902528,0.1512939615129396,0.8566688785666888,0.46578730420445175
bank,0,,,-0.44359084199552007,0.008999653434921179,4.049688097434429e-05,3.971372707600416e-05,,,0.8849847474861597,-0.22727272727272727,,-0.11445441126376746,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.7142857142857143,0.8862575050033356,0.005418555789008073,0.8853256662611965,0.06323396567299007
bank,1,,,-0.4537328383660314,0.0790949523112659,0.003128005740560713,0.003959078614029885,,,0.902232746955345,-0.1889763779527559,,-0.09644205468481867,,"{'GTP': 1057.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.8106060606060606,0.8933782267115601,0.014598540145985401,0.8921698739216988,0.17998317914213624
bank,2,,,-0.4079231079255506,0.05578782320532547,0.0015561406089943258,0.0019789192752223093,,,0.9050915587315767,-0.27303754266211605,,-0.08888375851321713,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.7436708860759493,0.9056841622736649,0.034948020349480205,0.9000221190002212,0.3420669577874818
bank,3,0.030498281786941583,0.005759612097659274,0.4071284482984464,0.08334448817471478,0.003473151854552586,0.003968396974197833,0.030498281786941583,0.15484790874524718,0.3184885931558935,-0.3815789473684211,-0.030498281786941583,0.43267794922847186,-0.018979057591623036,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6815286624203821,0.9140123672850309,0.05209024552090245,0.9019022340190224,0.4198822759973839
bank,4,0.3360756890168655,0.2434086996567748,0.026565681821804965,0.0772601567157386,0.002984565907870244,0.002824394999294149,0.3360756890168655,0.23248340916559512,0.10427579270995757,-0.0430183356840621,-0.3360756890168655,0.010113027959547882,0.15074171029668412,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.4216,0.93185318275154,0.13824375138243752,0.8613138686131386,0.45667244367417675
bank,0,,,0.041884816753926704,0.0061187036841666145,1.871926738731705e-05,1.847081055880244e-05,,,-0.9114583333333334,1.0,,0.08376963350785341,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.631578947368421,0.8840868794326241,0.002101072652880681,0.8835563419219286,0.022284122562674095
bank,1,,,0.6926470588235294,0.07950669621214244,0.0031606573712849523,0.004006936162728906,,,-0.37356321839080464,0.25,,0.6352941176470588,,"{'GTP': 1057.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.8805970149253731,0.8888022284122563,0.007409865074098651,0.8887414288874143,0.10498220640569395
bank,2,,,0.8981244671781756,0.06297834945903356,0.0019831362502920765,0.002634015875515485,,,-0.3023255813953488,0.058823529411764705,,0.855072463768116,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.7333333333333333,0.9008762945260044,0.028201725282017254,0.8961512939615129,0.28484386900228487
bank,3,,,0.7462924462924463,0.0852011867049288,0.003629621107964068,0.004161695337236103,,,-0.5803571428571429,0.01282051282051282,,0.5054054054054054,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.7101769911504425,0.9142025611175786,0.0499889404998894,0.9040035390400354,0.4251655629139073
bank,4,,,0.23414592164592166,0.07246483075405265,0.0026255758481067474,0.002491611947890727,,,-0.6353691886964449,0.6632016632016632,,0.1314935064935065,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.41748366013071897,0.9300332565873625,0.1353682813536828,0.860650298606503,0.44785276073619634
credit_card,0,0.008736878306011824,0.0012840235685903333,-0.002767129693901832,0.0193070828002675,0.0001863817231281926,0.00018537462848429025,-0.006168831168831157,0.008322651183833504,0.02708867440808327,0.03052728954671602,0.006168831168831268,0.024993030158912355,0.008736878306011824,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.6508313539192399,0.8110772539881699,0.07016666666666667,0.7998333333333333,0.3133218982275586
credit_card,1,0.03175895765472311,0.012922690751723333,0.08092244929104202,0.019863594624088526,0.0001972811956950593,0.00019865598172544478,0.03175895765472311,0.012530263486218732,0.023430738485263336,-0.12656641604010027,-0.03175895765472314,0.03527848254198382,-0.0059135761512764465,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.655310621242485,0.818214870023632,0.08316666666666667,0.8046666666666666,0.35815991237677985
credit_card,2,0.0735503305162748,0.03691318513299938,0.056204377670151656,0.016993410332395518,0.0001443879973625834,0.00014428166955401004,0.0735503305162748,0.028422708298708216,0.010547715223732435,-0.09352127947953373,-0.0735503305162748,0.01888747586076961,0.0002760397497239622,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6898876404494382,0.8163816381638164,0.07416666666666667,0.807,0.34650112866817157
credit_card,3,0.27835497835497836,0.137354829078967,0.10445816286771868,0.02676003224710151,0.00035804966293295635,0.0003609397995319729,0.27835497835497836,0.10186386999636571,-0.014464461865946743,-0.1975,-0.27835497835497836,0.011416325735437355,-0.0036453201970443345,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7630057803468208,0.8119915104350902,0.057666666666666665,0.8091666666666667,0.31560071727435746
credit_card,4,0.09837837837837837,-0.053883347925451165,-0.025938828161092303,0.025400279485997598,0.0003225870989833952,0.00032481915028625713,-0.09837837837837837,-0.02998451757716985,-0.000389877605475375,0.05334538878842676,0.09837837837837837,0.0014677324662421554,-0.009388317472523954,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7522388059701492,0.8102383053839365,0.05583333333333333,0.807,0.30324909747292417
credit_card,0,0.05477909518447374,0.025903533606222884,0.08276871560736639,0.008560268716515442,3.663910024947646e-05,3.68802886753188e-05,0.05477909518447374,0.0233628998949017,0.027313286959224303,-0.12653061224489792,-0.05477909518447377,0.03900681896983474,-0.0029720279720279706,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.6706443914081146,0.8123992116108224,0.06983333333333333,0.8025,0.32169433314253004
credit_card,1,0.01562881562881563,-0.006781349963168148,0.11630515898411198,0.0165790951212032,0.00013743319751895186,0.0001391787388059353,0.002066115702479332,0.0036284722222222204,0.0377256944444444,-0.17476270240089337,-0.0020661157024793875,0.057847615567330535,-0.01562881562881563,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6541353383458647,0.8209583028529627,0.08866666666666667,0.8061666666666667,0.3743948359332975
credit_card,2,0.2091567852437418,0.11380876882860981,0.012280739590522213,0.015847317426616114,0.0001255687348099654,0.00012400868055231754,0.2091567852437418,0.0631099544567339,-0.02674040338321404,-0.0580357142857143,-0.2091567852437417,-0.033474235104669875,0.01846075241347783,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6902050113895216,0.8158604567523826,0.07316666666666667,0.8066666666666666,0.3431483578708947
credit_card,3,0.21044776119402986,-0.11495679141639022,-0.37603372844873334,0.022678767453688686,0.0002571632466092446,0.0002585897616489822,-0.21044776119402986,-0.06391108023619312,0.011846218533482,-0.23369565217391305,0.21044776119402986,0.014236890928620238,-0.019465821638750568,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7513661202185792,0.8132765353212638,0.061,0.8095,0.32486709982279977
credit_card,4,0.08309708309708311,-0.03991095102846255,-0.02508300704992668,0.018887978215614786,0.00017837786053676933,0.00017920716863443326,-0.08309708309708311,-0.011471619741766095,0.0489037794627637,0.09768907563025209,0.08309708309708308,0.04752306153039873,0.0032751810401580005,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7555555555555555,0.8129432624113475,0.06,0.8095,0.3224659158269117
credit_card,0,,,-0.42301353704273326,0.016777166528832366,0.00014073665836808653,0.00014098780352796714,,,0.8018628281117697,-0.3416149068322981,,-0.18764198091776466,,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.6658227848101266,0.8099910793933988,0.06583333333333333,0.8005,0.3052814857806152
credit_card,1,,,0.06073232323232325,0.018226928091994443,0.00016611045383536812,0.00025376881136588157,-0.2534562211981567,-0.08256880733944955,0.8058798999165971,-0.3055555555555556,0.2534562211981567,0.8159090909090909,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6881720430107527,0.81806684733514,0.0775,0.808,0.35714285714285715
credit_card,2,,,-0.448244721304491,0.011392365294362982,6.489299350010307e-05,6.404404128436385e-05,,,0.8075331125827815,-0.2886297376093295,,-0.18511918021831142,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7087378640776699,0.8147816750178954,0.06866666666666667,0.8075,0.3358251868890167
credit_card,3,,,-0.483574771146783,0.018832042760606522,0.00017732291726865626,0.0001746175193573663,,,0.8064128256513026,-0.22456140350877193,,-0.19171094580233794,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7692307692307693,0.8128872366790583,0.0585,0.8103333333333333,0.3218116805721097
credit_card,4,0.19763694951664876,-0.1075234228340727,-0.37596574565278373,0.013461076397069373,9.060028888386908e-05,9.099261478494895e-05,-0.19763694951664876,-0.057312722948870395,0.008799048751486294,-0.23651452282157676,0.19763694951664879,0.011553985872855721,-0.01740989615149664,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7552870090634441,0.8100194037749162,0.05516666666666667,0.807,0.30156815440289503
credit_card,0,,,0.4525560224089636,2.1073424255447017e-08,2.220446049250313e-16,2.6860234466737654e-16,,,-0.7986666666666666,0.2916666666666667,,0.19677871148459383,,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.7083333333333334,0.8032212885154062,0.048,0.7986666666666666,0.2524752475247525
credit_card,1,,,0.4353571428571429,0.0,0.0,0.0,,,-0.8031666666666667,0.3175,,0.18821428571428572,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6825,0.8117857142857143,0.06666666666666667,0.8031666666666667,0.3161551823972206
credit_card,2,,,0.44075602630446487,,-2.220446049250313e-16,-2.665068272754927e-16,,,-0.7991666666666667,0.3128834355828221,,0.19439548819175184,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6871165644171779,0.8056045118082481,0.05433333333333333,0.7991666666666667,0.2710223835450696
credit_card,3,,,0.4882417290432902,2.1073424255447017e-08,2.220446049250313e-16,2.689276603855849e-16,,,-0.8053333333333333,0.21708185053380782,,0.19356530862038818,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7829181494661922,0.8064346913796118,0.04683333333333333,0.8053333333333333,0.2736318407960199
credit_card,4,,,0.4830879993679829,2.1073424255447017e-08,2.220446049250313e-16,2.705661311028002e-16,,,-0.8013333333333333,0.23107569721115537,,0.19725169594712125,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7689243027888446,0.8027483040528788,0.041833333333333333,0.8013333333333333,0.24461343472750316
compass_7k,0,0.01845991561181435,-0.003765476931590229,-0.020171673531863957,0.011142770272649627,6.208066467452212e-05,6.217868329452392e-05,0.010928961748633892,-0.19753991528185072,-0.005946562398175259,0.027054310518877453,-0.01092896174863388,-0.013289036544850499,-0.01845991561181435,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.95,0.983206106870229,0.46963562753036436,0.9676113360323887,0.9649737302977233
compass_7k,1,0.09041095890410959,-0.012418594206153176,0.010292134831460659,0.006007291534683079,1.804377579133749e-05,1.805741234464677e-05,0.06557377049180324,-0.20530358834052398,-0.07797537619699046,-0.088,-0.06557377049180328,-0.06741573033707865,-0.09041095890410959,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9264448336252189,0.9503012048192772,0.46234817813765183,0.9392712550607287,0.9338040600176523
compass_7k,2,0.06366007056296977,-0.00903801248946208,-0.02090963107005887,0.007246861365162886,2.6258499822945245e-05,2.6294237545876845e-05,0.04558404558404561,-0.26987362413371385,-0.0475879874983014,-0.010468319559228653,-0.045584045584045586,-0.05228758169934641,-0.06366007056296977,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9253472222222222,0.9574468085106383,0.46677471636953,0.9424635332252836,0.9375549692172384
compass_7k,3,0.02972136222910217,-0.014187834224598968,-0.026406229395994286,0.008901549140022889,3.961878854612111e-05,3.952814458186458e-05,0.0013456937799042334,-0.1707991075955786,-0.015287496197140205,0.022437673130193916,-0.0013456937799043098,-0.030374785661794725,-0.02972136222910217,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9165247018739353,0.9629057187017002,0.47568881685575365,0.9408427876823339,0.9364664926022629
compass_7k,4,0.05261528938409166,-0.044871804335868376,-0.00624488258201162,0.009000580539965435,4.050522502820224e-05,4.049058965294539e-05,-0.05261528938409166,-0.21671842650103518,-0.007298136645962683,0.00032770768474520845,0.05261528938409161,-0.012162057479278024,-0.037128319287645095,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9225352112676056,0.9429429429429429,0.46029173419773095,0.93354943273906,0.9274336283185841
compass_7k,0,,,-0.5077687443541101,0.0002672093978762481,3.570043115669353e-08,3.569759577653623e-08,,,0.9332566168009206,-0.05853658536585366,,-0.07407407407407407,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.948905109489051,0.9388646288209607,0.4437246963562753,0.9433198380566802,0.9369369369369369
compass_7k,1,,,-0.5147228548958727,0.0025107859582235315,3.1520230640062285e-06,3.149423158004704e-06,,,0.9023569023569024,-0.08121827411167512,,-0.11066398390342053,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9266917293233082,0.9018492176386913,0.4307692307692308,0.9125506072874494,0.9012797074954296
compass_7k,2,0.28176382660687593,,-0.524385703648548,0.02134638943365995,0.00022783417092673455,0.00021072978908702594,,-0.11868978805394992,0.24778420038535653,0.9411764705882353,,-0.10759493670886076,0.28176382660687593,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9322033898305084,0.9061166429587483,0.43030794165316044,0.9173419773095624,0.9065934065934066
compass_7k,3,0.05806451612903226,,-0.5137706611570247,0.014670297418325614,0.00010760881317106559,0.00011561660823138006,,-0.45248868778280543,-0.08257918552036203,-0.0675,,-0.09504132231404959,-0.05806451612903226,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9294990723562152,0.9122302158273381,0.4367909238249595,0.919773095623987,0.9100817438692098
compass_7k,4,0.05739514348785872,,-0.5281181348432811,0.014402800553902981,0.00010372033189775402,9.837624142781328e-05,,-0.45084745762711864,-0.096045197740113,-0.06516290726817042,,-0.12139917695473251,-0.05739514348785872,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9326923076923077,0.8921568627450981,0.4213938411669368,0.9092382495948136,0.8964879852125693
compass_7k,0,,,0.4772727272727273,0.006308869643555875,1.990091808969042e-05,2.0016548054862397e-05,,,-0.8151260504201681,0.21428571428571427,,0.16883116883116883,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7757352941176471,0.7973950795947902,0.4404858299595142,0.7878542510121458,0.7631103074141049
compass_7k,1,,,0.5301587301587302,0.01660984218421499,0.0001379434286922639,0.0001404074526092834,,,-0.845360824742268,0.1111111111111111,,0.17142857142857143,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8097087378640777,0.7986111111111112,0.41700404858299595,0.8032388663967611,0.7743732590529248
compass_7k,2,,,0.464367816091954,0.02097118949265346,0.0002198953943683895,0.0002242925538874304,,,-0.7863247863247863,0.26666666666666666,,0.19540229885057472,,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7798165137614679,0.8026124818577649,0.44165316045380876,0.7925445705024311,0.7685352622061483
compass_7k,3,,,0.5341628959276018,0.022425712473313604,0.00025145628996786667,0.00025749876225916664,,,-0.8080808080808081,0.14705882352941177,,0.2153846153846154,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7841328413284133,0.8020231213872833,0.4392220421393841,0.7941653160453809,0.769927536231884
compass_7k,4,,,0.43322082931533273,0.014851493762092835,0.0001102834334827412,0.00010859423574683876,,,-0.8210526315789474,0.2647058823529412,,0.13114754098360656,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7957198443579766,0.7875,0.4165316045380875,0.7909238249594813,0.7602230483271375
compass_7k,0,,,0.5482523589831216,0.0,0.0,0.0,,,-0.7052631578947368,0.2265193370165746,,0.3230240549828179,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7734806629834254,0.6769759450171822,0.2931174089068826,0.7052631578947368,0.6060606060606061
compass_7k,1,,,0.5486539862714269,0.0,0.0,0.0,,,-0.7004048582995951,0.2303370786516854,,0.32764505119453924,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7696629213483146,0.6723549488054608,0.28825910931174087,0.7004048582995951,0.5969498910675382
compass_7k,2,,,0.5511110465810353,2.1073424255447017e-08,2.220446049250313e-16,2.675810961694225e-16,,,-0.7017828200972447,0.22507122507122507,,0.3272933182332956,,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7749287749287749,0.6727066817667045,0.28444084278768234,0.7017828200972447,0.5964912280701754
compass_7k,3,,,0.5499091682127396,2.1073424255447017e-08,2.220446049250313e-16,2.675810961694225e-16,,,-0.6985413290113452,0.23011363636363635,,0.3299319727891156,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7698863636363636,0.6700680272108843,0.2852512155591572,0.6985413290113452,0.5929978118161926
compass_7k,4,,,0.5321713634142369,0.0,0.0,0.0,,,-0.6685575364667747,0.2857142857142857,,0.3500570125427594,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7142857142857143,0.6499429874572406,0.2893030794165316,0.6685575364667747,0.5549510337323177
compass_4k,0,0.018633540372670808,-0.009316770186335404,0.030612244897959162,0.007498014466325061,2.8110110468609944e-05,2.812519631081189e-05,0.0,-0.21171497584541063,-0.01449275362318836,-0.061224489795918366,0.0,0.0,-0.018633540372670808,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,1,0.01694915254237288,,-0.4634146341463415,0.008277238882181348,3.425634175634736e-05,3.42722137648836e-05,,-0.19069767441860466,-0.013953488372092981,-0.07317073170731707,,0.0,-0.01694915254237288,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9555555555555556,0.9985029940119761,0.16811955168119552,0.9912826899128269,0.9735849056603774
compass_4k,2,0.015415335463258788,0.007707667731629394,-0.1479166666666667,0.004307747191888443,9.278342934611384e-06,9.24461947240774e-06,0.0,-0.1336996336996337,0.01611721611721617,0.29583333333333334,0.0,0.0,0.015415335463258788,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,3,0.011764705882352941,-0.0058823529411764705,0.0222222222222222,0.004308573295004847,9.281901919214465e-06,9.296844211745476e-06,0.0,-0.14460093896713616,-0.009389671361502372,-0.044444444444444446,0.0,0.0,-0.011764705882352941,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9424460431654677,1.0,0.17310087173100872,0.9900373599003736,0.9703703703703703
compass_4k,4,0.015384615384615385,,-0.47191011235955055,0.0050947268149138854,1.2978120659301291e-05,1.2999570272952762e-05,,-0.2176039119804401,-0.012224938875305624,-0.056179775280898875,,0.0,-0.015384615384615385,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.916083916083916,1.0,0.1780821917808219,0.9850560398505604,0.9562043795620438
compass_4k,0,0.015945330296127564,,-0.46788990825688076,0.0060140223015603695,1.8084232121832743e-05,1.8111267488143316e-05,,-0.20147874306839186,-0.012939001848428888,-0.06422018348623854,,0.0,-0.015945330296127564,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,1,,,-0.4781079854809437,0.001007913998470049,5.07945314155941e-07,5.07816914498676e-07,,,0.990791896869245,-0.04597701149425287,,-0.0021929824561403508,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9555555555555556,0.9985029940119761,0.16811955168119552,0.9912826899128269,0.9735849056603774
compass_4k,2,0.09929078014184396,,-0.4752475247524752,0.011177255921435106,6.246552496662808e-05,6.061311418150244e-05,,-0.08349389852280026,0.10147719974309577,0.9504950495049505,,0.0,0.09929078014184396,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
compass_4k,3,0.011337868480725623,-0.005668934240362812,0.022935779816513735,0.002071521876558037,2.1456014425292653e-06,2.1483142358306284e-06,0.0,0.3,-0.00917431192660545,-0.045871559633027525,0.0,0.0,-0.011337868480725623,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9424460431654677,1.0,0.17310087173100872,0.9900373599003736,0.9703703703703703
compass_4k,4,0.02288329519450801,,-0.4532710280373832,0.005351184731367744,1.4317589014611638e-05,1.4339755358249261e-05,,-0.20037453183520598,-0.01872659176029967,-0.09345794392523364,,0.0,-0.02288329519450801,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.916083916083916,1.0,0.1780821917808219,0.9850560398505604,0.9562043795620438
