sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
0.0,0.2343749487305312,0.0,0.0,0.0,0.0,0.0,0.4193336078440358,0.0011747563369081,0.0,0.0,0.0,0.0,0.0,0.1579251080477833,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.4062499111329207,0.0,0.0,0.0,0.0,0.0,0.3604597818163774,6.910331393577242e-05,0.0,0.0,0.0,0.0,0.0,0.235713240778923,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2968749350586728,0.0,0.0,0.0,0.0,0.0,0.4440123246270888,0.3011459732631599,0.0,0.0,0.0,1.0,0.0,0.1630875460000187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.4843748940430978,0.0,0.0,0.0,0.0,0.0,0.3865412616312127,6.910331393577242e-05,0.0,0.0,0.0,1.0,0.0,0.3183523917830884,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.1562499658203541,0.0,0.0,0.0,0.0,0.0,0.4050027095664033,6.910331393577242e-05,0.0,0.0,0.0,1.0,0.0,0.411313527863562,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0
0.0,0.1093749760742478,1.0,0.0,0.0,0.0,0.0,0.4365080748888316,0.0,0.0,0.0,0.0,1.0,0.0,0.902192243593753,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0468749897461062,0.0,0.0,1.0,0.0,0.0,0.3953786890440975,0.3286193682739919,0.0,1.0,0.0,1.0,0.3632628377993702,0.088532883717144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.4374999042969916,0.0,0.0,0.0,0.0,0.0,0.3881102692464558,0.0,0.0,0.0,0.0,1.0,0.0014880946512727,0.3195452905341983,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.4687498974610624,1.0,0.0,0.0,0.0,0.0,0.4268037323195683,0.0,0.0,0.0,0.0,1.0,0.0,0.2318241083240061,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.509045931122601,0.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.0,0.0,1.0,0.0,1.0,0.3518648387972414,0.4394003076497614,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.6249998632814165,1.0,0.0,0.0,0.0,0.0,0.4223266197260226,0.0,0.0,0.0,0.0,1.0,0.0193452304665462,0.2315471997686326,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2031249555664603,0.0,0.0,0.0,0.0,0.0,0.3832171534501706,0.0020730994180731,0.0,0.0,0.0,1.0,0.0,0.3806360296014845,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0
0.0,0.5163669981474875,1.0,0.0,0.0,0.0,0.0,0.0270467828541268,6.910331393577242e-05,0.0,1.0,0.0,1.0,0.0,0.3263069142717593,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.3281249282227436,0.0,0.0,0.0,0.0,0.0,0.399555203341244,0.0002073099418073,1.0,0.0,0.0,1.0,0.0,0.3093589955674111,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2031249555664603,0.0,0.0,0.0,0.0,0.0,0.4300472863090085,6.910331393577242e-05,0.0,0.0,0.0,1.0,0.0,0.41081162645033,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0
0.0,0.5468748803712395,0.0,0.0,1.0,0.0,0.0,0.3733472627313796,0.0,1.0,0.0,0.0,1.0,0.0,0.2926007156980335,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3564382183572649,1.0,0.0,1.0,0.0,0.0,0.2434210456871418,0.2764813550478136,0.0,1.0,1.0,0.0,0.2719273306238055,0.0236087689912384,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0937499794922124,0.0,0.0,0.0,0.0,0.0,0.354903602879565,0.0,1.0,0.0,0.0,0.0,0.0178571358152734,0.44266441858572,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1.0,0.0156249965820353,0.0,0.0,0.0,0.0,1.0,0.0,0.2877128291107975,1.0,0.0,0.0,1.0,0.3841384020308553,0.024451939312354,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.4577546524906754,1.0,0.0,1.0,0.0,0.0,0.4868420913742836,0.3323362368893742,1.0,0.0,0.0,1.0,0.0999935300714597,0.0430016863768985,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.3835265895427465,0.0,0.0,1.0,0.0,0.0,0.1352339142706343,0.3124572506632858,0.0,1.0,0.0,1.0,0.2789112734407186,0.1981450254621794,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.0624999863281416,1.0,0.0,1.0,0.0,0.0,0.0270467828541268,0.2939751986770753,0.0,0.0,0.0,1.0,0.2016503294186443,0.2344013492701527,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.3392191941230297,0.0,0.0,1.0,0.0,0.0,0.0,0.3002458367209848,0.0,0.0,0.0,1.0,0.0,0.6239460376255864,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,0.3489112766834497,0.0,0.0,0.0,0.0,0.0,0.2163742628330149,0.2783030823260187,0.0,0.0,0.0,0.0,0.0,0.2676483685010671,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.3556881527573466,0.0,0.0,0.0,0.0,0.0,0.189327479978888,6.910331393577242e-05,0.0,0.0,0.0,0.0,0.0,0.2209509287439435,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.3663850514242053,0.0,0.0,0.0,0.0,0.0,0.0811403485623806,6.910331393577242e-05,0.0,0.0,0.0,0.0,0.0,0.2253101038976013,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0781249829101771,0.0,0.0,1.0,0.0,0.0,0.0540935657082537,0.3542461366137508,0.0,0.0,0.0,0.0,0.1649416546379923,0.1433389545896617,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
1.0,0.0781249829101771,0.0,0.0,1.0,0.0,0.0,0.3245318578918341,0.2715616108569694,0.0,0.0,0.0,0.0,0.3623116063221693,0.1121416527083824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0624999863281416,0.0,0.0,1.0,0.0,0.0,0.0811403485623806,6.910331393577242e-05,0.0,1.0,1.0,0.0,0.3066179540270864,0.0118043844956192,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.0,0.3755455792309641,0.0,0.0,1.0,0.0,0.0,0.0811403485623806,6.910331393577242e-05,0.0,1.0,0.0,0.0,0.3640189830791354,0.3577662707755565,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.4689041594802439,0.0,0.0,1.0,0.0,0.0,0.1081871314165074,0.2534771191768863,0.0,1.0,0.0,1.0,0.2030718569145798,0.1264755481673486,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.3529293788174688,0.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.0001382066278715,1.0,0.0,0.0,0.0,0.0,0.2552615870579779,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0937499794922124,0.0,0.0,0.0,0.0,0.0,0.0270467828541268,6.910331393577242e-05,0.0,0.0,0.0,0.0,0.3943450825872881,0.9940978085953598,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0
0.0,0.0468749897461062,0.0,0.0,0.0,0.0,0.0,0.3288317570674717,6.910331393577242e-05,1.0,0.0,0.0,0.0,0.0,0.769814503178595,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2031249555664603,0.0,0.0,0.0,0.0,0.0,0.4055093652527755,6.910331393577242e-05,0.0,0.0,0.0,0.0,0.0014880946512727,0.2998091000292897,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0937499794922124,1.0,0.0,0.0,0.0,0.0,0.3873093412052439,6.910331393577242e-05,1.0,1.0,0.0,1.0,0.4703173572187423,0.2166947725267239,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2187499521484958,0.0,0.0,1.0,0.0,0.0,0.3306374941838274,0.0001382066278715,0.0,1.0,0.0,1.0,0.3195645130513608,0.2478920744080032,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.2187499521484958,1.0,0.0,0.0,0.0,0.0,0.1081871314165074,0.2831964864044075,1.0,0.0,0.0,1.0,0.2925806885173618,0.3401823167387545,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0781249829101771,0.0,0.0,0.0,0.0,0.0,0.4305407387687313,6.910331393577242e-05,0.0,0.0,0.0,1.0,0.0,0.998313660200938,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1.0,0.2187499521484958,1.0,0.0,1.0,0.0,0.0,0.309792472094324,0.2752199737291094,1.0,1.0,0.0,1.0,0.2957583941219747,0.1138279933506137,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.2812499384766375,0.0,0.0,0.0,0.0,0.0,0.4156445973000996,0.0001382066278715,1.0,1.0,0.0,1.0,0.0,0.4256975139386653,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3281249282227436,0.0,0.0,1.0,0.0,0.0,0.3752483532604167,0.0,1.0,0.0,0.0,1.0,0.0,0.2925261502128541,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3749999179688498,0.0,0.0,0.0,0.0,0.0,0.2434210456871418,6.910331393577242e-05,0.0,1.0,1.0,0.0,0.3578327002185881,0.3536016006734669,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.2499999453125665,0.0,0.0,1.0,0.0,0.0,0.2989101695632856,0.266101659460856,0.0,0.0,0.0,1.0,0.352184260408014,0.3801191376051008,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.3996743980298638,1.0,0.0,1.0,0.0,0.0,0.2975146113953956,0.2622998197098119,0.0,1.0,1.0,1.0,0.2497803086408376,0.1197301855984233,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.6562498564454875,0.0,0.0,0.0,0.0,0.0,0.424285049982223,6.910331393577242e-05,0.0,1.0,0.0,0.0,0.0,0.4131650585980713,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.5156248872071687,0.0,0.0,0.0,0.0,0.0,0.4335368555853366,0.0019348927902016,0.0,0.0,0.0,1.0,0.0,0.3973999123130738,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.3124999316407083,1.0,0.0,1.0,0.0,0.0,0.3718506262090237,6.910331393577242e-05,1.0,1.0,0.0,1.0,0.4160346078810393,0.3357901950847506,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.4374999042969916,0.0,0.0,0.0,0.0,0.0,0.4270079905885473,0.0,0.0,0.0,0.0,1.0,0.0,0.4201775222660303,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0
0.0,0.5156248872071687,0.0,0.0,1.0,0.0,0.0,0.3899270622515003,0.1265972711303351,1.0,0.0,0.0,1.0,0.0491071234920019,0.3952887434862852,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0
0.0,0.2812499384766375,0.0,0.0,0.0,0.0,0.0,0.3712767936661824,0.0,0.0,0.0,0.0,1.0,0.0,0.3037613389649689,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0781249829101771,0.0,0.0,1.0,0.0,0.0,0.4021374062569094,0.3333660381944096,0.0,0.0,0.0,1.0,0.0,0.8026981457021056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.2343749487305312,1.0,0.0,1.0,0.0,0.0,0.3322876653703639,0.3105533397286204,0.0,0.0,0.0,1.0,0.2009436113399863,0.2613827995458537,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0156249965820353,0.0,0.0,0.0,0.0,0.0,0.3442757018606929,0.2591176616412732,0.0,0.0,0.0,1.0,0.0163690411640006,0.5944350763865384,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0937499794922124,0.0,0.0,1.0,0.0,0.0,0.393682843398778,0.0,0.0,1.0,0.0,1.0,0.4994707929921745,0.0193929173856601,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.6718748530275228,0.0,0.0,0.0,0.0,0.0,0.3666312891512152,6.910331393577242e-05,0.0,0.0,0.0,1.0,0.0,0.3006882992212474,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0624999863281416,0.0,0.0,0.0,0.0,0.0,0.3541743494973072,0.2921649658355779,0.0,0.0,0.0,1.0,0.0,0.2841483982159764,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.640624859863452,1.0,0.0,0.0,0.0,0.0,0.4181642952702641,0.0,0.0,0.0,0.0,1.0,0.0193452304665462,0.3055797890885472,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.2499999453125665,0.0,0.0,0.0,0.0,0.0,0.4055694326795104,6.910331393577242e-05,0.0,0.0,0.0,1.0,0.0,0.3128192572731375,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0781249829101771,0.0,0.0,1.0,0.0,0.0,0.4041491427270769,0.3331135364267333,0.0,0.0,0.0,1.0,0.0,0.7647554812519011,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.1718749624023895,0.0,0.0,0.0,0.0,0.0,0.3734602881551149,0.0,0.0,0.0,0.0,1.0,0.0,0.3011080057471394,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2499999453125665,0.0,0.0,0.0,0.0,0.0,0.3578408129926574,6.910331393577242e-05,0.0,1.0,0.0,1.0,0.0,0.4349419651691913,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.1406249692383187,0.0,0.0,0.0,0.0,0.0,0.3819590165318407,6.910331393577242e-05,0.0,0.0,0.0,1.0,0.0,0.7040472181315738,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.5781248735353104,0.0,0.0,0.0,0.0,0.0,0.4194250147977628,0.0001382066278715,0.0,0.0,0.0,1.0,0.0,0.2098136407187729,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0624999863281416,0.0,0.0,1.0,0.0,0.0,0.3989046469934331,6.910331393577242e-05,0.0,1.0,0.0,1.0,0.4069779412716627,0.2369308602334996,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0156249965820353,0.0,0.0,0.0,0.0,0.0,0.3508287099004983,0.3085120279933107,0.0,0.0,0.0,1.0,0.316263217092216,0.0927487353227222,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.0624999863281416,0.0,0.0,1.0,0.0,0.0,0.3583456695580357,6.910331393577242e-05,1.0,0.0,0.0,1.0,0.0,0.6188870156988924,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0312499931640708,0.0,0.0,1.0,0.0,0.0,0.3574514774059418,0.3168296466909062,0.0,0.0,0.0,1.0,0.2742475629512071,0.0328836425235106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.2499999453125665,0.0,0.0,0.0,0.0,0.0,0.4293646649821918,6.910331393577242e-05,0.0,0.0,0.0,1.0,0.0193452304665462,0.2990066120918691,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.2187499521484958,0.0,0.0,0.0,0.0,0.0,0.3725241068404678,0.0,0.0,0.0,0.0,1.0,0.0,0.3021802645765841,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0312499931640708,0.0,0.0,0.0,0.0,0.0,0.4568546534087579,0.3167802237450624,0.0,0.0,0.0,1.0,0.0044642839538183,0.710792580700499,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.3437499248047791,1.0,0.0,1.0,0.0,0.0,0.3651828226425694,0.253433740989311,1.0,1.0,0.0,1.0,0.0,0.7537942670773976,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0781249829101771,0.0,0.0,0.0,0.0,0.0,0.4623182356505409,0.2887366796175373,0.0,0.0,0.0,1.0,0.0044642839538183,0.7588532890040914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0156249965820353,0.0,0.0,1.0,0.0,0.0,0.3645456726479718,0.306031140183908,0.0,0.0,0.0,1.0,0.290507130259037,0.0067453625689252,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.1406249692383187,0.0,0.0,1.0,0.0,0.0,0.4202706306830189,6.910331393577242e-05,0.0,1.0,0.0,1.0,0.4896509477479159,0.0168634064223131,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.5237294308372139,0.0,0.0,1.0,0.0,0.0,0.189327479978888,0.2732299014991232,0.0,0.0,0.0,1.0,0.0014880946512727,0.6441821253323621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.4687498974610624,0.0,0.0,1.0,0.0,0.0,0.3460641732191223,0.0,0.0,0.0,0.0,0.0,0.0014880946512727,0.1211036164629161,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0468749897461062,0.0,0.0,1.0,0.0,0.0,0.0,0.3634613549342481,0.0,0.0,0.0,1.0,0.0,0.9047217545571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.3805164029597938,0.0,0.0,0.0,0.0,0.0,0.0,0.3004133986729903,0.0,0.0,0.0,1.0,0.0014880946512727,0.5741989886797626,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.4444055828977227,0.0,0.0,1.0,0.0,0.0,0.0811403485623806,0.3347344086024691,0.0,1.0,0.0,1.0,0.0029761893025455,0.381112985144277,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.4843748940430978,1.0,0.0,0.0,0.0,0.0,0.1081871314165074,0.0002073099418073,0.0,0.0,0.0,0.0,0.0,0.1245930025173202,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.5603351235898733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6694772349658318,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,0.324394580270797,0.0,0.0,0.0,0.0,0.0,0.0,6.910331393577242e-05,0.0,0.0,0.0,0.0,0.0,0.2090324614631682,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,0.0937499794922124,0.0,0.0,0.0,0.0,0.0,0.1081871314165074,6.910331393577242e-05,0.0,1.0,0.0,0.0,0.226559135379061,0.2563237776191598,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.2187499521484958,0.0,0.0,1.0,0.0,0.0,0.0540935657082537,6.910331393577242e-05,0.0,1.0,0.0,0.0,0.3474985557825863,0.3047345645780861,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.2992934895340502,0.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.2812860609116081,0.0,0.0,0.0,1.0,0.2687781160678863,0.1281618888095799,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.3724657147485911,0.0,0.0,1.0,0.0,0.0,0.0,6.910331393577242e-05,0.0,0.0,0.0,0.0,0.0,0.1961832816246747,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3726033718133568,0.0,0.0,1.0,0.0,0.0,0.0,6.910331393577242e-05,0.0,0.0,0.0,0.0,0.0029761893025455,0.1960790329967141,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.4389474311058819,0.0,0.0,1.0,0.0,0.0,0.2975146113953956,0.3738652921942622,0.0,1.0,0.0,0.0,0.2205062478469163,0.0489038786247081,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.3132624778549074,0.0,0.0,0.0,0.0,0.0,0.1622806971247612,0.3561998776541434,0.0,1.0,0.0,0.0,0.2008859139861464,0.1958450696308463,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0781249829101771,0.0,0.0,1.0,0.0,0.0,0.1352339142706343,0.2736739563319331,0.0,0.0,0.0,0.0,0.0,0.7689713328574793,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0
1.0,0.3824573705532252,0.0,0.0,0.0,0.0,0.0,0.0811403485623806,6.910331393577242e-05,0.0,0.0,0.0,0.0,0.0,0.2158227783979028,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.4416038041636347,0.0,0.0,1.0,0.0,0.0,0.0811403485623806,6.910331393577242e-05,1.0,0.0,0.0,0.0,0.0,0.6821247897825667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.3734322050301134,0.0,0.0,0.0,0.0,0.0,0.0540935657082537,6.910331393577242e-05,0.0,1.0,0.0,0.0,0.3584471353136896,0.3268002261395752,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3958832706101238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014880946512727,0.230762429329589,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.1718749624023895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014880946512727,0.2680216131598949,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
1.0,0.6024750535395145,1.0,0.0,1.0,0.0,0.0,0.0,0.279200180829064,1.0,1.0,0.0,1.0,0.2106974741764962,0.0168634064223131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.3601447368991374,0.0,0.0,0.0,0.0,0.0,0.0,6.910331393577242e-05,0.0,0.0,0.0,0.0,0.0,0.93001686419057,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,0.3660253072309196,0.0,0.0,0.0,0.0,0.0,0.0,0.2786142464368924,0.0,0.0,0.0,0.0,0.1145832881480044,0.2825180435098111,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.3789790188197195,0.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.0017275828483943,1.0,0.0,0.0,0.0,0.0,0.2290883716023713,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.359054626460731,0.0,0.0,0.0,0.0,0.0,0.0,0.000276413255743,1.0,1.0,0.0,0.0,0.0,0.3767233383871615,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.4687498974610624,0.0,0.0,0.0,0.0,0.0,0.2163742628330149,0.0,0.0,1.0,0.0,0.0,0.0059523786050911,0.3084726140085757,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
0.0,0.3464538343265652,0.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.0001382066278715,0.0,0.0,0.0,0.0,0.0,0.2547496720544099,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
1.0,0.4777647564145624,1.0,0.0,1.0,0.0,0.0,0.0,6.910331393577242e-05,1.0,0.0,0.0,0.0,0.1807224173555374,0.114719900469698,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4155934138592183,0.0,0.0,0.0,0.0,0.0,0.0,6.910331393577242e-05,0.0,1.0,0.0,0.0,0.0119047572101822,0.3559624834092557,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1406249692383187,0.0,0.0,1.0,0.0,0.0,0.1352339142706343,0.2712601872633058,0.0,0.0,0.0,0.0,0.3284926123133898,0.2200674538111865,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,0.2031249555664603,1.0,0.0,1.0,0.0,0.0,0.1081871314165074,0.3180310815467808,0.0,0.0,1.0,1.0,0.9999996056553117,0.2127441805154979,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,0.1406249692383187,0.0,0.0,1.0,0.0,0.0,0.189327479978888,0.3081161433067034,0.0,0.0,1.0,1.0,0.3030913820877373,0.0151770657800818,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.4115518274716734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2351189549011,0.225976931527853,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,0.3859083339250683,0.0,0.0,0.0,0.0,0.0,0.0811403485623806,6.910331393577242e-05,0.0,0.0,0.0,0.0,0.0,0.2283402580565214,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.5322765070264935,1.0,0.0,1.0,0.0,0.0,0.0,6.910331393577242e-05,1.0,1.0,0.0,0.0,0.0,0.1651448619764,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0312499931640708,0.0,0.0,1.0,0.0,0.0,0.0270467828541268,0.2862893981585089,0.0,0.0,0.0,1.0,0.3236409085862636,0.2580101182613911,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.401430263213843,0.0,0.0,1.0,0.0,0.0,0.0270467828541268,6.910331393577242e-05,0.0,1.0,0.0,0.0,0.263715590501368,0.0328836425235106,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.4673209393225014,1.0,0.0,1.0,0.0,0.0,0.0,6.910331393577242e-05,1.0,1.0,0.0,0.0,0.3090679159935712,0.235575226085931,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2343749487305312,0.0,0.0,1.0,0.0,0.0,0.0811403485623806,6.910331393577242e-05,0.0,1.0,0.0,0.0,0.3227097936967909,0.2771306425020694,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.4891033295264244,1.0,0.0,1.0,0.0,0.0,0.0270467828541268,6.910331393577242e-05,1.0,0.0,0.0,0.0,0.0104166625589094,0.112945416266188,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3983181227840482,0.0,0.0,0.0,0.0,0.0,0.0,6.910331393577242e-05,0.0,0.0,0.0,0.0,0.0357142716305468,0.2327565494181513,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,0.3933406233283281,0.0,0.0,0.0,0.0,0.0,0.0,0.0004146198836146,1.0,0.0,0.0,0.0,0.0,0.2263929127597212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5548060720021725,1.0,0.0,1.0,0.0,0.0,0.0,0.303224305227866,1.0,0.0,0.0,1.0,0.0,0.8811129855658617,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.4599126408127545,0.0,0.0,1.0,0.0,1.0,0.0,6.910331393577242e-05,1.0,0.0,0.0,0.0,0.0,0.2006496260368079,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3806247941147088,0.0,0.0,0.0,0.0,0.0,0.0,0.2699428371206326,0.0,0.0,0.0,1.0,0.0,0.7470489045084724,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
1.0,0.3462725168158411,1.0,0.0,1.0,0.0,0.0,0.0540935657082537,0.2635916753797874,0.0,1.0,0.0,1.0,0.0,0.356661045831923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.4130421834999918,1.0,0.0,0.0,0.0,0.0,0.0,0.0001382066278715,1.0,0.0,0.0,0.0,0.0,0.1412603926631063,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3999496525546908,0.0,0.0,1.0,0.0,0.0,0.0270467828541268,6.910331393577242e-05,1.0,0.0,0.0,0.0,0.0,0.6559865098279812,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0
