school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
1.0,0.0,0.0,1.0,0.0,1.0,0.5950689,0.5280751,0.23134807,0.3417946,0.093381226,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7088069,0.52921486,0.5477208,0.12324022,0.36006743,0.6241608,0.16019548,0.5264407,0.57995677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5950619,0.5282177,0.23126,0.3417838,0.09440702,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7083674,0.5295599,0.5474281,0.124604076,0.3606778,0.6245816,0.16140015,0.5266989,0.57981396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.595101,0.5279133,0.23127796,0.34180272,0.09350972,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7093385,0.52926284,0.54750854,0.123206355,0.3600107,0.624946,0.1601464,0.5266741,0.58000845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5948864,0.52806145,0.23098071,0.34164152,0.09386166,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7087937,0.5293094,0.5474826,0.1237001,0.36012605,0.6246543,0.1606299,0.52668434,0.5798388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59509367,0.5277669,0.23222098,0.34204563,0.09326064,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70976406,0.529015,0.54767257,0.12239037,0.3599732,0.6248733,0.16001768,0.5264642,0.58001494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59504306,0.52777094,0.23345578,0.3424301,0.09422518,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7088818,0.5288772,0.54797775,0.123149134,0.36010483,0.6240313,0.16123194,0.52629423,0.57987714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5952295,0.5280883,0.23029116,0.34161812,0.09203902,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70939916,0.52923614,0.5477332,0.12209326,0.3598158,0.6245015,0.15878145,0.52636606,0.58016884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5951731,0.5277663,0.23248714,0.3421795,0.093973316,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7092318,0.5291188,0.5477176,0.12325265,0.36006966,0.62469536,0.16060391,0.5265878,0.57999104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5948852,0.52809125,0.23113331,0.3416439,0.09332344,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70915574,0.52922547,0.54751784,0.12302695,0.36020702,0.6246129,0.16028284,0.52648914,0.5798568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5951296,0.5279021,0.23036215,0.34148657,0.09240122,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7098712,0.5291927,0.54751927,0.12215231,0.35950983,0.6250157,0.15885966,0.5266302,0.58014536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5950439,0.52772397,0.23230971,0.34205174,0.0938066,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7093953,0.5290533,0.54769313,0.122904815,0.3599427,0.6247934,0.16030845,0.5266242,0.57994235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5952186,0.52779335,0.23196217,0.3419993,0.093235716,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7097444,0.52914226,0.54762346,0.12258298,0.36001208,0.6249702,0.15986364,0.5265539,0.58007514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5950644,0.5276721,0.23190424,0.34191853,0.09310033,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70977443,0.52894855,0.5477355,0.122155875,0.3595784,0.62480664,0.15947454,0.52656937,0.58004797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5949311,0.52779806,0.23230474,0.34207624,0.09411725,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70893556,0.5290052,0.5477557,0.12333179,0.35989642,0.62443364,0.16083053,0.526552,0.57987744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59487754,0.5278695,0.23229057,0.3420008,0.09349406,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70948136,0.5289749,0.5476638,0.122566745,0.36014274,0.62467,0.16053662,0.5263743,0.5798562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59512246,0.5279484,0.23237686,0.34211028,0.0937293,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7093133,0.5291903,0.54761803,0.12314073,0.36045825,0.6247213,0.16081487,0.5264253,0.5799281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5950923,0.52809185,0.23192145,0.34196764,0.09403427,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70869255,0.52932185,0.54762334,0.123814985,0.360484,0.62437975,0.16108848,0.5264947,0.5798688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59496796,0.5280362,0.2327961,0.34223023,0.09502869,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7079509,0.52920306,0.54782295,0.124577075,0.36048797,0.62384385,0.162107,0.52648145,0.57972217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.5949649,0.5277632,0.23203914,0.34200147,0.09436751,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7089132,0.5291369,0.5476437,0.123681374,0.3599215,0.6247275,0.16078669,0.52677226,0.57987905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5951095,0.5277228,0.23265494,0.3422447,0.094136156,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70888203,0.52897066,0.54789734,0.12334203,0.35975945,0.6242391,0.16072862,0.5265259,0.57998157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59497494,0.5277058,0.23201153,0.34200802,0.093852684,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70914745,0.52896696,0.54776233,0.123055115,0.35958737,0.62455726,0.16030085,0.52663136,0.579967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59529036,0.5279933,0.23183194,0.34183788,0.09246502,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7096513,0.5290588,0.54783475,0.12195715,0.3600516,0.6244685,0.15945935,0.5262163,0.58013195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5948929,0.5279899,0.23075965,0.34155896,0.09320139,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70956624,0.5292609,0.54735726,0.12286837,0.36007223,0.625179,0.15996546,0.52666515,0.5799168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59495884,0.5279244,0.23180495,0.34189907,0.0936719,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70910394,0.52911,0.5476548,0.1231064,0.36003807,0.6245381,0.1605119,0.52650994,0.5798964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59518874,0.52774,0.23206852,0.34200445,0.09344495,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70961434,0.52912444,0.54766434,0.12269107,0.3599352,0.6249086,0.15988603,0.5266283,0.5800419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5950218,0.52799,0.23151791,0.3417834,0.092977226,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.709406,0.52909964,0.54766804,0.122476295,0.36000782,0.6244914,0.15991825,0.52637494,0.57996476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5951835,0.5280165,0.23105328,0.34170365,0.09260671,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7093578,0.5291581,0.5477265,0.12240062,0.35981005,0.6243388,0.15934901,0.52638865,0.5800975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59511334,0.52801764,0.231635,0.34185869,0.09324546,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70917875,0.5291832,0.5476814,0.122888125,0.36011934,0.6244118,0.1601811,0.52641,0.5799776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59507525,0.5278101,0.23172174,0.34190345,0.0931803,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70934397,0.5289886,0.5477915,0.12254003,0.35960627,0.6244156,0.15977903,0.52647465,0.5800425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5948834,0.5281191,0.23351024,0.34240118,0.0954048,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70787096,0.52921265,0.5477935,0.124772444,0.36101758,0.623831,0.16292131,0.5263416,0.5795773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5950464,0.528006,0.23093195,0.34169608,0.09381841,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7091005,0.52941024,0.54737675,0.12374638,0.36019742,0.6250679,0.16047429,0.5267902,0.57994115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59513247,0.52785206,0.2318272,0.3419753,0.09363872,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7090694,0.5291162,0.54774314,0.123165034,0.35982418,0.62444764,0.16025482,0.52655864,0.5800181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5951203,0.5277407,0.23140664,0.34181604,0.09281076,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.709872,0.52901846,0.54765826,0.122135215,0.35954446,0.6249102,0.15925896,0.5265652,0.5801204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59484917,0.528129,0.23304781,0.3422305,0.09492539,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7079799,0.5291562,0.547826,0.12433319,0.36074868,0.6237253,0.16234939,0.5263097,0.5796164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59509087,0.52795345,0.2304312,0.34167606,0.093005374,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7090143,0.5292169,0.5476675,0.12314086,0.35966894,0.62449604,0.1591913,0.52664304,0.5801249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5947592,0.52810514,0.23155163,0.34184477,0.09306372,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70918494,0.5290486,0.54766726,0.12267718,0.3604368,0.6243324,0.16006905,0.526222,0.5798338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5948915,0.5278696,0.23170982,0.34181714,0.092942476,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7099748,0.52901804,0.5475179,0.12208632,0.3600766,0.62508243,0.15991648,0.526421,0.57992595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.59492034,0.52778465,0.23317346,0.34232154,0.094308,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70913285,0.52895343,0.5477562,0.12321713,0.36029673,0.6245448,0.16136253,0.5264072,0.57980984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5952035,0.5278489,0.23172987,0.3419007,0.09265659,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.71022516,0.5291392,0.54752105,0.12198725,0.36013103,0.6252295,0.1595026,0.5264438,0.58010006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59483516,0.5281613,0.23100953,0.34173313,0.094101004,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7083228,0.52933675,0.54756755,0.12424916,0.36036137,0.6242662,0.16076747,0.52660894,0.57980543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59541094,0.52768064,0.23171346,0.34195727,0.09239987,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7101294,0.52901644,0.54778856,0.12172288,0.35947824,0.6248158,0.15873612,0.52648336,0.5802906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59499913,0.5277176,0.23196533,0.34192705,0.0926255,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7101484,0.52884364,0.5477128,0.12157355,0.3596537,0.6248712,0.15938349,0.5263563,0.5800531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5953621,0.52768844,0.23225477,0.34206125,0.09286769,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.710042,0.5290765,0.5477424,0.122004576,0.3598751,0.624927,0.15927072,0.5265183,0.5801642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59531146,0.5278778,0.23255287,0.3422681,0.094212264,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7090031,0.5292769,0.5476755,0.123798534,0.36037627,0.624659,0.16104022,0.5265728,0.580014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59503573,0.5278413,0.2326055,0.34214833,0.093558386,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7094438,0.5289938,0.5477386,0.12266524,0.36017102,0.62457687,0.16057818,0.5263503,0.5799276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5948345,0.5281925,0.23191765,0.34185797,0.09374251,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70870143,0.5291824,0.547669,0.12340126,0.36057127,0.6240691,0.1609891,0.52628064,0.57973945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59517646,0.52781224,0.23169887,0.3419848,0.0939952,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70903665,0.5292327,0.54762775,0.12363611,0.3598808,0.6247623,0.16043264,0.5267496,0.5800318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5950252,0.5276748,0.23306474,0.34227154,0.09376,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7095005,0.5288758,0.5478372,0.122537784,0.35998142,0.6245738,0.16051798,0.52641076,0.57992643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5951122,0.52780426,0.23158576,0.34186417,0.092882335,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7097255,0.52902013,0.5476927,0.12223226,0.35968408,0.62473553,0.15951581,0.52647614,0.58008486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5949697,0.5278681,0.23218694,0.34203348,0.09394838,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70898026,0.52906275,0.5477245,0.12327086,0.36002222,0.6244396,0.16076474,0.526509,0.5798862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.59512913,0.5279393,0.23294215,0.34227708,0.09395709,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70908874,0.52911407,0.5477567,0.12323136,0.36051354,0.62439567,0.16115771,0.52631754,0.57989275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.59512913,0.52775156,0.23113395,0.34165812,0.09277753,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7100585,0.5291708,0.5475099,0.12210645,0.3597412,0.62527776,0.15899298,0.52673274,0.580081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.5948438,0.52787215,0.23170434,0.34183398,0.09352339,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7093251,0.5290264,0.5476191,0.122786954,0.3599184,0.62469256,0.16033053,0.5265182,0.5798714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.5953388,0.5277525,0.23168431,0.34195998,0.09263775,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7097949,0.5290176,0.54780984,0.12207388,0.3595137,0.62459284,0.1591285,0.52644575,0.58023524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.5953378,0.5276601,0.23167697,0.34198397,0.093100764,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70950234,0.5290311,0.54784304,0.12254374,0.35931504,0.6245585,0.15925625,0.5266304,0.58023125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.5950671,0.5280777,0.23249334,0.34215638,0.09473461,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7080572,0.52927345,0.5477942,0.12446165,0.36048025,0.62389106,0.16178486,0.5264833,0.5797921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.59515685,0.5279405,0.23110777,0.34177032,0.093517706,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7091781,0.5293081,0.5475346,0.12336791,0.3599505,0.6248223,0.16008143,0.5267008,0.58003837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.595002,0.5276884,0.23113829,0.34165838,0.09347784,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70945996,0.52915096,0.5475795,0.122783095,0.35949966,0.62501884,0.15938361,0.52691084,0.57998884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.5950492,0.5279255,0.23161647,0.34185869,0.09327674,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7096642,0.5291952,0.5474882,0.12274551,0.36021718,0.6250582,0.1601767,0.526528,0.57996863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.59511584,0.52788055,0.23211567,0.3420303,0.093442544,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70939976,0.52910155,0.54768497,0.12281486,0.360101,0.62463725,0.16032417,0.5264409,0.5799888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.59462833,0.5280259,0.23255081,0.3420053,0.09417202,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7088837,0.5290066,0.547646,0.1232706,0.36054206,0.624353,0.16149902,0.52631706,0.5796196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.59518284,0.5279289,0.23124272,0.34179783,0.09325604,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.70926845,0.52922976,0.5476237,0.1230161,0.35986623,0.62465817,0.1598626,0.5265948,0.5800683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.59535176,0.52776045,0.23149505,0.34189478,0.09236533,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.709996,0.5290229,0.5477726,0.12181792,0.35949248,0.6247044,0.15885875,0.5264319,0.5802656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.5950883,0.528213,0.23300497,0.3421839,0.093809985,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7086915,0.52917176,0.5478353,0.123264425,0.3609422,0.6238893,0.16150281,0.5260584,0.57978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,0.0,1.0,0.0,1.0,0.5951094,0.5277301,0.23113364,0.34169248,0.09282507,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7099052,0.5290959,0.54758775,0.12217267,0.3595445,0.62507826,0.15904602,0.5267003,0.5801017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
