school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
0.0,0.0,0.0,1.0,0.0,1.0,0.61163944,0.5940672,0.20836817,0.37727913,0.19578905,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.69304657,0.5324077,0.5393746,0.17940912,0.37408867,0.5854301,0.1364207,0.5020015,0.5408401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.61178344,0.5939582,0.20686212,0.376051,0.19528343,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6935551,0.5327125,0.53967434,0.17666693,0.37479985,0.5872877,0.14004546,0.5026396,0.5405848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6120154,0.59411496,0.20899883,0.37673664,0.19703853,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6938214,0.5320743,0.5389434,0.17799821,0.3742396,0.5870612,0.13582705,0.50219184,0.54120535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6117623,0.5932917,0.20642418,0.37863567,0.19587937,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.69236034,0.5327968,0.53919536,0.18198666,0.37470007,0.5853822,0.13911095,0.50270087,0.5404621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.61210424,0.5936117,0.20583847,0.3764331,0.19432965,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6934832,0.5326257,0.5393,0.17908241,0.37469086,0.58609563,0.13775313,0.5024892,0.5406519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6117538,0.59389126,0.20699456,0.3781486,0.19543451,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6925961,0.5326866,0.53984547,0.1787608,0.37418014,0.5850917,0.14001267,0.502703,0.5405201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6121046,0.59380394,0.209279,0.37631422,0.19699915,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6944167,0.53274924,0.53878725,0.17640904,0.37478027,0.5888173,0.13644461,0.50198436,0.54078096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.61145717,0.59423006,0.20933968,0.37726447,0.19641626,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6935013,0.53287673,0.53938496,0.17758091,0.37454343,0.587217,0.13809924,0.50189,0.54048175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.61148244,0.59368783,0.20941132,0.37783444,0.19697024,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.69337785,0.53303593,0.5391801,0.17941508,0.37503716,0.5875639,0.13798474,0.5018494,0.54027855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6123259,0.59414375,0.2057119,0.37446362,0.19373973,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6946322,0.5320773,0.5389637,0.17731108,0.37514904,0.5875301,0.1361578,0.50253135,0.5410947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6121586,0.5941913,0.20713112,0.37663,0.19693615,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6936327,0.5314358,0.5391556,0.17811508,0.37389958,0.5865911,0.1373283,0.5030231,0.5416854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.61170095,0.59506875,0.20774193,0.37479985,0.19490631,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.693954,0.5313945,0.539666,0.17635296,0.3739762,0.5859011,0.1357989,0.5023174,0.5416199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6120735,0.5945102,0.20587637,0.37604952,0.19391207,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6936616,0.53264207,0.5398282,0.17607632,0.37406534,0.58638024,0.1394457,0.5027052,0.54076475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6120513,0.5954958,0.20630552,0.37499014,0.1932581,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6943376,0.5324113,0.5397491,0.17330474,0.37373665,0.5868881,0.1389874,0.5026289,0.54104257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.61177385,0.5940817,0.20887314,0.37631804,0.19637494,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.69410795,0.5327021,0.53916854,0.17667997,0.37478685,0.588183,0.13746478,0.50202894,0.54068595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6614162,0.6106756,0.1901147,0.3744282,0.13930984,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6765077,0.54621476,0.5198096,0.19573626,0.3748038,0.6089956,0.15351059,0.49288478,0.55831325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6610308,0.6117404,0.19072863,0.37641865,0.13833195,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67647195,0.5466185,0.5176246,0.1947255,0.3739744,0.60836434,0.15454024,0.49419144,0.5585923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6609326,0.61047304,0.19039598,0.3759039,0.14073667,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67539287,0.5451562,0.5195807,0.19693464,0.375443,0.6085727,0.15496312,0.49333748,0.5576455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6612785,0.6106963,0.19025582,0.37543225,0.13896807,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67634004,0.5461398,0.5192189,0.19517067,0.37489006,0.608799,0.15455183,0.49323484,0.5583264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6604263,0.61040384,0.18968958,0.37432688,0.14002262,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6759763,0.54632086,0.5203799,0.1959623,0.3758027,0.6082851,0.15365249,0.49254766,0.5591097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66133696,0.61119914,0.19068432,0.37553173,0.13686128,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6772294,0.5472609,0.518066,0.19288665,0.37441018,0.6085651,0.15397188,0.49356806,0.5594365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6597036,0.6114554,0.1897067,0.37537044,0.14104088,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67528415,0.54645187,0.5191067,0.19737549,0.37489,0.60754,0.15378714,0.49362665,0.5588793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6604398,0.6112958,0.1906326,0.37591034,0.14009303,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6757122,0.5459256,0.51874185,0.19630323,0.3750397,0.6080439,0.15411566,0.49371126,0.55856717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6597753,0.610046,0.18799917,0.37458166,0.14025325,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67519325,0.5465434,0.52105665,0.19674188,0.376315,0.60747415,0.1548959,0.49235788,0.5589651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.660369,0.61067945,0.18974254,0.3751527,0.13998519,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67578375,0.5463081,0.51967925,0.196004,0.37540758,0.6081467,0.15433861,0.493055,0.5588547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6621756,0.6103919,0.1884857,0.37596652,0.13659208,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67669034,0.5462052,0.5197716,0.19141205,0.37474892,0.6098262,0.1561145,0.4927882,0.5587752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6605156,0.6108413,0.18892458,0.3750263,0.13969627,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67591226,0.5469622,0.51946735,0.19604819,0.3744839,0.6082758,0.15468068,0.4932183,0.5586299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6596355,0.6110343,0.19052817,0.3752786,0.14167666,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6750554,0.54551995,0.5197397,0.1976458,0.37609515,0.60753226,0.1533875,0.4932426,0.55893636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6604214,0.610104,0.18952827,0.37538552,0.14088608,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6752469,0.54564077,0.52026474,0.19682318,0.37587628,0.60828394,0.15514602,0.49287143,0.55821544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6616666,0.6108726,0.18962632,0.37547067,0.13694826,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6771062,0.54713106,0.51868993,0.19293754,0.3741963,0.6090948,0.15484631,0.493261,0.55891585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6607523,0.61105126,0.19075792,0.37585965,0.13961676,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67595375,0.54584545,0.5188768,0.19572704,0.37519157,0.6083067,0.15426381,0.4935353,0.5585376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6596301,0.61058354,0.18866439,0.37622574,0.13985838,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6752563,0.5469311,0.51922333,0.19557562,0.3753247,0.6075359,0.15626885,0.4933818,0.55914515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.65954214,0.61110073,0.18948263,0.3748685,0.14083374,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6754089,0.5466295,0.51968724,0.19688454,0.375451,0.60749054,0.15363152,0.49314812,0.55938363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6595834,0.6099428,0.18704306,0.37485796,0.1401058,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6752735,0.5476336,0.52055985,0.19597347,0.37526682,0.60771745,0.15627342,0.49257448,0.55920935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66046274,0.6099153,0.18900025,0.37444484,0.13989203,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67585677,0.5464587,0.5207206,0.19569153,0.37590933,0.60839087,0.15466538,0.49233863,0.55897176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66077757,0.6117782,0.19100504,0.3750591,0.1383628,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6768477,0.54683435,0.5183663,0.19462544,0.3745741,0.6082367,0.15271556,0.4935715,0.55949205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66018146,0.61023057,0.1881139,0.37434313,0.13977967,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67584246,0.54729044,0.52043796,0.19580808,0.3751338,0.6081656,0.15486759,0.49254572,0.5591298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6607071,0.6105352,0.18955073,0.37548208,0.13975088,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6758036,0.5462638,0.51954037,0.19586392,0.37509423,0.60841334,0.15504815,0.49316907,0.5584039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6614807,0.61071414,0.18908499,0.3750203,0.13785213,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.676847,0.5473281,0.51910967,0.19424142,0.37394753,0.60899544,0.1550018,0.49316177,0.55854017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.65951276,0.6108621,0.18869847,0.37525946,0.13985904,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6755685,0.54730225,0.51948464,0.19571063,0.3752341,0.60747,0.1548839,0.4931455,0.55963475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6600308,0.6101002,0.18979345,0.37607235,0.14176147,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6747229,0.5450277,0.5200278,0.19711056,0.3764814,0.60783035,0.15557085,0.49306026,0.5582755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6596545,0.6102183,0.1893853,0.37494975,0.14208795,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6747433,0.5455697,0.5207254,0.19797237,0.37637547,0.60772127,0.15439819,0.49271792,0.55860317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66080606,0.6107172,0.19035435,0.37645313,0.13961281,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6756972,0.54574716,0.5188546,0.19562401,0.37520558,0.60836834,0.15549995,0.49360883,0.558179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.65959275,0.6103349,0.1891403,0.37578136,0.14213905,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67446506,0.545611,0.520165,0.1980768,0.37595558,0.60762376,0.15542658,0.4931631,0.5582506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6610262,0.6111131,0.19196466,0.37477696,0.13931298,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6765668,0.5454556,0.51937824,0.19527379,0.37592688,0.6085374,0.15220273,0.49301425,0.5591314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.661264,0.61038244,0.18894453,0.37480947,0.13881694,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6764067,0.5468987,0.51975167,0.19513786,0.37446842,0.60891575,0.15499677,0.49290085,0.5583518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6604678,0.61045116,0.18993996,0.3754435,0.14011872,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67564493,0.5459205,0.5197685,0.19602336,0.37570927,0.6082315,0.15472578,0.49302828,0.558632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6606222,0.611489,0.19159774,0.37776762,0.14008452,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.675323,0.5450599,0.51759803,0.19620141,0.3750283,0.60800374,0.15547255,0.4945344,0.55786264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6616168,0.61063355,0.18955809,0.3774716,0.13783492,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67605716,0.54592353,0.5182071,0.1932214,0.37456283,0.60898167,0.15710796,0.49384147,0.55802107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6616355,0.61054665,0.18967462,0.37550825,0.13798265,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6766126,0.54644513,0.5191987,0.19396818,0.37463164,0.6091436,0.15501176,0.4931289,0.558412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66030705,0.6101698,0.18971886,0.37588018,0.14026482,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67540246,0.545755,0.5197885,0.19573759,0.37610438,0.6080631,0.15554099,0.49299195,0.55869436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6618044,0.61072165,0.19073606,0.37459177,0.13892072,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67671114,0.5457865,0.51965725,0.19522932,0.37494412,0.60927904,0.15319724,0.4929159,0.55822086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6608037,0.6108898,0.18937421,0.37540588,0.13833655,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6764616,0.54718244,0.5189419,0.1944545,0.3745019,0.6084106,0.15493682,0.49329862,0.55901605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.65912706,0.6104612,0.18934146,0.37616786,0.14275618,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67405725,0.5453626,0.5200271,0.1985388,0.37630197,0.60721743,0.1554918,0.49333262,0.5583865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66059136,0.60980767,0.18754223,0.37525073,0.14044137,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67522675,0.5464972,0.52059394,0.19657484,0.37503576,0.60853,0.15652952,0.49277282,0.55787015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6597701,0.61141443,0.18903384,0.3751938,0.13865563,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6762483,0.54789394,0.5187359,0.19464962,0.37457657,0.6075567,0.15428796,0.49340972,0.560035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66078496,0.609695,0.18914267,0.37504223,0.14031172,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67560035,0.545806,0.5205878,0.19591926,0.37598768,0.60857296,0.15543218,0.49249473,0.5583317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.660538,0.61070555,0.18840763,0.37414762,0.13880189,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67647094,0.54775476,0.5198605,0.19504957,0.3744562,0.6083595,0.15421234,0.49275005,0.55932766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6593822,0.61076695,0.19031511,0.37465435,0.14233185,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67482865,0.5453318,0.520537,0.19830747,0.37668815,0.6073829,0.15288122,0.49281108,0.5590635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6621856,0.6118594,0.19088499,0.37520474,0.13665247,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6779324,0.54700065,0.5177151,0.19311333,0.37317917,0.609419,0.15312992,0.49383754,0.55862993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.659754,0.61093897,0.18945624,0.3736913,0.13986622,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.67605036,0.5469309,0.52043116,0.19608995,0.37595224,0.607571,0.15240876,0.4924688,0.5600035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6598458,0.610633,0.18813217,0.37487686,0.13852657,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.676198,0.54806685,0.51957357,0.19429626,0.37494513,0.60776824,0.15519135,0.49285406,0.5600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66047585,0.61061263,0.18926415,0.37423745,0.13978787,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6760992,0.54678124,0.52014935,0.19594404,0.37519032,0.6083139,0.15370579,0.4926951,0.5590647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66014427,0.6104635,0.1888307,0.37432444,0.13998482,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6758646,0.5469413,0.52030784,0.19600073,0.3753736,0.6080858,0.15414216,0.4926229,0.5592345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6604903,0.61009556,0.18862173,0.37500066,0.13918886,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6759748,0.5469633,0.52009124,0.19503073,0.37532744,0.60834527,0.1554898,0.49268034,0.5589869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
