decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.2222222222222222,0.7777777777777777,0.490990990990991,0.5652173913043478,0.5247474747474747,0.7360970677451972,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7037037037037036,0.037037037037037,0.5675675675675675,0.9130434782608696,0.5782828282828283,0.6501516683518707,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.6666666666666665,0.6666666666666665,0.9009009009009008,0.7391304347826088,0.5818181818181818,0.6504887091338052,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3333333333333333,0.3703703703703704,0.6396396396396397,0.6521739130434784,0.4727272727272727,0.5551061678463095,0.0,0.0,0.2666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,1
0.074074074074074,1.0,0.5405405405405406,1.0,0.4353535353535353,0.9049544994944388,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5185185185185185,0.8888888888888888,0.6576576576576577,0.5652173913043478,0.5171717171717172,0.6879002359285474,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.2222222222222222,0.7477477477477477,0.8260869565217394,0.4696969696969696,0.6366700370744861,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.7777777777777777,0.7252252252252251,0.6521739130434784,0.456060606060606,0.6730704415234244,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.3703703703703704,0.563063063063063,0.782608695652174,0.4196969696969697,0.6380182002022246,0.0,0.0,0.2666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4444444444444445,0.037037037037037,0.5945945945945946,0.6956521739130436,0.5121212121212121,0.6137512639029323,0.0,1.0,0.1333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5555555555555556,0.3703703703703704,0.5720720720720721,0.5652173913043478,0.5393939393939394,0.6511627906976745,0.0,0.0,0.2666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1481481481481481,0.0,0.6351351351351352,0.4782608695652174,0.408080808080808,0.5807212672733402,1.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4444444444444444,0.3703703703703704,0.6261261261261262,0.6956521739130436,0.5888888888888889,0.6056622851365016,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1111111111111111,0.3703703703703704,0.5765765765765766,0.391304347826087,0.3666666666666666,0.5904954499494439,0.0,1.0,0.2666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2592592592592592,0.1851851851851852,0.518018018018018,0.5217391304347826,0.4787878787878787,0.6410515672396361,0.0,1.0,0.4666666666666667,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3333333333333333,0.8888888888888888,0.7252252252252251,0.6521739130434784,0.456060606060606,0.6255476912706438,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.1111111111111111,0.7567567567567567,0.7391304347826088,0.4242424242424242,0.6086956521739131,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.1851851851851852,0.5585585585585586,0.391304347826087,0.3121212121212121,0.6066734074823054,1.0,1.0,0.4666666666666668,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8148148148148148,0.3703703703703704,0.6396396396396397,0.5217391304347826,0.4979797979797979,0.5369059656218403,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,0.037037037037037,0.6081081081081081,0.7391304347826088,0.6151515151515151,0.5136501516683519,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.8888888888888888,0.037037037037037,0.6081081081081081,0.7391304347826088,0.5828282828282828,0.6723963599595552,0.0,1.0,0.3333333333333334,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3333333333333332,0.3703703703703704,0.5135135135135135,0.0434782608695653,0.6353535353535354,0.660262891809909,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0
0.3703703703703704,0.8888888888888888,0.8198198198198199,0.7391304347826088,0.4712121212121212,0.5888102460397708,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.2962962962962963,0.5432432432432431,0.4782608695652174,0.4085858585858586,0.6228513650151669,1.0,1.0,0.3333333333333334,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3333333333333333,0.5185185185185185,0.6081081081081082,0.6521739130434784,0.4454545454545455,0.6966632962588474,1.0,1.0,0.3333333333333334,1.0,1.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,1.0,0.7387387387387387,0.7391304347826088,0.554040404040404,0.7007077856420626,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.7777777777777777,0.6036036036036037,0.8695652173913045,0.5924242424242424,0.7128412537917088,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5555555555555556,0.7777777777777777,0.6126126126126127,0.9130434782608696,0.5333333333333333,0.7158746208291203,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0
0.1111111111111111,0.3703703703703704,0.5630630630630631,0.6521739130434784,0.3909090909090909,0.6996966632962589,0.0,0.0,0.2666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,0.7777777777777777,0.5135135135135135,0.6521739130434784,0.3813131313131313,0.7340748230535895,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1
0.1481481481481481,0.7777777777777777,0.4864864864864864,0.6086956521739132,0.4252525252525252,0.7259858442871587,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.7777777777777777,0.7747747747747749,0.8260869565217394,0.546969696969697,0.7644084934277048,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.8888888888888888,0.481981981981982,0.7391304347826088,0.4636363636363636,0.769464105156724,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1851851851851852,0.7777777777777777,0.5585585585585585,0.782608695652174,0.4065656565656566,0.5958881024603978,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2962962962962963,0.1111111111111111,0.5450450450450451,0.6956521739130436,0.4212121212121212,0.5274688237276711,1.0,0.0,0.6000000000000001,1.0,0.0,1.0,1.0,0.0,0.0,1
0.5555555555555556,0.7777777777777777,0.8558558558558559,0.6956521739130436,0.543939393939394,0.7249747219413549,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,1.0,0.6981981981981983,1.0,0.4404040404040404,0.5928547354229862,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.0,0.509009009009009,0.391304347826087,0.398989898989899,0.5490394337714865,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.6486486486486487,0.5652173913043478,0.6580808080808082,0.7876643073811932,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1851851851851852,0.1851851851851852,0.5855855855855856,0.5652173913043478,0.4388888888888889,0.6754297269969667,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.6666666666666665,0.3703703703703704,0.5675675675675675,0.7391304347826088,0.5772727272727273,0.6814964610717897,0.0,0.0,0.2666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,0.8888888888888888,0.6261261261261262,0.8695652173913045,0.4131313131313132,0.7684529828109201,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.3828828828828829,0.1739130434782609,0.3333333333333333,0.6144253454668015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4444444444444445,0.6296296296296297,0.4774774774774774,0.3478260869565218,0.503030303030303,0.660262891809909,0.0,0.0,0.2666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4444444444444445,0.2222222222222222,0.7432432432432433,0.5652173913043478,0.4924242424242424,0.6562184024266936,1.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,0
0.2222222222222222,0.8888888888888888,0.6576576576576577,0.6521739130434784,0.4353535353535354,0.5756656555443209,1.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.6666666666666666,0.1111111111111111,0.6396396396396397,0.7391304347826088,0.5727272727272728,0.5446579036063365,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.5555555555555555,0.7777777777777777,0.7387387387387387,0.6956521739130436,0.5313131313131313,0.6403774856757668,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.5185185185185185,0.3333333333333333,0.7837837837837838,0.9130434782608696,0.5515151515151514,0.6754297269969668,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,1.0,1.0,0.0,1
0.8888888888888888,0.037037037037037,0.6081081081081081,0.7391304347826088,0.5106060606060606,0.673407482305359,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2222222222222222,0.3703703703703704,0.6036036036036035,0.6521739130434784,0.4348484848484848,0.5298281092012134,0.0,1.0,0.2666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.3333333333333333,0.6621621621621622,0.6521739130434784,0.4696969696969697,0.643747893495113,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.7777777777777777,0.3703703703703704,0.5810810810810811,0.6086956521739132,0.5863636363636364,0.5864509605662286,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0
0.5185185185185185,0.7777777777777777,0.4954954954954955,1.0,0.5702020202020202,0.7350859453993934,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1
0.4074074074074074,0.4444444444444444,0.6036036036036035,0.7391304347826088,0.4494949494949495,0.6390293225480284,0.0,1.0,0.4000000000000001,1.0,1.0,0.0,1.0,0.0,0.0,1
0.4444444444444445,0.8888888888888888,0.4621621621621621,0.6086956521739132,0.4742424242424243,0.5318503538928211,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1
0.6296296296296297,0.8888888888888888,0.5945945945945946,0.4347826086956522,0.4656565656565656,0.7553083923154702,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.074074074074074,0.7777777777777777,0.6306306306306307,0.5652173913043478,0.4373737373737373,0.7189079878665319,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1481481481481481,0.037037037037037,0.4909909909909909,0.5217391304347826,0.4787878787878787,0.4833164812942366,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,1.0,0.0,1
0.3333333333333333,0.3333333333333333,0.6846846846846847,0.4782608695652174,0.4469696969696969,0.639366363329963,1.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1481481481481481,1.0,0.5522522522522522,0.9130434782608696,0.3919191919191919,0.7997977755308393,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.5555555555555556,0.6666666666666665,0.7837837837837839,0.6956521739130436,0.5409090909090909,0.6572295247724975,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.1851851851851852,0.037037037037037,0.6126126126126127,0.6521739130434784,0.4247474747474747,0.6127401415571284,0.0,1.0,0.4666666666666667,1.0,0.0,0.0,1.0,1.0,0.0,1
0.4074074074074074,0.3703703703703704,0.6036036036036035,0.7391304347826088,0.6353535353535354,0.5136501516683519,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0
0.2962962962962963,0.2222222222222222,0.6216216216216216,0.8695652173913045,0.4929292929292929,0.5955510616784632,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1481481481481481,0.7777777777777777,0.4864864864864864,0.6086956521739132,0.4252525252525252,0.731041456016178,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4814814814814814,0.8888888888888888,0.6936936936936937,0.6956521739130436,0.5035353535353536,0.5591506572295248,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.481981981981982,0.7391304347826088,0.5333333333333333,0.8159757330637007,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1111111111111111,0.3703703703703704,0.4504504504504505,0.5217391304347826,0.35,0.4651162790697675,0.0,1.0,0.2666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0
0.4444444444444443,0.8888888888888888,0.5405405405405406,0.6956521739130436,0.4924242424242425,0.7512639029322549,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666666,0.7777777777777777,0.6486486486486487,0.7391304347826088,0.5878787878787879,0.7360970677451972,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.1111111111111111,0.0,0.6396396396396397,0.782608695652174,0.3439393939393939,0.5396022918773172,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.4444444444444445,0.5,0.6086956521739132,0.5772727272727273,0.6710481968318166,1.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.1851851851851852,0.5555555555555556,0.8198198198198199,0.7391304347826088,0.3984848484848484,0.5355578024941018,0.0,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.2222222222222222,0.6486486486486487,0.5652173913043478,0.3873737373737373,0.6319514661274014,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1481481481481481,0.7777777777777777,0.8828828828828827,0.7391304347826088,0.3691919191919192,0.4984833164812943,1.0,0.0,0.8,1.0,0.0,0.0,1.0,1.0,0.0,1
0.4814814814814814,0.037037037037037,0.5585585585585585,0.9130434782608696,0.5459595959595959,0.5237613751263903,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,1.0,0.0,1
0.2592592592592592,0.7777777777777777,0.8288288288288288,0.9130434782608696,0.4393939393939394,0.5183687226154365,0.0,0.0,0.8,1.0,0.0,0.0,1.0,1.0,0.0,1
0.6666666666666665,0.7777777777777777,0.8288288288288288,0.8260869565217394,0.5414141414141415,0.7307044152342433,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1851851851851852,0.0,0.6576576576576577,0.782608695652174,0.355050505050505,0.5102797438490058,0.0,1.0,1.0000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.8888888888888888,0.5765765765765766,0.9130434782608696,0.4767676767676768,0.6386922817660937,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.8888888888888888,0.536036036036036,0.6956521739130436,0.3914141414141414,0.769464105156724,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3333333333333333,0.5555555555555556,0.6486486486486487,0.5652173913043478,0.5297979797979798,0.6255476912706438,1.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,1.0,0.0,0
0.1111111111111111,0.1481481481481481,0.5765765765765766,0.5652173913043478,0.3878787878787879,0.6723963599595552,1.0,0.0,0.7333333333333334,1.0,0.0,0.0,1.0,1.0,0.0,1
0.1851851851851852,0.037037037037037,0.6126126126126127,0.6521739130434784,0.4919191919191919,0.6804853387259859,0.0,1.0,0.5333333333333333,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2592592592592592,0.0,0.7567567567567567,0.6956521739130436,0.3818181818181818,0.4967981125716212,0.0,1.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0
0.1111111111111111,0.8888888888888888,0.6666666666666666,0.782608695652174,0.3661616161616161,0.5776879002359286,0.0,0.0,0.8,1.0,0.0,1.0,0.0,0.0,0.0,1
0.5555555555555555,0.3703703703703703,0.5495495495495496,0.6956521739130436,0.5484848484848485,0.6936299292214358,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.1481481481481481,0.037037037037037,0.4909909909909909,0.5217391304347826,0.5090909090909091,0.4347826086956522,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,1.0,0.0,1
0.1111111111111111,0.8888888888888888,0.5675675675675675,0.9130434782608696,0.3813131313131313,0.7765419615773509,0.0,0.0,0.8,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2962962962962962,0.5555555555555556,0.6306306306306307,0.5652173913043478,0.4373737373737373,0.6012807549713516,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2592592592592593,0.2222222222222222,0.5765765765765766,0.6086956521739132,0.4232323232323232,0.5237613751263904,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.4444444444444445,0.7477477477477477,0.5652173913043478,0.456060606060606,0.6383552409841591,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3703703703703704,0.8888888888888888,0.6261261261261262,0.6956521739130436,0.4585858585858586,0.7603640040444894,0.0,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.6666666666666665,0.4324324324324324,0.3043478260869564,0.5383838383838384,0.6643073811931245,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0
0.8888888888888888,1.0,0.5585585585585585,0.4347826086956522,0.3722222222222222,0.5840916750926862,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3703703703703704,0.3703703703703704,0.5855855855855856,0.8695652173913045,0.6353535353535354,0.6531850353892822,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3703703703703704,1.0,0.7432432432432433,0.0,0.5626262626262626,0.6464442197505899,1.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4074074074074074,0.4444444444444445,0.6576576576576577,0.5217391304347826,0.4666666666666666,0.4802831142568251,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.3703703703703704,0.5045045045045046,0.4782608695652174,0.2212121212121212,0.4317492416582407,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0
0.3333333333333333,0.3703703703703704,0.5990990990990991,0.6086956521739132,0.4712121212121212,0.6430738119312437,0.0,1.0,0.2666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,0.3333333333333333,0.6306306306306306,0.6956521739130436,0.4787878787878787,0.6093697337377824,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0
0.074074074074074,1.0,0.5990990990990991,0.8260869565217394,0.3505050505050505,0.7906976744186047,0.0,0.0,0.2,1.0,0.0,0.0,1.0,1.0,0.0,1
0.4444444444444445,0.5555555555555556,0.6126126126126127,0.6956521739130436,0.5272727272727272,0.6680148297944051,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,1
0.2592592592592592,0.037037037037037,0.6036036036036037,0.5652173913043478,0.5212121212121211,0.5419615773508595,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.1851851851851852,0.5555555555555556,0.6531531531531531,0.6086956521739132,0.4262626262626263,0.5237613751263904,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.2222222222222222,0.6756756756756758,0.2608695652173912,0.4772727272727273,0.6798112571621168,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444444,0.6666666666666665,0.6486486486486487,0.6956521739130436,0.4252525252525252,0.5837546343107517,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.8888888888888888,0.8888888888888888,0.6396396396396397,0.7391304347826088,0.6085858585858586,0.7795753286147624,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1481481481481481,0.037037037037037,0.5045045045045046,0.8260869565217394,0.4207070707070706,0.6582406471183013,0.0,1.0,0.5333333333333333,1.0,0.0,0.0,1.0,1.0,0.0,1
0.7037037037037037,1.0,0.6036036036036035,0.7391304347826088,0.5989898989898991,0.8018200202224469,1.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2592592592592592,1.0,0.7297297297297298,0.782608695652174,0.6161616161616162,0.6380182002022244,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.5925925925925926,0.8888888888888888,0.7027027027027026,1.0,0.3535353535353535,0.7212672733400742,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,1
0.1481481481481481,0.037037037037037,0.4909909909909909,0.5217391304347826,0.4787878787878787,0.4994944388270981,0.0,1.0,0.4666666666666667,0.0,0.0,0.0,1.0,1.0,0.0,1
0.3703703703703704,0.037037037037037,0.6126126126126126,0.7391304347826088,0.5535353535353535,0.5652173913043479,0.0,1.0,0.5333333333333334,1.0,0.0,0.0,1.0,1.0,0.0,1
0.5555555555555556,0.5555555555555556,0.918918918918919,0.6956521739130436,0.5348484848484848,0.6784630940343782,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.4444444444444445,0.6936936936936937,0.8260869565217394,0.4378787878787878,0.6090326929558477,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.7837837837837838,0.9565217391304348,0.7848484848484848,0.8810246039770813,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1481481481481481,0.4444444444444445,0.6756756756756758,0.6956521739130436,0.4181818181818181,0.5716211661611056,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.2222222222222222,0.3333333333333333,0.7027027027027027,0.6956521739130436,0.4272727272727272,0.5867880013481631,1.0,0.0,0.8,1.0,0.0,0.0,1.0,1.0,0.0,1
0.1111111111111111,0.0,0.445945945945946,0.2608695652173912,0.2722222222222222,0.457701381867206,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1
0.074074074074074,1.0,0.5675675675675675,0.8695652173913045,0.3949494949494949,0.9140546006066734,0.0,0.0,1.0000000000000002,0.0,0.0,1.0,0.0,0.0,0.0,1
0.6666666666666666,0.6666666666666665,0.8288288288288288,0.9130434782608696,0.5974747474747475,0.6835187057633975,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2592592592592592,0.0,0.5702702702702702,0.3478260869565218,0.4141414141414141,0.5254465790360635,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5925925925925924,1.0,0.4774774774774775,0.5652173913043478,0.3813131313131312,0.8068756319514662,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1
0.1851851851851852,0.6666666666666665,0.6261261261261262,0.6521739130434784,0.5247474747474747,0.6801482979440513,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.037037037037037,0.5585585585585585,0.782608695652174,0.4969696969696969,0.5915065722952477,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,0.0,1
0.0,1.0,0.5855855855855856,0.4782608695652174,0.5696969696969697,0.5692618806875632,0.0,0.0,0.4000000000000001,0.0,0.0,1.0,1.0,0.0,0.0,1
0.4074074074074074,0.1481481481481481,0.6036036036036037,0.5652173913043478,0.5383838383838384,0.6016177957532862,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.0,0.0,0.5045045045045046,0.4347826086956522,0.2303030303030303,0.4967981125716212,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
0.037037037037037,0.1851851851851852,0.4297297297297298,0.4782608695652174,0.4454545454545455,0.6754297269969667,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,1.0,0.0,1
0.5555555555555556,0.3703703703703704,0.5765765765765766,0.4782608695652174,0.5318181818181819,0.6582406471183013,0.0,1.0,0.2666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5185185185185185,0.1851851851851852,0.5342342342342342,0.6086956521739132,0.5803030303030303,0.6076845298281093,0.0,1.0,0.5333333333333333,1.0,0.0,0.0,1.0,1.0,0.0,1
0.0,0.3703703703703704,0.3963963963963964,0.6956521739130436,0.3015151515151515,0.4893832153690597,0.0,1.0,0.2666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,1
0.037037037037037,0.3333333333333333,0.6666666666666666,0.5652173913043478,0.403030303030303,0.6053252443545669,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,1.0,1
0.6666666666666665,0.7777777777777777,0.6171171171171171,0.7391304347826088,0.4939393939393939,0.5979103471520054,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333332,1.0,0.6441441441441441,0.782608695652174,0.451010101010101,0.6518368722615437,0.0,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.074074074074074,0.7777777777777777,0.4594594594594595,0.391304347826087,0.3681818181818181,0.7280080889787665,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.3703703703703704,0.5225225225225225,0.7391304347826088,0.3136363636363636,0.5247724974721941,0.0,1.0,0.2666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,1
0.2962962962962962,0.8888888888888888,0.5045045045045046,0.4782608695652174,0.4186868686868687,0.7654196157735086,1.0,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,1.0,0.0,1
0.1111111111111111,0.7777777777777777,0.445945945945946,0.6521739130434784,0.4419191919191919,0.6268958543983822,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1
0.2592592592592592,0.037037037037037,0.6036036036036037,0.5652173913043478,0.3808080808080809,0.6157735085945399,0.0,1.0,0.3333333333333334,1.0,0.0,0.0,1.0,1.0,0.0,1
0.5185185185185185,0.037037037037037,0.6081081081081081,1.0,0.5787878787878787,0.6006066734074823,0.0,1.0,0.5333333333333333,1.0,0.0,0.0,1.0,1.0,0.0,1
0.6666666666666665,0.3703703703703704,0.6396396396396397,0.6956521739130436,0.6353535353535354,0.6359959555106168,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,0.7777777777777777,0.7252252252252251,0.6521739130434784,0.456060606060606,0.6730704415234244,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.5925925925925926,0.5495495495495496,0.391304347826087,0.453030303030303,0.6066734074823054,0.0,1.0,0.7333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7037037037037037,0.4444444444444445,0.6936936936936937,0.9565217391304348,0.5626262626262627,0.7131782945736435,0.0,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.074074074074074,0.7777777777777777,0.6306306306306307,0.5652173913043478,0.408080808080808,0.7077856420626897,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0
