sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.342505215344379,0.0,0.0070076439262793,0.0993815836464821,-0.0040352416246496,0.001239172232349,0.0337990379905215,0.0021481807300745,0.0,0.0,0.0,0.0634513208234205,0.0084164124359967,0.6686987058828977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1871072371149186,1.0,-0.0048001565587857,0.3444883163370766,0.0038470729281569,-0.0045336648758378,0.0683957503457938,0.0017628357827794,0.0,0.0,0.0,0.2435535515989286,0.01486059272048,0.5803636786896951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.256089106092432,0.0,0.0017281693725231,0.1924058209734792,-0.0005544096938687,-0.0011939923870792,0.0455915612711856,0.0018460061409507,0.0,0.0,0.0,0.1324524691781664,0.0104694523857061,0.5875030396880472,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1997381335533837,1.0,-0.002729925086145,0.2872170405021209,0.0024275563941864,-0.0033938302281691,0.0591574228574537,0.0017183125386455,0.0,0.0,0.0,0.2020301501635379,0.0130159686367061,0.5598651015923185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.278220710970667,0.0,0.0132658150493749,-0.1739878736021114,-0.0085894806160537,0.0055801378449846,-0.0163715209592731,0.0012277354144765,0.0,0.0,0.0,-0.1318088090601883,-0.0021712813159787,0.3544250969172043,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1833680130514887,1.0,-0.0037987074325912,0.3071486073874944,0.0031351062081195,-0.0038962241703954,0.061788723992239,0.0016657607122512,0.0,0.0,0.0,0.2167638271208304,0.0134865638419871,0.5461955468244326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.2050793625569363,0.0,0.0109379529151649,-0.1672484483587054,-0.0071446665590816,0.0048134421996738,-0.0187780365933437,0.0008257784608337,0.0,0.0,0.0,-0.1252308879424084,-0.0029797111999549,0.2323480300439857,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2847975746535773,1.0,-0.0003825292507704,0.2914799815295912,0.0009996481537578,-0.0027194746921193,0.0640381022246881,0.0022103394288331,1.0,0.0,0.0,0.2030906280288912,0.0143840628186508,0.7108016377528052,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2261785866728845,0.0,0.0054981530737121,0.0363490915629828,-0.0032752907308386,0.0013440244747991,0.0172819233111036,0.001359126941311,0.0,0.0,0.0,0.0208252958354213,0.0045224565049663,0.4198872593921182,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2225975056427707,0.0,0.0088767044554269,-0.0807848165919153,-0.0056540273144693,0.0034155999185091,-0.0030468784366904,0.0011009118099502,0.0,0.0,0.0,-0.0634059024217231,0.0003287779520731,0.3268597576153082,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2788265755962196,0.0,0.0045521584452749,0.1196706217813503,-0.002476618888037,0.0003127236368323,0.0341852527074756,0.0018275131359053,0.0,0.0,0.0,0.0795591757423592,0.0082225894959816,0.5731029873738035,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3623442804755002,0.0,0.0075491210457698,0.1005784666587123,-0.0043640586859392,0.0013928194888593,0.0349722566265568,0.0022633513622216,0.0,0.0,0.0,0.0638445037659809,0.0087426686133473,0.7040529374337138,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2803748300052771,0.0,0.0021476291345833,0.2020566234131944,-0.000786231073726,-0.0011528840621103,0.048436174550017,0.0020036133927359,0.0,0.0,0.0,0.1388260051229095,0.0111583192326311,0.6368476938279752,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1520319417317304,0.0,-0.0013803554018699,0.1951566064478591,0.0013585285493937,-0.00216199284935,0.0409914114208942,0.0012602630930845,0.0,0.0,0.0,0.1368891356688556,0.0090775102547679,0.4087587130880954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2015175926127872,0.0,0.0068261555460179,-0.0324411050060281,-0.0042700122367783,0.0023614761774446,0.0042434179306402,0.0010792922688066,0.0,0.0,0.0,-0.0281093068132865,0.0017367608706303,0.3260634375316716,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3590829636333982,0.0,0.0110022891271785,-0.0187521977146712,-0.0067943063881428,0.0035066614760296,0.0142810689143067,0.0020024923942274,0.0,0.0,0.0,-0.0219755202649741,0.0044758783554586,0.6099529969039107,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3337960045686635,0.0,0.0104785443671905,-0.0258750879109124,-0.0064919161091482,0.003411324585611,0.0118225946291632,0.0018443288427819,0.0,0.0,0.0,-0.026505768345901,0.0038620815771641,0.5607422474341327,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1470301842290162,1.0,-0.0069218749148751,0.3766409672854202,0.0052322177784853,-0.0054647766056627,0.0719739610922357,0.0016003812446136,0.0,0.0,0.0,0.2676439265264977,0.0154241013312014,0.5345639102395898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.3693452302120256,0.0,0.0106995253537412,0.0014700994259879,-0.0065556100459932,0.0032341560903282,0.0182608929120608,0.0021018757034361,0.0,0.0,0.0,-0.0076613074856419,0.0053379069775457,0.6427684632011641,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2598556577068513,0.0,0.0012305709175982,0.2128262908597571,-0.0001957474704976,-0.0015273997392195,0.0492887753966706,0.0019088784668546,0.0,0.0,0.0,0.1470626825034585,0.0112455253630331,0.6091800897024683,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1309424651154016,0.0,0.0012484622150531,0.086110164959647,-0.000539345411234,-0.0003901941171195,0.0212005024782465,0.0009189757088006,0.0,0.0,0.0,0.0588928250611295,0.0049192710993409,0.2913066229601643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.2703170321738179,0.0,0.0119276121613824,-0.1367122762415082,-0.0076712313597792,0.004841065605802,-0.010343191816603,0.0012585167837529,0.0,0.0,0.0,-0.104790367411205,-0.0009661481753351,0.3683180121119808,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3228580039323331,1.0,-0.0010029783091486,0.3495816084180261,0.0015325383056639,-0.003426719374257,0.0758908277490864,0.0025446141476536,1.0,0.0,0.0,0.2440150124640874,0.0169835255862859,0.8199837453292523,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.186684437983907,1.0,-0.0030659309271295,0.2857476108193144,0.0026296914528107,-0.0034826830535564,0.0582681397437387,0.0016411478878185,0.0,0.0,0.0,0.2012805923961116,0.0127771832960616,0.536097398189265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1953925955647636,1.0,-0.0074917136851852,0.4431187401980515,0.0057560680614597,-0.0062314734045391,0.0857701839904344,0.0020102088872856,1.0,0.0,0.0,0.3143544480919731,0.0184672232999303,0.6678515031780676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3653909300597928,0.0,0.0092687405697803,0.0457231316529476,-0.0055622866297117,0.0024046658733939,0.0256823253961956,0.0021692694725557,0.0,0.0,0.0,0.0242864186832442,0.0068463182071255,0.6686936577990767,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3404668009070883,0.0,0.0086721417674806,0.0414054888097324,-0.0052078685623451,0.0022621626134982,0.0237242156266978,0.0020188644258402,0.0,0.0,0.0,0.0217668878850286,0.0063369213610172,0.6221921889011767,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3619960895206423,0.0,0.0072592965618568,0.1099854811728742,-0.0041616850127174,0.0012208387526207,0.0365738623178423,0.0022804755887514,0.0,0.0,0.0,0.0706241140548776,0.0090703634663411,0.7104193884688526,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1732025152387986,0.0,0.002505735968376,0.0851669197403379,-0.0013126077942471,-1.8915561477554758e-07,0.0230986547143235,0.0011572128379684,0.0,0.0,0.0,0.0572161777231723,0.0054907217991823,0.3640277619443522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.0,0.3532108241152423,0.0,0.0106495285649874,-0.0126324780565875,-0.0065619781563522,0.0033449405031159,0.0150477308227172,0.0019815499584186,0.0,0.0,0.0,-0.0174317724506211,0.0046082619120023,0.6042863017613633,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.165009631560252,0.0,0.0037719344091434,0.034565948895949,-0.0022216929503766,0.0008360465498683,0.0139927352560017,0.0010078990535129,0.0,0.0,0.0,0.0209858274034759,0.0035839709280514,0.3122944052361948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.0,0.2448595541680003,1.0,-0.0059080674111278,0.4382490725299362,0.0047724123428068,-0.0057073458094494,0.0873441342105357,0.0022814275349304,1.0,0.0,0.0,0.3096813285407201,0.0190029588189117,0.750183702651187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3443059957900689,0.0,0.006688004844439,0.1118936659817065,-0.0038064389695151,0.0010304096478937,0.0360396815065697,0.002183822474593,0.0,0.0,0.0,0.0724152989033961,0.0088846728611749,0.6810997680255689,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2609100181838139,0.0,0.0086421465747161,-0.035415229526294,-0.005391133827049,0.0029391897795678,0.0066274476773228,0.0014107639912652,0.0,0.0,0.0,-0.0316522907398828,0.0024815812638576,0.4270443227438774,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3185667999179046,0.0,0.0071383534041976,0.0715667469664645,-0.0041883884651002,0.0015272728536341,0.0278460326486654,0.0019556612839714,0.0,0.0,0.0,0.0439946867707356,0.007090147080934,0.60649638977546,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2299922685244953,0.0,0.0116781384009764,-0.1677710256144704,-0.0075998176847871,0.0050427545852701,-0.0176532881173549,0.0009662906538812,0.0,0.0,0.0,-0.1261951963942601,-0.002641648819248,0.2752429959674752,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1301775874414948,0.0,0.0062862424884472,-0.0840734074816895,-0.0040745468752348,0.0026587717658807,-0.0081187803541005,0.0005690359139504,0.0,0.0,0.0,-0.0635912536631933,-0.0011101985679054,0.1638576293636889,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.0,0.2715117900804155,0.0,0.0084921546378987,-0.0199989621563943,-0.0052587118591741,0.002755975822994,0.0097968934717012,0.0015023169738597,0.0,0.0,0.0,-0.0208055862236831,0.003178504039818,0.4568879593100249,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3571572579098587,0.0,0.0104577239401589,-0.002320773216902,-0.0064173218936594,0.0031946282980215,0.0170143890854663,0.0020249165532942,0.0,0.0,0.0,-0.010102332502212,0.0050294139410673,0.6187844354934818,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1694476833723072,1.0,-0.0063728970931816,0.3801080339707356,0.0049047615497718,-0.0053291292345298,0.0736635054357219,0.0017348145099434,0.0,0.0,0.0,0.2696103692510001,0.0158675437883096,0.5760801579644756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.3408215638789232,0.0,0.0068259557322407,0.1038451914693758,-0.0039121385961864,0.001144163111734,0.0344849629270303,0.0021476772737987,0.0,0.0,0.0,0.0667040783847078,0.0085501717011346,0.6690815309388566,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2047102972277756,0.0,0.0056198605000199,0.0112535179045219,-0.003415780700618,0.001605105665409,0.0119172320992081,0.0011861665919367,0.0,0.0,0.0,0.0032677363774306,0.0033277090107121,0.3639915963996085,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2059030468165416,0.0,0.0084847730022254,-0.0839350237085909,-0.0054220184417339,0.0033247857757618,-0.0044028686669745,0.0009996445045561,0.0,0.0,0.0,-0.0652793719858808,-2.155300180016142e-05,0.2955212076748741,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1792390974144745,0.0,0.0010101663344767,0.1413728288336292,-0.0002481910006993,-0.0009560995727429,0.0330638330779658,0.001305654931352,0.0,0.0,0.0,0.0975320004187166,0.0075648305856302,0.4161686094150023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1843197615594127,1.0,-0.0043588063381398,0.3269174588336763,0.0035303745665656,-0.0042427803107253,0.0652365801834104,0.0017113140164101,0.0,0.0,0.0,0.230971442179642,0.0141993081011496,0.5624994177543277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.256505040692128,0.0,0.0085357227321781,-0.0361452261823248,-0.005327805685867,0.0029134103637147,0.0062870727056741,0.0013842492696308,0.0,0.0,0.0,-0.0320737665767835,0.0023927227868438,0.418850382083421,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1766917783837985,1.0,-0.0032717600510498,0.2828945355453292,0.0027483880880332,-0.0035196693370495,0.0572900300167222,0.0015785685067394,0.0,0.0,0.0,0.1994627889249393,0.0125332737716774,0.5166223651572208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.2894407266348164,0.0,0.0042441044952246,0.1404150878316018,-0.0022333086493842,3.3948897027083765e-05,0.0382720783372442,0.001929956483335,0.0,0.0,0.0,0.0942409506726522,0.0091081205890102,0.6069167678006526,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1772121452960143,1.0,-0.0013879098697179,0.2200442075237784,0.0014284897865568,-0.0023865713010626,0.0465012982103263,0.0014538949279832,0.0,0.0,0.0,0.1542093605295152,0.010318026210532,0.4709491156182581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0881589985903977,1.0,-0.0062213503131106,0.2954872263983719,0.0045897246449572,-0.0045273372637225,0.0551402034323661,0.0011010324320035,0.0,0.0,0.0,0.2106173898605228,0.011711568135365,0.3721428726051705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1880401742542874,1.0,-0.001944293723181,0.24934996978489,0.0018465149527979,-0.002817179644145,0.0520716186810084,0.0015749391821248,0.0,0.0,0.0,0.1750487084849763,0.0115093875217455,0.511479105575285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.3190180845756002,0.0,0.0108232368082121,-0.0519251840525517,-0.0067716152668182,0.0037486067181441,0.0066198654972185,0.0017074497204941,0.0,0.0,0.0,-0.0449083620829833,0.0027293273185812,0.5157626642754954,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2076830721810098,0.0,0.0040870113475361,0.0657159567209093,-0.0023330858670944,0.0006534529326436,0.0214330466427114,0.0013136574070202,0.0,0.0,0.0,0.0424008986888271,0.0052963122160745,0.4095175067140644,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3156732531265196,0.0,0.0133387789346299,-0.1398024437013524,-0.0085444753218552,0.005296952232857,-0.0086634834425935,0.0015099888524453,0.0,0.0,0.0,-0.1080855143930866,-0.0004263120171119,0.4448272114455927,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3568817561649685,0.0,0.0095735743950444,0.0271462443173533,-0.0057979328452443,0.0026631034011514,0.0220710870862404,0.002083189868553,0.0,0.0,0.0,0.0111152234659292,0.0060675688609122,0.6401432982396774,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1628494243369719,1.0,-0.0019707726849165,0.2255966952095419,0.0018003959112085,-0.0026130616078982,0.0467563912712017,0.0013835509013972,0.0,0.0,0.0,0.1585452474831339,0.010308835961052,0.4501110104222092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.3534278039286825,0.0,0.0068511755958959,0.1153295226079443,-0.0038974535915931,0.0010492440329959,0.037075605706898,0.002242636498208,0.0,0.0,0.0,0.0746731611938777,0.0091367291150033,0.6994937235069704,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3311011426123942,0.0,0.0091474630793819,0.0162567186512856,-0.0055652852976833,0.0026310401016106,0.0189404521537811,0.0019145720723691,0.0,0.0,0.0,0.0038853168489733,0.005313500459401,0.5872835128453873,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.323862354699404,0.0,0.0085242411655609,0.0301358680362921,-0.0051467790925969,0.0023179306086742,0.020975578009518,0.0019016204771366,0.0,0.0,0.0,0.0140467484834325,0.0057007364726208,0.5849928628549195,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2256956026774819,0.0,0.0017947694198939,0.1604322290292755,-0.000679170219534,-0.0008882045914297,0.0386082686091206,0.0016083589337737,0.0,0.0,0.0,0.1101546573469919,0.0089037305494799,0.5110040453024215,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2544839612854747,1.0,-0.0007459861360831,0.2740486189796983,0.0011767123673127,-0.0026740935247794,0.0595608581930083,0.0020026772419218,0.0,0.0,0.0,0.191258768715695,0.0133337686560199,0.6452184375832306,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3149277595705874,0.0,0.0056704793918754,0.1173756138126341,-0.003168243002476,0.000672630056972,0.0355505348434187,0.0020280060367459,0.0,0.0,0.0,0.0770548966035959,0.008658092096948,0.6341223009562102,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.361883442597496,0.0,0.0096554173890985,0.0292867208149332,-0.0058424889044204,0.0026688247560458,0.0226832442988684,0.0021159598010007,0.0,0.0,0.0,0.0125379087164795,0.0062148486531783,0.6504192089567621,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1855849227326695,1.0,-0.0054294052983782,0.3641625300636833,0.004284485976703,-0.0049003625998375,0.0717066966434581,0.0017941374662868,0.0,0.0,0.0,0.2577514519958866,0.015534582356396,0.5922991217402371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.3241487912665708,0.0,0.0140648901755233,-0.1559321629686895,-0.0090319667708384,0.0056613896012595,-0.0110255455632917,0.0015253983180931,0.0,0.0,0.0,-0.1198961563912521,-0.0008754393223809,0.4475986606961717,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2560646977039574,0.0,0.008914690080049,-0.0493217904868116,-0.0055947244910902,0.0031461138446912,0.0039984276632736,0.001354989158991,0.0,0.0,0.0,-0.0415481716700291,0.0019204330524936,0.4083204288948658,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1127219920379968,0.0,0.0010296101369266,0.0756459083738307,-0.0004326442311453,-0.0003631529428097,0.018511645130304,0.000794183770504,0.0,0.0,0.0,0.0517905569722298,0.0042884399134712,0.2518965471339813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.3111312215699902,0.0,0.0108161105909381,-0.0594011417148667,-0.0067868708237405,0.003813216063535,0.0049490081395298,0.0016474492935955,0.0,0.0,0.0,-0.050103538713864,0.0023520673693405,0.4965201810086837,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2804634458393747,0.0,0.0065211160341023,0.0550501456523914,-0.0038533399140148,0.0014874618410186,0.0231463837780578,0.0017055896930522,0.0,0.0,0.0,0.0330051946646106,0.005960719781121,0.5280576594801571,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1858594122962759,1.0,-0.0036681689431754,0.3051955248546344,0.0030499512255901,-0.0038391618577203,0.061574145934749,0.0016759525281925,0.0,0.0,0.0,0.2152991353312146,0.0134531491777441,0.549076563369687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2022415802959872,1.0,-0.0031406350085118,0.3034795127304042,0.0027220358552119,-0.0036637295665098,0.0620776224518719,0.0017655632961973,0.0,0.0,0.0,0.2136771584708521,0.0136269174531657,0.5762662853438071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.3874713748875558,0.0,0.0051625139379049,0.2054286175968357,-0.0026256899591772,-0.0002679892771854,0.054238006501224,0.0026190620085465,1.0,0.0,0.0,0.1387249055211601,0.0128102911474308,0.8254099514502389,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1996603747890569,0.0,0.0011948674020218,0.1551387070598058,-0.000325288757203,-0.0010229942254197,0.0364280747229354,0.0014496580836333,0.0,0.0,0.0,0.1069588966847996,0.00834392025868,0.4618490104984509,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2798352045124835,0.0,0.009048267542545,-0.0305599606197956,-0.0056273659651742,0.0030190815125226,0.0083855751445724,0.0015281704088354,0.0,0.0,0.0,-0.0286041407381448,0.0029241367925312,0.4635220015420856,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1491135103671184,1.0,-0.0046856019251738,0.3034666545433823,0.0036691621252592,-0.0041325093604098,0.0594850763325425,0.0014636245441328,0.0,0.0,0.0,0.2149221528255864,0.0128661156320522,0.4839551266962743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.3074866544490154,0.0,0.0071156478572415,0.0614908139029748,-0.0042009178599682,0.0016103757980377,0.0255721274217235,0.0018722344934421,0.0,0.0,0.0,0.0370033738907603,0.0065752383460338,0.5797792852509648,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3096180185975739,0.0,0.0106732382292391,-0.0560762760567629,-0.0066905534898538,0.0037401582477621,0.0054473101855058,0.0016456019974042,0.0,0.0,0.0,-0.0476744984875597,0.0024479945336181,0.4963552310251499,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1000901770994064,1.0,-0.0093483804833786,0.4123305502917692,0.0068135004277684,-0.0065199811015082,0.0758261276418215,0.0014061088467057,0.0,0.0,0.0,0.2944422892403881,0.0160144733701743,0.479462002778969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3323954176527948,0.0,0.0095201297885492,0.0049890214267449,-0.0058233306520391,0.0028447821447315,0.0170648228169606,0.001899045685285,0.0,0.0,0.0,-0.0042559917921054,0.0049335427363879,0.5811818132869577,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2025123314268406,1.0,-0.0080267077274728,0.468077317247456,0.0061495686051244,-0.006616762731738,0.090411719503286,0.002101352036306,1.0,0.0,0.0,0.3321521354999117,0.0194517753250391,0.698717294896199,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.2599742147669158,0.0,0.0040415222386476,0.1184017507709619,-0.0021668981770767,0.0001690795078649,0.0330477558850102,0.0017178034943133,0.0,0.0,0.0,0.0790908799848009,0.0079079087773833,0.5394096496165018,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2774399060151493,0.0,0.0058278542008992,0.0754086744463189,-0.003374886565259,0.001095224242913,0.0265018797927101,0.001729749957381,0.0,0.0,0.0,0.0477311221344183,0.0066374252217616,0.5378920946620332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0971646286319695,1.0,-0.0067216545404823,0.3211240333861651,0.0049637385438705,-0.0049081559626989,0.0599903854255565,0.0012042699014659,0.0,0.0,0.0,0.2288587608427255,0.0127470958286721,0.4067877321998044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1858934304338647,1.0,-0.0036709153628804,0.3053211745685883,0.0030519647804283,-0.0038411176419841,0.0615974239777578,0.0016764010021101,0.0,0.0,0.0,0.2153887778472026,0.013458079619458,0.549228781367814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1661559715933683,1.0,-0.0037064925776035,0.2872087968622533,0.0030262308674669,-0.0036901430497137,0.0575186589386747,0.0015274573353118,0.0,0.0,0.0,0.202817025460818,0.0125350630069218,0.5015152904316598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.3058898744684819,0.0,0.0112654008383515,-0.0796396416956087,-0.0071154394654797,0.0041303366835267,0.0012111982479479,0.0015765656263845,0.0,0.0,0.0,-0.0645479487821379,0.0015613230707844,0.4724157615762017,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3472772562663526,0.0,0.0044718197986716,0.189337210049795,-0.0022444917449207,-0.0003338919386808,0.0495095788175548,0.0023579726053105,1.0,0.0,0.0,0.1280908367515934,0.0116659786152521,0.7436539518485269,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.331190473177775,0.0,0.0108192185257622,-0.0398819206561842,-0.0067375382794837,0.0036398217653834,0.0092855257964331,0.0018010785113225,0.0,0.0,0.0,-0.0365267043102527,0.0033294422058524,0.5458353236342122,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0527355415278479,1.0,-0.0099525814191356,0.3863250663820611,0.0071156485504884,-0.0064710848338782,0.0690427509875157,0.0010841955393632,0.0,0.0,0.0,0.2768408810740188,0.0144170722590307,0.377918583316439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3094553114937337,0.0,0.0096653920064896,-0.0223386312952483,-0.0059841203633131,0.0031329481718879,0.011244316904355,0.0017131886928116,0.0,0.0,0.0,-0.0233855075117032,0.0036387939794188,0.5210749455559125,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1547651393489184,1.0,-0.003145345015409,0.2571922327297192,0.0026034194010191,-0.0032517403435384,0.0517985967778739,0.0014017713890288,0.0,0.0,0.0,0.1814793122958213,0.0113105096575972,0.4594807555332694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.2662378546237617,0.0,0.0098578535033102,-0.0710908479744133,-0.0062300855638101,0.0036267943736812,0.0007488240159382,0.001368593887915,0.0,0.0,0.0,-0.0574582193487225,0.0012961668022161,0.409862005371342,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2925368909155854,0.0,0.0143789685927106,-0.1974211217005764,-0.009333424614033,0.0061272739222166,-0.0197054683336924,0.0012615043516799,0.0,0.0,0.0,-0.1490145889440718,-0.0027951082394439,0.361931218245481,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2927688423685479,0.0,0.0112677996784859,-0.092556486231577,-0.0071508167827963,0.0042464326013028,-0.0016510239198735,0.0014757719592613,0.0,0.0,0.0,-0.0735360351742247,0.0009167374882772,0.4400475879178306,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2066714763115517,1.0,-0.0046687828290288,0.3592093178439782,0.0038051753151757,-0.0046252750413842,0.0718825455501414,0.0019039081926579,0.0,0.0,0.0,0.253688201052524,0.0156611946437678,0.6252629368658066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.3267918962630366,0.0,0.0106984862664757,-0.0401244217474161,-0.0066641585217282,0.0036053456638846,0.0090293419670778,0.0017755901237656,0.0,0.0,0.0,-0.0365974204850493,0.0032579155575247,0.5380137776037193,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2976836535307294,0.0,0.0033608742890935,0.1781846723835113,-0.0015926889975595,-0.0005714520518529,0.0451726539657609,0.0020534978469327,0.0,0.0,0.0,0.1212337860856714,0.0105618071134221,0.6492279454238755,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3496514556000716,0.0,0.0105983401918089,-0.0143929551097391,-0.0065352177732681,0.0033451287729493,0.0145712790088344,0.0019577480017614,0.0,0.0,0.0,-0.0186149754777289,0.0044950626187048,0.5967978017038994,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
