sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.1406249692383187,1.0,0.0,0.0,0.0,0.0,0.2434210456871418,0.0001315096991886,0.0,1.0,0.0,0.0,0.0,0.0168634064223131,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0937499794922124,0.0,0.0,1.0,0.0,0.0,0.189327479978888,0.0,0.0,1.0,1.0,1.0,0.0011879349844201,0.6441821253323621,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.4687498974610624,1.0,0.0,0.0,0.0,0.0,0.0811403485623806,0.0,0.0,0.0,0.0,0.0,0.0011879349844201,0.9139966280893724,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0468749897461062,0.0,0.0,1.0,1.0,0.0,0.0,0.0001315096991886,0.0,0.0,0.0,1.0,0.0,0.9047217545571,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.0312499931640708,1.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,0.0,1.0,0.0,1.0,0.0011879349844201,0.5741989886797626,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.1249999726562833,1.0,0.0,1.0,1.0,0.0,0.0811403485623806,0.0001315096991886,0.0,1.0,1.0,1.0,0.0023758699688402,0.381112985144277,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.4843748940430978,1.0,0.0,0.0,0.0,0.0,0.1081871314165074,0.0003945290975659,1.0,0.0,0.0,0.0,0.0,0.6973018555626486,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0624999863281416,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6694772349658318,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2343749487305312,0.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,1.0,0.0,0.0,0.0,0.0,0.688870152351492,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0937499794922124,1.0,0.0,0.0,0.0,0.0,0.1081871314165074,0.0001315096991886,0.0,1.0,0.0,0.0,0.0380139195014438,0.2563237776191598,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.2187499521484958,0.0,0.0,0.0,1.0,0.0,0.0540935657082537,0.0001315096991886,0.0,1.0,0.0,0.0,0.0498932693456449,0.0370994941290889,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0937499794922124,0.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.0001315096991886,1.0,1.0,1.0,1.0,0.0677122941119467,0.1281618888095799,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.1718749624023895,1.0,0.0,0.0,0.0,0.0,0.0,0.3179972073496878,1.0,0.0,0.0,0.0,0.0,0.7419898825817783,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.3593749213868145,0.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,1.0,0.0,0.0,0.0,0.0023758699688402,0.9662731879985432,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1562499658203541,0.0,0.0,1.0,1.0,0.0,0.2975146113953956,0.0003945290975659,0.0,1.0,0.0,0.0,0.0380139195014438,0.0489038786247081,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.2031249555664603,1.0,0.0,0.0,1.0,0.0,0.1622806971247612,0.0001315096991886,0.0,1.0,0.0,0.0,0.0035638049532603,0.0556492411936333,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0781249829101771,0.0,0.0,1.0,0.0,0.0,0.1352339142706343,0.0001315096991886,0.0,0.0,0.0,0.0,0.0,0.7689713328574793,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.5156248872071687,1.0,0.0,0.0,0.0,0.0,0.0811403485623806,0.4244814289575517,0.0,0.0,0.0,0.0,0.0,0.3465430019785351,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1093749760742478,0.0,0.0,0.0,1.0,0.0,0.0811403485623806,0.0001315096991886,1.0,0.0,0.0,0.0,0.0,0.6821247897825667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1874999589844249,0.0,0.0,0.0,0.0,0.0,0.0540935657082537,0.0001315096991886,0.0,1.0,0.0,0.0,0.0,0.0463743676613611,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2968749350586728,1.0,0.0,0.0,0.0,0.0,0.0,0.387931675219953,0.0,0.0,0.0,0.0,0.0011879349844201,0.924957842263876,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1718749624023895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011879349844201,0.939291737722842,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0156249965820353,1.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,1.0,1.0,1.0,1.0,0.0035638049532603,0.0168634064223131,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.0781249829101771,0.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,0.0,0.0,0.0,0.0,0.0,0.93001686419057,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1874999589844249,0.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,0.0,0.0,0.0,0.0,0.0914709938003491,0.9569983144662708,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.2812499384766375,0.0,0.0,0.0,1.0,0.0,0.0270467828541268,0.0032877424797162,1.0,0.0,0.0,0.0,0.0,0.9569983144662708,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3749999179688498,0.0,0.0,0.0,0.0,0.0,0.0,0.0005260387967546,1.0,1.0,0.0,0.0,0.0,0.3659359193641952,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.4687498974610624,0.0,0.0,1.0,0.0,0.0,0.2163742628330149,0.0,0.0,1.0,0.0,0.0,0.0047517399376804,0.2647554808303163,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.2187499521484958,1.0,0.0,0.0,1.0,0.0,0.0270467828541268,0.0002630193983773,0.0,0.0,0.0,0.0,0.0,0.951939292539577,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3593749213868145,1.0,0.0,0.0,0.0,0.0,0.0,0.4306571617854237,1.0,0.0,0.0,0.0,0.0,0.0674536256892525,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3906249145508854,0.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,0.0,1.0,0.0,0.0,0.0095034798753609,0.319561551702834,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1406249692383187,1.0,0.0,1.0,0.0,0.0,0.1352339142706343,0.0001315096991886,0.0,1.0,0.0,0.0,0.0593967492210059,0.2200674538111865,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.2031249555664603,1.0,0.0,1.0,0.0,0.0,0.1081871314165074,0.0,0.0,1.0,1.0,1.0,0.7982923095303198,0.6323777408367429,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.1406249692383187,1.0,0.0,0.0,0.0,0.0,0.189327479978888,0.0001315096991886,0.0,1.0,1.0,1.0,0.0011879349844201,0.0151770657800818,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.2968749350586728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1876937275383787,0.9629005067140806,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2968749350586728,1.0,0.0,0.0,0.0,0.0,0.0811403485623806,0.0001315096991886,0.0,0.0,0.0,0.0,0.0,0.9679595286407744,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2343749487305312,1.0,0.0,0.0,1.0,0.0,0.0,0.0001315096991886,1.0,1.0,1.0,0.0,0.0,0.6770657678558727,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0312499931640708,0.0,0.0,1.0,0.0,0.0,0.0270467828541268,0.0001315096991886,0.0,1.0,0.0,1.0,0.0,0.2580101182613911,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.265624941894602,1.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.0001315096991886,0.0,1.0,0.0,0.0,0.0356380495326035,0.0328836425235106,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.1562499658203541,1.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,1.0,1.0,0.0,0.0,0.0,0.0455311973402454,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2343749487305312,1.0,0.0,1.0,0.0,0.0,0.0811403485623806,0.0001315096991886,0.0,1.0,0.0,0.0,0.0,0.0994940978916475,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.2968749350586728,1.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.0001315096991886,1.0,0.0,0.0,0.0,0.0083155448909408,0.9561551441451552,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.265624941894602,0.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,0.0,0.0,0.0,0.0,0.0285104396260828,0.7276559871228121,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2031249555664603,0.0,0.0,0.0,0.0,0.0,0.0,0.0007890581951319,1.0,0.0,0.0,0.0,0.0,0.6905564929937232,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0624999863281416,1.0,0.0,1.0,0.0,0.0,0.0,0.0001315096991886,1.0,0.0,0.0,1.0,0.0,0.8811129855658617,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.4374999042969916,1.0,0.0,0.0,0.0,0.0,0.0,0.4119926936676203,1.0,0.0,0.0,0.0,0.0,0.7782462063897515,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0156249965820353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7470489045084724,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.0937499794922124,1.0,0.0,1.0,1.0,0.0,0.0540935657082537,0.0001315096991886,0.0,1.0,0.0,1.0,0.0,0.356661045831923,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.2499999453125665,1.0,0.0,0.0,0.0,0.0,0.0,0.4093322376876175,1.0,0.0,0.0,0.0,0.0,0.7436762232240096,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1406249692383187,0.0,0.0,0.0,1.0,0.0,0.0270467828541268,0.0001315096991886,1.0,0.0,0.0,0.0,0.0,0.6559865098279812,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0781249829101771,1.0,0.0,0.0,0.0,0.0,0.0540935657082537,0.0001315096991886,1.0,1.0,0.0,0.0,0.0,0.0607082631203273,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0468749897461062,1.0,0.0,1.0,0.0,0.0,0.0,0.0001315096991886,0.0,0.0,0.0,1.0,0.0,0.9881956163475504,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.0156249965820353,0.0,0.0,0.0,1.0,0.0,0.2163742628330149,0.0001315096991886,0.0,1.0,1.0,1.0,0.0,0.0075885328900409,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.3281249282227436,1.0,0.0,0.0,0.0,0.0,0.0,0.4122084328951239,1.0,0.0,0.0,0.0,0.0,0.6585160207913283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1249999726562833,0.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.0001315096991886,0.0,0.0,0.0,0.0,0.0059396749221005,0.6947723445993015,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.640624859863452,1.0,0.0,0.0,0.0,0.0,0.3245613942495224,0.0001315096991886,0.0,0.0,0.0,0.0,0.0,0.3448566613363038,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2187499521484958,1.0,0.0,0.0,0.0,0.0,0.1622806971247612,0.0001315096991886,1.0,0.0,0.0,0.0,0.0,0.0345699831657419,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2343749487305312,1.0,0.0,0.0,0.0,0.0,0.0540935657082537,0.0001315096991886,1.0,1.0,0.0,0.0,0.0273225046416627,0.1020236088549945,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0781249829101771,0.0,0.0,1.0,0.0,0.0,0.1081871314165074,0.0001315096991886,1.0,0.0,0.0,0.0,0.0,0.1340640810573894,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1249999726562833,1.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,1.0,1.0,0.0,0.0,0.0011879349844201,0.0396290050924358,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1562499658203541,1.0,0.0,0.0,0.0,0.0,0.1081871314165074,0.0001315096991886,0.0,1.0,1.0,1.0,0.0,0.0151770657800818,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.0312499931640708,0.0,0.0,1.0,0.0,0.0,0.0270467828541268,0.0001315096991886,0.0,1.0,0.0,1.0,0.0439535944235443,0.0522765599091707,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.2031249555664603,1.0,0.0,0.0,0.0,0.0,0.0,0.4072433908226192,1.0,0.0,0.0,0.0,0.0,0.9451939299706515,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3593749213868145,1.0,0.0,0.0,1.0,0.0,0.0,0.3712287979232966,0.0,1.0,0.0,0.0,0.0,0.0893760540382596,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2031249555664603,1.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.0,0.0,0.0,0.0,0.0,0.0,0.9873524460264346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1249999726562833,1.0,0.0,0.0,0.0,0.0,0.0,0.4253669462481736,0.0,0.0,0.0,0.0,0.0,0.0472175379824768,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1718749624023895,0.0,0.0,0.0,0.0,0.0,0.0811403485623806,0.0001315096991886,1.0,0.0,0.0,0.0,0.0,0.9283305235483388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0468749897461062,1.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.0001315096991886,0.0,1.0,0.0,0.0,0.0,0.29510961239048,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0156249965820353,0.0,0.0,0.0,0.0,0.0,0.0,0.0002630193983773,1.0,1.0,0.0,1.0,0.0,0.0118043844956192,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1146206139333769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011879349844201,0.7664418218941323,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4999998906251333,1.0,0.0,0.0,0.0,0.0,0.0811403485623806,0.4232973517026901,0.0,1.0,0.0,0.0,0.0,0.1492411468374713,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1305412614415138,1.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,0.0,0.0,0.0,1.0,0.0,0.622259696983355,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.1010062065482884,1.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,0.0,0.0,0.0,1.0,0.040389789470284,0.4654300172558427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.2499999453125665,1.0,0.0,0.0,0.0,0.0,0.1081871314165074,0.0001315096991886,0.0,1.0,0.0,0.0,0.0,0.0109612141745035,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.1199479930038079,0.0,0.0,0.0,0.0,0.0,0.0540935657082537,0.0011835872926978,0.0,0.0,0.0,0.0,0.0,0.7529510967562819,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2031249555664603,0.0,0.0,0.0,1.0,0.0,0.0,0.0001315096991886,0.0,1.0,0.0,0.0,0.0,0.024451939312354,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1718749624023895,0.0,0.0,0.0,0.0,0.0,0.2434210456871418,0.0001315096991886,1.0,1.0,0.0,0.0,0.0071276099065207,0.029510961239048,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0156249965820353,1.0,0.0,1.0,0.0,0.0,0.0,0.0001315096991886,0.0,1.0,1.0,1.0,0.2470904767593847,0.2967959530327113,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.3198926071466207,1.0,0.0,0.0,0.0,0.0,0.0,0.3492661630933285,1.0,0.0,0.0,0.0,0.0,0.9957841492375912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.2052168663122802,0.0,0.0,0.0,1.0,0.0,0.1352339142706343,0.0002630193983773,1.0,0.0,0.0,0.0,0.0,0.8465430024001198,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1874999589844249,1.0,0.0,0.0,0.0,0.0,0.1081871314165074,0.0001315096991886,0.0,1.0,0.0,0.0,0.0,0.172006745507594,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1302534005217105,0.0,0.0,1.0,0.0,0.0,0.1081871314165074,0.0035507618780935,0.0,0.0,0.0,1.0,0.0,0.1804384487187506,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.1093749760742478,0.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,1.0,1.0,0.0,0.0,0.0023758699688402,0.0935919056438379,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.3425126818659007,0.0,0.0,0.0,1.0,0.0,0.0270467828541268,0.0001315096991886,1.0,0.0,0.0,0.0,0.0,0.9106239468049095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.3906249145508854,0.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,1.0,0.0,0.0,0.0,0.0011879349844201,0.6610455317546752,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.3906249145508854,0.0,0.0,0.0,1.0,0.0,0.0270467828541268,0.0007890581951319,1.0,0.0,0.0,0.0,0.0,0.3650927490430796,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0312499931640708,0.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,0.0,1.0,0.0,0.0,0.0,0.1779089377554036,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.1406249692383187,1.0,0.0,0.0,0.0,0.0,0.0,0.4106337362101078,1.0,0.0,0.0,0.0,0.0,0.8161888708399562,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1406249692383187,1.0,0.0,0.0,0.0,0.0,0.0540935657082537,0.4078980888955295,1.0,0.0,0.0,0.0,0.0,0.963743677035196,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0781249829101771,1.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,0.0,1.0,0.0,0.0,0.0,0.0042158516055782,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1406249692383187,1.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,0.0,0.0,0.0,0.0,0.0,0.8145025301977248,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5312498837892041,1.0,0.0,0.0,0.0,0.0,0.1081871314165074,0.3469210756042003,0.0,0.0,0.0,0.0,0.0,0.1087689714239197,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4374999042969916,0.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.0001315096991886,0.0,0.0,0.0,0.0,0.2173921021488817,0.9274873532272228,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0156249965820353,1.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.0031562327805276,0.0,0.0,0.0,0.0,0.0,0.6205733563411238,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0312499931640708,1.0,0.0,1.0,0.0,0.0,0.0,0.0009205678943205,1.0,0.0,0.0,1.0,0.0,0.7150084323060772,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.1718749624023895,0.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.0001315096991886,0.0,1.0,0.0,0.0,0.0011879349844201,0.110455312066151,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2812499384766375,1.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.3736652892265915,1.0,1.0,0.0,0.0,0.0,0.4038785838143998,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.640624859863452,1.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.3972671428340673,0.0,0.0,0.0,0.0,0.0,0.8937605403825967,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1093749760742478,0.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.0001315096991886,1.0,1.0,0.0,0.0,0.0,0.0893760540382596,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3465510197970569,1.0,0.0,0.0,0.0,0.0,0.0,0.4084298820680082,1.0,0.0,0.0,0.0,0.0,0.8903878590981339,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1093749760742478,0.0,0.0,0.0,0.0,0.0,0.0540935657082537,0.0001315096991886,0.0,1.0,0.0,0.0,0.0,0.0227655986701227,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.1093749760742478,1.0,0.0,1.0,1.0,0.0,0.1352339142706343,0.0001315096991886,0.0,1.0,1.0,1.0,0.0071276099065207,0.0843170321115657,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.165535868837133,0.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,0.0,0.0,0.0,0.0,0.0011879349844201,0.7892074205642551,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.1455893780339956,1.0,0.0,0.0,1.0,0.0,0.0270467828541268,0.0001315096991886,0.0,0.0,0.0,0.0,0.0,0.9536256331818082,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1194116028185039,0.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,0.0,0.0,0.0,0.0,0.0059396749221005,0.9536256331818082,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1168701699825599,1.0,0.0,0.0,0.0,0.0,0.0540935657082537,0.0001315096991886,0.0,0.0,0.0,0.0,0.0011879349844201,0.5210792584494762,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.1531224291900098,0.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,1.0,0.0,0.0,0.0,0.0023758699688402,0.7892074205642551,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2230221922211497,1.0,0.0,0.0,0.0,0.0,0.0270467828541268,0.4359149821658432,0.0,0.0,0.0,0.0,0.0,0.5767284996431095,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2304751346544772,1.0,0.0,0.0,0.0,0.0,0.0540935657082537,0.4218218074434101,0.0,0.0,0.0,0.0,0.0095034798753609,0.7166947729483086,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0624999863281416,0.0,0.0,0.0,0.0,0.0,0.1622806971247612,0.0001315096991886,0.0,1.0,0.0,0.0,0.0,0.3465430019785351,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.310192418346405,1.0,0.0,0.0,0.0,0.0,0.0,0.3717737339330911,1.0,0.0,0.0,0.0,0.0,0.6973018555626486,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2529467191539704,1.0,0.0,0.0,0.0,0.0,0.0,0.3513420459351241,0.0,0.0,0.0,0.0,0.0,0.7023608774893424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1976533720535039,0.0,0.0,0.0,0.0,0.0,0.1081871314165074,0.0001315096991886,1.0,0.0,0.0,0.0,0.0023758699688402,0.9654300176774274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.4374999042969916,1.0,0.0,0.0,0.0,0.0,0.724425702233076,0.3245017495292723,0.0,1.0,0.0,0.0,0.0,0.2942664420693643,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1093749760742478,0.0,0.0,1.0,0.0,0.0,0.8387295465250894,0.0003945290975659,0.0,1.0,0.0,0.0,0.0,0.0472175379824768,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.1562499658203541,0.0,0.0,1.0,0.0,0.0,0.7487095990121897,0.0002630193983773,1.0,1.0,1.0,1.0,0.0,0.0421585160557828,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.4999998906251333,0.0,0.0,0.0,0.0,0.0,0.189327479978888,0.0001315096991886,0.0,1.0,1.0,0.0,0.0166310897818816,0.026981450275701,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3411462142156362,1.0,0.0,0.0,0.0,0.0,0.5568060680073719,0.3571469182923436,1.0,0.0,0.0,0.0,0.0,0.9477234409339986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.3199302773197889,0.0,0.0,0.0,0.0,1.0,0.4564502574382377,0.0031562327805276,1.0,0.0,0.0,0.0,0.0,0.0438448566980141,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0468749897461062,1.0,0.0,1.0,0.0,0.0,0.8233311601183289,0.0001315096991886,0.0,1.0,0.0,1.0,0.0,0.1956155144988324,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.2031249555664603,1.0,0.0,0.0,0.0,0.0,0.7592511712414308,0.0001315096991886,1.0,1.0,0.0,0.0,0.0,0.1947723441777168,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2610751318996846,1.0,0.0,0.0,0.0,0.0,0.5472184361580735,0.0001315096991886,1.0,0.0,0.0,0.0,0.0,0.6526138285435187,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3078656891062259,0.0,0.0,0.0,0.0,0.0,0.428139086350237,0.0001315096991886,1.0,0.0,0.0,0.0,0.0,0.774873525105289,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2429908261719643,0.0,0.0,1.0,0.0,0.0,0.2975146113953956,0.0,1.0,0.0,0.0,1.0,0.0011879349844201,0.5489038790462929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3903870612145364,1.0,0.0,0.0,0.0,0.0,0.4348717163086361,0.4303533864095508,1.0,0.0,0.0,0.0,0.0,0.6332209111578585,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.4999998906251333,0.0,0.0,0.0,1.0,1.0,0.1352339142706343,0.0,0.0,0.0,0.0,0.0,0.0392018544858639,0.8119730192343779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1249999726562833,1.0,0.0,0.0,0.0,0.0,0.8052232974946185,0.0001315096991886,0.0,1.0,0.0,0.0,0.0,0.1913996628932541,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
