decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.1631016815087936,0.1809727388058382,0.5490709835935594,0.3533353074889777,0.3085884020532009,0.4570506174128911,0.0,1.0,0.3472634740652929,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5771223504465548,0.5928110098779854,0.8468604893996583,0.7692510172108721,0.610978969634172,0.7677706505503821,0.0,1.0,0.6379442490005142,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4955717684056343,0.513887606670148,0.8388536785897397,0.7095558584065313,0.5736422792896912,0.7458244255021113,0.0,1.0,0.607992181045475,1.0,0.0,0.0,0.0,0.0,0.0,1
0.452449590586062,0.4587488183829421,0.5256066912467104,0.5423727348317314,0.4182991190736361,0.4947121560375128,0.0,0.0,0.4255721676834574,1.0,0.0,0.0,0.0,0.0,0.0,1
0.537310607330605,0.5531003995427725,0.8157192339601531,0.7281571603434817,0.5808016978390818,0.7359497163180934,0.0,1.0,0.6086417088879984,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6583631603404484,0.6629005716865289,0.6581211185355892,0.7423861279536237,0.5618515482009278,0.6371645433068936,0.0,0.0,0.561737519127328,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3895906981290568,0.4071961523429402,0.7333733471427838,0.5902517166108886,0.4833999564502133,0.6436137464136228,0.0,1.0,0.5178145118901184,1.0,0.0,0.0,0.0,0.0,0.0,1
0.539142075543962,0.554315147826924,0.8030432496306894,0.7238557301403642,0.5759988590468549,0.7264784084471351,0.0,1.0,0.6023841021754238,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2215992828521328,0.2265277903101061,0.2999190990895404,0.2842889083854967,0.2235181606269641,0.2752306888879607,0.0,0.0,0.2313402978455071,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6004365047818474,0.609441844127279,0.712407098060646,0.7263044194457889,0.5616480542436479,0.6680594806638074,0.0,0.0,0.5727923696672229,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2503734511621005,0.2567938974521607,0.3585017263119266,0.32982213118364,0.2611593396860651,0.3261902725536144,0.0,0.0,0.2719661519980575,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3189628531765688,0.3362167536343969,0.6658881617533717,0.5119778942503556,0.4244933378802811,0.5776757089353176,0.0,1.0,0.4592326060665629,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4378233953379642,0.4443138991558088,0.5177185010234263,0.528834655890409,0.4087714194410807,0.4857751834827623,0.0,0.0,0.4167220150615854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6622074258810833,0.682788622687688,1.0311736866408758,0.9087572935906728,0.7271478909169156,0.9270493008943864,0.0,1.0,0.7640501881886964,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5294822266416974,0.5479116262307345,0.8699821717174592,0.7465786476231578,0.6013663885788137,0.7764964401208224,0.0,1.0,0.6354327469279197,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3691847627173293,0.386939741119582,0.7196633279664785,0.5701768595091574,0.4689203859745487,0.6290488665958223,0.0,1.0,0.5040090566161652,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5506392072993211,0.56949881542772,0.8976868889318557,0.7733128079340746,0.6222985716010805,0.8020531865248108,0.0,1.0,0.6570185219139386,1.0,0.0,0.0,0.0,0.0,0.0,1
0.1850652304561954,0.2010321528088217,0.5236455938575477,0.3573077381035512,0.306540698339029,0.4415833610628981,0.0,1.0,0.3404615574796328,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6100798450689652,0.6266828350933102,0.8956460508427142,0.8133665137591606,0.6460560640958095,0.8119442372175711,0.0,1.0,0.6746037730984034,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7732302149833283,0.7790070197696632,0.7832665355900813,0.8764424126226782,0.6644087198018324,0.7563322034956763,0.0,0.0,0.665309538970713,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1842321050125054,0.1894086776312168,0.2742200494459108,0.2472675808520923,0.1967429082533218,0.2480996925555317,0.0,0.0,0.2057399875098532,0.0,0.0,0.0,0.0,0.0,0.0,0
0.402029478137669,0.4090954046993631,0.5008880188256206,0.4967893439550931,0.3865403591198262,0.4658216299225881,0.0,0.0,0.3963971102536405,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5626734638654608,0.5711766780795073,0.6690828105317556,0.6812751310658777,0.5269743575939753,0.6271912413546682,0.0,0.0,0.5375662506934562,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4548026613994598,0.4727876636048781,0.7969503195811956,0.6630792622583643,0.5383453426051202,0.7054772972572226,0.0,1.0,0.5725870826792144,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5256378150601552,0.5326414194577535,0.6033773739935555,0.626924463620767,0.4827811113645202,0.5691163869165633,0.0,0.0,0.4905036190025706,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1440713798039678,0.1596321644578897,0.4798175223434624,0.3098316084438529,0.2703059518672391,0.3997010626428177,0.0,1.0,0.3039482409700959,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6643048638027962,0.6803804051807304,0.9290786483321348,0.8653954595351587,0.68321673299695,0.8483230848915291,0.0,1.0,0.709672399280203,1.0,0.0,0.0,0.0,1.0,0.0,1
0.679983852623127,0.6966848065042617,0.956677233107196,0.8883091862438339,0.7018303421797559,0.8727402443593302,0.0,1.0,0.7294789303045179,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4705490809862684,0.4890076765264445,0.8211060603729209,0.6845284706036038,0.5554761391528936,0.7272390183072229,0.0,1.0,0.5905588514807147,1.0,0.0,0.0,0.0,0.0,0.0,1
0.144069162202418,0.1477802238409071,0.2066712863609615,0.1899534959287571,0.1504437309398865,0.1879925164296637,0.0,0.0,0.1567005817816082,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5011862943192024,0.5081100256956063,0.5809781909431204,0.6002491119385406,0.4628106757746741,0.5470359229440616,0.0,0.0,0.4707422846812226,1.0,0.0,0.0,0.0,1.0,0.0,0
0.3996151118226342,0.4066172634429252,0.4973880402451363,0.4935900106817163,0.3840031476947048,0.4626428876080287,0.0,0.0,0.3937513844434682,1.0,0.0,0.0,0.0,0.0,0.0,0
0.563147252278724,0.5713272568409531,0.6620309489686708,0.6785066560194807,0.5240763826398341,0.6218169854227668,0.0,0.0,0.5339136889446434,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6264771529600603,0.6426553549710073,0.8996407216419381,0.8264159720025255,0.6546097901945263,0.8182052989169329,0.0,1.0,0.6819117743001273,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5228654028998133,0.5425854795689755,0.8941699645181603,0.7526356136104196,0.6092360787193469,0.7939665949921251,0.0,1.0,0.6463918122423434,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4713963237430011,0.4891881380080495,0.8064486219498799,0.6786793883060854,0.5493955957498855,0.7160419711458719,0.0,1.0,0.5829236921341889,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4242317942369127,0.4425382605657086,0.778657287164728,0.6339902985274761,0.5176387536961125,0.6853982807262801,0.0,1.0,0.5531156384135978,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3170096039069325,0.3334113521070636,0.6446032291704449,0.5012908889775224,0.41434302910648,0.560801340853096,0.0,1.0,0.4471443676673096,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0518520965682293,0.0664353026665341,0.3797486404773883,0.2023830690163753,0.1881459780210848,0.3043408602190561,0.0,1.0,0.2210138390879706,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4267332636713226,0.445621187821122,0.794163450310781,0.6425188318072952,0.5254806130226242,0.6978994978266206,0.0,1.0,0.5622610081965629,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2826213616929944,0.2991027848019225,0.6175272604112768,0.465717493259014,0.3881990764774656,0.5331781073859823,0.0,1.0,0.4217382326211539,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4264636184046709,0.4311826052424227,0.4673328643365906,0.4988958583153871,0.3819498533079618,0.4445300745925608,0.0,0.0,0.3859892622791004,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7823646648581083,0.788301106055876,0.7946262185282631,0.8877207070739281,0.67318206521336,0.7668998531347149,0.0,0.0,0.6743047410054785,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6747007395228561,0.6908405341522896,0.9393002493637244,0.8770432917855684,0.692013845632106,0.8582521108866685,0.0,1.0,0.7184506217378547,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6226518385080904,0.6271872852427844,0.6280508990556621,0.7045871500266557,0.5338449182430404,0.606965176359558,0.0,0.0,0.5343013354097207,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6566138094191766,0.661531065052808,0.6654059958728892,0.7443781169396729,0.5643227340392852,0.6424732025044496,0.0,0.0,0.5651147158369916,1.0,0.0,0.0,0.0,1.0,0.0,1
0.652247703004543,0.657656930386232,0.6730754052204542,0.744736152204741,0.5658773579485182,0.6475748326169305,0.0,0.0,0.5678766166857717,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4688064919882321,0.4874861318564667,0.82473617321229,0.6849211394739069,0.5563463555157306,0.7297162754294134,0.0,1.0,0.591967972895485,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6483215539681884,0.6654781285001625,0.9405589615318778,0.8594227665673412,0.6816254040073293,0.8541361639504101,0.0,1.0,0.710836754256346,1.0,0.0,0.0,0.0,1.0,0.0,1
0.71318013773157,0.722812375689691,0.821648777757121,0.8519181278029468,0.6563456996398042,0.7744907432733746,0.0,0.0,0.6671235373941893,1.0,0.0,0.0,0.0,1.0,0.0,1
0.49653232514332,0.5048101843262496,0.608278872347992,0.6090244758399078,0.4728604507263218,0.567297649477513,0.0,0.0,0.483996469682892,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5733161248426757,0.5887858584049206,0.8386139431955623,0.763009673512686,0.6057816074424981,0.7606443268193113,0.0,1.0,0.6323022188969448,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4061270192404895,0.4243291910639087,0.7610313121145749,0.6137821302982089,0.5023952018815385,0.6682424065773312,0.0,1.0,0.5379225595400337,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5485971192119777,0.5676957731126184,0.901480138374992,0.7735707445516325,0.6231161576679013,0.8045990789516143,0.0,1.0,0.6584214377539664,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6114454568407596,0.6271405449325932,0.8758664413115712,0.8056265581129777,0.6379428171831228,0.7968771886635804,0.0,1.0,0.6643703186163059,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6264823420681818,0.6318135088620419,0.649613365332039,0.7166892206347162,0.5448956061883694,0.6244169886572991,0.0,0.0,0.5471293089336461,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4956222328364543,0.5138342299716634,0.8365024970852323,0.7085587532228582,0.5726314702656758,0.7440118298472408,0.0,1.0,0.6067405759500819,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4963125254939378,0.5108221844364366,0.7517413981573495,0.6718349226045186,0.5357231307740327,0.6784490743537261,0.0,1.0,0.5612647797910245,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3019729091948478,0.3202066475561652,0.6741895082235108,0.5039165552702798,0.421089520965168,0.5808305644885434,0.0,1.0,0.4583668121447411,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3947686544973079,0.4113783151071833,0.7147730703884807,0.5856557089665207,0.4773853938797637,0.6301966003206484,0.0,1.0,0.5094152360201802,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6101964345041203,0.6300279028908172,0.9701627511108806,0.8461502223699352,0.6788036388829845,0.869722580869333,0.0,1.0,0.7148106923535,1.0,0.0,0.0,0.0,1.0,0.0,1
0.622388990464234,0.6252245895852891,0.5886472330329433,0.6871128546349752,0.5164448904250846,0.5763737477623553,0.0,0.0,0.5129770822553299,1.0,0.0,0.0,0.0,1.0,0.0,0
0.7258968786571599,0.7304908140272313,0.7162042206272183,0.8144020458623471,0.6153490784436931,0.6952180768495413,0.0,0.0,0.6142783223000907,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3681705895812932,0.3740676696301696,0.445477824997395,0.4491454920602114,0.3481824073944167,0.4163394920668036,0.0,0.0,0.3558830394978949,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5193514426917252,0.5271582004085114,0.6166052373493633,0.6283990613655034,0.4859784495077925,0.5781555841775876,0.0,0.0,0.4956583128878263,1.0,0.0,0.0,0.0,1.0,0.0,1
0.528523611374908,0.5444122253170546,0.8106093193647957,0.7198610874426479,0.5749149658314617,0.7302931531572476,0.0,1.0,0.6031248393456528,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3913429137948869,0.4087605383697918,0.7305169498216547,0.5902052427366611,0.4828732525304566,0.641738032939265,0.0,1.0,0.5168255092079993,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5567704013861046,0.5644858353064619,0.6459608203274276,0.667060816138391,0.5143797282126763,0.6081306531107404,0.0,0.0,0.5232460552329282,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3801250239211626,0.3976613941216527,0.7238224772754682,0.5795390774328749,0.4752829740233285,0.6343841271438037,0.0,1.0,0.5096902783006628,1.0,0.0,0.0,0.0,0.0,0.0,1
0.506418015310815,0.521207581593858,0.7666898290406896,0.6853571838157455,0.546474020486413,0.6919856874593174,0.0,1.0,0.572499845323172,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5840604953874607,0.5919564937230903,0.6730675915046797,0.6977577299592153,0.5375932353590664,0.6344077219542963,0.0,0.0,0.5464374616591087,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4814965403280333,0.5005406317947939,0.843806422042561,0.7020328901144198,0.569977917883502,0.746946450802265,0.0,1.0,0.6062374844398823,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2072943244554589,0.2243572770838511,0.5675993644956597,0.3919117656673258,0.3350479073379904,0.4799412332611786,0.0,1.0,0.3711438533531885,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4253395385257556,0.4431438414202285,0.7680134259970779,0.6300821307085532,0.5134274807356485,0.6773623269840505,0.0,1.0,0.5477259976294927,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5664041127806352,0.5709925066421518,0.5819800837889204,0.6456181608074343,0.4902994612057267,0.5604003846196577,0.0,0.0,0.4917838850093085,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5433651977309932,0.552126466936318,0.6587973870948924,0.6634594351893784,0.5144528181955831,0.6154925363301655,0.0,0.0,0.5259519746507102,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4226971969267341,0.4412638213697676,0.7833638727660629,0.6349986905231078,0.5190676096623635,0.6887500274255066,0.0,1.0,0.5551704450477646,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6356916611685614,0.6518768703228495,0.9075495040889192,0.8362349115882822,0.661902024928444,0.8261137030524854,0.0,1.0,0.6890718405610141,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4622352559199539,0.4676559598164165,0.5135835767531373,0.5438375744702262,0.4170817799003381,0.4872821373405425,0.0,0.0,0.4221669445170332,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5322829038615121,0.5398410630983349,0.6217472269068522,0.6395643833820168,0.493598176516883,0.5846369456684407,0.0,0.0,0.5024953038338283,1.0,0.0,0.0,0.0,1.0,0.0,1
0.644234927731422,0.6605009118758044,0.9165943283564122,0.8460900030773504,0.6694143765383022,0.8347730631603053,0.0,1.0,0.6966333135835416,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5701528234869765,0.5775880881195992,0.6507542342541924,0.678383830070331,0.5220335305683264,0.6144288848054177,0.0,0.0,0.5300368984488644,1.0,0.0,0.0,0.0,1.0,0.0,0
0.652510007324221,0.6605482395315382,0.7338963351999754,0.7716095379213369,0.592675426779344,0.6947660871902752,0.0,0.0,0.6007462618370937,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5129821500963239,0.527735981281475,0.7713850240945702,0.6919398914136763,0.5512568330914229,0.6968917706273647,0.0,1.0,0.5770943829375303,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3920028303929941,0.4107211195157409,0.7610530105601703,0.6040613284376914,0.4965467059707619,0.6655330647258861,0.0,1.0,0.5334942569949678,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6032771288305361,0.6112150740922911,0.6901912263288372,0.7185114072328392,0.553077495675242,0.6513888497782557,0.0,0.0,0.5617092577694295,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5352693314837789,0.5440138946032474,0.6516055555417605,0.6547257921876312,0.5079391515010212,0.6083557341168288,0.0,0.0,0.5195300503375488,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5214077296834257,0.5282932216413075,0.5970982798777993,0.6212545799457454,0.4782713050913152,0.5634331703898976,0.0,0.0,0.4857889557029702,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5505889422409349,0.5698102296503934,0.9059815871023368,0.7769185011277948,0.6259175814117689,0.8084724765949753,0.0,1.0,0.6614742051801975,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4715228527936163,0.4776011701873268,0.5365507395559166,0.5603155865159729,0.4310122064289901,0.5068759841051215,0.0,0.0,0.4374676190103474,1.0,0.0,0.0,0.0,1.0,0.0,0
0.1739621875506512,0.1888918738083715,0.4904014969003147,0.3350687714918481,0.2873476174762146,0.4136737402516247,0.0,1.0,0.3190501267755851,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2208636115123935,0.2398352076935572,0.6230035494555626,0.4255752282682792,0.3649880953358099,0.5255025459559015,0.0,1.0,0.4052765611165197,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2165662977354343,0.2307707570388557,0.5095046794732764,0.3728031353100266,0.3134005105791195,0.436703260695402,0.0,1.0,0.3427410065268023,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4081738445601364,0.4268138281364345,0.7728440831214343,0.6203765226158249,0.5084277727654556,0.6777932247686088,0.0,1.0,0.5449339857615292,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4599470280787459,0.4788891148569393,0.8233370042862241,0.6782036896490788,0.5520579068678046,0.7269218216530305,0.0,1.0,0.5884287018580909,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4384901733294825,0.4570252774515543,0.7959155353459086,0.6513872525446082,0.5311256450991507,0.7015267334178875,0.0,1.0,0.5669013529003912,1.0,0.0,0.0,0.0,0.0,0.0,1
0.320450835839689,0.325059080714846,0.3756480381291995,0.3856243481880018,0.2977480845088051,0.3530057904386192,0.0,0.0,0.3032384692931383,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4823638104692244,0.4877655376096861,0.5300695922699896,0.5649396511590341,0.4326644617563344,0.503945077138305,0.0,0.0,0.4373816808036287,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3010679954930693,0.3177703968787303,0.6381303016032668,0.4874677269431925,0.404890802685603,0.5527074068167023,0.0,1.0,0.4386436453526222,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6367167937449821,0.6423565679509551,0.6653317798559463,0.7306382504795222,0.5560378650886997,0.6385752862433368,0.0,0.0,0.5588199949599195,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4142071344924847,0.4168521303396064,0.4092210685033832,0.4649485036300619,0.3513660048000286,0.3971235561307349,0.0,0.0,0.3508096280234135,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5745313270864796,0.5899737765743511,0.8390067293360867,0.7640192243957009,0.606457974818448,0.7611833150190366,0.0,1.0,0.6328959650943395,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5296940269631322,0.5368549974376083,0.6104151045557717,0.6328075090206214,0.4875517063060866,0.5753540417058899,0.0,0.0,0.4955725881870542,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5408647560213827,0.5560212395495837,0.8041092417594722,0.7255103410444981,0.577181117840465,0.7276371302227184,0.0,1.0,0.6035002864767265,1.0,0.0,0.0,0.0,0.0,0.0,1
0.55949851938578,0.5637471677960678,0.5683427130262919,0.6348757362460509,0.4814510467521468,0.5484975614167406,0.0,0.0,0.4822614835977253,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6002174576918613,0.6082843421022053,0.690590890196153,0.7165789645282351,0.5519838742821706,0.6511080602609226,0.0,0.0,0.5609628867071165,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5502812087853836,0.5574625808315397,0.6281944170603883,0.6547931330837052,0.5038921252833509,0.5931079016233634,0.0,0.0,0.511628683109701,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6112979720690693,0.6162387778555488,0.6278487409397645,0.6966766121558818,0.529047183421726,0.6046170391987168,0.0,0.0,0.5306232196504833,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5996217258574735,0.6038686761432286,0.6020378749679527,0.6773050053167667,0.5128781966247312,0.5823580748254896,0.0,0.0,0.5130386868306327,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4676133250140661,0.4828708495432885,0.7448508538611043,0.6490396200886174,0.5207964263376063,0.6675690690692004,0.0,1.0,0.548528525643017,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4661345117536476,0.480788101928682,0.7296864074706628,0.6413655773842397,0.5135286656340088,0.6555300936971271,0.0,1.0,0.5398888440187649,1.0,0.0,0.0,0.0,0.0,0.0,1
0.42754900937547,0.4330816827150477,0.4870014670288946,0.5082756214948513,0.3910309436608334,0.4599841615266936,0.0,0.0,0.3969333587675379,1.0,0.0,0.0,0.0,0.0,0.0,1
0.356139348792923,0.3739931438107418,0.7109729542573783,0.5573757430651998,0.4596963045290037,0.6197952559360888,0.0,1.0,0.4952233904358594,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4562472941822036,0.4612172731770876,0.4981595675986098,0.5329432096160935,0.4078299459582448,0.4741716553055312,0.0,0.0,0.4119698682000429,1.0,0.0,0.0,0.0,0.0,0.0,1
0.440873079849671,0.4579334497799947,0.7639253561044332,0.6389892307773016,0.5180761123585107,0.6771919605306488,0.0,1.0,0.5504052472669176,1.0,0.0,0.0,0.0,0.0,0.0,1
0.323115119422976,0.3301888091404737,0.4347183036498669,0.4133841666501384,0.3247741540822251,0.3993037677729592,0.0,0.0,0.3359194433458647,1.0,0.0,0.0,0.0,0.0,0.0,0
0.53746533887282,0.5520539361591719,0.7881609473356421,0.7161691611065256,0.5687728191829553,0.7146199132874852,0.0,1.0,0.5938342999780118,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4204114763551322,0.4396090936435947,0.7959869369478464,0.63896395553719,0.5236588246819173,0.6980926414920867,0.0,1.0,0.561256727516684,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5428810587041376,0.5500447205796383,0.6215643764876345,0.646785332424007,0.4979135309894121,0.5865408107545287,0.0,0.0,0.5057283089939076,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4009887803718397,0.4067114400718069,0.4690497964791869,0.4820994495594156,0.3721375653379268,0.4409438326460427,0.0,0.0,0.3789066963732216,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2812516560502646,0.2983689168627619,0.6310321579162175,0.4707008251335728,0.3935571730946858,0.5433810094394735,0.0,1.0,0.4285878447470722,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5327427694221557,0.549103478609306,0.8250387764227075,0.7291004196739561,0.5829967604678413,0.7422913822116219,0.0,1.0,0.6122297440369928,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4871075688133972,0.5022898405062903,0.7595063583868843,0.6689013500562615,0.5353127674098928,0.6826907996915129,0.0,1.0,0.5625570765079034,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2080583132846297,0.2248199752616414,0.5612967423645436,0.3896720343692929,0.3325990724616238,0.4752037047702677,0.0,1.0,0.3679864154000646,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4698607434019354,0.4771369838810408,0.5627662530382697,0.5706758276448559,0.4418266669080717,0.5268740963490378,0.0,0.0,0.4510773185403888,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3043829446146384,0.311242474876077,0.4140323673053212,0.3914008398401351,0.3079276237046183,0.3796551053130978,0.0,0.0,0.3188795826636943,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5149682467363377,0.5330279185598332,0.8492568004107441,0.7274839794092078,0.5862520528507573,0.7576313814482357,0.0,1.0,0.6196976355112296,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5566048389849081,0.564317208041675,0.6457509735304265,0.6668546620430814,0.5142189766761897,0.607936050857358,0.0,0.0,0.523080886312749,1.0,0.0,0.0,0.0,1.0,0.0,1
0.268864321498975,0.2863817055933373,0.6298404048194344,0.4616440117697311,0.3878965552001307,0.5400663911463287,0.0,1.0,0.4240513855420033,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5945514794811433,0.5995775159857853,0.6157334546159334,0.6798226751674055,0.5167851659180928,0.5919945148772497,0.0,0.0,0.5188278104487016,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5291756146307082,0.5475382755684748,0.8681860097641638,0.7455791314063089,0.6004510340376135,0.7750451042320571,0.0,1.0,0.634368091808173,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6666516361998477,0.6828949140417057,0.9349181816413183,0.8695749945998325,0.6867525469481842,0.8533021050445325,0.0,1.0,0.7135580777255475,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5466714600582985,0.5658576315425563,0.9018784472094926,0.772418941747681,0.6224922739558986,0.8045361188556864,0.0,1.0,0.6580308177829534,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3998216306288241,0.4177159269818473,0.7486331995425618,0.6039970713880564,0.4943395307637074,0.6574159458887691,0.0,1.0,0.529256891171368,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3243551393015009,0.3400929543367685,0.6354749976655122,0.5023451803483716,0.4133839690870108,0.5551440880399306,0.0,1.0,0.4445326451174124,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7268741147999727,0.7326479476803947,0.7442233091041947,0.8273721049655397,0.6280496493550843,0.717123519786322,0.0,0.0,0.6296899779978953,1.0,0.0,0.0,0.0,1.0,0.0,1
0.504041609832648,0.5096931274333825,0.5540534347203222,0.5903996172670816,0.4521798703960684,0.526718401142424,0.0,0.0,0.4571253379114294,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4908531441771482,0.4979563752612275,0.576428003102909,0.5911335238136626,0.4565282929958733,0.5415147598660479,0.0,0.0,0.465041110943874,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5676885280513936,0.583453855079192,0.840696075668381,0.7600465462477842,0.6043612333995974,0.761171927914545,0.0,1.0,0.6316555901269066,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3173664287338598,0.3220972204276418,0.3758795571294716,0.383601070286609,0.2965704189743043,0.352589902093146,0.0,0.0,0.3023936792754989,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5493739144504806,0.5682500865641686,0.8970048826951336,0.7721418180541432,0.6214745143208245,0.8012803636358222,0.0,1.0,0.6562531175019817,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5430641036155386,0.5618437160074763,0.8894740272947199,0.7644898217452697,0.6155528458649302,0.7942255262651886,0.0,1.0,0.6502098873181944,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4773146621527441,0.4970859716241476,0.8570533146999861,0.7049656508444185,0.5740564469064303,0.756406593028938,0.0,1.0,0.6120639934185479,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3463202046213536,0.3633772432303493,0.684351542481904,0.538927789413063,0.4439418706064889,0.5972665056960356,0.0,1.0,0.4777856987300772,1.0,0.0,0.0,0.0,0.0,0.0,1
