sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.27898368,0.0,0.0054853293,0.2415888,0.0072363634,0.010426813,0.0645399,0.0059763715,0.0,0.0,0.0,0.251324,0.023302516,0.6328246,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27894017,0.0,0.0052629416,0.24136995,0.0070221154,0.010063065,0.06453787,0.005835154,0.0,0.0,0.0,0.2522014,0.022775384,0.6322419,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27834308,0.0,0.0050666407,0.2404307,0.0069319652,0.009791913,0.063869596,0.005748014,0.0,0.0,0.0,0.25165692,0.022307625,0.6330583,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27914983,0.0,0.0054312125,0.24154384,0.007281294,0.0103611,0.065098755,0.0059896237,0.0,0.0,0.0,0.25204048,0.023452679,0.6320096,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27886483,0.0,0.0052664448,0.24100761,0.0071413075,0.010084306,0.06463908,0.0058991592,0.0,0.0,0.0,0.25202477,0.022973731,0.6322491,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27877855,0.0,0.0053367903,0.24089895,0.007217783,0.010206703,0.06448993,0.005956177,0.0,0.0,0.0,0.2514264,0.023138663,0.6326846,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2791592,0.0,0.005388566,0.24137004,0.00720257,0.010266794,0.06509695,0.0059352596,0.0,0.0,0.0,0.25228244,0.02328996,0.6318724,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27882662,0.0,0.0053551705,0.24163796,0.0072078356,0.010298857,0.0646562,0.0059087155,0.0,0.0,0.0,0.25173226,0.023149407,0.6327274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27891397,0.0,0.0052912957,0.24125713,0.007079482,0.010101491,0.06441031,0.005902716,0.0,0.0,0.0,0.25181493,0.022882137,0.63236964,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27884424,0.0,0.0052965265,0.24124144,0.0071690106,0.010165401,0.06465366,0.0059059267,0.0,0.0,0.0,0.2518981,0.02304935,0.632425,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27901125,0.0,0.005278291,0.24131057,0.0069510387,0.010067427,0.06463788,0.005783064,0.0,0.0,0.0,0.25236106,0.02272018,0.6321583,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2788634,0.0,0.00541535,0.24124794,0.00707978,0.010291224,0.06422665,0.005899019,0.0,0.0,0.0,0.25117153,0.022978552,0.6330218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27899653,0.0,0.0053331917,0.24134134,0.0069846567,0.010158782,0.06451641,0.005830658,0.0,0.0,0.0,0.25191584,0.022830427,0.6324019,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2784752,0.0,0.0051296074,0.24072944,0.0069723907,0.009921428,0.06426611,0.005733701,0.0,0.0,0.0,0.2519513,0.022503205,0.63289744,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27907395,0.0,0.0053462274,0.24176595,0.0070515187,0.010194244,0.06457927,0.0058791535,0.0,0.0,0.0,0.25204897,0.022927271,0.6322492,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27876547,0.0,0.005286675,0.24120302,0.007123321,0.010151774,0.06445706,0.0058874954,0.0,0.0,0.0,0.25167266,0.022947518,0.63266504,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27852982,0.0,0.0052317767,0.24057853,0.0070984173,0.010072227,0.06431373,0.005838441,0.0,0.0,0.0,0.2514663,0.02282405,0.6330054,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2791545,0.0,0.005427543,0.24169157,0.0071349586,0.010321001,0.06475021,0.005940689,0.0,0.0,0.0,0.25183964,0.023191173,0.63222075,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27896658,0.0,0.005294768,0.24097584,0.0071248454,0.010113537,0.064829625,0.0058806282,0.0,0.0,0.0,0.25221223,0.023024067,0.6320696,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27959168,0.0,0.0054711113,0.24214697,0.007051548,0.0103002135,0.065092444,0.005919259,0.0,0.0,0.0,0.2526695,0.0231636,0.63136303,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2791692,0.0,0.005462447,0.24190657,0.0072161662,0.010422744,0.06504069,0.0059383325,0.0,0.0,0.0,0.25203755,0.023371764,0.6322144,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27895877,0.0,0.0053832806,0.24140994,0.0072782654,0.010304059,0.06481502,0.005984592,0.0,0.0,0.0,0.2517623,0.02333008,0.63235795,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2791161,0.0,0.0054259626,0.2412808,0.007117401,0.010288413,0.06466227,0.005944449,0.0,0.0,0.0,0.25164452,0.023167156,0.6322803,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27884614,0.0,0.0053332904,0.24109028,0.007162321,0.010192633,0.06444575,0.005947223,0.0,0.0,0.0,0.25147367,0.023068596,0.63258636,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27903745,0.0,0.0052969656,0.2411775,0.006910743,0.010051031,0.06438639,0.0058123465,0.0,0.0,0.0,0.25202516,0.022661721,0.63223463,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27934968,0.0,0.00540538,0.24136518,0.0072889463,0.0102580525,0.06539058,0.0059997924,0.0,0.0,0.0,0.25266105,0.023470245,0.63131136,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27901894,0.0,0.005340816,0.24162027,0.006965072,0.010176913,0.06444654,0.005826356,0.0,0.0,0.0,0.2519082,0.022791393,0.6324547,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2787132,0.0,0.0052815396,0.24127863,0.007188287,0.010196554,0.064695604,0.0058733206,0.0,0.0,0.0,0.25186664,0.023059392,0.6326773,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2794768,0.0,0.0055748764,0.2421212,0.0070760897,0.010491324,0.06486762,0.005949428,0.0,0.0,0.0,0.25182098,0.023308564,0.63205457,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27912223,0.0,0.0054056207,0.24159633,0.007266007,0.010336525,0.06515076,0.0059566004,0.0,0.0,0.0,0.25221568,0.023399243,0.6319961,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27869725,0.0,0.0052905777,0.24082966,0.0070806453,0.010116364,0.06415988,0.005899357,0.0,0.0,0.0,0.2512445,0.022857243,0.63289857,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27872834,0.0,0.005258587,0.24077749,0.006946676,0.010047791,0.064182,0.0058053,0.0,0.0,0.0,0.25152072,0.022647632,0.63280934,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27867612,0.0,0.005197587,0.24062537,0.0069495947,0.0099394405,0.0640951,0.0058113965,0.0,0.0,0.0,0.2516367,0.022551969,0.6326976,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2789246,0.0,0.0053470153,0.24138823,0.007296686,0.010258726,0.06483304,0.0059899325,0.0,0.0,0.0,0.25186208,0.023314672,0.63228,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27887526,0.0,0.0053153457,0.24133077,0.0071381847,0.010189636,0.06462625,0.0058942866,0.0,0.0,0.0,0.25185573,0.023028573,0.63246787,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27848017,0.0,0.0050715487,0.24025127,0.0069485023,0.009746191,0.06394915,0.005789381,0.0,0.0,0.0,0.25181773,0.022353223,0.63266915,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27902564,0.0,0.0055336584,0.24193363,0.0074488767,0.0105642425,0.064928144,0.006053848,0.0,0.0,0.0,0.25155059,0.023674035,0.6326816,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27869275,0.0,0.0052872393,0.24121618,0.0069656856,0.010133793,0.0641039,0.0058081937,0.0,0.0,0.0,0.2513689,0.022676617,0.63308275,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27905616,0.0,0.005358323,0.24161136,0.007336907,0.010288189,0.06520371,0.0059785782,0.0,0.0,0.0,0.2523769,0.023428159,0.6319117,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27929622,0.0,0.0054484718,0.24182536,0.0070288377,0.010311403,0.06476139,0.005892077,0.0,0.0,0.0,0.25203013,0.023071928,0.6320624,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27893382,0.0,0.005367505,0.24118379,0.007223621,0.010263758,0.06478576,0.0059483903,0.0,0.0,0.0,0.25176808,0.02324187,0.6323808,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27911758,0.0,0.005335342,0.24166587,0.0070021907,0.010156566,0.064643644,0.005842971,0.0,0.0,0.0,0.25224128,0.022857802,0.6321152,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27866513,0.0,0.005260471,0.24099468,0.0070485002,0.010121221,0.06442449,0.005812904,0.0,0.0,0.0,0.25167274,0.022814648,0.63286144,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27871117,0.0,0.005228827,0.24090388,0.00707395,0.010047778,0.06447422,0.005837318,0.0,0.0,0.0,0.25189325,0.022810092,0.63257426,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27878702,0.0,0.0052967197,0.24106286,0.0072328327,0.010166452,0.064572245,0.0059609413,0.0,0.0,0.0,0.25164914,0.023131205,0.63249797,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27916947,0.0,0.005462051,0.24152574,0.007263538,0.010391898,0.0650406,0.005986053,0.0,0.0,0.0,0.2519234,0.023448681,0.63210595,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27891716,0.0,0.0053987466,0.24130607,0.007125523,0.010285446,0.06446784,0.0059138634,0.0,0.0,0.0,0.25145417,0.023076633,0.6327294,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27902955,0.0,0.0053248885,0.24122268,0.0071766204,0.010169836,0.06489052,0.00592009,0.0,0.0,0.0,0.2522135,0.023135442,0.6320044,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27864113,0.0,0.005212497,0.24038075,0.006828885,0.009957335,0.06411179,0.005722634,0.0,0.0,0.0,0.25157344,0.022439504,0.6328857,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27852485,0.0,0.0051549478,0.24023281,0.00694058,0.009876432,0.06396554,0.0057978737,0.0,0.0,0.0,0.25145757,0.0224763,0.6328845,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2784708,0.0,0.00528166,0.24097379,0.0071582426,0.010164912,0.06402365,0.005890585,0.0,0.0,0.0,0.25103936,0.02286923,0.6334329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2791271,0.0,0.0053498717,0.24091215,0.0069399914,0.010107539,0.06456767,0.0058692438,0.0,0.0,0.0,0.25192904,0.022855556,0.63199896,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27877998,0.0,0.0052276137,0.2411118,0.0071484996,0.010052117,0.06460195,0.005882427,0.0,0.0,0.0,0.25210258,0.022914233,0.6323329,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2787414,0.0,0.0053025535,0.24093606,0.0069566243,0.010133253,0.06424062,0.0057952767,0.0,0.0,0.0,0.25146082,0.022714583,0.6329525,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27907398,0.0,0.005451237,0.24134326,0.00736691,0.010390368,0.06502922,0.0060367007,0.0,0.0,0.0,0.2517935,0.023558468,0.63218945,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27908033,0.0,0.0054175756,0.24152702,0.0072744903,0.010335194,0.06486578,0.006008532,0.0,0.0,0.0,0.25178835,0.023385514,0.6321889,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27855444,0.0,0.0051904214,0.24102822,0.007099937,0.01004533,0.06444013,0.005814108,0.0,0.0,0.0,0.2518812,0.02277784,0.6328244,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27897397,0.0,0.0053929375,0.24167988,0.007454107,0.010387932,0.06523323,0.006031327,0.0,0.0,0.0,0.2521136,0.023625221,0.6321506,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27929807,0.0,0.005462328,0.24175116,0.007351054,0.010396455,0.06527532,0.0060458174,0.0,0.0,0.0,0.25223902,0.023605887,0.6316838,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2792389,0.0,0.0053991335,0.24145876,0.0071132006,0.010239493,0.064921536,0.005920205,0.0,0.0,0.0,0.2522247,0.023153389,0.63184786,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27878416,0.0,0.0053318995,0.241023,0.0072202804,0.010206679,0.06447048,0.0059632985,0.0,0.0,0.0,0.25143343,0.023133937,0.632672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27927312,0.0,0.005396927,0.24141875,0.0071269064,0.010228988,0.065003365,0.0059258114,0.0,0.0,0.0,0.25234246,0.02318174,0.63171625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27862573,0.0,0.005269126,0.24103323,0.007208802,0.010157119,0.06444979,0.005913075,0.0,0.0,0.0,0.25153407,0.023028964,0.63284785,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27906913,0.0,0.005430599,0.24153759,0.007085628,0.010322427,0.06461116,0.0059006494,0.0,0.0,0.0,0.2516513,0.023097645,0.63250464,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2789631,0.0,0.005304209,0.24094638,0.007013034,0.010092068,0.06452428,0.0058533233,0.0,0.0,0.0,0.25191492,0.022844376,0.63228184,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.278865,0.0,0.0053261085,0.241024,0.006971628,0.010133128,0.06417379,0.0058602416,0.0,0.0,0.0,0.2513642,0.02276821,0.6327402,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27870914,0.0,0.00532527,0.24144718,0.007018951,0.010234083,0.06437986,0.005781464,0.0,0.0,0.0,0.25160962,0.022807859,0.63312197,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2788387,0.0,0.0053008334,0.24119619,0.0072098593,0.010162849,0.06456374,0.005955316,0.0,0.0,0.0,0.25172737,0.023098208,0.632429,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27912635,0.0,0.0054278267,0.24196766,0.0071932403,0.010393777,0.06508649,0.005903246,0.0,0.0,0.0,0.25218844,0.02330945,0.6322114,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27906156,0.0,0.0053708563,0.24152645,0.007157219,0.01024219,0.06472023,0.0059398836,0.0,0.0,0.0,0.2519229,0.0231394,0.632202,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27874368,0.0,0.0053037084,0.24122588,0.0072239283,0.010214414,0.06466585,0.0059135854,0.0,0.0,0.0,0.25174692,0.023128571,0.6326518,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27878177,0.0,0.005342096,0.24145739,0.007189144,0.010273735,0.064633355,0.0058888462,0.0,0.0,0.0,0.25171322,0.02310537,0.6327851,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27918008,0.0,0.005416689,0.24150108,0.0071501145,0.0103012575,0.06496015,0.0059244265,0.0,0.0,0.0,0.2520934,0.023235593,0.6320248,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2790927,0.0,0.0053764707,0.24155973,0.0071925996,0.010253735,0.06480957,0.0059579024,0.0,0.0,0.0,0.25200617,0.023206327,0.6320976,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2790211,0.0,0.0052805003,0.24087691,0.0071089915,0.0100602005,0.06483136,0.0058857347,0.0,0.0,0.0,0.25233734,0.022983897,0.6318763,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27882543,0.0,0.0053987363,0.24136598,0.0073747076,0.010371802,0.06490262,0.0059785694,0.0,0.0,0.0,0.25172797,0.023444273,0.63265395,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27895358,0.0,0.005344313,0.24111155,0.007102368,0.010204642,0.06473656,0.0058759716,0.0,0.0,0.0,0.2518999,0.023051042,0.6323532,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27880457,0.0,0.0053051272,0.24092232,0.0072441534,0.010180488,0.064721584,0.0059504737,0.0,0.0,0.0,0.2517482,0.02318865,0.6324192,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27902514,0.0,0.0053680725,0.24157943,0.0071726837,0.010253813,0.06470197,0.005943252,0.0,0.0,0.0,0.2518751,0.02315141,0.6322815,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2791192,0.0,0.005455129,0.241629,0.0073289713,0.010413005,0.06509411,0.0060043335,0.0,0.0,0.0,0.25195202,0.023522345,0.6321545,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27895063,0.0,0.005313193,0.24104057,0.0070166015,0.010099697,0.06434233,0.0058854357,0.0,0.0,0.0,0.25167537,0.022830918,0.6323989,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2791221,0.0,0.0053593093,0.24123964,0.0070872456,0.010177649,0.06474857,0.005905759,0.0,0.0,0.0,0.25207126,0.023044487,0.6320185,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2794349,0.0,0.005511537,0.24182822,0.0072502536,0.010418844,0.0651591,0.0060301805,0.0,0.0,0.0,0.25212997,0.023522023,0.63165045,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27904317,0.0,0.00539226,0.24169551,0.007289409,0.010337944,0.06502431,0.0059728003,0.0,0.0,0.0,0.25205842,0.02338732,0.6321674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2793397,0.0,0.0054455544,0.24172512,0.0070959884,0.010311074,0.06500481,0.005912759,0.0,0.0,0.0,0.25227872,0.0231988,0.6318088,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27912223,0.0,0.0053288685,0.24167462,0.007211727,0.010198247,0.065074936,0.005922638,0.0,0.0,0.0,0.2525751,0.023192229,0.6317889,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27886245,0.0,0.005384578,0.24152386,0.007252371,0.010337652,0.0647899,0.0059236824,0.0,0.0,0.0,0.2517707,0.023260644,0.6326633,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27866316,0.0,0.0052657104,0.24122061,0.0072127106,0.010188596,0.064747065,0.0058678603,0.0,0.0,0.0,0.25192034,0.023076458,0.6327001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27870923,0.0,0.0052726036,0.2414042,0.0070981663,0.0101639,0.06446396,0.0058435826,0.0,0.0,0.0,0.25175524,0.022885734,0.6328089,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.279217,0.0,0.0053828745,0.24131198,0.0071341814,0.010212206,0.06495242,0.0059283064,0.0,0.0,0.0,0.25226173,0.02316865,0.6317915,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27899313,0.0,0.005284547,0.24105753,0.0070917225,0.010072865,0.06466423,0.0058911885,0.0,0.0,0.0,0.25215942,0.022933912,0.6320448,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2784115,0.0,0.0052015674,0.24070682,0.0072427895,0.010068843,0.064235285,0.005925468,0.0,0.0,0.0,0.2513101,0.022950776,0.6330904,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27948302,0.0,0.0055278908,0.24197412,0.007122629,0.0104269935,0.065078475,0.00595603,0.0,0.0,0.0,0.25215825,0.0233552,0.6317501,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27873877,0.0,0.005322132,0.24107322,0.007062411,0.010195229,0.06440634,0.0058339015,0.0,0.0,0.0,0.2515374,0.022889366,0.6329235,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2789745,0.0,0.005352451,0.24173243,0.007200146,0.010260682,0.06472046,0.0059406077,0.0,0.0,0.0,0.251928,0.023160713,0.6323462,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27875254,0.0,0.0053964276,0.24114828,0.0074305777,0.010344606,0.064638205,0.0060517862,0.0,0.0,0.0,0.25132817,0.023467524,0.63280416,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27884173,0.0,0.005295831,0.24070127,0.0071953586,0.010121843,0.064634345,0.0059473044,0.0,0.0,0.0,0.25173005,0.02310557,0.63231796,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27876583,0.0,0.0052407356,0.2407699,0.007040686,0.010014284,0.06426762,0.005871884,0.0,0.0,0.0,0.25166476,0.022757322,0.63253665,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2791016,0.0,0.0053867926,0.24114098,0.007091686,0.010238136,0.06486126,0.005886407,0.0,0.0,0.0,0.25200912,0.023115743,0.6321277,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2788625,0.0,0.0053639626,0.24125119,0.007194391,0.010269765,0.0646666,0.005918297,0.0,0.0,0.0,0.25167233,0.023160977,0.6326167,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27928942,0.0,0.0054949108,0.24177358,0.007321406,0.01044579,0.06519526,0.006033897,0.0,0.0,0.0,0.25203815,0.023596575,0.63187534,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27938458,0.0,0.005499305,0.24193919,0.0072958465,0.01045292,0.06538589,0.006002051,0.0,0.0,0.0,0.2523665,0.023595717,0.6316599,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2789473,0.0,0.005386105,0.24128385,0.007269919,0.01029948,0.06480819,0.0059765666,0.0,0.0,0.0,0.2517334,0.023320364,0.6323883,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27918908,0.0,0.0055412916,0.24139985,0.007172514,0.010433234,0.06456227,0.0059953122,0.0,0.0,0.0,0.25128543,0.02331933,0.6325317,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27906898,0.0,0.005352636,0.24127986,0.007204192,0.010215229,0.06495025,0.005940568,0.0,0.0,0.0,0.25217593,0.023220507,0.6319802,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27918363,0.0,0.005371279,0.24147084,0.007131014,0.010235484,0.06511914,0.0058782506,0.0,0.0,0.0,0.25250247,0.023165904,0.6318257,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27886537,0.0,0.0052269865,0.24108751,0.0070628417,0.010014262,0.06459852,0.0058414666,0.0,0.0,0.0,0.2522647,0.022798127,0.63219345,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2792726,0.0,0.0053692413,0.2417359,0.0070359167,0.010193834,0.06491984,0.0058588525,0.0,0.0,0.0,0.25253764,0.022989506,0.63177186,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27898753,0.0,0.005319739,0.24134743,0.0071163024,0.010183174,0.064877436,0.0058598355,0.0,0.0,0.0,0.25225705,0.023040961,0.6321711,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.278977,0.0,0.00529515,0.24112795,0.007084132,0.010111303,0.06474306,0.0058637676,0.0,0.0,0.0,0.25219715,0.022949772,0.6321275,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2784416,0.0,0.005129291,0.24066392,0.0069144713,0.009912215,0.06413434,0.0057069683,0.0,0.0,0.0,0.2518047,0.022409875,0.63305444,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27860692,0.0,0.0052177343,0.24084872,0.0070602545,0.010051724,0.06437464,0.005818153,0.0,0.0,0.0,0.25172147,0.022765128,0.6328195,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27919418,0.0,0.0054810937,0.2420524,0.0075276084,0.010507498,0.06540808,0.006106678,0.0,0.0,0.0,0.2521621,0.023857633,0.63188154,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2789831,0.0,0.005447634,0.24104902,0.0072674653,0.010332531,0.06457102,0.0060227145,0.0,0.0,0.0,0.25130266,0.02334244,0.632554,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2788217,0.0,0.005272954,0.24142912,0.0070728613,0.010139199,0.06460922,0.005826499,0.0,0.0,0.0,0.25206655,0.022870433,0.63252395,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27908972,0.0,0.0053754966,0.24099901,0.007192092,0.010221465,0.0649196,0.005953747,0.0,0.0,0.0,0.2519978,0.02324802,0.63198453,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27890825,0.0,0.0053248964,0.24127336,0.0071857483,0.010201859,0.0647256,0.005923413,0.0,0.0,0.0,0.25190097,0.02312342,0.63234514,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2792758,0.0,0.0054455367,0.24143626,0.007162738,0.010314456,0.065000854,0.005957148,0.0,0.0,0.0,0.2520794,0.023303205,0.6318592,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2794463,0.0,0.005453073,0.24172744,0.0071939384,0.0102893645,0.06503075,0.006014863,0.0,0.0,0.0,0.25230882,0.02334156,0.63147104,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.279237,0.0,0.0054193386,0.2417771,0.0073073423,0.010334584,0.06517507,0.006011062,0.0,0.0,0.0,0.25231233,0.023466472,0.63174486,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.27877778,0.0,0.005335069,0.241458,0.0073082075,0.0102783535,0.0647123,0.0059670196,0.0,0.0,0.0,0.25170437,0.023271253,0.6326388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2784874,0.0,0.00529039,0.24074355,0.0071237423,0.010152331,0.06402385,0.0058730394,0.0,0.0,0.0,0.25101542,0.022840237,0.63342065,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27915487,0.0,0.0054152636,0.24161261,0.0072490973,0.010327256,0.06502255,0.005977953,0.0,0.0,0.0,0.2520836,0.023369987,0.6319956,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.27941272,0.0,0.00552542,0.24204564,0.00721643,0.010482116,0.065285936,0.005966131,0.0,0.0,0.0,0.25225458,0.023508467,0.6317972,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
