sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
0.0,0.2051282051282051,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0,0.3088607594936708,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1196581196581196,1.0,0.0,0.5555555555555555,0.0,0.0,0.131578947368421,0.0002108592514496,1.0,1.0,0.0,0.6666666666666665,0.0003557452863749,0.0717299578059071,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.358974358974359,0.0,0.0,0.0,0.0,0.0,0.0175438596491228,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.929957805907173,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1153846153846153,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4444444444444445,0.0,0.9848101265822784,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1282051282051282,1.0,0.0,0.2222222222222222,0.0,0.0,0.0789473684210526,0.0001054296257248,1.0,1.0,0.0,0.1111111111111111,0.0,0.2261603375527426,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3076923076923077,1.0,0.05,0.7777777777777777,0.0512820512820512,0.0,0.3421052631578947,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0466026325151191,0.1561181434599156,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.5256410256410257,1.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.9004219409282701,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2692307692307693,0.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.0015814443858724,0.0,0.0,0.0,0.0,0.0,0.7021097046413503,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.358974358974359,0.0,0.0,0.3333333333333333,0.0,0.0,0.131578947368421,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.908860759493671,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0897435897435897,0.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0011597258829731,1.0,0.0,0.0,0.2222222222222222,0.0,0.9881856540084388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4743589743589743,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.779746835443038,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1025641025641025,1.0,0.0,1.0,0.0,0.0,0.0263157894736842,0.0004217185028993,1.0,1.0,0.0,0.4444444444444445,0.0,0.0481012658227848,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.3205128205128205,1.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,1.0,0.0,0.0,0.2151898734177215,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.4487179487179488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6616033755274262,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0384615384615384,1.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.5555555555555556,0.0032017075773745,0.6962025316455697,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.4743589743589743,1.0,0.0666666666666666,1.0,0.0,0.074074074074074,0.4473684210526315,0.0001054296257248,0.0,1.0,0.0,0.3333333333333333,0.0871575951618641,0.3527426160337553,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.2393162393162393,1.0,0.0,0.2222222222222222,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,1.0,0.0,0.2222222222222222,0.0,0.0464135021097046,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.282051282051282,1.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.918143459915612,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2435897435897435,1.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.6362869198312237,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1495726495726495,0.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0,0.0717299578059071,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1794871794871795,1.0,0.0,0.1111111111111111,0.0,0.0,0.0087719298245614,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0,0.8135021097046414,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.188034188034188,1.0,0.0,0.4444444444444445,0.0,0.0,0.1052631578947368,0.0001054296257248,0.0,1.0,0.0,0.2222222222222222,0.0,0.0658227848101265,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0512820512820512,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.4444444444444445,0.0,0.3552742616033755,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.1666666666666666,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0003557452863749,0.7814345991561182,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.1025641025641025,1.0,0.0,0.6296296296296295,0.0,0.0,0.1052631578947368,0.0,0.0,1.0,0.0,0.4444444444444445,0.0010672358591248,0.1324894514767932,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.4316239316239316,1.0,0.0,0.2222222222222222,0.0,0.0,0.7894736842105263,0.0001054296257248,1.0,1.0,0.0,0.2222222222222222,0.0,0.010126582278481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.3717948717948718,1.0,0.0,0.2222222222222222,0.0,0.0,0.1052631578947368,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.9257383966244728,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2307692307692307,1.0,0.0,0.2222222222222222,0.0,0.0,0.0526315789473684,0.0002108592514496,0.0,0.0,0.0,0.0,0.0,0.4135021097046413,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2564102564102564,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,0.0,0.0,0.0,0.7375527426160338,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2179487179487179,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.6320675105485233,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4487179487179488,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.7054852320675106,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4487179487179488,1.0,0.0,0.2222222222222222,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.0,0.0003557452863749,0.9426160337552744,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5,1.0,0.0,0.6666666666666665,0.0,0.0,0.5,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0056919245819992,0.7518987341772152,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0512820512820512,1.0,0.0,0.7777777777777777,0.0256410256410256,0.0,0.0350877192982456,0.0001054296257248,0.0,1.0,1.0,0.4444444444444445,0.0,0.1628691983122362,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0555555555555555,1.0,0.0,1.0,0.0,0.0,0.0,0.0005271481286241,0.0,1.0,1.0,0.8888888888888888,0.0,0.0421940928270042,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.1025641025641025,1.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,0.0,0.2222222222222222,0.0,0.2151898734177215,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1153846153846153,1.0,0.0,0.4444444444444445,0.0,0.0,0.043859649122807,0.0001054296257248,1.0,0.0,0.0,0.3333333333333333,0.0,0.6590717299578059,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.3974358974358974,0.0,0.0,0.4444444444444445,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.0,0.0042689434364994,0.8784810126582279,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.3717948717948718,0.0,0.0,0.2222222222222222,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,1.0,1.0,0.0,0.0,0.4447257383966244,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2051282051282051,1.0,0.0,1.0,0.0,0.0,0.2105263157894736,0.0001054296257248,0.0,1.0,0.0,0.4444444444444445,0.0010672358591248,0.0075949367088607,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.043859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.9257383966244728,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2051282051282051,1.0,0.0,0.0,0.0,0.0,0.0350877192982456,0.001792303637322,0.0,0.0,0.0,0.0,0.0,0.8649789029535866,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3461538461538461,1.0,0.0,0.2222222222222222,0.0,0.0,0.2631578947368421,0.0001054296257248,0.0,1.0,0.0,0.0,0.0,0.5949367088607596,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.2564102564102564,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0,0.7080168776371308,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4102564102564102,0.0,0.0,0.0,0.0,0.0,0.0175438596491228,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.99831223628692,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.141025641025641,0.0,0.0,0.5555555555555556,0.0,0.0,0.0087719298245614,0.0001054296257248,1.0,0.0,0.0,0.3333333333333333,0.0,0.6278481012658228,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.1025641025641025,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.9021097046413502,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0512820512820512,1.0,0.0,0.5555555555555556,0.0256410256410256,0.1111111111111111,0.043859649122807,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0,0.0877637130801687,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.3717948717948718,0.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.0,1.0,0.0,0.0,0.0,0.0010672358591248,0.920675105485232,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3974358974358974,0.0,0.0,0.0,0.0,0.0,0.043859649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.7308016877637131,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0897435897435897,1.0,0.0,0.2222222222222222,0.0,0.0,0.0263157894736842,0.0,0.0,1.0,1.0,0.0,0.0202774813233724,0.0632911392405063,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.5256410256410257,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0138740661686232,0.9333333333333332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1794871794871795,0.0,0.0,0.4444444444444445,0.0,0.1111111111111111,0.0263157894736842,0.0031628887717448,1.0,0.0,0.0,0.3333333333333333,0.0,0.7257383966244726,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0769230769230769,1.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0263157894736842,0.0001054296257248,1.0,1.0,0.0,0.3333333333333333,0.0,0.3257383966244725,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.282051282051282,0.0,0.0,0.1111111111111111,0.0,0.0,0.0087719298245614,0.0003162888771744,1.0,0.0,0.0,0.0,0.0,0.6877637130801688,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1794871794871795,1.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0,0.9729957805907172,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4615384615384615,0.0,0.0,0.0,0.0,0.0,0.0175438596491228,0.0,1.0,0.0,0.0,0.0,0.0,0.8827004219409283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0726495726495726,1.0,0.0,1.0,0.0512820512820512,0.2222222222222222,0.2368421052631578,0.0,0.0,1.0,1.0,0.4444444444444445,0.0,0.0227848101265822,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0897435897435897,0.0,0.0,0.7777777777777777,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0128068303094984,0.4421940928270042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0769230769230769,0.0,0.0,0.4444444444444445,0.0,0.1111111111111111,0.0,0.0001054296257248,1.0,1.0,0.0,0.5555555555555556,0.0,0.0236286919831223,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.2777777777777778,1.0,0.1,0.8888888888888888,0.0256410256410256,0.0,0.4736842105263157,0.0028465998945703,1.0,1.0,0.0,0.8888888888888888,0.0,0.0421940928270042,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.1538461538461538,1.0,0.0,0.8148148148148149,0.0,0.0,0.131578947368421,0.0,0.0,1.0,0.0,0.7777777777777777,0.007470651013874,0.1974683544303797,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.0641025641025641,1.0,0.0,0.5555555555555556,0.0256410256410256,0.1111111111111111,0.0701754385964912,0.0,0.0,1.0,0.0,0.5555555555555556,0.0010672358591248,0.2337552742616034,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0256410256410256,1.0,0.0,0.7777777777777777,0.0,0.037037037037037,0.0175438596491228,0.0001054296257248,0.0,0.0,0.0,0.6666666666666665,0.0,0.6236286919831224,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.0,0.4102564102564102,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0014760147601476,0.0,0.0,0.0,0.4444444444444445,0.0,0.9265822784810128,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.4102564102564102,1.0,0.0,0.1111111111111111,0.0,0.0,0.0087719298245614,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.9704641350210972,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.282051282051282,0.0,0.0,0.0,0.0,0.0,0.0789473684210526,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.9080168776371308,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0769230769230769,1.0,0.0,0.5185185185185185,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0010672358591248,0.1426160337552742,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.0769230769230769,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4444444444444445,0.0010672358591248,0.1113924050632911,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.2307692307692308,1.0,0.0,0.3333333333333333,0.0,0.0,0.0789473684210526,0.0001054296257248,0.0,1.0,1.0,0.2222222222222222,0.0,0.010970464135021,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.4615384615384615,0.0,0.0,0.0,0.0,0.0,0.0789473684210526,0.0001054296257248,1.0,1.0,0.0,0.0,0.0010672358591248,0.2362869198312236,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0897435897435897,0.0,0.0,1.0,0.0,0.0,0.0,0.0004217185028993,1.0,0.0,0.0,0.6666666666666665,0.0,0.1257383966244726,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.0,0.358974358974359,0.0,0.0,0.0,0.0,0.0,0.0087719298245614,0.0002108592514496,1.0,0.0,0.0,0.0,0.0,0.8261603375527427,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0897435897435897,0.0,0.0,0.4444444444444445,0.0,0.0,0.0175438596491228,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.2828175026680897,0.9940928270042194,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0512820512820512,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.3333333333333333,0.0,0.769620253164557,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1794871794871795,0.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.0,0.0010672358591248,0.7080168776371308,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0897435897435897,1.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0001054296257248,1.0,1.0,0.0,0.3333333333333333,0.0032017075773746,0.2160337552742616,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1923076923076923,1.0,0.0,0.8888888888888888,0.0,0.0,0.4210526315789473,0.0002108592514496,0.0,1.0,0.0,0.2222222222222222,0.0,0.2472573839662447,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0427350427350427,1.0,0.0,0.4444444444444445,0.0,0.0,0.1052631578947368,0.0001054296257248,1.0,1.0,1.0,0.5555555555555556,0.0010672358591248,0.0540084388185654,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0769230769230769,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0,0.5864978902953587,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1923076923076923,1.0,0.0,0.8888888888888888,0.0256410256410256,0.037037037037037,0.3157894736842105,0.0001054296257248,1.0,1.0,0.0,0.6666666666666665,0.0010672358591248,0.1130801687763713,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.2435897435897435,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0002108592514496,1.0,1.0,0.0,0.0,0.0,0.5774964838255978,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.282051282051282,0.0,0.0,0.0,0.0,0.0,0.0175438596491228,0.0,1.0,0.0,0.0,0.0,0.0,0.7310829817158933,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3162393162393163,1.0,0.0,0.5555555555555556,0.0,0.1111111111111111,0.2368421052631578,0.0001054296257248,0.0,1.0,1.0,0.1111111111111111,0.0,0.2087201125175808,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.2179487179487179,1.0,0.0,0.5555555555555556,0.0256410256410256,0.1111111111111111,0.131578947368421,0.0001054296257248,0.0,1.0,0.0,0.6666666666666665,0.0010672358591248,0.1181434599156118,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0897435897435897,1.0,0.0,0.8888888888888888,0.0,0.0,0.2894736842105263,0.0001054296257248,0.0,1.0,1.0,0.7777777777777777,0.0064034151547492,0.1189873417721519,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.5512820512820513,1.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,1.0,0.0,0.0,0.0,0.3077355836849508,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.4358974358974359,0.0,0.0,0.074074074074074,0.0,0.0,0.0263157894736842,0.0029520295202952,0.0,0.0,0.0,0.0,0.0,0.957805907172996,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2692307692307693,1.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0001054296257248,1.0,1.0,0.0,0.0,0.0,0.1122362869198312,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3717948717948718,1.0,0.0,0.3333333333333333,0.0,0.0,0.131578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.639662447257384,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.4358974358974359,1.0,0.0,0.5555555555555556,0.0,0.0,0.1578947368421052,0.1931470743278861,1.0,0.0,0.0,0.4814814814814815,0.0352187833511206,0.8801687763713081,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.2435897435897435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6641350210970465,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0769230769230769,0.0,0.0,0.5185185185185185,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0,0.9364275668073138,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.2051282051282051,1.0,0.0,0.8888888888888888,0.0,0.0,0.3684210526315789,0.0001054296257248,0.0,0.0,0.0,0.7777777777777777,0.0032017075773746,0.2607594936708861,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0256410256410256,0.0,0.0,0.3333333333333333,0.0256410256410256,0.0,0.0,0.0001054296257248,1.0,1.0,1.0,0.5555555555555555,0.0117395944503735,0.5940928270042195,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.2606837606837607,0.0,0.0,0.2222222222222222,0.0,0.0,0.0263157894736842,0.0,1.0,1.0,0.0,0.1111111111111111,0.0,0.0185654008438818,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.5641025641025641,1.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.037037037037037,0.0,0.7679324894514769,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0641025641025641,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,0.0,0.4814814814814814,0.0,0.2835443037974683,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.5384615384615384,0.0,0.0,0.3333333333333333,0.0,0.074074074074074,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0138740661686232,0.9341772151898736,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2179487179487179,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.6405063291139241,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0769230769230769,1.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0,0.7645569620253165,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.1538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1111111111111111,0.0,0.9029535864978904,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2179487179487179,0.0,0.0,0.4444444444444445,0.0,0.0,0.1052631578947368,0.0001054296257248,0.0,1.0,0.0,0.2592592592592592,0.0,0.3341772151898734,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.1282051282051282,1.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.037037037037037,0.0,0.7037974683544305,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4871794871794872,1.0,0.0,0.0,0.0,0.0,0.0,0.0002108592514496,0.0,0.0,0.0,0.0,0.0,0.7687763713080169,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0641025641025641,1.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,1.0,0.0,0.2222222222222222,0.0,0.2362869198312236,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0256410256410256,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,0.0,0.4444444444444445,0.0,0.0919831223628692,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0641025641025641,0.0,0.0,0.1111111111111111,0.0769230769230769,0.0,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.3333333333333333,0.0,0.6185654008438819,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.047008547008547,1.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8888888888888888,0.0021344717182497,0.0320675105485232,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.2179487179487179,0.0,0.0,0.5185185185185185,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0138740661686232,0.7907172995780591,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.1923076923076923,0.0,0.0,0.2222222222222222,0.0,0.0,0.0789473684210526,0.0,1.0,0.0,0.0,0.1111111111111111,0.0,0.9257383966244728,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0384615384615384,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.5555555555555555,0.0032017075773746,0.7105485232067511,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2948717948717949,1.0,0.1,0.8888888888888888,0.0512820512820512,0.0,0.2368421052631578,0.0001054296257248,1.0,1.0,0.0,0.4444444444444445,0.0,0.3291139240506329,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.0769230769230769,1.0,0.0,0.4444444444444445,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.6666666666666665,0.0032017075773746,0.758649789029536,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.0213675213675213,0.0,0.0,1.0,0.0512820512820512,0.1481481481481481,0.0526315789473684,0.0034791776489193,0.0,1.0,0.0,1.0,0.0,0.0475386779184247,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.1923076923076923,1.0,0.0,0.7777777777777777,0.0,0.0,0.2368421052631578,0.0001054296257248,0.0,1.0,0.0,0.3333333333333333,0.0,0.2613220815752461,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0897435897435897,0.0,0.0,0.8888888888888888,0.0512820512820512,0.0,0.1842105263157894,0.0,0.0,1.0,0.0,0.5555555555555556,0.0010672358591248,0.6438818565400845,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.3974358974358974,1.0,0.0,0.1111111111111111,0.0,0.0,0.0789473684210526,0.0,0.0,0.0,0.0,0.0,0.0010672358591248,0.9139240506329116,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0512820512820512,0.0,0.0,0.4444444444444445,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0,0.9364275668073138,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
