school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
0.0,0.0,0.0,1.0,0.0,0.0,0.6422829581993569,0.75,0.1543408360128617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.727491961414791,0.5,0.25,0.135048231511254,0.3319935691318328,1.0,0.0813236870310825,0.4736842105263157,0.603316974107294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,1.0,1.0,0.6422829581993569,0.25,0.0,0.3322615219721329,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.727491961414791,0.75,0.75,0.135048231511254,0.5,1.0,0.0813236870310825,0.583685902860044,0.5263157894736842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6422829581993569,1.0,0.3333333333333333,0.3322615219721329,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.727491961414791,0.5,0.5418006430868167,0.0,0.3319935691318328,1.0,0.25,0.6842105263157894,0.603316974107294,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,0.1543408360128617,0.3322615219721329,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.727491961414791,0.5482315112540193,0.5418006430868167,0.0,0.3319935691318328,0.5,0.25,0.4736842105263157,0.5789473684210527,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.6422829581993569,0.5940514469453376,0.1543408360128617,0.3322615219721329,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.727491961414791,0.5,0.5418006430868167,0.0,0.5,1.0,0.0,0.583685902860044,0.6842105263157894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.6422829581993569,0.5940514469453376,0.1543408360128617,0.3322615219721329,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.727491961414791,0.5482315112540193,0.5418006430868167,0.25,0.25,0.25,0.1666666666666666,0.583685902860044,0.5789473684210527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6422829581993569,0.5940514469453376,0.1543408360128617,0.6666666666666667,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.727491961414791,0.25,0.5418006430868167,0.0,0.3319935691318328,1.0,0.0833333333333333,0.6842105263157894,0.603316974107294,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6422829581993569,0.5940514469453376,0.1543408360128617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.727491961414791,0.5482315112540193,0.5418006430868167,0.5,0.5,0.0,0.1666666666666666,0.583685902860044,0.603316974107294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6422829581993569,0.5940514469453376,0.1543408360128617,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.727491961414791,0.75,0.5418006430868167,0.0,0.25,1.0,0.0,0.583685902860044,0.603316974107294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.0,0.0,0.0,1.0,1.0,0.0,0.6422829581993569,0.5940514469453376,0.1543408360128617,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.727491961414791,0.75,0.25,0.0,0.0,1.0,0.0,0.583685902860044,0.603316974107294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6422829581993569,0.5940514469453376,0.1543408360128617,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.727491961414791,0.5482315112540193,0.5418006430868167,0.0,0.0,0.5,0.0833333333333333,0.583685902860044,0.603316974107294,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6422829581993569,0.5,0.1543408360128617,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.727491961414791,0.5,0.5418006430868167,0.0,0.0,1.0,0.25,0.583685902860044,0.603316974107294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6422829581993569,0.5940514469453376,0.1543408360128617,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.727491961414791,0.5482315112540193,0.75,0.25,0.75,0.0,0.25,0.5789473684210527,0.603316974107294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,1.0,0.0,1.0,0.0,0.0,0.5,0.5940514469453376,0.1543408360128617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.727491961414791,0.5482315112540193,0.5418006430868167,0.25,1.0,1.0,0.0,0.631578947368421,0.5789473684210527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,1.0,1.0,0.6422829581993569,0.25,0.1543408360128617,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.727491961414791,0.5482315112540193,0.75,0.5,1.0,1.0,0.25,0.4736842105263157,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.5940514469453376,0.1543408360128617,0.6666666666666667,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.727491961414791,0.5482315112540193,0.0,0.25,0.3319935691318328,0.5,0.0833333333333333,0.6842105263157894,0.603316974107294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.1543408360128617,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.727491961414791,0.5482315112540193,0.75,0.0,0.0,0.75,0.25,0.583685902860044,0.4736842105263157,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6422829581993569,0.5940514469453376,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.727491961414791,0.5482315112540193,0.0,0.0,0.3319935691318328,0.75,0.0,0.6842105263157894,0.603316974107294,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,0.0,0.0,1.0,0.6422829581993569,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.727491961414791,0.25,0.5418006430868167,0.5,0.3319935691318328,1.0,0.5833333333333333,0.4736842105263157,0.4210526315789473,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.0,0.6422829581993569,0.5940514469453376,0.1543408360128617,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.727491961414791,0.5482315112540193,0.5418006430868167,0.0,0.3319935691318328,0.75,0.25,0.5789473684210527,0.603316974107294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,0.0,0.0,1.0,0.6422829581993569,0.5940514469453376,0.1543408360128617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.727491961414791,0.5482315112540193,0.5418006430868167,0.0,0.3319935691318328,0.5,0.1666666666666666,0.631578947368421,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.25,0.5940514469453376,0.1543408360128617,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.727491961414791,0.75,0.5418006430868167,0.5,1.0,1.0,0.0,0.4736842105263157,0.4210526315789473,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6422829581993569,0.5940514469453376,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.727491961414791,0.75,0.5418006430868167,0.25,0.75,1.0,0.0833333333333333,0.4210526315789473,0.4736842105263157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5940514469453376,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.727491961414791,0.5482315112540193,0.5418006430868167,0.25,0.75,0.75,0.0,0.4736842105263157,0.5263157894736842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5940514469453376,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.727491961414791,0.25,0.5,0.0,0.3319935691318328,0.6157556270096463,0.0,0.894736842105263,0.603316974107294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5940514469453376,0.1543408360128617,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.727491961414791,0.0,0.5418006430868167,0.0,0.3319935691318328,0.6157556270096463,0.0,0.631578947368421,0.603316974107294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5940514469453376,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.75,0.5482315112540193,0.25,0.0,0.0,0.5,0.0,0.583685902860044,0.603316974107294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.5940514469453376,0.1543408360128617,0.0,0.030010718113612,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.75,0.5418006430868167,0.25,0.75,0.6157556270096463,0.1666666666666666,0.4736842105263157,0.4736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.25,0.5940514469453376,0.3333333333333333,0.3333333333333333,0.030010718113612,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5482315112540193,0.25,0.0,0.0,0.5,0.0,0.583685902860044,0.894736842105263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5940514469453376,0.0,0.3333333333333333,0.030010718113612,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.75,0.75,0.0,0.5,1.0,0.0,0.583685902860044,0.4736842105263157,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.25,0.5940514469453376,0.1543408360128617,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,1.0,0.0,0.0,0.6157556270096463,0.0,0.583685902860044,0.603316974107294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,1.0,1.0,0.75,0.5940514469453376,0.3333333333333333,0.3333333333333333,0.030010718113612,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.5482315112540193,1.0,0.0,0.0,0.75,0.0,0.583685902860044,0.603316974107294,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5940514469453376,0.3333333333333333,0.3333333333333333,0.030010718113612,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.75,0.75,0.75,0.75,0.6157556270096463,0.0,0.583685902860044,0.5789473684210527,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5940514469453376,0.1543408360128617,0.3333333333333333,0.030010718113612,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.75,0.75,0.0,0.75,1.0,0.0,0.6842105263157894,0.603316974107294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.5940514469453376,0.1543408360128617,0.3333333333333333,0.030010718113612,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.75,0.5482315112540193,0.75,0.0,0.75,0.75,0.1666666666666666,0.5789473684210527,0.4736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,0.0,0.030010718113612,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.5,0.5,0.75,0.6157556270096463,0.3333333333333333,0.5263157894736842,0.4736842105263157,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.75,0.0,0.3333333333333333,0.030010718113612,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5,0.135048231511254,0.3319935691318328,0.6157556270096463,0.0813236870310825,0.5789473684210527,0.5789473684210527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.75,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.75,0.5,0.135048231511254,0.5,0.6157556270096463,0.0813236870310825,0.583685902860044,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.0,1.0,0.0,1.0,0.75,0.75,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.25,0.5,0.135048231511254,0.3319935691318328,0.6157556270096463,0.0813236870310825,0.5789473684210527,0.631578947368421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6422829581993569,1.0,0.0,0.3333333333333333,0.030010718113612,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.75,0.25,0.135048231511254,0.5,1.0,0.0813236870310825,0.583685902860044,0.603316974107294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.0,0.0,1.0,1.0,1.0,0.75,0.75,0.0,0.3333333333333333,0.030010718113612,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5482315112540193,0.5,0.135048231511254,0.3319935691318328,0.0,0.0813236870310825,0.7368421052631579,0.603316974107294,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.75,0.5,0.0,0.3333333333333333,0.030010718113612,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5482315112540193,0.25,0.135048231511254,0.3319935691318328,0.0,0.0813236870310825,0.7368421052631579,0.603316974107294,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.75,0.5940514469453376,0.0,0.3322615219721329,0.030010718113612,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.75,0.25,0.3319935691318328,0.6157556270096463,0.25,0.5789473684210527,0.6842105263157894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.25,0.5940514469453376,0.0,0.0,0.030010718113612,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.25,0.6157556270096463,0.0,0.583685902860044,0.4736842105263157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,1.0,1.0,0.5,0.25,0.0,0.3333333333333333,0.030010718113612,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.25,0.5,0.135048231511254,0.3319935691318328,0.6157556270096463,0.0813236870310825,0.6842105263157894,0.7368421052631579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.75,0.75,0.1543408360128617,0.3333333333333333,0.030010718113612,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5482315112540193,0.5,0.135048231511254,0.3319935691318328,0.5,0.0813236870310825,0.631578947368421,0.603316974107294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.0,0.0,0.0,1.0,0.6422829581993569,0.5,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.727491961414791,0.0,0.5,0.135048231511254,0.3319935691318328,0.6157556270096463,0.0813236870310825,0.4736842105263157,0.4736842105263157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.75,0.0,0.3333333333333333,0.030010718113612,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5,0.5,0.135048231511254,0.3319935691318328,0.6157556270096463,0.0813236870310825,0.631578947368421,0.603316974107294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.0,0.3333333333333333,0.030010718113612,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.135048231511254,0.3319935691318328,0.6157556270096463,0.0813236870310825,0.631578947368421,0.603316974107294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.25,0.5,0.1543408360128617,0.3322615219721329,0.030010718113612,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.75,0.75,0.75,1.0,0.6157556270096463,0.6666666666666666,0.5263157894736842,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
1.0,1.0,0.0,1.0,0.0,1.0,0.75,0.75,0.0,0.0,0.030010718113612,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.5,0.25,0.135048231511254,0.3319935691318328,1.0,0.0813236870310825,0.5789473684210527,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.75,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.135048231511254,0.3319935691318328,0.6157556270096463,0.0813236870310825,0.6842105263157894,0.631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,0.0,0.3333333333333333,0.030010718113612,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.25,0.135048231511254,0.3319935691318328,0.6157556270096463,0.0813236870310825,0.7368421052631579,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.25,0.5,0.135048231511254,0.3319935691318328,0.6157556270096463,0.0813236870310825,0.6842105263157894,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,1.0,1.0,0.75,0.75,0.6666666666666667,0.3322615219721329,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.75,0.135048231511254,0.3319935691318328,0.6157556270096463,0.0813236870310825,0.5263157894736842,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.3322615219721329,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.25,0.75,0.135048231511254,0.3319935691318328,0.6157556270096463,0.0813236870310825,0.7368421052631579,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.030010718113612,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5482315112540193,0.25,0.135048231511254,0.25,0.5,0.0813236870310825,0.583685902860044,0.5263157894736842,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,0.0,0.3322615219721329,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.5,1.0,0.135048231511254,0.3319935691318328,0.6157556270096463,0.0813236870310825,0.7368421052631579,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.6422829581993569,0.75,0.0,0.3333333333333333,0.030010718113612,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.5482315112540193,0.5,0.135048231511254,0.5,0.75,0.0813236870310825,0.583685902860044,0.603316974107294,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.6422829581993569,0.5940514469453376,0.1543408360128617,0.3322615219721329,0.030010718113612,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.75,0.5418006430868167,0.0,0.5,0.6157556270096463,0.0,0.583685902860044,0.603316974107294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.3322615219721329,0.030010718113612,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5482315112540193,0.5418006430868167,0.0,0.3319935691318328,0.5,0.875,0.6842105263157894,0.603316974107294,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.1543408360128617,0.3322615219721329,0.030010718113612,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5418006430868167,0.0,0.3319935691318328,1.0,0.25,0.6842105263157894,0.603316974107294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.0,1.0,0.0,1.0,0.75,0.5940514469453376,0.0,0.3322615219721329,0.030010718113612,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.25,0.5,0.5418006430868167,0.25,0.3319935691318328,0.6157556270096463,0.0833333333333333,0.5789473684210527,0.603316974107294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
