sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.1666666666666666,0.0,0.0,0.1111111111111111,0.0,0.0136708860759493,0.0263157894736842,0.0015943628514042,0.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.5122362869198313,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0897435897435897,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0015943628514042,0.0,1.0,0.0,0.3333333333333333,0.0219110276535671,0.7518987341772152,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0384615384615384,0.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0001054296257248,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.7409282700421942,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.1153846153846153,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.989873417721519,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0015943628514042,1.0,1.0,0.0,0.4444444444444445,0.0219110276535671,0.1679324894514768,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.1794871794871795,0.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0263157894736842,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.8286919831223629,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0769230769230769,0.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.3879626128291406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.0256410256410256,1.0,0.05,0.2127707454289732,0.0,0.0136708860759493,0.0263157894736842,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.6683544303797468,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1483544303797468,1.0,0.0,0.7777777777777777,0.0,0.0,0.0789473684210526,0.0015943628514042,1.0,1.0,0.0,0.2222222222222222,0.0219110276535671,0.5417721518987342,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.1483544303797468,1.0,0.0,0.6666666666666665,0.0,0.0,0.0789473684210526,0.0001054296257248,1.0,1.0,1.0,0.7777777777777777,0.0219110276535671,0.1561181434599156,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.282051282051282,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.9856540084388186,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,1.0,0.0,1.0,0.0,0.0,0.2894736842105263,0.0015943628514042,0.0,1.0,1.0,0.7777777777777777,0.0219110276535671,0.0244725738396624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.2564102564102564,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0263157894736842,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.9113924050632912,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,0.0,0.0,1.0,0.0,0.0,0.0263157894736842,0.0106483921982076,1.0,1.0,0.0,0.8888888888888888,0.0219110276535671,0.2675105485232067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1538461538461538,1.0,0.0,0.6666666666666665,0.0,0.0136708860759493,0.0263157894736842,0.0,1.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.3879626128291406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,0.0,0.0,0.5555555555555556,0.0,0.0,0.1578947368421052,0.0001054296257248,0.0,1.0,1.0,0.3333333333333333,0.0219110276535671,0.3569620253164556,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.5256410256410257,0.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.7628691983122363,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2435897435897435,0.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0526315789473684,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.909704641350211,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,1.0,0.0,0.6666666666666665,0.0,0.0,0.131578947368421,0.0,1.0,1.0,0.0,0.6666666666666665,0.0219110276535671,0.3879626128291406,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.2564102564102564,0.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.3879626128291406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,1.0,0.0,0.7777777777777777,0.0,0.1111111111111111,0.0,0.0015943628514042,0.0,1.0,0.0,0.5555555555555556,0.0219110276535671,0.1864978902953586,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.1483544303797468,1.0,0.0,0.4444444444444445,0.0,0.0,0.1052631578947368,0.0001054296257248,0.0,1.0,1.0,0.3333333333333333,0.0219110276535671,0.0523206751054852,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.4230769230769231,0.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.7181434599156119,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,0.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0015943628514042,1.0,1.0,0.0,0.1111111111111111,0.0219110276535671,0.0236286919831223,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1282051282051282,1.0,0.0,0.2222222222222222,0.0,0.0136708860759493,0.2631578947368421,0.0015943628514042,0.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.3879626128291406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,1.0,0.0,0.2222222222222222,0.0,0.0,0.2368421052631578,0.0,1.0,1.0,0.0,0.0,0.0219110276535671,0.3879626128291406,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0641025641025641,1.0,0.0,1.0,0.0,0.0136708860759493,0.0789473684210526,0.0001054296257248,0.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.0312236286919831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0512820512820512,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0001054296257248,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.9839662447257383,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.1483544303797468,0.0,0.0,1.0,0.0,0.0,0.0526315789473684,0.0002108592514496,0.0,1.0,0.0,0.6666666666666665,0.0219110276535671,0.0210970464135021,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.1666666666666666,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0263157894736842,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.769620253164557,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.141025641025641,1.0,0.0,0.0,0.0,0.0136708860759493,0.0,0.0,1.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.3879626128291406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,1.0,0.0,0.5555555555555556,0.0,0.0,0.3947368421052631,0.0015943628514042,0.0,1.0,0.0,0.2222222222222222,0.0219110276535671,0.0531645569620253,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.1666666666666666,1.0,0.0,0.1111111111111111,0.0,0.0136708860759493,0.0,0.0015943628514042,1.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.3879626128291406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,1.0,0.0,0.8888888888888888,0.0769230769230769,0.1111111111111111,0.1052631578947368,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0219110276535671,0.0345991561181434,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.1483544303797468,1.0,0.0,0.6666666666666665,0.0,0.0,0.0789473684210526,0.0015943628514042,0.0,1.0,0.0,0.3333333333333333,0.0219110276535671,0.2286919831223628,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.1153846153846153,0.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.131578947368421,0.0,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.3879626128291406,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.0897435897435897,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0263157894736842,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.6978902953586499,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,0.0,0.0,0.4444444444444445,0.1538461538461538,0.0,0.0789473684210526,0.0,0.0,1.0,0.0,0.4444444444444445,0.0219110276535671,0.3879626128291406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.2564102564102564,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0001054296257248,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.6616033755274262,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,1.0,0.0,0.8888888888888888,0.1538461538461538,0.1111111111111111,0.4736842105263157,0.0015943628514042,0.0,1.0,0.0,0.5555555555555556,0.0219110276535671,0.0953586497890295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.1483544303797468,1.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0015943628514042,0.0,1.0,0.0,0.1111111111111111,0.0219110276535671,0.3879626128291406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0512820512820512,0.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0001054296257248,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.969620253164557,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.0,0.1483544303797468,1.0,0.0,0.1111111111111111,0.0,0.0,0.1052631578947368,0.0015943628514042,0.0,1.0,1.0,0.0,0.0219110276535671,0.1088607594936709,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1483544303797468,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0002108592514496,1.0,1.0,0.0,0.0,0.0219110276535671,0.1966244725738396,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0384615384615384,1.0,0.0,0.2222222222222222,0.0,0.0136708860759493,0.0,0.0015943628514042,0.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.6438818565400845,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.0512820512820512,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.7147679324894515,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.1538461538461538,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0001054296257248,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.9881856540084388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,1.0,0.0,0.7777777777777777,0.0,0.0,0.2105263157894736,0.0001054296257248,0.0,1.0,0.0,0.2222222222222222,0.0219110276535671,0.3215189873417721,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.1666666666666666,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.2631578947368421,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.9130801687763712,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.3461538461538461,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0263157894736842,0.0,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.3879626128291406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,1.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0015943628514042,0.0,1.0,0.0,0.0,0.0219110276535671,0.1991561181434599,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1483544303797468,1.0,0.0,0.7777777777777777,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,0.0,0.7777777777777777,0.0219110276535671,0.0734177215189873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1483544303797468,1.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0015943628514042,0.0,1.0,0.0,0.5555555555555556,0.0219110276535671,0.3518987341772152,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.1483544303797468,1.0,0.0,0.6666666666666665,0.0,0.0,0.3421052631578947,0.0001054296257248,0.0,1.0,1.0,0.2222222222222222,0.0219110276535671,0.0261603375527426,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.1483544303797468,1.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.0015943628514042,0.0,1.0,1.0,0.0,0.0219110276535671,0.2286919831223628,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1483544303797468,1.0,0.0,1.0,0.0,0.0,0.6052631578947368,0.0,0.0,1.0,0.0,1.0,0.0219110276535671,0.3879626128291406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.3717948717948718,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.5263157894736842,0.0001054296257248,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.6641350210970465,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.0512820512820512,1.0,0.0,0.2127707454289732,0.0769230769230769,0.0136708860759493,0.0789473684210526,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.769620253164557,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.1483544303797468,1.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.0263157894736842,0.1221929362150764,1.0,1.0,1.0,0.2222222222222222,0.0219110276535671,0.30042194092827,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.1483544303797468,1.0,0.0,0.5555555555555556,0.0,0.0,0.0526315789473684,0.0015943628514042,1.0,1.0,0.0,0.3333333333333333,0.0219110276535671,0.2371308016877637,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.1483544303797468,1.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0015943628514042,1.0,1.0,1.0,0.0,0.0219110276535671,0.430379746835443,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2179487179487179,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.6767932489451477,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1923076923076923,1.0,0.0,0.2222222222222222,0.0,0.0136708860759493,0.0,0.0015943628514042,0.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.4641350210970464,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4487179487179488,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0263157894736842,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.859071729957806,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4358974358974359,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0001054296257248,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.740084388185654,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0384615384615384,1.0,0.0,0.4444444444444445,0.0,0.0136708860759493,0.0,0.0015943628514042,0.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.2286919831223628,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.2435897435897435,1.0,0.0,0.3333333333333333,0.0,0.0136708860759493,0.2894736842105263,0.0001054296257248,0.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.648945147679325,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,1.0,0.0,0.8888888888888888,0.0,0.0,0.1052631578947368,0.0015943628514042,1.0,1.0,1.0,0.7777777777777777,0.0219110276535671,0.020253164556962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.4615384615384615,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.6649789029535865,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1666666666666666,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.6666666666666667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.5256410256410257,1.0,0.0,0.2222222222222222,0.0,0.0136708860759493,0.0526315789473684,0.0015943628514042,0.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.0210970464135021,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1153846153846153,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.7729957805907174,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,1.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0015943628514042,1.0,1.0,1.0,0.1111111111111111,0.0219110276535671,0.1949367088607595,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.1483544303797468,1.0,0.0,0.8888888888888888,0.0,0.0,0.4473684210526315,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0219110276535671,0.3594936708860759,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0512820512820512,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0789473684210526,0.0,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.3879626128291406,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.1282051282051282,1.0,0.0,0.1111111111111111,0.0,0.0136708860759493,0.0,0.0015943628514042,1.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.3063291139240506,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1483544303797468,1.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.3947368421052631,0.0015943628514042,0.0,1.0,0.0,0.2222222222222222,0.0219110276535671,0.2270042194092827,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.1483544303797468,1.0,0.0,0.8888888888888888,0.0,0.0,0.1842105263157894,0.0015943628514042,0.0,1.0,0.0,0.3333333333333333,0.0219110276535671,0.1417721518987341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.1483544303797468,1.0,0.0,1.0,0.0,0.1111111111111111,0.0526315789473684,0.0,1.0,1.0,1.0,0.8888888888888888,0.0219110276535671,0.3879626128291406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1153846153846153,1.0,0.0,0.3333333333333333,0.0,0.0136708860759493,0.0789473684210526,0.0015943628514042,0.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.3974683544303797,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,0.0,0.0,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0015943628514042,0.0,1.0,1.0,0.5555555555555556,0.0219110276535671,0.4548523206751054,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.1483544303797468,1.0,0.0,0.0,0.0,0.0,0.0685009993337774,0.0015943628514042,0.0,1.0,0.0,0.0,0.0219110276535671,0.1113924050632911,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1666666666666666,1.0,0.0,0.6666666666666665,0.0,0.0136708860759493,0.0685009993337774,0.0001054296257248,0.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.0928270042194092,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2307692307692307,1.0,0.0,0.2127707454289732,0.0769230769230769,0.0136708860759493,0.0685009993337774,0.0001054296257248,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.7746835443037975,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,1.0,0.0,0.7777777777777777,0.0,0.0,0.0685009993337774,0.0001054296257248,0.0,1.0,0.0,0.4444444444444445,0.0219110276535671,0.3080168776371307,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.4487179487179488,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0685009993337774,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.8970464135021098,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,1.0,0.0,0.1111111111111111,0.0,0.0,0.0685009993337774,0.0001054296257248,1.0,1.0,0.0,0.0,0.0219110276535671,0.0556962025316455,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1483544303797468,1.0,0.0,0.4444444444444445,0.0,0.0,0.0685009993337774,0.0,0.0,1.0,0.0,0.0,0.0219110276535671,0.3879626128291406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1483544303797468,1.0,0.0,0.6666666666666665,0.0,0.0,0.0685009993337774,0.0,0.0,1.0,0.0,0.1111111111111111,0.0219110276535671,0.3879626128291406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1282051282051282,1.0,0.0,0.2127707454289732,0.0,0.0136708860759493,0.0685009993337774,0.0001054296257248,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.8953586497890296,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0769230769230769,1.0,0.0054430379746835,0.2127707454289732,0.0,0.0136708860759493,0.0685009993337774,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.7780590717299578,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.3333333333333333,1.0,0.0054430379746835,0.0,0.0,0.0136708860759493,0.0685009993337774,0.0015943628514042,0.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.3721518987341772,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.358974358974359,1.0,0.0054430379746835,0.2127707454289732,0.0,0.0136708860759493,0.0685009993337774,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.9518987341772152,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2435897435897435,1.0,0.0054430379746835,0.2127707454289732,0.0,0.0136708860759493,0.0685009993337774,0.0,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.3879626128291406,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1483544303797468,1.0,0.0054430379746835,0.5555555555555556,0.0,0.0,0.0685009993337774,0.0015943628514042,1.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.3122362869198312,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.1483544303797468,1.0,0.0054430379746835,0.7777777777777777,0.0769230769230769,0.0,0.2631578947368421,0.0015943628514042,0.0,1.0,1.0,0.100196905766526,0.0219110276535671,0.3879626128291406,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1
1.0,0.282051282051282,1.0,0.0054430379746835,0.2127707454289732,0.0,0.0136708860759493,0.0685009993337774,0.0001054296257248,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.9645569620253164,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1483544303797468,1.0,0.0054430379746835,0.2222222222222222,0.0,0.0,0.0685009993337774,0.0015943628514042,0.0,1.0,0.0,0.0,0.0219110276535671,0.3879626128291406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.4487179487179488,1.0,0.0054430379746835,0.0,0.0,0.0136708860759493,0.0685009993337774,0.0015943628514042,0.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.6253164556962025,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1282051282051282,1.0,0.0054430379746835,0.2127707454289732,0.0,0.0136708860759493,0.0685009993337774,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.6649789029535865,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0641025641025641,0.0,0.0054430379746835,0.2127707454289732,0.0121518987341772,0.0136708860759493,0.0685009993337774,0.0015943628514042,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.3879626128291406,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.358974358974359,1.0,0.0054430379746835,0.7777777777777777,0.0,0.0136708860759493,0.0685009993337774,0.0001054296257248,0.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.1240506329113924,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,1.0,0.0054430379746835,0.4444444444444445,0.0,0.0,0.0685009993337774,0.0015943628514042,0.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.3578059071729957,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.1483544303797468,1.0,0.0054430379746835,0.7777777777777777,0.0,0.0,0.0685009993337774,0.0001054296257248,0.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.2143459915611814,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
1.0,0.3461538461538461,1.0,0.0054430379746835,0.2127707454289732,0.0,0.0136708860759493,0.0685009993337774,0.0001054296257248,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.9004219409282701,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0512820512820512,1.0,0.0054430379746835,0.4444444444444445,0.0,0.0136708860759493,0.0685009993337774,0.0015943628514042,0.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.0573839662447257,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,1.0,0.0054430379746835,0.1111111111111111,0.0121518987341772,0.0,0.0263157894736842,0.0,0.0,1.0,1.0,0.100196905766526,0.0219110276535671,0.3879626128291406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.5641025641025641,1.0,0.0054430379746835,0.2127707454289732,0.0,0.0136708860759493,0.0685009993337774,0.0001054296257248,0.0,0.0,0.0,0.100196905766526,0.0219110276535671,0.9924050632911392,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1483544303797468,1.0,0.0054430379746835,0.0,0.0121518987341772,0.0,0.0685009993337774,0.0015943628514042,1.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.3879626128291406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0769230769230769,0.0,0.0054430379746835,1.0,0.0,0.0136708860759493,0.0685009993337774,0.0015943628514042,0.0,1.0,0.0,0.100196905766526,0.0219110276535671,0.0827004219409282,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
