decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.1111111111111111,0.1111111111111111,0.5495495495495495,0.782608695652174,0.3575757575757575,0.5288169868554096,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0
0.2222222222222222,0.3333333333333333,0.5405405405405406,0.3043478260869564,0.4232323232323232,0.6066734074823054,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.4444444444444445,0.6756756756756757,0.3043478260869564,0.6757575757575758,0.62891809908999,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,0.8888888888888888,0.945945945945946,0.6956521739130436,0.6742424242424243,0.7785642062689586,0.0,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.6666666666666665,0.6486486486486487,0.8695652173913045,0.5969696969696969,0.7017189079878666,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,0.6666666666666665,0.7567567567567568,0.5217391304347826,0.656060606060606,0.6936299292214358,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.8888888888888888,0.5675675675675675,0.6521739130434784,0.6212121212121212,0.7724974721941356,0.0,1.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.1111111111111111,0.5405405405405406,0.5217391304347826,0.2848484848484848,0.5409504550050557,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.2702702702702703,0.3043478260869564,0.2015151515151514,0.3953488372093024,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0
0.6666666666666665,1.0,0.7837837837837838,0.6956521739130436,0.7898989898989899,0.7917087967644085,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4444444444444445,0.7777777777777777,0.7837837837837838,0.6521739130434784,0.4863636363636363,0.7259858442871587,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.6666666666666665,0.7702702702702702,0.8695652173913045,0.4742424242424242,0.6804853387259859,1.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1
0.1111111111111111,0.4444444444444445,0.8108108108108107,0.782608695652174,0.3681818181818181,0.62891809908999,0.0,1.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.6216216216216217,0.7391304347826088,0.7818181818181817,0.8341759352881699,0.0,1.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.8888888888888888,0.8648648648648649,0.782608695652174,0.6363636363636364,0.756319514661274,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.4594594594594595,0.9565217391304348,0.8666666666666667,0.8988877654196158,0.0,1.0,0.4000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,1
0.5555555555555556,0.4444444444444445,0.5495495495495495,0.2173913043478261,0.5378787878787878,0.6450960566228514,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0
0.3333333333333333,0.2222222222222222,0.4405405405405405,0.6086956521739132,0.4651515151515151,0.5682507583417594,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.1111111111111111,0.4864864864864865,0.5217391304347826,0.2712121212121212,0.5217391304347827,0.0,0.0,0.4000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0
0.2222222222222222,0.2222222222222222,0.8918918918918919,0.8695652173913045,0.4151515151515151,0.577350859453994,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,0.3333333333333333,0.5135135135135136,0.5217391304347826,0.45,0.6167846309403439,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.6666666666666665,0.5945945945945945,0.6521739130434784,0.5702020202020202,0.6855409504550051,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5555555555555556,0.3333333333333333,0.7027027027027026,0.6086956521739132,0.5272727272727272,0.6006066734074823,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.7837837837837838,0.9130434782608696,0.8772727272727272,0.8968655207280082,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.3333333333333333,0.8378378378378377,0.5217391304347826,0.4196969696969697,0.5995955510616785,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.7777777777777777,0.6666666666666665,0.7297297297297298,0.6956521739130436,0.6257575757575757,0.6905965621840243,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.0,0.6756756756756757,0.9130434782608696,0.646969696969697,0.4984833164812943,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.0,0.563063063063063,0.5217391304347826,0.3944444444444444,0.5065722952477251,0.0,1.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0
0.1111111111111111,0.1111111111111111,0.7837837837837838,0.8695652173913045,0.3848484848484848,0.5480283114256825,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5555555555555556,0.4444444444444445,0.7027027027027026,0.782608695652174,0.5303030303030303,0.634984833164813,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.2702702702702702,0.9565217391304348,0.3333333333333333,0.4762386248736098,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,1.0,0.7297297297297298,0.6086956521739132,0.7045454545454546,0.7856420626895855,0.0,0.0,0.8,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.3333333333333333,0.8918918918918919,0.6086956521739132,0.7121212121212122,0.6198179979777554,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.5945945945945945,0.4347826086956522,0.2606060606060606,0.4620829120323559,0.0,0.0,0.4000000000000001,0.0,1.0,0.0,0.0,0.0,0.0,1
0.4444444444444445,0.2222222222222222,0.509009009009009,0.3478260869565218,0.5282828282828284,0.5743174924165825,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.4444444444444445,0.4444444444444445,0.5945945945945945,0.3478260869565218,0.503030303030303,0.6359959555106168,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.8888888888888888,0.7297297297297298,0.782608695652174,0.5909090909090909,0.7421638018200203,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,0.5555555555555556,0.6756756756756757,0.8260869565217394,0.7,0.6723963599595552,0.0,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.8888888888888888,0.8918918918918919,0.6521739130434784,0.6151515151515151,0.7644084934277048,0.0,1.0,0.8,1.0,0.0,1.0,0.0,0.0,0.0,1
0.4444444444444445,0.4444444444444445,0.6486486486486487,0.6086956521739132,0.4848484848484848,0.6390293225480284,0.0,1.0,0.4000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,1
0.3333333333333333,0.5555555555555556,0.8108108108108107,0.6956521739130436,0.4787878787878787,0.6562184024266937,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.4444444444444445,0.7432432432432432,0.8695652173913045,0.409090909090909,0.6400404448938322,0.0,0.0,0.4000000000000001,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.1111111111111111,0.7477477477477478,0.6521739130434784,0.2803030303030303,0.5278058645096058,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0
0.7777777777777777,0.5555555555555556,0.6216216216216217,0.4347826086956522,0.4404040404040404,0.6471183013144591,0.0,1.0,0.2,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.945945945945946,0.8260869565217394,0.7878787878787878,0.82103134479272,0.0,1.0,1.0000000000000002,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.8888888888888888,0.4864864864864864,0.7391304347826088,0.6681818181818183,0.7704752275025278,0.0,1.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5555555555555556,0.6666666666666665,0.7837837837837838,0.6086956521739132,0.5424242424242425,0.6966632962588474,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.8888888888888888,0.8918918918918919,0.5652173913043478,0.6212121212121212,0.7431749241658241,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.2222222222222222,0.6036036036036037,0.6521739130434784,0.4969696969696969,0.5702730030333671,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.2222222222222222,0.8243243243243243,0.8260869565217394,0.2454545454545454,0.5753286147623863,0.0,1.0,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3333333333333333,0.3333333333333333,0.8378378378378377,1.0,0.4545454545454545,0.6238624873609707,0.0,1.0,1.0000000000000002,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.9189189189189187,0.8260869565217394,0.746969696969697,0.8028311425682508,0.0,1.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.7777777777777777,0.5810810810810811,0.6956521739130436,0.5984848484848485,0.7098078867542973,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.6666666666666665,0.945945945945946,0.782608695652174,0.5803030303030303,0.6996966632962589,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.8888888888888888,0.7567567567567568,0.8260869565217394,0.6,0.7684529828109201,1.0,1.0,0.4000000000000001,1.0,0.0,1.0,0.0,0.0,0.0,1
0.4444444444444445,0.5555555555555556,0.9189189189189187,0.9130434782608696,0.5106060606060606,0.6764408493427705,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.8888888888888888,0.8918918918918919,0.6521739130434784,0.7333333333333334,0.769464105156724,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.2222222222222222,0.4189189189189189,0.5217391304347826,0.4353535353535354,0.5753286147623863,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6351351351351352,0.3043478260869564,0.3363636363636363,0.4802831142568251,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0
0.6666666666666665,0.5555555555555556,0.945945945945946,0.7391304347826088,0.5772727272727273,0.6673407482305359,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.2222222222222222,0.8378378378378377,0.6521739130434784,0.4378787878787878,0.5854398382204247,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.2222222222222222,0.8108108108108107,0.6086956521739132,0.3984848484848485,0.5864509605662286,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5555555555555556,0.4444444444444445,0.6756756756756757,0.3478260869565218,0.5257575757575758,0.6380182002022246,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.4444444444444445,0.7027027027027026,0.6086956521739132,0.4939393939393939,0.6299292214357938,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.8108108108108107,0.9565217391304348,0.3090909090909091,0.5025278058645096,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8888888888888888,1.0,0.7837837837837838,1.0,0.6727272727272727,0.8078867542972701,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,0.7777777777777777,0.8648648648648649,0.8260869565217394,0.693939393939394,0.7391304347826088,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.7777777777777777,0.945945945945946,0.6956521739130436,0.5712121212121212,0.7077856420626897,0.0,1.0,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,1.0,1
0.5555555555555556,0.6666666666666665,0.6711711711711711,0.4782608695652174,0.4353535353535354,0.7037411526794742,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0
0.8888888888888888,1.0,0.7837837837837838,0.782608695652174,0.6666666666666666,0.7997977755308393,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.4444444444444445,0.7027027027027026,0.6956521739130436,0.5045454545454545,0.6258847320525784,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.7777777777777777,0.6666666666666665,0.7837837837837838,0.6086956521739132,0.6409090909090909,0.7027300303336704,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.4954954954954955,0.3478260869565218,0.2515151515151515,0.4408493427704752,0.0,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.0,0
0.4444444444444445,0.4444444444444445,0.7837837837837838,0.5652173913043478,0.4954545454545454,0.6329625884732053,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.2222222222222222,0.3333333333333333,0.7297297297297298,0.9565217391304348,0.4424242424242424,0.6066734074823054,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7777777777777777,0.5555555555555556,0.8378378378378377,0.6086956521739132,0.6106060606060606,0.6784630940343782,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.7567567567567568,0.8260869565217394,0.7924242424242425,0.8554095045500506,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.7777777777777777,1.0,0.6756756756756757,1.0,0.6045454545454545,0.7876643073811932,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.7777777777777777,0.972972972972973,0.8695652173913045,0.5681818181818181,0.7098078867542973,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.2222222222222222,0.6216216216216217,0.8260869565217394,0.4212121212121212,0.5682507583417594,1.0,1.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.7777777777777777,0.5810810810810811,0.7391304347826088,0.456060606060606,0.7158746208291203,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5555555555555556,0.6666666666666665,0.8108108108108107,0.8260869565217394,0.556060606060606,0.686552072800809,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,1.0,0.7297297297297298,0.7391304347826088,0.6409090909090909,0.7927199191102123,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.4234234234234235,0.5652173913043478,0.1833333333333333,0.4226491405460061,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8888888888888888,0.8888888888888888,0.5945945945945945,0.782608695652174,0.6424242424242425,0.769464105156724,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.6666666666666665,0.7567567567567568,0.7391304347826088,0.5909090909090909,0.6825075834175935,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.7777777777777777,0.8108108108108107,0.7391304347826088,0.696969696969697,0.7087967644084935,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.8888888888888888,0.5675675675675675,0.9130434782608696,0.6984848484848485,0.7765419615773509,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.1111111111111111,0.6216216216216217,0.6956521739130436,0.4333333333333333,0.5601617795753286,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.7777777777777777,0.7027027027027026,0.7391304347826088,0.4727272727272727,0.7067745197168858,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.2222222222222222,0.5945945945945945,0.4347826086956522,0.4287878787878788,0.5975733063700708,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1
0.5555555555555556,0.8888888888888888,0.6216216216216217,0.5652173913043478,0.5424242424242425,0.769464105156724,1.0,1.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.2222222222222222,0.5405405405405406,0.8695652173913045,0.4287878787878788,0.571284125379171,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.3333333333333333,0.6216216216216217,0.2173913043478261,0.504040404040404,0.6066734074823054,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,1
0.2222222222222222,0.4444444444444445,0.7837837837837838,0.5652173913043478,0.4136363636363636,0.6370070778564206,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6756756756756757,0.6521739130434784,0.7136363636363636,0.782608695652174,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.8888888888888888,0.7837837837837838,0.5217391304347826,0.5757575757575758,0.7441860465116279,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,1.0,0.7837837837837838,0.9565217391304348,0.7015151515151515,0.7846309403437817,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.3333333333333333,0.445945945945946,0.7391304347826088,0.4166666666666666,0.6228513650151669,0.0,1.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.6666666666666665,0.9189189189189187,0.6521739130434784,0.5924242424242424,0.6825075834175935,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.1111111111111111,0.6486486486486487,0.5217391304347826,0.4469696969696969,0.5490394337714863,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8918918918918919,0.6086956521739132,0.806060606060606,0.8766430738119313,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1111111111111111,0.1111111111111111,0.5675675675675675,0.782608695652174,0.3696969696969697,0.5399393326592519,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.8888888888888888,0.5675675675675675,0.782608695652174,0.6666666666666666,0.7795753286147624,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4444444444444445,0.2222222222222222,0.7297297297297298,0.5217391304347826,0.4924242424242424,0.5894843276036401,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.0,0.7432432432432432,0.5652173913043478,0.3848484848484848,0.5156723963599597,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7777777777777777,0.6666666666666665,0.7027027027027026,0.8260869565217394,0.6151515151515151,0.6916076845298281,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.5555555555555556,0.3513513513513513,0.4347826086956522,0.5121212121212121,0.6511627906976745,1.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1
0.1111111111111111,0.1111111111111111,0.5405405405405406,0.2173913043478261,0.353030303030303,0.5399393326592519,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6666666666666665,0.6666666666666665,0.7027027027027026,0.7391304347826088,0.5727272727272728,0.6986855409504551,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1111111111111111,0.2222222222222222,0.6756756756756757,0.6956521739130436,0.3681818181818181,0.5793731041456016,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.2222222222222222,0.7027027027027026,0.8695652173913045,0.4363636363636363,0.5904954499494439,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.6666666666666665,0.7837837837837838,0.2173913043478261,0.7969696969696969,0.686552072800809,0.0,1.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1111111111111111,0.1111111111111111,0.7567567567567568,0.7391304347826088,0.3651515151515151,0.5460060667340749,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.0,0.6081081081081082,0.6956521739130436,0.3348484848484848,0.5025278058645096,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,0
0.3333333333333333,0.2222222222222222,0.6261261261261262,0.7391304347826088,0.4757575757575757,0.5631951466127402,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4444444444444445,0.3333333333333333,0.7387387387387387,0.6086956521739132,0.4878787878787878,0.6097067745197169,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5555555555555556,0.5555555555555556,0.7027027027027026,0.6521739130434784,0.5378787878787878,0.6531850353892822,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.3333333333333333,0.7027027027027026,0.8260869565217394,0.406060606060606,0.6117290192113246,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,0.3333333333333333,0.8108108108108107,0.6956521739130436,0.4651515151515151,0.6167846309403439,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.3108108108108108,0.6521739130434784,0.2045454545454545,0.4125379170879677,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5555555555555556,0.4444444444444445,0.7837837837837838,0.6086956521739132,0.5363636363636364,0.634984833164813,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.6756756756756757,0.7391304347826088,0.2484848484848484,0.4964610717896865,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.5945945945945945,1.0,0.7636363636363637,0.8281092012133469,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.5555555555555556,0.8918918918918919,0.8695652173913045,0.5590909090909091,0.660262891809909,0.0,0.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,1.0,0.8918918918918919,0.9565217391304348,0.6196969696969696,0.8068756319514662,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.8108108108108107,0.9565217391304348,0.8848484848484849,0.9403437815975731,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1111111111111111,0.0,0.5675675675675675,0.6521739130434784,0.3090909090909091,0.487360970677452,0.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.0,1
0.4444444444444445,0.2222222222222222,0.6216216216216217,0.9565217391304348,0.4969696969696969,0.5884732052578363,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5555555555555556,0.2222222222222222,0.4864864864864864,0.3043478260869564,0.5287878787878788,0.5803842264914055,1.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.8888888888888888,0.8918918918918919,0.782608695652174,0.7651515151515151,0.7583417593528817,1.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.7777777777777777,0.7777777777777777,0.6756756756756757,0.8260869565217394,0.6106060606060606,0.7138523761375126,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1111111111111111,0.1111111111111111,0.7567567567567568,0.6086956521739132,0.3772727272727272,0.5601617795753286,0.0,1.0,1.0000000000000002,0.0,1.0,0.0,0.0,0.0,0.0,1
0.2222222222222222,0.1111111111111111,0.5324324324324325,0.4782608695652174,0.4424242424242424,0.5561172901921133,1.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.5945945945945945,0.4347826086956522,0.3136363636363636,0.5035389282103135,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5555555555555556,0.4444444444444445,0.9189189189189187,0.8260869565217394,0.5378787878787878,0.6309403437815976,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.4444444444444445,0.7567567567567568,0.2608695652173912,0.7303030303030302,0.6531850353892822,1.0,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.2222222222222222,0.7837837837837838,0.4782608695652174,0.2954545454545454,0.5672396359959555,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.4444444444444445,0.7297297297297298,0.6956521739130436,0.4015151515151515,0.6258847320525784,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,0.7777777777777777,0.7837837837837838,0.9130434782608696,0.6909090909090909,0.7178968655207281,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.1111111111111111,0.1111111111111111,0.8108108108108107,0.8260869565217394,0.3909090909090909,0.5439838220424672,0.0,1.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.6666666666666665,0.7027027027027026,0.5217391304347826,0.5818181818181818,0.6905965621840243,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.1111111111111111,0.4594594594594595,0.6956521739130436,0.3075757575757575,0.5611729019211324,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5555555555555556,0.5555555555555556,0.8648648648648649,0.5217391304347826,0.5378787878787878,0.6572295247724975,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.2222222222222222,0.7027027027027026,0.6086956521739132,0.396969696969697,0.5733063700707786,0.0,0.0,0.8,1.0,0.0,0.0,1.0,1.0,0.0,1
0.1111111111111111,0.3333333333333333,0.5945945945945945,0.6521739130434784,0.4,0.6086956521739131,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.5555555555555556,0.5135135135135136,0.7391304347826088,0.5833333333333334,0.6643073811931244,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.7777777777777777,0.945945945945946,0.6086956521739132,0.5818181818181818,0.7249747219413549,0.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,1
0.6666666666666665,0.4444444444444445,0.4864864864864864,0.3478260869565218,0.5217171717171717,0.6268958543983822,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
