decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.3974947505340702,0.528472392364128,0.6100192089511914,0.5749414774514645,0.4105588587149004,0.5647092367459768,0.0,1.0,0.4294244770573146,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4079394921963117,0.5360932719228638,0.5918053701829994,0.5506992827846177,0.4011880823096312,0.5368318092680654,0.0,1.0,0.4187038381245679,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4916121361608234,0.6038272792783795,0.4824209334408624,0.3984689444604604,0.3476219544779416,0.3590705218532615,0.0,0.0,0.3562926334399148,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4945871693059092,0.6698613456224044,0.8262675007443301,0.7926497891395253,0.5504290704334016,0.7865288980614005,0.0,1.0,0.5775270775275019,1.0,0.0,0.0,0.0,1.0,0.0,1
0.528831512744815,0.7103182112181469,0.8511048093889491,0.8103318448673957,0.5694824491838957,0.8006047195723489,0.0,1.0,0.5967119299706195,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6234922470734915,0.7925577711933448,0.7580193318411877,0.6733466871471603,0.5269335088707683,0.6377503113083763,0.0,1.0,0.5458090229823522,1.0,0.0,0.0,0.0,0.0,0.0,0
0.1460689232091657,0.1896719347373959,0.1994199223050714,0.1828393863298849,0.1363015914294275,0.1766465516787929,0.0,0.0,0.1419004746448057,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5871189589960589,0.7851990371085115,0.9262764355302712,0.8782302404374374,0.621279089859343,0.865598870180553,0.0,1.0,0.6505053357081244,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2688867879297173,0.3495291881037578,0.3691571313213334,0.3389426365565217,0.2521199995015343,0.3277453170367113,0.0,0.0,0.2625376073588606,0.0,0.0,0.0,0.0,0.0,0.0,1
0.7607644828039143,0.9566991678577944,0.8683249716601811,0.756571735564795,0.6096352070506094,0.7075754519302954,0.0,1.0,0.629616735855849,1.0,0.0,0.0,1.0,0.0,0.0,1
0.7704265482151925,0.9527209638772528,0.7912042324626494,0.664886074355276,0.5654847124665232,0.6066017528640515,0.0,1.0,0.5809690805682053,1.0,0.0,0.0,1.0,0.0,0.0,1
0.533408071446049,0.642798975850278,0.4558590344564082,0.3546919641485771,0.3373939529105898,0.3053006424253998,0.0,0.0,0.3431596492085096,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5718745757613755,0.6998167168576152,0.547007532739109,0.4472352784880568,0.3960310628592825,0.4000109776333295,0.0,0.0,0.4053533498196956,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1646194381717347,0.2157900043627573,0.2358407878532473,0.2188091226662991,0.1601432038357038,0.2129205245389872,0.0,0.0,0.1670511127315545,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8232705949753939,1.017517695706761,0.8424620096434748,0.7070305163730779,0.6024988462386898,0.6444523883551332,0.0,1.0,0.6188829910969718,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5497994114682614,0.7389924043985502,0.887640402189249,0.8456668406708656,0.5937044435914279,0.8358282926309474,0.0,1.0,0.6221639162731741,1.0,0.0,0.0,0.0,1.0,0.0,1
0.483945513609391,0.6310936372366217,0.6753822008231177,0.622637606743426,0.4602258814230177,0.603562884159944,0.0,1.0,0.4795668030347669,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7314744790690236,0.9029293403907944,0.7423319006011067,0.621077530504566,0.5316726978064313,0.5648680407445501,0.0,1.0,0.5458961391652676,1.0,0.0,0.0,1.0,0.0,0.0,1
0.7691007817819537,0.9645598270338168,0.8635062359104215,0.7483908585169307,0.6078772524323361,0.697448566644384,0.0,1.0,0.6273051973484178,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2360735414681568,0.3148619368743338,0.3677595948031487,0.3477421006635477,0.2470507928563295,0.3422025902439979,0.0,0.0,0.2585498051561588,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5792477120630377,0.7247983745092988,0.6412811448702992,0.5532297772329,0.4524840211548275,0.5139711698151697,0.0,1.0,0.4666274303906505,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4422888785150528,0.580588012975323,0.6381089510253705,0.5930155564829299,0.4328922265129833,0.577633608770393,0.0,1.0,0.4516927148123982,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6073413754664029,0.7427393889970573,0.5783147333129678,0.471964425013424,0.4190514624613489,0.4215540338393044,0.0,0.0,0.4288108352693236,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4944216135782914,0.6310918619277947,0.6153282911623945,0.5503058053698078,0.4262279582260898,0.5234770872874654,0.0,1.0,0.4419628691235256,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4799230912158773,0.6351501578797821,0.7206071157384253,0.6758824448758045,0.486329184537505,0.6619641111309027,0.0,1.0,0.5082493786642753,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2715460933795151,0.3544212888951372,0.3806521653523659,0.3513086272260433,0.2592312638730709,0.3407717003972035,0.0,0.0,0.2701746710143995,0.0,0.0,0.0,0.0,0.0,0.0,1
0.517237812638999,0.6480235632566347,0.5770936566709975,0.4991340071846926,0.4066719948933926,0.4645169044291577,0.0,0.0,0.4195418714145119,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7301444697584285,0.8884275722902362,0.6706979278247134,0.5391825736775474,0.4893297334411868,0.4761657679135267,0.0,0.0,0.4997392236131173,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6845783820603544,0.8613906838351845,0.784096302232786,0.683941469370478,0.5501903664366938,0.6401201577583538,0.0,1.0,0.5683179455964461,1.0,0.0,0.0,1.0,0.0,0.0,1
0.7067538911350457,0.8750856099781704,0.7318437583636621,0.6168644463313432,0.5222991608879759,0.5639898270608632,0.0,1.0,0.5368287717763102,1.0,0.0,0.0,1.0,0.0,0.0,1
0.550105288138285,0.733196854147434,0.8542126510622542,0.8071570267890306,0.5740651468409589,0.7939782334410498,0.0,1.0,0.6007121905361872,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5614488487573285,0.7076511254763281,0.6495806689731651,0.5684112066252033,0.4550665282039094,0.5331119958814979,0.0,1.0,0.4702846971545592,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6363109465966283,0.8037798622436588,0.7458808702192028,0.6553330817915068,0.5214465227842707,0.616279464491298,0.0,1.0,0.5392159309271327,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4392992865547285,0.5356236576966957,0.4094987939348495,0.3312608950546223,0.2979227778820219,0.2939326777163203,0.0,0.0,0.3045073162592497,1.0,0.0,0.0,0.0,0.0,0.0,1
0.688785405619451,0.8489853437824337,0.6921842682459879,0.5769885432709749,0.4966262961530227,0.5233885108140813,0.0,1.0,0.5096518125018022,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3972185667619197,0.5259278143144697,0.5976952040447994,0.5608671796812104,0.4032679882888884,0.5494721647777056,0.0,1.0,0.421479119125658,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3372981892395151,0.4392039868928621,0.4671568570337666,0.4298630671096117,0.3186656948424223,0.4162176858659894,0.0,0.0,0.3319535395692781,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7032444441830752,0.8819858188411787,0.7896702331655561,0.6844274398189739,0.5558873747966736,0.6378574493865334,0.0,1.0,0.5736573576694393,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2630862742620745,0.3270668827475567,0.2796390631831864,0.2379141793810448,0.1986701435305837,0.2189409323372939,0.0,0.0,0.2044674995237432,0.0,0.0,0.0,0.0,0.0,0.0,1
0.498438171002129,0.6456707839877921,0.6719858725844033,0.614139016273138,0.4601020127225647,0.5921708358226907,0.0,1.0,0.478748990631726,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3072852245489298,0.3826668266652181,0.3301830748159127,0.2819798604407212,0.2341452917476009,0.2601694617538245,0.0,0.0,0.241108710369281,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6227791557559381,0.7814757790557162,0.7015396786185808,0.6086703760520623,0.4935917137588853,0.5676475241068962,0.0,1.0,0.5094482973704915,1.0,0.0,0.0,1.0,0.0,0.0,1
0.565910146669592,0.6974097077358894,0.5680378046722292,0.4732931670397066,0.4076396835673946,0.4291897026622564,0.0,0.0,0.4183056903457338,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4261911415355379,0.5622825829301591,0.6303285544080556,0.5891796290109493,0.4262286502139121,0.575875850425728,0.0,1.0,0.4451772753596334,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4196468013669836,0.5515578990999548,0.6092237574302937,0.567002759656948,0.4129573525775421,0.5527800113564457,0.0,1.0,0.4309991982937901,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5345565943225009,0.668913064334679,0.5919983903403548,0.5107695153173735,0.4176876805125644,0.4745589739896595,0.0,0.0,0.4307503545505622,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4594688794312292,0.6013849488177522,0.6533032127492909,0.6050277786591733,0.4440603968777706,0.5881053656600085,0.0,1.0,0.463074179584108,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4822096560823942,0.6289956552031474,0.6738651728451848,0.6214448031365999,0.4591081652071196,0.6025275166735274,0.0,1.0,0.4784285161403299,1.0,0.0,0.0,0.0,1.0,0.0,0
0.2536585938889202,0.2928818556845995,0.1468416875045807,0.0883024016508425,0.1192724010188566,0.0579391133399965,0.0,0.0,0.1182447565332899,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3110601070256824,0.3839934185329045,0.3157974423031404,0.2642518510595997,0.2261650061799574,0.240360538048492,0.0,0.0,0.2322200148114763,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6914952335228496,0.8402260659615721,0.6287804145746945,0.5032699861462686,0.4596512037376979,0.442958244418732,0.0,0.0,0.4691639336901235,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1275937462746272,0.1776245381004862,0.2394681527865908,0.2347186589669732,0.1574870038233027,0.2357258257823773,0.0,0.0,0.1658956393105861,0.0,0.0,0.0,0.0,0.0,0.0,0
0.8854252247809014,1.095754285783382,0.9138090761403472,0.7693076740728783,0.6525444386568703,0.7027663259993886,0.0,1.0,0.6705828920334059,1.0,0.0,0.0,1.0,0.0,0.0,0
0.1906468203896919,0.2543526789244134,0.2974215720400684,0.2813198747299679,0.1997640412943312,0.2768884397259176,0.0,0.0,0.2090734397836105,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4832515383558899,0.6305563360774438,0.6764232199286185,0.6240539392011583,0.4607489184625197,0.6052041214401976,0.0,1.0,0.4801704114932761,1.0,0.0,0.0,0.0,1.0,0.0,1
0.333546184589783,0.4277780040006511,0.4262148395479261,0.384005183053573,0.2940776127364501,0.3669975108019632,0.0,0.0,0.3052910818918593,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5818206240689641,0.7272054045253684,0.6396896097661752,0.5505850005819144,0.4518800557928266,0.5107155261318556,0.0,1.0,0.4658469866363645,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2449859368148477,0.3267907488843218,0.3818727443121487,0.361133726754191,0.2565125735104159,0.3554076234655021,0.0,0.0,0.2684580600609312,0.0,0.0,0.0,0.0,0.0,0.0,0
0.1098221983836712,0.1527532899458544,0.2053968980085159,0.2012019114522523,0.1351294136506545,0.201998253297915,0.0,0.0,0.1423281997633535,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4864958626424663,0.6098977429252597,0.5449221691337585,0.4719133849892463,0.3837542500083902,0.4395629429542584,0.0,0.0,0.395973898833534,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3883337400313437,0.5206095694010137,0.6195529876309812,0.588802074177359,0.4149858252246451,0.5811250229474977,0.0,1.0,0.4346882254161051,1.0,0.0,0.0,0.0,1.0,0.0,1
0.509638868863511,0.6352907791482784,0.5510584298891772,0.4716258606951939,0.39036167851876,0.4357913414461869,0.0,0.0,0.402096218306691,1.0,0.0,0.0,0.0,0.0,0.0,1
0.482274733980383,0.6285825853297363,0.671234612149096,0.6184013111911191,0.4575679789002234,0.5992139253819305,0.0,1.0,0.4767442571146942,1.0,0.0,0.0,0.0,1.0,0.0,1
0.577922068566924,0.7715807578341877,0.9045603820627036,0.8561921088792013,0.6073046702613198,0.8430501483728854,0.0,1.0,0.635684699217004,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4261861998813733,0.5626213110292321,0.6322081392197687,0.591341082546045,0.4273345202651517,0.5782229554210556,0.0,1.0,0.4463846230768924,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4513008315434431,0.597114572591298,0.6767796985392658,0.6345954738513208,0.4568239229571159,0.6214235648923386,0.0,1.0,0.4773909499958868,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4115166464550325,0.5502696444017455,0.6487813422022208,0.6150377049568105,0.4351927082909295,0.6061396731730879,0.0,1.0,0.455653181094672,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5336498373527694,0.6880836420558206,0.7019690775457975,0.6374276256749599,0.4823099598131274,0.6121882547024151,0.0,1.0,0.5013316584622597,1.0,0.0,0.0,0.0,0.0,0.0,1
0.499021231991704,0.6476795923818526,0.6796228387949974,0.6227299853918048,0.4646733425488762,0.6014096064714538,0.0,1.0,0.4837113739487633,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1494248197737005,0.2063075672817264,0.271104714781667,0.2641503120959207,0.1789366505395092,0.2644119943469709,0.0,0.0,0.1882808077181197,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1410993921805941,0.1831754293947051,0.1923974397097579,0.1763455328278586,0.1315243388332015,0.1703400067541489,0.0,0.0,0.136919918320607,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4712906509768388,0.6123313669059692,0.6453720414488356,0.5921650310361033,0.4409212221243745,0.5723750569546071,0.0,1.0,0.4590908015653499,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4819456382639268,0.6497526412976189,0.7888222220279946,0.7536290703575371,0.526749089619233,0.746059639644235,0.0,1.0,0.5522745560051786,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8586036018027785,1.0629196611691545,0.8880862108077716,0.748254178713,0.6339303341645319,0.6839210691194895,0.0,1.0,0.6515279207425128,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6307360782337577,0.8051455569487166,0.7852974373572565,0.7023956721689469,0.5439295502461112,0.6682016150569957,0.0,1.0,0.5640199065534558,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4136505272540385,0.5153788653237639,0.4458612239753699,0.3811795214451703,0.3160100048084129,0.3519558984918639,0.0,0.0,0.3254585248159379,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6030591347180391,0.7234670557404878,0.4975288767046426,0.3804889505114736,0.3709387351513448,0.3228929357689072,0.0,0.0,0.3764949717857503,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3828053020591698,0.4785044164510671,0.4211208230307006,0.3625309302067782,0.2974535674429241,0.3363227447390317,0.0,0.0,0.3066560116169035,1.0,0.0,0.0,0.0,0.0,0.0,1
0.1317964093950634,0.1823028772677307,0.2409490892602888,0.2350877395817806,0.1589027110542256,0.2354982558123442,0.0,0.0,0.1672430125875419,0.0,0.0,0.0,0.0,0.0,0.0,0
0.359070796632836,0.4397373659760821,0.3452813369873564,0.2829079876289014,0.2497353767558306,0.2534359423737335,0.0,0.0,0.2556870059095782,0.0,0.0,0.0,0.0,0.0,0.0,1
0.8697261120469094,1.0772666684976595,0.9027482341633885,0.7615756820276532,0.6440012550582752,0.6967196065676633,0.0,1.0,0.6619969877879767,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4332036262002961,0.5452333411249276,0.4969564374815717,0.4336940553466007,0.3486201381042222,0.4060402105733467,0.0,0.0,0.3601332401494972,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3893867636261195,0.492912825785984,0.4621456399706946,0.4075867119584193,0.3224565635356431,0.3842492425829519,0.0,0.0,0.3336381023578421,1.0,0.0,0.0,0.0,0.0,0.0,1
0.8502583939848332,1.0523749484968907,0.8782867645313817,0.7396396956206397,0.6270814277355097,0.6758170796715454,0.0,1.0,0.6444450401349322,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5288628587962391,0.6566427801580599,0.5575710981208706,0.4730136373413653,0.3966835239356156,0.4344241884017605,0.0,0.0,0.40809139432363,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7226223622429968,0.8769483989309261,0.651073709711573,0.5190171412613503,0.4768035146648481,0.4553996039212891,0.0,0.0,0.4864204918487539,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4153601523091266,0.5468385301666848,0.6079999485921566,0.5669557848075215,0.41168214719315,0.5533697977485765,0.0,1.0,0.4298091458587821,1.0,0.0,0.0,0.0,1.0,0.0,0
0.6530049591992811,0.8391255999277261,0.84337462639049,0.762072198466993,0.5810014240322399,0.729654666895368,0.0,1.0,0.6034369316905889,1.0,0.0,0.0,0.0,1.0,0.0,1
0.339010559040508,0.4348660285908581,0.4336339553456542,0.390797899607907,0.2991524023138197,0.3735545160315421,0.0,0.0,0.3105731082897561,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4547137371576553,0.6281975251496162,0.8270971413897252,0.8062474251694889,0.5457573169775859,0.8072502034691178,0.0,1.0,0.5743056505531898,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4526925958669035,0.5719218165831279,0.5311159677161417,0.4667676308622409,0.3712519535757821,0.4390299727347481,0.0,0.0,0.3839191204880309,1.0,0.0,0.0,0.0,0.0,0.0,1
0.456667419929396,0.6065151378671356,0.6973980818450926,0.6565868679569851,0.4696564523573731,0.6444941148065811,0.0,1.0,0.4911455606313186,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3833339241410039,0.491181721163211,0.4873766822621511,0.4384998657812523,0.3365267317584516,0.4187118175927171,0.0,0.0,0.3492815147871826,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4206241607823151,0.5449513779973149,0.5675151498118183,0.5187642346994776,0.3885300234272601,0.5002685729097691,0.0,1.0,0.4042894581234169,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4396200632077453,0.5493552553765956,0.4827079890476893,0.4152860244020023,0.3410624655806748,0.38509822257916,0.0,0.0,0.3515814317692036,1.0,0.0,0.0,0.0,0.0,0.0,1
0.1970133063000181,0.293506518340593,0.4749205214345035,0.4832702885784835,0.3050813924256933,0.4951640709594183,0.0,0.0,0.3237329724861571,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8149538703461717,1.008682651226679,0.8418432150250426,0.7089567592623807,0.6010582657311193,0.6477866282926021,0.0,1.0,0.6177022393739071,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1522358754372785,0.1962820064654219,0.2002000129968087,0.1817802082510368,0.1375589171056594,0.1745749079341222,0.0,0.0,0.1429824482839975,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3382083395748566,0.4394452962554037,0.4632591279337327,0.4250954534044751,0.3164888916674101,0.4109061501402449,0.0,0.0,0.3295345770975373,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5643074236336147,0.7271424589375687,0.7397232351496013,0.6710902117162237,0.5085032987878226,0.6441479021946288,0.0,1.0,0.5284790867357705,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4907751800669902,0.6613682934182694,0.8016987273435723,0.7656259057406224,0.5354721367889971,0.7577629427159817,0.0,1.0,0.5613803470942457,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4397035001051375,0.5763169124032729,0.6295841734199907,0.5840393322849738,0.427539116082112,0.5682759362444977,0.0,1.0,0.4459712861243649,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4110846344700553,0.5402528871216786,0.5965125331146459,0.5551110662523605,0.4043662080888255,0.54115087725232,0.0,1.0,0.4220247925346679,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1732824819066863,0.2219387554502904,0.2197931547772427,0.1976211735735299,0.1518170945679594,0.1886249669827247,0.0,0.0,0.1575547004441217,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3698828664654408,0.515831672359892,0.6991921509733866,0.6861687516181886,0.4594815226311458,0.6895795252076138,0.0,1.0,0.4841266399337532,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5518291101570866,0.711371379351987,0.7250490273171968,0.6581846458724026,0.4982497456094359,0.6320035548996535,0.0,1.0,0.5178745252513254,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1433806409408407,0.1982363933288562,0.2616355344986487,0.2551856676960764,0.1725799556547084,0.2555839231587672,0.0,0.0,0.181626823420456,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5874106611814006,0.7474631940695767,0.7183656223476768,0.6392212753782913,0.4989199667383919,0.6060990374581606,0.0,1.0,0.5169302178555617,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0701915998566548,0.0966935208610036,0.1261560891830795,0.1227112213074696,0.0833516981955373,0.1227167589707191,0.0,0.0,0.0876767155514371,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5770843992850735,0.728808914170071,0.6755991936006227,0.593351670323913,0.4724070577695666,0.5578488764991681,0.0,1.0,0.4884763581433947,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7059920378808353,0.8673458724879953,0.6939101174482384,0.5735153692884694,0.4998690729291532,0.5170461119800719,0.0,1.0,0.512381041570008,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3271993682235275,0.4614867647004118,0.6468214520914881,0.6395234049477407,0.4231271255986361,0.6453241053984174,0.0,1.0,0.4464543053520821,1.0,0.0,0.0,0.0,1.0,0.0,1
0.498141298275318,0.6201935697462843,0.5344459772638178,0.4561819968876941,0.3790940041132186,0.4207449401935178,0.0,0.0,0.3903384975661721,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7627486239214484,0.9442718542600204,0.7890333890384985,0.6648262419756844,0.5632131119000697,0.6076845187989889,0.0,1.0,0.5788511395575827,1.0,0.0,0.0,1.0,0.0,0.0,1
0.388634970319673,0.49551805268718,0.4806930047901152,0.4291384386299521,0.3332780851327374,0.4077571037494487,0.0,0.0,0.3454857682478103,1.0,0.0,0.0,0.0,0.0,0.0,1
0.552363980816813,0.7113396230299754,0.721809834821988,0.654292781059954,0.496412055957889,0.6276987863795289,0.0,1.0,0.5158433985650507,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4924020976762402,0.6231201039757193,0.5833349276887189,0.5141816944230296,0.4071321466676383,0.4845644343808628,0.0,0.0,0.4212139117243423,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5651592037958022,0.7285774552021409,0.7426839523517661,0.6742223512367452,0.5103565017241785,0.6474206704443133,0.0,1.0,0.5304618358177553,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7934418276410957,0.9940313892539728,0.8850663807321831,0.7654474649149878,0.6237197475456803,0.7123258033461307,0.0,1.0,0.6434516471524375,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4975466757855405,0.5937233137322886,0.393185344256989,0.2940437872875522,0.2958570683568495,0.244824661161014,0.0,0.0,0.299509038006699,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4383870982599731,0.5955759879423277,0.742386427390292,0.714081182303238,0.4937753221148491,0.7096396710300061,0.0,1.0,0.5183335696730917,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7152948654733292,0.8818494065846866,0.7198571991077618,0.6003819066996291,0.5163480040015112,0.5448204749210238,0.0,1.0,0.5299304936145738,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8065775355568283,0.99431187009017,0.8113114399470467,0.6765280147713315,0.5820002312608961,0.6138357157176314,0.0,1.0,0.5972939234065993,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4987786310454294,0.6253200655912137,0.5588110794219255,0.483978551538222,0.393520193182211,0.4508242252409694,0.0,0.0,0.4060554186707533,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4404792577083768,0.5685004819979628,0.582418499047536,0.5295938605435755,0.399873127566567,0.5090566815016648,0.0,1.0,0.4157358754019594,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2362396193916218,0.3090559840378596,0.3350762524816852,0.3101320405585632,0.2278316369227214,0.3013501564372364,0.0,0.0,0.237563269593955,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4926647869464015,0.6534905922418669,0.7478141139538895,0.7031062895466658,0.5039948632389103,0.6896122976832911,0.0,1.0,0.5269322573075541,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6739648588496301,0.8332064794612379,0.6908921227524508,0.5802034469988597,0.4939476320571204,0.5290938657803476,0.0,1.0,0.5074259574357488,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4099762137678184,0.5717385158657206,0.7749449066975919,0.7605044744534346,0.5092657109137534,0.7642814210232873,0.0,1.0,0.5365802895956773,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7786001699331221,0.9635585235967382,0.8035876380117797,0.6765242731551627,0.5738325873908724,0.6180137866401,0.0,1.0,0.5896962453351485,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3927278124694894,0.4964424143465317,0.4622866514336195,0.4066892717844446,0.3229719537920168,0.3827755971688324,0.0,0.0,0.3340433145744409,1.0,0.0,0.0,0.0,0.0,0.0,0
0.6255821585219411,0.7792878980084752,0.6735166542664183,0.5755794294068517,0.4774573358082547,0.5313066401005804,0.0,1.0,0.4917047592281494,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6066394783263586,0.7682896317354353,0.721978245057238,0.6372749932028298,0.5035351831649613,0.6011118746297056,0.0,1.0,0.5210622917613179,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5218107996976253,0.677545893824672,0.7122327267184924,0.6529761678512872,0.486820027326667,0.6308367091899878,0.0,1.0,0.506812250819064,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5739181095158088,0.7248656984167485,0.6721959332383192,0.5904449459410507,0.4699938012659914,0.5551667868809471,0.0,1.0,0.4859912945736716,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5293397258836956,0.657609505689551,0.5601213903445923,0.4757930341373047,0.3982465912978758,0.4373700797436309,0.0,0.0,0.4097751036428483,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5813959312100203,0.7252575613621822,0.6314781451889234,0.5412836382551249,0.4469910143730111,0.5006819147000066,0.0,1.0,0.4605303453790884,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7387845719932767,0.927088947295036,0.832474068256588,0.7223444559331197,0.5856853204915734,0.6737056386930916,0.0,1.0,0.6045094351981928,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3486336922985213,0.4441522471119346,0.4292308299499471,0.3826865444512691,0.2978056508463195,0.3633107407633025,0.0,0.0,0.3086498097025477,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5414564505919393,0.6769463832781516,0.5963563292602834,0.5135893370981813,0.4211461293204213,0.4765886228059589,0.0,0.0,0.4342004494086834,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3895885442623008,0.5366907715079696,0.7002501326699467,0.6811356385448804,0.462654536851046,0.6811701700744647,0.0,1.0,0.4866620146394519,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5019921498454538,0.6507640912646039,0.6794527087206401,0.6215923755833926,0.4649576641533333,0.5997305730502418,0.0,1.0,0.483881795799726,1.0,0.0,0.0,0.0,1.0,0.0,0
0.6495512484119833,0.8390473314180245,0.862741951447835,0.7854229712453649,0.5919559906376791,0.7555193728781954,0.0,1.0,0.615557083303102,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2663084162947253,0.3302273429391708,0.2784441849458433,0.2355193354111039,0.1983837087979787,0.2158595544557615,0.0,0.0,0.2040030783560474,0.0,0.0,0.0,0.0,0.0,0.0,1
