sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.2692307692307693,0.0,0.0051146711631941,0.1768502725008401,-0.001049321247302,-0.0722827731865112,0.0748821996355612,0.0025549733112447,0.0,0.0,0.0,2.412846450617192,0.0,0.6759249544039285,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.141025641025641,0.0,0.0041471393663186,0.1419783597059313,-0.0072746992076861,-0.0723900530268479,0.0401124370728016,0.0024035022596884,0.0,0.0,0.0,-0.7527720880149937,0.0,0.6223000428880461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1538461538461538,1.0,0.559870754510118,1.0,0.0,-0.0386887055871146,0.3578555179751466,0.0022903443528807,0.0,1.0,0.0,3.9912508073061,0.0,0.0886075949367088,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1
1.0,0.0769230769230769,1.0,-0.037056153618328,0.0,0.0148593171220244,0.0259357476770225,0.0054492974424123,0.0016606030668191,0.0,0.0,0.0,3.180034630030772,0.0,2.940762142187296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.2179487179487179,0.0,0.0049061283681108,0.1657151867327445,-0.0001322419474946,-0.0668862154921098,0.0702882900082814,0.0024848165093425,0.0,0.0,0.0,1.2040304973273854,0.0,0.6545335230591149,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0769230769230769,1.0,0.0100465977137313,0.2222222222222222,0.0105493441759021,0.0143375184563053,0.0781189233041159,0.0021738389170071,0.0,0.0,0.0,2.895910675898282,0.0,-0.0009587562027739,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1.0,0.1025641025641025,0.0,0.0044337397064952,0.1405000099027729,0.0019592827075499,-0.0547147227490081,0.0599604020420801,0.002326866008681,0.0,0.0,0.0,-1.5130531993544096,0.0010672358591248,0.6070869518516968,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1282051282051282,0.0,0.0,0.6666666666666665,0.0230800585069591,0.0073584879514131,0.3684210526315789,0.0025972873836677,0.0,1.0,0.0,4.284494535471849,0.0323158468752522,-18.71821980369869,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1
1.0,0.1794871794871795,0.0,0.0052737651022489,0.1580844994809583,0.0027323130482079,-0.055404997956712,0.0684668249297494,0.0022568124467083,0.0,0.0,0.0,0.6938205161410109,0.0,0.5618291775438262,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1794871794871795,1.0,-0.0579165876334184,0.2222222222222222,0.002226575438247,0.0023741394097683,0.0263157894736842,0.0015074277332218,1.0,0.0,0.0,-9.23627791733706,0.0,0.1555205657112317,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1923076923076923,1.0,0.345436266010926,0.7777777777777777,0.0125914440425504,-0.0112018963537358,0.2844573066819942,0.0001054296257248,1.0,1.0,0.0,-11.59012465502746,0.0064034151547492,-7.020017317920974,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.0,0.141025641025641,1.0,0.0104675919627075,0.2881004546819776,0.0246143189375247,-0.0277524691753718,0.0906581486729568,0.0001054296257248,0.0,0.0,0.0,-0.0386216187355685,0.0170757737459978,0.4377454876146807,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.2051282051282051,0.0,0.0069927348621674,0.2222222222222222,0.0107331469816079,0.0056142061421616,0.0801128519019019,0.0019932329024627,1.0,0.0,0.0,-10.001252785342595,0.0,0.34956632319048,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.2435897435897435,0.0,-0.0574141814431876,0.0,0.0053662889758739,0.0097306285521706,-0.0502162081493482,0.001486503197055,1.0,0.0,0.0,-7.616054395895741,0.0,4.065060484085219,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3205128205128205,0.0,0.0053232139582743,0.1879853582689364,-0.0019664005471096,-0.0776793308809121,0.0794761092628411,0.0026251301131471,0.0,0.0,0.0,3.621662403906995,0.0,0.6973163857487314,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3717948717948718,0.0,0.0655484674366477,0.3333333333333333,0.0,-0.0071466011269427,0.1056458193423317,0.002514788203106,0.0,1.0,0.0,12.056742241905711,0.0,0.6227848101265824,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
1.0,0.0897435897435897,1.0,0.2241615367709655,0.5555555555555556,0.0145797010532742,0.0160840195084209,0.2077829661914902,0.0,1.0,1.0,0.0,-14.111601014829604,0.0021344717182497,-4.253315946536674,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1
0.0,0.0641025641025641,0.0,0.0002575288605997,0.1797164489756724,-0.0063688152639637,-0.0553181035227657,0.0137856505635527,0.0019534309896239,0.0,0.0,0.0,-2.215018616398652,0.0010672358591248,0.6075807352999014,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2692307692307693,0.0,-0.0193081289131531,0.1111111111111111,0.0130936395772604,0.0044490953977055,0.0458533055374039,0.001976942849688,1.0,0.0,0.0,-8.33573181213659,0.0,1.9695904818941337,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2179487179487179,1.0,0.3494011445858733,0.7777777777777777,0.0159549918492151,-0.0103329174301126,0.2861909832404241,0.0001054296257248,0.0,1.0,0.0,5.861648735854503,0.0042689434364994,-6.950252681809083,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.0,0.1923076923076923,1.0,-0.040765544996224,0.0,0.0165168442400046,0.0147200968957156,0.0096039335385258,0.001803169464549,0.0,0.0,0.0,6.179046944059744,0.0,3.21037975995986,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1883405121104482,0.0,0.0510205390617768,0.2222222222222222,0.0063336705152478,0.0,0.0,0.0030713550409445,0.0,0.0,1.0,0.6666666666666665,0.0,5.979762545308809,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1.0,0.3205128205128205,0.0,0.0967108339716285,0.7777777777777777,0.0111761853511638,-0.0276568373983642,0.2596149777471973,0.0024047679767118,0.0,1.0,0.0,9.831463799500224,0.0010672358591248,-6.561649981075233,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0,-0.4236056701173641,1.0,0.0,0.7777777777777777,0.0394118966042957,0.1111111111111111,0.0789473684210526,0.0031388553988964,0.0,1.0,1.0,0.8888888888888888,0.0544728074402609,13.604930452427832,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.5007502757746555,1.0,0.05,1.0,0.0940556756353305,0.0,0.6578947368421052,0.0001054296257248,0.0,0.0,1.0,0.8888888888888888,0.0470495167257549,-38.59884808201616,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1
0.0,-0.7247123600833064,1.0,0.0,0.6666666666666665,0.0429729251160154,0.1111111111111111,0.0263157894736842,0.0029594488893918,1.0,1.0,1.0,0.8888888888888888,0.0721139653064191,19.19747830690499,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.1694673640187494,1.0,-0.0756028299764879,0.7777777777777777,0.001219510736147,0.0,0.2368421052631578,0.0001054296257248,1.0,1.0,1.0,0.1111111111111111,0.0405549626467449,-2.686980321993129,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.2024307469530576,1.0,0.0396473557981988,0.3333333333333333,0.014449243566703,0.0,0.131578947368421,0.0001054296257248,0.0,1.0,1.0,0.2222222222222222,0.0362860192102454,-3.760505321621342,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1.0,0.1471289236197992,1.0,-0.0484818492801601,0.6666666666666665,-0.0016630641817623,0.0,0.1074666070106591,0.0001054296257248,1.0,1.0,0.0,0.6666666666666665,0.0288153681963714,10.452989168935812,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.2051282051282051,0.0,0.0026911019794848,0.1747644023648613,-0.002419676768908,-0.0606464088905555,0.0605765310929529,0.0022407138395805,0.0,0.0,0.0,1.3059866287516564,0.0,0.5781580108483819,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4871794871794872,0.0,0.147698794060068,0.210227987963714,0.0,0.0291668360283726,0.121337989142503,0.0018144911399419,0.0,1.0,0.0,0.0,0.0,0.6970464135021097,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1422847693526752,1.0,0.0062816601553232,0.3333333333333333,0.0,0.0,0.0584457289918861,0.0002108592514496,0.0,0.0,0.0,0.4444444444444445,0.0042689434364994,0.1426160337552742,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.141025641025641,1.0,0.0047898656566482,0.158079414868441,0.0135408175508371,-0.0352003332585981,0.0926872093431377,0.0021758357966988,0.0,0.0,0.0,-0.0421991786220408,0.0,0.5459594685055507,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2207956477071302,1.0,0.0499457471028197,0.4444444444444445,0.0157488442384581,0.0,0.1578947368421052,0.0001054296257248,0.0,0.0,1.0,0.1111111111111111,0.0202774813233724,-2.6491639417689576,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.3205128205128205,0.0,0.0053232139582743,0.1879853582689364,-0.0019664005471096,-0.0776793308809121,0.0794761092628411,0.0026251301131471,0.0,0.0,0.0,3.621662403906995,0.0,0.6973163857487314,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4230769230769231,0.0,0.0057402995484396,0.210255529805128,-0.0038005591467243,-0.0884724462697151,0.0886639285174009,0.0027654437169513,0.0,0.0,0.0,6.039294310486611,0.0,0.740099248438348,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0879809153790409,1.0,0.1530427023099476,0.6666666666666665,0.0,0.1111111111111111,0.095178242757501,0.0010414431413607,1.0,1.0,0.0,0.6666666666666665,0.0,0.0877637130801687,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1
1.0,0.2551191630138504,1.0,-0.0300757471126247,0.6666666666666665,-0.0338228883683583,0.0,0.1705343435372281,0.0,1.0,1.0,0.0,0.3333333333333333,0.6189967982924227,1.8348714423314831,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.146117220913086,0.0,-0.0397701364849187,0.1111111111111111,0.0009336512619652,0.0,0.0042985531700867,0.0001054296257248,1.0,0.0,0.0,0.0,0.0096051227321238,1.778428282182951,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0384615384615384,1.0,0.4106437298618326,0.7777777777777777,0.0163624593640605,0.0116728953141903,0.2729904532780942,0.0001054296257248,0.0,1.0,0.0,2.376952154563976,0.0010672358591248,-7.3381910364794365,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
1.0,0.1092982892534352,1.0,0.0182263250869518,0.8888888888888888,0.0168038681105012,0.1111111111111111,0.2199538098304763,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0021344717182497,0.8018659584550445,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.1523054443379133,1.0,0.0258733288636441,0.3333333333333333,0.0098170078546768,0.0,0.0668772420274156,0.0019447232697054,0.0,0.0,0.0,0.3333333333333333,0.0,3.512047241360684,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1.0,-0.021200005381837,1.0,0.0,0.7777777777777777,-0.0025662366326925,0.0,0.1052631578947368,0.0044401515345309,1.0,0.0,1.0,0.8888888888888888,0.0591994387275178,13.633833078974824,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.3846153846153847,1.0,-0.0226922671173581,0.1111111111111111,0.0177897347358446,-0.0089977907588569,0.0531957518875162,0.0,0.0,0.0,0.0,11.179191063789492,0.0010672358591248,2.1888411694968006,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1578812523189308,1.0,0.0249923807921081,0.4444444444444445,0.0085062523034231,0.0,0.1039822685394009,0.0020374341905209,0.0,1.0,0.0,0.3333333333333333,0.0010672358591248,1.997025274397167,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1.0,0.1025641025641025,1.0,0.0348398095493904,0.3333333333333333,0.0109087238912518,0.008245961767924,0.1160755824952327,0.0019787653097419,0.0,1.0,0.0,3.8482727480230174,0.0,-1.4100326114644393,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1.0,0.358974358974359,0.0,0.0054796210545853,0.1963366725950082,-0.0026542100219651,-0.0817267491517133,0.082921541483301,0.0026777477145739,0.0,0.0,0.0,4.528274368874351,0.0,0.7133599592573301,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0769230769230769,1.0,0.4755864337154594,0.8888888888888888,0.0112699831003375,0.0005998765386939,0.3106857653739696,0.0016347618784909,1.0,1.0,0.0,-13.426443856835416,0.0,-8.716623291642101,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0384615384615384,0.0,-1.4605377649523632e-06,0.1671293430162763,-0.0146377157568776,-0.0665371465206771,-0.0123001851890445,0.0019428587937323,0.0,0.0,0.0,-2.968812939403228,0.0,0.59605142323365,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1332981856301581,1.0,0.0184300108427279,0.2222222222222222,0.0186028247336956,0.0,0.0218845153930251,0.0018245007132595,0.0,0.0,0.0,0.4444444444444445,0.0,8.096084263164013,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2307692307692307,0.0,0.1273654547257918,0.7777777777777777,0.0037927139905368,-0.0221380036999702,0.2639762437588296,0.0001054296257248,1.0,1.0,0.0,-9.330196236597349,0.0021344717182497,-6.940412633287941,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0
1.0,0.1976692497874603,1.0,0.0361649462690696,0.3333333333333333,0.0166208954922577,0.0,0.131578947368421,0.0031097907911497,0.0,1.0,1.0,0.2222222222222222,0.0,-3.0198888236378565,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1
0.0,0.0512820512820512,0.0,0.2558522634450364,0.5555555555555556,0.0,-0.0288666900834989,0.0929171966149415,0.0019232112923284,0.0,1.0,0.0,5.904204509226417,0.0,0.4666666666666667,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0
1.0,-0.0983590050109514,1.0,0.0,0.8888888888888888,-6.049862699397668e-05,0.0,0.0,0.0001054296257248,0.0,1.0,1.0,0.7777777777777777,0.0434319660221733,23.080876126160348,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.1654836304569886,1.0,-0.0451087549798878,0.7777777777777777,-0.0074962264768027,0.0,0.1449072554150192,0.0001054296257248,1.0,1.0,0.0,0.6666666666666665,0.1248665955176094,8.89937071012547,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1
1.0,0.0769230769230769,1.0,0.0658236048565741,0.3333333333333333,0.0177383464120863,0.02864540817781,0.1246443480503621,0.0001054296257248,0.0,0.0,0.0,2.517310102702429,0.0010672358591248,-1.1994800984868128,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.2755336013725589,1.0,0.1949862018719717,0.7777777777777777,0.0324469768284469,0.0,0.3421052631578947,0.0001054296257248,0.0,0.0,1.0,0.5555555555555556,0.0010672358591248,-12.416126221866842,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.358974358974359,1.0,-0.0389539205552318,0.0,0.0125400000037071,-0.0032174175044793,0.0051329270172675,0.0001054296257248,0.0,0.0,0.0,10.731195110928478,0.0042689434364994,3.733918616358196,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1538461538461538,1.0,-0.023654190600292,0.2222222222222222,0.0,0.0241872846937912,0.0269533005944593,0.0010428729049123,0.0,0.0,0.0,6.394660449811113,0.0,0.0059071729957805,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.282051282051282,0.0,0.0022407582276406,0.1869483795103513,-0.0053418280991093,-0.0755089350822932,0.0660935121806856,0.0,0.0,0.0,0.0,2.7857910094128804,0.023479188900747,0.7126524052856702,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.4358974358974359,0.0,0.0024395194775803,0.2608985070014618,-0.0108353196843478,-0.0869909173302906,0.0487490855954055,0.0001054296257248,0.0,0.0,0.0,6.9475245840502575,0.0010672358591248,0.6947905022836771,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0641025641025641,1.0,0.05,0.2646676917949804,0.0291441620833677,-0.0259248633978793,0.0605361444778197,0.0001054296257248,0.0,0.0,0.0,-0.6900766966831124,0.0212544881011158,0.4841092583974173,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.1025641025641025,0.0,0.0008523459422344,0.1890015942266736,-0.0049079748392588,-0.0519609646413624,0.0188466800197635,0.0018307540338715,0.0,0.0,0.0,-0.914756887226064,0.0,0.5462793873580729,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.17376839859512,0.0,0.0301237468887385,0.7777777777777777,-0.0118606093895101,0.0,0.125100494109668,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0202774813233724,2.4695766828039893,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.3076923076923077,0.0,0.0022716802278979,0.1959042947541489,-0.0063921137089083,-0.0788221080938076,0.0682057085163737,0.0,0.0,0.0,0.0,3.3324803038869035,0.0010672358591248,0.7092465227089466,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0984949755033725,1.0,0.0139572590267484,0.4946681173658826,0.0484075322185277,0.1111111111111111,0.0904303695035976,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.7107790821771612,7.035172154049562,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.1586517266621563,1.0,0.024124305932542,0.2222222222222222,0.0068202434567559,0.0,0.0672871228851827,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0010672358591248,-0.3971794957201737,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1.0,0.1282051282051282,0.0,0.0024714591895471,0.1578210561887119,-0.0010198389994101,-0.0525087801114164,0.0536829897741543,0.0001054296257248,0.0,0.0,0.0,-0.5022015080027167,0.0010672358591248,0.5544827467547613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.4102564102564102,0.0,0.1759787575990072,0.0,0.0,0.029488870945637,0.0302222126617719,0.0022167179034766,0.0,0.0,0.0,0.0,0.0,0.628691983122363,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.1794871794871795,0.0,0.0813047658919869,0.6666666666666665,0.0098441813856909,-0.0089081153822324,0.2180729827512352,0.0021357365603245,0.0,1.0,0.0,6.162389901250218,0.0,-5.422640254826339,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.1773299856795783,0.0,0.0282545595534484,0.5555555555555556,-0.0153458299095196,0.0,0.0532190997985801,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.103521878335112,5.482104431314546,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1.0,0.4230769230769231,0.0,0.0033079294997402,0.2218011535722678,-0.0062899048146601,-0.0835676862713771,0.0802302237218618,0.002539839685836,0.0,0.0,0.0,6.442833587688132,0.0,0.669021420923098,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1463863039844519,0.0,-0.0392926488692126,0.3333333333333333,-0.0107485288991514,0.0,-0.0461388373203265,0.0019340095687589,1.0,0.0,0.0,0.6666666666666665,0.0,14.330447904216012,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.1794871794871795,0.0,0.0027289275807342,0.1515108451905714,0.0011013987603766,-0.0547592429395605,0.0593288787321675,0.0,0.0,0.0,0.0,1.0005515253967665,0.1152614727854856,0.6497258873919609,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1661769390778827,1.0,0.2535910382862423,0.2222222222222222,0.0,0.0,-0.0035910814442204,0.0011730442302126,0.0,0.0,0.0,0.2222222222222222,0.0,0.0599156118143459,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
0.0,0.141025641025641,1.0,0.1218863480708409,0.4444444444444445,0.0,0.0118835697008746,0.0886262105791104,0.001328547628642,0.0,1.0,0.0,6.495763742736765,0.0,0.0050632911392405,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0
1.0,0.3205128205128205,0.0,0.0023277845294988,0.199023415853552,-0.0066540417925423,-0.0802194860301963,0.0693163702060562,0.0025741428757319,0.0,0.0,0.0,3.629288797671402,0.0,0.7029388568710804,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2034480128458864,1.0,0.0570398970976238,0.6666666666666665,0.0220742891897996,0.0,0.2368421052631578,0.0001054296257248,0.0,0.0,1.0,0.6666666666666665,0.0106723585912486,-3.8342953753370033,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.188315586268689,0.0,0.0354663239778747,1.0,-0.0126157499945456,0.0,0.2229837772869523,0.0001054296257248,0.0,1.0,0.0,0.4444444444444445,0.0288153681963714,-3.3065585734733105,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1.0,0.1548647807216638,1.0,0.0258347074842473,0.0,0.0082065562910536,0.0,0.0176757152686282,0.0001054296257248,0.0,0.0,0.0,0.0,0.0021344717182497,-0.1211212613142791,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1153846153846153,1.0,-0.0422219119084599,0.0,0.0,0.0125339794772872,-0.0063078053837107,0.0018316051152491,1.0,0.0,0.0,-12.355657287511082,0.0,0.6405063291139241,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.5,0.0,-0.0024681044584622,0.2855442963349988,0.0,-0.1023218910739995,0.0601216327457554,0.0029663229720682,1.0,0.0,0.0,6.73014104062597,0.0,0.8886075949367089,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1635304859789681,0.0,-0.0419474884944244,0.5555555555555556,-0.0016002147978871,0.0,0.1488161702303445,0.0001054296257248,1.0,1.0,0.0,0.2222222222222222,0.0010672358591248,0.6479726030390793,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.2455978679927828,0.0,0.1103311881761861,0.0,0.0238548876499405,0.0,0.0789473684210526,0.0001054296257248,0.0,1.0,1.0,0.1111111111111111,0.0021344717182497,-5.694247693160659,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.1297564236335897,0.0,-0.0113348494959049,0.2222222222222222,0.0,0.0,0.0709597452376597,0.0018058932031816,1.0,1.0,0.0,0.1111111111111111,0.0,0.2033755274261603,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.1526378751527388,0.0,-0.0351504910422062,0.0,0.0050976865457619,0.0,0.0137542503423432,0.0001054296257248,1.0,0.0,0.0,0.0,0.0021344717182497,2.855325856428834,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.0,0.3076923076923077,0.0,0.0012512745099182,0.2327693402258835,-0.0107530381685267,-0.0809809905018712,0.0355983125979537,0.0022867734950408,0.0,0.0,0.0,3.5241049635076585,0.0,0.7085058848693375,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1569305957752022,1.0,0.0249126302936804,0.1111111111111111,0.0063229162993888,0.0,0.0533934076447077,0.001905010106074,0.0,1.0,0.0,0.0,0.0,-1.775531013804585,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.1282051282051282,0.0,-0.000771926171851,0.1851910566157962,-0.0071392295878027,-0.0622372346431725,0.0193412668040326,0.0001054296257248,0.0,0.0,0.0,-1.0897898068869374,0.0469583778014941,0.6307690019107781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.4487179487179488,0.0,0.0018247671963957,0.2633908260881468,-0.0132750062429973,-0.0958215241614742,0.0482315640729734,0.0024797047002727,0.0,0.0,0.0,6.848348835054626,0.0,0.7673323210675598,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0769230769230769,0.0,0.0017859947867355,0.1463372975502759,-0.0023284935063284,-0.0546015823744894,0.0473503957468976,0.002239835243289,0.0,0.0,0.0,-2.111893053602388,0.0,0.6013856339692616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1282051282051282,0.0,0.0009452391577871,0.1684636442063938,0.0,-0.06408599894031,0.0582930279553233,0.002795389403029,0.0,0.0,0.0,-2.7251791753460166,0.0,0.9704641350210972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1282051282051282,1.0,0.0441178527681391,0.4444444444444445,0.0073265470923249,-0.0011791904170352,0.1419652361908466,0.0001054296257248,0.0,1.0,0.0,4.760771200672865,0.0010672358591248,-2.674097976946141,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.1724939573592823,0.0,-0.0323464991871795,0.6666666666666665,0.0055345008479689,0.1111111111111111,0.1732075408986462,0.0001054296257248,1.0,1.0,0.0,0.3333333333333333,0.0373532550693703,1.3016246472948048,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.1492277083217174,1.0,0.0146727399582204,0.6666666666666665,0.0042978657549473,0.0,0.1324325890281415,0.0023446017782253,0.0,1.0,0.0,0.5555555555555556,0.0,4.688766967306567,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1540100809479975,1.0,0.0238909834234948,0.1111111111111111,0.0043247912325769,0.0,0.0295011569723341,0.0,0.0,0.0,0.0,0.1111111111111111,0.0096051227321238,0.9696178554473,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0897435897435897,0.0,0.0023641917020866,0.1495089775271785,-0.0003364650951678,-0.0484625450674215,0.0502170649832958,0.0,0.0,0.0,0.0,-1.4086514206239302,0.0010672358591248,0.5383492423932434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.4358974358974359,0.0,0.0015507815491861,0.1958131354036593,0.0,-0.0880470376514911,0.0633910102729097,0.0031525249883912,1.0,0.0,0.0,5.474611130565355,0.0,0.8033755274261604,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1942861496520405,0.0,-0.0193809167247871,0.1111111111111111,0.0147139625582866,0.0,0.1052631578947368,0.0031229377443082,1.0,1.0,1.0,0.2222222222222222,0.0,-3.1915078694324706,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1
0.0,0.171406992818672,1.0,0.2966897827763808,0.0,0.0,0.0,-0.0262310066994696,0.0012595950036178,0.0,0.0,0.0,0.0,0.0,0.3654008438818565,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1.0,0.1527157572153582,0.0,0.025488814866676,0.0,0.0065485773293433,0.0,0.0165297778152899,0.0018133850165555,0.0,0.0,0.0,0.0,0.0,-0.2628827375489262,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1
0.0,-0.0181345093132098,1.0,-0.3761135264300423,0.8888888888888888,-0.0156846723452649,0.0,0.0526315789473684,0.0042653008079835,0.0,1.0,1.0,0.5555555555555556,0.0,18.01857366735405,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.3489303002266107,1.0,0.0,1.0,0.0544411961949875,0.0,0.5,0.0001054296257248,0.0,0.0,1.0,1.0,0.0511035024764847,-23.4151340763178,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
1.0,0.576923076923077,0.0,0.0119261463955329,0.3913170777505442,0.0,-0.0920551359823819,0.1027190463619625,0.2426989984185556,0.0,0.0,1.0,8.39950837051878,0.2337246531483458,0.940928270042194,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
