sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
0.0,0.5,0.0,-0.0051209575370999,0.0360499340435437,0.0,0.0,0.0,0.0002108592514496,1.0,1.0,0.0,0.0,0.0010672358591248,0.1966244725738396,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0384615384615384,1.0,0.0,0.2222222222222222,0.0215693936734662,0.1111111111111111,0.0013696140667218,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0,0.7245863826551893,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0512820512820512,1.0,0.0,0.7777777777777777,0.0180312387540378,0.0250045039165336,0.1066804377787764,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0,0.6747361654685271,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.1538461538461538,1.0,-0.000329035556364,0.1111111111111111,0.0,0.0,0.0152481684987291,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0021344717182497,0.9881856540084388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1538461538461538,1.0,0.008747775373297,0.7777777777777777,0.0,0.0134124550395023,0.2105263157894736,0.0001054296257248,0.0,1.0,0.0,0.2222222222222222,0.0010672358591248,0.3215189873417721,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.1666666666666666,1.0,0.0017935864929406,0.5555555555555556,0.0,0.0033157343300166,0.1146512291542186,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0,0.6634768941666406,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.3461538461538461,0.0,0.0029908485044618,0.5555555555555556,0.0,0.0054848429489844,0.1466519951037487,0.0,0.0,0.0,0.0,0.3333333333333333,0.0010672358591248,0.6852320675105485,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2692307692307693,0.0,0.0009738717767976,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0013705851344227,0.0,1.0,0.0,0.0,0.0,0.2222084346316143,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1016080831038426,1.0,0.0059428338213654,0.7777777777777777,0.015636750722627,0.0341271088325323,0.0,0.0001054296257248,0.0,1.0,0.0,0.7777777777777777,0.0010672358591248,0.0734177215189873,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.0512820512820512,1.0,0.0,0.3333333333333333,0.0019437515491078,0.0,0.0263157894736842,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0,0.2202488772816799,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.2706719063133975,1.0,0.0116237780485275,0.6666666666666665,0.0,0.0087571512074843,0.3421052631578947,0.0001054296257248,0.0,1.0,1.0,0.2222222222222222,0.0010672358591248,0.0261603375527426,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.2564102564102564,0.0,0.0036456833368375,0.0,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,1.0,1.0,0.0,0.0,0.2427283153161424,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1757994284993086,1.0,0.0252576879102051,1.0,0.0532027403808172,0.0,0.6052631578947368,0.0,0.0,1.0,0.0,1.0,0.0586979722518676,0.0599156118143459,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.3717948717948718,1.0,0.0,0.8888888888888888,0.014450649302944,0.0,0.2526136503122633,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0010672358591248,0.6641350210970465,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.0512820512820512,1.0,0.0,0.6666666666666665,0.0063196922965124,0.0,0.0861686420480042,0.0001054296257248,0.0,0.0,0.0,0.6666666666666665,0.0,0.6731002161677828,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.2179487179487179,1.0,0.0038279449907486,0.8888888888888888,0.0,0.1111111111111111,0.0263157894736842,0.1221929362150764,1.0,1.0,1.0,0.2222222222222222,0.0843116328708644,0.30042194092827,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0641025641025641,0.0,0.0025467512330696,0.5555555555555556,0.0,0.0239517981657952,0.0526315789473684,0.0020031628887717,1.0,1.0,0.0,0.3333333333333333,0.0,0.2198878908657705,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.6025641025641025,1.0,0.0007745751510185,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0018977332630469,1.0,1.0,1.0,0.0,0.0,0.269301597878033,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2179487179487179,1.0,0.0014489441475773,0.3333333333333333,0.0,0.0,0.110924563577269,0.0001054296257248,1.0,0.0,0.0,0.2222222222222222,0.0,0.6351067045274161,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1923076923076923,1.0,0.000868785197048,0.2222222222222222,0.0,0.0,0.0710318553150722,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0,0.6998445673174791,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4487179487179488,0.0,-0.0013871222148594,0.0,0.0,0.0,0.0416916140867087,0.0010542962572482,1.0,0.0,0.0,0.0,0.0,0.7396458309419375,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4358974358974359,0.0,-0.0005630825133114,0.0,0.0,0.0,0.04875482530545,0.0001054296257248,0.0,0.0,0.0,0.0,0.0010672358591248,0.740084388185654,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0384615384615384,1.0,0.0,0.4444444444444445,0.0077807475867384,0.0221318509588069,0.0161417810839924,0.0001054296257248,0.0,0.0,0.0,0.6666666666666665,0.0,0.7266630694049527,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.2435897435897435,1.0,0.0026748688464971,0.3333333333333333,0.0,0.0,0.1254874707113982,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0010672358591248,0.648945147679325,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1843440884891757,0.0,0.0140527346458569,0.8888888888888888,0.0,0.0307341595728182,0.1052631578947368,0.0001054296257248,1.0,1.0,1.0,0.7777777777777777,0.0,0.0668458909562785,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.4615384615384615,0.0,-0.0004332185279159,0.0,0.0,0.0,0.0587581244781299,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.7191517661235073,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1666666666666666,1.0,-0.0030001244830325,0.0,0.0,0.0,-0.0260067872616829,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.7582621879246665,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.206551109894981,0.0,-0.0009971980681248,0.1035454971538199,0.0,0.0,0.0526315789473684,0.0421718502899314,0.0,0.0,0.0,0.0,0.0,0.7076015296372359,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1153846153846153,1.0,-0.0019682563969921,0.1111111111111111,0.0,0.0,-0.0051379356432138,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0,0.7212243607897023,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2307692307692307,1.0,0.0012321694830306,0.6666666666666665,0.0,0.0053721277818223,0.0,0.0001054296257248,1.0,1.0,1.0,0.1111111111111111,0.0,0.1383159006529619,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.358974358974359,1.0,0.0,0.8888888888888888,0.0,0.0097366889884303,0.4473684210526315,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0053361792956243,0.3594936708860759,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0512820512820512,1.0,0.0121887132503639,0.8888888888888888,0.0,0.0235098033029488,0.1562136949638476,0.0,0.0,0.0,0.0,0.7777777777777777,0.3447171824973319,0.9215189873417722,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.1282051282051282,0.0,-0.0019580002505365,0.1111111111111111,0.0,0.0,-0.0425688353513873,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0,0.7137701598492677,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2051282051282051,1.0,0.0135264299991441,0.8216163444410478,0.0,0.0043924256089979,0.3947368421052631,0.0005271481286241,0.0,1.0,0.0,0.2222222222222222,0.0,0.1074649169555992,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.141025641025641,0.0,0.008872496257639,0.8888888888888888,0.0,0.0194858335062316,0.1842105263157894,0.0002108592514496,0.0,1.0,0.0,0.3333333333333333,0.0,0.1316354436136469,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0641025641025641,1.0,0.00876322909545,1.0,0.0,0.0317142217428626,0.0526315789473684,0.0,1.0,1.0,0.0,0.8888888888888888,0.0853788687299893,0.1113924050632911,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.1153846153846153,1.0,0.0018664184104001,0.3333333333333333,0.0,0.0,0.0796666584129373,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0,0.6831696734797048,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0384615384615384,0.0,0.0,0.5555555555555556,0.0,0.0246443456351984,0.0,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0,0.2001850212259132,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.3846153846153847,0.0,0.0005671508711003,0.0,0.0,0.0,0.0789473684210526,0.0004217185028993,0.0,1.0,0.0,0.0,0.0,0.2360511370759762,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1666666666666666,1.0,0.0020740976559255,0.6666666666666665,0.0,0.0091772742132103,0.1734627422799742,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0064034151547492,0.0928270042194092,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2307692307692307,1.0,0.0014197980192238,0.4444444444444445,0.0769230769230769,0.0351837939409365,0.1347170020253718,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0010672358591248,0.7746835443037975,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.3333333333333333,1.0,0.0,0.7777777777777777,0.0,0.0108916839245868,0.3684210526315789,0.0001054296257248,0.0,1.0,0.0,0.4444444444444445,0.0010672358591248,0.3080168776371307,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.4487179487179488,0.0,-0.0005198938564662,0.0,0.0,0.0,0.0538912586954435,0.0002108592514496,0.0,0.0,0.0,0.0,0.0,0.7201509676233043,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.347115259567038,1.0,-0.0022205282103932,0.1111111111111111,0.0,0.0,0.0789473684210526,0.0001054296257248,1.0,1.0,0.0,0.0,0.0010672358591248,0.0556962025316455,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3717948717948718,0.0,-0.0003392078516532,0.4444444444444445,0.0,0.0,0.0526315789473684,0.0,0.0,1.0,0.0,0.0,0.0021344717182497,0.1248945147679325,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.5,1.0,0.0134523380164293,0.6666666666666665,0.0,0.0,0.5263157894736842,0.0,0.0,1.0,0.0,0.1111111111111111,0.0352187833511206,0.140084388185654,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.1282051282051282,1.0,0.0018132696689019,0.3333333333333333,0.0,0.0,0.0587147385577536,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0053361792956243,0.8953586497890296,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0769230769230769,1.0,0.0002757414758956,0.5555555555555556,0.0,0.0,0.0805483774805344,0.0001054296257248,1.0,0.0,0.0,0.3333333333333333,0.0,0.6050600984289619,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.3333333333333333,1.0,-0.002035258882288,0.0,0.0,0.0,0.0596582156916395,0.0001054296257248,0.0,0.0,0.0,0.0,-0.0167234460168544,0.3721518987341772,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.358974358974359,1.0,-0.0005203297180545,0.0,0.0,0.0,0.0605869748758087,0.0001054296257248,0.0,0.0,0.0,0.0,0.0241529086275839,0.9518987341772152,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2435897435897435,1.0,0.0,0.2222222222222222,0.0,0.0,0.0618214679222407,0.0,0.0,0.0,0.0,0.4444444444444445,0.0330963453905311,0.9308016877637132,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1025641025641025,1.0,0.0063814070846291,0.5555555555555556,0.0,0.0,0.2631578947368421,0.0006325777543489,1.0,1.0,0.0,0.3333333333333333,0.0206724293237441,0.3122362869198312,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.1165881660038823,1.0,0.0,0.7777777777777777,0.0769230769230769,0.0,0.2631578947368421,0.0,0.0,1.0,1.0,0.6666666666666665,0.0228988263159756,0.0050632911392405,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.282051282051282,0.0,0.0004832277683669,0.1111111111111111,0.0,0.0,0.0226978670013619,0.0001054296257248,0.0,0.0,0.0,0.0,0.0256599728890951,0.9645569620253164,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1943424347413506,1.0,0.0029826815891928,0.1824194221843706,0.0,0.0,0.2368421052631578,0.0,0.0,1.0,0.0,0.0,0.0056005227681316,0.0270042194092827,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.4487179487179488,0.0,-0.000717158840002,0.0,0.0,0.0,0.0579164822387435,0.0007380073800738,0.0,0.0,0.0,0.0,0.0072106224154635,0.6253164556962025,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1282051282051282,1.0,-0.0027933707827333,0.0,0.0,0.0,-0.0167144162140335,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,-0.0067286418459542,0.6649789029535865,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0641025641025641,0.0,0.0,0.3333333333333333,0.0,0.0,-0.0291179570821337,0.0,1.0,0.0,0.0,0.4444444444444445,-0.0030227941749297,0.6582278481012659,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.358974358974359,0.0,0.0069190811763361,0.7777777777777777,0.0,0.0,0.2076388873779848,0.0001054296257248,0.0,0.0,0.0,0.0,-0.0021878121243761,0.1240506329113924,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0641025641025641,1.0,-0.0008387764751604,0.4444444444444445,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,0.0,0.3333333333333333,0.0162760777882579,0.3578059071729957,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.4102564102564102,1.0,0.0,0.7777777777777777,0.0197108220749476,0.0,0.2948283523480721,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0560660610357789,0.2143459915611814,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.3461538461538461,1.0,-0.0014768644885731,0.0,0.0,0.0,0.0387401063290926,0.0001054296257248,1.0,0.0,0.0,0.0,0.0075852137576199,0.9004219409282701,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0386764090901825,1.0,0.0,0.4444444444444445,0.002783991985668,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.6666666666666665,-0.0312163241912894,0.0573839662447257,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.1025641025641025,0.0,0.0043544692565168,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0,0.0,1.0,1.0,0.2222222222222222,-0.0012596346972436,0.1789029535864979,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.5641025641025641,0.0,0.0009387505962586,0.0,0.0,0.0,0.0970465074194045,0.0001054296257248,0.0,0.0,0.0,0.0,0.0390488029214503,0.9924050632911392,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2051282051282051,0.0,-0.0020817912604615,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.0170217096268329,0.0894514767932489,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1801805489130187,0.0,0.0,1.0,-0.0009042075978411,0.0,0.0263157894736842,0.0006325777543489,0.0,0.0,0.0,0.4444444444444445,-0.0055316235737936,0.0827004219409282,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.0384615384615384,0.0,0.0,0.1111111111111111,-0.0008172179785198,0.0,-0.1116036328463263,0.0001054296257248,1.0,0.0,0.0,0.4444444444444445,0.0071115146520323,0.989029535864979,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0897435897435897,0.0,0.0009898396713175,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,0.0,0.1606484504369697,0.005920925280477,0.2869198312236287,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.6410256410256411,0.0,0.0006569178419406,0.0,0.0,0.0,0.1068115147238225,0.0001054296257248,1.0,0.0,0.0,-0.0691996830110138,0.0274477857041249,0.9940928270042194,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0384615384615384,0.0,0.0,0.2222222222222222,0.0,0.0,-0.0580131131901971,0.0001054296257248,0.0,0.0,0.0,0.4672173471479014,0.022160709300374,0.949367088607595,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2435897435897435,0.0,0.00067387036418,0.2222222222222222,0.0,0.0,0.0466069647886386,0.0001054296257248,0.0,0.0,0.0,0.1254743985576474,0.0051727945011044,0.6641350210970465,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0512820512820512,1.0,0.0,0.7777777777777777,0.0,0.0,0.0927770721584786,0.0,0.0,0.0,0.0,0.4444444444444445,0.0246320122174271,0.7341772151898734,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.3076923076923077,0.0,-0.0014261218826709,0.0,0.0,0.0,-0.0070949729369188,0.0001054296257248,1.0,0.0,0.0,0.0310800070295461,0.0170304045432474,0.9763713080168775,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0512820512820512,0.0,0.0,0.3333333333333333,0.0769230769230769,0.1111111111111111,0.0263157894736842,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0153202359409594,0.2894514767932489,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.2050630959622383,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,0.0,0.1111111111111111,0.0021344717182497,0.0852320675105485,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.2307692307692307,1.0,0.0,0.8027027653368648,0.0,0.0,0.1052631578947368,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0586477717261071,0.5358649789029536,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.3846153846153847,1.0,0.0035632819360054,0.5555555555555556,0.0,0.0,0.1903418570747343,0.0,0.0,0.0,0.0,0.0,0.0401546149219625,0.9240506329113924,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.1529616899234867,1.0,0.0143499667778754,0.8888888888888888,0.0,0.1111111111111111,0.1578947368421052,0.0001054296257248,0.0,1.0,1.0,0.7777777777777777,0.007470651013874,0.0168776371308016,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.0769230769230769,1.0,0.0,0.7777777777777777,0.0,0.0,0.1053239999852889,0.0001054296257248,0.0,0.0,0.0,0.6666666666666665,0.0396747072537182,0.918987341772152,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.141025641025641,1.0,-0.0021269771682791,0.1111111111111111,0.0,0.0,0.0229070850395681,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,-0.0226415588645227,0.3991561181434599,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0769230769230769,1.0,-4.898237869003606e-05,0.2222222222222222,0.0,0.0,0.0285262201236501,0.0003162888771744,0.0,0.0,0.0,0.3333333333333333,0.0085943266989772,0.8329113924050633,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4102564102564102,1.0,0.0,0.8888888888888888,0.0,0.0,0.2667521557013736,0.0,0.0,0.0,0.0,0.5555555555555556,0.0556383795961005,0.7881856540084389,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.2051282051282051,1.0,0.0072473939280669,0.6666666666666665,0.0769230769230769,0.0,0.2631578947368421,0.0,0.0,1.0,0.0,0.1111111111111111,0.0327315629902713,0.2742616033755274,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0641025641025641,1.0,-0.0014858876017261,0.1111111111111111,0.0,0.0,-0.0133920935012687,0.0,0.0,0.0,0.0,0.3333333333333333,0.0094966959202325,0.9468354430379748,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0512820512820512,0.0,0.0,0.4444444444444445,0.0,0.0,-0.0411170638874553,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0257993164972019,0.9966244725738396,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.2307692307692307,0.0,-0.0024588711977434,0.0,0.0,0.0,-0.0330708557938119,0.0001054296257248,0.0,0.0,0.0,0.0,-0.0035527437185106,0.7333333333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3402630888785883,0.0,0.0,0.4444444444444445,0.0,0.0,0.5789473684210527,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.041820515584628,0.0430379746835443,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0384615384615384,1.0,0.0107785739013074,1.0,0.0,0.0,0.1732480724520799,0.0001054296257248,0.0,1.0,0.0,0.8888888888888888,0.0,0.0210252009800712,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.4487179487179488,0.0,-0.0018604248025817,0.0,0.0,0.0,0.0585267188439722,0.0,0.0,0.0,0.0,0.0,-0.0186138109930468,0.310548523206751,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1812905771960922,1.0,0.0,0.4444444444444445,0.0769230769230769,0.1111111111111111,0.1842105263157894,0.0001054296257248,0.0,1.0,0.0,0.4444444444444445,0.0127978566057055,0.0616033755274261,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0897435897435897,1.0,0.0,0.8888888888888888,0.0,0.0,0.1025250205180799,0.168581971534001,0.0,0.0,0.0,0.4444444444444445,0.0255860829086898,0.6902953586497891,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.6794871794871795,1.0,0.0009625112653001,0.0,0.0,0.0,0.1832776366675856,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.03369761267249,0.8852320675105486,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2692307692307693,1.0,0.0105736902588832,0.8888888888888888,0.3076923076923077,0.0,0.3847896314136309,0.315656299420137,0.0,0.0,0.0,0.2222222222222222,0.0219217723939578,0.2,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2435897435897435,1.0,0.0004247801796616,0.4444444444444445,0.0,0.0,0.112279784565672,0.0,0.0,0.0,0.0,0.2222222222222222,0.0121219707093765,0.6835443037974684,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0256410256410256,1.0,0.0033610331361368,0.4444444444444445,0.0444617015417265,0.2222222222222222,0.0,0.0001054296257248,0.0,1.0,0.0,0.7777777777777777,0.0085378868729989,0.2708860759493671,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
1.0,0.141025641025641,1.0,0.000399909260907,0.4444444444444445,0.0,0.0,0.078690037438262,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0201054307094195,0.8109704641350212,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0512820512820512,1.0,0.0,0.4444444444444445,0.0043985888359564,0.0,0.0526315789473684,0.0001054296257248,0.0,1.0,0.0,0.4444444444444445,0.0099382035712006,0.2084388185654008,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.1025641025641025,1.0,0.0,0.6666666666666665,0.0046955228992458,0.0,0.1052631578947368,0.0001054296257248,0.0,1.0,0.0,0.6666666666666665,0.0345750194751739,0.3561181434599156,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.3717948717948718,1.0,0.0089215965315422,1.0,0.0,0.0,0.3648108039855703,0.0001054296257248,0.0,1.0,0.0,0.1111111111111111,0.0486780544401719,0.0928270042194092,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0384615384615384,0.0,0.0,0.3333333333333333,0.0017634435591036,0.0,0.0263157894736842,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0034969306464879,0.0987341772151898,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0641025641025641,0.0,0.0116865808057303,1.0,0.0208181965637664,0.0,0.1145695529082227,0.0001054296257248,1.0,0.0,0.0,1.0,0.0,0.4718728107000363,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0256410256410256,1.0,0.0,0.8157650534706343,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0506835990220512,0.6075949367088608,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.0641025641025641,1.0,0.0,0.1111111111111111,0.0,0.0,-0.009908571959727,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,-0.0114965922552274,0.6371308016877637,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1153846153846153,0.0,0.0,0.6666666666666665,0.0,0.0,0.0828984746201064,0.0,0.0,0.0,0.0,0.3333333333333333,0.0252488965375615,0.740084388185654,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.4487179487179488,1.0,0.0,0.0,0.0,0.0,0.0933384235441612,0.0,0.0,0.0,0.0,0.0,0.0124105402285231,0.7763713080168777,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0641025641025641,1.0,0.0,0.580310667948877,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,0.0,0.6666666666666665,0.0623890541479842,0.8616033755274262,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.1025641025641025,1.0,0.0,0.6666666666666665,0.0,0.1111111111111111,0.131578947368421,0.0001054296257248,0.0,1.0,0.0,0.2222222222222222,0.0283226498643466,0.3493670886075949,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0897435897435897,1.0,0.0,0.5555555555555556,0.0097754117447953,0.0,0.1015832494148203,0.0001054296257248,0.0,1.0,0.0,0.4444444444444445,0.037269050787428,0.440506329113924,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.0641025641025641,0.0,0.0,0.3333333333333333,-0.0008313265148238,0.0,-0.0066368692207589,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,-0.0252972115582649,0.1856540084388185,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
