sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
0.0,0.5645161290322581,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.0287220521748536,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0967741935483871,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1612903225806451,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0511976620326113,0.0009488666315234,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1612903225806451,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0024813895781637,0.0447257383966244,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1129032258064516,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0024813895781637,0.7139240506329114,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5483870967741935,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0511976620326113,0.4950975224037954,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1612903225806451,1.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.1052631578947368,0.0001054296257248,0.0,1.0,1.0,0.2843798650752465,0.0,0.561792340250362,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0483870967741935,1.0,0.0,0.8888888888888888,0.0181629475869226,0.0158647787085773,0.0526315789473684,0.0001054296257248,0.0,1.0,1.0,0.5555555555555556,0.0,0.561792340250362,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
1.0,0.2258064516129032,1.0,0.0,1.0,0.0,0.0158647787085773,0.5,0.0001054296257248,0.0,1.0,1.0,1.0,0.0347394540942928,0.1172995780590717,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.7258064516129032,0.0,0.0,0.8888888888888888,0.0,0.0,0.0789473684210526,0.2426989984185556,0.0,0.0,0.0,0.2843798650752465,0.543424317617866,0.940928270042194,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1774193548387097,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.0049627791563275,0.9822784810126582,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4516129032258065,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0,0.0,0.0,0.0,0.0,0.0,0.0024813895781637,0.7780590717299578,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1451612903225806,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0263157894736842,0.0003162888771744,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.8225806451612903,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.0287220521748536,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.467741935483871,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.435483870967742,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.315136476426799,0.8869198312236287,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2419354838709677,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0511976620326113,0.0,0.0,0.0,0.0,0.2843798650752465,0.0287220521748536,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2258064516129032,1.0,0.0,0.8888888888888888,0.0,0.0158647787085773,0.3684210526315789,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0024813895781637,0.3476793248945147,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0967741935483871,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.467741935483871,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0511976620326113,0.0004217185028993,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1129032258064516,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0483870967741935,0.0,0.0,0.7777777777777777,0.0,0.0158647787085773,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.6666666666666665,0.2679900744416873,0.7248945147679325,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0645161290322581,1.0,0.05,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.1578947368421052,0.0001054296257248,0.0,1.0,1.0,0.4444444444444445,0.0024813895781637,0.0860759493670886,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.1290322580645161,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0287220521748536,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.032258064516129,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.2419354838709677,1.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.1842105263157894,0.0001054296257248,0.0,1.0,1.0,0.8888888888888888,0.1960297766749379,0.1628691983122362,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.2741935483870967,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3709677419354839,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0806451612903226,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0511976620326113,0.0,0.0,0.0,0.0,0.4444444444444445,0.0049627791563275,0.9873417721518988,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.5806451612903226,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.0024813895781637,0.9552742616033756,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0645161290322581,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0511976620326113,0.0005271481286241,0.0,0.0,0.0,0.4444444444444445,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1935483870967742,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0511976620326113,0.0009488666315234,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5806451612903226,1.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.1052631578947368,0.0001054296257248,0.0,1.0,1.0,0.3333333333333333,0.1935483870967742,0.0658227848101265,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0645161290322581,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,1.0,1.0,0.5555555555555556,0.032258064516129,0.150210970464135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1290322580645161,1.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0,0.0001054296257248,0.0,1.0,1.0,0.2843798650752465,0.0,0.561792340250362,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.032258064516129,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0287220521748536,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.1774193548387097,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0024813895781637,0.1755274261603375,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0806451612903226,0.0,0.0,0.3419246958427031,0.0,0.0,0.1578947368421052,0.0018977332630469,0.0,0.0,0.0,0.4444444444444445,0.0287220521748536,0.561792340250362,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2741935483870967,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.0,0.0198511166253101,0.6742616033755274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0483870967741935,1.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0263157894736842,0.0018977332630469,0.0,1.0,1.0,0.5555555555555556,0.0,0.561792340250362,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.1129032258064516,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.1935483870967742,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0789473684210526,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0287220521748536,0.6827004219409283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0806451612903226,1.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0526315789473684,0.0001054296257248,0.0,1.0,1.0,0.5555555555555556,0.0124069478908188,0.4464135021097046,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.2790063109965348,0.0,0.0025687597301504,0.3419246958427031,0.0181629475869226,0.0,0.0511976620326113,0.0034022528675134,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2790063109965348,0.0,0.0025687597301504,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0034022528675134,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2790063109965348,1.0,0.0025687597301504,0.3419246958427031,0.0,0.0,0.0,0.0034022528675134,0.0,0.0,0.0,0.2843798650752465,0.0287220521748536,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2790063109965348,0.0,0.0025687597301504,0.3419246958427031,0.0,0.0158647787085773,0.0511976620326113,0.0034022528675134,0.0,0.0,0.0,0.2843798650752465,0.1141439205955335,0.978902953586498,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2790063109965348,1.0,0.0025687597301504,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0,0.0034022528675134,0.0,0.0,0.0,0.2222222222222222,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1935483870967742,1.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.1578947368421052,0.0001054296257248,0.0,1.0,1.0,0.2222222222222222,0.0049627791563275,0.110548523206751,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.532258064516129,1.0,0.0025687597301504,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.4473684210526315,0.0034022528675134,0.0,0.0,0.0,0.0,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2790063109965348,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0511976620326113,0.0028465998945703,0.0,0.0,0.0,0.4444444444444445,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.2790063109965348,1.0,0.0025687597301504,0.6666666666666665,0.0,0.0158647787085773,0.0526315789473684,0.0034022528675134,0.0,0.0,0.0,0.5555555555555556,0.009925558312655,0.9713080168776372,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.2790063109965348,1.0,0.0025687597301504,0.3333333333333333,0.0181629475869226,0.0158647787085773,0.131578947368421,0.0034022528675134,0.0,0.0,0.0,0.1111111111111111,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2790063109965348,0.0,0.0025687597301504,0.0,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0034022528675134,0.0,0.0,0.0,0.0,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2790063109965348,0.0,0.0025687597301504,0.0,0.0181629475869226,0.0,0.0511976620326113,0.0034022528675134,0.0,0.0,0.0,0.0,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2790063109965348,1.0,0.0025687597301504,0.5555555555555556,0.0181629475869226,0.0,0.0263157894736842,0.0034022528675134,0.0,0.0,0.0,0.0,0.0,0.561792340250362,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2790063109965348,1.0,0.0025687597301504,0.5555555555555556,0.0,0.0158647787085773,0.0526315789473684,0.0034022528675134,0.0,0.0,0.0,0.2222222222222222,0.0918114143920595,0.8945147679324895,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2790063109965348,0.0,0.0025687597301504,0.2222222222222222,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0034022528675134,0.0,0.0,0.0,0.0,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2790063109965348,1.0,0.0025687597301504,0.4444444444444445,0.0,0.0158647787085773,0.0526315789473684,0.0034022528675134,0.0,0.0,0.0,0.5555555555555556,0.141439205955335,0.6270042194092827,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2096774193548387,1.0,0.0025687597301504,1.0,0.0181629475869226,0.0158647787085773,0.0,0.0034022528675134,0.0,0.0,0.0,1.0,0.0,0.561792340250362,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2741935483870967,1.0,0.0,0.6666666666666665,0.1666666666666666,0.0158647787085773,0.4473684210526315,0.0001054296257248,0.0,1.0,0.0,0.1111111111111111,0.0024813895781637,0.0320675105485232,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.2419354838709677,0.0,0.0,0.4444444444444445,0.0,0.0158647787085773,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0049627791563275,0.7248945147679325,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.6774193548387097,0.0,0.0,0.0,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5645161290322581,0.0,0.0,0.0,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0,0.0,0.0,0.0,0.0,0.0024813895781637,0.6767932489451477,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.5806451612903226,0.0,0.0,0.0,0.0,0.0158647787085773,0.0,0.0001054296257248,0.0,0.0,0.0,0.0,0.0287220521748536,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0967741935483871,0.0,0.05,0.3333333333333333,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0024813895781637,0.6388185654008439,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.1290322580645161,0.0,0.0,0.2222222222222222,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0024813895781637,0.040506329113924,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.9193548387096776,0.0,0.0,0.0,0.0,0.0158647787085773,0.131578947368421,0.0001054296257248,0.0,0.0,0.0,0.0,0.0287220521748536,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4516129032258065,0.0,0.0,0.0,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1451612903225806,0.0,0.0,0.1111111111111111,0.0,0.0158647787085773,0.0263157894736842,0.0,0.0,0.0,0.0,0.4444444444444445,0.0173697270471464,0.9848101265822784,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.6612903225806451,0.0,0.0,0.0,0.0181629475869226,0.0158647787085773,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3387096774193548,0.0,0.0,0.0,0.0181629475869226,0.0,0.0511976620326113,0.0015814443858724,0.0,0.0,0.0,0.0,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4516129032258065,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.0,0.0272952853598014,0.908860759493671,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1129032258064516,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0511976620326113,0.0011597258829731,0.0,0.0,0.0,0.2222222222222222,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5967741935483871,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.0,0.0024813895781637,0.779746835443038,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4032258064516129,1.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0,0.0001054296257248,0.0,1.0,1.0,0.2843798650752465,0.0,0.561792340250362,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.5645161290322581,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0511976620326113,0.0,0.0,0.0,0.0,0.0,0.0287220521748536,0.6616033755274262,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0483870967741935,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0287220521748536,0.561792340250362,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3548387096774194,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.0024813895781637,0.918143459915612,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3064516129032258,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.0287220521748536,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2258064516129032,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.0024813895781637,0.8135021097046414,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0645161290322581,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.2096774193548387,0.0,0.0,0.7777777777777777,0.0,0.0158647787085773,0.0,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0287220521748536,0.7814345991561182,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.467741935483871,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.1052631578947368,0.0,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2903225806451612,1.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0526315789473684,0.0002108592514496,0.0,1.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3225806451612903,0.0,0.0,0.3419246958427031,0.0,0.0,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.0287220521748536,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2741935483870967,0.0,0.0,0.3419246958427031,0.0,0.0,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.0,0.0024813895781637,0.6320675105485233,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5645161290322581,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5645161290322581,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.6290322580645161,0.0,0.0,0.6666666666666665,0.0,0.0158647787085773,0.5,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.2903225806451613,0.7518987341772152,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.0483870967741935,1.0,0.0,1.0,0.0181629475869226,0.0,0.0,0.0005271481286241,0.0,1.0,1.0,0.2843798650752465,0.0,0.561792340250362,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1
1.0,0.1451612903225806,0.0,0.0,0.4444444444444445,0.0,0.0158647787085773,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0496277915632754,0.6590717299578059,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
0.0,0.5,0.0,0.0,0.4444444444444445,0.0,0.0,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.0287220521748536,0.8784810126582279,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.467741935483871,0.0,0.0,0.2222222222222222,0.0181629475869226,0.0,0.0511976620326113,0.0001054296257248,0.0,1.0,1.0,0.2843798650752465,0.0,0.561792340250362,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.4193548387096775,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2580645161290322,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0263157894736842,0.001792303637322,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3225806451612903,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0511976620326113,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.5161290322580645,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0511976620326113,0.0001054296257248,1.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1774193548387097,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0511976620326113,0.0001054296257248,1.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1290322580645161,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.467741935483871,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0511976620326113,0.0,1.0,0.0,0.0,0.2843798650752465,0.0024813895781637,0.920675105485232,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0158647787085773,0.0511976620326113,0.0,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5,1.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0263157894736842,0.0,0.0,1.0,1.0,0.0,0.0471464019851116,0.0632911392405063,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.6612903225806451,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0511976620326113,0.0,0.0,0.0,0.0,0.2843798650752465,0.032258064516129,0.9333333333333332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2258064516129032,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0511976620326113,0.0031628887717448,1.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0967741935483871,1.0,0.0,0.3419246958427031,0.0181629475869226,0.2857142857142857,0.0263157894736842,0.0001054296257248,1.0,1.0,1.0,0.2843798650752465,0.0,0.561792340250362,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3548387096774194,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0511976620326113,0.0003162888771744,1.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2258064516129032,0.0,0.0,0.3419246958427031,0.0181629475869226,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.2843798650752465,0.0,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.5806451612903226,0.0,0.0,0.3419246958427031,0.0,0.0158647787085773,0.0511976620326113,0.0,0.0,0.0,0.0,0.2843798650752465,0.0287220521748536,0.561792340250362,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1451612903225806,1.0,0.0,1.0,0.0181629475869226,0.0158647787085773,0.2368421052631578,0.0,0.0,1.0,1.0,0.4444444444444445,0.0,0.561792340250362,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1
