sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.4531249008790271,1.0,0.0,1.0,0.0,0.0,0.2499999861111257,0.0,0.0,1.0,0.0,0.0,0.0059523786050911,0.3133946682771376,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.2031249555664603,1.0,0.0,1.0,0.0,0.0,0.055555552469139,0.0,0.0,1.0,1.0,0.0,0.0014880946512727,0.2561074708501339,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.1406249692383187,0.0,0.0,0.0,0.0,0.0,0.0833333287037085,0.0001315096991886,0.0,1.0,0.0,0.0,0.0014880946512727,0.4347087334166747,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0781249829101771,1.0,0.0,1.0,0.0,0.0,0.1388888811728476,0.0001315096991886,0.0,1.0,0.0,0.0,0.0,0.2181968254940286,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0468749897461062,1.0,0.0,1.0,0.0,0.0,0.0833333287037085,0.0027617036829616,0.0,0.0,1.0,1.0,0.0,0.0168491757138246,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
1.0,0.5156248872071687,1.0,0.0,0.0,0.0,0.0,0.4166666435185429,0.0,1.0,1.0,0.0,0.0,0.0014880946512727,0.2813812344208709,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.6562498564454875,0.0,0.0,0.0,0.0,0.0,0.0833333287037085,0.0,1.0,1.0,1.0,0.0,0.0014880946512727,0.0235888459993544,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
1.0,0.1874999589844249,0.0,0.0,1.0,0.0,0.0,0.055555552469139,0.0001315096991886,1.0,1.0,0.0,1.0,0.0044642839538183,0.329401385205271,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0833333287037085,0.0001315096991886,0.0,0.0,0.0,1.0,0.0431547448869107,0.1617520868527162,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0781249829101771,1.0,0.0,1.0,0.0,0.0,0.3333333148148343,0.0,1.0,1.0,1.0,1.0,0.0,0.0058972114998386,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
1.0,0.0781249829101771,0.0,0.0,1.0,0.0,0.0,0.0833333287037085,0.0001315096991886,0.0,0.0,0.0,1.0,0.0074404732563639,0.1718615922810109,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.3749999179688498,1.0,0.0,0.0,0.0,0.0,0.1111111049382781,0.0,0.0,1.0,0.0,0.0,0.3462194686289429,0.0699240792123721,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1
1.0,0.0937499794922124,1.0,0.0,1.0,0.0,0.0,0.1388888811728476,0.0001315096991886,0.0,1.0,0.0,1.0,0.0014880946512727,0.0505475271414738,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1
1.0,0.1874999589844249,1.0,0.0,1.0,0.0,0.0,0.1666666574074171,0.0001315096991886,0.0,1.0,1.0,1.0,0.0446428395381835,0.1474302874959652,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.1718749624023895,1.0,0.0,1.0,0.0,0.0,0.4166666435185429,0.0001315096991886,0.0,1.0,0.0,1.0,0.0014880946512727,0.0160067169281333,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1
0.0,0.0312499931640708,0.0,0.0,1.0,0.0,0.0,0.0,0.0001315096991886,0.0,0.0,1.0,1.0,0.0,0.0926704664260353,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1
1.0,0.0624999863281416,1.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,1.0,0.0,0.0,0.0,0.0014880946512727,0.0101095054282947,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.0,0.5468748803712395,0.0,0.0,0.0,0.0,0.0,0.3888888672839733,0.0001315096991886,1.0,1.0,1.0,0.0,0.0401785555843652,0.0235888459993544,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.0,0.0937499794922124,0.0,0.0,1.0,0.0,0.0,0.1388888811728476,0.0001315096991886,1.0,1.0,1.0,1.0,0.0208333251178189,0.274641564135341,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.6874998496095582,0.0,0.0,0.0,0.0,0.0,0.0,0.0001315096991886,1.0,1.0,0.0,0.0,0.4216805740963816,0.1263688178536845,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1
1.0,0.1093749760742478,0.0,0.0,0.0,0.0,0.0,0.3373154198651313,0.507441134061873,1.0,1.0,0.0,0.0,0.2085747420370578,0.0278011399278105,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1.0,0.6466913729709386,1.0,0.0,1.0,0.0,0.0,0.2222222098765562,0.0001315096991886,1.0,1.0,1.0,1.0,0.0014880946512727,0.0117944229996772,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1
1.0,0.2812499384766375,1.0,0.0,1.0,0.0,0.0,0.3333333148148343,0.0001315096991886,1.0,1.0,0.0,1.0,0.0,0.1280537354250669,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.5137083303086161,0.0,0.0,1.0,0.0,0.0,0.3738961978513598,0.4665541844053566,1.0,0.0,1.0,1.0,0.0,0.0227463872136632,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.2031249555664603,1.0,0.0,0.0,0.0,0.0,0.0277777762345695,0.0001315096991886,0.0,1.0,0.0,0.0,0.0,0.0598145737840773,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.0,0.0312499931640708,0.0,0.0,1.0,0.0,0.0,0.2981011570276319,0.2785984679521322,0.0,0.0,1.0,1.0,0.0,0.1373207820676705,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.1249999726562833,0.0,0.0,1.0,0.0,0.0,0.2590517011977434,0.2522331018307804,0.0,1.0,0.0,0.0,0.0,0.2240940369938672,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.562499876953275,1.0,0.0,1.0,0.0,0.0,0.3611110910494038,0.0001315096991886,1.0,1.0,0.0,1.0,0.0,0.0109519642139859,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1
0.0,0.0624999863281416,0.0,0.0,1.0,0.0,0.0,0.3693269012135863,0.3965502472521364,0.0,0.0,0.0,0.0,0.0,0.0379106453561053,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.1874999589844249,0.0,0.0,0.0,0.0,0.0,0.29764130673334,0.2984658782137334,0.0,1.0,1.0,0.0,0.0178571358152734,0.2603197647785901,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1.0,0.1249999726562833,1.0,0.0,0.0,0.0,0.0,0.1666666574074171,0.0001315096991886,0.0,1.0,0.0,0.0,0.013392851861455,0.2569499296358252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.0468749897461062,0.0,0.0,1.0,0.0,0.0,0.3319139819495081,0.3561699971875548,0.0,0.0,0.0,1.0,0.0,0.0471776919987088,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1
1.0,0.1342657767686499,1.0,0.0,0.0,0.0,0.0,0.0,0.0001834861026851,0.0,0.0,0.0,0.0,0.0,0.768776205995955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2573427388065791,1.0,0.0,0.0,0.0,0.0,0.0540540525931351,0.4513092083754837,0.0,0.0,0.0,0.0,0.0,0.5922875599529773,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0223776294614416,0.0,0.0,1.0,0.0,0.0,0.0,0.4084234447599351,0.0,0.0,0.0,1.0,0.0019305003689597,0.5822082674837069,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0
1.0,0.3692308861137873,0.0,0.0,0.0,0.0,0.0,0.0540540525931351,0.4784571842653453,1.0,0.0,0.0,0.0,0.0,0.5627293774546275,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1118881473072083,0.0,0.0,0.0,0.0,0.0,0.0,0.4468899665809869,1.0,0.0,0.0,0.0,0.0,0.4812843527836988,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2013986651529749,1.0,0.0,0.0,0.0,0.0,0.4546423034444153,0.4187137499358653,1.0,0.0,1.0,0.0,0.0096525018447987,0.515877655378673,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1678322209608124,0.0,0.0,0.0,0.0,0.0,0.0,0.4498242167705595,0.0,0.0,0.0,0.0,0.0,0.5856589117270347,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1790210356915333,0.0,0.0,0.0,0.0,0.0,0.4653004888557791,0.4470529854474663,1.0,0.0,1.0,0.0,0.0,0.4824239866913,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1006993325764874,0.0,0.0,0.0,0.0,0.0,0.4607809919485151,0.4525371248904168,0.0,0.0,1.0,0.0,0.0057915011068792,0.4775843540686358,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0223776294614416,1.0,0.0,1.0,0.0,0.0,0.4613899732131659,0.4252843639302551,0.0,0.0,0.0,0.0,0.0,0.4692483989414018,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0
1.0,0.0335664441921624,1.0,0.0,1.0,0.0,0.0,0.5382190960531831,0.4089559233865141,1.0,0.0,0.0,1.0,0.0,0.5178330661083018,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.3916085155752291,1.0,0.0,0.0,0.0,0.0,0.2432432366691082,0.4413117113098204,1.0,0.0,0.0,0.0,0.0019305003689597,0.6715829370637149,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2461539240758582,1.0,0.0,0.0,0.0,0.0,0.0,0.4294534149781167,1.0,0.0,0.0,0.0,0.0019305003689597,0.6561169448169295,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2573427388065791,1.0,0.0,0.0,0.0,0.0,0.0540540525931351,0.4276211961678266,1.0,0.0,0.0,0.0,0.0656370125446317,0.6561766183733372,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3356644419216248,1.0,0.0,0.0,0.0,0.0,0.1081081051862703,0.4334331912872194,1.0,0.0,0.0,0.0,0.0694980132825512,0.6641190377114079,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3692308861137873,0.0,0.0,0.0,0.0,0.0,0.4902573362079262,0.4560156852403879,0.0,0.0,0.0,0.0,0.0463320088550341,0.5466982730553951,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.458741403959554,0.0,0.0,1.0,0.0,0.0,0.4828111887108981,0.4423990799318253,0.0,0.0,0.0,0.0,0.0,0.5999192241839273,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0447552589228833,1.0,0.0,1.0,0.0,0.0,0.514355577793479,0.4422786188242733,1.0,0.0,0.0,0.0,0.0,0.6752548856339994,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.1230769620379291,1.0,0.0,1.0,0.0,0.0,0.5420937594661116,0.4832880561482905,1.0,0.0,0.0,1.0,0.0,0.5926502465383291,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.2797203682680207,1.0,0.0,0.0,0.0,0.0,0.4693331643400192,0.4286772127153277,0.0,0.0,0.0,0.0,0.0019305003689597,0.535650089279542,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1454545914993708,0.0,0.0,0.0,0.0,0.0,0.4736888675196468,0.4364070488028526,0.0,0.0,0.0,0.0,0.1640925313615793,0.5166885487360046,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0895105178457666,1.0,0.0,0.0,0.0,0.0,0.4601481091974079,0.4061871656586527,1.0,0.0,0.0,0.0,0.0,0.5665522369949089,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5594407365360415,1.0,0.0,0.0,0.0,0.0,0.4775978632422983,0.4211588839212953,1.0,0.0,0.0,0.0,0.0,0.5679969683371171,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3580420713830666,0.0,0.0,0.0,0.0,0.0,0.0540540525931351,0.4591809930664897,0.0,0.0,0.0,0.0,0.0637065121756719,0.6606921556926377,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0223776294614416,0.0,0.0,1.0,0.0,0.0,0.5310792273296118,0.3835064729550183,0.0,0.0,0.0,0.0,0.0019305003689597,0.3518982723435134,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4251749597673915,0.0,0.0,0.0,0.0,0.0,0.0810810788897027,0.4577967930166721,0.0,0.0,0.0,0.0,0.0,0.6657134889346628,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1230769620379291,0.0,0.0,1.0,0.0,0.0,0.519917769596815,0.4810623866843879,0.0,0.0,0.0,1.0,0.0115830022137585,0.5389089086474317,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0
1.0,0.0559440736536041,1.0,0.0,1.0,0.0,0.0,0.4713817184248566,0.4221704353593289,0.0,0.0,0.0,0.0,0.007722001475839,0.5169083046473261,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.1230769620379291,0.0,0.0,1.0,0.0,0.0,0.6078359602561593,0.5788397020881771,1.0,0.0,1.0,0.0,0.0,0.6561356449134484,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.4139861450366707,0.0,0.0,1.0,0.0,0.0,0.4246701076492666,0.4006900025877952,0.0,0.0,0.0,0.0,0.7413121416805467,0.434333948988216,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0223776294614416,1.0,0.0,1.0,0.0,0.0,0.4978247792783677,0.4614225173817574,1.0,0.0,0.0,0.0,0.0,0.4222052986483656,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0447552589228833,1.0,0.0,1.0,0.0,0.0,0.5213863103033304,0.4412747861954569,0.0,0.0,0.0,0.0,0.0,0.5283750370802975,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0
1.0,0.2573427388065791,0.0,0.0,0.0,0.0,0.0,0.0270270262965675,0.4133830330019891,1.0,0.0,0.0,0.0,0.0,0.8599155113288773,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5034966628824373,0.0,0.0,0.0,0.0,0.0,0.4629239896874427,0.4474375550001263,0.0,0.0,0.0,0.0,0.5926636132706454,0.9915611745875432,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1902098504222541,1.0,0.0,0.0,0.0,0.0,0.4356832390752136,0.4310563940953612,0.0,0.0,0.0,0.0,0.0,0.0143452896289858,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3468532566523457,1.0,0.0,0.0,0.0,0.0,0.0270270262965675,0.0001834861026851,0.0,0.0,0.0,0.0,0.0,0.7974682095266898,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1006993325764874,0.0,0.0,0.0,0.0,0.0,0.4280109215274155,0.0001834861026851,0.0,0.0,0.0,0.0,0.0926640177100683,0.903797399081766,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0671328883843249,0.0,0.0,1.0,0.0,0.0,0.5733668577367067,0.0007339444107407,1.0,0.0,1.0,0.0,0.0,0.0151891720857721,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2013986651529749,0.0,0.0,0.0,0.0,0.0,0.4387232578127086,0.0001834861026851,1.0,0.0,1.0,0.0,0.0,0.6970461971691179,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1790210356915333,1.0,0.0,1.0,0.0,0.0,0.4810379189532399,0.0001834861026851,1.0,0.0,1.0,0.0,0.0,0.6253161883422806,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.1566434062300916,0.0,0.0,0.0,1.0,0.0,0.0,0.0001834861026851,1.0,0.0,0.0,0.0,0.0,0.7181432585887758,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1118881473072083,1.0,0.0,0.0,0.0,0.0,0.4479297408465444,0.0001834861026851,0.0,0.0,0.0,0.0,0.0019305003689597,0.0776364738879597,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0895105178457666,0.0,0.0,0.0,0.0,0.0,0.4283110610163211,0.0001834861026851,1.0,0.0,1.0,0.0,0.0,0.9578058763160904,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.593007180728204,0.0,0.0,0.0,1.0,0.0,0.0270270262965675,0.0042201803617594,1.0,0.0,0.0,0.0,0.0,0.8599155113288773,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2125874798836957,0.0,0.0,0.0,0.0,0.0,0.0,0.0001834861026851,0.0,0.0,0.0,0.0,0.0019305003689597,0.4599152268121622,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2349651093451374,0.0,0.0,0.0,1.0,0.0,0.0,0.0001834861026851,0.0,0.0,0.0,0.0,0.0,0.9443037570075092,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0447552589228833,0.0,0.0,0.0,0.0,0.0,0.4114321710276305,0.0001834861026851,0.0,0.0,0.0,0.0,0.0,0.6329111304533576,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2461539240758582,0.0,0.0,0.0,1.0,0.0,0.0,0.0001834861026851,1.0,0.0,0.0,0.0,0.0,0.6852318427741094,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4139861450366707,0.0,0.0,0.0,1.0,0.0,0.0270270262965675,0.0001834861026851,1.0,0.0,0.0,0.0,0.0019305003689597,0.8869197499460396,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4027973303059499,0.0,0.0,1.0,0.0,0.0,0.5603620053115487,0.0620183027075961,1.0,0.0,1.0,0.0,0.1081080206617463,0.1274255388383525,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.1006993325764874,1.0,0.0,0.0,0.0,0.0,0.407019873181194,0.0001834861026851,0.0,0.0,0.0,0.0,0.0,0.8025315042674076,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3804197008445081,0.0,0.0,0.0,1.0,0.0,0.0,0.0001834861026851,1.0,0.0,0.0,0.0,0.0,0.9130801061064154,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0335664441921624,1.0,0.0,0.0,0.0,0.0,0.3913487533173561,0.0001834861026851,0.0,1.0,0.0,0.0,0.0,0.2987336775659753,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1566434062300916,1.0,0.0,1.0,0.0,0.0,0.189189184075973,0.0001834861026851,1.0,1.0,1.0,1.0,0.0019305003689597,0.2405057880477193,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.1678322209608124,1.0,0.0,1.0,0.0,0.0,0.4054053944485138,0.0011009166161111,0.0,0.0,0.0,0.0,0.0,0.1940922529244717,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0
1.0,0.0335664441921624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0019305003689597,0.2236281389119929,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1
1.0,0.1454545914993708,1.0,0.0,1.0,0.0,0.0,0.324324315558811,0.0001834861026851,0.0,1.0,0.0,0.0,0.0,0.9215189306742786,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3132868124601833,1.0,1.0,0.0,0.0,0.0,0.3783783681519461,0.0001834861026851,0.0,1.0,0.0,0.0,0.0,0.2582273196402319,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0559440736536041,0.0,0.0,0.0,0.0,0.0,0.0,0.0001834861026851,1.0,0.0,0.0,0.0,0.0,0.9932489395011156,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0
1.0,0.0671328883843249,1.0,0.0,1.0,1.0,0.0,0.3783783681519461,0.0001834861026851,0.0,1.0,0.0,0.0,0.1583010302547,0.3232062688127785,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.4139861450366707,0.0,0.0,0.0,0.0,0.0,0.0,0.4177387659839689,0.0,0.0,0.0,0.0,0.0,0.9004218692546206,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1902098504222541,0.0,0.0,0.0,0.0,0.0,0.0270270262965675,0.0040366942590743,0.0,1.0,1.0,0.0,0.0,0.0253157615672079,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1006993325764874,1.0,0.0,1.0,0.0,0.0,0.1081081051862703,0.0001834861026851,1.0,1.0,1.0,0.0,0.0405405077481549,0.0700415317768828,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0111888147307208,1.0,0.0,1.0,0.0,0.0,0.0540540525931351,0.0001834861026851,0.0,1.0,0.0,0.0,0.0,0.1088601247890535,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.4475525892288332,0.0,0.0,0.0,1.0,0.0,0.0,0.416504143939793,1.0,0.0,0.0,0.0,0.0,0.7999998568970488,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1118881473072083,1.0,0.0,1.0,0.0,0.0,0.4640616944822966,0.3910863138039708,0.0,0.0,0.0,0.0,0.0,0.742615849835579,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.593007180728204,0.0,0.0,0.0,0.0,0.0,0.0810810788897027,0.4336019620076715,0.0,0.0,0.0,0.0,0.0,0.6278478357126397,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0559440736536041,1.0,0.0,1.0,0.0,0.0,0.4657421597152352,0.0001834861026851,1.0,1.0,0.0,0.0,0.0250965047964768,0.2210964915416339,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.2909091829987416,1.0,0.0,0.0,0.0,0.0,0.0810810788897027,0.0064220135939818,0.0,0.0,0.0,0.0,0.0,0.0050625826043363,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1230769620379291,1.0,0.0,0.0,0.0,0.0,0.189189184075973,0.0001834861026851,1.0,1.0,0.0,0.0,0.0038610007379195,0.1080162423322672,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.2909091829987416,1.0,0.0,0.0,0.0,0.0,0.0,0.0001834861026851,1.0,0.0,0.0,0.0,0.0,0.9999999991554064,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3132868124601833,0.0,0.0,0.0,0.0,0.0,0.0,0.0001834861026851,1.0,0.0,0.0,0.0,0.0,0.6573837217001608,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0559440736536041,1.0,0.0,0.0,0.0,0.0,0.0,0.0001834861026851,0.0,1.0,0.0,0.0,0.0173745033206378,0.0236279966536353,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0111888147307208,1.0,0.0,0.0,0.0,0.0,0.0,0.0001834861026851,1.0,1.0,0.0,0.0,0.0038610007379195,0.3552738021706587,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.3580420713830666,0.0,0.0,0.0,0.0,0.0,0.1621621577794055,0.0,0.0,1.0,0.0,0.0,0.0,0.0025309352339773,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.3356644419216248,0.0,0.0,0.0,0.0,0.0,0.3783296851702034,0.0001834861026851,1.0,1.0,1.0,0.0,0.0212355040585573,0.2067504897762665,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2461539240758582,0.0,0.0,0.0,0.0,0.0,0.1351351314828379,0.0001834861026851,0.0,0.0,0.0,0.0,0.0,0.7864977375884676,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3356644419216248,0.0,0.0,0.0,0.0,0.0,0.0270270262965675,0.0031192637456483,0.0,0.0,0.0,0.0,0.0,0.6759491357494598,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0783217031150458,0.0,0.0,0.0,0.0,0.0,0.0,0.0001834861026851,1.0,0.0,0.0,0.0,0.0,0.7654006761688096,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1006993325764874,1.0,0.0,0.0,0.0,0.0,0.3908798133056461,0.0001834861026851,1.0,0.0,1.0,0.0,0.0,0.7535863217738012,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1566434062300916,0.0,0.0,0.0,0.0,0.0,0.0540540525931351,0.0001834861026851,1.0,0.0,0.0,0.0,0.0019305003689597,0.9265822254149966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.3020979977294624,1.0,0.0,1.0,0.0,0.0,0.0,0.0001834861026851,0.0,0.0,0.0,0.0,0.0019305003689597,0.7350209077245021,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0223776294614416,1.0,0.0,0.0,0.0,0.0,0.0,0.0001834861026851,1.0,1.0,0.0,1.0,0.0019305003689597,0.8683543358967406,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0783217031150458,1.0,0.0,1.0,0.0,0.0,0.3783783681519461,0.0001834861026851,1.0,1.0,0.0,1.0,0.0,0.0075942299746952,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.324475627190904,0.0,0.0,0.0,0.0,0.0,0.0270270262965675,0.031009151353798,0.0,1.0,0.0,0.0,0.0,0.001687052777191,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.0,0.4363637744981124,1.0,0.0,1.0,0.0,0.0,0.648648631117622,0.0,1.0,1.0,0.0,0.0,0.0057915011068792,0.0337545861350711,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.1118881473072083,0.0,0.0,0.0,0.0,0.0,0.0,0.0001834861026851,0.0,0.0,0.0,0.0,0.0,0.99915611669862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.0111888147307208,1.0,0.0,1.0,0.0,0.0,0.4533306721221804,0.0001834861026851,1.0,1.0,1.0,1.0,0.0424710081171146,0.0303790563079258,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.1006993325764874,1.0,0.0,0.0,0.0,0.0,0.0,0.0001834861026851,0.0,1.0,0.0,0.0,0.0,0.0008431703204047,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0223776294614416,0.0,0.0,1.0,0.0,0.0,0.0,0.0001834861026851,0.0,1.0,1.0,1.0,0.007722001475839,0.1189867142704893,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.0783217031150458,0.0,0.0,1.0,0.0,0.0,0.0,0.0001834861026851,0.0,0.0,0.0,0.0,0.0,0.9628691710568084,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.1678322209608124,1.0,0.0,0.0,0.0,0.0,0.0810810788897027,0.0007339444107407,1.0,0.0,0.0,0.0,0.0,0.901265751711407,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1454545914993708,1.0,0.0,1.0,0.0,0.0,0.4054053944485138,0.0001834861026851,0.0,1.0,0.0,0.0,0.0115830022137585,0.0911385931965408,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
