sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.29723117,1.0,0.0061768377,0.26201245,0.0042858776,0.010766939,0.08382656,0.003899734,0.0,0.0,0.0,0.3128991,0.0109379105,0.5983578,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.2962783,1.0,0.0061626425,0.2619866,0.004414229,0.010554019,0.083283626,0.003909311,0.0,0.0,0.0,0.3139535,0.011242997,0.6000779,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29681167,1.0,0.0061132074,0.26182026,0.0042612487,0.010624135,0.08351903,0.00382294,0.0,0.0,0.0,0.31313562,0.0109384265,0.5987859,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29633018,1.0,0.0062674577,0.26246384,0.004513251,0.010499312,0.08340005,0.004021277,0.0,0.0,0.0,0.31423843,0.011421337,0.6003873,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2970197,1.0,0.006207452,0.26213673,0.0043551126,0.010968693,0.083837226,0.0038588962,0.0,0.0,0.0,0.31367433,0.01111999,0.5989986,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29665545,1.0,0.006052463,0.26199043,0.004363919,0.010607753,0.08341536,0.0040474753,0.0,0.0,0.0,0.31293476,0.011060246,0.59943223,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.29681763,1.0,0.006159545,0.26178393,0.0042853667,0.010492832,0.083487995,0.003872329,0.0,0.0,0.0,0.31302074,0.010952215,0.59878975,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29646838,1.0,0.0061303275,0.2620975,0.0043787826,0.010789631,0.08346386,0.0038549516,0.0,0.0,0.0,0.314001,0.011205286,0.5998105,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.2964556,1.0,0.006051671,0.26206502,0.0043587303,0.010692553,0.08337013,0.0039308327,0.0,0.0,0.0,0.31352556,0.011130003,0.59974205,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29683077,1.0,0.0062106824,0.26191905,0.0043775793,0.010969174,0.083721004,0.003838704,0.0,0.0,0.0,0.31387484,0.01116181,0.5993015,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.29666683,1.0,0.006201601,0.26199877,0.0044061393,0.010627639,0.08351374,0.0039651375,0.0,0.0,0.0,0.313532,0.011171914,0.5995205,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.2965899,1.0,0.0063041584,0.26223174,0.004494256,0.01068073,0.08358181,0.0039787046,0.0,0.0,0.0,0.31413627,0.011359915,0.5999692,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2962945,1.0,0.0060520866,0.26185653,0.004347696,0.010647477,0.0832527,0.003871244,0.0,0.0,0.0,0.31367764,0.011125591,0.5998695,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29644218,1.0,0.006254594,0.26232293,0.0044880225,0.010735056,0.083521396,0.0039434494,0.0,0.0,0.0,0.31436166,0.0113903135,0.60021216,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29661006,1.0,0.0061110468,0.26192227,0.004326797,0.010743643,0.08348026,0.003842281,0.0,0.0,0.0,0.3136001,0.0110821845,0.59937805,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29638985,1.0,0.0060642553,0.26175812,0.0043539447,0.010565119,0.0832553,0.003937219,0.0,0.0,0.0,0.3133318,0.011085675,0.5997018,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29725036,1.0,0.0061196457,0.26191777,0.0043047415,0.010982705,0.08387023,0.003934804,0.0,0.0,0.0,0.31285778,0.010950443,0.5984873,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.296407,1.0,0.006096721,0.2620506,0.004366937,0.010569582,0.08332319,0.003924825,0.0,0.0,0.0,0.3135871,0.011146699,0.5997711,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.2963863,1.0,0.00604258,0.26183328,0.004315774,0.010623422,0.083279476,0.0038588776,0.0,0.0,0.0,0.3134871,0.011061415,0.5996138,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.29654202,1.0,0.0061106817,0.261732,0.0042928387,0.010365897,0.083274916,0.0038889332,0.0,0.0,0.0,0.31305522,0.010973639,0.5991616,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29705176,1.0,0.006224867,0.26202595,0.0043418626,0.0107694445,0.0837697,0.003897169,0.0,0.0,0.0,0.31332603,0.011057967,0.5988002,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29646373,1.0,0.0060938788,0.26201838,0.004354583,0.0105041135,0.08331758,0.003947956,0.0,0.0,0.0,0.31336376,0.011103504,0.59961545,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29649323,1.0,0.0061379788,0.26197955,0.004328669,0.010215374,0.08323653,0.003964836,0.0,0.0,0.0,0.3130453,0.011033777,0.59933794,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.29650402,1.0,0.0061262064,0.26173967,0.0044413996,0.010640743,0.083360344,0.004063494,0.0,0.0,0.0,0.31328136,0.011178231,0.59985864,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29671744,1.0,0.006156834,0.26204506,0.004372187,0.010886636,0.083623655,0.0038699608,0.0,0.0,0.0,0.31379244,0.011160614,0.59945446,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29634738,1.0,0.0061365683,0.2619105,0.0043894514,0.010534975,0.08328406,0.003921559,0.0,0.0,0.0,0.3136886,0.011177161,0.5998796,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29641637,1.0,0.006108391,0.26193985,0.0043119914,0.01059232,0.083335534,0.0037991833,0.0,0.0,0.0,0.31375432,0.011089727,0.59954053,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.29683253,1.0,0.0062427795,0.26210153,0.0043734745,0.010493882,0.08357693,0.003960219,0.0,0.0,0.0,0.31331,0.011108125,0.5991216,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29653516,1.0,0.006111886,0.2620327,0.0043669096,0.010662592,0.08342478,0.0039216224,0.0,0.0,0.0,0.3135604,0.011137033,0.59961855,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29655012,1.0,0.006210783,0.2621255,0.004396697,0.010622291,0.08348341,0.0038921542,0.0,0.0,0.0,0.3138904,0.011212094,0.5996694,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29642844,1.0,0.006139646,0.26171157,0.00430308,0.010336848,0.08322519,0.0038490198,0.0,0.0,0.0,0.31332013,0.011016734,0.59933174,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29686496,1.0,0.0061728084,0.26188257,0.004344543,0.010487632,0.083520904,0.003996987,0.0,0.0,0.0,0.31287053,0.011012169,0.5989525,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29641265,1.0,0.0063327136,0.262249,0.004543946,0.010294012,0.0833573,0.0041273166,0.0,0.0,0.0,0.31380412,0.011391243,0.6002297,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29645106,1.0,0.006102743,0.26231578,0.0044066417,0.010846658,0.083488636,0.0039089206,0.0,0.0,0.0,0.31404972,0.011260233,0.6000104,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.29673526,1.0,0.006186458,0.26217362,0.004432486,0.010887102,0.08365955,0.0039626183,0.0,0.0,0.0,0.3138026,0.01124181,0.59966,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.295894,1.0,0.006035041,0.26206318,0.00435024,0.010301637,0.08295065,0.0038705473,0.0,0.0,0.0,0.3138767,0.011180666,0.60034925,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29664683,1.0,0.0061879973,0.26172903,0.004403408,0.010673271,0.08347791,0.003957756,0.0,0.0,0.0,0.3134438,0.011142311,0.59950936,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29649833,1.0,0.0061029107,0.26192117,0.0043255035,0.010641672,0.083384484,0.0038444262,0.0,0.0,0.0,0.31360626,0.011085958,0.599493,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.29680136,1.0,0.006105156,0.2619337,0.004283644,0.010498305,0.08347133,0.0039160303,0.0,0.0,0.0,0.31289747,0.010948661,0.59885854,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29655686,1.0,0.0061279805,0.26190418,0.004366151,0.010580388,0.083393484,0.0039433725,0.0,0.0,0.0,0.31337947,0.011107092,0.59952164,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29674265,1.0,0.0061939643,0.26192442,0.004321525,0.010677175,0.08356399,0.003813552,0.0,0.0,0.0,0.31362736,0.011071805,0.5991152,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29697517,1.0,0.0062318086,0.2622845,0.004419665,0.010960233,0.083840385,0.003946226,0.0,0.0,0.0,0.31376433,0.011218835,0.5993102,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2969497,1.0,0.006165655,0.26199818,0.004299406,0.010671227,0.083651036,0.0038726619,0.0,0.0,0.0,0.31318468,0.0109950695,0.59876645,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.2964266,1.0,0.006139789,0.2621568,0.0044026226,0.010593094,0.08337738,0.003946042,0.0,0.0,0.0,0.31375295,0.011213103,0.5998857,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29657766,1.0,0.00627823,0.2623289,0.0044743274,0.010594173,0.08354237,0.003990993,0.0,0.0,0.0,0.31399924,0.011328714,0.5999106,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.296496,1.0,0.0062090056,0.26204816,0.0044314885,0.0105684,0.08342103,0.0039663203,0.0,0.0,0.0,0.31375483,0.011236606,0.59983426,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2967925,1.0,0.006138026,0.26218006,0.0043967054,0.011130317,0.08375658,0.0038792104,0.0,0.0,0.0,0.31397784,0.011216402,0.59956414,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.2967062,1.0,0.0061582923,0.26209658,0.004432305,0.010791422,0.08358117,0.0040190825,0.0,0.0,0.0,0.3135219,0.011208014,0.59965885,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29662064,1.0,0.0061678397,0.26199988,0.0043607713,0.0107176555,0.08351499,0.0038606909,0.0,0.0,0.0,0.31374833,0.0111428695,0.59947014,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29643556,1.0,0.0062790453,0.26231748,0.004487494,0.01052918,0.08344936,0.0039885053,0.0,0.0,0.0,0.3141247,0.011363359,0.60012805,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29677954,1.0,0.006317456,0.26229846,0.0044266903,0.010760016,0.083724655,0.0038682863,0.0,0.0,0.0,0.31418383,0.011280004,0.5995027,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.29637265,1.0,0.006185775,0.2619688,0.0044140234,0.0104341805,0.08328861,0.0039623682,0.0,0.0,0.0,0.31365448,0.011205053,0.59988457,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29662034,1.0,0.0060481443,0.26195362,0.0043189717,0.010854472,0.08349607,0.00385885,0.0,0.0,0.0,0.31351408,0.011066398,0.59940875,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29718265,1.0,0.0062829643,0.26202,0.0044071707,0.010955728,0.083927184,0.003950059,0.0,0.0,0.0,0.31347108,0.011145175,0.59890187,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2970229,1.0,0.006197379,0.26193967,0.0043112603,0.010637496,0.08367966,0.0039027354,0.0,0.0,0.0,0.31306383,0.010989265,0.5986705,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29652596,1.0,0.0060952744,0.2618514,0.0043719197,0.010753052,0.083420955,0.0039192536,0.0,0.0,0.0,0.31354177,0.011129729,0.5996562,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.2968545,1.0,0.006112677,0.26189104,0.004333522,0.010684137,0.08356218,0.0039645275,0.0,0.0,0.0,0.3129908,0.011013721,0.59902966,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29626733,1.0,0.0061591915,0.26153582,0.0044214623,0.010474131,0.08318098,0.0039648684,0.0,0.0,0.0,0.31354463,0.011178115,0.6000008,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29634893,1.0,0.006040258,0.26173013,0.0043534525,0.010555698,0.08321479,0.003952145,0.0,0.0,0.0,0.31326753,0.011078541,0.5997577,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29687768,1.0,0.006236745,0.26196104,0.00438382,0.010657331,0.083638966,0.003948701,0.0,0.0,0.0,0.31337366,0.011116283,0.59913546,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29630202,1.0,0.0062970505,0.26209226,0.004464907,0.010384212,0.08331249,0.0039342227,0.0,0.0,0.0,0.314145,0.011328425,0.60012674,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.29651007,1.0,0.0063206065,0.2625681,0.0045615127,0.010733665,0.083614744,0.0040381528,0.0,0.0,0.0,0.3144685,0.011502851,0.6003962,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29661357,1.0,0.006267764,0.26223806,0.0044382717,0.010367447,0.08345195,0.0040290114,0.0,0.0,0.0,0.31352618,0.011226931,0.5996277,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.29672801,1.0,0.0062212013,0.26232812,0.0044499957,0.010774195,0.083651505,0.0039937953,0.0,0.0,0.0,0.31382245,0.011275063,0.5997057,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29681528,1.0,0.006154529,0.26221314,0.0043497854,0.010846131,0.08367671,0.003871963,0.0,0.0,0.0,0.3136776,0.011128393,0.5992539,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2966711,1.0,0.0061161774,0.26181665,0.004396281,0.0109771015,0.08357895,0.0039206035,0.0,0.0,0.0,0.31365246,0.011162194,0.5996123,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29664135,1.0,0.006173929,0.26213822,0.004473992,0.010891017,0.083601065,0.00402593,0.0,0.0,0.0,0.31380227,0.0112933805,0.5999386,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29636672,1.0,0.006282587,0.26221463,0.0045529357,0.010535383,0.08340049,0.0040922705,0.0,0.0,0.0,0.31405383,0.011429756,0.60043466,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.29700676,1.0,0.006203935,0.2623415,0.0043746745,0.010667024,0.0837356,0.0039993837,0.0,0.0,0.0,0.31322628,0.011110119,0.59901184,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.29663268,1.0,0.006247023,0.26210886,0.004469414,0.01063874,0.08353682,0.004025085,0.0,0.0,0.0,0.31371668,0.011275676,0.59980255,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29613557,1.0,0.006103866,0.26201695,0.0043625063,0.01045671,0.083155945,0.003851849,0.0,0.0,0.0,0.3139459,0.011188577,0.60008156,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29675016,1.0,0.006102931,0.26158285,0.004286846,0.010771943,0.083507866,0.003818856,0.0,0.0,0.0,0.31325844,0.010969573,0.5989827,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2973457,1.0,0.0061999992,0.2624273,0.0043821223,0.011167875,0.08409413,0.0039634844,0.0,0.0,0.0,0.31342605,0.011132165,0.5987745,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29682714,1.0,0.0061663734,0.26158196,0.0043093385,0.010622411,0.0835176,0.0038764568,0.0,0.0,0.0,0.31308085,0.0109737795,0.59887415,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29713213,1.0,0.0061326553,0.26199988,0.0043022223,0.010668921,0.08371226,0.0039815665,0.0,0.0,0.0,0.3126644,0.010937049,0.598533,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29666203,1.0,0.006132251,0.26216608,0.00439739,0.010835071,0.083577156,0.0039425483,0.0,0.0,0.0,0.3136966,0.01119169,0.5996362,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29655924,1.0,0.0061383424,0.26208177,0.0043848883,0.010745498,0.08348907,0.003907148,0.0,0.0,0.0,0.31375876,0.011181752,0.5996817,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29699054,1.0,0.0061601168,0.2620362,0.0043266374,0.010756772,0.08370194,0.0039179153,0.0,0.0,0.0,0.3131727,0.011027727,0.5988522,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29644302,1.0,0.006133399,0.2618551,0.0044396813,0.0107090995,0.08338082,0.004000766,0.0,0.0,0.0,0.31362265,0.011222914,0.59998465,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2963188,1.0,0.0060281856,0.26177812,0.004323325,0.010365662,0.08312719,0.0039609587,0.0,0.0,0.0,0.31304282,0.011022965,0.5996279,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2964881,1.0,0.0061036455,0.26213446,0.004407091,0.010794598,0.08346007,0.0039455607,0.0,0.0,0.0,0.31378886,0.011218968,0.5999042,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29670823,1.0,0.006186857,0.26187617,0.004444327,0.010859358,0.083593845,0.003994262,0.0,0.0,0.0,0.3136104,0.011216508,0.59967124,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29647097,1.0,0.006141206,0.26193383,0.0043796366,0.010575187,0.083363086,0.0039262646,0.0,0.0,0.0,0.31357932,0.011149943,0.5996895,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29697642,1.0,0.006125091,0.26165473,0.0042251726,0.010447235,0.083508074,0.003862894,0.0,0.0,0.0,0.31256294,0.010815729,0.5983121,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.29668292,1.0,0.006146234,0.26179034,0.004335195,0.01055159,0.08343764,0.0039191716,0.0,0.0,0.0,0.31318957,0.011036494,0.59919155,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29666236,1.0,0.0062920544,0.2620497,0.0044718217,0.010740512,0.08360888,0.003956512,0.0,0.0,0.0,0.31400147,0.011303256,0.599781,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29662383,1.0,0.006203321,0.26210615,0.0043993713,0.010728263,0.083551444,0.0038949521,0.0,0.0,0.0,0.31387803,0.011209782,0.5996164,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29630652,1.0,0.0061117327,0.26181033,0.004356978,0.010600848,0.08326781,0.0038472703,0.0,0.0,0.0,0.31380165,0.011145391,0.59983575,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29708737,1.0,0.0062332023,0.26218852,0.004347366,0.01089212,0.08386124,0.0038651405,0.0,0.0,0.0,0.313581,0.011100845,0.5988464,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29669443,1.0,0.0060881167,0.2617672,0.0042958176,0.010390422,0.083344184,0.003965364,0.0,0.0,0.0,0.31270713,0.010937184,0.5989843,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29636192,1.0,0.00613199,0.26201257,0.0043663587,0.010485989,0.0832851,0.0039000039,0.0,0.0,0.0,0.31367323,0.01115387,0.59977794,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29672864,1.0,0.006166721,0.26199332,0.0043514525,0.0107466895,0.08357482,0.0038717128,0.0,0.0,0.0,0.31360438,0.011111356,0.5992952,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29648194,1.0,0.0061156447,0.2618794,0.0043338058,0.01048878,0.08331612,0.003897321,0.0,0.0,0.0,0.31338263,0.011069973,0.5994725,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29667875,1.0,0.0062397486,0.26217768,0.004513946,0.010812981,0.08362656,0.004075691,0.0,0.0,0.0,0.31381384,0.011342224,0.5999791,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2962577,1.0,0.0061104386,0.26202422,0.0043984256,0.010412388,0.083192855,0.003977913,0.0,0.0,0.0,0.3135637,0.011186452,0.6000209,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29690713,1.0,0.006191447,0.26183856,0.0042713243,0.010632689,0.083606616,0.0037943316,0.0,0.0,0.0,0.31329462,0.010958854,0.5986646,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2966781,1.0,0.0061377403,0.26203418,0.0043831356,0.010786052,0.08355185,0.003934254,0.0,0.0,0.0,0.31357157,0.01115153,0.5995154,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29659563,1.0,0.006073592,0.26195255,0.004341642,0.010846556,0.083494194,0.003871038,0.0,0.0,0.0,0.31360513,0.011104064,0.599513,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2962518,1.0,0.006100473,0.26164702,0.0043697865,0.010391864,0.083127394,0.0039456934,0.0,0.0,0.0,0.31335896,0.011105318,0.59984785,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2965443,1.0,0.006140353,0.2623108,0.0044077584,0.010638699,0.083469614,0.00397841,0.0,0.0,0.0,0.3136775,0.011216603,0.5997869,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.29651743,1.0,0.006083107,0.26168755,0.004304952,0.01046872,0.08328154,0.0038988001,0.0,0.0,0.0,0.31309816,0.01099143,0.5992842,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.296262,1.0,0.006156682,0.26212606,0.0044790497,0.010803416,0.083383374,0.0039469195,0.0,0.0,0.0,0.31429392,0.011368235,0.60045874,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.29607612,1.0,0.0060474877,0.26181737,0.0043744394,0.010316272,0.083008595,0.003973451,0.0,0.0,0.0,0.31340045,0.011134968,0.60013455,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2961372,1.0,0.006012725,0.26159707,0.0043430375,0.010364992,0.08300854,0.00395776,0.0,0.0,0.0,0.31316668,0.0110557,0.5999253,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29701865,1.0,0.0061496664,0.26208967,0.004337616,0.010923352,0.08378021,0.0039019608,0.0,0.0,0.0,0.313354,0.011062762,0.59893197,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29634523,1.0,0.006051479,0.26188704,0.0044078864,0.010782971,0.08332537,0.0039636386,0.0,0.0,0.0,0.31366155,0.011196646,0.600075,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2968115,1.0,0.006076347,0.26198986,0.0043143746,0.010790088,0.08357936,0.003908872,0.0,0.0,0.0,0.31319633,0.011021208,0.59909475,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29690483,1.0,0.0062124315,0.26185593,0.0044116233,0.0108512575,0.08369579,0.0039752065,0.0,0.0,0.0,0.31340832,0.0111456895,0.5992618,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.2966634,1.0,0.006184435,0.26218486,0.0043951417,0.010562313,0.08350285,0.003979026,0.0,0.0,0.0,0.31347948,0.011165957,0.59950274,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29640698,1.0,0.006180375,0.26215535,0.004480132,0.010522595,0.08335409,0.0040788567,0.0,0.0,0.0,0.31364426,0.011294526,0.6001454,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29671636,1.0,0.006177953,0.2620155,0.0043547777,0.010653405,0.08354133,0.0038943843,0.0,0.0,0.0,0.31352177,0.01110836,0.5992879,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29681838,1.0,0.006200059,0.26227528,0.0044238544,0.010717671,0.08365309,0.004018938,0.0,0.0,0.0,0.31349215,0.01120117,0.5994614,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29670867,1.0,0.006226339,0.26222003,0.0044889576,0.010727619,0.083607234,0.004080849,0.0,0.0,0.0,0.3136374,0.011295165,0.59982944,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29682478,1.0,0.0061643515,0.26191676,0.0043854145,0.010743992,0.08360044,0.0039815945,0.0,0.0,0.0,0.313264,0.011107102,0.5992683,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29644927,1.0,0.0061825924,0.26226923,0.004443186,0.010806132,0.083508514,0.003910293,0.0,0.0,0.0,0.31423002,0.011319355,0.60008806,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29622757,1.0,0.006112541,0.2620534,0.004411464,0.010543243,0.083236136,0.0039421963,0.0,0.0,0.0,0.31384513,0.011235567,0.6001673,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.296975,1.0,0.0062083756,0.2621792,0.0043736342,0.010796779,0.083753325,0.0039383112,0.0,0.0,0.0,0.31344506,0.011122621,0.59907,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29647696,1.0,0.006164442,0.26228818,0.004397594,0.010481898,0.08338853,0.0039642826,0.0,0.0,0.0,0.31366077,0.011203359,0.5997688,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29685467,1.0,0.006153263,0.26183388,0.004326682,0.010742281,0.08360285,0.0038868391,0.0,0.0,0.0,0.31326744,0.011030131,0.59900045,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.29690427,1.0,0.00619693,0.26218134,0.0043794164,0.010714774,0.083681524,0.0039660865,0.0,0.0,0.0,0.3133741,0.011125312,0.59916294,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2966855,1.0,0.0062212218,0.26198453,0.00441538,0.010900527,0.08363906,0.0038729121,0.0,0.0,0.0,0.31402376,0.011233692,0.5996237,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29707035,1.0,0.00622808,0.2618694,0.0043550543,0.010687792,0.08372385,0.0039608595,0.0,0.0,0.0,0.31303868,0.011032289,0.59875834,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.29588836,1.0,0.006158993,0.26182616,0.0043507973,0.010113723,0.08290955,0.0038123096,0.0,0.0,0.0,0.31398854,0.011173958,0.60018724,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.2963531,1.0,0.0061673964,0.26191577,0.004508224,0.010628035,0.08332796,0.0040981206,0.0,0.0,0.0,0.3136646,0.011316581,0.6003199,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
