school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
0.0,0.0,0.0,1.0,0.0,1.0,0.75,0.5833333333333334,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5,0.5,0.0,0.25,1.0,0.0533333333333333,0.25,0.5964912280701754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.75,0.0,0.5,0.0,0.5,0.75,0.0266666666666666,0.3125,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.5833333333333334,0.0,0.3333333333333333,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.75,0.25,0.75,0.6666666666666666,0.0266666666666666,0.3125,0.4385964912280701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,1.0,0.75,0.5833333333333334,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.25,0.75,0.5,0.0,0.25,0.5,0.0488888888888888,0.125,0.2631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.75,0.75,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.75,0.75,0.75,0.0,0.0,1.0,0.1333333333333333,0.25,0.5964912280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.75,0.75,0.75,0.25,0.5,1.0,0.08,0.25,0.4736842105263157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.75,0.5,0.75,0.0,0.25,0.25,0.0533333333333333,0.3125,0.3684210526315789,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.1111111111111111,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.75,0.0,0.5,0.5,1.0,1.0,0.24,0.3125,0.3157894736842105,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.75,0.75,0.0,0.6666666666666667,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.75,0.5,0.4166666666666667,0.0,0.5,0.75,0.0,0.25,0.3684210526315789,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.75,0.25,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.25,0.0533333333333333,0.25,0.3157894736842105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,0.0,0.6666666666666666,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.3333333333333333,1.0,0.0,0.0,0.5,0.0,0.25,0.4736842105263157,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,1.0,1.0,1.0,1.0,0.75,0.0977777777777777,0.25,0.3684210526315789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.25,0.3333333333333333,1.0,0.1111111111111111,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.75,0.5,0.25,0.25,0.5,0.5,0.16,0.5625,0.8421052631578947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.25,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.5,0.25,0.0,0.0,1.0,0.0,0.5416666666666666,0.7894736842105263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.4375,0.6842105263157894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.25,0.25,0.25,1.0,0.0266666666666666,0.6041666666666666,0.631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.75,0.75,0.0,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5,0.5,0.25,0.75,1.0,0.7200000000000001,0.5,0.4385964912280701,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.75,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5,0.5,0.25,0.5,1.0,0.08,0.375,0.6140350877192983,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.75,0.5,0.0,0.0,0.0,0.1066666666666666,0.5,0.5087719298245613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5,0.0,0.5,0.5,0.0,0.5,0.4035087719298245,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.25,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.75,0.75,0.0,0.0,0.0,0.5,0.0266666666666666,0.4791666666666667,0.4210526315789473,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.75,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.25,0.25,0.0,0.5,0.5,0.0266666666666666,0.4375,0.631578947368421,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.75,0.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.25,0.0,0.25,1.0,0.0533333333333333,0.5,0.5263157894736842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.0,0.5,0.75,0.0533333333333333,0.75,0.7894736842105263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.9166666666666666,0.5,0.25,0.25,0.5,0.75,0.0266666666666666,0.375,0.5263157894736842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.1111111111111111,0.6666666666666667,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.0,0.5,0.0,0.0533333333333333,0.625,0.7368421052631579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.5,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.75,0.75,0.25,0.0,0.0,0.5,0.16,0.5,0.5263157894736842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,1.0,1.0,0.0,0.5,0.0,0.0533333333333333,0.8125,0.894736842105263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9166666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5263157894736842,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.5,0.75,0.0,0.0,0.75,0.08,0.5,0.6842105263157894,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.5,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0266666666666666,0.25,0.5087719298245613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.75,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.75,0.0266666666666666,0.5,0.6491228070175438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.25,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.75,0.5,1.0,0.0,0.0,1.0,0.0266666666666666,0.3125,0.4736842105263157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.75,0.0,0.25,0.0,0.08,0.5,0.7368421052631579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6666666666666667,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.5,0.0,0.0,0.75,0.0,0.8125,0.894736842105263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.9166666666666666,0.5,0.5,0.0,0.0,1.0,0.0533333333333333,0.4375,0.6842105263157894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.75,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.75,0.5,1.0,0.0,0.0,0.25,0.3466666666666667,0.25,0.3157894736842105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.75,1.0,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.75,0.75,0.0,0.0,0.0,0.0,0.8125,0.9473684210526316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.75,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.75,0.1333333333333333,0.4375,0.5789473684210527,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.25,0.0,0.0,0.5,0.1066666666666666,0.25,0.4210526315789473,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.75,0.0,0.6666666666666667,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.5,0.3333333333333333,0.0,0.0,1.0,0.0266666666666666,0.8125,0.9473684210526316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.5,1.0,0.0,0.08,0.4375,0.6842105263157894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6666666666666667,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.4166666666666667,0.0,0.0,0.75,0.0533333333333333,0.6875,0.7894736842105263,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.75,0.08,0.9375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666667,0.5,0.0,0.6666666666666667,0.3333333333333333,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.25,0.5263157894736842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.75,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.75,0.0,0.5,1.0,0.08,0.4375,0.6842105263157894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,1.0,1.0,0.9166666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,1.0,0.25,0.0,0.6666666666666666,0.5,0.1333333333333333,0.9375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.6666666666666666,0.0,0.0,1.0,0.1066666666666666,0.375,0.4736842105263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0,0.75,1.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.75,0.75,0.0,0.1666666666666666,1.0,0.0266666666666666,0.75,0.7894736842105263,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.75,0.75,0.5,0.0,0.0,0.25,0.0266666666666666,0.5,0.6842105263157894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.75,0.25,0.0,0.0833333333333333,1.0,0.0,0.625,0.7368421052631579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.75,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.25,0.75,0.0,0.3333333333333333,1.0,0.2666666666666666,0.375,0.3684210526315789,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.75,0.5,0.0,0.3333333333333333,0.75,0.08,0.6875,0.6842105263157894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.25,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.25,0.5,0.0,0.25,0.0,0.0266666666666666,0.8125,0.7894736842105263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5833333333333334,0.0,0.25,1.0,0.08,0.8125,0.7368421052631579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.5,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.25,0.25,0.0,0.25,1.0,0.0266666666666666,0.625,0.6842105263157894,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.75,0.75,0.0,0.75,0.75,0.08,0.6875,0.5789473684210527,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,1.0,0.0,0.3125,0.3684210526315789,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.25,0.4166666666666667,0.0,0.625,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,0.0,0.75,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.0,0.0,0.5833333333333334,0.3377777777777778,0.25,0.5263157894736842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.25,0.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.0,1.0,0.0888888888888888,0.25,0.4210526315789473,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.0,1.0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,0.3333333333333333,0.6666666666666666,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.5,0.0,0.25,0.9166666666666666,0.0,0.25,0.2105263157894736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,1.0,0.25,1.0,0.4166666666666667,0.1333333333333333,0.9375,0.9473684210526316,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.75,0.25,0.25,0.25,0.25,1.0,0.0,0.5625,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.25,0.25,0.6666666666666667,0.5555555555555556,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.25,0.75,0.1288888888888889,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.0,0.4444444444444445,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5,0.75,0.75,0.0,0.5,0.5833333333333334,0.0666666666666666,0.4375,0.6842105263157894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,0.0,0.75,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.75,0.5833333333333334,0.2133333333333333,0.4375,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.0,1.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,1.0,0.0177777777777777,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
