sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.21302041,1.0,0.0033967334,0.37362978,0.0042445688,0.008861717,0.084384084,0.003457811,0.0,0.0,0.0,0.2947951,0.010924599,0.47019413,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21286274,1.0,0.0034033693,0.37368307,0.004279625,0.008922265,0.08420974,0.003450702,0.0,0.0,0.0,0.29490328,0.010935543,0.47004053,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21288668,1.0,0.003336661,0.3735887,0.004200074,0.008771308,0.084136225,0.0034009423,0.0,0.0,0.0,0.2947166,0.010814388,0.47014832,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21294743,1.0,0.0033067367,0.37352523,0.0041297907,0.008678066,0.08421406,0.0033867722,0.0,0.0,0.0,0.29463553,0.010745534,0.47030848,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21296608,1.0,0.0033144779,0.37355983,0.004156382,0.008710339,0.08422329,0.003390761,0.0,0.0,0.0,0.29466686,0.010784238,0.47026354,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2127362,1.0,0.0033523028,0.3734787,0.004198012,0.008764469,0.083992615,0.0034173685,0.0,0.0,0.0,0.2945816,0.01079854,0.4702582,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21273106,1.0,0.003377506,0.3735387,0.0042464053,0.008835054,0.08399819,0.003433831,0.0,0.0,0.0,0.294664,0.010871745,0.47015214,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21293096,1.0,0.003348553,0.37353998,0.0042146696,0.008780889,0.084174246,0.003412158,0.0,0.0,0.0,0.294626,0.010800205,0.4702872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21307743,1.0,0.0033192665,0.3735997,0.0041810703,0.008737249,0.08433461,0.0033925439,0.0,0.0,0.0,0.29467115,0.010813649,0.47030485,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21254803,1.0,0.003369468,0.37343124,0.004219277,0.008791333,0.08378516,0.0034267402,0.0,0.0,0.0,0.29455256,0.010791457,0.47019014,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21286942,1.0,0.0033703425,0.37361163,0.004247809,0.00884241,0.084148966,0.0034261262,0.0,0.0,0.0,0.29474196,0.01088221,0.47013,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21292274,1.0,0.0033547382,0.37363735,0.004207345,0.008807891,0.084225275,0.0034188416,0.0,0.0,0.0,0.29483673,0.010854848,0.47009256,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2129106,1.0,0.0034069375,0.37358046,0.00425967,0.00887487,0.08426001,0.0034683114,0.0,0.0,0.0,0.29473203,0.010950654,0.4702258,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21287277,1.0,0.0033047367,0.37352702,0.004149176,0.008694383,0.08410203,0.0033752727,0.0,0.0,0.0,0.29461822,0.010718975,0.47026208,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21275812,1.0,0.0033212896,0.37355357,0.004181758,0.00874121,0.08397416,0.0033864246,0.0,0.0,0.0,0.29469,0.010776649,0.47010112,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21306504,1.0,0.0032900963,0.37359884,0.0041429196,0.00868501,0.084289774,0.0033669788,0.0,0.0,0.0,0.2946977,0.0107412515,0.47025084,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2129961,1.0,0.0033717586,0.3736477,0.004240134,0.008844315,0.08431234,0.0034330508,0.0,0.0,0.0,0.2947957,0.010907835,0.47017208,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21280013,1.0,0.0034164267,0.37362087,0.004302045,0.008933162,0.08412375,0.0034619018,0.0,0.0,0.0,0.294787,0.010950129,0.47011077,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2132583,1.0,0.0033261087,0.37370616,0.0042033778,0.0087726,0.084528536,0.0034049468,0.0,0.0,0.0,0.29484951,0.010851115,0.4701653,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21288565,1.0,0.0033263713,0.37355924,0.004180783,0.008741714,0.08413308,0.003394626,0.0,0.0,0.0,0.29466695,0.010790144,0.47021255,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21299952,1.0,0.003361719,0.3736281,0.004227043,0.008818179,0.08429532,0.0034235842,0.0,0.0,0.0,0.29476097,0.010868613,0.47017714,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21264876,1.0,0.003331407,0.3734715,0.0041811457,0.008733827,0.08387846,0.0033981705,0.0,0.0,0.0,0.29455882,0.010787065,0.47021866,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21318713,1.0,0.0033683716,0.37368038,0.0042244745,0.0088270735,0.08452909,0.0034380434,0.0,0.0,0.0,0.29483375,0.010922435,0.47021523,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21286075,1.0,0.0033288589,0.3735634,0.0041794926,0.008745368,0.08411107,0.0033957537,0.0,0.0,0.0,0.29469603,0.010782553,0.47016788,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21277684,1.0,0.0033348524,0.3735582,0.0041991207,0.008766043,0.08400836,0.0033967155,0.0,0.0,0.0,0.29468438,0.010796477,0.47012237,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21275322,1.0,0.003356795,0.37353805,0.0042134686,0.008793644,0.08401694,0.0034138688,0.0,0.0,0.0,0.29466593,0.010800756,0.47015923,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21287075,1.0,0.0033616372,0.37362248,0.004218237,0.008820217,0.0841713,0.0034228438,0.0,0.0,0.0,0.29481128,0.010862283,0.4700951,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21286164,1.0,0.0033962945,0.37360784,0.0042685466,0.008882296,0.084181055,0.0034505608,0.0,0.0,0.0,0.29475492,0.010928397,0.4701585,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21303871,1.0,0.0033593408,0.37365285,0.0042143716,0.008817433,0.08436881,0.0034276848,0.0,0.0,0.0,0.29481792,0.010899069,0.47020411,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21309662,1.0,0.0033063202,0.3736172,0.004148531,0.008707704,0.084358014,0.0033815277,0.0,0.0,0.0,0.29475424,0.010753388,0.47022447,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2129012,1.0,0.0032962721,0.3735305,0.0041484335,0.008684463,0.084115095,0.0033704224,0.0,0.0,0.0,0.29459763,0.01073689,0.47028717,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2126413,1.0,0.0034289553,0.37355387,0.0043017366,0.008938157,0.08397981,0.0034751648,0.0,0.0,0.0,0.29472476,0.010960305,0.47015804,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21304387,1.0,0.0033424448,0.37362024,0.00420123,0.008778682,0.08432835,0.003410984,0.0,0.0,0.0,0.29474077,0.010845256,0.47021973,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21269147,1.0,0.003379136,0.3736161,0.0042491667,0.008872789,0.08400325,0.0034300033,0.0,0.0,0.0,0.29481837,0.010885803,0.4700696,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2128074,1.0,0.0033198502,0.3734746,0.0041666557,0.008711298,0.08402787,0.0033876286,0.0,0.0,0.0,0.2945466,0.0107181715,0.47031775,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21263613,1.0,0.0034189716,0.37353954,0.0042707073,0.008899756,0.08398676,0.0034703887,0.0,0.0,0.0,0.2947199,0.010939189,0.4701424,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21297857,1.0,0.0033280728,0.37358308,0.0041684406,0.008736547,0.0842557,0.0034013905,0.0,0.0,0.0,0.29472142,0.0108010825,0.47021526,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21296468,1.0,0.0033325201,0.37361234,0.0041792938,0.008756329,0.084236145,0.0034006939,0.0,0.0,0.0,0.29478294,0.010795856,0.4701264,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21279314,1.0,0.003372871,0.37356907,0.004233849,0.008826677,0.08408067,0.003430279,0.0,0.0,0.0,0.29470944,0.010864706,0.470135,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21290371,1.0,0.0033471927,0.37357932,0.0041920776,0.008771672,0.084191054,0.0034169655,0.0,0.0,0.0,0.29472995,0.010844841,0.47017217,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21303594,1.0,0.0032901464,0.37360194,0.004122435,0.008673226,0.08427738,0.003368512,0.0,0.0,0.0,0.2947668,0.010714047,0.4701708,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21292688,1.0,0.0033600738,0.37356856,0.0042153196,0.008796774,0.08421847,0.003425563,0.0,0.0,0.0,0.29467934,0.010858007,0.4702453,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2129354,1.0,0.0033644722,0.37364513,0.0042350614,0.008833696,0.08421755,0.0034200717,0.0,0.0,0.0,0.29481593,0.010849881,0.47006738,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21301204,1.0,0.003336598,0.37359822,0.00418967,0.008761094,0.084291466,0.00340741,0.0,0.0,0.0,0.2947138,0.010832367,0.47023672,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21282719,1.0,0.003364004,0.3736121,0.00422613,0.008828008,0.08412225,0.0034229546,0.0,0.0,0.0,0.29478848,0.010865905,0.4701033,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21294369,1.0,0.0033410739,0.37358117,0.004181779,0.008757793,0.08423265,0.0034132462,0.0,0.0,0.0,0.2947292,0.010833216,0.47019425,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21271817,1.0,0.0033588652,0.37359673,0.0042285486,0.008825976,0.0839822,0.0034128015,0.0,0.0,0.0,0.29477754,0.010835715,0.4700399,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21278186,1.0,0.003375581,0.3736511,0.004262617,0.008886429,0.084091656,0.0034258885,0.0,0.0,0.0,0.2948226,0.010907475,0.4701219,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21283752,1.0,0.0033970447,0.37364802,0.004269041,0.008901076,0.08417996,0.0034483464,0.0,0.0,0.0,0.2948379,0.010933501,0.47010815,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2129921,1.0,0.0033225464,0.37360972,0.004179881,0.00874624,0.08424367,0.0033903697,0.0,0.0,0.0,0.29474062,0.010782895,0.47017616,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21288985,1.0,0.0033530982,0.37361434,0.0042023957,0.008795946,0.08418159,0.0034176686,0.0,0.0,0.0,0.29480666,0.010842412,0.4700872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2128257,1.0,0.0033300265,0.37360767,0.0042014318,0.008778079,0.08406287,0.0033916542,0.0,0.0,0.0,0.29476008,0.010807024,0.47009197,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21283115,1.0,0.003372927,0.3736128,0.0042473474,0.008851457,0.0841284,0.0034287712,0.0,0.0,0.0,0.2947575,0.010893005,0.47014505,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21303742,1.0,0.0033021667,0.37359905,0.004146805,0.008701257,0.084282674,0.0033749377,0.0,0.0,0.0,0.2947278,0.010729522,0.4702177,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21265978,1.0,0.0033280808,0.37342343,0.0041646776,0.008708004,0.083890095,0.003400359,0.0,0.0,0.0,0.29449424,0.010765208,0.47031453,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21287632,1.0,0.0033098608,0.37353298,0.00413892,0.008692743,0.08412869,0.0033835613,0.0,0.0,0.0,0.29466832,0.010727285,0.4702221,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21297148,1.0,0.0033735153,0.37361458,0.004227173,0.008826535,0.08429442,0.0034383996,0.0,0.0,0.0,0.29476485,0.01090205,0.47018486,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2129516,1.0,0.0033288733,0.37357426,0.0041736895,0.0087388065,0.08422171,0.0034031153,0.0,0.0,0.0,0.29470018,0.010820578,0.4702206,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21271744,1.0,0.0033437535,0.37354985,0.0041957777,0.008773891,0.08397209,0.0034064956,0.0,0.0,0.0,0.29471272,0.010809741,0.47009346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21294443,1.0,0.0033242742,0.37359262,0.004180493,0.008745666,0.08419349,0.0033920314,0.0,0.0,0.0,0.2947207,0.010785931,0.4701757,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21277042,1.0,0.003388239,0.37356696,0.0042402158,0.008850888,0.08410497,0.0034478235,0.0,0.0,0.0,0.29472193,0.010914563,0.47018933,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21303172,1.0,0.0033000077,0.37357697,0.0041347276,0.008684717,0.08428569,0.0033783875,0.0,0.0,0.0,0.29470044,0.0107415505,0.4702572,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2132062,1.0,0.0033338477,0.37371403,0.0041809613,0.008773708,0.08450889,0.0034051195,0.0,0.0,0.0,0.29493356,0.010823522,0.47007817,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21297257,1.0,0.0033385092,0.37360868,0.0041975193,0.00877229,0.084241115,0.0034061829,0.0,0.0,0.0,0.29474112,0.010832624,0.47017375,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21297522,1.0,0.0032916325,0.37352166,0.0041328454,0.008665935,0.08420675,0.0033679325,0.0,0.0,0.0,0.29457223,0.010707504,0.47037327,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2130367,1.0,0.0033326405,0.37362355,0.004197047,0.0087676095,0.084300674,0.0034016876,0.0,0.0,0.0,0.29473913,0.010834509,0.47020286,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21289995,1.0,0.003350901,0.37362626,0.004220499,0.008812013,0.08417836,0.0034123198,0.0,0.0,0.0,0.29477787,0.010858186,0.47013494,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21291378,1.0,0.0033490956,0.37362245,0.0042122826,0.008798479,0.084181525,0.0034103699,0.0,0.0,0.0,0.2947881,0.010831535,0.47008473,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21288788,1.0,0.003339109,0.3735766,0.004181996,0.008760217,0.08416312,0.003402609,0.0,0.0,0.0,0.2947347,0.010769699,0.47015414,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21279974,1.0,0.0033951907,0.37353244,0.004249909,0.0088494085,0.084109426,0.0034563965,0.0,0.0,0.0,0.29466757,0.010913131,0.47022015,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21306296,1.0,0.0033287832,0.37365252,0.004184115,0.008762871,0.08433253,0.0033953986,0.0,0.0,0.0,0.29482114,0.010790125,0.47012386,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2130602,1.0,0.0033255208,0.3736237,0.0041785813,0.008747815,0.08433001,0.0033975486,0.0,0.0,0.0,0.29475757,0.010811415,0.4702008,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21268445,1.0,0.0033792113,0.37351793,0.004236563,0.008827919,0.08397053,0.0034378832,0.0,0.0,0.0,0.29464775,0.010877176,0.47017777,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2127203,1.0,0.0033793189,0.37346885,0.0042237467,0.008805039,0.08399724,0.0034420127,0.0,0.0,0.0,0.29459158,0.010838229,0.47025418,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21290536,1.0,0.0033491577,0.37357163,0.004193641,0.008774516,0.084195785,0.0034142372,0.0,0.0,0.0,0.2947109,0.010810802,0.47019956,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21293579,1.0,0.0033476572,0.37360892,0.004207109,0.008789464,0.0842102,0.0034111966,0.0,0.0,0.0,0.2947548,0.010831535,0.47014272,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21305944,1.0,0.0033154904,0.37362993,0.004176092,0.008738993,0.08430704,0.0033857985,0.0,0.0,0.0,0.29475564,0.010786653,0.47018662,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21276566,1.0,0.0033657711,0.3736232,0.0042528543,0.008857798,0.08404005,0.0034168586,0.0,0.0,0.0,0.29477382,0.0108742565,0.47009993,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21302496,1.0,0.0033559995,0.37362137,0.004210441,0.008798745,0.08432899,0.003422141,0.0,0.0,0.0,0.29476038,0.010858609,0.47020024,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21302523,1.0,0.0033470546,0.37361097,0.0041923965,0.008774205,0.08432793,0.003419864,0.0,0.0,0.0,0.2947576,0.0108634615,0.47020555,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21285273,1.0,0.0032961064,0.3735229,0.0041302596,0.00867273,0.084078245,0.0033702159,0.0,0.0,0.0,0.29464206,0.010701968,0.4702243,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2130262,1.0,0.0033076876,0.3736056,0.004151662,0.0087114135,0.0842773,0.0033798313,0.0,0.0,0.0,0.2947499,0.01074182,0.47018826,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21295513,1.0,0.0033478786,0.3735908,0.0042088837,0.008786083,0.08423298,0.0034119294,0.0,0.0,0.0,0.2946986,0.010832675,0.47022396,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21293062,1.0,0.003321384,0.37356716,0.00416056,0.008725033,0.08419354,0.0033902908,0.0,0.0,0.0,0.29470456,0.010746472,0.47020683,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21274349,1.0,0.003346135,0.37355912,0.0042149373,0.008789625,0.08398401,0.0034054143,0.0,0.0,0.0,0.29468653,0.010822879,0.47011524,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2132259,1.0,0.0033474187,0.37369925,0.004208522,0.008799914,0.08453706,0.0034179075,0.0,0.0,0.0,0.29485503,0.010879327,0.47018307,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21286352,1.0,0.0033770024,0.37364703,0.0042384686,0.008860511,0.08419545,0.0034345589,0.0,0.0,0.0,0.2948507,0.010900121,0.47010586,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21285005,1.0,0.003352142,0.37357014,0.004195585,0.008781599,0.08413672,0.003412414,0.0,0.0,0.0,0.29473162,0.01078557,0.47014603,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21290371,1.0,0.0033344084,0.37363583,0.004198755,0.008783405,0.08416196,0.0033978184,0.0,0.0,0.0,0.2948152,0.010816846,0.47007355,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21287854,1.0,0.0033147314,0.37354517,0.004155565,0.00870959,0.0841246,0.0033896142,0.0,0.0,0.0,0.29466903,0.010777627,0.47021058,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21282986,1.0,0.0033297658,0.37350735,0.0041613667,0.008722699,0.08410135,0.0033987695,0.0,0.0,0.0,0.29461622,0.010751506,0.47027475,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21313621,1.0,0.0032802303,0.37360454,0.0041313367,0.008666247,0.08435975,0.0033599173,0.0,0.0,0.0,0.29469997,0.0106957415,0.47028133,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21315911,1.0,0.0032977737,0.3736376,0.0041598133,0.008706902,0.08439611,0.0033772432,0.0,0.0,0.0,0.29474553,0.010770384,0.47023642,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21303286,1.0,0.0033143924,0.37360063,0.004178522,0.008732393,0.0842738,0.0033876416,0.0,0.0,0.0,0.2946866,0.010809441,0.4702519,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21301731,1.0,0.003307623,0.37357515,0.0041376366,0.008694576,0.08428439,0.0033837783,0.0,0.0,0.0,0.2947124,0.010737193,0.47024623,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21303879,1.0,0.003318139,0.37360227,0.0041598193,0.008725223,0.084308885,0.0033902053,0.0,0.0,0.0,0.29474112,0.01076397,0.47021773,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2130497,1.0,0.0033260202,0.37368023,0.0041888007,0.008775835,0.0843253,0.0033948098,0.0,0.0,0.0,0.29486492,0.010828878,0.47011378,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21284507,1.0,0.0033416313,0.37356687,0.004195991,0.008769032,0.08410606,0.003407415,0.0,0.0,0.0,0.29470128,0.010820669,0.47015724,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2130687,1.0,0.0033455833,0.37362036,0.004208816,0.008785373,0.084356815,0.0034148113,0.0,0.0,0.0,0.29472023,0.010866106,0.4702572,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21283646,1.0,0.0033452623,0.37355882,0.00419194,0.008768638,0.08410957,0.003410462,0.0,0.0,0.0,0.2947028,0.010809492,0.47016278,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21288425,1.0,0.0033764632,0.3736331,0.0042241984,0.00883974,0.08421406,0.0034369733,0.0,0.0,0.0,0.29485217,0.010881882,0.4700709,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21285523,1.0,0.003359946,0.373607,0.004230621,0.008826046,0.08414569,0.0034203255,0.0,0.0,0.0,0.29474202,0.010879998,0.4701789,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21296641,1.0,0.003299443,0.37354395,0.0041392036,0.008682658,0.08420671,0.0033747356,0.0,0.0,0.0,0.29463357,0.010725282,0.47029808,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21293141,1.0,0.0033239236,0.37357023,0.004155155,0.00872241,0.08420608,0.0033982412,0.0,0.0,0.0,0.29473138,0.010779955,0.47018218,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21299447,1.0,0.0033512786,0.37362206,0.004177372,0.008773385,0.08431661,0.0034211494,0.0,0.0,0.0,0.2948426,0.010818739,0.47010735,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21289177,1.0,0.00338179,0.37360132,0.0042394106,0.008842774,0.08421009,0.0034419731,0.0,0.0,0.0,0.29475448,0.010902842,0.47015405,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21287908,1.0,0.003364535,0.37361225,0.0042228666,0.008820267,0.08416781,0.0034205415,0.0,0.0,0.0,0.294787,0.010825923,0.4700856,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21285081,1.0,0.0033398499,0.37358183,0.004185816,0.008764656,0.0841176,0.003404801,0.0,0.0,0.0,0.2947556,0.010794793,0.47010106,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21296552,1.0,0.0032986011,0.37355003,0.0041436297,0.008684681,0.084198646,0.003376744,0.0,0.0,0.0,0.2946368,0.01075769,0.47028458,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21290234,1.0,0.0033721593,0.37363076,0.004245214,0.008848614,0.08420239,0.003429456,0.0,0.0,0.0,0.29478014,0.010894037,0.4701372,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21295187,1.0,0.0033146208,0.3735708,0.0041556363,0.008713444,0.08420689,0.003389284,0.0,0.0,0.0,0.29470155,0.010774438,0.47021285,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21284062,1.0,0.00335003,0.37353438,0.0041903625,0.008766254,0.08412956,0.0034161897,0.0,0.0,0.0,0.29465574,0.010810838,0.47023633,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21312635,1.0,0.0033438825,0.37364885,0.004210445,0.008789986,0.08441542,0.0034123263,0.0,0.0,0.0,0.29475892,0.010862882,0.47023746,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21294397,1.0,0.0033095211,0.37357476,0.0041403393,0.0087015,0.08420097,0.003381547,0.0,0.0,0.0,0.29473907,0.010720002,0.4701709,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21294115,1.0,0.003308115,0.3735317,0.004147033,0.008694728,0.08419123,0.003380691,0.0,0.0,0.0,0.2946149,0.010726765,0.4703158,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21287984,1.0,0.0033466504,0.3735832,0.004216697,0.00879086,0.084135376,0.0034083591,0.0,0.0,0.0,0.2946893,0.010835961,0.47017962,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21266724,1.0,0.0033664142,0.37350234,0.004224262,0.008802901,0.083929345,0.0034266994,0.0,0.0,0.0,0.29461864,0.010851222,0.4701767,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21304554,1.0,0.0033327483,0.37363338,0.004190233,0.008765804,0.08431731,0.003401075,0.0,0.0,0.0,0.294776,0.0108163105,0.47017035,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21287647,1.0,0.0033041462,0.37353772,0.0041497597,0.008695615,0.08410337,0.0033765258,0.0,0.0,0.0,0.2946405,0.010736323,0.47023293,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21306497,1.0,0.0033165026,0.37363154,0.0041757827,0.00873964,0.08431606,0.0033875997,0.0,0.0,0.0,0.29476058,0.010792776,0.4701856,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21287826,1.0,0.0033543636,0.37362415,0.0042155357,0.008810298,0.084159985,0.0034152549,0.0,0.0,0.0,0.29480508,0.010846581,0.47008032,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21301223,1.0,0.0033191657,0.3736054,0.0041591004,0.008726526,0.08428105,0.0033924924,0.0,0.0,0.0,0.29476413,0.010776731,0.47017485,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21287711,1.0,0.0033509776,0.37361383,0.004209072,0.0087993685,0.08415579,0.0034136141,0.0,0.0,0.0,0.29478925,0.010841042,0.47009295,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
