sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.3128005228742241,0.0,0.0030468836957613,0.3333333333333333,0.0,0.0,0.0125739470374983,0.0001054296257248,0.0,0.0,0.0,0.2349430303252457,-0.0153532746403661,0.6865654728787056,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4763083762438693,0.0,0.0821729895040745,0.3308990449072242,0.0,0.0535191451433956,-0.020848377887054,0.0001054296257248,1.0,0.0,0.0,0.4444444444444445,0.0,0.1140202702702702,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3851703295457782,0.0,0.0144131922597936,0.0,0.0,0.0,0.0789473684210526,0.0,1.0,1.0,1.0,0.0571043665455199,0.0014880952380952,0.3054831754295737,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3279574306940329,0.0,-0.0071375435540237,0.1111111111111111,0.0,0.0,0.0010270594777876,0.0001054296257248,0.0,0.0,0.0,0.1054523841698698,-0.0084781235776802,0.6849410429747813,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3120693888591264,0.0,-0.0052807329274267,0.0,0.0,0.0,0.0255216123876289,0.0001054296257248,0.0,0.0,0.0,0.0546578653621034,-0.0034197074338773,0.7095196418036358,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3164509037649301,1.0,-0.0118829362543322,0.4444444444444445,0.0,0.0,0.2105263157894736,0.0001054296257248,0.0,1.0,1.0,0.2044469495988838,-0.0151811215061834,0.3685735538623063,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,-0.2584761565785407,1.0,-0.1834469706456176,0.5074230559428381,0.0,-0.0107306559689135,0.0841737089477012,0.0001054296257248,1.0,1.0,0.0,0.4444444444444445,0.0,0.0920608108108108,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.4,1.0,0.0,0.7955761681871625,0.0,0.0,0.2156909081868185,0.0029520295202952,0.0,0.0,0.0,0.5555555555555556,-0.1019753901752555,0.2956081081081081,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.0,0.2414659958834066,0.0,-0.0025799292496961,0.3333333333333333,0.0,0.0,-0.0355200272341971,0.0001054296257248,0.0,0.0,0.0,0.1793472296660354,-0.02958983304709,0.7190768886799073,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.7025719533636057,1.0,0.0480677134690785,0.2222222222222222,0.0,0.0,-0.0447464375188642,0.5254612546125461,1.0,0.0,0.0,0.3537207753226354,0.0,0.951929607308818,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.306723915101192,0.0,-0.0079943469756291,0.0,0.0,0.0,0.0207606915674869,0.0011597258829731,0.0,0.0,0.0,0.0577943113650958,-0.0028974048628627,0.7071334353620109,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5692307692307693,0.0,0.0,0.0,0.0,0.0,0.1105835844706097,0.0001054296257248,1.0,0.0,0.0,-0.0469771672280545,0.0,0.7646421676429496,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3692307692307692,0.0,0.0,0.0,0.0,0.0,0.0214673605896029,0.0,0.0,0.0,0.0,-0.0452846418139873,-0.0031115300802357,0.7639662639712028,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461538461538461,0.0,0.0,0.2780679346218404,0.006256391103667,0.0323491733070628,-0.0408052253319919,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,-0.01252871117565,0.9079391891891893,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.0923076923076923,0.0,0.0,0.3333333333333333,0.0162587369186215,0.0,-0.0338975802745498,0.0,1.0,0.0,0.0,0.2604241241531708,0.0,0.7994252384736855,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3692307692307692,1.0,0.0,0.3333333333333333,0.0,0.0,0.0318907153234531,0.0001054296257248,0.0,0.0,0.0,0.2312888083923887,-0.0076159584487536,0.6344585808328496,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461538461538461,1.0,0.0,0.3551541720235294,0.007357792966165,0.0,-0.0106154458795657,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0581169024096328,0.8783783783783785,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.1373041969383539,0.0001054296257248,1.0,0.0,0.0,-0.0626060767797014,0.0,0.7663154107797472,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4307692307692308,1.0,0.0,0.8888888888888888,0.0,0.0,0.2190868151064426,0.0001054296257248,0.0,0.0,0.0,0.4029673255936394,0.0354865284003538,0.6357639136781259,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2615384615384616,1.0,0.0,0.3523929910936321,0.0055566943911375,0.0,0.0341446790343544,0.0001054296257248,1.0,0.0,0.0,0.5555555555555556,0.0431547619047619,0.9864864864864866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.3692307692307692,1.0,0.0,0.4444444444444445,0.0,0.0,0.0690127785856433,0.0001054296257248,0.0,0.0,0.0,0.3652948663065523,-0.0325253655138473,0.7049583569531677,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2153846153846154,0.0,0.0,0.3333333333333333,0.0132113221433997,0.1428571428571428,0.0976137964983814,0.0001054296257248,0.0,0.0,0.0,0.3245571822868314,-0.0056507706096722,0.6196550833266941,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2,0.0,0.0,0.5555555555555556,0.0264763338225657,0.0,0.1533804285379743,0.0001054296257248,0.0,1.0,0.0,0.4363480659865644,-0.0821404184533487,0.7475433850672395,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.2307692307692307,0.0,0.0,0.0,0.0046863781832416,0.0,-0.0677531235295627,0.0001054296257248,1.0,0.0,0.0,-0.0031666753149366,0.0014880952380952,0.7950099664157606,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1076923076923077,0.0,0.0,0.3333333333333333,0.01491886126828,0.0,0.0199118836138021,0.0001054296257248,0.0,0.0,0.0,0.3275652628537564,-0.0375099611136735,0.6913116415075473,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2307692307692307,0.0,0.0,0.0,-0.0017950660430108,0.0,-0.0694081949257086,0.0001054296257248,1.0,0.0,0.0,0.0079241001228851,0.0,0.7957356053159617,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461538461538461,0.0,0.0,0.0879145009649216,-0.0311565177435109,0.0,-0.0973390365122677,0.0001054296257248,0.0,0.0,0.0,0.661142109646252,-0.060688225809558,0.7278540918138647,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
1.0,0.5846153846153846,0.0,0.0,0.0,0.0,0.0,0.1440457588616217,0.0023194517659462,0.0,0.0,0.0,-0.0489031265944959,0.0043161979574217,0.7307674677966074,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3076923076923077,0.0,0.0,0.2222222222222222,0.0149876706058305,0.0,0.0,0.0001054296257248,1.0,1.0,1.0,0.2888045789194935,0.0029761904761904,0.2487916818357862,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.3384615384615385,0.0,0.0,0.0,0.0,0.0,-0.0326980626994704,0.0001054296257248,1.0,0.0,0.0,-0.0477429269250748,0.0,0.8016662645488268,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1538461538461538,1.0,0.0,0.3333333333333333,0.0145014887812633,0.1428571428571428,0.0782786152325929,0.0001054296257248,0.0,0.0,0.0,0.3398940904924821,0.0240057347267717,0.70341400515851,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5076923076923078,0.0,0.0,0.0,0.0,0.0,0.0749561011802821,0.0001054296257248,1.0,0.0,0.0,-0.026138621159192,0.0,0.7624111767938857,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2615384615384616,1.0,0.0,0.1111111111111111,0.006853263016906,0.0,0.0119209004524609,0.0001054296257248,1.0,0.0,0.0,0.2041343857023214,0.0014880952380952,0.8307981703331127,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.6615384615384615,0.0,0.0,0.1111111111111111,0.0,0.0,0.1650844563031257,0.0013705851344227,0.0,0.0,0.0,-0.0088098986263407,0.0048550934594833,0.7138942195868299,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1076923076923077,1.0,0.0,0.2222222222222222,0.0113171315606531,0.0,0.0134601972258643,0.0,0.0,0.0,0.0,0.2986892778779211,0.0319914636056215,0.7314047567815207,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.123076923076923,1.0,0.0,0.4444444444444445,0.0344323638304061,0.0,0.0871739253076064,0.0001054296257248,1.0,1.0,1.0,0.4310875759106913,0.0,0.1797475636668277,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.3584921831674537,0.0,-0.0174476929734059,0.0,0.0,0.0,-0.0178440088401226,0.0001054296257248,1.0,0.0,0.0,0.0249753768618816,0.0029761904761904,0.7577310491747518,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1076923076923077,1.0,0.0,0.3333333333333333,0.0109790484756577,0.0,0.0008120860906419,0.0010542962572482,0.0,0.0,0.0,0.2713423328653972,0.0244341198537521,0.7291180242861093,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2,1.0,0.0,0.6666666666666665,0.022088513278394,0.0,0.1546203568105868,0.0001054296257248,0.0,0.0,0.0,0.633985144816819,-0.0728552733767311,0.6823811033564122,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2615384615384616,0.0,0.0,0.1111111111111111,0.011820002733933,0.1428571428571428,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.186204979711162,0.0005183433821511,0.6459708993025866,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2461538461538461,0.0,0.0,0.0,0.0117676941771628,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.0630482656622142,-0.0131200253653398,0.6677243215561253,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2307692307692307,0.0,0.0,0.1111111111111111,0.0067452639877677,0.0,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.0916982400925192,0.0,0.8860776505598298,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1846153846153846,1.0,0.0,0.1111111111111111,0.0059891296250518,0.1428571428571428,0.065789243029485,0.0001054296257248,0.0,1.0,0.0,0.1845155520878014,-0.0286975043325141,0.8315832740495925,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.4923076923076923,0.0,0.0,0.3333333333333333,0.0,0.0,0.1842105263157894,0.0001054296257248,1.0,0.0,0.0,0.1601765004740283,0.0,0.6555619643156769,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461538461538461,1.0,0.0,0.5987542384717806,-0.0028657855568954,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.6666666666666665,0.0237015690788697,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.0769230769230769,1.0,0.0,0.3333333333333333,0.0140199327254449,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.3618918500964518,0.0,0.6957828917543081,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1076923076923077,1.0,0.0,0.5626304747401987,0.0020839152848695,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.5555555555555556,0.029745008728844,0.6672297297297298,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.0923076923076923,0.0,0.0,0.4444444444444445,0.014214939125113,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.1923339051136166,-0.0558274793432169,0.7032262208545672,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.6461538461538462,0.0,0.0,0.0,0.0,0.0,0.1782433577847118,0.0001054296257248,0.0,0.0,0.0,-0.0701904404297497,0.0063225313415768,0.7389484073170103,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1846153846153846,1.0,0.0,0.1111111111111111,0.0045765843677375,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.2011622928674352,0.0140290466856041,0.7196120222182285,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2153846153846154,1.0,0.0,0.0,0.013075741778082,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,-0.0338158413110285,0.0,0.7596561085593261,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0519363405320518,0.0,0.7176558200672356,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461538461538461,0.0,0.0,0.2265505631733884,0.0064628245973265,0.029109407518268,0.0,0.0001054296257248,1.0,1.0,1.0,0.4444444444444445,0.0,0.3192567567567567,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.2615384615384616,1.0,0.0,0.7777777777777777,0.0503247759234287,0.0,0.1910694509792661,0.0001054296257248,0.0,1.0,0.0,0.2146592715281343,0.1156152108173018,0.1954501060710867,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1538461538461538,1.0,0.0,0.3333333333333333,0.0341784559938374,0.0,0.0526315789473684,0.0,1.0,1.0,1.0,0.5416957826946973,0.0044642857142857,0.0067051068098167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.4307692307692308,0.0,0.0,0.3333333333333333,0.0,0.1428571428571428,0.2090783412254389,0.0001054296257248,1.0,1.0,0.0,0.2223208726326913,0.0029761904761904,0.8240621067589509,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5846153846153846,0.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.1267981054525115,0.0362883058017104,0.6856851791682814,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0923076923076923,1.0,0.0,0.3454278692396677,0.0070037578542553,0.0,0.0263157894736842,0.0001054296257248,1.0,1.0,0.0,0.5555555555555556,0.0,0.1773648648648648,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.2307692307692307,0.0,0.0,0.0,-0.0068678044181318,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,-0.0085003554826439,0.0,0.7598944275759125,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4615384615384615,0.0,0.0,0.8253018928531901,0.0,-0.010822153389185,0.0526315789473684,0.0001054296257248,1.0,1.0,1.0,0.4444444444444445,0.0044642857142857,0.1528716216216216,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.1076923076923077,0.0,0.0,0.5720638296737581,0.001174031400037,0.0284988485281338,0.0,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,-0.053847641688534,0.1613175675675675,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.2923076923076922,0.0,0.0,0.2222222222222222,0.0169272352403999,0.0,0.0,0.0001054296257248,0.0,1.0,1.0,0.2885039111065,0.0106165018469446,0.1743609828834063,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.3846153846153847,0.0,0.0,0.7777777777777777,0.0,0.0,0.1842105263157894,0.0022140221402214,0.0,0.0,0.0,-0.034842295527957,-0.1613168610061501,0.7382878713776484,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2702227282803111,0.0,0.0115171956040325,0.2222222222222222,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.2295709976544993,-0.0214987860569908,0.6827938617530087,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2842920727025642,0.0,0.0257026869000487,0.6666666666666665,0.0,0.0,0.0789473684210526,0.0001054296257248,0.0,0.0,0.0,0.4269641347543169,-0.1170779096993537,0.669905071408079,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.4428618533355015,0.0,0.0078994110518562,0.0,0.0,0.0,0.1052631578947368,0.0016868740115972,0.0,0.0,0.0,-0.0142019583353336,-0.0888888778390115,0.7331604669137222,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1782685033600839,0.0,-0.0095723623743215,0.1710912217565212,0.0,0.0163641338181737,0.0,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,-0.0026742180709935,0.9881756756756758,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.123076923076923,1.0,0.0,0.7662293954630224,0.035117152646406,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.7356541221370723,0.0,0.6843660729203167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3692307692307692,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.091498910673935,0.0014880952380952,0.7108197997338324,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2769230769230769,0.0,0.0,0.0,0.0033549920261047,0.0,0.0,0.0,0.0,0.0,0.0,0.0412813375534675,0.0,0.7198064375154134,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.6077353645331067,0.0,0.0945278879857007,0.6999278275694785,0.0,0.1428571428571428,0.1842105263157894,0.0001054296257248,1.0,1.0,0.0,0.5555555555555556,0.0401785714285714,0.1182432432432432,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.3230769230769231,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1178755995923221,0.0267857142857142,0.7149465831081292,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,-0.0037564396473186,0.0,0.7358970929469404,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461538461538461,0.0,0.0,0.6668232912880949,0.016468931020121,0.0,0.0,0.0149152055837555,0.0,1.0,1.0,0.7777777777777777,0.0074404761904761,0.0793918918918919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.3538461538461538,1.0,0.0,0.4444444444444445,0.0,0.0063532089310456,0.1052631578947368,0.0129394706942311,0.0,0.0,0.0,0.1111111111111111,0.0,0.754222972972973,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0615384615384615,0.0,0.0,1.0224985703437564,0.0406790344609255,0.2857142857142857,0.131578947368421,-0.0688680040970308,0.0,1.0,0.0,0.5555555555555556,-0.1999414349873594,0.0033783783783783,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.0186872600000072,0.0,0.0180356744315575,0.5591687591783692,0.0,0.2857142857142857,0.0,-0.008175697315484,0.0,1.0,1.0,0.5555555555555556,-0.0651696983705529,0.0760135135135135,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.333511091923246,1.0,0.020779586647476,0.4444444444444445,0.0,0.0,0.0368806234006089,0.0001054296257248,0.0,0.0,0.0,0.3254766314264703,0.0232729524781261,0.6836942515111519,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.5076923076923078,0.0,0.0,0.0,0.0,0.0210307452969473,0.0526315789473684,-0.0164518344778423,0.0,0.0,0.0,0.0,0.0,0.9577702702702704,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1756829882586306,1.0,-0.0007114401409795,0.1650666088720833,0.0,0.0106361122368845,0.0,0.0004314434566143,0.0,0.0,0.0,0.4444444444444445,0.0551552793268612,0.9907094594594597,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2923076923076922,1.0,0.0,0.3333333333333333,0.0095146201620784,-0.019050023464894,0.1052631578947368,0.0104533980832361,0.0,0.0,0.0,0.1111111111111111,0.1383928571428571,0.7989864864864866,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2923076923076922,0.0,0.0,0.0,0.0034027401476451,0.0098338707005858,0.0,-0.008028542059097,0.0,0.0,0.0,0.0,0.0,0.9003378378378379,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1384615384615384,0.0,0.0,0.1111111111111111,0.0068489968160359,0.0099367760430517,0.0,-0.0198150760415707,1.0,0.0,0.0,0.1111111111111111,0.0,0.9822635135135136,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461538461538461,0.0,0.0,0.6008120898079423,0.012527724359258,0.0,0.0,-0.0004558798834712,0.0,0.0,0.0,0.5555555555555556,0.0059523809523809,0.0802364864864865,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.2615384615384616,1.0,0.0,0.0,0.0059729806670035,0.0049615412333992,0.0263157894736842,0.0158994064497788,0.0,1.0,1.0,0.0,0.0014880952380952,0.0548986486486486,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0923076923076923,0.0,0.0,0.6603428167136509,0.0028168704034642,0.0865147211212349,0.0,-0.027447418696618,0.0,0.0,0.0,0.4444444444444445,0.0535714285714285,0.0912162162162162,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.4769230769230769,1.0,0.0,0.0,0.0,0.013422168897021,0.0526315789473684,0.0070337281159613,0.0,0.0,0.0,0.0,0.0,0.1798986486486486,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3076923076923077,1.0,0.0,0.741268527462311,0.024909310955988,0.0,0.2368421052631578,-0.0057187831723011,0.0,0.0,0.0,0.7777777777777777,0.0,0.1942567567567567,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.6615384615384615,0.0,0.0,0.0,0.0,-0.0111187708197455,0.0,0.0214998876224401,0.0,0.0,0.0,0.0,0.0,0.8395270270270271,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1846153846153846,1.0,0.0,0.1111111111111111,0.003464418816094,-0.0040913568038565,0.0,-0.0021187401399733,1.0,0.0,0.0,0.1111111111111111,0.0,0.6824324324324326,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0615384615384615,1.0,0.0,0.4926326006737707,0.031499906434536,0.0267771137328995,0.064333453745597,-0.0250145340480938,0.0,1.0,0.0,0.4444444444444445,0.1889880952380952,0.7423986486486487,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.5230769230769231,0.0,0.0,0.0,0.0,-0.0006956023560906,0.0,0.0112603268650055,0.0,0.0,0.0,0.0,0.0,0.7305743243243245,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.123076923076923,0.0,0.0,0.1111111111111111,0.0040223710021995,0.0188359803081059,0.0,-0.0174573850695911,0.0,0.0,0.0,0.2222222222222222,0.0,0.6224662162162163,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.123076923076923,0.0,0.0,0.3333333333333333,0.002455874033056,-0.003432330108005,0.0,0.008961086704011,0.0,0.0,0.0,0.1111111111111111,0.0,0.6300675675675677,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1692307692307692,1.0,0.0,0.7146281253242899,0.0257933830276851,0.0,0.1052631578947368,0.0558661163795017,1.0,1.0,1.0,0.8888888888888888,0.1175595238095238,0.5532094594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.123076923076923,0.0,0.0,0.5726052200705869,0.0231860729710827,0.0,0.0526315789473684,0.0095062948947768,0.0,0.0,0.0,0.5555555555555556,0.0,0.9670608108108107,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.4307692307692308,1.0,0.0,0.3333333333333333,0.0,-0.0317998482957477,0.1052631578947368,0.0230133795509177,1.0,0.0,0.0,0.2222222222222222,0.0,0.6866554054054055,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.4307692307692308,0.0,0.0,0.0,0.0,0.0148770093401076,0.0,-0.0044603766680875,0.0,0.0,0.0,0.0,0.0,0.6241554054054055,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1692307692307692,1.0,0.0,0.7650773917947888,0.0395557762099712,0.0,0.3157894736842105,0.0052301450623575,0.0,1.0,1.0,0.6666666666666665,0.0074404761904761,0.0304054054054054,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.3538461538461538,0.0,0.0,0.0,0.0,0.0120242190863759,0.0,-0.002783335283651,0.0,0.0,0.0,0.0,0.0,0.7162162162162163,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1076923076923077,1.0,0.0,0.6666666666666665,0.0104592856178811,0.0148920758040276,0.131578947368421,-0.0362623729694133,0.0,0.0,0.0,0.2222222222222222,0.0,0.0278716216216216,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0769230769230769,1.0,0.125,0.6288083105687665,0.017933593547602,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.025297619047619,0.6342905405405406,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.1846153846153846,0.0,0.0,0.2222222222222222,0.0013702780023935,0.0036166438239124,0.0,0.0007451366417123,0.0,0.0,0.0,0.1111111111111111,0.0,0.727195945945946,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2461538461538461,0.0,0.0,0.5555555555555556,-0.0013522673492409,0.0041285072172705,0.0263157894736842,0.02158793220956,0.0,0.0,0.0,0.3333333333333333,0.0029761904761904,0.9028716216216216,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.5230769230769231,0.0,0.0,0.0,0.0,0.0158017017428893,0.0526315789473684,-0.0072150052300739,0.0,0.0,0.0,0.0,0.0014880952380952,0.7103040540540542,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5076923076923078,1.0,0.0,0.1111111111111111,0.0,-0.0313358658023119,0.1531717356637529,0.0133460203680715,0.0,1.0,0.0,0.1111111111111111,0.0,0.6562500000000001,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.4769230769230769,0.0,0.0,0.0,0.0,0.0291987056772935,0.0263157894736842,-0.0254579889223287,0.0,0.0,0.0,0.0,0.0,0.7871621621621623,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.4461538461538462,0.0,0.0,0.0,0.0,0.0113268763014477,0.0,-0.0062967421417023,1.0,0.0,0.0,0.0,0.0,0.9011824324324326,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1384615384615384,1.0,0.0,0.1111111111111111,0.0061060610365076,0.0026126155497205,0.0,-0.0001897245832662,0.0,0.0,0.0,0.2222222222222222,0.0014880952380952,0.8192567567567568,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461538461538461,1.0,0.0,0.5813599642697334,0.0203848093963665,0.0,0.0,0.0175448089207443,0.0,0.0,0.0,0.5555555555555556,0.0,0.856418918918919,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.1846153846153846,0.0,0.0,0.3333333333333333,0.0205701580225282,0.0523089672828938,0.0789473684210526,-0.1131588054031607,0.0,1.0,1.0,0.3333333333333333,0.0163690476190476,0.1233108108108108,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1
