school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
0.0,1.0,0.0,1.0,0.0,1.0,0.4428266778420305,0.4732715610754189,0.1863033507031844,0.2494261869442878,0.0472891522673436,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5724823411416458,0.442321534698974,0.3909494603748558,0.1636241130348785,0.285310996271436,0.6547441484174242,0.1882902267108319,0.3615999947293742,0.4468729096521656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.3215483356806842,0.3903486742423318,0.1842523326538162,0.2215819508653216,-0.0113254436538643,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4772309208053137,0.3650949992545437,0.3150354962862346,0.1099737577054788,0.1950214659948105,0.6007456013760549,0.1570133313910213,0.2686674868247568,0.3862646194097154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.429843985681397,0.3810826017276592,0.0987053896073876,0.1742430269820894,0.1224887181921081,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4524908740767048,0.355702590112988,0.3272322649224589,0.1736501635597812,0.2973249766396649,0.4253663503947966,0.1487386153962281,0.3407678075676859,0.3301580214802592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.545467172168516,0.6279540897616577,0.2766666186160098,0.3462259482417147,0.0142571279193207,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7644600912942332,0.5871519851535525,0.5115824489552717,0.1930349047908553,0.3397357274872905,0.9272378613299044,0.2514815179819013,0.4512902558952096,0.6099695248854988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6107873576772854,0.5190808115573569,0.1167423451307169,0.2281614339896662,0.1959749001723388,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6134220761322922,0.4843518306340459,0.4500218510737884,0.2509918679569197,0.4283181385849794,0.5442556467635362,0.2016081080091776,0.481285637360962,0.4394768246124199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.811778798484073,0.7656881187706432,0.2346516433870435,0.3689289625611023,0.1863426779422852,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9151670335796228,0.7150182990441206,0.6486842148048153,0.3192394551317597,0.5495416276430616,0.9267723801974198,0.3008874592783375,0.6495636900373709,0.6843746644565697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6743338409280554,0.5720570928105981,0.1278089986665564,0.2510076050161507,0.2173705083256581,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6758865472855519,0.5337761653537975,0.4961556201770429,0.2772999038268741,0.4731482465264618,0.5981183966075407,0.2221363045285052,0.5312242943709491,0.4838386494654577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5684832007284778,0.4671336157267694,0.0918811258232647,0.1984967114792271,0.1980432699656474,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5498563224003906,0.4357623175961453,0.4081799343150791,0.2366352293024865,0.4028142440207412,0.4636319842769648,0.1806938271330612,0.4458614317818308,0.3878758873120289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.3876922702886165,0.3619695865793683,0.1081741552795324,0.1729787061666269,0.0926228833913598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4321787902795134,0.3379914267763472,0.307325086054479,0.1531658654258788,0.2634176367211466,0.4326528211004289,0.1420865094000771,0.3097362463711537,0.3219368945604115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.77035852111075,0.6758008701763338,0.1693797316739063,0.306062678240782,0.2265322844772048,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.801498824836631,0.6307420686657305,0.5816765082154246,0.312569470456462,0.5347257267483305,0.7430949017625857,0.2634515853475529,0.6097813487838957,0.5822189623602675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5464119071072934,0.4739188780948488,0.1144518786514051,0.2123884588307243,0.1659824008101597,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5613518307647967,0.4422817842351149,0.4089615771799147,0.2227307428817017,0.3806899510321955,0.5125175381014573,0.1845081689642339,0.4318066745644384,0.4057894711279315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6557087889470546,0.5546597159105887,0.1226037671421815,0.2426905789990198,0.2129287153471146,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6551136999416514,0.5175311988398864,0.4813860926131966,0.2699432173439256,0.4604955473046062,0.5773117618036203,0.2153068490183832,0.5163432597597563,0.4683618706486104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5831464923980423,0.5469047828416913,0.1652784613601983,0.2623079814881643,0.1369235293242061,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6532882811506263,0.5106922767019231,0.4638964865419304,0.2299205598629211,0.3955817928989548,0.657346581271086,0.2147833384863512,0.4662090451101459,0.487480868072191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.626488585424273,0.5795782031516007,0.1691984435537258,0.2748923479395027,0.1548993911889561,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6913335545931881,0.5411490350813148,0.4930539801664533,0.2485188044828251,0.4270584745950435,0.6847997965022482,0.2272814488578514,0.4998179613691866,0.5131612365513275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.7564510320573175,0.7070697563936684,0.2119127887010455,0.3382099044720439,0.1799323309061185,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8443162028239869,0.6602363447499373,0.6001805797446365,0.2986987397215701,0.5137606678258538,0.8463446692736809,0.2775850892184108,0.6044516207749739,0.6292204210233407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.582752199339859,0.5438662943979448,0.1623677568726912,0.259817794336838,0.1394407735910959,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6493295519849527,0.5078371619264896,0.4618021128782428,0.230270228811371,0.3960087661294708,0.6497397286028914,0.2134784246235733,0.465545180718192,0.4836204135545201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.4478662094413318,0.445602908758914,0.1537555891133317,0.2236179387655217,0.0801527450973868,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5354355353535554,0.4162686629363654,0.3733426288774721,0.1717427720481107,0.2971593713316522,0.573481653313475,0.1760690756871811,0.3613968845628566,0.4082252532557722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5163446006461034,0.4457217617184222,0.1059316699520131,0.1988650801521008,0.1589210431173586,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5276700242354643,0.4159517093309285,0.3850438915309832,0.2108756375669308,0.3602931649036152,0.4786286017349385,0.1734345131618861,0.4077689202564463,0.3806567805673941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.4727539170109729,0.5175481712297008,0.211785923109439,0.276935695403019,0.0384644006465211,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6273710949666197,0.483774641803433,0.4255725432066011,0.1723556169048346,0.3013944036450026,0.7319826926075254,0.2063567510929849,0.3876435512958137,0.493336416825568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.7525412943184686,0.7314001143258099,0.2401682414413828,0.360714935126181,0.1516348648927561,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8768328541319339,0.6831426035768009,0.6157516533818265,0.2918579565988556,0.5038231044289992,0.9170774846281208,0.2883112596005448,0.6049834319945112,0.6629938856364054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.4667470564614527,0.4811538085460149,0.1778212581486573,0.2475748636823501,0.0671361742163155,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5801028419487687,0.4495847291031716,0.4002686505250468,0.1758096374325139,0.3053241361376353,0.6426541039492482,0.1907771444712823,0.3788226514255323,0.447616632019423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.334770892355923,0.3122710498353775,0.0931055244474877,0.149116556600679,0.0802615638393279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3728047729578012,0.2915831649160058,0.2651816803632783,0.132312765903773,0.2275352357831167,0.3728201537271504,0.1225658705800678,0.2674184677035489,0.2776097941104684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.732257004197902,0.6693088132423087,0.1892494998028625,0.3142661915471245,0.1889896041016669,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7973510105599089,0.62487508127741,0.5708781513517102,0.2920121577303669,0.5012700993154431,0.7786251131789458,0.26212506275069,0.5831403718468111,0.5890562417886032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.4931937254232754,0.4743331543702782,0.1521497481027033,0.2320642973763226,0.1042719220740624,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5680545121920583,0.4430045844074649,0.4002059684105155,0.1922226252040553,0.3314935011213322,0.587592618189732,0.1867757896754178,0.3958346993547986,0.4278847086087571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.3268545067226713,0.21241016807874,-0.0060862320699628,0.0654455905373819,0.1687999929596531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421165684822511,0.1977173485067919,0.1972051732751558,0.1466878220195845,0.2462187714139033,0.1158108613189361,0.0794816743795972,0.2490136633477003,0.1486932459168252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.4826836814688757,0.4338285572902433,0.1170273690298205,0.2007758697389909,0.1317757546022721,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5158904544027942,0.4049773454194161,0.3713952219875582,0.1938797452254467,0.3323390392114113,0.4934913538864373,0.1695867199281696,0.3834284054452962,0.3785501060215712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.7966976421236686,0.6628682237827873,0.1373732253635268,0.2852941925875494,0.2695212940429682,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7814081028584631,0.618414499974627,0.5775172983719953,0.3300778356293099,0.5623863419506724,0.6717792203187082,0.2567984716805192,0.6259221229380472,0.5544440619618811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.7268357159156194,0.6386757310516249,0.1609172894782082,0.2896858246426085,0.2127017565045009,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7576076541885801,0.596099768650063,0.549517900158206,0.2947105134985497,0.5042407746329175,0.7039450991796088,0.249026061044234,0.5754685278559986,0.5507218781341913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.6694393747659437,0.6278979966387849,0.1898024451915483,0.3011786725475446,0.1571232942119711,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7500440421458463,0.5863230650741446,0.5325852287147331,0.2639317735034959,0.4541027421090171,0.7547893602177443,0.2465940697217724,0.5352060224199423,0.5597010991811092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.7710298052869103,0.7167447555266766,0.2118519395366806,0.3413030270550721,0.1872649741076973,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8553800378848303,0.6692440402669447,0.6091105669761905,0.3052034831514401,0.5246905693609148,0.8520491681844135,0.2812174948794294,0.6155846738823159,0.6361183133936765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.6614551257908915,0.6183410638446368,0.1853696369623317,0.2957942325376741,0.1572718330857513,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7383728947351148,0.5773851194050241,0.524853226010665,0.2611753754862505,0.4492249311007371,0.7402365899218074,0.2427542857928324,0.52855256261886,0.5502894060689489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6312282358804843,0.5601909904792027,0.1455462921441913,0.2563700562345129,0.1793187930318209,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6652353336480512,0.5228864213385644,0.4809221095959531,0.2548984905411187,0.4364752551941228,0.6261802169066499,0.2186707764197538,0.5004937315407085,0.4855918233339995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6050857027869415,0.5300055759804709,0.1321926155797956,0.2396989295758325,0.1787230599288158,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6284791510578351,0.4946618550432415,0.4563438176803883,0.2456638805552361,0.4202160862936928,0.5815002937109759,0.206579144374504,0.4788531053525036,0.4562394254877639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.6810107627716769,0.6481244378157524,0.2029137955259406,0.3145078016520848,0.1506728807561356,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7753612650529421,0.6052728211184205,0.5480453440087188,0.266719752145832,0.4595129410100228,0.7929920388519607,0.2549295953602523,0.5456816610631715,0.5817768017802739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.3841181170312916,0.413616960835645,0.1648449147021862,0.2190362134015071,0.0379976343334082,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5006569978226814,0.3865862044351172,0.3411806086582439,0.1413464263119093,0.2466812273714966,0.5762339969612,0.1646701763849082,0.3140639198069953,0.3917164886996557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.4696199631109112,0.5316704649716075,0.2287918809138227,0.2903123207167982,0.0210434680544899,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.646345057125291,0.4970757456132281,0.4344638693448375,0.1678905936182076,0.2948287522753585,0.774240407304732,0.2126165562901372,0.3873669512009728,0.5132899170824877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6633888088798898,0.5927055119714657,0.1571289210069173,0.272875311983743,0.184569358017073,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7043647688392624,0.5532637467862898,0.508075881070983,0.2671333132985438,0.457679409861467,0.6687471733938178,0.2315384558781866,0.5265125492180754,0.5155891644547452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5207840986150986,0.4682066193803317,0.1264054134851059,0.2167401545978272,0.1420463682316697,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5567886307812616,0.4370700720156891,0.4008005490126986,0.2091581910739339,0.3585372005315856,0.5328045108859384,0.1830312014450759,0.4137116584477232,0.4086080791056157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.6846519438822526,0.6316658620362221,0.1831023678191889,0.298922327936816,0.1709628603034644,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7532496978454868,0.5897713568299187,0.5376812004144588,0.2719170130073661,0.4671544042116241,0.7437591448060177,0.2476346573627237,0.5459964177907682,0.5585268968941098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.6426489742954379,0.6210919770959363,0.2014228827736848,0.3050044512214629,0.1329176303328492,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7441739016667746,0.580089990965645,0.5234970682190715,0.2499014875550829,0.4311622291623226,0.7737566269431363,0.2446874115247113,0.5161810999797247,0.5615433114311708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6143881906261205,0.4713151879563708,0.0641241125586486,0.1854583609022739,0.2468347695663994,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5500564394505494,0.4394075255000173,0.4187609852019431,0.2620918280098153,0.4440690544304873,0.4110554255782556,0.1807102164757275,0.4774831356752821,0.3748222102833617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.5624097338938677,0.5966659481326454,0.231988208335777,0.3129603824242858,0.0643722015678463,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7212662148997626,0.5576205980649146,0.4935806329708586,0.2086447089229778,0.3635053592793195,0.8197182372013609,0.2372205894656217,0.4586720635685264,0.5617137415019853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5153386327899889,0.44323758157365,0.104030622714933,0.1970773060725477,0.1601915815802361,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5245125670186959,0.4136217301100385,0.3832155727496527,0.2107706370886889,0.3600116858189217,0.4733595415816807,0.1723944692515864,0.406763396751438,0.3777773647776604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.540776775772659,0.4680447418747083,0.1122367616333692,0.2093430453177173,0.1652354859815543,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5542623790987539,0.4367926619612378,0.4040856350674902,0.2206204739276641,0.3770206433858451,0.5045840094050363,0.1821766020579603,0.4272245716704856,0.4002992148454453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.433437742989737,0.3326693709309417,0.0454128963201652,0.1309812735623151,0.1739737567661254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3882725914238792,0.3101492792235221,0.2955380771856243,0.1848686563306603,0.3132378851974386,0.29043788278978,0.1275595824997345,0.3368759127830169,0.2646494499583725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.2003769258657107,0.2361735497137053,0.1073965818325187,0.1319481682283101,-0.0001365464766422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2880656742186224,0.2208577617773063,0.1915960630516893,0.0698711050157935,0.123371713901212,0.3553681587247904,0.0947694480556009,0.1664989928313477,0.2313421781574296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.595998303869297,0.5505359789094993,0.160088046836106,0.2607900856340084,0.1481772456834481,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6565869358137122,0.5140268163854804,0.4685006035052969,0.2365818068641816,0.4064914472935171,0.6492305733672432,0.2158571419455316,0.475383469014864,0.4870816744518957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.7147841978336977,0.6150851040540356,0.1446137439921517,0.2736153994307735,0.2218890452389308,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7279124044176315,0.5739891291849418,0.5317315190441472,0.292284770634862,0.4992631250303306,0.6573807423963185,0.2392474562770237,0.5642283683522656,0.524389558369914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5173035414233587,0.4640013122236282,0.1244319434526162,0.2143589773666893,0.1421494294113555,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.551649226289114,0.4331369309252404,0.3974038144240774,0.2079640148289353,0.3564210200117019,0.5263554169000791,0.1813403095887718,0.4108061118660881,0.4044534307772213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6496746756726954,0.5495082346799701,0.1214259430428252,0.2404162742356174,0.2110154761597623,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6490227738513352,0.5127242041808981,0.476924633664494,0.2674680304206747,0.4562701691153523,0.5718722398806475,0.2133049641053353,0.511585473143636,0.4639892698823148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.3976802227851197,0.398487771741158,0.1394811253613877,0.2010018164966041,0.0684160871063862,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4791496601872869,0.3722728649632298,0.3333872598217916,0.1519647624194042,0.2631278572762642,0.5167807644752735,0.1575637565265557,0.3212683261672811,0.3662086280953563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.7528201807815649,0.6179629976829321,0.1209993023119386,0.2623034595666933,0.2628906626287878,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.727304789166482,0.5764575430820603,0.5401071747087783,0.3134886971851967,0.5335987754893157,0.6122417405747815,0.2390060081481691,0.5903528286463877,0.5127970641905881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.7359673305652931,0.6752640529667989,0.1928974272946784,0.318080547181493,0.1874399018194614,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8047700236996128,0.6304525291687617,0.5754815380123243,0.2930064883699194,0.5031428551173013,0.789451426972524,0.2645673778986659,0.586430071620752,0.5954331231308304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.7677143868365222,0.6542860019857276,0.1486662063160157,0.288376574914234,0.2445265606444806,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7734508395169244,0.6105247039291021,0.5668717878577169,0.315129891909294,0.5378853321225349,0.6890270817623,0.2542059808530085,0.6051807028427729,0.5548241044654388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
