decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.5555555555555556,0.5319626047403931,0.4324324324324325,0.5199999999999998,0.5109809663250366,0.6220095693779905,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1
0.6666666666666665,0.6666666666666665,0.8918918918918919,0.6000000000000001,0.5563689604685212,0.6583732057416268,0.0,1.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,-0.0434382895731528,0.3243243243243244,0.48,0.2986822840409956,0.4583732057416268,0.0,0.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1
0.4444444444444445,0.7777777777777777,0.6756756756756757,0.6400000000000001,0.4890190336749634,0.6688995215311005,0.0,1.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.8888888888888888,0.7378378378378379,0.3999999999999999,0.6720351390922401,0.7349282296650718,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.8888888888888888,1.0,0.76,0.6925329428989752,0.722488038277512,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.8888888888888888,0.7297297297297298,0.6400000000000001,0.6544655929721817,0.7148325358851675,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,1.0,0.6621621621621623,0.6000000000000001,0.5871156661786238,0.7569377990430622,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.4444444444444445,0.5945945945945945,0.6000000000000001,0.404099560761347,0.614354066985646,0.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0,0.8378378378378377,0.8400000000000001,0.2941386831473801,0.4717703349282297,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.1111111111111111,0.7837837837837838,0.8800000000000001,0.3519194349439197,0.5177033492822967,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.8888888888888888,0.7837837837837838,0.92,0.7130307467057102,0.7291866028708134,0.0,1.0,0.6000000000000001,1.0,0.0,1.0,0.0,0.0,0.0,1
0.3333333333333333,0.2222222222222222,0.7837837837837838,0.5199999999999998,0.4392386530014641,0.5655502392344498,0.0,1.0,1.0000000000000002,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5555555555555556,0.6666666666666665,0.7297297297297298,0.6800000000000002,0.4992679355783309,0.6411483253588517,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5555555555555556,0.5555555555555556,0.6216216216216217,0.24,0.5007320644216692,0.6354066985645933,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,0.8888888888888888,0.7027027027027026,0.72,0.6691068814055637,0.7110047846889952,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,0.8888888888888888,0.8378378378378377,0.6000000000000001,0.6720351390922401,0.7177033492822966,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,0.8888888888888888,0.8648648648648649,0.76,0.6325036603221084,0.7062200956937799,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.2222222222222222,0.8918918918918919,0.8400000000000001,0.5417276720351392,0.5645933014354068,0.0,1.0,1.0000000000000002,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.4444444444444445,0.7567567567567568,0.8800000000000001,0.4128843338213763,0.6009569377990431,0.0,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.7777777777777777,0.5675675675675675,0.8,0.5768667642752563,0.6717703349282297,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.1111111111111111,0.1111111111111111,0.7297297297297298,0.6400000000000001,0.3454464177082419,0.5100478468899522,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.8888888888888888,0.972972972972973,1.0,0.7408491947291362,0.7186602870813398,0.0,1.0,1.0000000000000002,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.1111111111111111,0.5405405405405406,0.4399999999999999,0.306641078138172,0.5157894736842106,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.1111111111111111,0.0391741337947046,0.4594594594594595,0.8400000000000001,0.3396778916544656,0.4784688995215311,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.1111111111111111,0.7567567567567568,0.8800000000000001,0.3026137850886174,0.5119617224880383,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.6486486486486487,0.6800000000000002,0.739385065885798,0.7722488038277512,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4444444444444445,0.4444444444444445,0.5135135135135136,0.5599999999999998,0.4699853587115666,0.6057416267942584,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5555555555555556,0.8888888888888888,0.7837837837837838,0.8800000000000001,0.5036603221083455,0.7014354066985646,0.0,1.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.2222222222222222,0.7027027027027026,0.8,0.4187408491947292,0.5588516746411484,0.0,1.0,0.6000000000000001,1.0,0.0,1.0,0.0,0.0,0.0,1
0.5555555555555556,0.6666666666666665,0.7567567567567568,0.6000000000000001,0.5080527086383602,0.6564593301435406,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.6666666666666665,0.5675675675675675,0.76,0.6149341142020498,0.6660287081339713,0.0,0.0,0.4000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.0600368472791259,0.4864864864864864,0.6000000000000001,0.2576866764275256,0.4736842105263158,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,0
0.3333333333333333,0.343474400545837,0.3513513513513513,0.6400000000000001,0.4333821376281113,0.569377990430622,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.3333333333333333,0.5405405405405406,0.6400000000000001,0.4055636896046852,0.583732057416268,1.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.4444444444444445,0.7567567567567568,0.5599999999999998,0.3572474377745241,0.5961722488038278,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5555555555555556,0.5555555555555556,0.7837837837837838,0.92,0.5241581259150806,0.6334928229665072,0.0,0.0,0.8,0.0,0.0,1.0,0.0,0.0,0.0,1
0.6666666666666665,0.5555555555555556,0.8918918918918919,0.92,0.5534407027818449,0.6248803827751196,0.0,1.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5555555555555556,0.2222222222222222,0.5675675675675675,0.48,0.5183016105417277,0.5358851674641149,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.5555555555555556,0.7297297297297298,0.8,0.4743777452415813,0.6220095693779905,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0373942632577697,0.2702702702702702,0.5599999999999998,0.3060029282576867,0.4832535885167464,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.2222222222222222,0.7027027027027026,0.1999999999999999,0.3103953147877013,0.5502392344497608,1.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1111111111111111,0.4444444444444445,0.8378378378378377,0.8,0.3674963396778917,0.5894736842105264,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5555555555555556,0.3333333333333333,0.945945945945946,0.3999999999999999,0.5212298682284041,0.5741626794258373,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,0.7777777777777777,0.6486486486486487,0.8400000000000001,0.6383601756954612,0.6870813397129187,0.0,1.0,0.6000000000000001,1.0,0.0,1.0,0.0,0.0,0.0,1
0.1111111111111111,0.1111111111111111,0.5135135135135136,0.92,0.334840183134444,0.5023923444976077,0.0,1.0,1.0000000000000002,0.0,1.0,0.0,0.0,0.0,0.0,1
0.8888888888888888,1.0,0.7837837837837838,0.8,0.6691068814055637,0.7617224880382776,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.4444444444444445,0.5405405405405406,0.3599999999999999,0.445095168374817,0.5904306220095694,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.4444444444444445,0.6756756756756757,0.5599999999999998,0.6588579795021963,0.5990430622009569,0.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.2222222222222222,0.7297297297297298,0.6400000000000001,0.4494875549048316,0.5617224880382775,0.0,1.0,1.0000000000000002,0.0,0.0,0.0,1.0,0.0,0.0,1
0.1111111111111111,0.3333333333333333,0.6216216216216217,0.72,0.3396778916544656,0.5655502392344498,0.0,0.0,0.6000000000000001,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.6297297297297297,0.6800000000000002,0.698389458272328,0.7444976076555024,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,0.3333333333333333,0.7567567567567568,0.4399999999999999,0.4407027818448024,0.5885167464114833,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.4382689152041299,0.4594594594594595,0.6800000000000002,0.5431918008784773,0.583732057416268,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.4444444444444445,0.7027027027027026,0.4399999999999999,0.4787701317715959,0.5923444976076555,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8918918918918919,0.8400000000000001,0.6925329428989752,0.7444976076555024,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.2144098679329782,0.4594594594594595,0.3199999999999998,0.4685212298682284,0.5263157894736843,0.0,1.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1
0.8888888888888888,0.8888888888888888,0.5945945945945945,0.4399999999999999,0.6222547584187409,0.7119617224880384,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,0.5555555555555556,0.8918918918918919,0.96,0.4509516837481698,0.6248803827751196,0.0,1.0,1.0000000000000002,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1111111111111111,0.3333333333333333,0.7837837837837838,0.4399999999999999,0.3792093704245974,0.5894736842105264,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.1111111111111111,0.6486486486486487,0.6000000000000001,0.3905235266920245,0.5148325358851675,0.0,0.0,0.7485874214188655,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.8918918918918919,0.72,0.7437774524158126,0.7406698564593301,0.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,1
0.7777777777777777,1.0,0.945945945945946,1.0,0.6046852122986823,0.769377990430622,0.0,1.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.5555555555555556,1.0,0.92,0.4363103953147877,0.6239234449760765,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.6666666666666665,1.0,0.5599999999999998,0.5490483162518303,0.6660287081339713,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.6666666666666665,0.6416474969744574,0.4729729729729729,0.96,0.560761346998536,0.6535885167464115,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.129619620360919,0.4729729729729729,0.5599999999999998,0.3982430453879941,0.5119617224880383,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.3333333333333333,0.5675675675675675,0.72,0.2591508052708638,0.5751196172248804,0.0,0.0,0.4287108404497752,1.0,0.0,0.0,1.0,0.0,0.0,0
0.7777777777777777,0.5555555555555556,0.6216216216216217,0.6400000000000001,0.6002928257686677,0.6401913875598086,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.5405405405405406,0.6400000000000001,0.3041740987768822,0.4880382775119617,0.0,0.0,0.6828705974601764,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.8378378378378377,1.0,0.7862371888726208,0.7626794258373206,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6756756756756757,0.96,0.7818448023426061,0.7397129186602871,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.7777777777777777,0.5135135135135136,0.4399999999999999,0.6207906295754027,0.6727272727272727,0.0,0.0,0.4821698327804985,0.0,0.0,1.0,0.0,0.0,0.0,0
0.4444444444444445,0.2222222222222222,0.7837837837837838,0.96,0.4729136163982431,0.5684210526315789,0.0,0.0,0.711044706750314,1.0,0.0,1.0,0.0,0.0,0.0,0
0.4444444444444445,0.4444444444444445,0.7567567567567568,0.72,0.4919472913616398,0.6,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.5555555555555556,0.7027027027027026,0.76,0.5490483162518303,0.6181818181818182,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.7777777777777777,0.6666666666666665,0.5945945945945945,0.6000000000000001,0.5856515373352855,0.6468899521531101,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.7777777777777777,0.6666666666666665,0.8108108108108107,0.3199999999999998,0.5841874084919474,0.6564593301435406,1.0,1.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4444444444444445,0.4444444444444445,0.8108108108108107,0.5199999999999998,0.4802342606149341,0.5971291866028708,0.0,0.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.7027027027027026,0.48,0.7964860907759883,0.7885167464114833,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.8378378378378377,1.0,0.7306002928257687,0.7569377990430622,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.8108108108108107,0.92,0.746705710102489,0.7416267942583732,0.0,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8378378378378377,0.6000000000000001,0.698389458272328,0.7808612440191388,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.2391999911008269,0.4324324324324325,1.0,0.4743777452415813,0.5339712918660288,0.0,1.0,0.6000000000000001,1.0,0.0,1.0,0.0,0.0,0.0,1
0.2222222222222222,0.0,0.8378378378378377,0.48,0.3921455152539043,0.4861244019138756,0.0,0.0,0.5997808279120217,1.0,0.0,0.0,0.0,1.0,0.0,0
0.2222222222222222,0.3333333333333333,0.7297297297297298,0.6000000000000001,0.4143484626647145,0.5674641148325359,0.0,1.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.4444444444444445,0.945945945945946,0.76,0.4743777452415813,0.6047846889952153,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.3333333333333333,0.8108108108108107,0.8800000000000001,0.4480234260614935,0.5722488038277512,0.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,1.0,1
0.6666666666666665,0.5555555555555556,0.7837837837837838,0.6000000000000001,0.5622254758418741,0.6172248803827751,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.5405405405405406,0.72,0.2943952362942797,0.4746411483253588,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,0.7923291310118898,0.5135135135135136,0.92,0.6632503660322109,0.7004784688995216,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,1.0,0.6216216216216217,0.72,0.6691068814055637,0.7578947368421053,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.8888888888888888,0.9189189189189187,0.76,0.5710102489019034,0.736842105263158,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.4217711425997481,0.4594594594594595,0.8,0.5871156661786238,0.5770334928229666,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.7777777777777777,0.7777777777777777,0.7027027027027026,0.6400000000000001,0.5929721815519766,0.676555023923445,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.2222222222222222,0.8918918918918919,0.28,0.424597364568082,0.5569377990430622,0.0,1.0,0.8,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.8888888888888888,0.7567567567567568,0.5599999999999998,0.7349926793557834,0.7349282296650718,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.4444444444444445,0.7837837837837838,0.76,0.4802342606149341,0.6057416267942584,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1111111111111111,0.3333333333333333,0.6486486486486487,0.6400000000000001,0.3850658857979502,0.5703349282296651,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.1111111111111111,0.8108108108108107,0.6800000000000002,0.3821376281112738,0.5244019138755981,0.0,0.0,0.6436003232573057,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4444444444444445,0.0,0.6756756756756757,0.8800000000000001,0.4663006835574373,0.4717703349282297,0.0,1.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.3333333333333333,0.6756756756756757,0.76,0.4538799414348463,0.5760765550239235,0.0,1.0,0.5289374503366381,1.0,0.0,0.0,1.0,0.0,0.0,0
0.7777777777777777,0.6078296955430438,0.4729729729729729,0.5599999999999998,0.5797950219619327,0.631578947368421,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.1111111111111111,0.8378378378378377,0.3999999999999999,0.3484626647144949,0.4976076555023924,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.1111111111111111,0.6756756756756757,0.6400000000000001,0.3616398243045388,0.5311004784688995,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.4444444444444445,0.8378378378378377,0.76,0.6281112737920937,0.6028708133971292,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.8888888888888888,1.0,0.8378378378378377,0.92,0.6764275256222548,0.7703349282296651,1.0,0.0,1.0000000000000002,1.0,0.0,1.0,0.0,0.0,0.0,1
0.2222222222222222,0.5555555555555556,0.8378378378378377,0.5599999999999998,0.4172767203513909,0.614354066985646,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.065624357070253,0.4243243243243244,0.6000000000000001,0.7569546120058566,0.799043062200957,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.1111111111111111,0.6486486486486487,0.8400000000000001,0.2913616398243045,0.509090909090909,0.0,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.8888888888888888,0.7162162162162162,0.72,0.5666178623718887,0.707177033492823,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.7777777777777777,0.7777777777777777,0.7297297297297298,0.5199999999999998,0.6105417276720352,0.675598086124402,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6486486486486487,0.72,0.2629794188989417,0.4373205741626794,0.0,1.0,0.5398298357277403,1.0,0.0,0.0,1.0,0.0,0.0,0
0.3333333333333333,0.2222222222222222,0.7567567567567568,0.6400000000000001,0.4392386530014641,0.5569377990430622,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.0665302837964105,0.4054054054054054,0.72,0.3938506588579795,0.4870813397129186,0.0,1.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0
0.3333333333333333,0.6666666666666665,0.9189189189189187,0.76,0.4319180087847731,0.6593301435406699,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.2222222222222222,0.8108108108108107,0.5199999999999998,0.4304538799414349,0.55311004784689,0.0,1.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,-0.1221643903442557,0.4324324324324325,0.5599999999999998,0.3030746705710103,0.4363636363636364,0.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.972972972972973,0.6800000000000002,0.7935578330893118,0.8909090909090909,0.0,1.0,1.0000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.7777777777777777,0.7297297297297298,0.3999999999999999,0.5988286969253295,0.6985645933014354,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.2222222222222222,0.9189189189189187,0.8,0.383601756954612,0.5368421052631579,0.0,1.0,1.0000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.4444444444444445,0.6216216216216217,0.76,0.5431918008784773,0.6114832535885167,0.0,1.0,0.4000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1
0.4444444444444445,0.3333333333333333,0.6486486486486487,0.8,0.4729136163982431,0.5645933014354068,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.7777777777777777,0.5675675675675675,0.48,0.5988286969253295,0.6746411483253588,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,1
0.2222222222222222,0.2222222222222222,0.8108108108108107,0.6400000000000001,0.4260614934114202,0.5483253588516747,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.7828300157865777,0.5135135135135136,0.5199999999999998,0.4743777452415813,0.7033492822966507,0.0,1.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8378378378378377,1.0,0.6939970717423134,0.7655502392344498,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.7837837837837838,0.5599999999999998,0.1771645169826117,0.337799043062201,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.1111111111111111,0.7027027027027026,0.28,0.3016105417276721,0.521531100478469,1.0,1.0,0.414780709832277,1.0,0.0,0.0,1.0,0.0,0.0,0
0.2222222222222222,0.2222222222222222,0.5675675675675675,0.6000000000000001,0.404099560761347,0.538755980861244,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6486486486486487,0.72,0.2990576870085195,0.4803827751196172,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.7777777777777777,0.7027027027027026,0.72,0.554904831625183,0.691866028708134,0.0,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5555555555555556,0.6666666666666665,0.7567567567567568,0.6800000000000002,0.5153733528550513,0.6574162679425838,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.3172176697978921,0.5135135135135136,0.5599999999999998,0.4275256222547584,0.5770334928229666,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4444444444444445,0.569387540619364,0.445945945945946,0.3599999999999999,0.4758418740849195,0.6363636363636364,0.0,1.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.0,0.6486486486486487,0.76,0.4437339551051257,0.4956937799043062,0.0,1.0,0.5586431302341331,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4444444444444445,0.3333333333333333,0.7567567567567568,0.8,0.4787701317715959,0.5875598086124402,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.3333333333333333,0.8108108108108107,0.76,0.4494875549048316,0.5808612440191387,0.0,0.0,0.6000000000000001,1.0,0.0,1.0,0.0,0.0,0.0,1
0.1111111111111111,0.1111111111111111,0.6486486486486487,0.6800000000000002,0.3587115666178624,0.523444976076555,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.1111111111111111,0.7027027027027026,0.72,0.3997071742313324,0.5033492822966508,0.0,0.0,0.6023817355528392,1.0,0.0,0.0,0.0,0.0,1.0,0
0.3333333333333333,0.2222222222222222,0.7837837837837838,0.76,0.4612005856515374,0.5464114832535886,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.6666666666666665,0.7297297297297298,0.76,0.5666178623718887,0.6660287081339713,0.0,0.0,0.4000000000000001,1.0,0.0,1.0,0.0,0.0,0.0,1
0.1111111111111111,0.1111111111111111,0.7297297297297298,0.6800000000000002,0.3850658857979502,0.5311004784688995,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.6666666666666665,0.7837837837837838,0.6800000000000002,0.4612005856515374,0.6468899521531101,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5555555555555556,0.4444444444444445,0.7162162162162162,0.5199999999999998,0.5007320644216692,0.6066985645933014,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.1111111111111111,0.1111111111111111,0.6486486486486487,0.3999999999999999,0.3660322108345535,0.509090909090909,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.1111111111111111,0.7027027027027026,0.4399999999999999,0.4202049780380674,0.5282296650717704,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,1
0.7777777777777777,0.7777777777777777,0.7837837837837838,0.6800000000000002,0.5988286969253295,0.6727272727272727,0.0,1.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.8888888888888888,0.7567567567567568,0.8,0.5666178623718887,0.6985645933014354,1.0,1.0,0.8,1.0,0.0,1.0,0.0,0.0,0.0,1
0.5555555555555556,0.6666666666666665,0.7567567567567568,0.8400000000000001,0.5197657393850659,0.6593301435406699,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.8648648648648649,1.0,0.7496339677891655,0.7435406698564594,0.0,1.0,1.0000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.6666666666666665,0.6891891891891893,0.8400000000000001,0.6222547584187409,0.6526315789473685,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
