decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
1.0,1.0,0.8869778470330283,0.5652173421550629,0.4262267860130109,0.5885974836912627,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.8304667932767895,0.6521738563327649,0.354372305407477,0.6024649636735177,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.8304667932767895,0.7391303705104667,0.5571585664542528,0.639444910292864,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.8304667932767895,0.7391303705104667,0.4421285787501465,0.5947608081278204,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.773955739520551,0.6521738563327649,0.5431597949071693,0.5007701104703152,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.8022112663986702,0.8695651417770198,0.4459718855039633,0.371340297302603,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.7174446857643124,0.7826086275993178,0.5217500854592196,0.5963016392369598,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,0.0,0.8304667932767895,0.5652173421550629,0.5071536418130114,0.3836669461757184,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.6044225782518351,0.6956521134216157,0.4420479065726901,0.5485358748536374,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.858722320154909,0.6086955992439139,0.4348229732740467,0.5115559282342912,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.773955739520551,0.3913043137996588,0.5087350991466237,0.5993833014552388,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,0.0,0.5196559976174769,0.6521738563327649,0.323535086780612,0.4724682525810003,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.9999999545455056,0.9565216559547216,0.4897709595204103,0.4237285550133436,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.9152333739111476,0.8695651417770198,0.5203865324161627,0.56856667927245,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,0.0,0.6222425494139001,0.5430532759972214,0.3383481843514851,0.2619412885537032,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
1.0,0.0,0.8304667932767895,0.7826086275993178,0.3383481843514851,0.4843159988800287,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.6891891588861929,0.6086955992439139,0.4627898857452396,0.4160243994676464,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
0.0,1.0,0.4348894169831189,0.1739130283554039,0.3136596884000299,0.6235612309939265,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1
1.0,0.0,0.6326781051299544,0.8695651417770198,0.3515153821922612,0.5754836592080592,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1.0,0.0,0.8022112663986702,0.6521738563327649,0.4831873606000222,0.5718006845244169,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.6609336320080736,0.7391303705104667,0.466728363299052,0.4527774808608293,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1.0,0.0,0.6181926269344284,0.4732159339927435,0.2774498943378956,0.625656217143476,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0
1.0,0.0,0.3501228363487608,0.3478260567108078,0.2593449973068285,0.5029210113052129,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0
1.0,0.0,0.9152333739111476,0.5217390850662116,0.435010419995995,0.4761168127240842,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6609336320080736,0.4347825708885098,0.5055731074360232,0.5100150971251518,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.4914004707393576,0.5217390850662116,0.5614463345075346,0.6625573769299554,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.6013414591613977,0.5084969121905565,0.4486234662679849,0.7101206728122234,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0
1.0,0.0,0.8869778470330283,0.7826086275993178,0.5164869829930431,0.503851772688594,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.4066338901049997,0.9565216559547216,0.4442934888823883,0.7750380478971339,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.681631408520718,0.5368834142327308,0.3976005746349775,0.461883082932502,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0
1.0,1.0,0.6609336320080736,0.4782608279773606,0.445936986206601,0.5177192526708488,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6891891588861929,0.9130433988658706,0.4507926033230799,0.5855158214729839,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,0.0,0.8304667932767895,0.7826086275993178,0.4206431708563357,0.3852077772848578,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.6326781051299544,0.4782608279773606,0.4354562684272088,0.5268503331585526,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.7174446857643124,0.6086955992439139,0.4749578619495371,0.5177625826958417,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.8869778470330283,0.6086955992439139,0.466728363299052,0.4537561305020451,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1.0,0.0,0.6223537041409339,0.4715530223452448,0.4107677724757537,0.4158878014941513,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0
1.0,1.0,0.7457002126424317,0.7391303705104667,0.4456778949766792,0.6332815858563062,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6326781051299544,0.7826086275993178,0.4478716763458298,0.6748840258030708,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.596240179696278,0.4771130683792233,0.4519152657281789,0.6987365319038629,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0
1.0,0.0,0.6609336320080736,0.4347825708885098,0.4474847556234208,0.392911932830555,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6326781051299544,0.6086955992439139,0.5131412940717812,0.5808933281455656,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,0.0,0.7174446857643124,0.6086955992439139,0.5193971546621565,0.4776975819127261,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.773955739520551,0.9565216559547216,0.5521394129608779,0.6194141058740514,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.7457002126424317,0.6086955992439139,0.5012922576310894,0.5552874395947456,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.773955739520551,0.2173912854442549,0.4189972711262387,0.5297477178384661,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.858722320154909,0.9130433988658706,0.4107677724757537,0.4021569194853916,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.773955739520551,0.8260868846881688,0.5219574622757774,0.6286590925288881,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.3501228363487608,0.4347825708885098,0.5051015342857148,0.6409857414020034,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1
1.0,1.0,0.5196559976174769,0.9565216559547216,0.4488600475210452,0.6640982080390948,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.8304667932767895,0.5217390850662116,0.4881250597903132,0.5775250011236667,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5761670513737154,0.6086955992439139,0.520968975730984,0.718027296858975,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.6891891588861929,0.8695651417770198,0.4498243641392356,0.6009241325643783,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.7457002126424317,0.6086955992439139,0.5104819676127756,0.525423408216546,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.8022112663986702,0.9565216559547216,0.4216972321665159,0.6163324436557724,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.6891891588861929,0.8260868846881688,0.4367154381477066,0.5916791459095416,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.562039287934656,0.9130433988658706,0.4573169837013661,0.4375960349955984,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.7174446857643124,0.6086955992439139,0.8666819977126261,0.6795065191304893,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5196559976174769,0.6521738563327649,0.5546304728902872,0.83975295448099,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.6143065465226045,0.4543728305759131,0.4453316668077909,0.410669528835088,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0
1.0,1.0,0.6326781051299544,0.6956521134216157,0.4662354847210989,0.5023109415794547,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5196559976174769,0.9130433988658706,0.4123372982987419,0.6918331680036046,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.5479115244955962,0.4347825708885098,0.3597448808427462,0.5822828274413943,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0
1.0,0.0,0.6044225782518351,0.6086955992439139,0.5434681201045269,0.4021569194853916,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0
1.0,0.0,0.8022112663986702,0.8695651417770198,0.331764585431097,0.5433192917928695,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.7174446857643124,0.7826086275993178,0.4530804108983471,0.56856667927245,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.773955739520551,0.7826086275993178,0.4369865566561408,0.7010781546584413,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6891891588861929,0.5652173421550629,0.5118487798464127,0.571648341490729,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,0.0,0.5981955580768907,0.4991868957852124,0.4831873606000222,0.7076678796222805,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0
1.0,0.0,0.773955739520551,0.3478260567108078,0.5473774500738057,0.6483363436024189,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.8304667932767895,0.9999999130435728,0.5260560242210455,0.7349764390595087,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
0.0,1.0,0.5196559976174769,0.6086955992439139,0.4288726695068208,0.6381320778172611,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1
0.0,1.0,0.5200762660157656,0.3926703088228702,0.5443144713291539,0.5192600837799883,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0
1.0,1.0,0.6891891588861929,0.6956521134216157,0.5597922231821407,0.636363248074585,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.6044225782518351,0.5217390850662116,0.5085955307995691,0.449922683868714,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,0.0,0.858722320154909,0.8695651417770198,0.3910169757145895,0.4114019061402282,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.773955739520551,0.6086955992439139,0.514441682270852,0.926039496592798,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,0.0,0.6133185477313658,0.4677515833116471,0.3679743794932313,0.3682586350843239,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0
1.0,1.0,0.6044225782518351,0.6956521134216157,0.445126976399062,0.6563940524933977,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,0.0,0.6185503416908944,0.6086955992439139,0.331764585431097,0.4547200875836312,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
0.0,1.0,0.5761670513737154,0.8260868846881688,0.3517892670819617,0.5269642393256855,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1
1.0,1.0,0.5761670513737154,0.9565216559547216,0.5567620412144705,0.6379040791837246,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.9152333739111476,0.9565216559547216,0.458498864648567,0.4853617993789208,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.9434889007892672,0.8695651417770198,0.5493757347185196,0.7211089590772538,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.8022112663986702,0.7826086275993178,0.3992464743650746,0.5809419004069566,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.858722320154909,0.5652173421550629,0.5445801674674194,0.5208009148891278,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.6891891588861929,0.2608695425331057,0.4338103686971117,0.4534257118233143,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.858722320154909,0.8695651417770198,0.4226651252416261,0.6301999236380275,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.8022112663986702,0.7826086275993178,0.5178828972027452,0.4946067860337574,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.9999999545455056,0.5217390850662116,0.3974872723199639,0.853620434463245,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.9152333739111476,0.6086955992439139,0.4519152657281789,0.4514635149778534,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.6326781051299544,0.4347825708885098,0.4371021681573058,0.4726565438421368,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5761670513737154,0.6086955992439139,0.5203507101621759,0.7550072434783213,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.6609336320080736,0.9130433988658706,0.5572366716585975,0.5963016392369598,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.6229740586725088,0.4656674452182948,0.34657768300197,0.4216226383237242,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0
1.0,1.0,0.6044225782518351,0.5652173421550629,0.4441583622640889,0.5408317193079404,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.8869778470330283,0.6521738563327649,0.4867343513502876,0.6086282881100754,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1
1.0,0.0,0.5055282341784172,0.7391303705104667,0.4222890705864327,0.560196125419259,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.8022112663986702,0.1739130283554039,0.477734658989997,0.6810473502396287,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1
1.0,1.0,0.6891891588861929,0.9999999130435728,0.411511482859009,0.7134048035315567,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1
1.0,1.0,0.7033169223252527,0.8260868846881688,0.4296720100377415,0.6563940524933977,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6609336320080736,0.8695651417770198,0.4157054716660446,0.4513599021765589,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.8869778470330283,0.3478260567108078,0.5122837519980826,0.739598932386927,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.9152333739111476,0.5652173421550629,0.4306160504525884,0.5285050704348249,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.6251492455258305,0.4930672807865142,0.3284727859709029,0.3528503239929298,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0
1.0,0.0,0.6891891588861929,0.9999999130435728,0.4947086587107013,0.5346761328201294,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.3925061266659399,0.6521738563327649,0.5602384727100657,0.6194141058740514,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.5196559976174769,0.5217390850662116,0.3926628754446865,0.4539904961996674,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.5196559976174769,0.8260868846881688,0.4514396824440078,0.7057006479858595,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.6326781051299544,0.7391303705104667,0.5250823626670325,0.4591676705235505,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.5761670513737154,0.6521738563327649,0.5078758565514774,0.5536810928117036,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6891891588861929,0.3913043137996588,0.4274689414175573,0.7118639724224172,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.5196559976174769,0.6086955992439139,0.4140595719359476,0.6320359470720887,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.8304667932767895,0.7391303705104667,0.4092674003538256,0.6070874570009359,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.773955739520551,0.5217390850662116,0.6560068322602085,0.6322441463044881,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.5479115244955962,0.6086955992439139,0.4453115388815589,0.3805852839574395,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6468058685690141,0.6956521134216157,0.4980004581708953,0.4508246519312262,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1.0,0.0,0.8022112663986702,0.4782608279773606,0.5031214462175205,0.4869026304880602,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.9999999545455056,0.8695651417770198,0.4320826285288505,0.5485358748536374,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.4066338901049997,0.8260868846881688,0.4980004581708953,0.4971758032570779,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.5761670513737154,0.3478260567108078,0.4074759730155596,0.4511637728967964,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.6326781051299544,0.6521738563327649,0.5608228196229249,0.6964556613310229,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.59928770884736,0.5157453210808038,0.2478236991961493,0.7158473139949441,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0
0.0,1.0,0.6044225782518351,0.5652173421550629,0.466728363299052,0.6208630452360511,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1
1.0,0.0,0.7174446857643124,0.6086955992439139,0.1210894199786793,0.572076415886879,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5761670513737154,0.2608695425331057,0.4834046411155865,0.5069334349068728,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1
1.0,1.0,0.773955739520551,0.7826086275993178,0.4310322173630349,0.5084742660160123,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.8022112663986702,0.3478260567108078,0.4241280691761793,0.6995373235493019,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.9999999545455056,0.3913043137996588,0.4403939676174998,0.4561618657778799,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.858722320154909,0.8695651417770198,0.4212483868230847,0.7935280212068071,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,0.0,0.7033169223252527,0.7826086275993178,0.4272267697767237,0.5578735089036821,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6891891588861929,0.8260868846881688,0.4550204080381665,0.5546991992901953,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,0.0,0.8304667932767895,0.9130433988658706,0.4173513713961417,0.4810209018101394,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.8869778470330283,0.7826086275993178,0.4387480678874029,0.3990752572671125,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.4914004707393576,0.5217390850662116,0.3679743794932313,0.5720759390492439,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0
1.0,0.0,0.180589675080045,0.5652173421550629,0.3794956776039104,0.5186733425787687,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0,0.6168746097586268,0.4627633252067863,0.3762038781437163,0.6213776126489639,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0
1.0,0.0,0.7033169223252527,0.3913043137996588,0.5365006051769234,0.4992292793611758,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.5761670513737154,0.8260868846881688,0.4369887198357294,0.6163324436557724,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.4490171804221785,0.4782608279773606,0.4463072360249808,0.9244986654836588,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.9152333739111476,0.8260868846881688,0.4354562684272088,0.449922683868714,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
0.0,1.0,0.5479115244955962,0.7391303705104667,0.3449317832718732,0.6539965255397557,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0
1.0,0.0,0.6891891588861929,0.7391303705104667,0.4189972711262387,0.5003848311338425,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1
1.0,0.0,0.5196559976174769,0.6956521134216157,0.4338103686971117,0.4995521534136533,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.8022112663986702,0.7826086275993178,0.4318730020055207,0.5562400303993347,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.5601341787554768,0.5303055582667588,0.3548071816524552,0.3220337018101412,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1.0,1.0,0.8304667932767895,0.9130433988658706,0.4454866699010495,0.5362092259805221,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.858722320154909,0.6521738563327649,0.5165385531944346,0.6101691192192149,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,0.0,0.9152333739111476,0.7826086275993178,0.4438967040610554,0.5053926037977334,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.9717444276673864,0.5217390850662116,0.5430390606437325,0.5315867326531039,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.6198859580460594,0.4641551248564123,0.4321644689670148,0.6144942825730443,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0
1.0,0.0,0.8022112663986702,0.7391303705104667,0.426974553933188,0.5053926037977334,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.7174446857643124,0.6956521134216157,0.4107677724757537,0.4730351505058054,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.8869778470330283,0.6086955992439139,0.2576990975767315,0.5821092585422396,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.7457002126424317,0.7391303705104667,0.450763328292648,0.5808933281455656,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.7880835029596107,0.3478260567108078,0.5018930197927629,0.5007701104703152,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.8022112663986702,0.9565216559547216,0.5524202225138689,0.5993833014552388,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.6148626536219539,0.4569091001543402,0.1589451137709107,0.6187160241795778,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0
1.0,0.0,0.6044225782518351,0.9565216559547216,0.4856468488651266,0.4375960349955984,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.8304667932767895,0.9130433988658706,0.4158784809700216,0.7164864657498354,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.7174446857643124,0.5652173421550629,0.6230888376582684,0.4946067860337574,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,1.0,0.6891891588861929,0.2608695425331057,0.4007870441491591,0.5963016392369598,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1
1.0,1.0,0.7174446857643124,0.9130433988658706,0.4220003368904664,0.7226497901863933,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.7174446857643124,0.6521738563327649,0.4733119622194401,0.5458229277956486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1
0.0,0.0,0.5826082751275963,0.4246590807789563,0.3893710759844925,0.4239088661672771,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0
1.0,0.0,0.3642505997878206,0.8260868846881688,0.4272267697767237,0.4392415505196452,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.6044225782518351,0.7391303705104667,0.466728363299052,0.5047907512769103,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1.0,0.0,0.5980358287341434,0.5075086065872311,0.325180986510709,0.7123913736302852,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0
1.0,0.0,0.7174446857643124,0.6521738563327649,0.5131670503300825,0.4437593594321561,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
1.0,1.0,0.773955739520551,0.6956521134216157,0.5179138739344535,0.6209549369831908,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1
