sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.21481064,1.0,0.003659657,0.38092062,0.0051551703,0.009432774,0.087372,0.003058762,0.0,1.0,0.0,0.31439322,0.01162331,0.46136895,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21453765,1.0,0.0037195892,0.3809071,0.005210717,0.009493898,0.08693445,0.0031318185,0.0,1.0,0.0,0.3142003,0.01166191,0.46154615,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21469355,1.0,0.0036765295,0.38089213,0.0051662703,0.009471069,0.087183796,0.0030936308,0.0,1.0,0.0,0.3143009,0.011637945,0.46153346,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21466854,1.0,0.0036793707,0.3807914,0.0051755984,0.009463499,0.08716048,0.0030742532,0.0,1.0,0.0,0.31424057,0.011558999,0.4614198,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2146195,1.0,0.0037133766,0.3809376,0.0052100527,0.009498364,0.08708594,0.0031144149,0.0,1.0,0.0,0.3142897,0.0116748605,0.46150678,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21466333,1.0,0.0036656829,0.3807888,0.0051621916,0.009481452,0.08716388,0.0030777375,0.0,1.0,0.0,0.31425545,0.011564132,0.46153575,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.214689,1.0,0.0036878705,0.3808843,0.005180069,0.009449189,0.087174244,0.003085955,0.0,1.0,0.0,0.3142824,0.011628577,0.46140978,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21465224,1.0,0.0036858425,0.3808306,0.005178664,0.009464406,0.08712638,0.0030878214,0.0,1.0,0.0,0.31424165,0.011597477,0.46145803,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21465701,1.0,0.0036907871,0.38089392,0.0051895655,0.009497615,0.08714698,0.0030991856,0.0,1.0,0.0,0.31429985,0.011635378,0.46154597,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21460646,1.0,0.0036712948,0.3807388,0.005161645,0.009465525,0.08702178,0.0030927984,0.0,1.0,0.0,0.31414592,0.011517467,0.46153396,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21478307,1.0,0.003641813,0.38087052,0.0051443973,0.0094372,0.08733646,0.003061002,0.0,1.0,0.0,0.31436688,0.011605635,0.4615103,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2145834,1.0,0.00372579,0.38090068,0.005226481,0.00950411,0.087041,0.0031111832,0.0,1.0,0.0,0.3142504,0.0116501665,0.46144766,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21475275,1.0,0.0036543077,0.38083562,0.005142589,0.009414525,0.087260365,0.0030641595,0.0,1.0,0.0,0.31428656,0.011592159,0.46140948,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21469782,1.0,0.003651692,0.38077226,0.0051439772,0.009468372,0.08720873,0.0030685093,0.0,1.0,0.0,0.31426007,0.011549932,0.46153098,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21471907,1.0,0.0036868842,0.38093367,0.0051855245,0.009458302,0.08723856,0.0030854577,0.0,1.0,0.0,0.31434625,0.011658702,0.46142212,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21467623,1.0,0.0036656165,0.38084158,0.0051539284,0.009437952,0.08715495,0.003087557,0.0,1.0,0.0,0.31425112,0.011628542,0.4615193,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21471535,1.0,0.0036878844,0.38091823,0.005173431,0.009453729,0.0871846,0.0030922224,0.0,1.0,0.0,0.31429794,0.011635258,0.4614427,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21470922,1.0,0.0036891005,0.38097984,0.0051729726,0.00944325,0.08718131,0.0031032988,0.0,1.0,0.0,0.31432453,0.011704306,0.46147388,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21448134,1.0,0.0037133286,0.3808538,0.005209635,0.009488518,0.08685569,0.0031354856,0.0,1.0,0.0,0.31414196,0.011634775,0.461569,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21465486,1.0,0.00368611,0.38085216,0.0051882234,0.009491625,0.087155096,0.003088466,0.0,1.0,0.0,0.3142835,0.01160749,0.46151063,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21463624,1.0,0.003698986,0.38092518,0.0052009854,0.009489656,0.08711498,0.0031086006,0.0,1.0,0.0,0.3143015,0.011669465,0.46155205,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21473318,1.0,0.0036510674,0.38084522,0.005148032,0.009413577,0.08725609,0.0030586468,0.0,1.0,0.0,0.31431037,0.011589089,0.46141866,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21464296,1.0,0.003692813,0.3808903,0.005178865,0.009486837,0.08708099,0.0031104512,0.0,1.0,0.0,0.31425136,0.011625156,0.46155298,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21467128,1.0,0.0036716282,0.38081327,0.005168337,0.0095205465,0.08717408,0.0030852319,0.0,1.0,0.0,0.31427923,0.011564356,0.4616023,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21474417,1.0,0.0036793496,0.38097113,0.0051621255,0.009412301,0.08722342,0.003090948,0.0,1.0,0.0,0.31432664,0.011696531,0.46141508,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21461487,1.0,0.0036770168,0.38078353,0.0051698494,0.009492746,0.08708018,0.003092294,0.0,1.0,0.0,0.31421304,0.011566062,0.46156088,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21467535,1.0,0.0036707246,0.38084126,0.0051636267,0.0094564,0.087166466,0.0030849956,0.0,1.0,0.0,0.31426704,0.011614171,0.46150762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21471633,1.0,0.0036715635,0.3808186,0.0051586,0.009456082,0.08719283,0.0030769785,0.0,1.0,0.0,0.31425548,0.011560748,0.46145454,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21463154,1.0,0.003696969,0.38093266,0.0051906505,0.009511968,0.087091915,0.0031196142,0.0,1.0,0.0,0.3142968,0.011664099,0.46162525,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21465197,1.0,0.003703426,0.38099164,0.0051941876,0.009510337,0.08710573,0.0031292234,0.0,1.0,0.0,0.31432387,0.011705288,0.4616338,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21474461,1.0,0.0036648104,0.3808902,0.005160573,0.009449118,0.087271616,0.003075427,0.0,1.0,0.0,0.3143378,0.011628728,0.4614685,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2146569,1.0,0.0036847217,0.380856,0.0051791403,0.009471942,0.08714524,0.003089736,0.0,1.0,0.0,0.31426954,0.01161803,0.46148092,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21477066,1.0,0.0036278216,0.38076916,0.0051246113,0.0094742235,0.08732359,0.0030527273,0.0,1.0,0.0,0.314321,0.011523319,0.46157992,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21464752,1.0,0.0037052594,0.38088965,0.0052090124,0.009536064,0.087145634,0.0030996439,0.0,1.0,0.0,0.3143,0.011620315,0.46154177,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21474674,1.0,0.0036637187,0.3809333,0.005164641,0.009480617,0.087271966,0.0030893646,0.0,1.0,0.0,0.3143762,0.011650556,0.46160936,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2145682,1.0,0.0036970414,0.3808604,0.005197037,0.009513118,0.087014206,0.003117783,0.0,1.0,0.0,0.31423384,0.011626865,0.46162415,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21476845,1.0,0.0036633657,0.38091093,0.0051619415,0.009419039,0.08731022,0.0030605409,0.0,1.0,0.0,0.31436718,0.01161894,0.4613564,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21461244,1.0,0.0037097614,0.3808887,0.0051968377,0.009445779,0.08702717,0.003105146,0.0,1.0,0.0,0.31421047,0.011639953,0.46141428,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21465832,1.0,0.0037008843,0.3809032,0.005185023,0.009502501,0.08709547,0.0031110826,0.0,1.0,0.0,0.3142655,0.01161641,0.46154544,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21464555,1.0,0.0036787465,0.3808484,0.005167209,0.009466963,0.08710767,0.0030985037,0.0,1.0,0.0,0.3142414,0.01162084,0.46154165,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2146971,1.0,0.0036859035,0.38088003,0.005181826,0.009473794,0.087206915,0.003082713,0.0,1.0,0.0,0.3143085,0.011615971,0.46143267,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21469302,1.0,0.0036770606,0.380867,0.005171702,0.00946738,0.08719834,0.003083386,0.0,1.0,0.0,0.31429803,0.011616843,0.4614755,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21455692,1.0,0.003689015,0.38073808,0.0051792655,0.009444584,0.08694908,0.0030955886,0.0,1.0,0.0,0.3141052,0.011542765,0.46146452,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21476561,1.0,0.0036629464,0.38087296,0.005154239,0.009409473,0.08728293,0.0030613001,0.0,1.0,0.0,0.31431642,0.011602933,0.46134648,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21466105,1.0,0.0036906556,0.38088077,0.005194614,0.009492601,0.087163106,0.0030922312,0.0,1.0,0.0,0.31430104,0.01162675,0.46151072,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21463688,1.0,0.0036940726,0.3808561,0.005192008,0.009471732,0.08712401,0.0030903444,0.0,1.0,0.0,0.31426167,0.011621162,0.46144116,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21455187,1.0,0.0037044305,0.38081855,0.005206114,0.009555288,0.087001406,0.0031148219,0.0,1.0,0.0,0.3142113,0.01158098,0.46162865,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21472263,1.0,0.00365454,0.38079128,0.005139496,0.009434939,0.08720077,0.0030696676,0.0,1.0,0.0,0.31424254,0.01155309,0.46147066,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21479033,1.0,0.0036520408,0.3808764,0.005150956,0.009455278,0.08734898,0.0030612755,0.0,1.0,0.0,0.3143721,0.011599515,0.46146578,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21474607,1.0,0.0036719912,0.38088256,0.00516947,0.0094862385,0.087283544,0.003074063,0.0,1.0,0.0,0.31434774,0.011602933,0.46147662,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21468884,1.0,0.0036816683,0.38085994,0.00516468,0.009434869,0.08713202,0.0030886214,0.0,1.0,0.0,0.31423718,0.011605739,0.46144125,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21467356,1.0,0.0036696016,0.38084847,0.0051621054,0.00947486,0.08716104,0.0030906266,0.0,1.0,0.0,0.31427595,0.011612376,0.46157023,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21457796,1.0,0.0036921338,0.38082364,0.005188445,0.009489159,0.08702904,0.0031054916,0.0,1.0,0.0,0.31421062,0.011612786,0.4615619,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21465257,1.0,0.003683227,0.3808769,0.0051651457,0.009439687,0.087071486,0.0031034169,0.0,1.0,0.0,0.31422013,0.011627902,0.46150312,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21468048,1.0,0.0036852383,0.38088864,0.0051729335,0.009477532,0.087155044,0.0030977954,0.0,1.0,0.0,0.3142835,0.01162937,0.4615191,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21471567,1.0,0.0036603299,0.3807975,0.0051487987,0.009476977,0.08721371,0.0030740807,0.0,1.0,0.0,0.31426895,0.011548402,0.46152124,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21470436,1.0,0.0036549845,0.38079262,0.005156433,0.009513198,0.08722985,0.0030733794,0.0,1.0,0.0,0.31429708,0.011546502,0.46162552,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21472222,1.0,0.0036572427,0.380838,0.0051405057,0.009451684,0.08720338,0.003082833,0.0,1.0,0.0,0.31427062,0.011592838,0.46153915,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21465616,1.0,0.0036750715,0.38084888,0.0051669683,0.009459378,0.08713334,0.0030926487,0.0,1.0,0.0,0.31425577,0.011626253,0.46153277,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21458516,1.0,0.0036920568,0.3807732,0.005184472,0.009470403,0.087022275,0.0030942264,0.0,1.0,0.0,0.31416857,0.011569693,0.46148506,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21466598,1.0,0.0036963967,0.380872,0.00519236,0.00946223,0.08715083,0.0030868852,0.0,1.0,0.0,0.31427285,0.011616941,0.46139443,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21471633,1.0,0.0036571159,0.38079125,0.005137773,0.009420934,0.087166555,0.0030723028,0.0,1.0,0.0,0.31421676,0.011551097,0.46145788,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21462132,1.0,0.0036679495,0.38076487,0.005156528,0.009445328,0.087046035,0.003091289,0.0,1.0,0.0,0.3141627,0.011552093,0.4615193,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21472237,1.0,0.0036839882,0.38089797,0.005177971,0.009452483,0.08723214,0.0030801028,0.0,1.0,0.0,0.3143176,0.011628439,0.46139532,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21471685,1.0,0.0036621634,0.38086087,0.0051504453,0.009391113,0.087201506,0.003067611,0.0,1.0,0.0,0.31427133,0.011612869,0.46137214,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2146595,1.0,0.0036811908,0.38077915,0.0051677166,0.009449604,0.08709675,0.0030814973,0.0,1.0,0.0,0.31418902,0.011541932,0.4614376,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21467409,1.0,0.003674387,0.38082594,0.00515998,0.009467998,0.08713043,0.0030915313,0.0,1.0,0.0,0.314236,0.011581555,0.4615293,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21464963,1.0,0.003704841,0.3809633,0.0052011996,0.009466218,0.08712201,0.003111161,0.0,1.0,0.0,0.31430784,0.011703065,0.46148866,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21474537,1.0,0.0036494564,0.38082558,0.0051436825,0.009452358,0.08727625,0.0030654666,0.0,1.0,0.0,0.31431144,0.011581544,0.4615001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21473584,1.0,0.0036862888,0.3809357,0.005183769,0.009464139,0.08726387,0.0030820346,0.0,1.0,0.0,0.3143578,0.01165099,0.4614091,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21458977,1.0,0.0037139107,0.3809212,0.0052060355,0.009469785,0.08703077,0.0031147199,0.0,1.0,0.0,0.31424457,0.011683062,0.46146938,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21472184,1.0,0.003684811,0.38096938,0.0051819566,0.009450435,0.08722893,0.003095705,0.0,1.0,0.0,0.3143558,0.011694493,0.4614805,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.214633,1.0,0.0036931604,0.38087144,0.0051760804,0.009443334,0.08705176,0.0031033473,0.0,1.0,0.0,0.3142108,0.0116321435,0.46147802,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21470968,1.0,0.0036903818,0.3809472,0.005188155,0.009427407,0.08721927,0.0030794456,0.0,1.0,0.0,0.31434137,0.0116590755,0.46133196,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21466482,1.0,0.003670737,0.3808207,0.005158578,0.00945271,0.08713653,0.003087597,0.0,1.0,0.0,0.31423572,0.011602752,0.46151355,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21462436,1.0,0.003711096,0.380941,0.0051989453,0.00946446,0.087060325,0.003113349,0.0,1.0,0.0,0.31426024,0.011680463,0.46146405,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21465755,1.0,0.0036993518,0.38089603,0.0051925327,0.009450653,0.08712724,0.0030928499,0.0,1.0,0.0,0.31426772,0.011642608,0.4613962,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21468413,1.0,0.0036705101,0.38083354,0.0051621767,0.009448125,0.087179005,0.003080015,0.0,1.0,0.0,0.31426343,0.011607418,0.46146557,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21464078,1.0,0.0036996382,0.38088918,0.0051911254,0.00946501,0.087100655,0.0030994671,0.0,1.0,0.0,0.31425688,0.01163993,0.4614496,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21469913,1.0,0.0036772843,0.380912,0.005165192,0.009485014,0.08718635,0.0030995642,0.0,1.0,0.0,0.3143155,0.011644809,0.46157688,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21454783,1.0,0.0036999404,0.3807432,0.0051976508,0.0095118955,0.08698577,0.0030983754,0.0,1.0,0.0,0.31415498,0.011539566,0.461529,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21461034,1.0,0.0037111668,0.38091174,0.0052024727,0.009495216,0.087058745,0.00311387,0.0,1.0,0.0,0.31425977,0.01165456,0.46150795,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21468359,1.0,0.0036721132,0.38084504,0.0051706736,0.009481172,0.08719153,0.0030825988,0.0,1.0,0.0,0.31429523,0.011598144,0.4615271,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21468492,1.0,0.0036732245,0.38084507,0.005157575,0.0094501935,0.087146185,0.0030896482,0.0,1.0,0.0,0.31424594,0.01160616,0.4615055,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21469957,1.0,0.0036776739,0.38089004,0.0051720575,0.0094870655,0.08720446,0.0030898314,0.0,1.0,0.0,0.3143199,0.011622631,0.46153307,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2145741,1.0,0.0036869824,0.38078782,0.0051824856,0.0095037725,0.087017596,0.003104063,0.0,1.0,0.0,0.31419078,0.011568749,0.4615762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21467021,1.0,0.0036814862,0.38085052,0.005180059,0.009468502,0.08717378,0.0030826295,0.0,1.0,0.0,0.3142829,0.01160966,0.4614592,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21474041,1.0,0.003656482,0.3808308,0.0051445775,0.009478588,0.08725548,0.0030735652,0.0,1.0,0.0,0.31430635,0.011569301,0.46153226,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21470922,1.0,0.0036551428,0.38080865,0.0051441384,0.00949471,0.087217085,0.0030778986,0.0,1.0,0.0,0.3142882,0.011559931,0.46159095,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21463847,1.0,0.0036908623,0.3808981,0.0051847105,0.009492225,0.08710722,0.0031080332,0.0,1.0,0.0,0.31428066,0.011649122,0.4615806,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21462965,1.0,0.003693218,0.38083965,0.0051952205,0.00949214,0.087120235,0.0030906792,0.0,1.0,0.0,0.314262,0.011603093,0.4614848,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21474965,1.0,0.0036481372,0.38085684,0.0051379167,0.009476336,0.087267905,0.00307862,0.0,1.0,0.0,0.31432912,0.011595608,0.4616062,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21466273,1.0,0.0036718843,0.38085616,0.0051600025,0.009479519,0.08712483,0.0031011014,0.0,1.0,0.0,0.31425658,0.011607817,0.46158358,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21461931,1.0,0.0037127642,0.3809544,0.0052005067,0.009480272,0.08705824,0.003119303,0.0,1.0,0.0,0.3142722,0.011690381,0.4615048,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21463741,1.0,0.0037119335,0.38091642,0.005213558,0.009507772,0.0871254,0.0031034297,0.0,1.0,0.0,0.31429735,0.011650798,0.46147797,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21456021,1.0,0.0037270947,0.3809694,0.005218648,0.009491768,0.0869766,0.0031356378,0.0,1.0,0.0,0.3142503,0.011720268,0.4615492,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21465182,1.0,0.00367197,0.38080764,0.0051717507,0.009465202,0.08715022,0.003080194,0.0,1.0,0.0,0.31425583,0.01158975,0.46151122,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21455535,1.0,0.003697746,0.38082305,0.0051899278,0.0094725415,0.08696582,0.0031124405,0.0,1.0,0.0,0.31416798,0.011607325,0.46152824,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21454538,1.0,0.0036872646,0.38084027,0.0051866835,0.009501995,0.08697287,0.0031230133,0.0,1.0,0.0,0.31419954,0.011616788,0.46164033,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21474633,1.0,0.003670109,0.38090244,0.005159095,0.009437826,0.08725699,0.0030792481,0.0,1.0,0.0,0.31432348,0.011640106,0.46143502,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21472226,1.0,0.0036591284,0.3808424,0.005146525,0.009478001,0.08722954,0.0030798921,0.0,1.0,0.0,0.31430054,0.011588975,0.46155247,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21464251,1.0,0.0037000794,0.3808996,0.005202553,0.009514924,0.08713141,0.0031030718,0.0,1.0,0.0,0.3142981,0.011638324,0.46155477,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21469781,1.0,0.0036701912,0.3808554,0.005155515,0.009476448,0.087177955,0.0030910172,0.0,1.0,0.0,0.3142775,0.011603474,0.46155584,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21456948,1.0,0.003737142,0.3809569,0.0052262084,0.009521689,0.08697406,0.0031341014,0.0,1.0,0.0,0.31424165,0.011687264,0.46154958,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21473606,1.0,0.003677139,0.38091907,0.0051501547,0.009426248,0.08716009,0.0030959682,0.0,1.0,0.0,0.31426555,0.0116303675,0.4614781,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21466494,1.0,0.0036787465,0.38081104,0.005172708,0.009479444,0.087154664,0.0030816554,0.0,1.0,0.0,0.3142536,0.011572409,0.4614798,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21454586,1.0,0.0037302778,0.38089842,0.005213944,0.009450969,0.08690597,0.0031230564,0.0,1.0,0.0,0.31415775,0.0116536915,0.46142778,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21468128,1.0,0.0036676917,0.38080993,0.005159592,0.009413799,0.08719123,0.0030592794,0.0,1.0,0.0,0.3142754,0.011563566,0.46137992,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21458139,1.0,0.003713692,0.3808655,0.0052036503,0.009498566,0.087003484,0.003114313,0.0,1.0,0.0,0.31421092,0.011617965,0.4615128,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2146156,1.0,0.0036758643,0.38082823,0.0051712105,0.009487473,0.0870784,0.0031016488,0.0,1.0,0.0,0.31423524,0.011604059,0.46160138,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21472028,1.0,0.0036573294,0.38082305,0.0051641236,0.009477974,0.08725762,0.0030690462,0.0,1.0,0.0,0.3143198,0.011576163,0.4615401,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.214712,1.0,0.003691441,0.3809425,0.005180069,0.009450808,0.08719482,0.0030932396,0.0,1.0,0.0,0.31431702,0.011662158,0.461424,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2145303,1.0,0.0037165673,0.38087612,0.005204018,0.009458253,0.08689199,0.0031268054,0.0,1.0,0.0,0.3141481,0.011639338,0.46149203,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21463653,1.0,0.0036826844,0.3808128,0.005179688,0.009487416,0.08712583,0.0030859578,0.0,1.0,0.0,0.31424952,0.011583481,0.46149945,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21470854,1.0,0.003682263,0.38089457,0.005175427,0.0094847055,0.08721915,0.0030862938,0.0,1.0,0.0,0.31432396,0.011620938,0.4614797,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21461684,1.0,0.003699148,0.38085335,0.0051860553,0.009434971,0.0870363,0.0030981,0.0,1.0,0.0,0.3141945,0.011622193,0.46141744,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.21460786,1.0,0.0036903855,0.38081443,0.0051824534,0.009500972,0.08706336,0.0031002495,0.0,1.0,0.0,0.3142199,0.011583819,0.46155104,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21462831,1.0,0.0037106501,0.38092858,0.005198164,0.009441122,0.08705572,0.0031067806,0.0,1.0,0.0,0.3142422,0.011671758,0.46140558,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2147117,1.0,0.0036678882,0.38092044,0.0051613073,0.009486762,0.087207675,0.0030997957,0.0,1.0,0.0,0.3143382,0.011650134,0.46164328,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21475329,1.0,0.003665434,0.3809346,0.0051508364,0.009471696,0.0872587,0.0030926764,0.0,1.0,0.0,0.3143525,0.011652742,0.4615727,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21467783,1.0,0.003665528,0.38079783,0.0051625394,0.009462453,0.08718583,0.003072878,0.0,1.0,0.0,0.31426194,0.011574712,0.46148196,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21468948,1.0,0.0036733083,0.38087538,0.0051713604,0.009479053,0.08719348,0.0030886242,0.0,1.0,0.0,0.31430987,0.011621573,0.46155027,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.21463208,1.0,0.003669452,0.38086697,0.005152628,0.009424187,0.087025724,0.003110416,0.0,1.0,0.0,0.31419042,0.0116216075,0.46154603,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
