decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.3333333333333333,-0.8401276039058452,0.6621621621621623,0.6371771735494888,0.465592972181552,-0.8600533050847865,0.0,0.0,0.7231665066917023,0.0,0.0,0.0,0.0,0.0,0.0,1
-2.5803144132114912,0.6947735826385593,0.6998823551422151,0.6000000000000001,0.7034094376032156,0.6976076555023923,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3582005096892486,0.6994143837489037,0.7406640586251563,0.6689387258287652,0.4938951850534021,0.6688952692347578,0.0,1.0,0.5459910704031662,1.0,0.0,0.0,0.0,0.0,0.0,1
3.700366115003421,0.7527541378618885,0.7457666539473808,0.76,0.4095756740424763,0.7339712918660287,0.0,1.0,0.6000000000000001,1.0,0.0,1.0,0.0,0.0,0.0,1
0.3582005096892486,0.6994143837489037,0.7406640586251563,0.6689387258287652,0.4938951850534021,0.6688952692347578,0.0,1.0,0.5459910704031662,1.0,0.0,0.0,0.0,0.0,0.0,1
0.1111111111111111,0.4919403139430685,0.7381069871892305,0.6486781888656052,0.3733528550512445,0.664732749494616,0.0,0.0,0.5369609376853175,1.0,0.0,0.0,1.0,0.0,0.0,1
-4.034469043161287,0.6842619593333268,0.6989862218795786,0.5199999999999998,0.7878784290635386,0.6947368421052632,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.324624423299769,0.7625887139127911,0.7666531746333833,0.5599999999999998,0.64390906561876,0.7425837320574162,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5555555555555556,0.8206478640288104,0.742268073535066,0.6822339017641953,0.5051244509516838,0.5729443648862933,0.0,1.0,0.567596472976821,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4444444444444445,1.0926728893138673,0.7567567567567568,0.6864234431692164,0.4802342606149341,0.9477359408497176,0.0,1.0,0.5139816229603478,1.0,0.0,0.0,0.0,0.0,0.0,1
5.476948657908708,0.6143656829624558,0.7937982187971844,0.6800000000000002,0.3029663033746237,0.645933014354067,0.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1
0.1111111111111111,0.4873261664611323,0.7362682623770145,0.6489565143826419,0.3543191800878478,0.6403737858431622,0.0,1.0,0.5386764742436855,1.0,0.0,0.0,0.0,0.0,0.0,1
1.1094580340627864,0.8687377558240357,0.5675675675675675,0.7236216780246723,0.4864800874070605,0.6646609484000483,0.0,0.0,0.5160803586589505,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3509961787021938,0.6983549308918953,0.7388515495478705,0.6692500532473675,0.4923835117689288,0.6685247814812916,0.0,1.0,0.5440065970366453,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3582005096892486,0.6994143837489037,0.7406640586251563,0.6689387258287652,0.4938951850534021,0.6688952692347578,0.0,1.0,0.5459910704031662,1.0,0.0,0.0,0.0,0.0,0.0,0
0.6756370934752551,0.3394053351777373,0.5540540540540542,0.73151092216613,0.4882925217732614,0.6605692190932859,0.0,0.0,0.4601600002704913,1.0,0.0,0.0,0.0,0.0,0.0,1
-4.16877583751292,0.6557829142967257,0.6375424950061096,0.6800000000000002,0.7304225785304173,0.6688995215311005,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5555555555555556,5.034701647205711,0.8918918918918919,0.7590463325839107,0.5036603221083455,4.891480167085302,0.0,1.0,-0.0247961722466224,1.0,1.0,0.0,0.0,0.0,0.0,1
0.3582005096892486,0.6994143837489037,0.7406640586251563,0.6689387258287652,0.4938951850534021,0.6688952692347578,0.0,1.0,0.5459910704031662,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3509961787021938,0.6983549308918953,0.7388515495478705,0.6692500532473675,0.4923835117689288,0.6685247814812916,0.0,1.0,0.5440065970366453,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3582005096892486,0.6994143837489037,0.7406640586251563,0.6689387258287652,0.4938951850534021,0.6688952692347578,0.0,1.0,0.5459910704031662,1.0,0.0,0.0,0.0,0.0,0.0,0
0.6044362324421866,0.417764986199268,0.5945945945945945,0.7186546317341164,0.4888465945574252,0.6623166417034985,0.0,0.0,0.4778698156993854,1.0,0.0,0.0,0.0,0.0,0.0,1
0.8748978128728266,0.8152183265102995,0.6216216216216217,0.7076869816036963,0.4883054690549349,0.665979181120216,0.0,0.0,0.5243867471012237,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5555555555555556,-1.8018008009806,0.6486486486486487,0.6411982643033247,0.5300146412884335,-2.098843317314973,0.0,0.0,0.9316628297878676,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5555555555555556,0.8215382726056202,0.7405127137447427,0.6828663488563953,0.4992679355783309,0.5635202193814,0.0,1.0,0.5671888320545779,1.0,0.0,0.0,0.0,1.0,0.0,1
-4.9162408058835485,0.6750207877134127,0.6393128908957029,0.6400000000000001,0.7590054764189249,0.6822966507177034,0.0,1.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,-46.61297240868832,0.5945945945945945,0.76,0.7174231332357248,0.7578947368421053,1.0,0.0,0.4000000000000001,1.0,1.0,1.0,1.0,1.0,0.0,1
0.6666666666666665,11.399923126075908,0.6486486486486487,0.8400000000000001,0.5695461200585652,0.6650717703349283,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.8888888888888888,4.824884326162181,0.6216216216216217,0.8400000000000001,0.6398243045387995,0.6736842105263158,0.0,1.0,0.6000000000000001,1.0,0.0,1.0,1.0,0.0,0.0,1
0.6666666666666665,-1.4635597077594618,0.6216216216216217,0.6426959953154149,0.5505124450951684,-1.8057903823982224,0.0,1.0,0.8537757187709658,0.0,0.0,0.0,0.0,0.0,0.0,1
12.292978992798378,1.441298293554221,0.5675675675675675,0.96,7.017382826784732,0.7320574162679426,0.0,1.0,0.4000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,1
0.3509961787021938,0.6983549308918953,0.7388515495478705,0.6692500532473675,0.4923835117689288,0.6685247814812916,0.0,1.0,0.5440065970366453,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3509961787021938,0.6983549308918953,0.7388515495478705,0.6692500532473675,0.4923835117689288,0.6685247814812916,0.0,1.0,0.5440065970366453,1.0,0.0,0.0,0.0,0.0,0.0,1
4.9613854216971225,0.6291112263285772,0.781063002490552,0.6400000000000001,0.3597104550615677,0.662200956937799,0.0,1.0,0.8,1.0,0.0,1.0,0.0,1.0,0.0,1
0.2831256190179352,0.6883585482800765,0.7217649159323094,0.6721839892730699,0.4781268679820272,0.6650194573953954,0.0,1.0,0.5252845132423866,1.0,0.0,1.0,0.0,0.0,0.0,0
0.1111111111111111,0.4950096614152208,0.7381376930106394,0.6488774661252072,0.3806734992679356,0.6730452697733562,0.0,0.0,0.5357881260420665,1.0,0.0,0.0,1.0,0.0,0.0,1
14.843030004504886,1.5365499298227423,0.4324324324324325,0.92,8.374662671746758,0.7004784688995216,0.0,1.0,0.4000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,1
1.0,6.526804503795084,0.945945945945946,0.8400000000000001,0.7584187408491948,0.769377990430622,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
3.3639997626842177,0.784466573830958,0.7666805224332671,0.76,0.4051352643292301,0.7483253588516746,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0539370387071054,0.6279003239120957,0.8108108108108107,0.6519155441302729,0.4946943048224783,0.6705929956408649,0.0,1.0,0.5534591066491306,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5555555555555556,-0.210577130327227,0.7383198415072669,0.72,0.5109809663250366,0.6669856459330143,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
14.41517977301914,1.4266354497719966,0.945945945945946,0.8800000000000001,8.16329224807778,0.6641148325358852,0.0,1.0,0.8,1.0,1.0,0.0,0.0,0.0,0.0,1
0.4444444444444445,0.7406195197377823,0.7412492960235977,0.6739844676212656,0.4773060029282577,0.601710225233496,0.0,1.0,0.5591166210036655,1.0,0.0,0.0,0.0,1.0,0.0,0
-4.801062992124848,0.5234946325742218,0.2972972972972973,0.8800000000000001,-1.5694682608252002,0.6430622009569378,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.8888888888888888,6.440404182643967,0.6756756756756757,0.8400000000000001,0.6515373352855052,0.7052631578947368,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1
9.673125015123532,0.7022772994904063,0.6486486486486487,0.92,5.247990254952563,0.737799043062201,0.0,1.0,0.4000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,1
0.3582005096892486,0.6994143837489037,0.7406640586251563,0.6689387258287652,0.4938951850534021,0.6688952692347578,0.0,1.0,0.5459910704031662,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3333333333333333,0.6661160008966043,0.7402857889906618,0.6660937325456181,0.4626647144948755,0.6454386220824393,0.0,1.0,0.5485257080726427,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3582005096892486,0.6994143837489037,0.7406640586251563,0.6689387258287652,0.4938951850534021,0.6688952692347578,0.0,1.0,0.5459910704031662,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4444444444444445,0.7387779112546315,0.7412308725307493,0.6738649012655091,0.4729136163982431,0.596722713066256,0.0,1.0,0.5598203079896201,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2831256190179352,0.6883585482800765,0.7217649159323094,0.6721839892730699,0.4781268679820272,0.6650194573953954,0.0,1.0,0.5252845132423866,1.0,0.0,1.0,0.0,0.0,0.0,1
0.7777777777777777,-5.785487000971807,0.8011059368278459,0.3599999999999999,0.588579795021962,0.7665071770334928,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3509961787021938,0.6983549308918953,0.7388515495478705,0.6692500532473675,0.4923835117689288,0.6685247814812916,0.0,1.0,0.5440065970366453,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3333333333333333,0.6501553940418088,0.7401261187193282,0.6650574907957028,0.424597364568082,0.6022135166329654,0.0,1.0,0.5546243286175885,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3509961787021938,0.6983549308918953,0.7388515495478705,0.6692500532473675,0.4923835117689288,0.6685247814812916,0.0,1.0,0.5440065970366453,1.0,0.0,0.0,0.0,0.0,0.0,1
0.8888888888888888,-4.054725168293524,0.6823262612549823,0.6000000000000001,0.6222547584187409,0.6956937799043063,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3582005096892486,0.6994143837489037,0.7406640586251563,0.6689387258287652,0.4938951850534021,0.6688952692347578,0.0,1.0,0.5459910704031662,1.0,0.0,0.0,0.0,0.0,0.0,1
0.249529264526378,0.6794891023196907,0.7297297297297298,0.6735268421956283,0.4768295524313615,0.6654995447313532,0.0,1.0,0.5249926846100383,1.0,0.0,1.0,0.0,0.0,0.0,1
0.4017195663597612,0.6995433381165199,0.6972961120287005,0.76,0.5199129705899912,0.6937799043062202,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.1772310662450982,0.8879228923281293,0.8378378378378377,0.64151688914204,0.4921710312624139,0.6728011773646796,0.0,1.0,0.584128708272823,1.0,0.0,0.0,0.0,0.0,0.0,1
0.1111111111111111,0.4842558245168522,0.7362389597110832,0.6487570072490881,0.3469985358711567,0.6320598771414616,0.0,1.0,0.539848679478068,1.0,0.0,0.0,0.0,0.0,0.0,1
-4.32019855625458,0.7967832622170601,0.7180013226250725,0.5199999999999998,0.8344137571795684,0.7655502392344498,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.7455304756931511,0.7412984253378532,0.674303311236625,0.4890190336749634,0.6150102576794865,0.0,1.0,0.5572401223744528,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5555555555555556,0.8362759139379747,0.7406533665412207,0.6838239830974489,0.5344070278184481,0.6034269811495183,0.0,1.0,0.5615622469295596,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3582005096892486,0.6994143837489037,0.7406640586251563,0.6689387258287652,0.4938951850534021,0.6688952692347578,0.0,1.0,0.5459910704031662,1.0,0.0,0.0,0.0,0.0,0.0,1
-31.08047687298932,1.3009024502084756,0.8378378378378377,0.96,-20.410056092246148,0.8287081339712918,1.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3509961787021938,0.6983549308918953,0.7388515495478705,0.6692500532473675,0.4923835117689288,0.6685247814812916,0.0,1.0,0.5440065970366453,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,-1.3408530673978074,0.7521333053171104,0.6800000000000002,0.7920937042459737,0.7885167464114833,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2831256190179352,0.6883585482800765,0.7217649159323094,0.6721839892730699,0.4781268679820272,0.6650194573953954,0.0,1.0,0.5252845132423866,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,-5.094791703041953,0.4594594594594595,0.5203000743180882,0.2269399707174231,-4.885217296306853,0.0,0.0,1.1904356690977969,0.0,0.0,1.0,1.0,0.0,0.0,1
0.2222222222222222,-0.6355825648097344,0.6756756756756757,0.6350892442229888,0.4275256222547584,-0.5550759966260744,0.0,0.0,0.6811780115029329,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4444444444444445,-1.8634828379146289,0.6486486486486487,0.6325972010345848,0.4685212298682284,-2.0750170442051834,0.0,0.0,0.9233791560959244,0.0,0.0,0.0,1.0,0.0,0.0,1
0.2884972598971407,0.6814197532258497,0.7567567567567568,0.6678502405512468,0.4928689231746137,0.6692747629206863,0.0,1.0,0.5451527182068642,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3582005096892486,0.6994143837489037,0.7406640586251563,0.6689387258287652,0.4938951850534021,0.6688952692347578,0.0,1.0,0.5459910704031662,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3582005096892486,0.6994143837489037,0.7406640586251563,0.6689387258287652,0.4938951850534021,0.6688952692347578,0.0,1.0,0.5459910704031662,1.0,0.0,0.0,0.0,0.0,0.0,1
3.959442412283554,0.7989029185412377,0.5135135135135136,0.8800000000000001,2.535484326463801,0.7645933014354067,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1
-16.510840656204095,0.4306494941487084,0.5146235530048854,0.3199999999999998,1.3813698279644244,0.6497607655502392,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
0.3333333333333333,-1.9159911685193585,0.6486486486486487,0.6247358843675708,0.4363103953147877,-2.021063789673488,0.0,0.0,0.9105652738771994,0.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,6.4077988820256095,0.9189189189189187,0.8800000000000001,0.6778916544655931,0.7253588516746412,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
17.986820242369994,1.5912809748249082,0.8513513513513513,0.8400000000000001,10.1284385537417,0.6966507177033493,0.0,1.0,0.8,1.0,1.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.66579248472706,0.7384989079248352,0.6666496080136644,0.4538799414348463,0.632708464808529,0.0,1.0,0.5485954937819333,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,-2.1383699766224016,0.6976127709925117,0.76,0.6559297218155198,0.7052631578947368,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4444444444444445,-1.1038714547829365,0.6756756756756757,0.6456914308435382,0.465592972181552,-1.2983144348275824,0.0,0.0,0.8171059336476858,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3196327883107743,0.731203590285169,0.7567567567567568,0.6672294700060646,0.4910628856940837,0.6693063321442809,0.0,1.0,0.5487090774150161,1.0,0.0,0.0,0.0,0.0,0.0,1
0.8888888888888888,1.2347073517094067,0.527027027027027,0.76,0.6617862371888726,0.6899521531100479,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1
5.814455490951644,0.4393227924862302,0.6756756756756757,0.8,3.5082017901191227,0.6660287081339713,0.0,1.0,0.6000000000000001,0.0,0.0,1.0,0.0,0.0,0.0,1
0.6666666666666665,5.088642108336531,0.5945945945945945,0.8800000000000001,0.5563689604685212,0.6631578947368422,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3582005096892486,0.6994143837489037,0.7406640586251563,0.6689387258287652,0.4938951850534021,0.6688952692347578,0.0,1.0,0.5459910704031662,1.0,0.0,0.0,0.0,0.0,0.0,0
0.3333333333333333,0.6630466534245318,0.740255083169248,0.6658944552860184,0.4553440702781845,0.6371261018036951,0.0,1.0,0.5496985197159019,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.4946949871272856,0.736338588775252,0.6494353315031676,0.3718887262079063,0.6603271667272133,0.0,0.0,0.5358631816811749,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4444444444444445,-6.947845021939299,0.3513513513513513,0.5076427549143203,0.4919472913616398,-7.055232033160728,0.0,0.0,1.4679554828443209,0.0,0.0,1.0,1.0,0.0,0.0,1
0.3196327883107743,0.731203590285169,0.7567567567567568,0.6672294700060646,0.4910628856940837,0.6693063321442809,0.0,1.0,0.5487090774150161,1.0,0.0,0.0,0.0,0.0,0.0,0
0.6666666666666665,1.82508980817682,0.9541872697937088,0.6400000000000001,0.5534407027818449,0.6976076555023923,0.0,1.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.5324635142683096,0.4941017506277614,0.945945945945946,0.6120788030778266,0.4992577589421669,0.6738885774413232,0.0,1.0,0.5742250777548011,1.0,0.0,0.0,0.0,0.0,0.0,1
-0.0126378965090783,1.0968819617187702,0.945945945945946,0.6072334479900077,0.4936485586868375,0.6774609709918755,0.0,1.0,0.6313548827499098,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3509961787021938,0.6983549308918953,0.7388515495478705,0.6692500532473675,0.4923835117689288,0.6685247814812916,0.0,1.0,0.5440065970366453,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2222222222222222,0.5857703514267616,0.7374714931487245,0.6584015825988101,0.4260614934114202,0.6614828514309166,0.0,1.0,0.540119368309671,1.0,0.0,0.0,0.0,0.0,0.0,0
5.40351962786774,0.9458418056177358,0.8493761424311135,0.72,0.345197412974473,0.8526315789473684,0.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.3769214084704249,0.7367381633136845,0.6381569939632508,0.2620790629575403,0.5987358786641539,0.0,1.0,0.5418511384453077,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2831256190179352,0.6883585482800765,0.7217649159323094,0.6721839892730699,0.4781268679820272,0.6650194573953954,0.0,1.0,0.5252845132423866,1.0,0.0,1.0,0.0,0.0,0.0,1
-1.0180459134428794,0.6627095778256553,0.693583585420086,0.6800000000000002,0.6013324841530281,0.6736842105263158,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2246983069338592,0.8356831249804912,0.8108108108108107,0.6500877494300505,0.4918016494062946,0.6716362289578743,0.0,1.0,0.5723221646535634,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2884972598971407,0.6814197532258497,0.7567567567567568,0.6678502405512468,0.4928689231746137,0.6692747629206863,0.0,1.0,0.5451527182068642,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6666666666666665,1.370284511487391,0.8371213992986226,0.72,0.568081991215227,0.675598086124402,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.1772310662450982,0.8879228923281293,0.8378378378378377,0.64151688914204,0.4921710312624139,0.6728011773646796,0.0,1.0,0.584128708272823,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2222222222222222,-0.4492767328603211,0.7027027027027026,0.6430630273184659,0.3982430453879941,-0.4137053163860735,0.0,0.0,0.6852049467619027,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0822965848681085,0.9924024270234392,0.8918918918918919,0.6243751685660236,0.4929097949746248,0.675131074178281,0.0,1.0,0.6077417955113712,1.0,0.0,0.0,0.0,0.0,0.0,1
0.8888888888888888,0.2503980063656765,0.6550981863949688,0.6800000000000002,0.6764275256222548,0.6803827751196172,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3509961787021938,0.6983549308918953,0.7388515495478705,0.6692500532473675,0.4923835117689288,0.6685247814812916,0.0,1.0,0.5440065970366453,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3582005096892486,0.6994143837489037,0.7406640586251563,0.6689387258287652,0.4938951850534021,0.6688952692347578,0.0,1.0,0.5459910704031662,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4278671413951054,0.9413714789408923,0.8918918918918919,0.8800000000000001,0.8154471292866416,0.8488038277511962,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2222222222222222,0.5759452572052322,0.7373777246177387,0.6577631597714417,0.4026354319180088,0.6348783435855028,0.0,1.0,0.5438704250596875,1.0,0.0,0.0,0.0,0.0,0.0,1
11.377842949983762,1.1342065663366174,0.7567567567567568,0.8400000000000001,6.565069857497899,0.6784688995215311,0.0,1.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,1
0.3509961787021938,0.6983549308918953,0.7388515495478705,0.6692500532473675,0.4923835117689288,0.6685247814812916,0.0,1.0,0.5440065970366453,1.0,0.0,0.0,0.0,0.0,0.0,1
5.435594284017443,1.0839291179214765,0.8108108108108107,0.96,3.436983664504249,0.7464114832535885,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3582005096892486,0.6994143837489037,0.7406640586251563,0.6689387258287652,0.4938951850534021,0.6688952692347578,0.0,1.0,0.5459910704031662,1.0,0.0,0.0,0.0,0.0,0.0,1
-3.1162618511847637,0.6142501427056111,0.6867147278770842,0.5599999999999998,0.714515571958481,0.6488038277511962,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3509961787021938,0.6983549308918953,0.7388515495478705,0.6692500532473675,0.4923835117689288,0.6685247814812916,0.0,1.0,0.5440065970366453,1.0,0.0,0.0,0.0,0.0,0.0,0
0.2222222222222222,0.5793350921669909,0.739199458672094,0.6574058884315709,0.4187408491947292,0.6559169378163949,0.0,1.0,0.5426260417146569,1.0,0.0,0.0,0.0,0.0,0.0,1
3.222005811659708,0.6215342126316337,0.945945945945946,0.76,2.2305772331278044,0.6717703349282297,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,7.211919984580021,0.7297297297297298,0.8,0.726207906295754,0.7770334928229665,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,-4.198982047382569,0.7712794187372696,0.48,0.767203513909224,0.799043062200957,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3582005096892486,0.6994143837489037,0.7406640586251563,0.6689387258287652,0.4938951850534021,0.6688952692347578,0.0,1.0,0.5459910704031662,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3509961787021938,0.6983549308918953,0.7388515495478705,0.6692500532473675,0.4923835117689288,0.6685247814812916,0.0,1.0,0.5440065970366453,1.0,0.0,0.0,0.0,0.0,0.0,1
0.8888888888888888,1.3786141040508095,0.7660489668274804,0.6400000000000001,0.6764275256222548,0.7157894736842105,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.4151834036733408,0.5208614652845931,0.9189189189189187,0.6200461512883143,0.4983450681182182,0.6732294610812415,0.0,1.0,0.5700718835336525,1.0,0.0,0.0,0.0,0.0,0.0,1
0.1111111111111111,0.4775010722395052,0.73617449384603,0.6483180915552708,0.3308931185944364,0.6137692779977337,0.0,1.0,0.5424275309936963,1.0,0.0,0.0,0.0,1.0,0.0,0
14.98673832592338,0.5151339246659568,0.7297297297297298,0.8400000000000001,7.85541859184418,0.7119617224880384,0.0,1.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,1.0,1
1.0,8.086331652085757,0.8108108108108107,0.8400000000000001,0.7101024890190337,0.7961722488038278,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3509961787021938,0.6983549308918953,0.7388515495478705,0.6692500532473675,0.4923835117689288,0.6685247814812916,0.0,1.0,0.5440065970366453,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3582005096892486,0.6994143837489037,0.7406640586251563,0.6689387258287652,0.4938951850534021,0.6688952692347578,0.0,1.0,0.5459910704031662,1.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.3741443401629709,0.7349243788088258,0.638553811925414,0.2474377745241581,0.5793579584872726,0.0,1.0,0.5428601653027119,1.0,0.0,0.0,0.0,1.0,0.0,0
0.6666666666666665,0.9129535982080572,0.7434096743321852,0.6912804449455179,0.5622254758418741,0.5774285856540697,0.0,1.0,0.5713850783769461,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,-0.392181549090937,0.7027027027027026,0.651294217286344,0.445095168374817,-0.4525950802067338,0.0,0.0,0.6957537247172125,0.0,0.0,0.0,0.0,0.0,0.0,1
1.543585512176926,0.6256820013183901,0.7410666550454266,0.6400000000000001,0.4772925307300992,0.6535885167464115,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.4017774176611492,0.7351881028022256,0.6403493761273908,0.3133235724743778,0.6541831368024846,0.0,0.0,0.5323103181933069,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4444444444444445,0.7449166061987302,0.7412922841735703,0.674263455784705,0.4875549048316252,0.6133477536237479,0.0,1.0,0.5574746847031008,1.0,0.0,0.0,0.0,1.0,0.0,1
-6.973637563640993,0.9146856110801008,0.6805871033432835,0.5599999999999998,0.8893308764429717,0.8363636363636364,0.0,1.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2831256190179352,0.6883585482800765,0.7217649159323094,0.6721839892730699,0.4781268679820272,0.6650194573953954,0.0,1.0,0.5252845132423866,1.0,0.0,1.0,0.0,0.0,0.0,0
0.5555555555555556,-1.5162084333528971,0.6319238101224721,0.5199999999999998,0.5241581259150806,0.676555023923445,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.4821184020324462,0.7380087285607193,0.6480405016348902,0.3499267935578331,0.6381326846026374,0.0,1.0,0.540713934943744,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4631371839614076,0.6625772941013999,0.6926809929365416,0.76,0.5124615021951975,0.6698564593301436,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
10.895590845042772,0.5283364753612343,0.7297297297297298,1.0,5.92389677846442,0.6421052631578947,0.0,1.0,0.4000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,1
0.0,-0.2402082678064818,0.7027027027027026,0.6298704328709798,0.3103953147877013,0.0117514075819649,0.0,0.0,0.6037022382430365,0.0,0.0,0.0,0.0,0.0,0.0,1
16.65155302654411,1.622470362414985,0.5945945945945945,0.8800000000000001,9.337877908577203,0.6995215311004785,0.0,1.0,0.6000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,1
0.3333333333333333,1.560467325323419,0.7837837837837838,0.6899323198939376,0.4275256222547584,1.5044870078327248,0.0,1.0,0.4424539460117302,1.0,0.0,0.0,0.0,0.0,0.0,1
