school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
0.0,0.0,0.0,1.0,0.0,1.0,0.6157154,0.5984736,0.22476919,0.39397642,0.1692916,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.663003,0.5445881,0.5291992,0.20032778,0.38383156,0.58132905,0.14262033,0.5036828,0.54794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6149261,0.5988254,0.2249984,0.39457315,0.17117919,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66252524,0.54631084,0.52771753,0.20093757,0.3820176,0.5813029,0.14298949,0.5040789,0.54825145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6151354,0.59839493,0.22561707,0.39471766,0.17018133,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6622249,0.5454934,0.5281735,0.20096083,0.3827135,0.5807921,0.14314324,0.5041129,0.5480531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.61561,0.59837365,0.22468786,0.39399442,0.17137663,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66303945,0.5456454,0.52881837,0.20098932,0.38341153,0.581111,0.1420607,0.50322,0.54837006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6164863,0.5984605,0.22488502,0.39496797,0.17003408,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6630068,0.54469204,0.52928615,0.19860318,0.38349622,0.5807295,0.14311343,0.50398844,0.54768074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6152031,0.59881765,0.22495186,0.39445615,0.16979213,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6621588,0.5456663,0.5284129,0.20055264,0.3824073,0.58107096,0.14233679,0.50433135,0.5480736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6147652,0.5979924,0.22814795,0.39549038,0.16991986,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66211,0.54486257,0.52792233,0.20241559,0.3828107,0.5799899,0.14432204,0.50403583,0.54794544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6152937,0.59816283,0.2264194,0.39481404,0.16985832,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6627302,0.54464895,0.52851444,0.20107162,0.3835459,0.5807552,0.14379816,0.50377715,0.5478958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6157102,0.59812176,0.22590733,0.3948483,0.17075932,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6627389,0.54524535,0.5286413,0.20055814,0.3832189,0.5806031,0.14332587,0.5037193,0.5479983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.61548305,0.59823877,0.22614957,0.3954643,0.16909415,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6621251,0.5439627,0.5283548,0.19960956,0.38327497,0.5803771,0.14393602,0.5044281,0.5475413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.61528015,0.599402,0.22352144,0.39468542,0.17010534,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66244894,0.5462653,0.5279981,0.19897792,0.3814252,0.5819678,0.14214401,0.5049761,0.54790884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6156448,0.59801674,0.22600093,0.39447582,0.1709993,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6634737,0.5449355,0.5287045,0.20098256,0.38370758,0.580952,0.1435018,0.5031812,0.5479885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.61537284,0.5982575,0.22677335,0.39502567,0.1687879,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66339886,0.5435449,0.5287669,0.20108107,0.38435596,0.5807851,0.1445775,0.50362724,0.5476402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.61522496,0.59825766,0.22631454,0.39467123,0.16900095,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.662285,0.5449083,0.5286448,0.20125456,0.3826885,0.5809388,0.1427845,0.5043546,0.54783744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6153636,0.59802514,0.22533387,0.39422563,0.16925538,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6634283,0.5444125,0.52867913,0.20187008,0.38374844,0.5812811,0.14317909,0.50351197,0.54794943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66246855,0.5980048,0.19643658,0.39590698,0.15611921,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.67301446,0.5471066,0.5178544,0.2059314,0.37409484,0.58771515,0.14720136,0.49941444,0.54825246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66238296,0.59746325,0.19522958,0.39690098,0.15914397,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.66952443,0.54718155,0.5171578,0.20978765,0.37506723,0.58579797,0.14716743,0.49862626,0.5469745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.65970695,0.59718823,0.19825639,0.39595824,0.15865998,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.671114,0.54672045,0.5176652,0.20931642,0.3748369,0.5864579,0.14490876,0.49864322,0.547393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66149396,0.5960682,0.19556235,0.39685583,0.15813848,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.67073774,0.5463198,0.51751894,0.20877172,0.37481946,0.58718175,0.14512056,0.49840623,0.5462359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6606417,0.5978047,0.19736084,0.39552096,0.15626043,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.67185307,0.54689395,0.5168499,0.20840067,0.37557226,0.5874187,0.14636724,0.49838677,0.5470758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6614801,0.596481,0.196876,0.39663705,0.16006224,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.67103225,0.54667085,0.5182939,0.2087369,0.37403747,0.58705837,0.14737524,0.49877486,0.54691154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6597286,0.5973268,0.19870554,0.3958919,0.15924177,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.67211944,0.5467914,0.518219,0.207953,0.3739561,0.5869298,0.14580752,0.4991275,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6603797,0.5964194,0.19687726,0.3953028,0.1558853,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.67304015,0.545916,0.5180393,0.20678894,0.37508866,0.5886453,0.14633124,0.49854675,0.54712266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66058606,0.5968921,0.19752023,0.39559236,0.15733543,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6723838,0.5464412,0.5178515,0.20776543,0.37486494,0.5880873,0.14704883,0.49852082,0.54698616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6590051,0.5970977,0.19970475,0.3952314,0.15847166,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6726849,0.54652077,0.5184163,0.20814967,0.37434113,0.5876518,0.14571083,0.49862733,0.547468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66063803,0.5971411,0.19749688,0.39581317,0.15738697,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6719364,0.546673,0.5174567,0.20826381,0.374975,0.5875851,0.14640312,0.49851716,0.54697734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6616477,0.5965312,0.19588038,0.39674467,0.15808782,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6714566,0.54655397,0.5176767,0.20780613,0.37462324,0.58726525,0.14599724,0.49884814,0.54701555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6614953,0.59596103,0.19562155,0.39709833,0.15849324,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.67109585,0.546339,0.5177692,0.20813274,0.37455675,0.5870368,0.14488415,0.49884275,0.5467953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66044873,0.5974788,0.19676824,0.39545533,0.15446578,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6728837,0.54649866,0.5167354,0.20689641,0.3758729,0.5881216,0.14510654,0.4985408,0.54727006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6600607,0.59734917,0.19833705,0.39481604,0.15641102,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6731523,0.5464283,0.5178577,0.20734589,0.37511972,0.588653,0.14784007,0.49839684,0.547175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6590253,0.59694386,0.19870251,0.39538482,0.15685278,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6724552,0.5463084,0.5176972,0.20813711,0.3748441,0.58799374,0.14427951,0.4981082,0.546678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6605152,0.5963349,0.19652885,0.39598474,0.15621547,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6720647,0.5461306,0.5173196,0.20787445,0.37535223,0.58800745,0.14477566,0.49833933,0.5464925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.659557,0.5979667,0.19866925,0.39550108,0.15905489,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.67181873,0.5470466,0.51785797,0.2083971,0.37414154,0.58660376,0.14622377,0.49904233,0.5480259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6609159,0.5981798,0.19741794,0.3955455,0.15666826,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.671881,0.54711574,0.51696885,0.20817378,0.37534076,0.58726496,0.14713106,0.49857163,0.54743963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.65959936,0.59653544,0.19809596,0.39546436,0.15689683,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6726701,0.54611045,0.5179109,0.20769504,0.37488902,0.5882235,0.14521633,0.49842775,0.546917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66100764,0.5964255,0.19615355,0.3966885,0.15858401,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6702211,0.5465111,0.5174048,0.20966797,0.37505755,0.5864822,0.14492702,0.49840063,0.5464853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66037595,0.59638107,0.19719014,0.39614686,0.1576005,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.67175525,0.5462773,0.5176677,0.20831905,0.37474558,0.58769214,0.1449335,0.49839577,0.5465563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66120535,0.5966832,0.19705477,0.3960721,0.15838383,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6717174,0.5465657,0.5179063,0.20831873,0.37458062,0.5877515,0.14743909,0.49852046,0.5467069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6616932,0.5964406,0.19513482,0.39641777,0.15609054,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.67197603,0.546254,0.51735276,0.20707786,0.37516573,0.58778113,0.14545059,0.49874145,0.54697573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66115886,0.5961828,0.1957364,0.39630345,0.15791194,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.671832,0.54632044,0.5183616,0.20734634,0.37423417,0.5877268,0.14624487,0.49843132,0.54679614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66017056,0.5967628,0.1972839,0.3956512,0.15599939,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.67227817,0.5463094,0.51717496,0.20801343,0.37538463,0.5881104,0.14499632,0.4981972,0.5464829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.65955085,0.5976295,0.198526,0.39498416,0.15556765,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.67327404,0.54654235,0.517332,0.20712945,0.37535116,0.5882186,0.1457354,0.49857932,0.5475555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66106933,0.5968356,0.19693135,0.39620754,0.15798287,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.67166525,0.5466291,0.5176412,0.20821953,0.37473363,0.5874463,0.14644982,0.49863333,0.5469326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66073,0.59677404,0.19612527,0.39584437,0.15536109,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.67282504,0.5461661,0.5174731,0.20641534,0.37529528,0.58807325,0.1450183,0.49883986,0.54750276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6600715,0.5968274,0.19743788,0.3952041,0.15554097,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6727499,0.54615986,0.5173688,0.20759645,0.3754718,0.5886238,0.1458479,0.49813744,0.5465493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6600473,0.5966522,0.19795924,0.39586928,0.15814689,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6717456,0.5463674,0.5178898,0.2086026,0.37448946,0.5876974,0.14545211,0.49829665,0.5466011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.659602,0.59686804,0.19877166,0.3955404,0.15827553,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.67202175,0.54639745,0.51804847,0.2086054,0.3743256,0.5878637,0.14569412,0.49823567,0.546692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6601914,0.59746456,0.198229,0.3960303,0.15860394,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.672063,0.54686064,0.51797384,0.20779824,0.3743001,0.58692086,0.14584239,0.49909115,0.54802376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6610391,0.59859467,0.19781233,0.39463973,0.15399563,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6745084,0.54690915,0.5178458,0.20498985,0.37500066,0.5887174,0.14689972,0.49920326,0.5484657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66094255,0.5965853,0.19626454,0.39623523,0.1566783,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6714359,0.5464232,0.5170522,0.20850608,0.37543464,0.5874585,0.14507373,0.4983603,0.54647475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6603835,0.5973869,0.19810899,0.3957761,0.15808257,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6720594,0.54680365,0.51775944,0.20812336,0.37461194,0.58735865,0.14657788,0.4987432,0.5474519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6612761,0.59661067,0.19575535,0.39668113,0.15776725,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6704933,0.54657257,0.5171252,0.2091809,0.37530246,0.586618,0.14495067,0.49847776,0.54661006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66115236,0.5978945,0.1967969,0.39554182,0.15563579,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.67203677,0.5469338,0.5166411,0.20799555,0.37572178,0.58770907,0.14686123,0.4983644,0.5469721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66075957,0.5967582,0.1967194,0.39664266,0.15863444,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6709554,0.54663694,0.5176534,0.20867582,0.3746983,0.58649725,0.1448535,0.49884757,0.5472937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6612887,0.5971651,0.19659637,0.39603367,0.15761775,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6709485,0.54679,0.517145,0.20921046,0.37530848,0.5871513,0.14689599,0.4982748,0.54653263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6593311,0.5969888,0.19853617,0.3952568,0.1561667,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6727907,0.5463362,0.51739967,0.20788337,0.37529054,0.5880589,0.14485846,0.49841017,0.547049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6615432,0.59702754,0.1973304,0.39603114,0.15946165,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6712578,0.54682946,0.518086,0.20891084,0.37422678,0.5875802,0.1488292,0.49839824,0.54658866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6598795,0.5963571,0.19750078,0.39548495,0.15653253,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6726805,0.54592574,0.5179556,0.20742108,0.3748464,0.58861274,0.1452861,0.49823603,0.54657435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66130817,0.5961907,0.1954621,0.39618737,0.15595064,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6723697,0.5460082,0.5177013,0.20674902,0.3749606,0.58801085,0.14519565,0.49880797,0.547159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.661235,0.59744686,0.19667523,0.39627513,0.15810785,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.67099607,0.5469482,0.51733094,0.20874023,0.37497455,0.58667547,0.14644554,0.49868697,0.5472529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6610478,0.5970362,0.19716288,0.39567772,0.15712667,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6720201,0.5466137,0.5174451,0.20823275,0.37508819,0.58803105,0.14742884,0.49832693,0.5466036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6600858,0.59704834,0.19813296,0.39557958,0.15724818,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6724152,0.54653656,0.517648,0.20797434,0.37488195,0.5878469,0.14606671,0.49854797,0.54710376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.66122496,0.5971587,0.19684644,0.39629385,0.1581641,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6715733,0.5468054,0.51762944,0.2080837,0.37465224,0.5871507,0.14659126,0.49880478,0.547285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6623058,0.5964349,0.19474393,0.39722812,0.16015305,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.66920954,0.5467031,0.5175117,0.21031816,0.37480238,0.58604586,0.1466744,0.49844268,0.54625684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.660288,0.59673727,0.19803895,0.39598912,0.15857379,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6720817,0.54652804,0.5180961,0.20809649,0.37435743,0.587531,0.14616323,0.4987512,0.54721904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
