school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
0.0,1.0,0.0,1.0,0.0,1.0,0.7828809174668051,0.7412316356964714,0.0837972858509234,0.3736559023853675,0.0343475745115791,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7041481640075191,0.5583368143240641,0.5684784561661703,0.1774412678322347,0.3266171834962502,0.732573998442492,0.0513469338276829,0.4502410276371995,0.5880548581195694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.6839459557556615,0.5193704576990026,0.0698015554982239,0.2570513586955355,0.0426304540209626,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5813558141143975,0.4730645597312949,0.4339926634115855,0.1448588238153207,0.3525616576888551,0.6639302541148803,0.0591365715188548,0.3975463851331644,0.5247404321621549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6094837172743018,0.530481134709289,0.063999768870386,0.2656852627159873,0.0313268440936136,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5359052737424013,0.4293267755273817,0.4198059915905972,0.1344493216132793,0.2787006271605486,0.5790154865427536,0.0451624376309173,0.3520463259579838,0.4618057178743042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6751942323750056,0.5623158049708641,0.0702260268103554,0.280604125845743,0.0372014604494152,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5869953700381237,0.4727033320125758,0.4526742461673693,0.146935184769983,0.322045681406029,0.6461756709212915,0.0528561099868897,0.390833198135458,0.5137705312853215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7237604462504401,0.6635244830869925,0.0768917828312997,0.3336759780793685,0.0338938148151173,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6452420275527215,0.5136787551934026,0.5149286700598653,0.1623193216598171,0.3133479489527148,0.6813100112689685,0.0498900150232133,0.4169530156946153,0.545511767964343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.752815138204484,0.7236706670898582,0.0808688888814287,0.365208676630294,0.0319545874873465,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6799820668493981,0.5381461436651702,0.5519759571957693,0.1714910245784923,0.3083552413129931,0.7024041184181912,0.0481603077502953,0.4325923484751754,0.5645354121586962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7645139921964546,0.6881304556084984,0.0808824857421637,0.3455603521076899,0.0370584391237643,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6782103010427791,0.5411388984318869,0.5376896163248016,0.1704483453111441,0.3376808525396703,0.7220548430586374,0.0541200406899765,0.440849123701462,0.5773230371809754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.650313017091514,0.5778838959976558,0.0686023895870443,0.2899060800928398,0.0322569382465479,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5749349012073728,0.4594493268794341,0.4537275540936991,0.1443964138572809,0.2911485644225523,0.6155882940221615,0.0468661815122427,0.3752407919525456,0.4917238780973305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7604259799264012,0.6908539276274136,0.0806201207494258,0.3471783164791475,0.0362297393096619,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6762724298035804,0.5389802596383164,0.537943611990361,0.1700443470051532,0.3325175745755991,0.7169983802002027,0.0531174411950903,0.4382818424775629,0.5736865353424785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,1.0,1.0,0.7292096449991736,0.5774843799149698,0.0750518634874044,0.2869137233812213,0.0431137623818326,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.626091444783956,0.5070971643427545,0.4743169080061967,0.1563270898832519,0.3634444979929117,0.7034365449831731,0.060405733993942,0.4230775374455054,0.5574306037524983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0,0.8621274064220004,0.8188864157858536,0.0923493241308862,0.4128993109729314,0.037565960984271,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7761170681487222,0.615155213920276,0.6273046634470074,0.1956105780513305,0.3583026629490417,0.8062382546060478,0.0562521863838461,0.4957302583127139,0.6473550564594159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.7885032301880209,0.6271338098684833,0.0812260420833027,0.3117008869619925,0.0463542455421242,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6777104738935438,0.5486394084021923,0.514200651694184,0.1692517863695246,0.3915848137376471,0.7601316745324717,0.0650174962436007,0.4573905625472703,0.6025253915025516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.82013887631688,0.7374966234426269,0.0867487432207554,0.3703232852657954,0.0398238025781352,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7273709424350535,0.5804308681556086,0.5764684456972295,0.1827943442099905,0.3626176788562411,0.7747213755072986,0.0581358330597859,0.4729476334023355,0.6193883561367415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7560552089195649,0.7208996622525075,0.081060561106451,0.3635948206687117,0.0326717072105694,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6813564650158237,0.5397867386409756,0.5514753500668249,0.1717626908200507,0.3127686955328982,0.7065261084980231,0.0490231636478246,0.4346472037661282,0.567470178105163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.8075415313756775,0.7823900827018162,0.0869100951288728,0.3950658124387604,0.0336756969552389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7310256333107559,0.5779685331389196,0.5950889657457692,0.1844420130814119,0.327566475991346,0.7523247572027378,0.0509805964217263,0.4638395175927607,0.6050502487658088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.7201348130688117,0.6482142790851368,0.0761881194047214,0.3255166712418083,0.0349043801822011,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6388486087461462,0.5097297241505886,0.5064915215022525,0.1605563102588588,0.318063638447287,0.6801349509125185,0.05097520020734,0.4152573751292893,0.5438075923631867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0,0.525945294525276,0.5647720708248941,0.0580707243797173,0.2871851958102384,0.0164961235310753,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4906708836576096,0.3827629883883331,0.4145563413473649,0.1245006566492623,0.1843915842116291,0.4796754326021682,0.0270538948498584,0.3002845499726713,0.3893270448417718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6690852171479965,0.6297999610651186,0.0715188850327262,0.3173459085434359,0.0297183450365464,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6008235383123304,0.4767562074436424,0.48404400097598,0.151356867191421,0.2810766383659192,0.6267795918775423,0.0442944008140407,0.3849172182552849,0.5028947373857003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.8451190062860024,0.7232620152992632,0.0884159105159792,0.3617396184423268,0.0446505720295898,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7398473553583561,0.5938977251685076,0.5760928613569808,0.1854537874528811,0.3929059205918988,0.8051698269384577,0.0639941495203456,0.4885562692307013,0.6414029199308765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.8094059954531736,0.6278272349200068,0.0829559937426356,0.3113407143420921,0.0491519293151871,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6914746088262188,0.5613549020719666,0.5200461668857032,0.1724760235748034,0.4103196775750873,0.783256841544592,0.0685156192487998,0.4700381547897027,0.6198650573991935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6671880397761618,0.5938744974144442,0.0704089968956425,0.2979674599965489,0.0329959885869471,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5901163524907598,0.4714858244429978,0.465987639456169,0.1482222223302765,0.2981818178920008,0.6313764606419516,0.0479714814712904,0.3849453142661497,0.5043982751159285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6829644312716886,0.6239863036458739,0.0725008509382909,0.3137108141391758,0.032193818612517,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6083081308257875,0.4844790211143767,0.4848592520652066,0.1530005225399043,0.2968063936129575,0.6433058675384628,0.0473159614320541,0.3935208272443503,0.5149464631168262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0,0.8330659935780151,0.756223934964632,0.0883048092827047,0.3800048649580541,0.0397520594698892,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7407090460562646,0.5903949421928993,0.589025905969372,0.1862384465119823,0.3646087256885851,0.7856064785632272,0.0582610238809443,0.480169366954067,0.628541738341258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,1.0,1.0,0.664931694686783,0.4747283947929513,0.0670585116265184,0.2335572119521143,0.0444195500448282,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.5572282539425046,0.4564462607859785,0.4071672107950959,0.1384381137486351,0.358598075303645,0.6511115585838103,0.0608567275633084,0.3874847004104668,0.5127439111784056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7272972646572583,0.7260146371184907,0.0788417543818206,0.3673752760294109,0.0282250203849976,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66402037796835,0.5229894091768676,0.5463989914404163,0.1678077481089765,0.283810886338239,0.6735774751034185,0.0435344603401632,0.4170476784518672,0.5430935597488207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0,0.90486546540318,0.8569993217327091,0.0968614016147577,0.4320246898084431,0.0396725839731154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8139368955557993,0.6453653375758821,0.6571891722140402,0.2051108816163292,0.377366014086752,0.8466690582355536,0.0593171765546042,0.520386365986791,0.6796591924570999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5687644863476762,0.5521629327407082,0.1408619981592941,0.434351944219661,0.095607223614746,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6097428910015038,0.3942297484124858,0.3494311944374333,0.0466379326914976,0.1475689510990188,0.5943899630285553,0.051588992065343,0.3822315728001786,0.4619311896130263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7508692485350967,0.7305902380404643,0.1874464258008547,0.5824755992606847,0.1223760217210641,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8057510128341125,0.5151021758609555,0.4567465444972829,0.0625952355054187,0.1922172609270257,0.7893710624996101,0.0686954519608066,0.503203170061778,0.6087823215471947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7414118036867084,0.6630815627996502,0.1322669037790434,0.2528231625604603,0.2576107939227841,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.767727819572806,0.6990760855940704,0.6134638504100178,0.0253214815349423,0.2823390525773715,0.6131308593755707,0.0468670840944862,0.547049706460757,0.6384262053784227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6951885979586472,0.612667381555876,0.1158004097445208,0.18689781121786,0.2628370238958973,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7155257434607725,0.6851345100229892,0.6005033267715085,0.0180644790835783,0.2791394230012538,0.5490238149644991,0.0406826002824207,0.5207543675309582,0.6044305673832788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7328711566502758,0.7203871302803008,0.1895743526362258,0.6089170618330706,0.1022974343384772,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7899315692406206,0.4788804225486117,0.4254323840740452,0.0656683889139241,0.1760093712900833,0.7912959938421604,0.0696766311564526,0.4848507795554772,0.5895128808758169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.8077936048094623,0.7573591240663586,0.17573254680905,0.4684345741635846,0.1987860200933875,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8531546557641808,0.6476352575527334,0.571116757616239,0.0494329086987033,0.252211404242882,0.7675919338916233,0.063614212402215,0.5659832424157434,0.6732482278030009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7400828055224747,0.6544870643773715,0.1253209799035498,0.211430512547756,0.274521852277742,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7628111274889597,0.7220147727856602,0.6330006018420103,0.0206418497369886,0.2935874233334095,0.5909092348090131,0.0441204100074925,0.5524433742675134,0.6420210139868724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.684935737616138,0.6355652175011252,0.143020460884841,0.3606688322817498,0.184050453724878,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7202393722971593,0.5707169653979787,0.5026645207834595,0.0377805161034553,0.2243383153625105,0.6320053698294261,0.0515637790988369,0.48558882182678,0.5750811979392605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6785802705579306,0.6189090061971689,0.1319472054811492,0.2978478838634034,0.2075808458625997,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7084128729192548,0.6005656825997299,0.5279796281772545,0.0306976109049907,0.2393328689821839,0.5954554636030577,0.0472171684376707,0.4903432236203317,0.576629885254536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6714016804602595,0.686661798334491,0.1978580321292498,0.7054240352884511,0.0310911331182351,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7364391398130948,0.3515070534967453,0.3153585692367222,0.0768661203188227,0.1188737328452526,0.8010694407431501,0.0734309643454268,0.4212058270204563,0.5229835389912926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7043749177639986,0.6613593983020205,0.154105668886809,0.4137807587483819,0.1710794791862965,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7443884839749232,0.5615785010453703,0.4953182156682606,0.0437061944418366,0.218394845310705,0.672063940263673,0.0558158120272117,0.4926945802396708,0.5864392403681207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7829343482192145,0.7202591350617988,0.1578299303280572,0.3777729105130687,0.2250238088261917,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8203055535177843,0.6727597291145376,0.5919744325113252,0.0392808017308109,0.2663413901088509,0.7046310271653117,0.0566975681242959,0.5604370024927774,0.6613558306887888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.5794943577293843,0.5900426127329194,0.1683974540589149,0.5943600518097655,0.0329879820664016,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6343749877795691,0.3119576234311311,0.2794982565534506,0.0647027214755547,0.1067642979388146,0.6839311558127553,0.0624360667260709,0.3658050484917403,0.4530714537294965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7610782132361619,0.7033734714155891,0.1563416927288455,0.3850318145188793,0.211186625016464,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7989459594125589,0.6434581105762205,0.5664742420369354,0.040199697152131,0.2537942398851888,0.6941470487644191,0.0562728176938463,0.5420198424514089,0.6408325484646448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6183585732917339,0.5631601352217663,0.1194919877239715,0.2668665232875282,0.1910888703903127,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6451502816392458,0.5499552225296136,0.4834159297700624,0.0274584380288816,0.2193988095507612,0.5402640945031718,0.0427309831318258,0.447535106454978,0.5259824639754294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7357550111913967,0.6267892802641323,0.1029644081851771,0.0782391515010885,0.3289121763465779,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7469387084185898,0.7957669946252325,0.6958136898280923,0.005584174891384,0.3297573034260693,0.519372048844702,0.035280179341894,0.5697582112444196,0.6535419293281827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6744297291798985,0.652191154028741,0.1647188830026985,0.5009343569447603,0.119357491400435,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7218007144257677,0.4758086649115239,0.4214618938882824,0.0537049421447763,0.1790360636393842,0.6975350697456217,0.0602554041733812,0.4554398510692806,0.5493824888331499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7577928826876984,0.677017161044626,0.1345417309162254,0.2544576747593794,0.2649793849901404,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7843486052618455,0.7168567714697154,0.6290098150690162,0.0254336486944685,0.2897117167524731,0.6246388931757049,0.0476455859497203,0.5597517075714672,0.6529893027643755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6108128416456629,0.6033146726513156,0.1606341781893505,0.5235709598073642,0.0784415113623801,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.65975953130168,0.3896290068832364,0.3464780589665788,0.0565502864161615,0.1420819544251726,0.6677973052112911,0.0591171595481642,0.4015980244742336,0.4894705784313156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.696995811733679,0.6237297397453354,0.1246797847973259,0.2397314688033123,0.2413062870155792,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7219129623160543,0.6559824148746394,0.5756773820480835,0.0240370769202174,0.2648350606607976,0.5774597248619064,0.0441930101950102,0.5139575777585305,0.599942000201083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6549258582386237,0.6285960745523311,0.155666657005313,0.4602767080145282,0.1270116021895983,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6986635930427078,0.4775136600788894,0.4224657104766147,0.049189344020918,0.1813727131289715,0.6638601248374818,0.0568107311226472,0.4463437968726912,0.5365244651442883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6790151002007898,0.5972107713881117,0.1120165911993953,0.1758997498971904,0.2595440587084146,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.6983040078737738,0.6731244553864669,0.5898846963375889,0.0168914587843137,0.2745545791410897,0.5328198335308761,0.0393036200924557,0.5096744544248661,0.5911383475623396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7793909178649929,0.7629890169644395,0.1987765244704439,0.6302914583439422,0.1161225442341557,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8385791304658209,0.5194872669169999,0.4611461113286582,0.0678810177946888,0.192142365204872,0.8326101951471993,0.072975732028862,0.518317253610109,0.6289328618481078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7839294920371374,0.7088937096956223,0.1469055657456059,0.3103649012406726,0.2541184572195992,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8154770999244628,0.7137310724658005,0.626947328335125,0.0316459608099769,0.2861718631626867,0.6704999732087585,0.0523542503933455,0.571719520759508,0.6700552625157966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.6953520804529686,0.663635708035331,0.16186808963981,0.4678954244867965,0.1436749627484078,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7399914127995402,0.5192755008294582,0.4590239078625623,0.0498719661944915,0.198538111692624,0.6941100018737549,0.0589651282398378,0.4771323881463019,0.5720491615035264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,1.0,0.794687818880124,0.7213308246110477,0.1513752453694473,0.3295969285061884,0.2512521435307791,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8279632412023868,0.7146784070293013,0.6280039869119699,0.033775129259025,0.2858002294761972,0.6874267564282169,0.054046549359075,0.5772343168928976,0.6775175669842578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.4455609537667789,0.4446766018771587,0.1213291773591746,0.4072687632423912,0.0464635478419211,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4834574473298489,0.2692392272688057,0.2399637775136367,0.0441201378760419,0.0963649404854311,0.5002062477005995,0.0447718920331009,0.2890014885262622,0.3541129501876795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,1.0,0.7038329730160096,0.6888083922862194,0.1793134278159837,0.5680118152562391,0.1053641537188954,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7571814790307378,0.4698206370021751,0.4170332158286733,0.061167167577724,0.1738528371637329,0.7512860972937463,0.0658246157270611,0.4682521815107604,0.5680972021153231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
