sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.3387096774193548,0.0,0.0022957198443579,0.2222222222222222,0.0,0.0,0.0,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0278301841248998,0.989873417721519,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1774193548387097,0.0,0.0022957198443579,0.6666666666666665,0.0,0.0,0.0652672537374564,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.6074612947183504,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.2741935483870967,0.0,0.0,0.5555555555555556,0.0123216601815823,0.0,0.0652672537374564,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0278301841248998,0.6573839662447258,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0967741935483871,1.0,0.0,0.2222222222222222,0.0123216601815823,0.1428571428571428,0.0,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0278301841248998,0.6244725738396625,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1290322580645161,0.0,0.0,0.3333333333333333,0.0123216601815823,0.0,0.2105263157894736,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0278301841248998,0.8050632911392406,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1612903225806451,1.0,0.0,0.3388240380458279,0.0123216601815823,0.0,0.0652672537374564,0.0001054296257248,0.0,1.0,1.0,0.7777777777777777,0.0278301841248998,0.2481012658227848,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1
1.0,0.2258064516129032,1.0,0.0022957198443579,0.4444444444444445,0.0,0.0,0.0,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0278301841248998,0.9443037974683544,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.2258064516129032,0.0,0.0,0.3388240380458279,0.0123216601815823,0.0,0.0263157894736842,0.0001054296257248,1.0,1.0,1.0,0.2587980977086035,0.0278301841248998,0.2261603375527426,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1774193548387097,1.0,0.0,1.0,0.0123216601815823,0.0,0.4210526315789473,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0397022332506203,0.6074612947183504,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4032258064516129,0.0,0.0022957198443579,0.0,0.0,0.0,0.0,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0278301841248998,0.957805907172996,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.467741935483871,0.0,0.0,0.3333333333333333,0.0123216601815823,0.0,0.0526315789473684,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.6074612947183504,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.0806451612903226,1.0,0.0,0.2222222222222222,0.0123216601815823,0.0,0.0263157894736842,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0278301841248998,0.8852320675105486,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3387096774193548,0.0,0.0,0.1111111111111111,0.0123216601815823,0.0,0.0526315789473684,0.0001054296257248,0.0,1.0,0.0,0.2587980977086035,0.0278301841248998,0.6362869198312237,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2419354838709677,0.0,0.0,0.3388240380458279,0.0123216601815823,0.0,0.0,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0278301841248998,0.0666666666666666,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0,0.3388240380458279,0.0123216601815823,0.0,0.0,0.0001054296257248,0.0,1.0,1.0,0.2587980977086035,0.0,0.6074612947183504,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.2855905610643905,1.0,0.0022957198443579,0.3388240380458279,0.0,0.0,0.5263157894736842,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0278301841248998,0.0421940928270042,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1129032258064516,1.0,0.0,0.7777777777777777,0.0123216601815823,0.1428571428571428,0.0789473684210526,0.0001054296257248,0.0,1.0,1.0,0.8888888888888888,0.0,0.6074612947183504,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
1.0,0.2855905610643905,1.0,0.05,0.3388240380458279,0.0,0.0,0.6578947368421052,0.0001054296257248,0.0,1.0,1.0,0.8888888888888888,0.0278301841248998,0.0143459915611814,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.0,0.2855905610643905,1.0,0.0,0.3388240380458279,0.0123216601815823,0.1428571428571428,0.0263157894736842,0.0001054296257248,1.0,1.0,1.0,0.8888888888888888,0.0,0.6074612947183504,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1
1.0,0.2855905610643905,1.0,0.05,0.3388240380458279,0.0,0.0,0.2368421052631578,0.0001054296257248,1.0,1.0,1.0,0.2587980977086035,0.0278301841248998,0.0531645569620253,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2855905610643905,0.0,0.0,0.3388240380458279,0.0123216601815823,0.0,0.131578947368421,0.0001054296257248,0.0,1.0,1.0,0.2587980977086035,0.0843672456575682,0.10042194092827,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2855905610643905,1.0,0.0,0.1111111111111111,0.0123216601815823,0.0,0.1052631578947368,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.9105485232067512,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0,0.0,0.0123216601815823,0.0,0.1052631578947368,0.0002108592514496,0.0,1.0,0.0,0.2587980977086035,0.0,0.6970464135021097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.0,0.3333333333333333,0.0123216601815823,0.0,0.0526315789473684,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.6074612947183504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.2855905610643905,1.0,0.0022957198443579,0.3388240380458279,0.0,0.0,0.1578947368421052,0.0001054296257248,0.0,1.0,1.0,0.2587980977086035,0.0471464019851116,0.0396624472573839,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.2855905610643905,0.0,0.0022957198443579,0.1111111111111111,0.0,0.0,0.0789473684210526,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.8945147679324895,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0022957198443579,0.0,0.0,0.0,0.0,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.7164556962025317,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.0,0.7777777777777777,0.0123216601815823,0.1428571428571428,0.0652672537374564,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0024813895781637,0.6074612947183504,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.1290322580645161,1.0,0.0,0.3388240380458279,0.0123216601815823,0.0,0.0652672537374564,0.0001054296257248,1.0,1.0,1.0,0.8888888888888888,0.0,0.6074612947183504,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
1.0,0.4838709677419355,0.0,0.0022957198443579,0.3388240380458279,0.0,0.0,0.0263157894736842,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0278301841248998,0.0599156118143459,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1290322580645161,0.0,0.0022957198443579,0.3333333333333333,0.0,0.0,0.0,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.629535864978903,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4516129032258065,0.0,0.0,0.0,0.0123216601815823,0.0,0.0,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0278301841248998,0.7907172995780591,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0967741935483871,1.0,0.0,0.8888888888888888,0.0123216601815823,0.1428571428571428,0.0652672537374564,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.6074612947183504,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0483870967741935,0.0,0.0,0.4444444444444445,0.0123216601815823,0.0,0.0652672537374564,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.6074612947183504,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.2903225806451612,1.0,0.0,0.7777777777777777,0.0123216601815823,0.0,0.0652672537374564,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0278301841248998,0.3054852320675105,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1935483870967742,1.0,0.0022957198443579,0.3388240380458279,0.0,0.0,0.131578947368421,0.0001054296257248,0.0,1.0,1.0,0.2587980977086035,0.0278301841248998,0.0793248945147679,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.0645161290322581,0.0,0.0,0.5555555555555556,0.0123216601815823,0.0,0.0652672537374564,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.6074612947183504,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.1129032258064516,1.0,0.0022957198443579,0.3388240380458279,0.0,0.0,0.0652672537374564,0.0001054296257248,0.0,1.0,1.0,0.7777777777777777,0.0278301841248998,0.0556962025316455,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1.0,0.0967741935483871,1.0,0.0022957198443579,0.3333333333333333,0.0,0.0072818232351306,0.0,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0024813895781637,0.6074612947183504,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3387096774193548,1.0,0.0022957198443579,0.3388240380458279,0.0,0.0,0.0652672537374564,0.0001054296257248,0.0,1.0,0.0,0.2587980977086035,0.0024813895781637,0.6074612947183504,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.4516129032258065,0.0,0.0,0.3388240380458279,0.0123216601815823,0.0072818232351306,0.0,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0278301841248998,0.0624472573839662,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2855905610643905,1.0,0.0,0.3388240380458279,0.0123216601815823,0.0,0.1052631578947368,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0278301841248998,0.0059071729957805,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0022957198443579,0.1111111111111111,0.0,0.0072818232351306,0.0,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0545905707196029,0.9164556962025316,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2855905610643905,1.0,0.0,0.0,0.0123216601815823,0.0072818232351306,0.0,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0024813895781637,0.6784810126582279,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.05,0.8888888888888888,0.0,0.1428571428571428,0.0652672537374564,0.0033295660360717,0.0,0.0,0.0,1.0,0.0278301841248998,0.8303797468354431,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.2855905610643905,1.0,0.0,0.1111111111111111,0.0123216601815823,0.0,0.0263157894736842,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.7881856540084389,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0022957198443579,0.3333333333333333,0.0,0.0,0.0789473684210526,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0024813895781637,0.8683544303797469,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.0,0.2222222222222222,0.0123216601815823,0.0,0.0263157894736842,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0024813895781637,0.6810126582278482,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0,0.0,0.0123216601815823,0.0,0.0263157894736842,0.0892988929889298,0.0,1.0,0.0,0.2587980977086035,0.0,0.628691983122363,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.0,0.6666666666666665,0.0123216601815823,0.0,0.0652672537374564,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.6421940928270042,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.0,0.1111111111111111,0.0123216601815823,0.0,0.0789473684210526,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.6683544303797468,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.0022957198443579,0.4444444444444445,0.0,0.0,0.0652672537374564,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.2679900744416873,0.7518987341772152,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.2855905610643905,1.0,0.0,0.3388240380458279,0.0123216601815823,0.0,0.0652672537374564,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.0050632911392405,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0,0.0,0.0123216601815823,0.0072818232351306,0.0,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.7780590717299578,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.0,0.3388240380458279,0.0123216601815823,0.0,0.0652672537374564,0.0001054296257248,0.0,1.0,0.0,0.2587980977086035,0.0248138957816377,0.6074612947183504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.2855905610643905,0.0,0.0,0.0,0.0123216601815823,0.0,0.0263157894736842,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.6405063291139241,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2855905610643905,0.0,0.0,0.1111111111111111,0.0123216601815823,0.0,0.0263157894736842,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.8886075949367089,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.0,0.3388240380458279,0.0123216601815823,0.0,0.0789473684210526,0.0001054296257248,0.0,1.0,0.0,0.2587980977086035,0.0049627791563275,0.170464135021097,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.2855905610643905,0.0,0.0022957198443579,0.0,0.0,0.0072818232351306,0.0,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.7282700421940929,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2855905610643905,0.0,0.0,0.3333333333333333,0.0123216601815823,0.1428571428571428,0.0789473684210526,0.0033295660360717,1.0,0.0,0.0,0.2587980977086035,0.1091811414392059,0.6675105485232068,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2855905610643905,0.0,0.0,0.0,0.0123216601815823,0.0072818232351306,0.0,0.0033295660360717,1.0,0.0,0.0,0.2587980977086035,0.0,0.7113924050632912,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0,0.1111111111111111,0.0123216601815823,0.0072818232351306,0.0,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.9139240506329116,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0,0.1111111111111111,0.0123216601815823,0.0,0.0263157894736842,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.9704641350210972,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0,0.3388240380458279,0.0123216601815823,0.0,0.0652672537374564,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0024813895781637,0.0447257383966244,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.0022957198443579,0.1111111111111111,0.0,0.0072818232351306,0.0,0.0033295660360717,1.0,0.0,0.0,0.2587980977086035,0.0024813895781637,0.7139240506329114,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0,0.4444444444444445,0.0123216601815823,0.0,0.0652672537374564,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.8033755274261604,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.0022957198443579,0.3388240380458279,0.0,0.0,0.1052631578947368,0.0001054296257248,1.0,1.0,1.0,0.2587980977086035,0.0,0.0160337552742616,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2855905610643905,1.0,0.0022957198443579,0.3388240380458279,0.0,0.0,0.0652672537374564,0.0001054296257248,0.0,1.0,1.0,0.2587980977086035,0.0,0.6074612947183504,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1.0,0.2855905610643905,1.0,0.0022957198443579,0.3388240380458279,0.0,0.0,0.0652672537374564,0.0001054296257248,0.0,1.0,1.0,1.0,0.0347394540942928,0.6074612947183504,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1.0,0.2855905610643905,1.0,0.0,0.8888888888888888,0.0123216601815823,0.0,0.0652672537374564,0.0033295660360717,1.0,0.0,0.0,0.2587980977086035,0.543424317617866,0.940928270042194,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0022957198443579,0.2222222222222222,0.0,0.0,0.0526315789473684,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0049627791563275,0.9822784810126582,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.0022957198443579,0.0,0.0,0.0072818232351306,0.0,0.0033295660360717,1.0,0.0,0.0,0.2587980977086035,0.0024813895781637,0.7780590717299578,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.0,0.1111111111111111,0.0123216601815823,0.0,0.0263157894736842,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.4970464135021097,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2855905610643905,0.0,0.0,0.0,0.0123216601815823,0.0072818232351306,0.0,0.0033295660360717,1.0,0.0,0.0,0.2587980977086035,0.0,0.6523206751054853,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0,0.0,0.0123216601815823,0.0072818232351306,0.0,0.0033295660360717,1.0,0.0,0.0,0.2587980977086035,0.0,0.6168776371308017,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0,0.2222222222222222,0.0123216601815823,0.0,0.0263157894736842,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.315136476426799,0.8869198312236287,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2855905610643905,0.0,0.0022957198443579,0.0,0.0,0.0,0.0263157894736842,0.0033295660360717,1.0,0.0,0.0,0.2587980977086035,0.0,0.6725738396624473,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.0,0.8888888888888888,0.0123216601815823,0.0,0.0652672537374564,0.0001054296257248,0.0,1.0,1.0,0.2587980977086035,0.0024813895781637,0.6074612947183504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.2855905610643905,1.0,0.0022957198443579,0.6666666666666665,0.0,0.0,0.0652672537374564,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.6074612947183504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.2855905610643905,0.0,0.0,0.3333333333333333,0.0123216601815823,0.0072818232351306,0.0,0.0033295660360717,1.0,0.0,0.0,0.2587980977086035,0.0,0.7645569620253165,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0,0.3388240380458279,0.0123216601815823,0.0,0.0652672537374564,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.2160337552742616,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.0022957198443579,0.7777777777777777,0.0,0.0,0.0652672537374564,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.2679900744416873,0.6074612947183504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.0645161290322581,1.0,0.0022957198443579,0.3388240380458279,0.1666666666666666,0.0,0.0652672537374564,0.0001054296257248,0.0,1.0,1.0,0.2587980977086035,0.0024813895781637,0.6074612947183504,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.2855905610643905,0.0,0.0022957198443579,0.5555555555555556,0.0,0.0,0.0652672537374564,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.6074612947183504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.2855905610643905,0.0,0.0022957198443579,0.3333333333333333,0.0,0.0072818232351306,0.0,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.6074612947183504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.2855905610643905,1.0,0.0022957198443579,0.3388240380458279,0.0,0.0,0.0652672537374564,0.0001054296257248,0.0,1.0,1.0,0.8888888888888888,0.1960297766749379,0.6074612947183504,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1
1.0,0.2855905610643905,0.0,0.0,0.0,0.0123216601815823,0.0,0.0526315789473684,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.6632911392405064,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0022957198443579,0.0,0.0,0.0,0.131578947368421,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0,0.7223628691983123,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0022957198443579,0.2222222222222222,0.0,0.0072818232351306,0.0,0.0033295660360717,1.0,0.0,0.0,0.2587980977086035,0.0049627791563275,0.6074612947183504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.2855905610643905,1.0,0.0022957198443579,0.0,0.0,0.0072818232351306,0.0,0.0033295660360717,0.0,0.0,0.0,0.2587980977086035,0.0024813895781637,0.9552742616033756,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0,0.3388240380458279,0.0123216601815823,0.0072818232351306,0.0,0.0005271481286241,1.0,0.0,0.0,0.2587980977086035,0.0,0.6074612947183504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.2855905610643905,0.0,0.0,0.0,0.0123216601815823,0.0,0.0263157894736842,0.0009488666315234,1.0,0.0,0.0,0.2587980977086035,0.0,0.7046413502109705,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.0,0.3388240380458279,0.0123216601815823,0.0,0.0652672537374564,0.0001054296257248,1.0,1.0,1.0,0.2587980977086035,0.1935483870967742,0.0658227848101265,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.2855905610643905,0.0,0.0,0.3388240380458279,0.0123216601815823,0.0,0.0652672537374564,0.0001054296257248,1.0,1.0,1.0,0.2587980977086035,0.032258064516129,0.6074612947183504,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.2855905610643905,1.0,0.0,0.3388240380458279,0.0123216601815823,0.0072818232351306,0.0,0.0001054296257248,1.0,1.0,1.0,0.2587980977086035,0.0,0.0025316455696202,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.2855905610643905,1.0,0.0,0.3333333333333333,0.0123216601815823,0.0072818232351306,0.0,0.0001054296257248,0.0,0.0,0.0,0.2587980977086035,0.0,0.6074612947183504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.2855905610643905,1.0,0.0,0.3388240380458279,0.0123216601815823,0.0072818232351306,0.0,0.0001054296257248,0.0,0.0,0.0,0.2587980977086035,0.0024813895781637,0.1755274261603375,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2855905610643905,1.0,0.0,0.6666666666666665,0.0123216601815823,0.0,0.0652672537374564,0.0018977332630469,1.0,0.0,0.0,0.2587980977086035,0.0,0.6074612947183504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.2855905610643905,1.0,0.0,0.0,0.0123216601815823,0.0,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.2587980977086035,0.0198511166253101,0.6742616033755274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0,0.3388240380458279,0.0123216601815823,0.0,0.0652672537374564,0.0018977332630469,1.0,1.0,1.0,0.2587980977086035,0.0,0.6074612947183504,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.2855905610643905,0.0,0.0022957198443579,0.2222222222222222,0.0,0.0072818232351306,0.0,0.0001054296257248,0.0,0.0,0.0,0.2587980977086035,0.0,0.6074612947183504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.2855905610643905,1.0,0.0022957198443579,0.3333333333333333,0.0,0.0,0.0789473684210526,0.0001054296257248,0.0,0.0,0.0,0.2587980977086035,0.0620347394540942,0.6827004219409283,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.0022957198443579,0.6666666666666665,0.0,0.0,0.0652672537374564,0.0001054296257248,0.0,1.0,1.0,0.2587980977086035,0.0124069478908188,0.6074612947183504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.2855905610643905,0.0,0.05,0.3333333333333333,0.0,0.0,0.2105263157894736,0.0002108592514496,0.0,1.0,0.0,0.2587980977086035,0.0278301841248998,0.739240506329114,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0022957198443579,0.0,0.0,0.0072818232351306,0.0,0.0,1.0,0.0,0.0,0.2587980977086035,0.0,0.8084388185654009,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2855905610643905,0.0,0.0,0.2222222222222222,0.0123216601815823,0.0072818232351306,0.0,0.0002108592514496,1.0,0.0,0.0,0.2587980977086035,0.0,0.6877637130801688,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0,0.0,0.0123216601815823,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.2587980977086035,0.1141439205955335,0.978902953586498,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,0.0,0.0022957198443579,0.1111111111111111,0.0,0.0072818232351306,0.0,0.0001054296257248,1.0,0.0,0.0,0.2587980977086035,0.0,0.7358649789029537,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2855905610643905,1.0,0.0022957198443579,0.3388240380458279,0.0,0.0,0.0652672537374564,0.0001054296257248,0.0,1.0,1.0,0.2587980977086035,0.0049627791563275,0.110548523206751,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
