decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.8888888888888888,0.4444444444444445,0.6486486486486487,0.8,0.6310395314787702,0.722488038277512,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.4074074074074074,0.6981981981981983,0.6,0.4202049780380674,0.7081339712918661,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0
0.5555555555555556,0.3703703703703704,0.7207207207207208,0.5466666666666667,0.5007320644216692,0.7110047846889952,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2592592592592593,0.6666666666666665,0.7027027027027026,0.6400000000000001,0.5968765251342117,0.6641148325358852,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3333333333333333,0.3333333333333333,0.7432432432432433,0.7466666666666667,0.6427525622254758,0.7103668261562998,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5555555555555555,0.7777777777777777,0.7837837837837838,0.96,0.5192776964372864,0.6880382775119618,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.4074074074074074,0.7477477477477477,0.6266666666666666,0.4641288433382138,0.7301435406698564,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.4074074074074074,0.6711711711711712,0.7066666666666667,0.3909224011713031,0.7192982456140351,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1851851851851852,0.2222222222222222,0.8648648648648649,0.7733333333333334,0.4641288433382138,0.712280701754386,0.0,0.0,0.8000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2592592592592592,0.7777777777777777,0.7837837837837838,0.8400000000000001,0.575402635431918,0.6937799043062202,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4814814814814814,0.8888888888888888,0.6936936936936937,0.48,0.623718887262079,0.7014354066985646,0.0,1.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6666666666666665,0.3703703703703704,0.5405405405405406,0.96,0.5446559297218155,0.7157894736842105,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3333333333333333,0.5925925925925926,0.7477477477477477,0.7466666666666667,0.4524158125915081,0.7301435406698564,0.0,0.0,0.2666666666666667,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2962962962962963,1.0,0.954954954954955,0.6400000000000001,0.5968765251342117,0.7492822966507178,0.0,0.0,0.2,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3333333333333332,0.7777777777777777,0.7027027027027026,0.8800000000000001,0.4446071254270376,0.676555023923445,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.5555555555555556,0.7432432432432433,0.7466666666666667,0.6427525622254758,0.7103668261562998,0.0,1.0,0.3333333333333334,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.3703703703703704,0.8108108108108107,0.96,0.5768667642752563,0.6861244019138756,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.5555555555555556,0.7027027027027026,0.8400000000000001,0.6134699853587116,0.6708133971291866,0.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.0,1
0.4444444444444445,0.1851851851851852,0.5810810810810811,0.6933333333333334,0.4670571010248902,0.7004784688995215,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.1481481481481481,0.7432432432432433,0.6400000000000001,0.7891654465592972,0.7253588516746412,0.0,1.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,1.0,0.6531531531531531,0.6800000000000002,0.4533918984870669,0.8248803827751197,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3333333333333333,0.3333333333333333,0.7432432432432433,0.7466666666666667,0.6427525622254758,0.7103668261562998,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4814814814814814,0.5555555555555556,0.7207207207207208,0.7333333333333334,0.4938994631527575,0.7307814992025518,0.0,0.0,0.2666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1
0.7777777777777777,0.2592592592592592,0.5405405405405406,0.92,0.5915080527086384,0.7330143540669857,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1111111111111111,0.5925925925925926,0.7477477477477477,0.6533333333333334,0.3382137628111274,0.7301435406698564,0.0,0.0,0.2666666666666667,1.0,0.0,0.0,1.0,0.0,0.0,0
0.4814814814814814,0.2222222222222222,0.6936936936936937,0.7333333333333334,0.5817471937530504,0.7317384370015949,0.0,0.0,0.8000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.3703703703703704,0.8108108108108107,0.7200000000000001,0.3133235724743778,0.6641148325358852,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.6666666666666665,0.7297297297297298,0.8,0.5710102489019034,0.6564593301435406,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4814814814814814,0.8888888888888888,0.7837837837837838,0.8,0.4997559785261103,0.738755980861244,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,1
0.1481481481481481,0.6666666666666665,0.6891891891891891,0.6000000000000001,0.5968765251342117,0.6583732057416268,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3333333333333333,0.4074074074074074,0.6711711711711712,0.6533333333333333,0.4480234260614935,0.7192982456140351,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0
0.5555555555555556,0.4074074074074074,0.6711711711711712,0.88,0.5051244509516838,0.7192982456140351,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2962962962962963,1.0,0.8378378378378377,1.0,0.5968765251342117,0.7598086124401914,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4814814814814814,0.3333333333333333,0.7207207207207208,0.7333333333333334,0.4938994631527575,0.7307814992025518,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3333333333333333,0.5555555555555556,0.7432432432432433,0.7466666666666667,0.6427525622254758,0.7103668261562998,0.0,1.0,0.3333333333333334,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4074074074074074,0.7777777777777777,0.7477477477477477,0.72,0.6290873596876526,0.6985645933014354,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,0.3333333333333333,0.7432432432432433,0.7466666666666667,0.6427525622254758,0.7103668261562998,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4814814814814814,0.2222222222222222,0.8648648648648649,0.7333333333333334,0.4641288433382138,0.712280701754386,0.0,0.0,0.5333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,1
0.2962962962962963,1.0,0.6666666666666666,0.6400000000000001,0.5968765251342117,0.8784688995215311,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.1111111111111111,0.4074074074074074,0.6711711711711712,0.6933333333333334,0.3455344070278184,0.7192982456140351,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.037037037037037,0.5855855855855856,0.72,0.746705710102489,0.7110047846889952,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.1111111111111111,0.7432432432432433,0.8133333333333335,0.6427525622254758,0.7103668261562998,0.0,1.0,0.5333333333333334,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4814814814814814,0.5555555555555556,0.5945945945945945,0.7333333333333334,0.5344070278184481,0.6740031897926634,0.0,0.0,0.2666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4074074074074074,0.7777777777777777,0.5945945945945945,0.96,0.4533918984870668,0.6995215311004785,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.3703703703703704,0.9189189189189187,0.7600000000000001,0.4260614934114202,0.7250398724082935,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333332,1.0,0.945945945945946,0.8800000000000001,0.4446071254270376,0.7511961722488039,0.0,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.5185185185185185,0.8108108108108107,0.6133333333333334,0.3733528550512445,0.7413078149920255,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3703703703703703,0.5555555555555556,0.7387387387387389,0.6666666666666666,0.5646656905807711,0.7358851674641148,0.0,0.0,0.5333333333333334,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.0,0.7432432432432433,0.8133333333333335,0.6427525622254758,0.7103668261562998,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.3333333333333333,0.8648648648648649,0.8800000000000001,0.5797950219619327,0.6947368421052632,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,0.4444444444444445,0.8108108108108107,0.7466666666666667,0.6129819424109322,0.7406698564593303,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.3703703703703704,0.7252252252252251,0.5599999999999998,0.8155197657393851,0.8334928229665072,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.4074074074074074,0.7477477477477477,0.7200000000000001,0.4202049780380674,0.7301435406698564,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4814814814814814,0.1111111111111111,0.7207207207207208,0.7333333333333334,0.4938994631527575,0.7307814992025518,0.0,0.0,0.6000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4074074074074074,1.0,0.7837837837837837,0.6400000000000001,0.570522205954124,0.7722488038277512,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4074074074074074,0.7777777777777777,0.6756756756756757,0.92,0.4626647144948756,0.6736842105263158,0.0,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.0,0.7432432432432433,0.8133333333333335,0.6427525622254758,0.7103668261562998,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5555555555555556,0.4074074074074074,0.6936936936936937,0.5333333333333333,0.5314787701317717,0.7189792663476874,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1851851851851852,0.7777777777777777,0.8378378378378377,0.6800000000000002,0.4641288433382138,0.6813397129186604,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.4074074074074074,0.8108108108108109,0.6666666666666666,0.3938506588579795,0.7218500797448165,1.0,0.0,0.4666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4074074074074074,0.8888888888888888,0.7612612612612613,0.24,0.5968765251342117,0.7263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.2962962962962963,1.0,0.7027027027027026,1.0,0.4236212786725232,0.7464114832535885,0.0,0.0,0.8,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2592592592592592,0.8888888888888888,0.7162162162162162,0.8400000000000001,0.5968765251342117,0.7110047846889952,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,1.0,1
0.4444444444444445,0.5555555555555556,0.6756756756756757,0.8133333333333335,0.5485602733040508,0.7304625199362041,0.0,1.0,0.3333333333333334,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,1.0,0.7387387387387386,0.3999999999999999,0.5968765251342117,0.7626794258373206,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.6666666666666665,0.2592592592592592,0.7567567567567567,0.7866666666666667,0.554904831625183,0.711323763955343,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4444444444444445,0.1111111111111111,0.6621621621621623,0.8133333333333335,0.5485602733040508,0.7043062200956939,0.0,1.0,0.5333333333333334,1.0,0.0,0.0,0.0,1.0,0.0,0
0.3333333333333333,0.3703703703703704,0.7027027027027026,0.7333333333333334,0.4582723279648609,0.682615629984051,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4444444444444444,0.7777777777777777,0.8108108108108109,0.6800000000000002,0.4802342606149341,0.6880382775119618,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.4444444444444445,0.0,0.7432432432432433,0.8133333333333335,0.6427525622254758,0.7103668261562998,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.3703703703703704,0.5405405405405406,0.8400000000000001,0.670571010248902,0.7416267942583732,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4814814814814814,0.3333333333333333,0.6486486486486487,0.7333333333333334,0.5202537823328454,0.7097288676236045,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.4814814814814814,0.6396396396396397,0.6800000000000002,0.4699853587115666,0.7502392344497608,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.8888888888888888,0.4814814814814814,0.6756756756756758,0.4399999999999999,0.6515373352855052,0.7454545454545455,1.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4444444444444445,0.1111111111111111,0.8063063063063064,0.8133333333333335,0.4782820888238165,0.6905901116427433,0.0,1.0,0.4666666666666667,1.0,0.0,1.0,0.0,0.0,0.0,1
0.7777777777777777,0.1111111111111111,0.8378378378378377,0.76,0.5812591508052709,0.6803827751196172,0.0,1.0,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,1
0.7777777777777777,0.4444444444444445,0.7927927927927927,0.5599999999999998,0.6017569546120058,0.6516746411483254,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.4444444444444445,0.4074074074074074,0.7387387387387387,0.7200000000000001,0.4919472913616398,0.7218500797448165,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,0.5555555555555556,0.7432432432432433,0.7466666666666667,0.6427525622254758,0.7103668261562998,0.0,1.0,0.3333333333333334,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.4444444444444445,0.7432432432432433,0.8133333333333335,0.6427525622254758,0.7103668261562998,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2962962962962963,0.6666666666666665,1.0,0.8800000000000001,0.4202049780380674,0.6440191387559808,0.0,1.0,1.0000000000000002,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.3703703703703704,0.4324324324324325,0.8400000000000001,0.4612005856515374,0.6382775119617226,0.0,1.0,0.4666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2592592592592592,0.2222222222222222,0.7792792792792792,0.7466666666666667,0.5895558809175208,0.6925039872408293,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444444,0.8888888888888888,0.7207207207207208,0.6800000000000002,0.4826744753538312,0.7358851674641148,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.4444444444444445,0.0,0.7432432432432433,0.8133333333333335,0.6427525622254758,0.7103668261562998,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0
0.2962962962962962,0.6666666666666665,0.6396396396396397,0.6000000000000001,0.4070278184480234,0.6507177033492824,0.0,1.0,0.2,1.0,0.0,1.0,0.0,0.0,0.0,1
0.4444444444444445,0.0,0.7432432432432433,0.8133333333333335,0.6427525622254758,0.7103668261562998,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3333333333333333,0.5555555555555556,0.7432432432432433,0.7466666666666667,0.6427525622254758,0.7103668261562998,0.0,1.0,0.3333333333333334,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.5555555555555556,0.7837837837837838,0.7466666666666667,0.5963884821864324,0.6985645933014354,0.0,1.0,0.2666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1
0.8888888888888888,0.5555555555555556,0.6846846846846847,0.3999999999999999,0.6530014641288434,0.737799043062201,0.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2592592592592592,0.2222222222222222,0.7792792792792792,0.7466666666666667,0.5895558809175208,0.6925039872408293,0.0,1.0,0.6666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.3333333333333333,0.8648648648648649,0.8800000000000001,0.718887262079063,0.7961722488038278,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.5185185185185185,0.7162162162162162,0.7066666666666667,0.3982430453879941,0.6768740031897927,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5555555555555556,0.3703703703703704,0.7027027027027026,0.8400000000000001,0.5241581259150806,0.6478468899521531,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3703703703703703,0.3333333333333333,0.8378378378378377,0.6666666666666666,0.4963396778916545,0.7547049441786284,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4814814814814814,0.2222222222222222,0.8918918918918919,0.7333333333333334,0.4919472913616398,0.7515151515151516,0.0,0.0,0.8666666666666668,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4814814814814814,0.1111111111111111,0.7207207207207208,0.7333333333333334,0.4938994631527575,0.7307814992025518,0.0,0.0,0.4666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4074074074074074,0.0,0.7207207207207208,0.5733333333333334,0.4938994631527575,0.7307814992025518,0.0,0.0,0.4000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,1
0.1111111111111111,0.5925925925925926,0.8738738738738738,0.5866666666666667,0.3528550512445095,0.7110047846889952,0.0,1.0,0.2666666666666667,1.0,0.0,0.0,1.0,0.0,0.0,0
0.4814814814814814,0.4444444444444445,0.7207207207207208,0.7333333333333334,0.4938994631527575,0.7307814992025518,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.5555555555555556,0.5945945945945945,0.8400000000000001,0.6222547584187409,0.6861244019138756,0.0,1.0,0.2,1.0,0.0,0.0,1.0,1.0,0.0,1
1.0,0.4444444444444445,0.7207207207207208,0.5199999999999998,0.7086383601756955,0.877511961722488,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.1851851851851852,0.9189189189189187,0.7066666666666667,0.4055636896046852,0.7250398724082935,0.0,1.0,0.6,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4814814814814814,0.1111111111111111,0.5675675675675675,0.7333333333333334,0.5143972669594925,0.6810207336523125,0.0,0.0,0.3333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4814814814814814,0.2222222222222222,0.7027027027027026,0.7333333333333334,0.4265495363591996,0.7164274322169059,0.0,0.0,0.8000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4814814814814814,0.2222222222222222,0.6936936936936937,0.7333333333333334,0.5817471937530504,0.7317384370015949,0.0,0.0,0.8000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.4444444444444445,0.8108108108108107,0.8,0.5021961932650074,0.6488038277511962,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3333333333333333,0.1111111111111111,0.7432432432432433,0.6133333333333334,0.6427525622254758,0.7103668261562998,0.0,1.0,0.4666666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0
0.5555555555555556,0.5185185185185185,0.8378378378378377,0.6,0.5183016105417277,0.733652312599681,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4074074074074074,0.7777777777777777,0.8153153153153152,0.6800000000000002,0.575402635431918,0.6822966507177034,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4444444444444445,0.5185185185185185,0.9189189189189187,0.7466666666666667,0.4714494875549049,0.7323763955342902,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3703703703703703,0.5555555555555556,0.7387387387387389,0.6666666666666666,0.5646656905807711,0.7358851674641148,0.0,0.0,0.5333333333333334,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.3703703703703704,0.7117117117117117,0.5866666666666668,0.4026354319180088,0.7097288676236045,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0
0.4444444444444445,0.3703703703703704,0.8108108108108107,0.7200000000000001,0.4802342606149341,0.6641148325358852,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.5925925925925926,0.7477477477477477,0.8799999999999999,0.383601756954612,0.7301435406698564,0.0,0.0,0.2666666666666667,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.5925925925925926,0.7477477477477477,0.64,0.2474377745241581,0.7301435406698564,0.0,0.0,0.2666666666666667,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4074074074074074,0.6666666666666665,0.7567567567567568,0.76,0.5446559297218155,0.6641148325358852,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.5555555555555556,0.7432432432432433,0.7466666666666667,0.6427525622254758,0.7103668261562998,0.0,1.0,0.3333333333333334,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.7777777777777777,0.8108108108108107,0.96,0.4358223523670083,0.675598086124402,0.0,0.0,0.6000000000000001,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.4074074074074074,0.6711711711711712,0.4933333333333333,0.1595900439238654,0.7192982456140351,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0
0.4814814814814814,0.3333333333333333,0.6216216216216217,0.7333333333333334,0.4265495363591996,0.7135566188197767,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1
0.8888888888888888,0.4814814814814814,0.8378378378378377,0.92,0.6530014641288434,0.7483253588516746,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.3703703703703704,0.6216216216216216,0.8000000000000002,0.5724743777452417,0.7084529505582138,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,0.7777777777777777,0.6711711711711712,0.3199999999999998,0.4734016593460224,0.6736842105263158,0.0,1.0,0.4000000000000001,1.0,0.0,1.0,0.0,0.0,0.0,1
0.3703703703703703,1.0,0.7297297297297298,0.92,0.5968765251342117,0.7521531100478469,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,1.0,1
0.3333333333333333,0.4074074074074074,0.6711711711711712,0.68,0.4392386530014641,0.7192982456140351,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4814814814814814,0.0,0.7207207207207208,0.7333333333333334,0.4938994631527575,0.7307814992025518,0.0,0.0,0.6000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,0
0.1851851851851852,0.4444444444444445,0.3918918918918919,0.7733333333333334,0.4319180087847731,0.6752791068580543,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.1111111111111111,0.6216216216216217,0.76,0.4333821376281113,0.6430622009569378,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.5185185185185185,0.7837837837837838,0.5333333333333333,0.3074670571010249,0.7259968102073365,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0
0.3333333333333333,0.3333333333333333,0.7432432432432433,0.7466666666666667,0.6427525622254758,0.7103668261562998,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2962962962962963,0.7777777777777777,0.7117117117117117,0.72,0.5143972669594925,0.6889952153110048,0.0,1.0,0.8,1.0,0.0,0.0,0.0,0.0,0.0,1
0.074074074074074,1.0,0.7297297297297297,0.76,0.4816983894582724,0.7952153110047847,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,0.3333333333333333,0.7432432432432433,0.7466666666666667,0.6427525622254758,0.7103668261562998,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2962962962962962,0.6666666666666665,0.6351351351351352,0.5599999999999998,0.5749145924841387,0.6555023923444976,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4074074074074074,0.6666666666666665,0.8108108108108107,0.76,0.5412396290873598,0.6497607655502392,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.4444444444444445,0.7837837837837838,0.8133333333333335,0.7022938018545632,0.723444976076555,0.0,1.0,0.4000000000000001,1.0,0.0,1.0,0.0,0.0,0.0,1
0.4814814814814814,0.4444444444444445,0.7207207207207208,0.7333333333333334,0.4938994631527575,0.7307814992025518,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.3703703703703704,0.6486486486486487,0.8800000000000001,0.6046852122986823,0.6870813397129187,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4444444444444445,0.7777777777777777,0.7747747747747749,0.5199999999999998,0.654953635919961,0.6956937799043063,1.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.4074074074074074,0.7477477477477477,0.7066666666666667,0.3030746705710103,0.7301435406698564,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,0.5555555555555556,0.7432432432432433,0.7466666666666667,0.6427525622254758,0.7103668261562998,0.0,1.0,0.2666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2962962962962962,0.6666666666666665,0.7072072072072073,0.5599999999999998,0.5968765251342117,0.6564593301435406,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.2592592592592592,0.7777777777777777,0.7162162162162162,0.8400000000000001,0.5968765251342117,0.6698564593301436,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.3333333333333333,0.7777777777777777,0.7207207207207208,0.6800000000000002,0.5607613469985359,0.6688995215311005,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,0.1851851851851852,0.3513513513513513,0.8666666666666668,0.4333821376281113,0.6593301435406699,0.0,0.0,0.4666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,1
0.4074074074074074,0.8888888888888888,0.6486486486486487,0.6800000000000002,0.468033186920449,0.7291866028708134,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,1
0.5185185185185185,0.6666666666666665,0.8018018018018017,0.72,0.5993167398731089,0.6555023923444976,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
