sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
0.0,0.0615384615384615,1.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0001054296257248,1.0,1.0,1.0,0.4444444444444445,0.0,0.0092905405405405,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.1076923076923077,0.0,0.0,0.2222222222222222,0.0,0.1428571428571428,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0,0.7652027027027027,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5846153846153846,1.0,0.0,0.0,0.0,0.0,0.1052631578947368,0.0001054296257248,0.0,0.0,0.0,0.0,0.0014880952380952,0.962837837837838,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.6153846153846154,1.0,0.0,0.0,0.0,0.0,0.0789473684210526,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.6503378378378379,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0923076923076923,0.0,0.0,0.4444444444444445,0.125,0.0,0.0789473684210526,0.0,1.0,0.0,0.0,0.5555555555555556,0.0,0.8978040540540542,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.0615384615384615,1.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,1.0,0.5555555555555556,0.1041666666666666,0.4594594594594595,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.3230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.6815878378378379,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0769230769230769,0.0,0.0,0.7777777777777777,0.0,0.0,0.0,0.0001054296257248,1.0,1.0,1.0,0.8888888888888888,0.0044642857142857,0.0532094594594594,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.3230769230769231,0.0,0.0,0.4444444444444445,0.0,0.0,0.1578947368421052,0.0001054296257248,0.0,0.0,0.0,0.0,0.0372023809523809,0.664695945945946,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.1076923076923077,1.0,0.0,0.7777777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0029761904761904,0.2001689189189189,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.123076923076923,1.0,0.0,0.5555555555555556,0.0,0.0,0.1578947368421052,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0014880952380952,0.8032094594594595,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.1076923076923077,1.0,0.0,0.8888888888888888,0.0,0.1428571428571428,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.7777777777777777,0.40625,0.4324324324324324,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.2769230769230769,1.0,0.0,0.0,0.0,0.0,0.0,0.0003162888771744,0.0,0.0,0.0,0.0,0.0,0.2896959459459459,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2615384615384616,1.0,0.0,0.3333333333333333,0.0,0.0,0.1842105263157894,0.0025303110173958,0.0,1.0,1.0,0.1111111111111111,0.0,0.3420608108108108,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0615384615384615,1.0,0.0,0.3333333333333333,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,1.0,1.0,0.5555555555555556,0.0014880952380952,0.241554054054054,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.1076923076923077,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0,0.8902027027027027,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0007380073800738,1.0,0.0,0.0,0.0,0.0,0.7339527027027027,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0923076923076923,1.0,0.0,0.6666666666666665,0.0,0.0,0.0526315789473684,7.028641714988579e-05,1.0,1.0,1.0,0.6666666666666665,0.0163690476190476,0.0109797297297297,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.1692307692307692,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0003162888771744,1.0,0.0,0.0,0.0,0.0,0.8412162162162163,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4923076923076923,0.0,0.0,0.2222222222222222,0.0,0.0,0.2105263157894736,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.2559523809523809,0.7820945945945946,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1384615384615384,1.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0,0.9003378378378379,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461538461538461,0.0,0.0,0.4444444444444445,0.0,0.0,0.0263157894736842,0.0001054296257248,1.0,1.0,1.0,0.4444444444444445,0.0,0.512668918918919,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.6153846153846154,1.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.0,0.0892857142857142,0.883445945945946,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1384615384615384,1.0,0.0,0.7777777777777777,0.0,0.0,0.1052631578947368,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0476190476190476,0.9408783783783784,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.0,0.2,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0005271481286241,1.0,0.0,0.0,0.1111111111111111,0.0,0.8690878378378379,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0923076923076923,1.0,0.0,0.6666666666666665,0.0,0.0,0.0789473684210526,0.0001054296257248,1.0,0.0,0.0,0.6666666666666665,0.0089285714285714,0.9831081081081082,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.3846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.762668918918919,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0769230769230769,1.0,0.0,0.4444444444444445,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0029761904761904,0.308277027027027,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.3692307692307692,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.7567567567567568,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1846153846153846,1.0,0.0,1.0,0.375,0.0,0.4736842105263157,0.0001054296257248,1.0,0.0,0.0,0.7777777777777777,0.025297619047619,0.4721283783783784,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.1692307692307692,1.0,0.0,0.8888888888888888,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.6666666666666665,0.4300595238095238,0.9932432432432432,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.123076923076923,0.0,0.0,0.3333333333333333,0.0,0.0,0.0789473684210526,0.0003514320857494,1.0,1.0,0.0,0.3333333333333333,0.0,0.0869932432432432,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5076923076923078,1.0,0.0,0.6666666666666665,0.0,0.0,0.131578947368421,0.0551396942540854,1.0,0.0,0.0,0.4444444444444445,0.0074404761904761,0.9560810810810813,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.2769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.820945945945946,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.676923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0003162888771744,1.0,0.0,0.0,0.0,0.0,0.7390202702702704,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2615384615384616,1.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.1391671059567738,1.0,0.0,0.0,0.0,0.0,0.6444256756756758,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0615384615384615,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0002460024600246,0.0,0.0,0.0,0.4444444444444445,0.0059523809523809,0.089527027027027,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3384615384615385,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0003162888771744,0.0,0.0,0.0,0.0,0.0,0.8175675675675677,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2769230769230769,1.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0014880952380952,0.6613175675675677,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.7846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0003162888771744,1.0,0.0,0.0,0.0,0.0,0.8395270270270271,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1384615384615384,1.0,0.0,0.3333333333333333,0.125,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0104166666666666,0.6714527027027027,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1384615384615384,1.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.0002108592514496,0.0,0.0,0.0,0.1111111111111111,0.0,0.1570945945945946,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0923076923076923,1.0,0.0,0.5555555555555556,0.0,0.0,0.1578947368421052,0.0001054296257248,1.0,0.0,0.0,0.6666666666666665,0.4598214285714285,0.5988175675675677,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.3692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0007380073800738,0.0,0.0,0.0,0.0,0.0,0.8336148648648649,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1076923076923077,0.0,0.0,0.2222222222222222,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0,0.2753378378378378,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1076923076923077,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0089285714285714,0.6182432432432433,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0615384615384615,1.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0,0.9451013513513514,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0461538461538461,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.6666666666666665,0.0,0.9695945945945948,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1846153846153846,1.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0,1.0,0.0,0.0,0.2222222222222222,0.0029761904761904,0.7888513513513514,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4307692307692308,0.0,0.0,0.4444444444444445,0.0,0.0,0.2368421052631578,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0059523809523809,0.7305743243243245,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.123076923076923,1.0,0.0,0.6666666666666665,0.0,0.0,0.0526315789473684,0.0,1.0,0.0,0.0,0.6666666666666665,0.0,0.9864864864864866,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.3384615384615385,1.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.0002108592514496,1.0,0.0,0.0,0.1111111111111111,0.0,0.7972972972972974,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2461538461538461,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0401785714285714,0.7677364864864866,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1538461538461538,0.0,0.0,0.4444444444444445,0.0,0.0,0.0789473684210526,0.0001054296257248,1.0,0.0,0.0,0.4444444444444445,0.0,0.1140202702702702,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.6307692307692309,0.0,0.0,0.0,0.0,0.0,0.0789473684210526,0.0,1.0,1.0,1.0,0.0,0.0014880952380952,0.1697635135135135,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2923076923076922,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.9662162162162165,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4923076923076923,1.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.0,0.0014880952380952,0.6469594594594595,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.6,1.0,0.0,0.4444444444444445,0.0,0.0,0.2105263157894736,0.0001054296257248,0.0,1.0,1.0,0.1111111111111111,0.1473214285714285,0.0836148648648648,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.2,1.0,0.0,0.4444444444444445,0.0,0.0,0.131578947368421,0.0001054296257248,1.0,1.0,0.0,0.4444444444444445,0.0,0.0920608108108108,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.4,1.0,0.0,0.7777777777777777,0.0,0.0,0.2368421052631578,0.0029520295202952,0.0,0.0,0.0,0.5555555555555556,0.0,0.2956081081081081,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.0,0.1076923076923077,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0,0.6765202702702704,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5076923076923078,1.0,0.0,0.2222222222222222,0.0,0.0,0.131578947368421,0.5254612546125461,1.0,0.0,0.0,0.2222222222222222,0.0,0.820945945945946,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0526315789473684,0.0002811456685995,0.0,0.0,0.0,0.0,0.0,0.0287162162162162,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.7111486486486487,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3692307692307692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6216216216216217,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461538461538461,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0416666666666666,0.9079391891891893,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.0923076923076923,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.7922297297297298,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3692307692307692,1.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0014880952380952,0.8065878378378379,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461538461538461,1.0,0.0,0.5555555555555556,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0104166666666666,0.8783783783783785,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.7677364864864866,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4307692307692308,1.0,0.0,0.8888888888888888,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0,0.2170608108108108,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2615384615384616,1.0,0.0,0.4444444444444445,0.0,0.0,0.1052631578947368,0.0001054296257248,1.0,0.0,0.0,0.5555555555555556,0.0431547619047619,0.9864864864864866,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.3692307692307692,1.0,0.0,0.4444444444444445,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0,0.7280405405405407,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2153846153846154,1.0,0.0,0.3333333333333333,0.0,0.1428571428571428,0.2105263157894736,7.028641714988579e-05,0.0,0.0,0.0,0.1111111111111111,0.0044642857142857,0.0489864864864864,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2,0.0,0.0,0.5555555555555556,0.0,0.0,0.131578947368421,0.0001054296257248,0.0,1.0,0.0,0.3333333333333333,0.0029761904761904,0.7390202702702704,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.2307692307692307,1.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0014880952380952,0.8986486486486488,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1076923076923077,0.0,0.0,0.3333333333333333,0.0,0.0,0.1052631578947368,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.4836309523809523,0.9923986486486488,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2307692307692307,1.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.6258445945945946,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461538461538461,0.0,0.0,0.4444444444444445,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.8888888888888888,0.0,0.7077702702702704,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
1.0,0.5846153846153846,1.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.0023194517659462,0.0,0.0,0.0,0.0,0.0,0.7390202702702704,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3076923076923077,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0001054296257248,1.0,1.0,1.0,0.0,0.0029761904761904,0.4881756756756757,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.3384615384615385,1.0,0.0,0.0,0.0,0.0,0.1052631578947368,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.9434121621621624,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1538461538461538,1.0,0.0,0.3333333333333333,0.0,0.1428571428571428,0.1052631578947368,7.028641714988579e-05,0.0,0.0,0.0,0.2222222222222222,0.0,0.0380067567567567,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5076923076923078,1.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.985641891891892,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2615384615384616,1.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0014880952380952,0.7820945945945946,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.6615384615384615,1.0,0.0,0.1111111111111111,0.0,0.0,0.131578947368421,0.0013705851344227,0.0,0.0,0.0,0.0,0.0,0.1309121621621621,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1076923076923077,1.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0014880952380952,0.6385135135135136,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.123076923076923,1.0,0.0,0.4444444444444445,0.0,0.0,0.0,0.0001054296257248,1.0,1.0,0.0,0.3333333333333333,0.0,0.9552364864864866,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.3692307692307692,0.0,0.0,0.0,0.0,0.0,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.0,0.0029761904761904,0.664695945945946,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1076923076923077,1.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0010542962572482,0.0,0.0,0.0,0.3333333333333333,0.0,0.579391891891892,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2,1.0,0.0,0.6666666666666665,0.0,0.0,0.2368421052631578,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0,0.6934121621621623,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2615384615384616,0.0,0.0,0.1111111111111111,0.0,0.1428571428571428,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.8750000000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.0,0.1711309523809523,0.9763513513513514,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2307692307692307,0.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0,0.8116554054054055,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1846153846153846,1.0,0.0,0.1111111111111111,0.0,0.1428571428571428,0.0789473684210526,0.0001054296257248,0.0,1.0,0.0,0.1111111111111111,0.0,0.6250000000000001,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.4923076923076923,1.0,0.0,0.3333333333333333,0.0,0.0,0.1842105263157894,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.7086148648648649,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461538461538461,1.0,0.0,0.4444444444444445,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.6666666666666665,0.0729166666666666,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.0769230769230769,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.3333333333333333,0.0,0.9130067567567568,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1076923076923077,1.0,0.0,0.5555555555555556,0.0,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.5555555555555556,0.0029761904761904,0.6672297297297298,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.0923076923076923,0.0,0.0,0.4444444444444445,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0,0.8048986486486487,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.6461538461538462,1.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,0.0,0.0,0.0014880952380952,0.6841216216216217,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1846153846153846,1.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0,0.5937500000000001,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.8994932432432433,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.6190878378378379,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461538461538461,0.0,0.0,0.3333333333333333,0.0,0.1428571428571428,0.0,0.0001054296257248,1.0,1.0,1.0,0.4444444444444445,0.0,0.3192567567567567,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.2615384615384616,1.0,0.0,0.7777777777777777,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,0.0,0.1111111111111111,0.0,0.8048986486486487,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1538461538461538,1.0,0.0,0.3333333333333333,0.0,0.0,0.0526315789473684,0.0,1.0,1.0,0.0,0.2222222222222222,0.0044642857142857,0.5202702702702704,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4307692307692308,0.0,0.0,0.3333333333333333,0.0,0.1428571428571428,0.0526315789473684,0.0001054296257248,1.0,1.0,0.0,0.0,0.0029761904761904,0.6342905405405406,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5846153846153846,1.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0001054296257248,0.0,0.0,0.0,0.0,0.0,0.7449324324324326,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0923076923076923,1.0,0.0,0.3333333333333333,0.0,0.0,0.0263157894736842,0.0001054296257248,1.0,1.0,1.0,0.5555555555555556,0.0,0.1773648648648648,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
0.0,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.0,0.0,0.6520270270270271,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4615384615384615,0.0,0.0,0.7777777777777777,0.0,0.0,0.0526315789473684,0.0001054296257248,1.0,1.0,1.0,0.4444444444444445,0.0044642857142857,0.1528716216216216,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.1076923076923077,0.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0,0.1613175675675675,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.2923076923076922,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,1.0,0.1111111111111111,0.0029761904761904,0.4045608108108108,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.3846153846153847,0.0,0.0,0.7777777777777777,0.0,0.0,0.1842105263157894,0.0022140221402214,0.0,0.0,0.0,0.3333333333333333,0.0,0.7094594594594595,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2153846153846154,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0460727464417501,0.0,0.0,0.0,0.1111111111111111,0.0014880952380952,0.0430743243243243,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2307692307692307,0.0,0.0,0.6666666666666665,0.0,0.0,0.0789473684210526,0.0003162888771744,0.0,0.0,0.0,0.1111111111111111,0.0,0.0413851351351351,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.4769230769230769,0.0,0.0,0.0,0.0,0.0,0.1052631578947368,0.0016868740115972,0.0,0.0,0.0,0.1111111111111111,0.0,0.766891891891892,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0923076923076923,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0267857142857142,0.9881756756756758,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
