decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.8548623372513142,0.8888888888888888,0.833393574379615,0.6400000000000001,0.6349040933666205,0.7148325358851675,0.0,0.0,0.3905685395137972,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0244449173842107,1.0,0.6409273351322646,0.6000000000000001,0.7540633034420312,0.7569377990430622,0.0,0.0,0.5160757138596974,0.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.4444444444444445,0.7045130566862969,0.7393516957812274,0.404099560761347,0.6393392487094702,0.0,1.0,0.6049337793316525,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.8378378378378377,0.8400000000000001,0.2840409956076135,0.4539814456426692,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.1111111111111111,0.7837837837837838,0.6709224344789355,0.376281112737921,0.5395027450685586,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.8888888888888888,0.7837837837837838,0.4744228353381352,0.7356392489228087,0.7291866028708134,0.0,1.0,0.1426423327202055,1.0,0.0,1.0,0.0,0.0,0.0,1
0.3333333333333333,0.2222222222222222,0.810548090888906,0.8317141306550866,0.4392386530014641,0.5348111551464725,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5555555555555556,0.6666666666666665,0.7297297297297298,1.042951261479967,0.4992679355783309,0.6411483253588517,0.0,0.0,0.9109583787032668,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5555555555555556,0.5555555555555556,1.2989275156189093,-0.9179422020795088,0.5007320644216692,0.6354066985645933,0.0,1.0,-0.0476780350701595,0.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,0.8888888888888888,0.7027027027027026,0.8117988383742691,0.6691068814055637,0.7110047846889952,0.0,1.0,0.6497792555890864,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,0.8888888888888888,0.7586181302808628,0.8090245942077878,0.6720351390922401,0.7177033492822966,0.0,1.0,0.6911761778625571,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8419992524355613,0.8888888888888888,0.8648648648648649,0.76,0.6291623617638765,0.7062200956937799,0.0,0.0,0.4986316282518146,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.2222222222222222,0.8918918918918919,1.0883347155548897,0.5417276720351392,0.5645933014354068,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.4444444444444445,0.7567567567567568,0.8800000000000001,0.4128843338213763,0.6387619532740569,0.0,0.0,0.6685892781709359,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.7777777777777777,0.5675675675675675,-0.3370747355172234,0.538161061486283,0.6717703349282297,0.0,1.0,0.2440474855438719,0.0,0.0,1.0,0.0,0.0,0.0,1
0.1230917978019712,0.1111111111111111,0.7297297297297298,0.6400000000000001,0.3528550512445095,0.5080771994529723,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.8888888888888888,0.972972972972973,0.7627893535887686,0.7408491947291362,0.7186602870813398,0.0,1.0,0.9032550187085704,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.1111111111111111,0.378168396600933,0.6066450378887822,0.3338213762811127,0.5707103898388448,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1111111111111111,0.0,0.4594594594594595,0.784651308499722,0.3396778916544656,0.4860459642523886,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.1111111111111111,0.7567567567567568,0.53422260082111,0.2781844802342607,0.5088075590020222,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.6486486486486487,0.8345397380285711,0.739385065885798,0.7722488038277512,0.0,1.0,0.6233378920676476,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4444444444444445,0.4444444444444445,1.1245848801844325,-0.5175831166282983,0.4699853587115666,0.6057416267942584,0.0,0.0,0.099961165071404,0.0,0.0,0.0,1.0,0.0,0.0,1
0.5555555555555556,0.8888888888888888,0.7837837837837838,0.9646100064628732,0.5036603221083455,0.7014354066985646,0.0,1.0,1.0909847308959897,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.2222222222222222,0.7027027027027026,0.6874066077962198,0.4187408491947292,0.5572418382467905,0.0,0.0,0.6000000000000001,1.0,0.0,1.0,0.0,0.0,0.0,1
0.6140418593454173,0.6666666666666665,0.8023630015450172,0.6000000000000001,0.5369863608769256,0.6564593301435406,0.0,0.0,0.3606181126507604,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.6666666666666665,0.5675675675675675,0.9712432388511588,0.6146301264636398,0.6660287081339713,0.0,0.0,1.1386103669830714,1.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.5372574386271385,0.6146012180539522,0.2576866764275256,0.4616904206167982,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0
0.3393905113139908,0.3333333333333333,0.3513513513513513,0.6400000000000001,0.4333821376281113,0.5843445728240078,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.288873852770076,0.3333333333333333,0.5405405405405406,0.6400000000000001,0.4055636896046852,0.5743288909137239,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1111111111111111,0.4444444444444445,0.7448716056533637,0.7729064364224314,0.3572474377745241,0.6528238777600388,0.0,1.0,0.6316797487764827,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5555555555555556,0.5555555555555556,0.7837837837837838,-0.2230704557725573,0.5461140659938075,0.6334928229665072,0.0,0.0,0.1451963827399929,0.0,0.0,1.0,0.0,0.0,0.0,1
0.6666666666666665,0.5555555555555556,0.8918918918918919,0.4262934240834894,0.5534407027818449,0.6248803827751196,0.0,1.0,0.5020849805357912,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5555555555555556,0.2222222222222222,0.4308661892498646,0.976257027953686,0.5039531183194479,0.5358851674641149,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4444444444444445,0.5555555555555556,0.7297297297297298,0.8,0.4723614180805717,0.6220095693779905,0.0,1.0,0.5896948681772436,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.5336184441695373,0.6664484251660348,0.3060029282576867,0.499036726080847,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.2222222222222222,0.4884833621991555,0.6139165520628929,0.3103953147877013,0.5622566222765708,1.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1111111111111111,0.4444444444444445,0.8378378378378377,0.8,0.3674963396778917,0.6436833815209841,0.0,0.0,0.6839856408460054,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5555555555555556,0.3333333333333333,0.7248566399181993,0.5995405084016241,0.5212298682284041,0.5741626794258373,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,0.7777777777777777,0.6486486486486487,0.4692885704271354,0.6705906891572332,0.6870813397129187,0.0,1.0,0.0481286690667595,1.0,0.0,1.0,0.0,0.0,0.0,1
0.1111111111111111,0.1111111111111111,0.5135135135135136,0.5263385723413379,0.3338213762811127,0.516513389959318,0.0,0.0,1.0000000000000002,1.0,1.0,0.0,0.0,0.0,0.0,1
0.8888888888888888,1.0,0.7837837837837838,0.8,0.6655803464318599,0.7617224880382776,0.0,1.0,0.6324238996117835,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4060262190149779,0.4444444444444445,0.6680588501131686,0.3599999999999999,0.445095168374817,0.5930733254466694,0.0,1.0,0.3309574564114523,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.4444444444444445,0.4290486745254362,0.8982153301247813,0.649564864026069,0.5990430622009569,0.0,1.0,0.4514821911081892,1.0,0.0,0.0,0.0,0.0,1.0,1
0.3333333333333333,0.2222222222222222,0.7297297297297298,0.903823410007778,0.4494875549048316,0.5497095264178207,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1111111111111111,0.3333333333333333,0.6216216216216217,0.7049537169817874,0.3396778916544656,0.5809962758844793,0.0,0.0,0.6000000000000001,1.0,0.0,1.0,0.0,0.0,0.0,1
1.0,1.0,0.6297297297297297,0.7113159469393473,0.698389458272328,0.7444976076555024,0.0,1.0,0.4774405593997102,1.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,0.3333333333333333,0.5943017953052214,0.7082255053254052,0.4407027818448024,0.5936931863859405,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.3333333333333333,0.4594594594594595,0.8730284634724406,0.5318935213310045,0.583732057416268,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,0.0,1.0,1
0.3784430928105682,0.4444444444444445,0.7776370275475308,0.4399999999999999,0.4459271699312573,0.5923444976076555,0.0,1.0,0.3766740026086346,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8918918918918919,0.8400000000000001,0.707551651306522,0.7444976076555024,0.0,0.0,0.5687826358698924,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.1111111111111111,0.495629053632773,0.6540754668037501,0.5466733483281012,0.5263157894736843,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1
0.8888888888888888,0.8888888888888888,1.3365495576260766,-0.8972219573493021,0.6222547584187409,0.7119617224880384,0.0,1.0,-0.0104116823863247,0.0,0.0,0.0,1.0,0.0,0.0,1
0.3333333333333333,0.5555555555555556,0.8918918918918919,0.7661118559421709,0.4509516837481698,0.6666249216345481,0.0,1.0,0.7728090345018082,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1111111111111111,0.3333333333333333,0.7083410990927215,0.779352075334522,0.3792093704245974,0.6312308505062183,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2513056079136622,0.1111111111111111,0.6344820147449264,0.6000000000000001,0.4260614934114202,0.5188235271134005,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.8918918918918919,0.8414779503333811,0.6497045368958453,0.7406698564593301,0.0,1.0,0.9867334659052992,1.0,0.0,0.0,0.0,0.0,1.0,1
0.7777777777777777,1.0,0.945945945945946,1.0,0.6381656729207752,0.769377990430622,0.0,1.0,0.8777067513918215,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.5555555555555556,1.0,0.771414056979566,0.4363103953147877,0.6487834012504046,0.0,0.0,0.8829787656353183,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.6666666666666665,0.4822074917867409,1.0854601846415797,0.5087933870279433,0.6660287081339713,0.0,0.0,0.5614558947536388,1.0,0.0,0.0,0.0,0.0,1.0,1
0.6666666666666665,0.6666666666666665,0.4729729729729729,0.9908984663081952,0.560761346998536,0.6535885167464115,0.0,0.0,0.5318061436426262,1.0,0.0,0.0,1.0,0.0,0.0,1
0.198788258584295,0.1111111111111111,0.8002096175842475,0.5599999999999998,0.3982430453879941,0.5085058590590217,0.0,1.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.3333333333333333,0.5675675675675675,0.6618946185451193,0.2591508052708638,0.5838898303749476,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0
0.5141620606106749,0.5555555555555556,0.8056932863810431,0.6400000000000001,0.5260994870462562,0.6401913875598086,0.0,1.0,0.5400778574186749,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.1043023848061603,0.0,0.5578839387136849,0.6400000000000001,0.2386530014641288,0.4799252769343352,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,1.0,0.8378378378378377,1.0,0.7336879971201206,0.7626794258373206,0.0,1.0,0.7703542783351089,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6756756756756757,0.96,0.6976622637304744,0.7397129186602871,0.0,1.0,0.60294178615327,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.7777777777777777,0.7556513154948892,-0.2379903239733209,0.6260224262690993,0.6727272727272727,0.0,0.0,0.3019708772744831,0.0,0.0,1.0,0.0,0.0,0.0,0
0.4444444444444445,0.2222222222222222,0.7837837837837838,1.2332319650728785,0.557110046995491,0.5684210526315789,0.0,0.0,1.0000000000000002,1.0,0.0,1.0,0.0,0.0,0.0,0
0.3747809064875591,0.4444444444444445,0.7567567567567568,0.72,0.4463085346262552,0.6,0.0,0.0,0.4298084340500399,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.5555555555555556,0.7027027027027026,0.8192920251477318,0.5490483162518303,0.6181818181818182,0.0,0.0,0.5445702950937417,1.0,0.0,0.0,1.0,0.0,0.0,1
0.7777777777777777,0.6666666666666665,0.7406671568022318,0.5040412877815257,0.5856515373352855,0.6468899521531101,0.0,1.0,0.3896229856440829,1.0,0.0,0.0,1.0,0.0,0.0,1
0.7777777777777777,0.6666666666666665,0.4924291806805074,0.1970955930438158,0.5841874084919474,0.6564593301435406,1.0,1.0,0.0673324142221378,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4444444444444445,0.4444444444444445,0.4527628279375157,1.059949209413741,0.4111948221917862,0.5971291866028708,0.0,0.0,0.5523859419601251,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.5578574609632794,0.9335060448181808,0.6820928556969,0.7885167464114833,0.0,1.0,0.5893281655080695,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,1.0,0.8378378378378377,0.8390675573079314,0.7306002928257687,0.7569377990430622,0.0,1.0,0.8283383598603766,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.8108108108108107,0.92,0.699804681382244,0.7416267942583732,0.0,0.0,0.5603387686421346,1.0,0.0,0.0,0.0,1.0,0.0,1
1.029638118273151,1.0,0.8450297049315587,0.6000000000000001,0.7419794424727366,0.7808612440191388,0.0,0.0,0.3446034412860257,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.2222222222222222,0.4324324324324325,1.187280690681657,0.4975803932818135,0.5339712918660288,0.0,0.0,0.6000000000000001,1.0,0.0,1.0,0.0,0.0,0.0,1
0.2083132581167355,0.0,0.6540792369790882,0.48,0.4158125915080527,0.4880304490501221,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0
0.3029034204642744,0.3333333333333333,0.8090279492893444,0.6000000000000001,0.4143484626647145,0.563328850214033,0.0,1.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3699279729305662,0.4444444444444445,0.945945945945946,0.76,0.4662468811722677,0.6047846889952153,0.0,0.0,0.6269064606040242,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.3333333333333333,0.8108108108108107,0.7775269015420925,0.4480234260614935,0.5857812990360711,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4786096473127998,0.5555555555555556,0.788121639547084,0.6000000000000001,0.4722169184814659,0.6172248803827751,0.0,0.0,0.3653739349060245,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.5405405405405406,0.6302488146265084,0.2767203513909224,0.4780928102195287,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,0.8888888888888888,0.5135135135135136,1.1038262181820355,0.6632503660322109,0.7004784688995216,1.0,0.0,0.7313278447991163,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8888888888888888,1.0,0.6216216216216217,0.8395116347655218,0.6691068814055637,0.7578947368421053,0.0,1.0,0.6746041153363365,1.0,0.0,0.0,1.0,0.0,0.0,1
0.8878102150704192,0.8888888888888888,0.9189189189189187,0.76,0.6942815977208217,0.736842105263158,0.0,1.0,0.673841331311781,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.3333333333333333,0.4594594594594595,1.4843758738051207,0.5871156661786238,0.5770334928229666,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.7275162264105539,0.7777777777777777,0.8325265316625208,0.6400000000000001,0.5889772797057997,0.676555023923445,0.0,1.0,0.5422448467209708,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.2222222222222222,0.7494902685753626,0.6967558945464098,0.424597364568082,0.5130052282527726,0.0,0.0,0.8,1.0,0.0,1.0,0.0,0.0,0.0,1
0.8938089447250732,0.8888888888888888,0.8418525413200335,0.5599999999999998,0.6834083699883622,0.7349282296650718,0.0,1.0,0.4640560961724969,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4444444444444445,0.4444444444444445,0.7837837837837838,0.5985616875222135,0.4802342606149341,0.6057416267942584,0.0,1.0,0.5966305732173911,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2526246785826198,0.3333333333333333,0.6148281025718543,0.6400000000000001,0.3850658857979502,0.5703297695176235,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1689965988251387,0.1111111111111111,0.8108108108108107,0.6800000000000002,0.3821376281112738,0.5069261357210029,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4444444444444445,0.0,0.6756756756756757,0.8800000000000001,0.5235225689619186,0.4717703349282297,0.0,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.3333333333333333,0.6756756756756757,0.6617278500151969,0.4538799414348463,0.6003747816780511,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0
0.5042070765201081,0.5555555555555556,0.7954031092910956,0.5599999999999998,0.5110594947640994,0.631578947368421,0.0,1.0,0.4793110241453124,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1347125302708351,0.1111111111111111,0.6423447176828736,0.3999999999999999,0.3484626647144949,0.5085370285832558,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.14457806861194,0.1111111111111111,0.6117065353542053,0.6400000000000001,0.3616398243045388,0.5147493942732424,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.4444444444444445,0.8378378378378377,0.8787354580856039,0.6643809378337484,0.6028708133971292,0.0,1.0,0.9855056188740344,1.0,0.0,0.0,0.0,0.0,1.0,1
0.8888888888888888,1.0,0.8378378378378377,0.6073944462206562,0.702068140922163,0.7703349282296651,1.0,0.0,0.387047852208255,1.0,0.0,1.0,0.0,0.0,0.0,1
0.3907409629141765,0.5555555555555556,0.6859634867452415,0.5599999999999998,0.4172767203513909,0.620685961661297,0.0,1.0,0.4676635311116879,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8946235858193976,0.428171973857534,0.7842573093587666,0.799043062200957,0.0,1.0,0.288117520911598,1.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.1111111111111111,0.6486486486486487,0.8009115951012582,0.2913616398243045,0.5218069025331318,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6666666666666665,0.8888888888888888,0.7162162162162162,1.306104542252804,0.5666178623718887,0.707177033492823,0.0,0.0,1.1785573624297374,1.0,0.0,0.0,1.0,0.0,0.0,1
0.7777777777777777,0.7777777777777777,0.8367922069959599,0.8496801336328055,0.6105417276720352,0.675598086124402,0.0,0.0,0.5734274933867187,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6486486486486487,0.5159340000249664,0.2254758418740849,0.4327547713642747,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0
0.3333333333333333,0.2222222222222222,0.646503745444722,0.7432534787999145,0.4392386530014641,0.5461598475528318,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.160446797371863,0.0,0.4054054054054054,0.72,0.3938506588579795,0.5006526435040404,0.0,0.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4241011743464993,0.6666666666666665,0.9189189189189187,0.76,0.4319180087847731,0.6431769516762829,0.0,0.0,0.7484537039260921,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.2222222222222222,0.7275777924237055,0.7772564274395286,0.4304538799414349,0.533330703058223,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.702362820690916,0.7533774352348317,0.3030746705710103,0.4864775348864356,0.0,0.0,0.8,1.0,0.0,0.0,1.0,0.0,0.0,1
1.1779119991654077,1.0,0.972972972972973,0.6800000000000002,0.935460277649434,0.8909090909090909,0.0,1.0,0.6300912611129306,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.7777777777777777,0.7396797755267519,0.5249811338653352,0.5988286969253295,0.6985645933014354,0.0,1.0,0.4166943090043897,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.2222222222222222,0.9189189189189187,0.8,0.383601756954612,0.5205911382998023,0.0,0.0,1.0000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.4444444444444445,0.6216216216216217,-0.2893403900855951,0.6022924366700283,0.6114832535885167,0.0,1.0,0.2868573921503152,0.0,0.0,1.0,0.0,0.0,0.0,1
0.4444444444444445,0.3333333333333333,0.6486486486486487,0.8,0.4830165335584022,0.5645933014354068,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7777777777777777,0.7777777777777777,0.4669182719702904,1.0409093181698132,0.5390363363703286,0.6746411483253588,0.0,0.0,0.5547443534720653,1.0,0.0,0.0,0.0,0.0,1.0,1
0.2873397116754654,0.2222222222222222,0.7213080805232801,0.6400000000000001,0.4260614934114202,0.5420381537587942,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8461066186499644,0.8888888888888888,0.831827248880618,0.5199999999999998,0.6309808463098673,0.7033492822966507,0.0,1.0,0.4489886381460284,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.8378378378378377,1.0,0.7361508321649335,0.7655502392344498,0.0,1.0,0.7702262013639825,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.2853752842846579,0.0,0.7942844825502675,0.5599999999999998,0.1332357247437774,0.4593257163721438,0.0,1.0,1.0000000000000002,1.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.1111111111111111,0.5398952075527266,0.6404217111307275,0.3016105417276721,0.5087609515339391,1.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0
0.2222222222222222,0.2222222222222222,0.5632090577635482,0.6959979946012886,0.404099560761347,0.5665245371443066,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.6486486486486487,0.5649471132516091,0.2679355783308931,0.4658170433245876,0.0,0.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.7496444453828177,0.7777777777777777,0.7027027027027026,0.72,0.5930116058738337,0.691866028708134,0.0,0.0,0.3376173017876116,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5555555555555556,0.6666666666666665,0.7567567567567568,-0.6966597204715796,0.5153733528550513,0.6574162679425838,0.0,1.0,-0.2934939943227466,0.0,0.0,0.0,1.0,0.0,0.0,1
0.3275523213888707,0.3333333333333333,0.6413070557992748,0.5599999999999998,0.4275256222547584,0.571613379436738,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5983944035734696,0.6666666666666665,0.7706438860314089,0.3599999999999999,0.5173080567378862,0.6363636363636364,0.0,1.0,0.3493174679539237,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2354754806264398,0.0,0.6486486486486487,0.76,0.4407027818448024,0.4949588840391929,0.0,1.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4444444444444445,0.3333333333333333,0.7567567567567568,0.8,0.5144883368707137,0.5875598086124402,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3333333333333333,0.3333333333333333,0.8108108108108107,0.623548037850771,0.4494875549048316,0.5700212141126793,0.0,1.0,0.6000000000000001,1.0,0.0,1.0,0.0,0.0,0.0,1
0.1111111111111111,0.1111111111111111,0.6486486486486487,0.5321614599941924,0.3587115666178624,0.5335819442254432,0.0,1.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,1
0.2222222222222222,0.1111111111111111,0.7027027027027026,0.5840513410386166,0.3997071742313324,0.5169940611746051,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,0
0.3379014292565436,0.2222222222222222,0.7837837837837838,0.76,0.4612005856515374,0.5432875980591181,0.0,1.0,0.6000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.6666666666666665,0.7297297297297298,0.674573283042303,0.5773987115054428,0.6660287081339713,0.0,0.0,0.3819266558309717,1.0,0.0,0.0,0.0,0.0,0.0,1
0.1111111111111111,0.1111111111111111,0.7297297297297298,0.6143325675253202,0.3850658857979502,0.5504490100182198,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.489669717842117,0.6666666666666665,0.7837837837837838,0.6800000000000002,0.4612005856515374,0.6495651577915702,0.0,1.0,0.6352571899680459,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5555555555555556,0.4444444444444445,0.4437956479552287,1.083645432344678,0.4777783418813867,0.6066985645933014,0.0,0.0,0.5089520734088158,1.0,0.0,0.0,0.0,0.0,1.0,1
0.1567511966491788,0.1111111111111111,0.6325636958776037,0.3999999999999999,0.3660322108345535,0.5106538051857921,0.0,1.0,0.4000000000000001,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.1111111111111111,0.4617325183889056,0.6714608256940231,0.4202049780380674,0.5482839175461451,0.0,0.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,1
0.7291435753900948,0.7777777777777777,0.7837837837837838,0.6800000000000002,0.5836881137273382,0.6727272727272727,0.0,1.0,0.512125871627525,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6666666666666665,0.8888888888888888,0.7567567567567568,0.3344429870321193,0.5624702950340474,0.6985645933014354,1.0,1.0,0.2865233501025077,1.0,0.0,1.0,0.0,0.0,0.0,1
0.5555555555555556,0.6666666666666665,0.7567567567567568,0.7706137878208281,0.5197657393850659,0.6593301435406699,0.0,0.0,0.3618717984890462,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,1.0,0.8648648648648649,1.0,0.7197977795508191,0.7435406698564594,0.0,1.0,0.7942378688160172,1.0,0.0,0.0,0.0,1.0,0.0,1
0.8888888888888888,0.6666666666666665,0.6891891891891893,0.8400000000000001,0.6693447452162055,0.6526315789473685,0.0,0.0,0.421158807241488,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,1.0,0.6756756756756757,0.92,0.7827105336444742,0.8401913875598086,0.0,1.0,0.5682004482531422,1.0,0.0,0.0,0.0,1.0,0.0,1
0.2222222222222222,0.1111111111111111,0.6756756756756757,0.734481833274149,0.4260614934114202,0.5400356531564903,0.0,0.0,0.6000000000000001,1.0,0.0,0.0,1.0,0.0,0.0,1
0.7777777777777777,0.6666666666666665,0.7297297297297298,0.754051249257504,0.5871156661786238,0.6641148325358852,0.0,0.0,0.50070483951699,1.0,0.0,0.0,1.0,0.0,0.0,1
