sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.19497567,0.0,0.0046636886,0.27534798,0.008345408,0.0123409,0.100301154,0.0026494334,0.0,1.0,0.0,0.3651332,0.0046631373,0.42587438,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19512747,0.0,0.004821462,0.2754562,0.008421666,0.012540255,0.10069272,0.002667826,0.0,1.0,0.0,0.36544198,0.004670721,0.42604586,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19538704,0.0,0.004774529,0.2756333,0.0084197195,0.012595115,0.10076951,0.0026664028,0.0,1.0,0.0,0.3653137,0.004767442,0.4261268,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19515851,0.0,0.004736522,0.27537668,0.008296916,0.0124804815,0.10020893,0.0025999397,0.0,1.0,0.0,0.3652829,0.0046913936,0.4262151,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1952003,0.0,0.0047407183,0.2754828,0.008394092,0.0124830855,0.10050401,0.0026121952,0.0,1.0,0.0,0.3652983,0.0047245338,0.4260232,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19539028,0.0,0.004813336,0.27576554,0.008445766,0.012576935,0.10083084,0.0026448283,0.0,1.0,0.0,0.3653995,0.004710376,0.42602158,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19532403,0.0,0.004827561,0.27565455,0.008418915,0.012580364,0.100713134,0.002630504,0.0,1.0,0.0,0.3654439,0.004696297,0.4260983,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19510874,0.0,0.004679435,0.2754681,0.008289223,0.012379826,0.10018507,0.0026254624,0.0,1.0,0.0,0.3651441,0.0046499115,0.42602763,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19488643,0.0,0.004656392,0.2752215,0.008289827,0.012313852,0.1000762,0.0026293222,0.0,1.0,0.0,0.36513272,0.00463659,0.4259556,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.1949581,0.0,0.004730199,0.27528492,0.008281837,0.012375833,0.100036696,0.0025748378,0.0,1.0,0.0,0.36530408,0.004610467,0.42607656,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19538034,0.0,0.0047891177,0.27569234,0.008445411,0.01258053,0.10082714,0.002656486,0.0,1.0,0.0,0.36535123,0.004746468,0.4260443,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19463961,0.0,0.0046494617,0.27504647,0.008210412,0.012189993,0.09963691,0.0025605005,0.0,1.0,0.0,0.36517218,0.0045285695,0.4259256,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19524226,0.0,0.004791958,0.27559236,0.0084600905,0.012530233,0.100782864,0.0026439228,0.0,1.0,0.0,0.36538747,0.0047155647,0.42595008,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19516942,0.0,0.0047226013,0.27541617,0.008346811,0.01247701,0.100391164,0.0026317541,0.0,1.0,0.0,0.36524472,0.004716654,0.42610437,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19530047,0.0,0.0047134655,0.27563417,0.008348192,0.012472633,0.100454696,0.0026321397,0.0,1.0,0.0,0.36519724,0.0047070836,0.42605323,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19525039,0.0,0.0047168,0.27553076,0.008367604,0.01247967,0.10046769,0.0026252063,0.0,1.0,0.0,0.36522654,0.0047302926,0.42605436,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1952521,0.0,0.004708062,0.27565813,0.008421502,0.012434473,0.10061708,0.0026306277,0.0,1.0,0.0,0.36520872,0.0047136513,0.42585185,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.1950314,0.0,0.0047027557,0.27540004,0.008356391,0.01238638,0.10036098,0.0026392457,0.0,1.0,0.0,0.36521378,0.004660301,0.4259244,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19521812,0.0,0.0047174245,0.27544656,0.008313809,0.012477227,0.10026968,0.002600943,0.0,1.0,0.0,0.3652376,0.0047155954,0.42616975,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19509876,0.0,0.0047058216,0.2754309,0.008281191,0.01239308,0.10010325,0.0025854905,0.0,1.0,0.0,0.36522442,0.0046417643,0.42608285,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19529071,0.0,0.0047211763,0.27546468,0.008327753,0.012522848,0.10035611,0.0026114238,0.0,1.0,0.0,0.3652358,0.0047557326,0.42622104,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1952843,0.0,0.0047407295,0.27555835,0.008352472,0.012500832,0.100417346,0.0026017919,0.0,1.0,0.0,0.36528033,0.004717792,0.42611787,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19502924,0.0,0.0046957796,0.27537578,0.008263197,0.012355247,0.09999441,0.0025712815,0.0,1.0,0.0,0.36521772,0.0046198005,0.42606282,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19517383,0.0,0.004737012,0.27547613,0.008331854,0.012464794,0.10034264,0.002617766,0.0,1.0,0.0,0.36527264,0.0046790773,0.4260982,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19512652,0.0,0.0047719167,0.2754697,0.00836927,0.01246514,0.10041648,0.0026043095,0.0,1.0,0.0,0.36536577,0.004658965,0.42603156,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.1949059,0.0,0.004685279,0.27522418,0.008329832,0.01234379,0.10016844,0.0026091621,0.0,1.0,0.0,0.3652139,0.0046545463,0.42594153,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19512695,0.0,0.0047373944,0.27535817,0.008303687,0.012487812,0.100298256,0.002647612,0.0,1.0,0.0,0.3652614,0.0046847584,0.42620194,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1950154,0.0,0.0046260874,0.27515626,0.008305313,0.01235811,0.10020649,0.0026474446,0.0,1.0,0.0,0.3650458,0.004718555,0.4259877,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.1954154,0.0,0.004778303,0.2757586,0.00841266,0.012563121,0.1007359,0.0026454683,0.0,1.0,0.0,0.3653187,0.0047259913,0.42606288,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19499263,0.0,0.004742582,0.27530676,0.0082714455,0.012400217,0.1000391,0.002578341,0.0,1.0,0.0,0.3653197,0.0046092137,0.42613176,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19524829,0.0,0.0046676765,0.27560946,0.008380885,0.01240828,0.10046739,0.0026213175,0.0,1.0,0.0,0.36512512,0.004728618,0.42589656,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19514164,0.0,0.004749465,0.2754404,0.00833583,0.012479864,0.10039676,0.0026464562,0.0,1.0,0.0,0.36528707,0.004671759,0.42611223,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19480254,0.0,0.00473797,0.2751605,0.008235171,0.012344813,0.09992308,0.0026137165,0.0,1.0,0.0,0.36530522,0.0045445906,0.42610875,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19533014,0.0,0.0047841733,0.27567905,0.008427773,0.012532352,0.10068092,0.0026128255,0.0,1.0,0.0,0.36536777,0.004715551,0.4260067,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19540688,0.0,0.0047855307,0.27571577,0.008394592,0.012574093,0.100670956,0.0026355567,0.0,1.0,0.0,0.3653387,0.0047250004,0.42612493,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19520442,0.0,0.004679954,0.2754715,0.0083132265,0.01241572,0.10018387,0.0025695795,0.0,1.0,0.0,0.36517906,0.004715584,0.42607296,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19511212,0.0,0.00476916,0.27540004,0.008392092,0.012479182,0.10046044,0.0026030678,0.0,1.0,0.0,0.36537457,0.004693262,0.42603245,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19528244,0.0,0.0047695693,0.27559826,0.008357722,0.012520431,0.100494735,0.0026264477,0.0,1.0,0.0,0.36532146,0.004689408,0.42612076,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1948123,0.0,0.0047630393,0.27507752,0.008267864,0.0123837255,0.09993631,0.0025665737,0.0,1.0,0.0,0.36540097,0.0045889798,0.42615205,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1949506,0.0,0.004693561,0.2752114,0.008306445,0.012384309,0.10014819,0.002618858,0.0,1.0,0.0,0.36521634,0.004667769,0.42605504,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1949476,0.0,0.004746533,0.275332,0.008372575,0.012391544,0.10036354,0.002623016,0.0,1.0,0.0,0.36532933,0.0046284525,0.42591488,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19511482,0.0,0.004755376,0.27540502,0.008343105,0.012458022,0.10029955,0.002586856,0.0,1.0,0.0,0.3653426,0.0046719117,0.42608744,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19532835,0.0,0.004849346,0.2756965,0.008402439,0.012574938,0.10064059,0.002603422,0.0,1.0,0.0,0.36549512,0.004661949,0.42611408,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19507118,0.0,0.0047458983,0.27543578,0.008395077,0.012416275,0.10041013,0.002586799,0.0,1.0,0.0,0.36533824,0.0046684523,0.4259154,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19510444,0.0,0.004734275,0.27539575,0.008336984,0.01243756,0.100269936,0.0025889876,0.0,1.0,0.0,0.36529842,0.0046766703,0.4260662,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19537318,0.0,0.004745112,0.2757163,0.008349076,0.012526894,0.10056478,0.0026626938,0.0,1.0,0.0,0.36523062,0.004699822,0.42611676,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1950038,0.0,0.0047439034,0.27530402,0.008291207,0.012417264,0.10012729,0.0025964058,0.0,1.0,0.0,0.36531615,0.0046269945,0.4261218,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19517013,0.0,0.004738096,0.27548397,0.008310054,0.012455307,0.10026785,0.002607222,0.0,1.0,0.0,0.3652748,0.004660971,0.42612118,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19529563,0.0,0.0047718175,0.27551815,0.008373162,0.0125789,0.10062486,0.002676858,0.0,1.0,0.0,0.36530608,0.004737664,0.42619744,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19500089,0.0,0.004736093,0.27530533,0.008353739,0.012413563,0.10028691,0.0025998075,0.0,1.0,0.0,0.3653157,0.0046636024,0.42600536,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1952453,0.0,0.004782457,0.27558672,0.008404644,0.012498637,0.10052849,0.0025831182,0.0,1.0,0.0,0.36539072,0.004692919,0.42601466,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19516271,0.0,0.0047265342,0.27542296,0.008356734,0.012460493,0.10035254,0.0025959737,0.0,1.0,0.0,0.36527726,0.0047135353,0.42606792,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19523317,0.0,0.004753548,0.2755117,0.008364167,0.012510206,0.100488186,0.0026330913,0.0,1.0,0.0,0.3652982,0.004708337,0.42610884,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19512036,0.0,0.0047582425,0.27539095,0.008388275,0.012490941,0.10050629,0.0026363905,0.0,1.0,0.0,0.36533135,0.004705042,0.42605245,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19525449,0.0,0.004776047,0.27563486,0.008399536,0.012503245,0.10061605,0.002637568,0.0,1.0,0.0,0.36533806,0.004679039,0.4260032,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19512725,0.0,0.004731117,0.2754766,0.008340608,0.012429099,0.10032902,0.002609996,0.0,1.0,0.0,0.3652712,0.004660338,0.42602095,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.195212,0.0,0.004738172,0.2755584,0.0083882315,0.012456385,0.100474,0.002599507,0.0,1.0,0.0,0.36529166,0.0046980693,0.42597467,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19555376,0.0,0.004765816,0.27580345,0.008472419,0.012635594,0.100987755,0.0026744048,0.0,1.0,0.0,0.3652785,0.004827199,0.42607546,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19492914,0.0,0.004641531,0.27516428,0.008245478,0.012313127,0.09991373,0.0025922959,0.0,1.0,0.0,0.36510825,0.00464809,0.42604578,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19525482,0.0,0.004751807,0.27547562,0.008345023,0.012522276,0.10039508,0.0026053975,0.0,1.0,0.0,0.36530802,0.00472537,0.42618266,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19479614,0.0,0.0047134697,0.27515724,0.008256684,0.012312534,0.09991346,0.0025876435,0.0,1.0,0.0,0.36527827,0.0045658,0.42602667,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19502716,0.0,0.004746436,0.27530295,0.008363808,0.012452926,0.100390114,0.002633884,0.0,1.0,0.0,0.36531693,0.0046801963,0.42604578,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19514717,0.0,0.00475885,0.2754935,0.008410198,0.012463098,0.100532494,0.0026103302,0.0,1.0,0.0,0.3653434,0.0046901423,0.42595252,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19481313,0.0,0.004686271,0.27513826,0.008285676,0.012315621,0.100011796,0.0026075668,0.0,1.0,0.0,0.36521906,0.0046121324,0.4259837,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19514339,0.0,0.0048007593,0.27556154,0.008395934,0.012468351,0.10050964,0.0026016554,0.0,1.0,0.0,0.36542317,0.004632277,0.4259673,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19501719,0.0,0.004639848,0.2753692,0.008292297,0.012320651,0.100103594,0.0026131247,0.0,1.0,0.0,0.36508644,0.004659701,0.42594522,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19521889,0.0,0.004797894,0.27548668,0.008316325,0.012540467,0.10036591,0.0026214535,0.0,1.0,0.0,0.36538455,0.004662024,0.42624742,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19506088,0.0,0.0047439816,0.2753678,0.008294168,0.012430223,0.10016364,0.0025977066,0.0,1.0,0.0,0.36530647,0.0046348497,0.42612764,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19526306,0.0,0.0047106384,0.2757366,0.008420937,0.012417756,0.10063409,0.0026348887,0.0,1.0,0.0,0.36520338,0.0046862043,0.4258042,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19504796,0.0,0.0047283666,0.27531,0.0083220415,0.012434267,0.10023185,0.0026063134,0.0,1.0,0.0,0.3652834,0.0046742666,0.42609775,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19512424,0.0,0.0047928784,0.2755213,0.008379039,0.0124799535,0.100528665,0.0026446134,0.0,1.0,0.0,0.36538148,0.0046323957,0.42601153,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19516039,0.0,0.004818763,0.27559805,0.008394402,0.012498442,0.10060561,0.002646231,0.0,1.0,0.0,0.365427,0.0046179155,0.42599726,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19512707,0.0,0.0047826157,0.27537733,0.008354463,0.012513488,0.10041518,0.0026239417,0.0,1.0,0.0,0.3653794,0.004683523,0.42615485,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19521421,0.0,0.004773249,0.2755387,0.0083849635,0.012508256,0.100551516,0.0026353325,0.0,1.0,0.0,0.3653413,0.004688653,0.42605814,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19501637,0.0,0.004721624,0.27542663,0.008332575,0.012357568,0.100192115,0.0025746895,0.0,1.0,0.0,0.36528397,0.0046183476,0.42592752,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19481568,0.0,0.0046681217,0.2752253,0.008265791,0.012266544,0.099936634,0.002596843,0.0,1.0,0.0,0.3651748,0.0045763967,0.4259181,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19514409,0.0,0.004697474,0.2754178,0.008328935,0.01243247,0.10029177,0.00261601,0.0,1.0,0.0,0.36519983,0.004703785,0.42606485,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19513415,0.0,0.0046744384,0.27542087,0.008365966,0.012414399,0.10039735,0.002632608,0.0,1.0,0.0,0.3651532,0.0047293594,0.42596495,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19509678,0.0,0.004745682,0.27539563,0.008279946,0.012450299,0.10017873,0.0026169703,0.0,1.0,0.0,0.365289,0.004635041,0.42617673,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1951983,0.0,0.0046773055,0.27541134,0.008290642,0.012442895,0.10021095,0.002618306,0.0,1.0,0.0,0.36514097,0.004719272,0.42615125,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19509433,0.0,0.004737626,0.2753845,0.008369045,0.012453078,0.10040778,0.0026217587,0.0,1.0,0.0,0.36529577,0.0046920837,0.42602763,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.1954083,0.0,0.0047528627,0.27568513,0.008462311,0.01257024,0.100858465,0.0026569674,0.0,1.0,0.0,0.3652812,0.0047929646,0.4260059,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19529362,0.0,0.0046940707,0.2756101,0.008322986,0.012457606,0.10036903,0.0026293495,0.0,1.0,0.0,0.365155,0.0047083506,0.42608002,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.1951876,0.0,0.0047231014,0.27549824,0.008363764,0.01246021,0.10044346,0.0026298435,0.0,1.0,0.0,0.3652429,0.004702687,0.42602816,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19536078,0.0,0.0047909915,0.2756005,0.008360299,0.012591201,0.10057177,0.002641129,0.0,1.0,0.0,0.36535046,0.004724114,0.42623535,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19488256,0.0,0.0046290564,0.27517173,0.00828101,0.012293102,0.10002978,0.0026238195,0.0,1.0,0.0,0.36507824,0.004652557,0.42594132,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1951118,0.0,0.004804141,0.27547202,0.008397328,0.012492088,0.10053729,0.0026239443,0.0,1.0,0.0,0.365427,0.0046500047,0.42601693,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19482253,0.0,0.004751194,0.27513242,0.008292031,0.012380379,0.10008026,0.0026120923,0.0,1.0,0.0,0.36534998,0.0045920108,0.42607757,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19530128,0.0,0.0047416766,0.27554604,0.008365986,0.012521232,0.10047762,0.002612572,0.0,1.0,0.0,0.3652793,0.004739789,0.4261299,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19524665,0.0,0.0047659697,0.27560687,0.00833187,0.012488694,0.10040141,0.0026199254,0.0,1.0,0.0,0.36531284,0.0046529523,0.42610914,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19498365,0.0,0.0047237533,0.27528998,0.00828027,0.012383774,0.100038886,0.002574802,0.0,1.0,0.0,0.36528832,0.004624906,0.42609468,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19499642,0.0,0.00470083,0.27535617,0.008337655,0.012362342,0.10022467,0.0025995257,0.0,1.0,0.0,0.3652354,0.0046486785,0.42593664,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1948796,0.0,0.00475279,0.27529812,0.00829523,0.012350948,0.100085385,0.0025916225,0.0,1.0,0.0,0.3653477,0.0045584263,0.42599204,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19520336,0.0,0.0047504003,0.27557716,0.00840346,0.012467965,0.100572646,0.0026299562,0.0,1.0,0.0,0.3653009,0.0046882355,0.42595136,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19496974,0.0,0.0046477546,0.27530593,0.008284783,0.012326362,0.10009389,0.002628263,0.0,1.0,0.0,0.36510053,0.004650627,0.42597386,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19507293,0.0,0.0047110613,0.2754486,0.008349669,0.012393499,0.10033358,0.002619625,0.0,1.0,0.0,0.36523345,0.0046560317,0.4259454,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19534019,0.0,0.0046977326,0.27571973,0.008402618,0.01246182,0.10062782,0.0026455189,0.0,1.0,0.0,0.36516154,0.0047330996,0.42592007,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1952108,0.0,0.0047335373,0.27553028,0.008375173,0.01247665,0.100508474,0.0026401381,0.0,1.0,0.0,0.36525643,0.004704073,0.426026,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19515839,0.0,0.004773849,0.2754871,0.008354463,0.012480011,0.10039818,0.0026067907,0.0,1.0,0.0,0.36536014,0.004660668,0.42608014,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19497252,0.0,0.0047485786,0.27530834,0.008333848,0.012414989,0.10027912,0.0026254936,0.0,1.0,0.0,0.36532155,0.0046294783,0.4260295,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19533831,0.0,0.004699269,0.27574408,0.008401069,0.012446143,0.10059207,0.0026266964,0.0,1.0,0.0,0.3651736,0.0047202706,0.42589578,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19513334,0.0,0.004738199,0.2753769,0.008358482,0.012480211,0.1004015,0.0026247231,0.0,1.0,0.0,0.36529,0.0047111553,0.4260966,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19481452,0.0,0.004734005,0.27518526,0.008283945,0.012343993,0.10005623,0.0026161592,0.0,1.0,0.0,0.36530626,0.00457021,0.42601603,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19503587,0.0,0.004821437,0.27540612,0.008379625,0.0124706,0.10041385,0.0025932095,0.0,1.0,0.0,0.3654869,0.004615941,0.42602876,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19512796,0.0,0.0048556915,0.27535278,0.008411216,0.012590858,0.10061785,0.0026321423,0.0,1.0,0.0,0.36553785,0.0046907524,0.42618284,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19525489,0.0,0.0047928966,0.27550092,0.00838312,0.012566056,0.100588456,0.0026441717,0.0,1.0,0.0,0.3653753,0.0047166967,0.42616725,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19511892,0.0,0.004715784,0.27545828,0.008337166,0.012410354,0.10027495,0.0025926153,0.0,1.0,0.0,0.36525202,0.004668571,0.42600602,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19501726,0.0,0.0047039837,0.27529958,0.0083296355,0.012391812,0.1001896,0.0025876986,0.0,1.0,0.0,0.36525053,0.0046772785,0.42602056,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19531879,0.0,0.004793454,0.27552363,0.008369211,0.012586751,0.100536205,0.002619574,0.0,1.0,0.0,0.36538088,0.0047355243,0.42623428,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19518264,0.0,0.004709586,0.2755431,0.008370082,0.012425921,0.10043079,0.0026180868,0.0,1.0,0.0,0.36522064,0.004691632,0.42595243,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19492276,0.0,0.0046572513,0.2752694,0.008305113,0.0123079615,0.100074396,0.002596533,0.0,1.0,0.0,0.3651519,0.0046455865,0.4259206,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19523372,0.0,0.00474402,0.27548698,0.008379507,0.012502045,0.100474864,0.0026079637,0.0,1.0,0.0,0.36530074,0.004732008,0.42608362,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19507198,0.0,0.0047204746,0.27539265,0.008364029,0.012422394,0.10037795,0.0026228689,0.0,1.0,0.0,0.3652597,0.0046817004,0.42598152,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19517878,0.0,0.00477326,0.27545616,0.008359485,0.012511339,0.100455195,0.0026283246,0.0,1.0,0.0,0.3653485,0.0046879817,0.42612717,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19490142,0.0,0.0046976097,0.27522013,0.008263231,0.012358115,0.10004576,0.002632544,0.0,1.0,0.0,0.36520696,0.004610579,0.42607456,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19501933,0.0,0.0047160233,0.27539057,0.008382372,0.012384234,0.10037936,0.002610865,0.0,1.0,0.0,0.36526707,0.004665205,0.42588454,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19538662,0.0,0.004822837,0.2756604,0.008404918,0.012627357,0.10077162,0.0026709768,0.0,1.0,0.0,0.36540115,0.0047241095,0.4261933,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.195195,0.0,0.0046956725,0.27540386,0.008353815,0.012475981,0.10041033,0.0026368366,0.0,1.0,0.0,0.3651879,0.0047537126,0.4260971,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.195016,0.0,0.004698611,0.27532125,0.008346036,0.012384252,0.10024823,0.0025984677,0.0,1.0,0.0,0.36523557,0.0046796636,0.42597055,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.19510046,0.0,0.0048235836,0.27546912,0.008375169,0.0125024095,0.10049368,0.002626866,0.0,1.0,0.0,0.36545894,0.004623324,0.42606956,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.1952337,0.0,0.004773453,0.27565733,0.008390024,0.0124762505,0.100565754,0.002627602,0.0,1.0,0.0,0.36533573,0.004654107,0.4259699,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19488604,0.0,0.0046745264,0.27527088,0.008311266,0.012306333,0.10011251,0.0026109,0.0,1.0,0.0,0.36518288,0.0046194564,0.42589673,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19518459,0.0,0.0047471933,0.27545598,0.008393119,0.0125062205,0.100578696,0.0026576712,0.0,1.0,0.0,0.36528707,0.004723139,0.42605403,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.19509527,0.0,0.0046831607,0.2753994,0.008347991,0.012407706,0.100353144,0.0026396988,0.0,1.0,0.0,0.36516657,0.0047015934,0.4259834,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
