sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.2153846153846154,0.0,0.0,0.5925925925925924,0.0,0.0,0.175438596491228,0.0,0.0,1.0,0.0,0.5555555555555556,0.0004960317460317,0.4372184684684685,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3128205128205128,0.0,0.0,0.074074074074074,0.0,0.0,0.0087719298245614,0.0,1.0,0.0,1.0,0.2222222222222222,0.0,0.4079391891891892,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2871794871794872,0.0,0.0,0.074074074074074,0.0,0.0,0.0175438596491228,7.028641714988579e-05,1.0,0.0,1.0,0.0,0.0,0.4659346846846847,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2769230769230769,0.0,0.0416666666666666,0.1111111111111111,0.0,0.0,0.0263157894736842,0.0,1.0,1.0,0.0,0.3333333333333333,0.0004960317460317,0.4206081081081081,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1
1.0,0.1538461538461538,1.0,0.0,0.6296296296296295,0.0,0.0,0.0350877192982456,3.514320857494289e-05,0.0,1.0,1.0,0.4444444444444445,0.0,0.0627815315315315,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.2871794871794872,0.0,0.0,0.074074074074074,0.0,0.0,0.0175438596491228,3.514320857494289e-05,1.0,0.0,1.0,0.0,0.0,0.6489301801801802,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1692307692307692,0.0,0.0,0.8148148148148148,0.0,0.0476190476190476,0.043859649122807,0.0,1.0,0.0,0.0,0.4444444444444445,0.0,0.4867680180180181,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.2871794871794872,0.0,0.0,0.074074074074074,0.0,0.0,0.0175438596491228,7.028641714988579e-05,1.0,0.0,1.0,0.0,0.0,0.4659346846846847,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3743589743589743,0.0,0.0,0.5925925925925926,0.0,0.0,0.0263157894736842,7.028641714988579e-05,1.0,1.0,0.0,0.0,0.0,0.445945945945946,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.4153846153846153,1.0,0.0,0.0,0.0,0.0,0.043859649122807,3.514320857494289e-05,1.0,0.0,0.0,0.0,0.0,0.6387950450450451,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4461538461538462,1.0,0.0,0.037037037037037,0.0,0.0,0.2105263157894736,3.514320857494289e-05,0.0,0.0,0.0,0.0,0.0,0.3192567567567568,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3538461538461538,0.0,0.0,0.074074074074074,0.0,0.0,0.0614035087719298,7.028641714988579e-05,1.0,0.0,0.0,0.0,0.0,0.3488175675675676,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.4769230769230769,1.0,0.0,0.0,0.0,0.0,0.2631578947368421,7.028641714988579e-05,0.0,0.0,0.0,0.0,0.0,0.6300675675675677,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.123076923076923,0.0,0.0,0.1111111111111111,0.0,0.0,0.1228070175438596,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1286599099099099,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.3282051282051282,0.0,0.0,0.074074074074074,0.0,0.0,0.0789473684210526,0.0,1.0,0.0,0.0,0.2222222222222222,0.0,0.3879504504504504,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2512820512820513,0.0,0.0,0.2592592592592592,0.0,0.0,0.0175438596491228,0.0,1.0,0.0,0.0,0.1111111111111111,0.0,0.8082770270270272,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1743589743589743,1.0,0.0,0.6666666666666666,0.0,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.3333333333333333,0.0004960317460317,0.632882882882883,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0461538461538461,0.0,0.0,0.037037037037037,0.0,0.0,0.0175438596491228,3.514320857494289e-05,1.0,1.0,0.0,0.5555555555555556,0.0004960317460317,0.3293918918918919,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2974358974358974,0.0,0.0,0.074074074074074,0.0,0.0,0.043859649122807,0.0,0.0,0.0,1.0,0.1111111111111111,0.0004960317460317,0.5791103603603603,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2153846153846153,0.0,0.0,0.5925925925925926,0.0,0.0476190476190476,0.043859649122807,0.0,0.0,0.0,1.0,1.0,0.0004960317460317,0.1621621621621621,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.123076923076923,1.0,0.0833333333333333,0.7037037037037037,0.0,0.0,0.1052631578947368,3.514320857494289e-05,0.0,0.0,0.0,0.4444444444444445,0.0,0.6807432432432433,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.3025641025641025,0.0,0.0,0.074074074074074,0.0,0.0,0.0263157894736842,3.514320857494289e-05,1.0,0.0,0.0,0.0,0.0,0.6188063063063064,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0615384615384615,1.0,0.0416666666666666,0.1111111111111111,0.0,0.0,0.0087719298245614,3.514320857494289e-05,0.0,0.0,0.0,0.4444444444444445,0.0,0.5259009009009009,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2769230769230769,0.0,0.0,0.074074074074074,0.0,0.0,0.0175438596491228,0.0009840098400984,1.0,0.0,1.0,0.0,0.0,0.6489301801801802,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2871794871794872,0.0,0.0,0.074074074074074,0.0,0.0,0.0175438596491228,7.028641714988579e-05,1.0,0.0,1.0,0.0,0.0,0.4659346846846847,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2666666666666666,1.0,0.0,0.8148148148148148,0.25,0.0,0.0175438596491228,3.514320857494289e-05,1.0,0.0,0.0,0.2222222222222222,0.0019841269841269,0.334740990990991,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.3025641025641025,0.0,0.0,0.074074074074074,0.0,0.0,0.0263157894736842,3.514320857494289e-05,1.0,0.0,0.0,0.0,0.0,0.6188063063063064,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1999999999999999,0.0,0.0,0.074074074074074,0.0,0.0,0.0964912280701754,0.0,1.0,0.0,0.0,0.3333333333333333,0.0004960317460317,0.1818693693693693,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4307692307692308,0.0,0.0,0.074074074074074,0.0,0.0,0.043859649122807,7.028641714988579e-05,0.0,0.0,0.0,0.0,0.0,0.445945945945946,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2871794871794872,0.0,0.0,0.074074074074074,0.0,0.0,0.0175438596491228,3.514320857494289e-05,1.0,0.0,1.0,0.0,0.0,0.6489301801801802,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2512820512820513,0.0,0.0,0.2592592592592592,0.0,0.0,0.0087719298245614,0.0,1.0,0.0,0.0,0.1111111111111111,0.0,0.8082770270270272,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2256410256410256,0.0,0.0,0.6666666666666666,0.125,0.0,0.043859649122807,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0,0.8628941441441443,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.2153846153846153,1.0,0.0,0.1481481481481481,0.125,0.0476190476190476,0.0175438596491228,7.028641714988579e-05,1.0,0.0,1.0,0.2222222222222222,0.0004960317460317,0.1621621621621621,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3641025641025641,0.0,0.0,0.2592592592592592,0.0,0.0,0.0263157894736842,3.514320857494289e-05,1.0,0.0,0.0,0.0,0.0,0.6951013513513514,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2871794871794872,0.0,0.0,0.074074074074074,0.0,0.0,0.0175438596491228,7.028641714988579e-05,1.0,0.0,1.0,0.0,0.0,0.4659346846846847,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1897435897435897,0.0,0.0,0.1851851851851852,0.0,0.0,0.0614035087719298,3.514320857494289e-05,1.0,1.0,1.0,0.2222222222222222,0.0168650793650793,0.495777027027027,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.358974358974359,0.0,0.0,0.1111111111111111,0.0,0.0,0.043859649122807,0.0001054296257248,1.0,0.0,0.0,0.037037037037037,0.0332341269841269,0.7837837837837839,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5794871794871795,0.0,0.0087548638132295,0.6296296296296297,0.0113813229571984,0.0,0.0789473684210526,7.028641714988579e-05,0.0,0.0,0.0,0.0,0.0,0.5920608108108109,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2634061658186172,0.0,0.0087548638132295,0.2664937310851707,0.0113813229571984,0.0145636464702612,0.0885521195986074,0.0029811559927717,0.0,0.0,0.0,0.2359706009511456,0.0128335186214563,0.5151580082027554,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0307692307692307,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0476190476190476,0.0087719298245614,0.0001054296257248,0.0,0.0,1.0,0.8148148148148148,0.0,0.3054617117117117,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.358974358974359,0.0,0.0,0.1111111111111111,0.0,0.0,0.043859649122807,0.0001054296257248,1.0,0.0,0.0,0.037037037037037,0.0332341269841269,0.7837837837837839,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3384615384615384,1.0,0.0,0.2962962962962963,0.0,0.0,0.0263157894736842,0.0643823581092953,1.0,0.0,0.0,0.1481481481481481,0.0,0.8676801801801804,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2634061658186172,0.0,0.0087548638132295,0.2664937310851707,0.0113813229571984,0.0145636464702612,0.0885521195986074,0.0029811559927717,0.0,0.0,0.0,0.2359706009511456,0.0128335186214563,0.5151580082027554,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2153846153846153,1.0,0.0,0.5925925925925926,0.25,0.0,0.0263157894736842,0.0001757160428747,0.0,0.0,1.0,0.8888888888888888,0.0,0.1362612612612612,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1948717948717948,0.0,0.0,0.6296296296296297,0.0416666666666666,0.1904761904761904,0.0263157894736842,0.0001054296257248,0.0,0.0,1.0,0.7407407407407408,0.0004960317460317,0.1945382882882883,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0263157894736842,0.0643823581092953,1.0,0.0,0.0,0.1111111111111111,0.0,0.932713963963964,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3384615384615384,1.0,0.0,0.2962962962962963,0.0,0.0,0.0263157894736842,0.0643823581092953,1.0,0.0,0.0,0.1481481481481481,0.0,0.8676801801801804,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2634061658186172,0.0,0.0087548638132295,0.2664937310851707,0.0113813229571984,0.0145636464702612,0.0885521195986074,0.0029811559927717,0.0,0.0,0.0,0.2359706009511456,0.0128335186214563,0.5151580082027554,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5794871794871795,0.0,0.0087548638132295,0.6296296296296297,0.0113813229571984,0.0,0.0789473684210526,7.028641714988579e-05,0.0,0.0,0.0,0.0,0.0,0.5920608108108109,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3384615384615384,1.0,0.0,0.2962962962962963,0.0,0.0,0.0263157894736842,0.0643823581092953,1.0,0.0,0.0,0.1481481481481481,0.0,0.8676801801801804,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.358974358974359,0.0,0.0,0.6296296296296297,0.0,0.0,0.0350877192982456,7.028641714988579e-05,1.0,0.0,0.0,0.1851851851851852,0.0,0.7837837837837839,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.6,0.0,0.0,0.4814814814814814,0.0,0.0,0.0263157894736842,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.8096846846846848,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.2923076923076922,0.0,0.0,0.3333333333333333,0.0,0.0,0.131578947368421,7.028641714988579e-05,0.0,0.0,0.0,0.037037037037037,0.0009920634920634,0.8054617117117119,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.1282051282051282,0.0,0.0,0.6296296296296297,0.0416666666666666,0.1904761904761904,0.043859649122807,0.0001054296257248,0.0,0.0,0.0,0.7407407407407408,0.0004960317460317,0.4721283783783784,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2307692307692307,0.0,0.0,0.6296296296296297,0.0,0.0,0.1666666666666666,7.028641714988579e-05,0.0,0.0,1.0,0.3703703703703703,0.0,0.1494932432432432,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.2358974358974358,1.0,0.0,0.037037037037037,0.0416666666666666,0.1904761904761904,0.0263157894736842,0.0010542962572482,0.0,0.0,1.0,0.4074074074074074,0.0069444444444444,0.1945382882882883,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1999999999999999,1.0,0.0,0.037037037037037,0.0416666666666666,0.1904761904761904,0.0964912280701754,0.0010542962572482,0.0,0.0,0.0,0.4074074074074074,0.0069444444444444,0.4721283783783784,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.358974358974359,0.0,0.0,0.1111111111111111,0.0,0.0,0.043859649122807,0.0001054296257248,1.0,0.0,0.0,0.037037037037037,0.0332341269841269,0.7837837837837839,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1846153846153846,1.0,0.0,0.3333333333333333,0.0,0.0,0.043859649122807,0.0643823581092953,0.0,0.0,0.0,0.037037037037037,0.0,0.6734234234234235,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4923076923076923,1.0,0.0,0.0,0.0,0.0,0.0614035087719298,0.0643823581092953,1.0,0.0,0.0,0.2222222222222222,0.0,0.7837837837837839,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.2,0.0,0.0,0.6296296296296295,0.0,0.0476190476190476,0.043859649122807,7.028641714988579e-05,1.0,0.0,0.0,0.3333333333333332,0.0004960317460317,0.6903153153153153,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.2307692307692307,0.0,0.0,0.2592592592592592,0.0,0.0,0.0175438596491228,3.514320857494289e-05,1.0,0.0,0.0,0.3703703703703704,0.0004960317460317,0.7992680180180182,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.2153846153846154,1.0,0.0,0.6296296296296295,0.0416666666666666,0.0,0.1052631578947368,0.0010542962572482,0.0,1.0,1.0,0.5555555555555555,0.0024801587301587,0.4344031531531532,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.0615384615384615,1.0,0.0,0.3333333333333333,0.0,0.0,0.0350877192982456,0.0538745387453874,0.0,0.0,0.0,0.4814814814814814,0.0,0.6872184684684686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0461538461538461,1.0,0.0,0.2962962962962963,0.0,0.1904761904761904,0.0263157894736842,0.0003514320857494,0.0,0.0,0.0,0.6296296296296297,0.0004960317460317,0.5247747747747747,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
1.0,0.5230769230769231,0.0,0.0,0.037037037037037,0.0,0.0,0.0350877192982456,0.0001054296257248,0.0,0.0,0.0,0.074074074074074,0.0064484126984126,0.4760698198198199,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.4769230769230769,1.0,0.0,0.0,0.0,0.0,0.043859649122807,0.0643823581092953,1.0,0.0,0.0,0.037037037037037,0.0,0.8719031531531533,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0615384615384615,1.0,0.0,0.2592592592592592,0.0,0.0,0.0350877192982456,0.0538745387453874,0.0,0.0,0.0,0.1851851851851852,0.0,0.6044481981981983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.4153846153846153,0.0,0.0,0.074074074074074,0.0416666666666666,0.0,0.0964912280701754,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0074404761904761,0.8474099099099099,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.1538461538461538,1.0,0.0,0.3703703703703704,0.0,0.0,0.0175438596491228,0.0643823581092953,0.0,0.0,0.0,0.037037037037037,0.0,0.7412725225225225,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461538461538461,1.0,0.0,0.4074074074074074,0.0,0.0,0.0087719298245614,0.0001054296257248,1.0,1.0,1.0,0.6296296296296295,0.0228174603174603,0.5208333333333334,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1
1.0,0.2923076923076922,0.0,0.0,0.037037037037037,0.0,0.0,0.1578947368421052,0.0643823581092953,0.0,0.0,0.0,0.2222222222222222,0.0,0.8054617117117119,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1538461538461538,1.0,0.0416666666666666,0.3703703703703704,0.125,0.0,0.0350877192982456,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.0,0.7454954954954957,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0923076923076923,1.0,0.0,0.5185185185185185,0.0,0.0,0.0350877192982456,0.0001757160428747,1.0,0.0,0.0,0.037037037037037,0.0019841269841269,0.7480292792792792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2153846153846154,1.0,0.0,0.6296296296296295,0.0416666666666666,0.0,0.1052631578947368,0.0010542962572482,0.0,1.0,1.0,0.5555555555555555,0.0024801587301587,0.4344031531531532,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0923076923076923,0.0,0.0,0.4814814814814814,0.0,0.0,0.0087719298245614,0.0001054296257248,1.0,0.0,0.0,0.0,0.0019841269841269,0.7480292792792792,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.6,0.0,0.0,0.037037037037037,0.0,0.0,0.1929824561403509,0.0001757160428747,0.0,0.0,0.0,0.037037037037037,0.0381944444444444,0.8581081081081082,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0461538461538461,1.0,0.0,0.2962962962962963,0.0,0.0,0.0263157894736842,0.0643823581092953,1.0,0.0,0.0,0.2962962962962963,0.0,0.6371058558558559,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.2634061658186172,0.0,0.0087548638132295,0.2664937310851707,0.0113813229571984,0.0145636464702612,0.0885521195986074,0.0029811559927717,0.0,0.0,0.0,0.2359706009511456,0.0128335186214563,0.5151580082027554,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3025641025641025,1.0,0.0,0.2962962962962963,0.0,0.0,0.0263157894736842,0.0643823581092953,1.0,0.0,0.0,0.1111111111111111,0.0,0.932713963963964,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1076923076923077,0.0,0.0,0.4074074074074074,0.0,0.0,0.0175438596491228,0.0643823581092953,1.0,0.0,0.0,0.0,0.0004960317460317,0.543918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.2102564102564102,0.0,0.0,0.6666666666666666,0.0416666666666666,0.0476190476190476,0.1403508771929824,0.0001054296257248,1.0,0.0,1.0,0.7037037037037036,0.0,0.3462837837837837,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.3282051282051282,0.0,0.0,0.5555555555555555,0.0,0.0,0.0614035087719298,0.0,0.0,1.0,0.0,0.8888888888888888,0.0,0.3879504504504504,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.3025641025641025,1.0,0.0,0.2962962962962963,0.0,0.0,0.0263157894736842,0.0643823581092953,1.0,0.0,0.0,0.1111111111111111,0.0,0.932713963963964,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3025641025641025,1.0,0.0,0.2962962962962963,0.0,0.0,0.0263157894736842,0.0643823581092953,1.0,0.0,0.0,0.1111111111111111,0.0,0.932713963963964,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0461538461538461,1.0,0.0,0.2962962962962963,0.0,0.1904761904761904,0.0263157894736842,0.0003514320857494,0.0,0.0,0.0,0.6296296296296297,0.0004960317460317,0.5247747747747747,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
1.0,0.2634061658186172,0.0,0.0087548638132295,0.2664937310851707,0.0113813229571984,0.0145636464702612,0.0885521195986074,0.0029811559927717,0.0,0.0,0.0,0.2359706009511456,0.0128335186214563,0.5151580082027554,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2923076923076922,0.0,0.0,0.2222222222222222,0.375,0.0,0.0701754385964912,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0004960317460317,0.8845720720720722,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.7076923076923077,0.0,0.0,0.037037037037037,0.0,0.0,0.0964912280701754,0.0001054296257248,0.0,0.0,0.0,0.1851851851851852,0.0074404761904761,0.7930743243243245,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1846153846153846,1.0,0.0,0.2962962962962962,0.0,0.0,0.0614035087719298,3.514320857494289e-05,0.0,1.0,1.0,0.6666666666666666,0.0064484126984126,0.4332770270270271,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1
1.0,0.6615384615384615,0.0,0.0,0.037037037037037,0.0,0.0,0.0175438596491228,3.514320857494289e-05,1.0,0.0,0.0,0.074074074074074,0.0004960317460317,0.8068693693693695,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4769230769230769,1.0,0.0,0.0,0.0416666666666666,0.0,0.3333333333333333,0.0001054296257248,0.0,0.0,1.0,0.074074074074074,0.0009920634920634,0.5546171171171173,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0769230769230769,0.0,0.0,0.4444444444444443,0.0,0.0,0.087719298245614,0.0001054296257248,0.0,0.0,0.0,0.1481481481481481,0.0074404761904761,0.8673986486486488,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.0461538461538461,0.0,0.0,0.4814814814814814,0.0,0.0,0.0701754385964912,0.0,0.0,1.0,0.0,0.5555555555555556,0.0004960317460317,0.4031531531531532,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.123076923076923,0.0,0.0,0.2962962962962963,0.0,0.0,0.1052631578947368,3.514320857494289e-05,1.0,0.0,0.0,0.074074074074074,0.0,0.5788288288288289,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1384615384615384,1.0,0.0,0.5185185185185185,0.0,0.0,0.0350877192982456,0.0,1.0,1.0,0.0,0.3333333333333333,0.0004960317460317,0.8817567567567569,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2717948717948718,0.0,0.0,0.6666666666666666,0.0,0.0,0.0263157894736842,0.0643823581092953,1.0,0.0,0.0,0.2962962962962963,0.0,0.8443130630630632,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3435897435897436,1.0,0.0,0.6666666666666666,0.0416666666666666,0.1904761904761904,0.0964912280701754,0.0644175013178703,0.0,0.0,0.0,0.1851851851851852,0.0,0.1945382882882883,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0769230769230769,0.0,0.0416666666666666,0.1851851851851852,0.0,0.0952380952380952,0.1228070175438596,0.0010542962572482,0.0,1.0,0.0,0.2962962962962963,0.0079365079365079,0.6359797297297298,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.3692307692307692,1.0,0.0,0.6666666666666666,0.0416666666666666,0.1904761904761904,0.1140350877192982,0.0644175013178703,0.0,0.0,0.0,0.1851851851851852,0.0,0.4237049549549549,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3435897435897436,1.0,0.0,0.6296296296296297,0.0416666666666666,0.0,0.0263157894736842,0.0010542962572482,0.0,0.0,1.0,0.1851851851851852,0.0069444444444444,0.1942567567567567,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.3435897435897436,0.0,0.0,0.8888888888888888,0.0416666666666666,0.0,0.0964912280701754,0.0001054296257248,0.0,0.0,1.0,0.1851851851851852,0.0128335186214563,0.1942567567567567,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.0769230769230769,0.0,0.0833333333333333,0.5555555555555555,0.0416666666666666,0.0,0.0350877192982456,0.0001054296257248,1.0,0.0,0.0,0.1481481481481481,0.0059523809523809,0.8406531531531533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.3435897435897436,0.0,0.0,0.8888888888888888,0.0416666666666666,0.0,0.0964912280701754,0.0001054296257248,0.0,0.0,1.0,0.1851851851851852,0.0128335186214563,0.1942567567567567,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.3435897435897436,0.0,0.0,0.8888888888888888,0.0416666666666666,0.0,0.0964912280701754,0.0001054296257248,0.0,0.0,1.0,0.1851851851851852,0.0128335186214563,0.1942567567567567,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.3435897435897436,1.0,0.0,0.6296296296296297,0.0416666666666666,0.0,0.0263157894736842,0.0010542962572482,0.0,0.0,1.0,0.1851851851851852,0.0069444444444444,0.1942567567567567,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2512820512820513,0.0,0.0,0.6296296296296297,0.0416666666666666,0.1904761904761904,0.0614035087719298,0.0001054296257248,0.0,0.0,0.0,0.4074074074074074,0.0,0.152027027027027,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3692307692307692,1.0,0.0,0.6296296296296297,0.0416666666666666,0.1904761904761904,0.0964912280701754,0.0010542962572482,0.0,0.0,0.0,0.1851851851851852,0.0069444444444444,0.152027027027027,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2512820512820513,1.0,0.0,0.6666666666666666,0.0,0.0,0.0263157894736842,0.0643823581092953,1.0,0.0,0.0,0.2222222222222222,0.0,0.8443130630630632,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3692307692307692,1.0,0.0,0.6296296296296297,0.0416666666666666,0.1904761904761904,0.0964912280701754,0.0010542962572482,0.0,0.0,0.0,0.1851851851851852,0.0069444444444444,0.152027027027027,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.3282051282051282,0.0,0.0,0.5925925925925926,0.0,0.0,0.043859649122807,3.514320857494289e-05,0.0,0.0,0.0,0.7777777777777777,0.0,0.3879504504504504,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.3435897435897436,1.0,0.0,0.6666666666666666,0.0416666666666666,0.1904761904761904,0.0964912280701754,0.0644175013178703,0.0,0.0,0.0,0.1851851851851852,0.0,0.1945382882882883,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
