sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.4581766549642173,0.0,0.0,0.0,0.0,0.0,0.3912019776881494,0.1394442713837115,0.0,1.0,0.0,0.0,0.2910739956262156,0.4216712133953765,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3146624618431859,0.0,0.0,0.0,1.0,0.0,0.0,0.0743687561938063,1.0,1.0,0.0,1.0,0.1910798661255534,0.3561369207001639,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.4470045776827198,1.0,0.0,1.0,0.0,0.0,0.3303640765978772,0.0,0.0,0.0,1.0,0.0,0.3152406138321171,0.0413502109704641,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.1359446928077767,0.0,0.0,1.0,0.0,0.0,0.0852631482947514,8.845674751779702e-05,0.0,1.0,1.0,1.0,0.0,0.3097046413502109,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1.0,0.533410101259093,1.0,0.0,1.0,0.0,0.0,0.7105262357895953,8.845674751779702e-05,0.0,1.0,1.0,1.0,0.0060521741644653,0.0135021097046413,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
1.0,0.0841013786619529,0.0,0.0,1.0,0.0,0.0,0.0284210494315838,8.845674751779702e-05,1.0,1.0,1.0,1.0,0.0,0.0219409282700421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.6025345201201915,0.0,0.0,1.0,0.0,0.0,0.2557894448842543,8.845674751779702e-05,0.0,1.0,1.0,0.0,0.2096957516454997,0.0523206751054852,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3126829607037556,0.0,0.0,1.0,0.0,0.0,0.142105247157919,0.0738828592481106,0.0,1.0,1.0,0.0,0.1481509995080968,0.3661751730064935,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2914746352452482,1.0,0.0,0.0,0.0,0.0,0.3834470934855781,0.12648902913609,1.0,1.0,0.0,0.0,0.2579019959636143,0.909704641350211,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4163810465394672,0.0,0.0,0.0,0.0,0.0,0.4123710739107885,0.1194617308639256,1.0,1.0,0.0,0.0,0.2573286576166163,0.4136738012202761,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2050691116688752,1.0,0.0,0.0,0.0,0.0,0.383076736366937,0.1252964557155444,1.0,1.0,0.0,0.0,0.2587977115985032,0.689451476793249,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3433179493910722,1.0,0.0,0.0,0.0,0.0,0.1705262965895028,8.845674751779702e-05,0.0,1.0,0.0,0.0,0.2311334375162658,0.0388185654008438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.4577591528371044,0.0,0.0,0.0,0.0,0.0,0.3926067936952898,0.1380425677295671,0.0,1.0,0.0,0.0,0.2895802389592201,0.4173533105850822,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4581508999628694,0.0,0.0,0.0,0.0,0.0,0.391083226246106,0.1395005123504574,0.0,1.0,0.0,0.0,0.2911841741571982,0.4220399147173614,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0668202739466782,1.0,0.0,1.0,0.0,0.0,0.3751019248325072,8.845674751779702e-05,0.0,1.0,0.0,0.0,0.3102985031272126,0.6236286919831224,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1532257975230513,0.0,0.0,1.0,0.0,0.0,0.1136841977263352,8.845674751779702e-05,0.0,1.0,0.0,1.0,0.0,0.040506329113924,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1.0,0.3874197926721737,0.0,0.0,0.0,0.0,0.0,0.4237892537571945,0.106989977710793,0.0,1.0,0.0,0.0,0.2493467293173822,0.3397481737374175,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4396704319128385,0.0,0.0,0.0,0.0,0.0,0.395620725622701,0.0,0.0,1.0,0.0,0.0,0.2961762285976279,0.3960153841179631,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.3867689092786476,0.0,0.0,0.0,0.0,0.0,0.4251100035687371,0.1066127064227492,0.0,1.0,0.0,0.0,0.2485601776019332,0.339665929103972,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1186635880925021,1.0,0.0,1.0,0.0,0.0,0.3893417643000201,8.845674751779702e-05,1.0,1.0,0.0,0.0,0.279045589431534,0.2793248945147679,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3900232685643041,0.0,0.0,0.0,0.0,0.0,0.4151815529396346,8.845674751779702e-05,1.0,1.0,0.0,0.0,0.230161087650374,0.3809332310259464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.3260368446757974,1.0,0.0,1.0,0.0,0.0,0.3767430155526148,8.845674751779702e-05,1.0,1.0,1.0,0.0,0.2772821738641465,0.3046413502109704,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2223502163841498,0.0,0.0,0.0,1.0,0.0,0.142105247157919,8.845674751779702e-05,0.0,1.0,0.0,0.0,0.2308834910687013,0.0784810126582278,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.4214598001367277,0.0,0.0,0.0,0.0,0.0,0.3885139769654336,0.0020345051929093,0.0,1.0,0.0,0.0,0.2677331055651221,0.3902922057876855,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.1359446928077767,0.0,0.0,1.0,0.0,0.0,0.0,8.845674751779702e-05,0.0,1.0,0.0,1.0,0.0108939134960375,0.0548523206751054,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1.0,0.1186635880925021,1.0,0.0,0.0,0.0,0.0,0.350226441100028,8.845674751779702e-05,0.0,1.0,1.0,0.0,0.3128881644983584,0.3561181434599155,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3778801588216214,1.0,0.0,1.0,0.0,0.0,0.3694736426105895,8.845674751779702e-05,0.0,1.0,0.0,1.0,0.2626000822393457,0.1054852320675105,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.0,0.4586907455566315,0.0,0.0,0.0,0.0,0.0,0.3909748083817582,0.1395340118124901,0.0,1.0,0.0,0.0,0.2915446718501894,0.4225670605341195,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2223502163841498,1.0,0.0,0.0,0.0,0.0,0.3826537372930677,0.1335818160091978,0.0,1.0,0.0,0.0,0.2871418582397111,0.0050632911392405,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4585257751112677,0.0,0.0,0.0,0.0,0.0,0.3918847561291707,0.1386701812649226,0.0,1.0,0.0,0.0,0.2905666691485603,0.4191834472310614,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.6025345201201915,1.0,0.0,0.0,0.0,0.0,0.3608085963952008,0.1518004229195264,0.0,1.0,0.0,0.0,0.3491914417386288,0.6776371308016879,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
0.0,0.1013824833772275,1.0,0.0,1.0,0.0,0.0,0.4597837306162809,8.845674751779702e-05,0.0,0.0,0.0,0.0,0.0399443494854711,0.8295358649789031,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0
1.0,0.1532257975230513,1.0,0.0,0.0,0.0,0.0,0.3867110217619131,0.1252582767277733,1.0,1.0,0.0,0.0,0.2556417106293676,0.7873417721518988,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4766939529545855,0.0,0.0,0.0,0.0,0.0,0.3764018380857455,0.0,0.0,1.0,0.0,0.0,0.3122747386422488,0.4714725424596206,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1877880069536006,1.0,0.0,0.0,0.0,0.0,0.3788612295773092,0.1349847204940211,0.0,1.0,0.0,0.0,0.3551486195260042,0.6801687763713081,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3582724567570677,0.0,0.0,0.0,0.0,0.0,0.381209916265199,0.1170598095324227,0.0,1.0,0.0,0.0,0.2332696296469458,0.3590859357319921,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2569124258146991,1.0,0.0,1.0,0.0,0.0,0.3472824514003396,8.845674751779702e-05,0.0,1.0,1.0,0.0,0.2678237994132152,0.6413502109704642,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.5852534154049167,1.0,0.0,0.0,0.0,0.0,0.3559344934303886,0.1463380546159562,0.0,1.0,1.0,0.0,0.3627919574590238,0.6675105485232068,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2569124258146991,1.0,0.0,0.0,0.0,0.0,0.3438930167408036,0.0,0.0,1.0,1.0,0.0,0.2711631758889063,0.7510548523206751,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.2050691116688752,1.0,0.0,0.0,0.0,0.0,0.3713892482395203,0.0129146851375983,0.0,0.0,0.0,0.0,0.2371303715110245,0.0042194092827004,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.4232468165292423,0.0,0.0,0.0,0.0,0.0,0.390423232496889,0.1187306725744144,1.0,1.0,0.0,0.0,0.2802283573075452,0.4137469935841461,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1532257975230513,1.0,0.0,1.0,1.0,0.0,0.2557894448842543,8.845674751779702e-05,0.0,0.0,0.0,1.0,0.2325242007585089,0.0742616033755274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.422725659895025,0.0,0.0,0.0,0.0,0.0,0.3909553270467583,0.1185571711108563,1.0,1.0,0.0,0.0,0.2796909237853403,0.4127733088379351,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3375319801285142,0.0,0.0,1.0,0.0,0.0,0.4703107664386222,0.0870082666307544,1.0,1.0,0.0,0.0,0.184677294577337,0.3284233080632699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.2569124258146991,0.0,0.0,0.0,0.0,0.0,0.0852631482947514,0.0534037690527402,1.0,1.0,0.0,0.0,0.1963888106690008,0.1696202531645569,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3378982606628009,0.0,0.0,1.0,0.0,0.0,0.4703268173646331,0.0871965865924845,1.0,1.0,0.0,0.0,0.1848102086894169,0.3285405409097127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.4148417165428938,0.0,0.0,0.0,0.0,0.0,0.4318610484593416,0.1082048469669339,1.0,1.0,0.0,0.0,0.2461684897197415,0.4155213277525449,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4156633097381871,0.0,0.0,0.0,0.0,0.0,0.4129676262690707,0.1191766264254137,1.0,1.0,0.0,0.0,0.256596211614653,0.4134194741332891,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3874030648997417,0.0,0.0,0.0,0.0,0.0,0.4241526230056725,0.1069693655140878,0.0,1.0,0.0,0.0,0.2494399493411528,0.3395747810869638,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3876686615485799,0.0,0.0,0.0,0.0,0.0,0.4237143776696293,0.1070798295568512,0.0,1.0,0.0,0.0,0.2497309564966554,0.34053101639248,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4240165824709833,0.0,0.0,0.0,0.0,0.0,0.3513706942515436,8.845674751779702e-05,0.0,1.0,0.0,0.0,0.3058162185146837,0.4035762625036677,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.1359446928077767,1.0,0.0,0.0,0.0,0.0,0.4255229231692803,0.0968597886729252,1.0,1.0,0.0,0.0,0.224189187642452,0.7130801687763714,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4216418444463669,0.0,0.0,0.0,0.0,0.0,0.3134323401406486,0.4153928863435748,0.0,1.0,0.0,0.0,0.3232330816675793,0.4131967406582085,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.1877880069536006,0.0,0.0,0.0,0.0,0.0,0.1136841977263352,0.0510714711412196,1.0,1.0,0.0,0.0,0.190197133377138,0.0151898734177215,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0668202739466782,0.0,0.0,1.0,0.0,0.0,0.0568420988631676,8.845674751779702e-05,1.0,1.0,0.0,1.0,0.2888004582228411,0.0396624472573839,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.2569124258146991,0.0,0.0,1.0,0.0,0.0,0.5399999392000925,8.845674751779702e-05,1.0,1.0,0.0,1.0,0.0169460876605028,0.1164556962025316,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.7926266719882122,1.0,0.0,1.0,0.0,0.0,0.3689470511436306,0.2036274327859687,1.0,1.0,1.0,0.0,0.2775453930871968,0.940084388185654,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.3871361415655036,0.0,0.0,0.0,0.0,0.0,0.4235974896596294,0.1068307376590094,0.0,1.0,0.0,0.0,0.2497327579498025,0.3384383043744072,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4988478918285437,1.0,0.0,0.0,0.0,0.0,0.3933993875746915,0.1067061360014487,1.0,1.0,0.0,0.0,0.2489278189884387,0.7772151898734178,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1705069022383259,1.0,0.0,0.0,0.0,0.0,0.4087915056567255,0.1125182926641224,0.0,1.0,0.0,0.0,0.2424391296972498,0.4962025316455696,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3375389308063696,0.0,0.0,1.0,0.0,0.0,0.4698899696026224,0.0872247751641949,1.0,1.0,0.0,0.0,0.1850038959622624,0.3281037391254939,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.3660139833156313,0.0,0.0,0.0,0.0,0.0,0.4447210164986598,0.0901005975143019,1.0,1.0,0.0,0.0,0.2280858343313237,0.3341264761134333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3878674047896641,0.0,0.0,0.0,0.0,0.0,0.4232370849621296,0.1072390448492394,0.0,1.0,0.0,0.0,0.2502417409360988,0.3389735495902591,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3377788012948469,0.0,0.0,1.0,0.0,0.0,0.470489825317709,0.0871075579963248,1.0,1.0,0.0,0.0,0.1846131669865734,0.328199472831695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.2569124258146991,1.0,0.0,1.0,0.0,0.0,0.3978946920421734,8.845674751779702e-05,1.0,1.0,0.0,1.0,0.3031914184539913,0.3468354430379746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1186635880925021,1.0,0.0,1.0,0.0,0.0,0.3586469305233108,8.845674751779702e-05,0.0,1.0,0.0,0.0,0.2582492001747618,0.2658227848101265,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.3684140148858044,0.0,0.0,0.0,0.0,0.0,0.4434301663012693,0.0914540822458235,1.0,1.0,0.0,0.0,0.2316802303122923,0.3380355974871092,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4245232897707378,0.0,0.0,0.0,0.0,0.0,0.3511268175828535,8.845674751779702e-05,0.0,1.0,0.0,0.0,0.3061871936248291,0.4053370778221085,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.0668202739466782,1.0,0.0,1.0,0.0,0.0,0.3734429621050734,8.845674751779702e-05,0.0,0.0,0.0,0.0,0.2813842897435727,0.7240506329113925,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.0841013786619529,0.0,0.0,1.0,1.0,0.0,0.1705262965895028,8.845674751779702e-05,0.0,1.0,0.0,0.0,0.2283138941584694,0.0852320675105485,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.4211448277182281,0.0,0.0,0.0,0.0,0.0,0.3891025250360746,8.845674751779702e-05,0.0,1.0,0.0,0.0,0.2672289678666006,0.3894890848576859,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.3876363884841809,0.0,0.0,0.0,0.0,0.0,0.422318836471978,0.1072633338161678,0.0,1.0,0.0,0.0,0.2509140970871108,0.3388448525208343,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2741935305299736,0.0,0.0,1.0,0.0,0.0,0.1989473460210867,8.845674751779702e-05,0.0,1.0,0.0,1.0,0.095624351798552,0.1620253164556962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.386613975496743,0.0,0.0,0.0,0.0,0.0,0.4256115208928021,0.1065488395622072,0.0,1.0,0.0,0.0,0.2479767345522253,0.3383231261549405,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3868782166191946,0.0,0.0,0.0,0.0,0.0,0.4254687142371064,0.1065880708242847,0.0,1.0,0.0,0.0,0.2483716669185907,0.3393117888340345,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3677082470941092,0.0,0.0,0.0,0.0,0.0,0.4436782568674213,0.0911017808080827,1.0,1.0,0.0,0.0,0.2306462997376723,0.3371088118349159,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.6370967295507406,1.0,0.0,0.0,0.0,0.0,0.3814704579454597,0.1296506801370255,0.0,1.0,1.0,0.0,0.2956507633503539,0.9544303797468356,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3675477758427099,0.0,0.0,0.0,0.0,0.0,0.4441590223346384,0.090854768699458,1.0,1.0,0.0,0.0,0.2301779633321538,0.3362616206451411,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3655164474497274,0.0,0.0,0.0,0.0,0.0,0.445424885602355,0.089904998290312,1.0,1.0,0.0,0.0,0.2275200745113581,0.3334189995580272,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.6370967295507406,0.0,0.0,0.0,1.0,0.0,0.1136841977263352,8.845674751779702e-05,1.0,1.0,0.0,0.0,0.2311801096472252,0.0649789029535865,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.3113512569722476,0.0,0.0,0.0,1.0,0.0,0.0568420988631676,8.845674751779702e-05,1.0,1.0,0.0,1.0,0.2111333319632082,0.242948011915606,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.1532257975230513,0.0,0.0,0.0,1.0,0.0,0.0,8.845674751779702e-05,1.0,1.0,0.0,0.0,0.2017548840542037,0.0016877637130801,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0495391692314036,1.0,0.0,0.0,0.0,0.0,0.4424225577744873,8.845674751779702e-05,0.0,0.0,0.0,0.0,0.2204710711723609,0.6565400843881858,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.2050691116688752,1.0,0.0,0.0,0.0,0.0,0.416780716438764,0.1089018115689217,0.0,1.0,0.0,0.0,0.2385107815742615,0.1746835443037974,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1013824833772275,1.0,0.0,0.0,0.0,0.0,0.4054798904603688,0.0015922214553203,1.0,1.0,0.0,0.0,0.2086836869849406,0.7046413502109705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.3087557399605228,1.0,0.0,0.0,0.0,0.0,0.4114916186877238,0.1003555862848939,1.0,1.0,0.0,0.0,0.2344113368150189,0.6734177215189874,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0668202739466782,0.0,0.0,1.0,1.0,0.0,0.0284210494315838,0.0015922214553203,0.0,1.0,0.0,1.0,0.230517713254417,0.0236286919831223,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.3869984835347831,0.0,0.0,0.0,0.0,0.0,0.4235874948877598,0.1068885384676682,0.0,1.0,0.0,0.0,0.2497751024519373,0.3383770526687601,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2223502163841498,1.0,0.0,0.0,0.0,0.0,0.4290443015227129,0.1086545271069471,0.0,1.0,0.0,0.0,0.2092404602455289,0.6818565400843882,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1013824833772275,0.0,0.0,1.0,1.0,0.0,0.0568420988631676,8.845674751779702e-05,0.0,1.0,0.0,1.0,0.2389196907322852,0.4455696202531645,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.2419989795857389,0.0,0.0,0.0,0.0,0.0,0.424209034175716,0.0626473365195363,0.0,1.0,0.0,0.0,0.1755126398148078,0.1734406661928407,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3654871161659975,0.0,0.0,0.0,0.0,0.0,0.4455924250833549,0.0898755841285272,1.0,1.0,0.0,0.0,0.2273907425992143,0.3329771654265773,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.0841013786619529,1.0,0.0,0.0,0.0,0.0,0.4561232301205114,0.0852954549830355,1.0,1.0,0.0,0.0,0.1833979108348412,0.6869198312236288,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3869776026602301,0.0,0.0,0.0,0.0,0.0,0.4250046349568241,0.1066587960373641,0.0,1.0,0.0,0.0,0.2482978073395615,0.3392088490448162,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2050691116688752,1.0,0.0,0.0,0.0,0.0,0.4194560119430015,0.0988815728163619,1.0,1.0,0.0,0.0,0.228903673353729,0.7350210970464136,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2223502163841498,1.0,0.0,0.0,0.0,0.0,0.1705262965895028,8.845674751779702e-05,0.0,0.0,0.0,0.0,0.2263866705928479,0.1097046413502109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.5852534154049167,1.0,0.0,0.0,0.0,0.0,0.385659410828468,0.1096653913243456,1.0,1.0,0.0,0.0,0.2564808150814514,0.7502109704641351,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4231384609412648,0.0,0.0,1.0,0.0,0.0,0.3523060947866409,0.0023883321829805,0.0,1.0,0.0,0.0,0.3050613061142772,0.4035494927985745,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.1013824833772275,1.0,0.0,1.0,0.0,0.0,0.3548001291739219,8.845674751779702e-05,1.0,1.0,0.0,0.0,0.2516648060968408,0.9704641350210972,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.3260368446757974,1.0,0.0,0.0,0.0,0.0,0.3950473391127774,0.1197689330628692,0.0,1.0,0.0,0.0,0.261680906300829,0.7080168776371308,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.365465946881575,0.0,0.0,0.0,0.0,0.0,0.4450948887277465,0.0900810004528098,1.0,1.0,0.0,0.0,0.2277616970030017,0.3336314301210251,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3662328864065947,0.0,0.0,0.0,0.0,0.0,0.4446657064475511,0.0902361490144967,1.0,1.0,0.0,0.0,0.2282601611594279,0.3343157400128467,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3778801588216214,1.0,0.0,1.0,0.0,0.0,0.3391222283775837,0.0007961107276601,0.0,1.0,1.0,0.0,0.2763621696713094,0.6801687763713081,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.2050691116688752,1.0,0.0,1.0,0.0,0.0,0.3440643889627112,8.845674751779702e-05,0.0,1.0,0.0,0.0,0.2700127099313941,0.8936708860759495,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.3874674091416309,0.0,0.0,0.0,0.0,0.0,0.4234699716168359,0.1070493136019692,0.0,1.0,0.0,0.0,0.2501610896716415,0.339274299336023,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1359446928077767,1.0,0.0,0.0,0.0,0.0,0.3534750595880966,8.845674751779702e-05,0.0,1.0,0.0,0.0,0.2620621103518324,0.6261603375527427,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.2396313210994244,1.0,0.0,1.0,0.0,0.0,0.4599322546202917,0.0,0.0,0.0,0.0,0.0,0.0,0.6751054852320676,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.0,0.3087557399605228,1.0,0.0,1.0,0.0,0.0,0.4831578403369247,8.845674751779702e-05,0.0,1.0,0.0,0.0,0.2209724342189087,0.0312236286919831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.0,0.2741935305299736,1.0,0.0,0.0,0.0,0.0,0.343500319613005,8.845674751779702e-05,0.0,1.0,1.0,0.0,0.2717878660037744,0.7240506329113925,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.458716067943175,0.0,0.0,0.0,0.0,0.0,0.3907653416797801,0.1397341296261482,0.0,1.0,0.0,0.0,0.2915424355635241,0.4226398062399513,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4231075145622656,0.0,0.0,0.0,0.0,0.0,0.3901422777656066,0.1187841281091732,1.0,1.0,0.0,0.0,0.2804795254302324,0.4139481385873773,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.6370967295507406,1.0,0.0,0.0,0.0,0.0,0.3578796200286809,0.1536108670533211,0.0,1.0,0.0,0.0,0.3517750982659511,0.7046413502109705,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4203732736352961,0.0,0.0,0.0,0.0,0.0,0.4032719352424898,0.1165525018995188,1.0,0.0,0.0,0.0,0.2536344155773131,0.3891816947957532,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4586812857129113,0.0,0.0,0.0,0.0,0.0,0.3928478116898223,0.137491757838872,0.0,1.0,0.0,0.0,0.2893227139846232,0.414661213256863,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.9999999285715078,1.0,0.0,0.0,0.0,0.0,0.3587566612602347,0.1525324963442507,0.0,1.0,0.0,0.0,0.3549303330998403,0.8202531645569621,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3866294342657491,0.0,0.0,0.0,0.0,0.0,0.4255217796996173,0.1064825339012142,0.0,1.0,0.0,0.0,0.248022267833494,0.3385064941682487,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1705069022383259,1.0,0.0,0.0,0.0,0.0,0.4036455533672069,0.1192670353578693,0.0,1.0,0.0,0.0,0.2566653708504135,0.9839662447257383,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.7235022531271136,1.0,0.0,0.0,0.0,0.0,0.3716431408554441,0.1148691477425267,1.0,1.0,1.0,0.0,0.2664031361900026,0.89957805907173,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.3870997153989836,0.0,0.0,0.0,0.0,0.0,0.4246679043164222,0.1067723797639531,0.0,1.0,0.0,0.0,0.2488078049374004,0.3405755333102935,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.4074771128428021,0.0,0.0,0.0,0.0,0.0,0.4191110229105886,8.845674751779702e-05,1.0,1.0,0.0,0.0,0.2670914776494,0.396614144106856,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
