decile1b,decile3,lsat,ugpa,zfygpa,zgpa,fulltime,gender,tier,race,fam_inc_1.0,fam_inc_2.0,fam_inc_3.0,fam_inc_4.0,fam_inc_5.0,target
0.5548688267391461,0.5891973241589417,0.7474830539361765,0.712411125933573,0.5559017620573918,0.6502938603980523,0.0,1.0,0.6111681321100735,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3881136717282286,0.3012843941872396,0.3911340622659093,0.4855560137793202,0.309829204200699,0.4001572281485732,0.0,1.0,0.2318028235683468,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5063159484193303,0.4777586476749614,0.6109207957209655,0.6431826006904717,0.464574918916484,0.5638374618095185,0.0,1.0,0.4519669413031985,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6154169587771753,0.6633599825160654,0.8407758920402415,0.7912860141202358,0.6235968668132262,0.7261253384068186,0.0,1.0,0.6952827132971166,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4575398859445233,0.3898042095695159,0.5022447396907047,0.5763969485594161,0.3899328633652046,0.4888266260810052,0.0,1.0,0.3343999001394891,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6576931248237352,0.593479336401573,0.7613488159133016,0.8323595307972291,0.5841425185742477,0.7190285091194836,0.0,1.0,0.5392171120281567,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5511844175441147,0.5853579330679415,0.7426063585883661,0.707689008562177,0.5522625026413727,0.6460118252261998,0.0,1.0,0.6072387062926173,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5517007003150302,0.4783943244121221,0.6155504307412237,0.695981292224955,0.4761457918578927,0.5935566238138177,0.0,1.0,0.4179945679790199,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2831149406029535,0.3065020914491004,0.3883707524253382,0.364174531082905,0.2878271339488664,0.3347021207964388,0.0,0.0,0.3222070632251244,0.0,0.0,0.0,0.0,0.0,0.0,0
0.605936761485822,0.5854555298235276,0.7473962861877754,0.7713085487922529,0.5657445852625721,0.6815348271035468,0.0,1.0,0.5650726720623573,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4970112452310955,0.4975788358187351,0.6336779254943733,0.6346534614293072,0.4764233155973536,0.5675906599329015,0.0,1.0,0.4941546533142015,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6569475272921202,0.6703632746901458,0.8526428613750018,0.8403397980347125,0.6387623999825327,0.7564899260813819,0.0,1.0,0.6755327285584477,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6215324226572388,0.5464234401879206,0.702347556377767,0.7849356122256981,0.5417431078649677,0.6723759892565391,0.0,1.0,0.4841016204693689,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5951644586829994,0.4858059349924179,0.6280676139004143,0.7473279336618488,0.4920759402364545,0.6253752703603691,0.0,1.0,0.3974705943024783,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3960654223564764,0.473748549062509,0.5967441931653084,0.5146380930768635,0.4347088006158593,0.4904254500768799,0.0,0.0,0.5301405054693312,0.0,0.0,0.0,0.0,1.0,0.0,1
0.6826514527331057,0.6214880352964722,0.7967608599410041,0.864577518004835,0.6102209602786332,0.7490224928520401,0.0,1.0,0.5693671182736584,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4919739430221291,0.552899798859485,0.6989833030722972,0.6351667674513963,0.5146218785421722,0.5916294525566689,0.0,1.0,0.5957193499686898,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6401184112271797,0.5482244853074701,0.7060742575840497,0.8067350408902806,0.5475798381945443,0.6853069889811104,0.0,1.0,0.4729093904314204,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6896879667206249,0.6145926355405064,0.7891680445240744,0.8719587569149629,0.6070296636462591,0.7501784679856628,0.0,1.0,0.5517521226014924,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5189361526038222,0.4085522448664628,0.5297632981427763,0.6498810057390078,0.4183364370190204,0.537858865245692,0.0,1.0,0.3200237847125083,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6234856516317044,0.5514976138915998,0.7085437048940083,0.7877886153302851,0.5458384328356627,0.676145769528425,0.0,1.0,0.4915497322546482,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3893451579931508,0.5104823443005788,0.6398196162070131,0.5110575377828817,0.4592462431323538,0.5042005094473797,0.0,0.0,0.6001908265064658,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5962908167735234,0.5739066762640583,0.7328498774710549,0.7587735716184365,0.5551496760720298,0.6695853788711262,0.0,1.0,0.552142018827035,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2779469760685311,0.472464951692729,0.5851357198130465,0.3772667796747057,0.4048587396163176,0.4132613082191192,0.0,0.0,0.6192117506633117,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5801333971522389,0.6971148141806212,0.8778732295249998,0.75417939850113,0.6390138528492253,0.7199236179072471,0.0,1.0,0.7821607949876299,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5541219829142446,0.6152086128718607,0.7783273328810835,0.7145364084358719,0.5742595405250195,0.6626473107652056,0.0,1.0,0.6576687350249727,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5332814679423493,0.6660224203523946,0.8369280139347448,0.6961717921759383,0.605374157864506,0.6742225586889113,0.0,0.0,0.7634961701133604,1.0,0.0,0.0,0.0,1.0,0.0,1
0.492154023221913,0.603485942750708,0.7591078941249113,0.641196545667249,0.5507235699104308,0.6167118891843438,0.0,0.0,0.6848902491421801,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4882195821612656,0.6079722011782338,0.7641028460773948,0.6371419252798657,0.5529575467749559,0.6163768093453622,0.0,0.0,0.6958531511480593,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3805917979144702,0.3405692952496897,0.4371724188096634,0.4813377287467202,0.3359886957240974,0.414671959442822,0.0,1.0,0.3069769982045985,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6867868211813515,0.7599759879937784,0.9616728250071056,0.885316542482042,0.7099475837728856,0.8200497636640691,0.0,1.0,0.8106706988105419,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4974032548460374,0.5020873109045508,0.6390686058489444,0.6356276336345057,0.4797329659328269,0.5700697145966241,0.0,1.0,0.5018112646982268,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6564781111417876,0.7345099899247155,0.928825419232466,0.8471753404736216,0.6843709009449817,0.7878440881758844,0.0,1.0,0.7891471362802822,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4680238608278509,0.3242145572496696,0.4252025023864636,0.5810297505381097,0.3457490794486819,0.4632489091497828,0.0,1.0,0.2104940208073911,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4388510146431235,0.3540919116706458,0.4582140535789405,0.5505760810369131,0.3598991404841993,0.4590927596565773,0.0,1.0,0.285801159869462,1.0,0.0,0.0,0.0,0.0,0.0,1
0.206798756637808,0.3259585012681687,0.4049751565424245,0.2777532222377306,0.2830006313026431,0.2948580766157434,0.0,0.0,0.4155704863082542,0.0,0.0,0.0,0.0,1.0,0.0,0
0.3476553750879265,0.260477650250789,0.339191520667785,0.4338584258997952,0.2708313926333091,0.3538043764225039,0.0,1.0,0.1910434496250757,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5820426506284256,0.4668109103547488,0.6043765395148987,0.7298981110959478,0.4753219617940945,0.6074988540937417,0.0,1.0,0.3740814606442751,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5475168166405123,0.5793244733318474,0.7351239859165084,0.7027339630178968,0.5470634383606786,0.6406578425380077,0.0,1.0,0.5994226413712621,1.0,0.0,0.0,0.0,1.0,0.0,1
0.581690329564091,0.4724263933497809,0.6110190870011363,0.7301349353487981,0.4792383459929705,0.6100419873383996,0.0,1.0,0.3842680698781933,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6340747611359635,0.5538481248574876,0.7122406543408902,0.800360925556092,0.5501078486919289,0.684166653392577,0.0,1.0,0.4875113337885781,1.0,0.0,0.0,0.0,0.0,0.0,1
0.456751037963135,0.5427902129762635,0.683963722384912,0.5930834675476101,0.4987873623146757,0.563818643266406,0.0,0.0,0.6051076273956635,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3800247734496525,0.4287079058210076,0.5418551244070197,0.4908204438190385,0.3986746018248128,0.4578035905419684,0.0,0.0,0.4630247230447279,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4004891154302675,0.3275114592101729,0.4233549282230736,0.5029508876457197,0.3315553141446568,0.4211192902628876,0.0,1.0,0.2685373103581872,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4811069330809879,0.541513164349461,0.6845254151203888,0.6212318881052492,0.5038434777104779,0.5789689184189807,0.0,1.0,0.584019308508554,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6111831586946267,0.594507558820386,0.7586002623218413,0.7784450787348518,0.5734820252000389,0.6894014880583967,0.0,1.0,0.5769972039456339,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4386638117893403,0.6291348773358766,0.7850191434477931,0.5820057442782834,0.5559026807393617,0.5947133168735136,0.0,0.0,0.7715359744936816,0.0,0.0,0.0,0.0,1.0,0.0,1
0.3742567219874297,0.4784695007245696,0.6004921764652374,0.4898451298178184,0.4327314625312577,0.4786252073525686,0.0,0.0,0.5553393873170186,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5733662317967568,0.4580289453041407,0.5932006628114841,0.7188078418798277,0.4669367802102038,0.597543117109657,0.0,1.0,0.3652860609541971,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3466988238781884,0.3601583308468059,0.4575558920020593,0.444216669903499,0.3416490135620633,0.4023799808766303,0.0,0.0,0.3677699797745485,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5599748064300961,0.6859967801538739,0.8629413274740434,0.7294809692354068,0.626150778803367,0.7013754965809673,0.0,1.0,0.7781198694867276,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4963051135324343,0.5965049956157131,0.7511671111857965,0.6452158121823224,0.546764461977184,0.6159561364489945,0.0,0.0,0.6693554304471077,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1618196284771206,0.2908034263162306,0.3593623138795768,0.2214538723769268,0.2469238497478058,0.2483653788188189,0.0,0.0,0.3882849920318201,0.0,0.0,0.0,0.0,1.0,0.0,0
0.5378945883330166,0.4264612964342371,0.5526622063031712,0.6739665516804669,0.4357461197301789,0.5589809570709541,0.0,1.0,0.3369823374498727,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3977810472844086,0.3746754790570072,0.4791666165734484,0.5052316130697031,0.3645102297978805,0.4426415342759817,0.0,1.0,0.3538997466826816,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5715355909105928,0.6212423247245503,0.7869834390436125,0.7354608502222475,0.5828261022940833,0.6769076545500439,0.0,1.0,0.6548558709319474,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4122565931501186,0.5589585326415968,0.6993775149259804,0.5432525973071501,0.4994123988680693,0.5429695939453495,0.0,0.0,0.668059112548521,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5291262193099918,0.6333121116159668,0.7977051243297572,0.6875807175768343,0.5810404970508266,0.6553868070018802,0.0,1.0,0.7089590466889044,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7144423587745086,0.8138616445584012,1.0280635316342426,0.9236454707252826,0.7551317327476521,0.864562353461884,0.0,1.0,0.8844209626216728,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4925450232796022,0.4378947734039937,0.5623768024937079,0.622597445934696,0.4327867053166669,0.5352410778994504,0.0,1.0,0.3922356673313711,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4112392281115011,0.6471211671005005,0.8040503234981982,0.5522148953189175,0.5620051105204232,0.5858212993778181,0.0,0.0,0.8244974865407586,0.0,0.0,0.0,0.0,1.0,0.0,1
0.553336665752053,0.5391226765127461,0.6878508296839513,0.7048694274842059,0.5198334477895461,0.624587829630662,0.0,1.0,0.5239458061534034,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5766631834809132,0.550105888418486,0.702892960204265,0.7332326699500353,0.53337645872608,0.6451219579420563,0.0,1.0,0.5252990396286963,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4607928483458766,0.391246695326988,0.504236470593838,0.5803420403485937,0.3917579291376374,0.4916461768756136,0.0,1.0,0.3344311996099448,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3197940722755203,0.261361820922996,0.3378637482314318,0.4015924068231742,0.2646365264640296,0.3361890000549096,0.0,0.0,0.21414876646432,1.0,0.0,0.0,0.0,0.0,0.0,0
0.6285061174078536,0.5737372981973684,0.7353986864422991,0.7961800756272119,0.562920628898505,0.6903745446755143,0.0,1.0,0.5269318571021991,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6920144374353774,0.765176359431497,0.968298448065246,0.8919880721815738,0.7149349786733806,0.8260033490988221,0.0,1.0,0.8158096282088397,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6669722346511856,0.5766143968088894,0.7421010890511776,0.8411989755151622,0.5743943403470363,0.7167172313641496,0.0,1.0,0.5022667001810261,1.0,0.0,0.0,1.0,0.0,0.0,1
0.6388607262590332,0.7186076737220447,0.9084255030031274,0.8248786549314121,0.6687201234183109,0.7685812659064974,0.0,1.0,0.7746944929240362,1.0,0.0,0.0,0.0,1.0,0.0,1
0.429654907278749,0.4133992021536681,0.5279011848747911,0.5467165892721354,0.3999203699241144,0.4824043729554507,0.0,1.0,0.3976196212955104,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2527516547868146,0.2935186521306268,0.3703511456831166,0.327406200948838,0.2711345940422642,0.3086215972745188,0.0,0.0,0.3227637371478007,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5412559286862682,0.6542626813262793,0.8236351932152063,0.7040829835870714,0.5989453478834663,0.673585547600477,0.0,1.0,0.7365678673515554,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5256217598130645,0.5362091680589883,0.6820229447710635,0.672336513723656,0.5109674752825972,0.6051930388004968,0.0,1.0,0.5402330927152759,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5648189352431776,0.4844496456023617,0.6238655378965974,0.7119180884322802,0.4836755321177888,0.6050445981537568,0.0,1.0,0.4185413381947409,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5558951131325365,0.5919147223289113,0.7507996242124074,0.7139160806989728,0.5580901176224224,0.6522999226551336,0.0,1.0,0.6151721189575454,1.0,0.0,0.0,0.0,1.0,0.0,1
0.406260616247484,0.4819674244270501,0.6073806268539237,0.5274280024388177,0.4430646641163866,0.5010873219377632,0.0,0.0,0.5367673437331548,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5007904957206386,0.6201777441337228,0.7796792602388463,0.6531505333452248,0.5647370620085319,0.6305454828331323,0.0,0.0,0.7076814030768347,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4781246851739057,0.4179274406150575,0.5374195288838096,0.6035471851632217,0.4150215729831756,0.5160434623782526,0.0,1.0,0.3681340318802398,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5336206389457496,0.7005984031748717,0.8780420382268391,0.7005442234972428,0.6301028498481734,0.6915065839368376,0.0,0.0,0.8242780108034085,1.0,0.0,0.0,0.0,1.0,0.0,1
0.49915014895071,0.5863226292760031,0.7393107351866446,0.647349411333311,0.5402034564019221,0.6127741766881971,0.0,0.0,0.6491784193466489,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6147262946755925,0.521698451302883,0.6723869663826125,0.7741837007160187,0.5224519695171651,0.6557636863484765,0.0,1.0,0.4457124739349175,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4317970387416809,0.5496185673083874,0.6899473367989141,0.5648789494046192,0.4975416771042584,0.5510205815819764,0.0,0.0,0.6364593067518264,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5224664344546401,0.502988348142917,0.6422787967939007,0.6648483551586871,0.4865148725578137,0.5867531994693886,0.0,1.0,0.4840214480334925,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3964240612987044,0.376707052877042,0.481464803817877,0.5038888982462963,0.365625909800042,0.4427649652860265,0.0,1.0,0.35853581929826,1.0,0.0,0.0,0.0,0.0,0.0,1
0.628208490014418,0.6841906164621506,0.8666199434143785,0.8085433488417919,0.6415783524677479,0.7446936911031891,0.0,1.0,0.7221680196735148,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4147540352949054,0.5637407364718076,0.7052731858910352,0.5467042430266194,0.5034329232699172,0.5469478820170023,0.0,0.0,0.6745709260296826,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5477805745042916,0.4338816211675336,0.5623233628745585,0.6863053569720218,0.443457034223773,0.569048380396451,0.0,1.0,0.3424384306733065,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6106457471574465,0.513666096542657,0.6624941461249412,0.7685189181782806,0.5157269434985533,0.6491556356908147,0.0,1.0,0.4346866666959516,1.0,0.0,0.0,0.0,0.0,0.0,1
0.4137512266885672,0.3493754229204748,0.4504670097174825,0.5208738143314363,0.3503886292091467,0.4405025173958726,0.0,1.0,0.2968830814353905,1.0,0.0,0.0,0.0,0.0,0.0,0
0.6092003172479478,0.5240287604668827,0.6746842394960132,0.76803205047371,0.5227593215158096,0.6533334022868476,0.0,1.0,0.454099721423852,1.0,0.0,0.0,0.0,0.0,0.0,1
0.586921589274382,0.4947258394609424,0.637963075306338,0.7387781609779904,0.4964147775565295,0.624436833142815,0.0,1.0,0.4195927039490898,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6236738932422029,0.5200507605515919,0.6711929059277035,0.7843889490671534,0.5234693690587132,0.660747780601198,0.0,1.0,0.4358845566890177,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5389740986409859,0.5977800209660445,0.7563246225194005,0.6949330378985051,0.5581257865818603,0.6442312513744963,0.0,1.0,0.6386118518821597,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6989177171338431,0.7771520218206509,0.9831178855399472,0.9013858792630398,0.7251622529405731,0.8363864278253272,0.0,1.0,0.831614635491889,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5648786701597783,0.5880508696391227,0.746975268738401,0.7239081063968631,0.5575366554573582,0.6562135733683603,0.0,1.0,0.6014037485113982,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5648140982792808,0.4621870237067305,0.5974114620003748,0.7093508750321287,0.4678056496628979,0.5940542010263113,0.0,1.0,0.3792402818822751,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5852525443264333,0.4802620041199751,0.6206338776040794,0.7351749090727684,0.4856961593658776,0.6162171037265537,0.0,1.0,0.395347335527213,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5671635984479785,0.6900817428729006,0.8684089776132188,0.7383025450435184,0.630823538640798,0.7080492689041736,0.0,1.0,0.7797730196242806,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4596914542234924,0.5621176854834319,0.7071806905154705,0.5987233523503295,0.5132842033623553,0.5752624615042045,0.0,0.0,0.6369566640801042,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4070420470707185,0.3359913612550394,0.43399060475541,0.5115394482065344,0.3392050023313158,0.429550112165928,0.0,1.0,0.2784414447645295,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5160257102836187,0.5514694327370362,0.699336853579974,0.6629442276198831,0.5194942086300355,0.6065070121510439,0.0,1.0,0.5745955210254629,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6482557689529941,0.542492057263092,0.6999573226664377,0.8155289949804218,0.5454871729702944,0.6877501776633262,0.0,1.0,0.4564963791306188,1.0,0.0,0.0,1.0,0.0,0.0,1
0.1841249507808989,0.2511210534800088,0.3141136552212061,0.2428010338045945,0.224102498779444,0.24323289337884,0.0,0.0,0.3009774821432485,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4363616073733273,0.5259651194389966,0.6622306748432769,0.5674601921860188,0.4817997735686272,0.5423043545767333,0.0,0.0,0.5911693545775267,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5766711294645818,0.6269724486131985,0.7942306826379106,0.7420863637009141,0.588168546382338,0.6830630300346943,0.0,1.0,0.6610012824753615,1.0,0.0,0.0,0.0,1.0,0.0,1
0.7230838118002119,0.8261747941390853,1.0434323697452663,0.9351014256617232,0.7660253614418318,0.8762381797326648,0.0,1.0,0.8994777284372961,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4897032136518473,0.6271810379349781,0.7870544856617029,0.6410757458327119,0.5670129606302459,0.6268182054194708,0.0,0.0,0.728619223558281,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6236505033899578,0.616859684403978,0.7862245588146594,0.7955008577838258,0.5924686083087395,0.7085106967891347,0.0,1.0,0.6068193969233338,1.0,0.0,0.0,0.0,1.0,0.0,1
0.4881942220348839,0.5964148379611957,0.750367591134894,0.6357826435575314,0.5447132974456717,0.6106564771466982,0.0,0.0,0.6754681651606192,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6305802002924897,0.5393270251354697,0.6946875760107143,0.7946302990777829,0.5389012215985615,0.6747358841751272,0.0,1.0,0.4645764813212987,1.0,0.0,0.0,0.0,0.0,0.0,1
0.668088941719743,0.7591584167992472,0.9591051896061747,0.8635002860531207,0.7047844596958124,0.8075316417200994,0.0,1.0,0.8236857800067321,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6819160489153366,0.6066035477785089,0.7790115210360535,0.8620105185318304,0.5994312143367663,0.7412000787116552,0.0,1.0,0.5436571292087194,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3945988000723014,0.3255023909552598,0.4204648142687632,0.4958766694730657,0.3286803265192209,0.4163113351282054,0.0,1.0,0.2695450917574254,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4011760256953733,0.4894396634457471,0.6158255009795356,0.5223807751531548,0.4471452859816684,0.5014807134681671,0.0,0.0,0.5538913889652839,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5916329670348951,0.5771274093819315,0.7362793090481848,0.7537329196021465,0.5563043809064114,0.6681570178766286,0.0,1.0,0.5614300182623879,1.0,0.0,0.0,0.0,1.0,0.0,1
0.385737330372799,0.5294919196818232,0.6620998479087994,0.5090534491212988,0.4719123850296544,0.5112447341857507,0.0,0.0,0.636542174025327,0.0,0.0,0.0,0.0,1.0,0.0,1
0.5741354397827827,0.554697182758936,0.7081328049000193,0.7308243601410397,0.5360298991188431,0.6457501359891266,0.0,1.0,0.5353596263981907,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5146756863857236,0.510649809240891,0.6507175026056985,0.6566790328775779,0.490067451855216,0.585486619131655,0.0,1.0,0.5035721562865045,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5358873833546786,0.662539834342822,0.8330122701813464,0.6987984884619182,0.6035301493116746,0.674192209619774,0.0,0.0,0.7553325669193931,1.0,0.0,0.0,0.0,1.0,0.0,1
0.603793906537154,0.4963399779603237,0.6413213955593088,0.7585652330934297,0.5016984888042899,0.6361652765072924,0.0,1.0,0.4093956196325696,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5659281119458249,0.476719220638151,0.6147745101890252,0.7123171874868197,0.4784370313559815,0.6019480561226961,0.0,1.0,0.4040355321223353,1.0,0.0,0.0,0.0,0.0,0.0,1
0.531594724068801,0.4065509040217699,0.5284658001615526,0.6643567697176894,0.4200108221584216,0.5450728156807708,0.0,1.0,0.306701912236926,1.0,0.0,0.0,0.0,0.0,0.0,1
0.3643760283301105,0.3967823701543719,0.5025835976578661,0.4689671449151262,0.3720847966830988,0.431908345112838,0.0,0.0,0.4187606967058244,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5963649601319061,0.6425690026332497,0.8144445322489591,0.7667601698206269,0.6041100386327959,0.7035203088473252,0.0,1.0,0.673308447693385,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1771171864449314,0.2245094206557096,0.2818940391016027,0.2315977900238443,0.2034171748014997,0.2255588327075987,0.0,0.0,0.2594133734025156,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3398843889863846,0.387275954252665,0.489196815673363,0.4394202511189998,0.3593090230313258,0.4113481602290816,0.0,0.0,0.4209157092309519,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6126814856736493,0.6858682858176203,0.867287972230101,0.7906979522938331,0.6389705844093424,0.735461500084648,0.0,1.0,0.7371365210615948,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5664276918989064,0.6959951586808635,0.8753728001936034,0.7381280213459341,0.6348583222434616,0.7104909102353545,0.0,1.0,0.7907822462074481,1.0,0.0,0.0,0.0,1.0,0.0,1
0.1542850238206328,0.2300716911559932,0.286554355081938,0.2057126279891155,0.2017888105780227,0.2135106897571686,0.0,0.0,0.286889021460664,0.0,0.0,0.0,0.0,0.0,0.0,0
0.4123973578696684,0.3270038858859302,0.4237683542111325,0.5167268366655614,0.3341106442759993,0.428584310185243,0.0,1.0,0.2584329005581059,1.0,0.0,0.0,0.0,0.0,0.0,0
0.5143430917127372,0.4400230406728913,0.5667665275292265,0.6481661461915218,0.4396435316230387,0.5504147244133538,0.0,1.0,0.3791373452067968,1.0,0.0,0.0,0.0,0.0,0.0,1
0.2281203552213521,0.2726470625831356,0.3434477216215188,0.2963893515868935,0.2502235631814656,0.2823618747532092,0.0,0.0,0.3049614603899891,0.0,0.0,0.0,0.0,0.0,0.0,0
0.5822063549607623,0.6502981722466483,0.822420098107327,0.7512008064425292,0.6061509655640428,0.6981613180144086,0.0,1.0,0.6979027682505516,1.0,0.0,0.0,0.0,1.0,0.0,1
0.407939856211046,0.5415175949146225,0.6782847402183245,0.536230847118916,0.4859231182808044,0.5315650984292116,0.0,0.0,0.6406050320951151,0.0,0.0,0.0,0.0,1.0,0.0,0
0.4757248591075259,0.5863457908129769,0.7373385468691276,0.6201378421802034,0.5344815434423246,0.597608023732014,0.0,0.0,0.6673333837365892,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5379059370881556,0.6733704303310535,0.8460540904621313,0.7023897309720211,0.6117446288121061,0.6808452796147371,0.0,0.0,0.7728931641633526,1.0,0.0,0.0,0.0,1.0,0.0,1
0.6218425093659521,0.6758575665521699,0.8561747237608306,0.8001888750087234,0.634079136646675,0.736456473327333,0.0,1.0,0.7123785900361922,1.0,0.0,0.0,0.0,1.0,0.0,1
0.558919705550635,0.6023779468690142,0.7634907946108571,0.7186338138191605,0.5662891826473894,0.659423510965421,0.0,1.0,0.6313061801618252,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5413868607069342,0.4148903629707493,0.5392111106908576,0.6766923036278928,0.4283539013837975,0.5555330524919073,0.0,1.0,0.3138533136237137,1.0,0.0,0.0,0.0,0.0,0.0,1
0.6962135653949902,0.60558791601994,0.7790252056741271,0.8785037383463706,0.6022096959178626,0.7499624019344925,0.0,1.0,0.5308081852997756,1.0,0.0,0.0,1.0,0.0,0.0,1
0.4329506508904929,0.2948239544216454,0.3872849433150638,0.536901835322341,0.3162078107298622,0.4260193366439744,0.0,1.0,0.1857257888787587,1.0,0.0,0.0,0.0,0.0,0.0,0
0.4558900529646009,0.5034762863320784,0.6371752696483916,0.58755966105779,0.4705536579180033,0.5438582116041099,0.0,0.0,0.5363644206754598,1.0,0.0,0.0,0.0,1.0,0.0,1
0.5255816873156984,0.4939142571476997,0.6317624013067161,0.6674233993018626,0.4808100350529824,0.584293284198152,0.0,1.0,0.4655921528787327,1.0,0.0,0.0,0.0,0.0,0.0,1
0.5866049432281004,0.5468327117069471,0.6998522755760561,0.7444058484039789,0.5334787557849904,0.649947958134151,0.0,1.0,0.5118325619107919,1.0,0.0,0.0,0.0,0.0,0.0,1
