school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
0.0,0.0,0.0,0.0,0.0,0.0,0.3873147239161714,0.3162803812533775,0.0428849247402177,0.1639528883868999,0.0244782571501183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369797561464393,0.2820038465173216,0.2150034342370323,0.0519166453139149,0.0989176142628092,0.352859452186744,0.0533560301883039,0.247205098072804,0.3058133987231914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.8233322909318048,0.6261956077976291,0.1205833717629402,0.3437749450156195,0.0703529687462118,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8165532447933261,0.6201947003675685,0.4649362834254855,0.1600287539231875,0.3330037248550067,0.7447746746192617,0.1379131895393062,0.554317442588593,0.6888272261497381,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.755177960719671,0.6409502224365891,0.0681368076278156,0.3221694162940697,0.0380892706330014,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.704998467622647,0.5389402138267371,0.4150558989780179,0.0750944701273782,0.128295245150908,0.6907939355027651,0.0911464907142576,0.4668307946878495,0.575882943283662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,0.681151940350671,0.4768229880034808,0.1260560448964907,0.2801659576092188,0.0745765802202913,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7027665097063407,0.5316190117010483,0.3917023552842381,0.1767854874069912,0.3851922956967891,0.6114103209428229,0.1359876453271852,0.4843541306472105,0.6045050554589232,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,0.5366602242231545,0.4630710421113053,0.0435833614810676,0.2297272307152004,0.024055847796167,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4959926959359714,0.3795850013130531,0.2936577172061273,0.045198847527614,0.0709923959111387,0.4917801292125557,0.060745425072107,0.3270099558124504,0.4028752234394708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,1.0,0.0,1.0,0.0,1.0,0.8183904540139515,0.6711644736356576,0.0887859354197616,0.3467252570872791,0.0505832280069592,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7794831681882646,0.5945813800519095,0.4538083597295435,0.1066109886632826,0.2013805593712212,0.7459173966819089,0.1112177044405334,0.5205487420097129,0.6437702316035907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,0.6235224013097294,0.49499417772124,0.0780768203515583,0.2624828662167573,0.0450339768321675,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6046788988853794,0.4603538140367951,0.3485503658603847,0.0988362610554106,0.1969461163383475,0.5664216334240536,0.0934196209016298,0.4068197961014768,0.5042194333492549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,0.5642456460457196,0.3560772824684988,0.1292330681408124,0.2280775758630141,0.0772257670583137,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.607837115854285,0.4578566826231266,0.3311316075898741,0.1883303990247156,0.4225856097729326,0.5019918375067218,0.1333031835659549,0.4255316198110032,0.5334299447652046,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.4730334733429763,0.4529408019842471,0.0098649952336853,0.2070973507748844,0.0034269395398369,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.407630064480687,0.3144675155207504,0.251181042390118,-0.0083586960214621,-0.0565259573770831,0.4386317582023153,0.0297756614496261,0.2602691625584609,0.3175097105581992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,0.4956304131643363,0.3773028154658304,0.0723689291504774,0.206981484880373,0.0422141902418754,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4913218305184232,0.3731904731217527,0.2798237986874103,0.0959629251822219,0.1995443044223164,0.4483799540697758,0.0828380038763271,0.3334730827213664,0.414371224491412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.0,0.0,0.0,0.4870863383290972,0.4603024950210476,0.0140443955919505,0.212622734009736,0.0059485020448602,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4237632409197053,0.3265475486727757,0.2596858494437658,-0.0020462775060672,-0.0419933226983273,0.4509606048278647,0.0338954655010925,0.2718085057191642,0.3320603871638243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,0.6921188304641641,0.5348341165459168,0.0959874123481527,0.289855810446695,0.0557919285446408,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6808518318110411,0.5175658203441535,0.3893968071578944,0.1254450168259197,0.2574958320412726,0.6270524411008134,0.1114565319269491,0.4607072307299545,0.5719661442242399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,0.6354119613558988,0.4309251176193641,0.1264418065587859,0.2599245225446476,0.0750793261759012,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.664737591184754,0.5021553318322176,0.3677738392792699,0.1798552842022065,0.3962464812308992,0.5687548253145659,0.1342237034658228,0.4604998057180129,0.5755677121405548,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,0.0,1.0,0.0,1.0,0.5233697216458434,0.443982705080048,0.1896920909889805,0.231903440816052,0.1269954906708967,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6255673624169783,0.511051210598665,0.5280245806728998,0.0974861283115775,0.3363654699901134,0.558059604615859,0.1485752441456713,0.5374444111686397,0.5349868077669037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.548963487270891,0.4954439356293162,0.2275673368708164,0.2612462846204024,0.1408473706555329,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7104018107960289,0.540564272789438,0.5666015594665909,0.1205558552970547,0.3752029340539236,0.6431302617351821,0.1703590133409516,0.5921412170073671,0.5824177761010655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.4959776358089159,0.4947730401943116,0.2509281407420511,0.2645621616865228,0.1393636768454648,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7278020115770832,0.4955554026709671,0.5321292011215757,0.1379268330647033,0.3744713338977805,0.6726299160722929,0.1769253641257664,0.5800215121934631,0.5599116525836693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5079957193437323,0.5138174841579618,0.2637910511244412,0.2752423014191622,0.1445529166386587,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7583019577387344,0.5086356391450007,0.5480484440280344,0.145609642710342,0.3888549504556276,0.7026319417728216,0.184655647826287,0.6008150350631012,0.578523197726639,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.3710878182646044,0.6048893933981015,0.4133678062575586,0.3399691711378154,0.1645574743875015,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9724752839009866,0.4064447641223923,0.4987684155312993,0.24758920327284,0.4568067673990154,0.9591038246549668,0.2469122499125936,0.6581406340181535,0.5867205565901922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.498717695643225,0.529678076829976,0.2832416654536533,0.2854916949100435,0.1483972799487812,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7904818847869486,0.5031829472359401,0.5488630279442823,0.1584813398517217,0.4007513913740644,0.7388304466922507,0.1936029187159494,0.6139539553962824,0.5860055959232748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,1.0,1.0,0.5994469716373805,0.3926497860083319,0.105877162217132,0.1954966236691726,0.1156928619153166,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5052315594606487,0.5677265046263046,0.5550973621257413,0.0403713395188717,0.2980595821730901,0.4141329415024893,0.1136261251946879,0.5048962792770983,0.5299127090686662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.627865331650177,0.5327524329692552,0.227685529253113,0.2782804302502351,0.1523832878624703,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7506946269795861,0.6131062343282365,0.6335029449449083,0.1170267127205751,0.4036176223203249,0.6697231209202237,0.1783004101584939,0.6448690488484252,0.6418908651902766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.5284688184377755,0.5428706444068313,0.2824449218063322,0.2913850910389184,0.1525222746720521,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8040791999938884,0.5304029638775963,0.5737139603795116,0.1566122105519717,0.4108069596596762,0.7471579243808144,0.1961702532290033,0.6329998829100004,0.6078051311963311,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6308184929835505,0.5613516208778764,0.2538405632030019,0.2953791514925367,0.1598024302165542,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.8018020377426822,0.6199559520447355,0.6476705352684137,0.1336302332196761,0.4251530260427207,0.7235523911488476,0.1918729137302358,0.6728247558261671,0.6635651140004558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.50107584247038,0.5001774301869937,0.2538137012987144,0.2674743969540384,0.1408780383134356,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7358640114625786,0.5006976884290587,0.5377356030477536,0.1395405843697879,0.3785603058799707,0.6801626760775581,0.1788994622435072,0.5862878860993206,0.5658947979003651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.4953065944903461,0.4444258001227937,0.2028323170719888,0.2341427918223553,0.1264147605736683,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6362388871709399,0.4873343205747763,0.5101091712634653,0.1071775987583747,0.3365788561760218,0.5752343545334545,0.1524426491673775,0.5317879978447482,0.5236376143389865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.376347958568627,0.3856088948981009,0.2001857610260083,0.2069070005415392,0.1083627639515936,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.570808576532576,0.377574079898508,0.4081424449449136,0.1109187354201104,0.2918062891189772,0.5301538614846847,0.1392165190310204,0.4498389019383624,0.4321355750738477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.4819014463025969,0.4766848713475127,0.2399169621522739,0.2546052567806394,0.1343691312772764,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.699769040804273,0.4808762131474225,0.5152921535335037,0.1315231050371832,0.3607985713147015,0.6456816467389743,0.1699295245574442,0.559695485667496,0.5411282188426018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.4144409128654049,0.5111401018319379,0.3036031327731345,0.2801936594228803,0.1415497761851906,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7863028644719549,0.4289385458440848,0.4865420405094793,0.175362417962342,0.386439757207876,0.7518188188352238,0.1955210580916929,0.5779899725097142,0.5377178516864926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.429540133288623,0.426952376678694,0.2158308806647578,0.2281887361017635,0.1202988186454448,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6274948779521136,0.4289397053781416,0.4601868669651339,0.1185009586075313,0.3231475659656724,0.5795295735503465,0.1524720054510431,0.5008508959382821,0.4838057875332177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5001428785754914,0.5020753419625243,0.2560608914899058,0.2686884094264853,0.1413424500559131,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.739652424338447,0.5001954436683473,0.5379474426013212,0.1410213432887888,0.3799846173925364,0.684391214866265,0.1799470484181458,0.5878985194955155,0.5668638468116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5492188976762558,0.5282971636855242,0.2590341097866976,0.2811087395950156,0.1492924479758087,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7702138904704235,0.545774154112929,0.5808526312731013,0.140681982176545,0.3999282398309936,0.7067901395492223,0.1863585289687534,0.6235756399385408,0.6060119256162323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5968165178314375,0.5682670528064412,0.2758934330793938,0.3019522513521089,0.1607372168246713,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8263620698129797,0.5921894732478121,0.6286986860483406,0.1492968574357254,0.4302118608681477,0.7567503524081468,0.199671569481365,0.6720636645214376,0.6543744229427073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.4619514836903167,0.4060316139000756,0.1810350438034005,0.213252353084632,0.1157272234428286,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5779577596295439,0.453229395479415,0.4721275130860008,0.0947518864763888,0.3075419936483592,0.5200548004541787,0.138045539401359,0.4878904865200893,0.4823223249606259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.3909234666245901,0.3912956872524971,0.1990490182882501,0.2093244166941659,0.1101842211128501,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5760544055712692,0.3907915500907813,0.4199843693558259,0.1095253439286465,0.2961483373735355,0.5327255958021233,0.1400953828228731,0.4584281796229152,0.4422603803928676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.3999880948223904,0.4082574842411787,0.2112479283112023,0.2189517470744984,0.1147654112539938,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6037951058262355,0.4010521108363615,0.4331051769244373,0.1169181474307929,0.3089519884625121,0.5603996082439658,0.1471935723441052,0.4765926649326627,0.458155199321443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5489586001415749,0.4913617779351051,0.2236452882322858,0.2587764015445966,0.1397986972438431,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7029604607479585,0.5399396771888194,0.5648481231901012,0.1180460844682003,0.3721308212314203,0.6352046344906466,0.1683675101732262,0.588241168612455,0.579497260678932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6196002061909691,0.576815447760088,0.2737888132079364,0.3055247398209961,0.1634968590739728,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.8339404982181559,0.6127985311831222,0.6470632072310486,0.1469090469883573,0.4367425729494159,0.7601082361630586,0.2008789975073069,0.6851643726943941,0.6699572730319838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.4925560110164595,0.4919362297424388,0.249751256075317,0.2630858725416915,0.1385503241243417,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7238322386363859,0.4922243145381147,0.5287053601472839,0.1373299854874372,0.3723218077274104,0.6691093123831597,0.1759861411230987,0.5765707260321213,0.5564611270033255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.4710518515207212,0.455904925157366,0.2248562824423968,0.2427928392430583,0.1287630257238126,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6656940236412667,0.4685225198175888,0.4993826592563812,0.12238040394563,0.3451138748277261,0.6116295985910503,0.1612002692745581,0.5374974759315824,0.5217616461418131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,1.0,1.0,0.7222877395735047,0.5465013967443434,0.1981237131461225,0.2799678495253803,0.1582517728939531,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.7425757792376153,0.6952214298685438,0.7003161942165382,0.0937941635417638,0.4143686202980542,0.6415353754160517,0.1727251767565959,0.6784568646770548,0.6909723558275425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.4275927614256717,0.4695561820797039,0.2576690773659089,0.2541062634707345,0.1311939343366524,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7058595851136772,0.4337646766544101,0.477197476133078,0.1453651255931714,0.3552013970191007,0.6634078263099881,0.1735165071120654,0.5411211707434144,0.5134552740783848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.3941056811072045,0.4162786483477709,0.2216239237194532,0.2242187699732437,0.1166801600107876,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6204877807316008,0.3972857603066489,0.4327492283627968,0.1238272242631823,0.3149632728242649,0.5793981829919161,0.1518733258161345,0.4829795436586167,0.4614444749167627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.3133752709757809,0.4631083661718773,0.3032179907470688,0.2582274249061922,0.1267109233397183,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7342483117604093,0.335982342236018,0.4007435716534563,0.1797333163537903,0.3498602966015864,0.7172836749052327,0.1852302338852847,0.5102184690535481,0.4613647290892032,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5703662619580301,0.4777891839849632,0.2008987252996728,0.249059524136376,0.1368422353862416,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6706889581663416,0.5560203122860727,0.5728401888701349,0.1025109127673197,0.3620081480259907,0.5963985191861363,0.1589586747819789,0.5799153616293012,0.5786929859255681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.4802360432998172,0.461055992249827,0.2256471235930715,0.2452647723455537,0.1303134436141144,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6718579943748063,0.4770892822441476,0.5075165865629845,0.1224669212597114,0.3490296871305873,0.6162950105026896,0.1625191334652698,0.5444070859154596,0.5292622455146629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5092544597246382,0.4409294416170002,0.1931519806958613,0.231047316924747,0.1258618786247526,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6249615243260112,0.4986240853222837,0.5176087547304213,0.1003452373197989,0.3340072945075462,0.5603352171590676,0.1489216915711423,0.5314702031035275,0.5269361351134897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,1.0,0.0,1.0,0.0,1.0,0.7146887764382935,0.6405815718976595,0.2920077187807943,0.3374321313247939,0.1822293545884373,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9167846497848764,0.703080504404546,0.7357518122189785,0.1542242991500464,0.4851376211021588,0.8286777995124711,0.2196260312262134,0.7666693769808691,0.7550747876372946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.6691052588694668,0.4965547592339491,0.174203809625583,0.2534794259046037,0.1441061316599567,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6701997899347938,0.6425564130209572,0.6445893008762621,0.0809158826744927,0.3765529449100142,0.5754447645772481,0.1552699920321379,0.619229842116255,0.6331554625719251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5983999883196434,0.5476093432858661,0.255317342226835,0.2893404740089522,0.1554702197070534,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7881399577015048,0.5903917079688505,0.6208630011047722,0.1360564293296797,0.4146723520877695,0.7157079031827366,0.1893843558126685,0.6526759194848617,0.6402637273347038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5882202190328432,0.3952756926554363,0.1134878889350065,0.1978742265717349,0.1160895033919274,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5139653964875591,0.5586106528841811,0.5489801310456004,0.0457548932746228,0.2999877142733995,0.4257595796735204,0.1163682605062882,0.5049721844953149,0.527123050166501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.4967948085027858,0.4979656571347938,0.2536270416305424,0.2664367021817615,0.1402039643136998,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.7333359448326066,0.4967332288931609,0.5340252936551085,0.1396167150037083,0.3768774843250111,0.6783556427231273,0.1783770784792009,0.5832479083166886,0.5625338738456913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5445874231545047,0.3974503246243818,0.1353466654984726,0.2022550295994331,0.1155682004917003,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5332664859357225,0.5219612390598454,0.5217621123111255,0.0617373060881608,0.3014375788095658,0.4553486024008354,0.1231063759777532,0.4975965833059526,0.5105394088896398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5766652019295515,0.4223744100295281,0.1447735592235318,0.2150840612148033,0.1227641632462976,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5674363052144468,0.5529362497288712,0.5531441808972517,0.0663047019213278,0.3203318400819292,0.485108752801112,0.1310961126055893,0.5283516800322152,0.541693437468878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.0,0.0,0.0,1.0,0.0,1.0,0.5144918831187584,0.4802718412935262,0.2285997798913901,0.2544866002134091,0.1360970812092239,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6948543444640741,0.5090426528990799,0.5378563797608548,0.122791489412656,0.3636374445743197,0.6337022926531372,0.1674398084357461,0.5701819346575098,0.5572406777268852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
