sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.2264957264957264,0.0,0.0,0.5555555555555556,0.0,0.0,0.0526315789473684,0.0020031628887717,1.0,1.0,0.0,0.3333333333333333,0.0003557452863749,0.2371308016877637,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1
1.0,0.6025641025641025,1.0,0.0,0.1111111111111111,0.0,0.0,0.0526315789473684,7.028641714988579e-05,1.0,1.0,1.0,0.1111111111111111,0.0,0.530239099859353,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2179487179487179,1.0,0.0,0.4814814814814814,0.0,0.0,0.0,3.514320857494289e-05,1.0,0.0,0.0,0.3333333333333333,0.0,0.6767932489451477,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1923076923076923,1.0,0.0,0.4444444444444444,0.0,0.0,0.0,7.028641714988579e-05,0.0,0.0,0.0,0.3333333333333333,0.0003557452863749,0.850351617440225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.4487179487179488,0.0,0.0,0.074074074074074,0.0,0.0,0.0263157894736842,0.0001054296257248,1.0,0.0,0.0,0.037037037037037,0.0,0.790154711673699,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.4358974358974359,0.0,0.0,0.074074074074074,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.037037037037037,0.0,0.7710267229254572,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0512820512820512,1.0,0.0,0.4444444444444443,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.6666666666666665,0.0010672358591248,0.2286919831223628,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2435897435897435,1.0,0.0,0.2592592592592592,0.0,0.0,0.2894736842105263,7.028641714988579e-05,0.0,0.0,0.0,0.1481481481481481,0.0010672358591248,0.5459915611814347,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1324786324786324,0.0,0.0,0.8888888888888888,0.0,0.0,0.1052631578947368,0.0001054296257248,1.0,1.0,1.0,0.7777777777777777,0.0,0.020253164556962,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.4615384615384615,0.0,0.0,0.074074074074074,0.0,0.0,0.0,7.028641714988579e-05,0.0,0.0,0.0,0.074074074074074,0.0,0.9175808720112518,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1666666666666666,1.0,0.0,0.4074074074074074,0.0,0.0,0.0,7.028641714988579e-05,1.0,0.0,0.0,0.1851851851851852,0.0003557452863749,0.8711673699015471,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1025641025641025,0.0,0.0,0.2962962962962962,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.074074074074074,0.0003557452863749,0.8784810126582278,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
1.0,0.1153846153846153,1.0,0.0,0.0,0.0,0.0,0.0,7.028641714988579e-05,1.0,0.0,0.0,0.1851851851851852,0.0,0.849226441631505,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2051282051282051,1.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0001054296257248,1.0,1.0,1.0,0.1111111111111111,0.0003557452863749,0.7459915611814346,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.358974358974359,1.0,0.0,0.4074074074074074,0.0,0.0,0.4473684210526315,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0053361792956243,0.3594936708860759,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0512820512820512,1.0,0.0,0.6666666666666666,0.0,0.0,0.0789473684210526,0.0,0.0,0.0,0.0,0.7777777777777777,0.0007114905727499,0.9215189873417722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.1282051282051282,0.0,0.0,0.2592592592592592,0.0,0.0,0.0,7.028641714988579e-05,1.0,0.0,0.0,0.074074074074074,0.0003557452863749,0.8483825597749649,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1837606837606837,0.0,0.0,0.1481481481481481,0.0,0.0,0.3947368421052631,0.0005271481286241,0.0,1.0,0.0,0.2222222222222222,0.0,0.2270042194092827,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1324786324786324,0.0,0.0,0.1481481481481481,0.0,0.0,0.1842105263157894,0.0002108592514496,0.0,1.0,0.0,0.3333333333333333,0.0,0.1417721518987341,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.0726495726495726,1.0,0.0,0.7407407407407408,0.0,0.0,0.0526315789473684,0.0,0.0,1.0,1.0,0.8888888888888888,0.0007114905727499,0.1113924050632911,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1153846153846153,1.0,0.0,0.3333333333333333,0.0,0.0,0.0789473684210526,0.0001054296257248,0.0,0.0,0.0,0.2962962962962963,0.0003557452863749,0.3974683544303797,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0384615384615384,1.0,0.0,0.5555555555555556,0.0,0.1111111111111111,0.0,0.0001054296257248,0.0,1.0,1.0,0.5555555555555556,0.0426894343649946,0.4548523206751054,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.1752136752136752,0.0,0.0,0.0,0.0,0.0,0.0175438596491228,0.0001054296257248,0.0,1.0,0.0,0.037037037037037,0.0,0.8751054852320674,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1666666666666666,1.0,0.0,0.4814814814814814,0.0,0.0,0.043859649122807,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0064034151547492,0.0928270042194092,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.2307692307692307,1.0,0.0,0.2222222222222222,0.0769230769230769,0.0,0.0614035087719298,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0010672358591248,0.8872011251758086,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.3333333333333333,1.0,0.0,0.4814814814814814,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,1.0,0.0,0.4444444444444445,0.0010672358591248,0.3080168776371307,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.4487179487179488,0.0,0.0,0.074074074074074,0.0,0.0,0.043859649122807,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0,0.8421940928270043,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1025641025641025,0.0,0.0,0.1111111111111111,0.0,0.0,0.0087719298245614,3.514320857494289e-05,1.0,1.0,0.0,0.074074074074074,0.0010672358591248,0.4661040787623066,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1196581196581196,1.0,0.0,0.4444444444444445,0.0,0.0,0.0175438596491228,0.0,0.0,1.0,0.0,0.0,0.0021344717182497,0.5122362869198313,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.2179487179487179,0.0,0.0,0.6666666666666665,0.0,0.0,0.0350877192982456,0.0,0.0,1.0,0.0,0.1111111111111111,0.0352187833511206,0.3353023909985935,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.1282051282051282,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,7.028641714988579e-05,1.0,0.0,0.0,0.074074074074074,0.0053361792956243,0.849226441631505,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0769230769230769,1.0,0.0,0.4444444444444443,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.3333333333333333,0.0,0.7780590717299578,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,7.028641714988579e-05,0.0,0.0,0.0,0.074074074074074,0.0,0.8005625879043601,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.358974358974359,0.0,0.0,0.0,0.0,0.0,0.0,7.028641714988579e-05,0.0,0.0,0.0,0.074074074074074,0.0,0.8005625879043601,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2435897435897435,1.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0004920049200492,1.0,0.0,0.0,0.2962962962962963,0.0010672358591248,0.9308016877637132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.1025641025641025,1.0,0.0,0.5555555555555556,0.0,0.0,0.0263157894736842,0.0006325777543489,1.0,1.0,0.0,0.3333333333333333,0.0,0.3122362869198312,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.1581196581196581,1.0,0.0,0.5555555555555555,0.0769230769230769,0.0,0.2631578947368421,0.0,1.0,1.0,1.0,0.6666666666666665,0.0,0.0050632911392405,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.282051282051282,0.0,0.0,0.1481481481481481,0.0,0.0,0.0087719298245614,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0010672358591248,0.7679324894514769,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.4401709401709402,0.0,0.0,0.3333333333333332,0.0,0.0,0.1052631578947368,0.0002108592514496,0.0,1.0,0.0,0.037037037037037,0.0,0.2458509142053445,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.4487179487179488,0.0,0.0,0.074074074074074,0.0,0.0,0.043859649122807,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0,0.8421940928270043,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1282051282051282,1.0,0.0,0.0,0.0,0.0,0.043859649122807,7.028641714988579e-05,0.0,0.0,0.0,0.1851851851851852,0.0,0.6649789029535865,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0641025641025641,0.0,0.0,0.8888888888888888,0.0,0.0,0.0701754385964912,0.0001054296257248,0.0,0.0,0.0,0.5185185185185185,0.0,0.6582278481012659,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.0,0.1111111111111111,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.0,0.0202774813233724,0.759212376933896,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0641025641025641,1.0,0.0,0.4444444444444445,0.0,0.0,0.0175438596491228,0.0001054296257248,0.0,1.0,0.0,0.3333333333333333,0.0,0.3578059071729957,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1
0.0,0.1196581196581196,1.0,0.0,0.7777777777777777,0.0,0.0,0.1052631578947368,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.2646744930629669,0.2143459915611814,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.3461538461538461,1.0,0.0,0.0,0.0,0.0,0.0087719298245614,0.0001405728342997,1.0,0.0,0.0,0.0,0.0010672358591248,0.7102672292545712,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1111111111111111,1.0,0.0,0.4444444444444445,0.0,0.0,0.043859649122807,0.0001054296257248,0.0,0.0,0.0,0.6666666666666665,0.0,0.0573839662447257,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.1452991452991453,0.0,0.0,0.1851851851851852,0.0,0.0,0.0263157894736842,0.0007028641714988,0.0,1.0,1.0,0.2592592592592592,0.0,0.1789029535864979,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.5641025641025641,0.0,0.0,0.1481481481481481,0.0,0.0,0.0175438596491228,0.0001054296257248,0.0,0.0,0.0,0.1111111111111111,0.0021344717182497,0.7251758087201127,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1538461538461538,0.0,0.0,0.1111111111111111,0.0,0.0,0.0350877192982456,0.0080477947636619,0.0,1.0,0.0,0.037037037037037,0.0,0.8149085794655416,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.1282051282051282,0.0,0.0,0.1851851851851852,0.0,0.037037037037037,0.0087719298245614,0.0006325777543489,0.0,0.0,0.0,0.4444444444444445,0.0,0.0827004219409282,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0384615384615384,0.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.0001054296257248,1.0,0.0,0.0,0.1111111111111111,0.0,0.989029535864979,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.0897435897435897,0.0,0.0,0.1851851851851852,0.0,0.0,0.0,0.0007028641714988,0.0,1.0,1.0,0.1851851851851852,0.0,0.2869198312236287,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.6410256410256411,0.0,0.0,0.1851851851851852,0.0,0.0,0.0,7.028641714988579e-05,1.0,0.0,0.0,0.074074074074074,0.0021344717182497,0.8005625879043601,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0384615384615384,0.0,0.0,0.2222222222222222,0.0,0.0,0.0350877192982456,0.0001054296257248,0.0,0.0,0.0,0.1851851851851852,0.0,0.949367088607595,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2435897435897435,0.0,0.0,0.1851851851851852,0.0,0.0,0.0175438596491228,0.0001757160428747,0.0,0.0,0.0,0.074074074074074,0.0010672358591248,0.8613220815752461,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0512820512820512,1.0,0.0,0.7777777777777777,0.0,0.0,0.0087719298245614,0.0,1.0,0.0,0.0,0.4444444444444445,0.0,0.7341772151898734,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.3076923076923077,0.0,0.0,0.2962962962962963,0.0,0.0,0.0,7.028641714988579e-05,0.0,0.0,0.0,0.074074074074074,0.0,0.9175808720112518,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0512820512820512,0.0,0.0,0.8888888888888888,0.0769230769230769,0.1111111111111111,0.0350877192982456,7.028641714988579e-05,0.0,1.0,0.0,0.0,0.0,0.2894514767932489,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.2393162393162393,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0003162888771744,1.0,1.0,0.0,0.1851851851851852,0.0,0.0852320675105485,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.2307692307692307,1.0,0.0,1.0,0.0,0.0,0.4385964912280701,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0,0.5358649789029536,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.3846153846153847,1.0,0.0,0.037037037037037,0.0,0.0,0.0964912280701754,0.0,1.0,0.0,0.0,0.0,0.0010672358591248,0.7015471167369901,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1282051282051282,1.0,0.0,0.8518518518518517,0.0,0.1481481481481481,0.1578947368421052,0.0001054296257248,0.0,1.0,1.0,0.7777777777777777,0.007470651013874,0.0168776371308016,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0769230769230769,1.0,0.0,0.925925925925926,0.0,0.037037037037037,0.2105263157894736,0.0001054296257248,1.0,0.0,0.0,0.6666666666666665,0.0010672358591248,0.918987341772152,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.141025641025641,1.0,0.0,0.1111111111111111,0.0,0.0,0.0087719298245614,3.514320857494289e-05,0.0,0.0,0.0,0.2592592592592592,0.0,0.3991561181434599,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0769230769230769,1.0,0.0,0.2222222222222222,0.0,0.0,0.0,3.514320857494289e-05,0.0,0.0,0.0,0.2592592592592592,0.0,0.8329113924050633,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.4102564102564102,1.0,0.0,0.8888888888888888,0.0,0.0,0.087719298245614,0.0,0.0,0.0,0.0,0.5555555555555556,0.0021344717182497,0.7881856540084389,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.2051282051282051,1.0,0.0,0.6666666666666665,0.0769230769230769,0.0,0.1842105263157894,0.0,0.0,1.0,0.0,0.1111111111111111,0.0021344717182497,0.6739803094233473,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0641025641025641,1.0,0.0,0.1111111111111111,0.0,0.0,0.0263157894736842,7.028641714988579e-05,1.0,0.0,0.0,0.1851851851851852,0.0,0.9468354430379748,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0512820512820512,0.0,0.0,0.5555555555555555,0.0,0.0,0.0087719298245614,0.0001054296257248,0.0,0.0,0.0,0.5555555555555556,0.0010672358591248,0.9966244725738396,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.2307692307692307,0.0,0.0,0.3333333333333333,0.0,0.0,0.0175438596491228,7.028641714988579e-05,0.0,0.0,0.0,0.1111111111111111,0.0064034151547492,0.7251758087201127,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1068376068376068,0.0,0.0,0.4814814814814814,0.0,0.0,0.043859649122807,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0021344717182497,0.0430379746835443,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0555555555555555,1.0,0.0,1.0,0.0,0.037037037037037,0.1666666666666666,0.0001054296257248,0.0,1.0,0.0,0.8888888888888888,0.0,0.1957805907172995,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.4487179487179488,0.0,0.0,0.1851851851851852,0.0,0.0,0.0175438596491228,0.0001757160428747,0.0,0.0,0.0,0.074074074074074,0.0010672358591248,0.8613220815752461,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0683760683760683,1.0,0.0,0.4444444444444445,0.0769230769230769,0.1111111111111111,0.0701754385964912,0.0001054296257248,1.0,1.0,0.0,0.4444444444444445,0.0,0.0616033755274261,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.0897435897435897,1.0,0.0,0.8888888888888888,0.0,0.037037037037037,0.1228070175438596,0.168581971534001,1.0,0.0,0.0,0.4444444444444445,0.0,0.6902953586497891,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.6794871794871795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1481481481481481,0.0256136606189968,0.8618846694796063,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1495726495726495,1.0,0.0,0.8888888888888888,0.3076923076923077,0.0,0.3157894736842105,0.315656299420137,1.0,0.0,0.0,0.2222222222222222,0.0426894343649946,0.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2435897435897435,1.0,0.0,0.4444444444444445,0.0,0.0,0.1491228070175438,0.0,0.0,0.0,0.0,0.2222222222222222,0.03948772678762,0.6835443037974684,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0256410256410256,1.0,0.0,0.4444444444444445,0.0,0.2222222222222222,0.0526315789473684,0.0001054296257248,0.0,1.0,0.0,0.7777777777777777,0.0085378868729989,0.2708860759493671,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1
1.0,0.141025641025641,1.0,0.0,0.4444444444444445,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0,0.8109704641350212,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0897435897435897,1.0,0.0,0.4444444444444445,0.0,0.0,0.0350877192982456,0.0001054296257248,1.0,1.0,0.0,0.4444444444444445,0.0,0.2084388185654008,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.1025641025641025,1.0,0.0,0.6666666666666665,0.0,0.0,0.043859649122807,0.0001054296257248,0.0,1.0,0.0,0.6666666666666665,0.087513340448239,0.3561181434599156,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.1025641025641025,1.0,0.0,1.0,0.0,0.0,0.0789473684210526,0.0001054296257248,1.0,1.0,0.0,0.1111111111111111,0.032017075773746,0.5023909985935303,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
1.0,0.0427350427350427,0.0,0.0,0.5185185185185185,0.0,0.0,0.0614035087719298,7.028641714988579e-05,0.0,1.0,0.0,0.037037037037037,0.0,0.0987341772151898,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1.0,0.0641025641025641,0.0,0.0,0.5925925925925926,0.0,0.0,0.0175438596491228,0.0001054296257248,0.0,0.0,0.0,1.0,0.0,0.6843881856540085,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0
1.0,0.0256410256410256,0.0,0.0,0.4814814814814814,0.0,0.0,0.0,0.0001054296257248,0.0,1.0,0.0,0.5555555555555556,0.0170757737459978,0.6075949367088608,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0641025641025641,1.0,0.0,0.1111111111111111,0.0,0.0,0.0,3.514320857494289e-05,1.0,0.0,0.0,0.2592592592592592,0.0,0.6371308016877637,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1153846153846153,0.0,0.0,0.4444444444444444,0.0,0.0,0.1140350877192982,0.0,1.0,0.0,0.0,0.3333333333333333,0.0010672358591248,0.740084388185654,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.4487179487179488,1.0,0.0,0.0,0.0,0.0,0.0175438596491228,7.028641714988579e-05,1.0,0.0,0.0,0.074074074074074,0.0,0.8610407876230662,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0641025641025641,1.0,0.0,0.6666666666666665,0.0,0.0,0.0175438596491228,0.0001054296257248,0.0,1.0,0.0,0.6666666666666665,0.0,0.8616033755274262,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.1025641025641025,1.0,0.0,0.6666666666666665,0.0,0.1111111111111111,0.1052631578947368,0.0001054296257248,0.0,1.0,0.0,0.2222222222222222,0.0224119530416222,0.3493670886075949,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0897435897435897,1.0,0.0,0.5555555555555556,0.0,0.0,0.0701754385964912,0.0001054296257248,0.0,1.0,0.0,0.4444444444444445,0.0053361792956243,0.440506329113924,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.0427350427350427,0.0,0.0,0.3333333333333333,0.0,0.0,0.0614035087719298,0.0001054296257248,0.0,0.0,0.0,0.2592592592592592,0.0,0.1856540084388185,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.1324786324786324,1.0,0.0,0.8888888888888888,0.0,0.074074074074074,0.1052631578947368,0.0,0.0,1.0,1.0,0.6666666666666665,0.0,0.1814345991561181,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.0,0.141025641025641,1.0,0.0,0.3333333333333333,0.0,0.0,0.0087719298245614,7.028641714988579e-05,0.0,0.0,0.0,0.1111111111111111,0.0021344717182497,0.6430379746835444,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5128205128205128,0.0,0.0,0.037037037037037,0.0,0.0,0.043859649122807,0.0001054296257248,0.0,1.0,0.0,0.074074074074074,0.0,0.1949367088607595,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.1282051282051282,0.0,0.0,0.074074074074074,0.0,0.0,0.0,7.028641714988579e-05,0.0,0.0,0.0,0.074074074074074,0.0,0.8005625879043601,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1666666666666666,1.0,0.0,0.1111111111111111,0.0,0.0,0.0350877192982456,7.028641714988579e-05,1.0,0.0,0.0,0.1851851851851852,0.0,0.8812939521800282,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.2948717948717949,1.0,0.0,0.5555555555555556,0.0,0.0,0.0701754385964912,0.00305745914602,0.0,1.0,0.0,0.2222222222222222,0.0,0.5409282700421941,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.0897435897435897,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,7.028641714988579e-05,1.0,0.0,0.0,0.0,0.0,0.8759493670886076,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3717948717948718,0.0,0.0,0.0,0.0,0.0,0.0,7.028641714988579e-05,1.0,0.0,0.0,0.074074074074074,0.0,0.9175808720112518,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1923076923076923,1.0,0.0,0.1111111111111111,0.0,0.0,0.043859649122807,7.028641714988579e-05,0.0,0.0,0.0,0.1851851851851852,0.0,0.8424753867791844,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2179487179487179,0.0,0.0,0.4444444444444445,0.0,0.0,0.0526315789473684,0.0001054296257248,0.0,0.0,0.0,0.2222222222222222,0.0010672358591248,0.8016877637130803,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.047008547008547,1.0,0.0,0.3333333333333333,0.0,0.0,0.0087719298245614,7.028641714988579e-05,0.0,1.0,0.0,0.2222222222222222,0.0010672358591248,0.1333333333333333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1.0,0.0769230769230769,0.0,0.0,0.6296296296296295,0.1538461538461538,0.037037037037037,0.0526315789473684,0.0001054296257248,0.0,1.0,1.0,0.7777777777777777,0.0,0.0345991561181434,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.0512820512820512,0.0,0.0,0.3333333333333333,0.0,0.0,0.0087719298245614,0.0001054296257248,0.0,1.0,0.0,0.4444444444444444,0.0032017075773746,0.5468354430379747,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.5,1.0,0.0,0.5555555555555556,0.0,0.0,0.0701754385964912,0.0001054296257248,0.0,0.0,0.0,0.4444444444444445,0.1483457844183564,0.7611814345991562,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0
1.0,0.3846153846153847,0.0,0.0,0.5185185185185185,0.0,0.0,0.043859649122807,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0106723585912486,0.3029535864978903,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,3.514320857494289e-05,0.0,0.0,0.0,0.074074074074074,0.0042689434364994,0.8005625879043601,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2435897435897435,1.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0001054296257248,0.0,0.0,0.0,0.3333333333333333,0.0288153681963714,0.6852320675105485,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.1666666666666666,0.0,0.0,0.074074074074074,0.0,0.0,0.0175438596491228,0.0001054296257248,0.0,0.0,0.0,0.0,0.0053361792956243,0.7251758087201127,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1196581196581196,1.0,0.0,0.8888888888888888,0.0769230769230769,0.0,0.2017543859649122,0.0001054296257248,0.0,1.0,0.0,0.8888888888888888,0.0032017075773746,0.1848101265822785,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.0,0.1666666666666666,0.0,0.0,0.074074074074074,0.0,0.0,0.0,7.028641714988579e-05,0.0,0.0,0.0,0.074074074074074,0.0,0.8005625879043601,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1452991452991453,1.0,0.0,0.4444444444444445,0.0,0.0,0.0175438596491228,0.0001054296257248,0.0,1.0,0.0,0.3333333333333333,0.0,0.0599156118143459,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
