school,sex,age,address,famsize,Pstatus,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,target
0.0,0.0,0.0,1.0,0.0,1.0,0.6128363,0.60503894,0.2186756,0.3822595,0.20627624,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.63172895,0.5395104,0.54224145,0.19633512,0.40581667,0.5903344,0.1651038,0.51202404,0.49438673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6139737,0.6052857,0.21031787,0.38062912,0.20552579,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6319188,0.540122,0.5422729,0.20272571,0.40539932,0.5917553,0.16581877,0.5123794,0.49405786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6130589,0.6045125,0.22208007,0.3825993,0.21043043,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6309664,0.53980553,0.5412799,0.194091,0.40569204,0.5912968,0.16283244,0.5113635,0.49387208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6133564,0.60524535,0.21912578,0.38233152,0.20792347,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.63256234,0.54078233,0.542544,0.19778037,0.40477115,0.5913454,0.16486578,0.51087433,0.49315298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.612694,0.6048464,0.22438812,0.3827739,0.20801555,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6314466,0.5409006,0.54260427,0.1919167,0.40509906,0.5909631,0.16319326,0.5108386,0.4936932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.61461216,0.60483164,0.2282217,0.3831485,0.21020317,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6271714,0.5367547,0.5393516,0.19123535,0.4073086,0.591725,0.160769,0.5134529,0.4957329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.61321574,0.60476184,0.2183056,0.38348383,0.21082824,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.63186616,0.54002905,0.54185474,0.1974337,0.4062286,0.5904883,0.16480392,0.5115001,0.49400228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6135099,0.60507077,0.22736561,0.38320804,0.20926854,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6304436,0.5402075,0.5419668,0.1915908,0.4051022,0.5915287,0.16205145,0.51099956,0.49368167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.61258125,0.6049752,0.22250694,0.38335115,0.2066819,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.631916,0.5423306,0.5439415,0.19222477,0.40546444,0.5904753,0.16464266,0.51069766,0.49414593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.613372,0.60471255,0.22140273,0.38367233,0.21037163,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.63056266,0.539803,0.5417,0.19442302,0.40666968,0.5905491,0.16386569,0.5118674,0.49461707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6123347,0.6038042,0.22542948,0.38229513,0.21181601,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6311999,0.54117674,0.5410503,0.18940072,0.40566757,0.5919816,0.16168863,0.5104861,0.49361563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6136696,0.6051195,0.22593707,0.38352212,0.20951448,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.63033134,0.5399717,0.5419668,0.19272083,0.40550703,0.59121895,0.16255924,0.5113027,0.49394912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.61276084,0.6045943,0.2229976,0.38251722,0.20970859,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.6317356,0.5405126,0.54177886,0.19330502,0.40521845,0.5913509,0.16307014,0.51084125,0.4934894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6128184,0.60416496,0.22336338,0.38412187,0.21192536,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.63053614,0.54163,0.5422642,0.19063891,0.4068404,0.5906178,0.16325283,0.5110118,0.4945112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.61361074,0.6060877,0.22087409,0.3822296,0.2029145,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.63225603,0.54090047,0.5438666,0.19682725,0.40446177,0.59095544,0.16581908,0.5112931,0.49366447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6230491,0.5987399,0.262952,0.3879922,0.18199112,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6633512,0.42166346,0.52474934,0.24254397,0.38110185,0.56255347,0.15522754,0.5060318,0.5404918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6224612,0.59807324,0.26256445,0.38817704,0.1781732,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6640931,0.42162403,0.5247811,0.24316478,0.380681,0.5633186,0.15722683,0.50594914,0.54054075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6230065,0.5987923,0.26103073,0.38810837,0.18282601,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66291195,0.42155218,0.52525353,0.24245074,0.38203096,0.5624485,0.15512082,0.5055372,0.54035586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6233609,0.59808296,0.26152503,0.38767135,0.17587963,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66376346,0.42064586,0.52440035,0.2475614,0.38100672,0.56313753,0.15671302,0.5058746,0.54079384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62240124,0.5978143,0.26224107,0.38806888,0.1761566,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6649384,0.4218114,0.52474874,0.24374624,0.38012695,0.56400645,0.15977977,0.50581676,0.54053557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6229901,0.5988185,0.26258135,0.38753927,0.1794029,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6634211,0.42164353,0.52473956,0.2431152,0.38178244,0.56286633,0.15379365,0.5055281,0.54022706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62275547,0.5983577,0.2640948,0.38762334,0.17500938,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6641521,0.42162406,0.5240651,0.24343778,0.38097998,0.56327677,0.15432806,0.50587577,0.54044235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6232483,0.59898907,0.2636767,0.38642818,0.17267747,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6639258,0.42151284,0.5238834,0.24509679,0.38232335,0.56344926,0.15082133,0.50506645,0.5399445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6218922,0.5976139,0.2610467,0.38836327,0.17729472,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6641619,0.42137152,0.52505827,0.24396737,0.38086876,0.56371146,0.15862553,0.50588125,0.540514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.623434,0.5990427,0.25999647,0.38685265,0.17771585,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66292995,0.42107618,0.52512395,0.24598269,0.38329107,0.56298804,0.1523761,0.50458384,0.53994364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6237679,0.59859926,0.2600537,0.38730702,0.17797065,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6626009,0.4207691,0.52492744,0.24808744,0.3823464,0.5627791,0.15413947,0.50529337,0.5405694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62378913,0.5987111,0.25946566,0.3878796,0.18152939,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6626349,0.42069092,0.52508914,0.24619716,0.38225475,0.56228673,0.15584275,0.50546503,0.54064476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62291366,0.59874344,0.26305827,0.3864007,0.1743224,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6640044,0.4214238,0.52472794,0.24622369,0.38195345,0.56381375,0.15212893,0.504936,0.5398437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6240838,0.59948075,0.2615257,0.38656434,0.1783262,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66252166,0.42126402,0.5243533,0.24609773,0.38310814,0.562523,0.15061823,0.5050603,0.5401234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6229517,0.5988473,0.26023433,0.38722804,0.18088906,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6627649,0.421448,0.52580744,0.24506205,0.38269657,0.563071,0.15342803,0.5048202,0.53996277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6230972,0.5989161,0.2634451,0.38655135,0.17681089,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66382176,0.42150867,0.5246934,0.24561213,0.38166595,0.56347495,0.15242147,0.5052421,0.5399461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6228793,0.5989812,0.26067492,0.38692534,0.18003888,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6623513,0.42184353,0.5258029,0.24501388,0.38308114,0.5631972,0.15138343,0.5046805,0.539832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6232894,0.59857213,0.2608153,0.38740304,0.17910069,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66325635,0.4209653,0.5251661,0.24637915,0.38187438,0.56299883,0.15508895,0.50530773,0.5403556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6234566,0.5992629,0.2637973,0.38658786,0.17589712,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6635974,0.42163885,0.5239453,0.24417529,0.3822433,0.56301415,0.1509045,0.505297,0.53999734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62191343,0.5981846,0.2636226,0.38671565,0.17673162,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6627105,0.42258948,0.52603537,0.2464054,0.38140252,0.5643602,0.15102726,0.50520766,0.5399313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62236196,0.5976318,0.26174995,0.3877921,0.1784201,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66022193,0.42281777,0.526247,0.24863061,0.38162154,0.5635961,0.15071271,0.50594,0.54094565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6232715,0.59906006,0.26361838,0.38634637,0.17638843,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6637887,0.42148617,0.5245136,0.24586867,0.38181326,0.563433,0.15176183,0.5052004,0.5399084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62341243,0.5987386,0.26308197,0.38774186,0.18280537,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6631728,0.42153853,0.5250619,0.24457566,0.38068387,0.5626081,0.15543227,0.5060544,0.54059887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6227981,0.5982498,0.25951427,0.38778678,0.18015283,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6631933,0.4209634,0.5259308,0.24608612,0.3819908,0.56319875,0.15644069,0.50506467,0.540297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62237597,0.5979564,0.26387614,0.38840964,0.17568675,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6645519,0.42190972,0.5240782,0.24167891,0.3802944,0.5633656,0.15730101,0.50622743,0.5406883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6236597,0.598861,0.26100722,0.38659346,0.17557731,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6623463,0.42127284,0.5247849,0.24818711,0.38294086,0.56313604,0.15085857,0.5049473,0.5402398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62369055,0.5988621,0.26312786,0.38717026,0.17485991,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66358554,0.42119595,0.5236058,0.24506202,0.38188204,0.56276757,0.15279137,0.5056703,0.5404828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62332636,0.5984625,0.25939137,0.38754246,0.17939782,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6620135,0.42118314,0.5256083,0.24743593,0.38264474,0.56288683,0.15372999,0.5051342,0.5404949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6223693,0.59757876,0.26200563,0.38795456,0.17548306,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66473806,0.4211357,0.5240622,0.24603496,0.37997082,0.5639215,0.15993415,0.5064892,0.54077166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62267196,0.5984406,0.26034948,0.38720238,0.17785303,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66345006,0.4211913,0.52574503,0.24597952,0.38231438,0.5635582,0.15451628,0.5047468,0.5399745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6241193,0.59876037,0.25995392,0.3869494,0.17522347,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6630403,0.42037237,0.5243539,0.24874793,0.38273227,0.56278825,0.15366727,0.5050548,0.54048896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62304205,0.5991054,0.26288685,0.38606763,0.1741257,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6637911,0.4215627,0.5246487,0.24568571,0.3826983,0.56372774,0.15042266,0.504599,0.539602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6223663,0.59860724,0.2628748,0.38738748,0.17732203,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6638211,0.4219076,0.52502126,0.24258456,0.38185495,0.5634543,0.15336755,0.50519407,0.5399471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6223764,0.5986142,0.26329225,0.38674843,0.17318659,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66416603,0.42182583,0.52469176,0.24386114,0.3821908,0.5639274,0.15182303,0.5048291,0.53973913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62347835,0.59856486,0.26200855,0.38828373,0.18432663,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66331017,0.4212611,0.5247861,0.24425706,0.3804056,0.56235605,0.15817247,0.5064755,0.5408808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6226664,0.59825444,0.25990942,0.3886596,0.18534635,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6629891,0.42129982,0.5259576,0.24344413,0.38123205,0.5626175,0.15852727,0.5058254,0.54059356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6231289,0.59859395,0.2600994,0.3874213,0.17994213,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6608037,0.42209923,0.52580667,0.24683993,0.38309216,0.5628843,0.15054801,0.5051879,0.5404676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62269974,0.59809154,0.2614738,0.38802505,0.17896299,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6637129,0.4211814,0.5250245,0.2449891,0.3809936,0.5631943,0.15717678,0.50583893,0.540569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62412685,0.5983113,0.26024133,0.38731843,0.17547515,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6618216,0.42077276,0.5245077,0.25051495,0.3822224,0.5627386,0.15309273,0.50566214,0.54103273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6234796,0.59841543,0.2604842,0.38724017,0.1771945,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6627453,0.4209127,0.5250881,0.24833122,0.382075,0.5631008,0.15413718,0.5052946,0.54052293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6227996,0.59865737,0.26348758,0.3883019,0.18052556,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66389966,0.4224128,0.52550685,0.24001324,0.38101724,0.56292385,0.1555474,0.505263,0.5402974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6224784,0.59811586,0.26175192,0.38704118,0.1767094,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6644629,0.42140558,0.5254996,0.24673249,0.3808633,0.56424695,0.15696715,0.50519013,0.54007024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62196946,0.5981672,0.26361853,0.38663593,0.17599112,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.66330767,0.42228848,0.5259561,0.24659781,0.38122648,0.5644638,0.151963,0.50509506,0.539868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6234654,0.59845936,0.2599473,0.38755062,0.1792307,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6619254,0.42122835,0.52536345,0.24767505,0.38239273,0.56280136,0.15354134,0.5053764,0.5406322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62274015,0.59811723,0.26438054,0.3869755,0.17601596,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6635882,0.42230374,0.5257014,0.2470204,0.3802294,0.56420094,0.15392199,0.50539625,0.5403441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6235524,0.59862995,0.2614725,0.3866555,0.17500469,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6634679,0.42080534,0.5246711,0.24847957,0.38206154,0.56337756,0.15334375,0.5050981,0.54025596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.62243265,0.59838283,0.2640312,0.38690788,0.17419137,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6643872,0.4216811,0.5246814,0.24479525,0.38116854,0.56394905,0.15340729,0.5053288,0.539999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6230461,0.59829986,0.25926617,0.38880175,0.18793675,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6627419,0.4210876,0.52593005,0.24436785,0.38092422,0.5623266,0.16003396,0.50617313,0.54083014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6222325,0.5978286,0.26133975,0.38754278,0.17668346,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6642443,0.4211393,0.5250941,0.24643496,0.38084778,0.56398636,0.15762524,0.50568926,0.540333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,1.0,0.6224025,0.5981725,0.26464203,0.38666603,0.16697003,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6652243,0.4216322,0.52404886,0.24736384,0.38064426,0.56482387,0.1528374,0.5053783,0.54016745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
