sex,age,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,c_days_from_compas,c_charge_degree,is_recid,is_violent_recid,v_decile_score,start,end,event,score_text_High,score_text_Low,score_text_Medium,v_score_text_High,v_score_text_Low,v_score_text_Medium,target
1.0,0.0799999760000312,1.0,0.0,0.0,0.0,0.0,0.0,0.0001143135220387,0.0,0.0,0.0,1.0,0.0049627758437087,0.5125720858290195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.4599998620001794,0.0,0.0,0.0,0.0,0.0,0.0,0.0001143135220387,1.0,0.0,0.0,1.0,0.0,0.7576013513513513,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2199999340000858,1.0,0.0,1.0,1.0,0.0,0.4864864733382165,0.0001143135220387,1.0,0.0,0.0,1.0,0.0421835946715245,0.4729729729729728,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.199999940000078,1.0,0.0,1.0,0.0,0.0,0.0270270262965675,0.0001143135220387,0.0,0.0,0.0,1.0,0.7171211094159168,0.5697740649707913,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0
1.0,0.1399999580000546,0.0,0.0,0.0,0.0,0.0,0.0810810788897027,0.000457254088155,1.0,1.0,0.0,1.0,0.0,0.0878378378378378,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.6399998080002497,1.0,0.0,1.0,0.0,0.0,0.1351351314828379,0.0597859720262711,1.0,0.0,0.0,1.0,0.0124069396092719,0.9569256756756755,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
1.0,0.2168964528390765,1.0,0.0,0.0,0.0,0.0,0.0,0.0001143135220387,0.0,0.0,0.0,1.0,0.0,0.8217905405405406,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.2165447105773538,1.0,0.0,0.0,0.0,0.0,0.0,0.0003429405661162,0.0,0.0,0.0,1.0,0.0,0.7398648648648649,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.2200915779185444,1.0,0.0,0.0,0.0,0.0,0.0270270262965675,0.1508938490911622,0.0,0.0,0.0,1.0,0.0,0.6452702702702703,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.0599999820000234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0099255516874175,0.4667388993842303,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
1.0,0.2092698520995378,0.0,0.0,0.0,0.0,0.0,0.0,0.0003429405661162,0.0,0.0,0.0,1.0,0.0,0.5582316139675975,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.2092048531694114,0.0,0.0,0.0,0.0,0.0,0.0540540525931351,0.0,0.0,0.0,0.0,1.0,0.0024813879218543,0.5598366494471431,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.1838735094596445,0.0,0.0,0.0,0.0,0.0,0.0,0.0003429405661162,0.0,0.0,0.0,1.0,0.0,0.8403716216216215,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.1599999520000624,1.0,0.0,1.0,0.0,0.0,0.0270270262965675,0.0001143135220387,0.0,0.0,0.0,1.0,0.0173697154529806,0.5585053187701106,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.207212297704339,0.0,0.0,0.0,0.0,0.0,0.0270270262965675,0.0002286270440775,0.0,0.0,0.0,1.0,0.0,0.5623824259759187,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
0.0,0.099999970000039,1.0,0.0,1.0,0.0,0.0,0.4592304351687729,0.0001143135220387,1.0,0.0,0.0,1.0,0.7667488678530043,0.5996621621621621,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0
1.0,0.2072685198417455,0.0,0.0,0.0,0.0,0.0,0.0,0.0008001946542713,0.0,0.0,0.0,1.0,0.0,0.5618468181023597,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.1199999640000468,0.0,0.0,1.0,0.0,0.0,0.0270270262965675,0.0001143135220387,0.0,0.0,0.0,1.0,0.0,0.5136304269599914,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.1199999640000468,1.0,0.0,1.0,0.0,0.0,0.0,0.0001143135220387,0.0,0.0,0.0,1.0,0.0148883275311262,0.568277927286148,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.0599999820000234,1.0,1.0,1.0,0.0,0.0,0.0,0.3064945495511469,0.0,0.0,0.0,0.0,0.0,0.5635301145587563,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.0399999880000156,0.0,1.0,1.0,0.0,0.0,0.0,0.3093287590783055,0.0,0.0,0.0,1.0,0.0,0.5258251918479204,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.1106072652745321,1.0,1.0,0.0,0.0,0.0,0.0270270262965675,0.0,0.0,0.0,0.0,0.0,0.0049627758437087,0.7896959459459458,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.5399998380002106,0.0,0.0,0.0,0.0,0.0,0.2432432366691082,0.0001143135220387,1.0,0.0,0.0,1.0,0.0099255516874175,0.731418918918919,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1399999580000546,1.0,0.0,1.0,0.0,0.0,0.0540540525931351,0.0,1.0,0.0,0.0,1.0,0.0,0.987331081081081,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.1092687000765055,1.0,1.0,0.0,0.0,0.0,0.0270270262965675,0.0002286270440775,0.0,0.0,0.0,0.0,0.0,0.7981418918918918,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.299999910000117,0.0,1.0,0.0,0.0,0.0,0.0,0.0001143135220387,0.0,0.0,0.0,0.0,0.0669974738900683,0.5389949704900979,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1799999460000702,0.0,0.0,0.0,0.0,0.0,0.0810810788897027,0.0001143135220387,1.0,0.0,0.0,1.0,0.0,0.1148648648648648,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
1.0,0.108494464768961,1.0,0.0,0.0,0.0,0.0,0.0810810788897027,0.0,0.0,1.0,1.0,0.0,0.0024813879218543,0.1706081081081081,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1
1.0,0.3599998920001403,0.0,1.0,0.0,0.0,0.0,0.0,0.0001143135220387,0.0,0.0,0.0,0.0,0.0,0.5293232131338715,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.1272068997726142,1.0,0.0,0.0,0.0,0.0,0.0,0.0001143135220387,0.0,0.0,0.0,0.0,0.0024813879218543,0.5163117445865273,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.7599997720002962,1.0,0.0,0.0,0.0,0.0,0.2162162103725406,0.0001143135220387,0.0,1.0,1.0,0.0,0.2456574042635839,0.6817263029490709,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1
1.0,0.2399999280000936,1.0,0.0,0.0,0.0,0.0,0.1351351314828379,0.0001143135220387,1.0,1.0,0.0,1.0,0.0,0.0929054054054054,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
1.0,0.499999850000195,1.0,0.0,0.0,0.0,0.0,0.2432432366691082,0.3311017078621609,0.0,0.0,0.0,1.0,0.0,0.556931814179182,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0
0.0,0.1199999640000468,0.0,1.0,0.0,0.0,0.0,0.3356733698641657,0.2855966368513438,0.0,0.0,0.0,0.0,0.0,0.6682471758911609,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.6399998080002497,1.0,1.0,0.0,0.0,0.0,0.1351351314828379,0.2384581383045805,1.0,0.0,0.0,0.0,0.0,0.8217905405405406,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1376696115559637,1.0,0.0,0.0,0.0,0.0,0.0540540525931351,0.3397488469280809,0.0,0.0,0.0,0.0,0.0,0.5593068232299089,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0949647258664444,1.0,1.0,0.0,0.0,0.0,0.0,0.331040204328841,0.0,0.0,0.0,0.0,0.0,0.7119932432432431,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1949431461453437,0.0,0.0,0.0,0.0,0.0,0.3685646464516222,0.3135121537098119,0.0,0.0,0.0,0.0,0.0,0.6708029064055681,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0399999880000156,0.0,1.0,1.0,0.0,0.0,0.0,0.3149523726341021,0.0,0.0,0.0,0.0,0.0694788618119227,0.5281228935970663,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.099999970000039,0.0,1.0,0.0,1.0,0.0,0.3590939357632696,0.0,1.0,0.0,0.0,0.0,0.0,0.7930743243243242,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.4599998620001794,1.0,1.0,0.0,0.0,0.0,0.0270270262965675,0.0001143135220387,0.0,0.0,0.0,0.0,0.0024813879218543,0.5442557413033843,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.0399999880000156,1.0,0.0,1.0,0.0,0.0,0.0270270262965675,0.0001143135220387,0.0,0.0,0.0,1.0,0.0173697154529806,0.5437582208359241,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
1.0,0.095936289998427,1.0,1.0,0.0,0.0,0.0,0.0,0.3290129769979275,0.0,0.0,0.0,0.0,0.0,0.768581081081081,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.5399998380002106,1.0,1.0,0.0,0.0,0.0,0.0540540525931351,0.2888367804367001,0.0,0.0,0.0,0.0,0.0,0.6051759811137915,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.3199999040001249,1.0,0.0,0.0,0.0,0.0,0.1081081051862703,0.0001143135220387,1.0,0.0,0.0,1.0,0.0719602497337771,0.987331081081081,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
1.0,0.4599998620001794,1.0,0.0,0.0,0.0,0.0,0.0540540525931351,0.0001143135220387,0.0,0.0,0.0,1.0,0.0,0.5377827896171212,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2599999220001014,1.0,0.0,0.0,0.0,0.0,0.2162162103725406,0.2549256221024232,0.0,0.0,0.0,0.0,0.0074441637655631,0.5300943191944361,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.2399999280000936,0.0,1.0,0.0,0.0,0.0,0.1351351314828379,0.0001143135220387,0.0,1.0,0.0,0.0,0.0049627758437087,0.7398648648648649,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.1564542576589733,0.0,0.0,0.0,0.0,0.0,0.3490553412539363,0.2899022063323216,0.0,0.0,0.0,0.0,0.0024813879218543,0.8994932432432433,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.1199999640000468,0.0,1.0,0.0,0.0,0.0,0.1081081051862703,0.2182033415559833,0.0,0.0,0.0,0.0,0.8064510746026745,0.9932432432432432,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.160421472276628,0.0,0.0,0.0,0.0,0.0,0.3713072675166129,0.3027958274602595,0.0,0.0,0.0,0.0,0.0,0.6266891891891891,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.0399999880000156,0.0,0.0,0.0,0.0,0.0,0.0270270262965675,0.0001143135220387,0.0,0.0,0.0,1.0,0.0,0.7086148648648649,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
1.0,0.0955916108941733,1.0,1.0,0.0,0.0,0.0,0.0270270262965675,0.3298678519499312,0.0,0.0,0.0,0.0,0.0,0.7398648648648649,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.3799998860001482,0.0,0.0,0.0,0.0,0.0,0.0,0.3248173138746152,1.0,1.0,1.0,0.0,0.0049627758437087,0.4890202702702702,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.136765467795223,0.0,0.0,0.0,0.0,0.0,0.306773939538449,0.254967071886555,0.0,0.0,1.0,0.0,0.0,0.9442567567567568,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0
1.0,0.1799999460000702,1.0,0.0,0.0,0.0,0.0,0.1081081051862703,0.2861627324458954,0.0,0.0,1.0,0.0,0.0,0.0388513513513513,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1192133426705598,1.0,1.0,0.0,0.0,0.0,0.0,0.3002734040684033,0.0,0.0,1.0,0.0,0.0,0.9864864864864864,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0
1.0,0.0919056634259,1.0,1.0,0.0,0.0,0.0,0.0540540525931351,0.2746015446960758,0.0,0.0,1.0,0.0,0.0024813879218543,0.7829391891891891,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1110238276522681,1.0,1.0,0.0,0.0,0.0,0.1351351314828379,0.3250634353907555,0.0,0.0,1.0,0.0,0.0,0.1317567567567567,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1199999640000468,1.0,1.0,0.0,0.0,0.0,0.0,0.2759231592510043,0.0,0.0,1.0,0.0,0.0024813879218543,0.6393581081081081,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1399999580000546,1.0,0.0,0.0,0.0,0.0,0.0,0.0001143135220387,1.0,0.0,0.0,1.0,0.0,0.956081081081081,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.1556081986826509,1.0,0.0,0.0,0.0,0.0,0.0270270262965675,0.2894007015283277,0.0,0.0,0.0,0.0,0.0049627758437087,0.6655405405405406,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1199999640000468,1.0,0.0,0.0,0.0,1.0,0.2364691774422228,0.2168499282515055,0.0,0.0,1.0,0.0,0.0,0.5802364864864865,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2399999280000936,1.0,1.0,0.0,0.0,0.0,0.2432432366691082,0.0001143135220387,0.0,0.0,0.0,0.0,0.5057899049364328,0.6942567567567567,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.0,0.1598037887251377,1.0,0.0,0.0,0.0,0.0,0.0270270262965675,0.253058878456445,0.0,0.0,0.0,0.0,0.6204977280029058,0.8758445945945945,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1593097402317076,1.0,0.0,0.0,0.0,0.0,0.0,0.2527723272933471,0.0,0.0,0.0,0.0,0.6159538229691982,0.9771959459459458,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1853813892710507,0.0,0.0,0.0,0.0,1.0,0.3616696338536441,0.2271948037639206,1.0,0.0,1.0,0.0,0.4859098882798552,0.8125,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1662353896477371,1.0,0.0,0.0,0.0,1.0,0.0810810788897027,0.2529510660645581,0.0,0.0,0.0,0.0,0.5597905750106572,0.6258445945945945,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.6199998140002418,1.0,0.0,0.0,1.0,1.0,0.2580769258623123,0.1734470512310501,1.0,0.0,1.0,0.0,0.5108101707675456,0.7094594594594594,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0399999880000156,1.0,0.0,0.0,0.0,0.0,0.0,0.0001143135220387,0.0,0.0,1.0,1.0,0.4952950960197746,0.2508445945945945,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.0799999760000312,1.0,0.0,0.0,0.0,1.0,0.323493863780558,0.1456304071413367,1.0,0.0,0.0,0.0,0.6390619708102941,0.9138513513513512,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1199999640000468,1.0,1.0,0.0,0.0,0.0,0.0270270262965675,0.0,0.0,0.0,1.0,1.0,0.4599360356592237,0.6680743243243242,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.099999970000039,0.0,1.0,0.0,0.0,0.0,0.3062288843192458,0.0001143135220387,0.0,0.0,0.0,0.0,0.5305258572541475,0.8057432432432431,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.1656363772698938,1.0,0.0,0.0,0.0,1.0,0.0,0.2506733413659412,0.0,0.0,0.0,0.0,0.6568096887723803,0.6849662162162162,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1584965234474986,1.0,0.0,0.0,0.0,1.0,0.0540540525931351,0.2662590508052386,0.0,0.0,0.0,0.0,0.546736906332612,0.5945945945945946,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.1875676600253581,0.0,0.0,0.0,0.0,1.0,0.3605836063374876,0.2231182953471298,0.0,0.0,0.0,0.0,0.4902836814872622,0.9003378378378377,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1620304118643105,1.0,0.0,0.0,0.0,0.0,0.0,0.2583022761491204,0.0,0.0,0.0,0.0,0.6304228649574518,0.6199324324324325,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.0399999880000156,0.0,0.0,0.0,0.0,1.0,0.0,0.2824043860217459,1.0,1.0,1.0,0.0,0.0,0.3201013513513512,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1.0,0.3199999040001249,1.0,0.0,0.0,0.0,1.0,0.0,0.238763427776826,0.0,0.0,0.0,0.0,0.5697887873327732,0.8057432432432431,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.1799999460000702,1.0,0.0,0.0,0.0,1.0,0.0540540525931351,0.2024335913167405,1.0,0.0,0.0,0.0,0.6098289627565145,0.5211148648648649,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.5399998380002106,0.0,0.0,0.0,0.0,1.0,0.0540540525931351,0.2201054275859055,1.0,0.0,0.0,0.0,0.5609998352531195,0.6351351351351351,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.7399997780002885,1.0,0.0,0.0,0.0,1.0,0.0270270262965675,0.2545623458855373,0.0,0.0,1.0,0.0,0.5361495611124039,0.745777027027027,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.099999970000039,1.0,0.0,0.0,0.0,1.0,0.0270270262965675,0.2806999515693305,1.0,1.0,1.0,1.0,0.0,0.1782094594594594,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.1945991673963665,0.0,0.0,0.0,0.0,1.0,0.3804347743171453,0.2341004612905716,1.0,0.0,1.0,0.0,0.4988714676896333,0.6528716216216216,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.5799998260002263,0.0,1.0,1.0,0.0,0.0,0.0540540525931351,0.3063571263354922,1.0,1.0,1.0,0.0,0.0074441637655631,0.1537162162162162,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.0,0.1199999640000468,0.0,1.0,0.0,0.0,0.0,0.0,0.0001143135220387,0.0,0.0,1.0,1.0,0.4570421080521643,0.1621621621621621,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
1.0,0.3599998920001403,0.0,0.0,0.0,0.0,1.0,0.0,0.3027337601669222,0.0,0.0,1.0,0.0,0.0049627758437087,0.4054054054054052,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.4799998560001873,0.0,0.0,0.0,1.0,1.0,0.1781945371392518,0.222415393988371,0.0,1.0,1.0,0.0,0.3693895755602419,0.7103040540540541,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2599999220001014,0.0,0.0,0.0,0.0,1.0,0.0,0.2479954544378755,0.0,0.0,1.0,0.0,0.6336852688469886,0.0439189189189189,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.2799999160001091,0.0,1.0,0.0,0.0,0.0,0.0810810788897027,0.0001143135220387,0.0,0.0,1.0,0.0,0.4796991972928643,0.0422297297297297,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.0,0.1594273999181538,1.0,0.0,0.0,0.0,1.0,0.1081081051862703,0.2580659801647109,0.0,0.0,0.0,0.0,0.5459295606117844,0.7677364864864864,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.0,0.099999970000039,0.0,1.0,0.0,0.0,0.0,0.0,0.2690777703547781,0.0,0.0,1.0,0.0,0.5971091996324062,0.9890202702702702,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
1.0,0.1399999580000546,1.0,0.0,0.0,0.0,1.0,0.0270270262965675,0.2685725339963837,0.0,0.0,1.0,1.0,0.4743721460483073,0.1883445945945945,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
1.0,0.1599754651749283,1.0,0.0,0.0,0.0,0.0,0.0,0.2546401179222147,0.0,0.0,0.0,0.0,0.629250678841114,0.700168918918919,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1592382890923321,1.0,0.0,0.0,0.0,0.0,0.0,0.2528736430221771,0.0,0.0,0.0,0.0,0.6169689506894945,0.9771959459459458,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.199999940000078,0.0,0.0,1.0,0.0,0.0,0.189189184075973,0.2856320731952906,1.0,1.0,1.0,0.0,0.0669974738900683,0.1190878378378378,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1
1.0,0.399999880000156,0.0,0.0,0.0,0.0,1.0,0.0,0.2632184782660196,1.0,0.0,1.0,0.0,0.5750769763100743,0.7888513513513512,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
1.0,0.1610179812568873,1.0,0.0,0.0,0.0,0.0,0.0,0.2570118294694362,0.0,0.0,0.0,0.0,0.6259231270096898,0.7179054054054054,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0399999880000156,0.0,1.0,0.0,0.0,0.0,0.0,0.2516677334993782,0.0,0.0,1.0,0.0,0.0124069396092719,0.0802364864864864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.0,0.4399998680001715,1.0,0.0,0.0,0.0,0.0,0.1081081051862703,0.0001143135220387,0.0,0.0,1.0,0.0,0.483396030070275,0.7550675675675674,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.0,0.0599999820000234,0.0,0.0,0.0,0.0,0.0,0.1351351314828379,0.3492646596435718,0.0,1.0,1.0,1.0,0.0074441637655631,0.0042229729729729,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.0,0.0599999820000234,0.0,0.0,0.0,0.0,0.0,0.0,0.3131456291613976,0.0,1.0,1.0,0.0,0.0049627758437087,0.0768581081081081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
1.0,0.1199999640000468,1.0,1.0,0.0,0.0,0.0,0.0540540525931351,0.0001143135220387,0.0,0.0,1.0,0.0,0.4868350725012421,0.9991554054054052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0,0.1326155200551152,1.0,0.0,0.0,0.0,0.0,0.0540540525931351,0.2595465213530982,1.0,0.0,1.0,0.0,0.6237203159499168,0.9586148648648648,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.099999970000039,1.0,0.0,0.0,0.0,0.0,0.0,0.2330826060021273,0.0,0.0,1.0,0.0,0.6546084274349212,0.991554054054054,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.3599998920001403,1.0,0.0,0.0,0.0,1.0,0.1081081051862703,0.2425678414481065,0.0,0.0,1.0,0.0,0.4562105926237106,0.7998310810810811,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.1321074793573319,1.0,0.0,0.0,0.0,0.0,0.0,0.2583765313971182,1.0,0.0,1.0,0.0,0.627880366687417,0.9011824324324323,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1294633997698575,1.0,0.0,0.0,0.0,0.0,0.0,0.2539079278882695,1.0,0.0,1.0,0.0,0.632120526147604,0.983108108108108,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0399999880000156,0.0,0.0,0.0,0.0,0.0,0.0,0.0001143135220387,0.0,0.0,1.0,1.0,0.5236634484294652,0.081081081081081,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0
0.0,0.1161270855836421,1.0,0.0,0.0,0.0,0.0,0.0270270262965675,0.3264169963466664,0.0,0.0,1.0,0.0,0.0024813879218543,0.0557432432432432,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1
0.0,0.099999970000039,0.0,1.0,0.0,0.0,0.0,0.0,0.2688982799035441,0.0,0.0,1.0,0.0,0.6410930607167482,0.0920608108108108,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.1334827088991403,1.0,0.0,0.0,0.0,0.0,0.0540540525931351,0.2818400085529614,1.0,0.0,1.0,0.0,0.6330738437894582,0.1807432432432432,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.3799998860001482,1.0,0.0,1.0,0.0,0.0,0.2432432366691082,0.000457254088155,0.0,0.0,1.0,0.0,0.5001069540020227,0.1951013513513513,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0
0.0,0.1325000806439071,1.0,0.0,0.0,0.0,0.0,0.0,0.2598324819104636,1.0,0.0,1.0,0.0,0.6295373178644775,0.8403716216216215,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1304801666195243,1.0,0.0,0.0,0.0,0.0,0.0,0.262613322155981,1.0,0.0,1.0,0.0,0.6367833425665497,0.6832770270270271,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.0599999820000234,1.0,0.0,1.0,0.0,0.0,0.0810810788897027,0.0001143135220387,0.0,1.0,1.0,1.0,0.3151362660755066,0.7432432432432432,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.0,0.1324703229952454,1.0,0.0,0.0,0.0,0.0,0.0,0.2633443846698915,1.0,0.0,1.0,0.0,0.6299796443756819,0.731418918918919,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1280802577035427,1.0,0.0,0.0,0.0,0.0,0.0,0.2649371409474439,1.0,0.0,1.0,0.0,0.6435389993656874,0.6233108108108109,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.1399999580000546,0.0,0.0,0.0,0.0,1.0,0.0,0.2289349161717189,1.0,0.0,1.0,0.0,0.6958175703209638,0.6309121621621622,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.199999940000078,1.0,0.0,0.0,0.0,1.0,0.1081081051862703,0.2517116799350155,0.0,0.0,1.0,1.0,0.1960296458264962,0.5540540540540541,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.0,0.1399999580000546,0.0,1.0,0.0,0.0,0.0,0.0540540525931351,0.0001143135220387,0.0,0.0,1.0,1.0,0.4553462052007913,0.9679054054054052,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.5399998380002106,1.0,0.0,0.0,0.0,1.0,0.1081081051862703,0.242768432631418,0.0,0.0,1.0,0.0,0.4394042415602505,0.6875,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.1330270607365071,1.0,0.0,0.0,0.0,0.0,0.0,0.2666698170921564,1.0,0.0,1.0,0.0,0.6312712187148928,0.6249999999999999,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
0.0,0.199999940000078,1.0,1.0,0.0,0.0,0.0,0.324324315558811,0.3238198613296555,0.0,1.0,1.0,1.0,0.0124069396092719,0.03125,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1
0.0,0.1326621607362925,1.0,0.0,0.0,0.0,0.0,0.0,0.2645904553824968,1.0,0.0,1.0,0.0,0.6295371390503645,0.7170608108108109,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0
