dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
bank,3,,,0.0,2.1073424255447017e-08,2.220446049250313e-16,2.514688524213593e-16,,,0.0,0.0,,0.0,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,4,,,0.0,2.1073424255447017e-08,2.220446049250313e-16,2.514688524213593e-16,,,0.0,0.0,,0.0,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
credit_card,0,,,0.0,2.1073424255447017e-08,2.220446049250313e-16,2.851600234482423e-16,,,0.0,0.0,,0.0,,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,,,0.0,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,0.0,0.0,,0.0,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,,,0.0,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,0.0,0.0,,0.0,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,,,0.0,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,0.0,0.0,,0.0,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,,,0.0,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,0.0,0.0,,0.0,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,,,0.0,2.1073424255447017e-08,2.220446049250313e-16,2.851600234482423e-16,,,0.0,0.0,,0.0,,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,,,0.0,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,0.0,0.0,,0.0,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,,,0.0,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,0.0,0.0,,0.0,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,,,0.0,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,0.0,0.0,,0.0,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,,,0.0,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,0.0,0.0,,0.0,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,,,0.0,0.001462671625099236,1.0697041414352201e-06,1.0704856572782972e-06,,,0.0,0.0,,0.0,,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,,,0.0,0.008992854941117595,4.043571999599157e-05,4.0614593791449497e-05,,,0.0,0.0,,0.0,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,,,0.0,0.0022477638828796724,2.526221236589151e-06,2.5233642790905008e-06,,,0.0,0.0,,0.0,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,,,0.0,0.00016876568089514376,1.4240927524000746e-08,1.4239701757938021e-08,,,0.0,0.0,,0.0,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,,,0.0,0.00770383051573088,2.967450230755316e-05,2.9561144035676297e-05,,,0.0,0.0,,0.0,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,,,0.0,0.006436393625685014,2.0713581452379337e-05,2.078218852488245e-05,,,0.0,0.0,,0.0,,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,,,0.0,0.005236757267728791,1.3711813340555157e-05,1.374739122638117e-05,,,0.0,0.0,,0.0,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,,,0.0,0.0009240974174559655,4.269780184743925e-07,4.2717026039185144e-07,,,0.0,0.0,,0.0,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,,,0.0,0.0026414502724518936,3.488629770918091e-06,3.4840631897257167e-06,,,0.0,0.0,,0.0,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,,,0.0,0.010135321790900926,5.1362373902555565e-05,5.109813946838967e-05,,,0.0,0.0,,0.0,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
compass_7k,0,,,0.4581939799331104,0.0,0.0,0.0,,,-0.5425101214574899,0.5384615384615384,,0.45484949832775917,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.46153846153846156,0.5451505016722408,0.031578947368421054,0.5425101214574899,0.059900166389351084
compass_7k,1,,,0.4498310965032411,0.0,0.0,0.0,,,-0.5433198380566802,0.5555555555555556,,0.4552177485620378,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.4444444444444444,0.5447822514379622,0.014574898785425101,0.5433198380566802,0.027586206896551724
compass_7k,2,,,0.458041958041958,2.1073424255447017e-08,2.220446049250313e-16,3.9942134471937136e-16,,,-0.5445705024311183,0.5384615384615384,,0.45454545454545453,,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.46153846153846156,0.5454545454545454,0.01053484602917342,0.5445705024311183,0.020905923344947737
compass_7k,3,,,0.4629029919280777,2.9802322387695312e-08,4.440892098500626e-16,3.976822096915657e-16,,,-0.5437601296596435,0.5294117647058824,,0.4552177485620378,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.47058823529411764,0.5447822514379622,0.013776337115072933,0.5437601296596435,0.027633851468048358
compass_7k,4,,,0.4515270198908643,0.0,0.0,0.0,,,-0.5413290113452188,0.5526315789473685,,0.45568561872909696,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.4473684210526316,0.544314381270903,0.03079416531604538,0.5413290113452188,0.056666666666666664
compass_7k,0,,,0.46071922544951593,2.1073424255447017e-08,2.220446049250313e-16,3.9007836000343354e-16,,,-0.5433198380566802,0.5333333333333333,,0.45477178423236514,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.4666666666666667,0.5452282157676348,0.024291497975708502,0.5433198380566802,0.0472972972972973
compass_7k,1,,,0.46079234972677596,2.1073424255447017e-08,2.220446049250313e-16,3.98582975410485e-16,,,-0.5441295546558704,0.5333333333333333,,0.45491803278688525,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.4666666666666667,0.5450819672131147,0.012145748987854251,0.5441295546558704,0.024263431542461005
compass_7k,2,,,0.43314134495641343,0.0,0.0,0.0,,,-0.5356564019448946,0.5909090909090909,,0.4571917808219178,,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.4090909090909091,0.5428082191780822,0.05348460291734198,0.5356564019448946,0.0861244019138756
compass_7k,3,,,0.4182773608374212,2.1073424255447017e-08,2.220446049250313e-16,3.7381042629943883e-16,,,-0.5324149108589952,0.6229508196721312,,0.4595055413469736,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.3770491803278688,0.5404944586530265,0.04943273905996758,0.5324149108589952,0.0738362760834671
compass_7k,4,,,0.4627941176470588,0.0,0.0,0.0,,,-0.5429497568881686,0.5294117647058824,,0.455,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.47058823529411764,0.545,0.027552674230145867,0.5429497568881686,0.053691275167785234
compass_7k,0,,,0.22672064777327935,0.007710136492806025,2.9723102368849596e-05,2.961041743367559e-05,,,-0.5421686746987951,1.0,,0.4534412955465587,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.16666666666666666,0.5435313262815297,0.004858299595141701,0.5417004048582996,0.0035211267605633804
compass_7k,1,,,0.3557692307692308,0.01698452932109291,0.00014423711812953238,0.0001430739210621649,,,-0.5294117647058824,0.75,,0.46153846153846156,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.1875,0.5414273995077933,0.012955465587044534,0.5368421052631579,0.010380622837370242
compass_7k,2,,,0.23790322580645162,0.02723538567976586,0.00037088311656279763,0.00037606106195405237,,,-0.5241935483870968,0.0,,0.47580645161290325,,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7272727272727273,0.5478331970564186,0.008914100486223663,0.5494327390599676,0.027972027972027972
compass_7k,3,,,0.22088353413654618,0.014894786707441442,0.00011092733553008714,0.00011012515484348163,,,-0.556,1.0,,0.44176706827309237,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.25,0.5439024390243903,0.0032414910858995136,0.5429497568881686,0.0035335689045936395
compass_7k,4,,,0.22746781115879827,0.016883010038357384,0.00014251801397763806,0.00014381786552826863,,,-0.5450643776824035,0.0,,0.45493562231759654,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.36,0.5425971877584781,0.02025931928687196,0.5388978930307942,0.030664395229982964
compass_7k,0,,,0.5684959349593496,0.03611291392895615,0.0006520712762200975,0.0006552253087137531,,,-0.5657370517928287,0.3,,0.4369918699186992,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.547945205479452,0.5507745266781411,0.05910931174089069,0.5506072874493927,0.12598425196850394
compass_7k,1,,,0.5422680412371134,0.017465497180071086,0.00015252179587353556,0.00015289034410861748,,,-0.48282828282828283,0.5154639175257731,,0.6,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.4558216350123865,0.5833333333333334,0.9805668016194332,0.4582995951417004,0.622673434856176
compass_7k,2,,,0.5948275862068966,0.059862148124173425,0.00179173838902024,0.001810391480869723,,,-0.5635593220338984,0.25,,0.4396551724137931,,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.4945054945054945,0.5485564304461942,0.07374392220421394,0.5445705024311183,0.13803680981595093
compass_7k,3,,,0.47458793872406435,0.07952994502418514,0.003162506077774956,0.003193861773620498,,,-0.5338491295938105,0.5037037037037037,,0.45287958115183247,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.4430992736077482,0.53836784409257,0.3346839546191248,0.506482982171799,0.37538461538461537
compass_7k,4,,,0.43079600214170977,0.06467663347854856,0.002091533459059254,0.0020731641397237345,,,-0.546583850931677,0.5769230769230769,,0.4385150812064965,,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.4787234042553192,0.5464912280701755,0.07617504051863858,0.5413290113452188,0.13719512195121952
compass_4k,0,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,1,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,2,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,3,,,0.08156911581569116,0.0,0.0,0.0,,,-0.8368617683686177,0.0,,0.16313823163138233,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.0,0.8368617683686177,0.0,0.8368617683686177,0.0
compass_4k,4,,,0.08156911581569116,0.0,0.0,0.0,,,-0.8368617683686177,0.0,,0.16313823163138233,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.0,0.8368617683686177,0.0,0.8368617683686177,0.0
compass_4k,0,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,1,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,2,,,0.08094645080946451,0.0,0.0,0.0,,,-0.838107098381071,0.0,,0.16189290161892902,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,3,,,0.08156911581569116,0.0,0.0,0.0,,,-0.8368617683686177,0.0,,0.16313823163138233,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.0,0.8368617683686177,0.0,0.8368617683686177,0.0
compass_4k,4,,,0.08156911581569116,0.0,0.0,0.0,,,-0.8368617683686177,0.0,,0.16313823163138233,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.0,0.8368617683686177,0.0,0.8368617683686177,0.0
compass_4k,0,,,0.08027522935779817,0.0033557688964003674,5.63059244302407e-06,5.640819890748406e-06,,,-0.8394495412844036,0.0,,0.16055045871559634,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,1,,,0.08229813664596274,0.006491582956379203,2.1070324639776477e-05,2.100170523520676e-05,,,-0.8354037267080745,0.0,,0.16459627329192547,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,2,,,0.08118971061093247,0.0010761101545170887,5.790065323273962e-07,5.787338616326005e-07,,,-0.837620578778135,0.0,,0.16237942122186494,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,3,,,0.0791476407914764,0.012276159395634905,7.535204475351758e-05,7.586794272179959e-05,,,-0.8417047184170472,0.0,,0.1582952815829528,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.0,0.8368617683686177,0.0,0.8368617683686177,0.0
compass_4k,4,,,0.08346456692913386,0.008806859694132516,3.8780388836067936e-05,3.861912496221597e-05,,,-0.8330708661417323,0.0,,0.16692913385826771,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.0,0.8368617683686177,0.0,0.8368617683686177,0.0
compass_4k,0,,,0.06825396825396825,0.024334499470863802,0.00029608393224873534,0.00029505870732561936,,,-0.8634920634920635,0.0,,0.1365079365079365,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,1,,,0.0915915915915916,0.02138233226506917,0.00022860206654690897,0.00022918598319136466,,,-0.8168168168168168,0.0,,0.1831831831831832,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,2,,,0.0802675585284281,0.0012478192279478835,7.78526412818226e-07,7.783556668322098e-07,,,-0.8394648829431438,0.0,,0.1605351170568562,,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.0,0.838107098381071,0.0,0.838107098381071,0.0
compass_4k,3,,,0.08409785932721713,0.005009004816430059,1.2545064625509763e-05,1.255303534298062e-05,,,-0.8318042813455657,0.0,,0.16819571865443425,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.0,0.8368617683686177,0.0,0.8368617683686177,0.0
compass_4k,4,,,0.08132530120481928,0.0004892091640929914,1.196628031162817e-07,1.1965594931585702e-07,,,-0.8373493975903614,0.0,,0.16265060240963855,,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.0,0.8368617683686177,0.0,0.8368617683686177,0.0
diabetes,0,,,-0.37897845346166464,0.0,0.0,0.0,,,0.7579569069233293,-0.24204309307667068,,0.0,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,1,,,-0.37897845346166464,0.0,0.0,0.0,,,0.7579569069233293,-0.24204309307667068,,0.0,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,2,,,-0.37897845346166464,0.0,0.0,0.0,,,0.7579569069233293,-0.24204309307667068,,0.0,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,3,,,-0.37897845346166464,0.0,0.0,0.0,,,0.7579569069233293,-0.24204309307667068,,0.0,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,4,,,-0.3789237668161435,0.0,0.0,0.0,,,0.757847533632287,-0.242152466367713,,0.0,,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.757847533632287,0.0,1.0,0.757847533632287,0.8622448979591837
diabetes,0,,,-0.37897845346166464,0.0,0.0,0.0,,,0.7579569069233293,-0.24204309307667068,,0.0,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,1,,,-0.37897845346166464,0.0,0.0,0.0,,,0.7579569069233293,-0.24204309307667068,,0.0,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,2,,,-0.37897845346166464,0.0,0.0,0.0,,,0.7579569069233293,-0.24204309307667068,,0.0,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,3,,,-0.37897845346166464,0.0,0.0,0.0,,,0.7579569069233293,-0.24204309307667068,,0.0,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,4,,,-0.3789237668161435,0.0,0.0,0.0,,,0.757847533632287,-0.242152466367713,,0.0,,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.757847533632287,0.0,1.0,0.757847533632287,0.8622448979591837
diabetes,0,,,-0.37897845346166464,0.0,0.0,0.0,,,0.7579569069233293,-0.24204309307667068,,0.0,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,1,,,-0.37897845346166464,0.0,0.0,0.0,,,0.7579569069233293,-0.24204309307667068,,0.0,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,2,,,-0.37897845346166464,0.0,0.0,0.0,,,0.7579569069233293,-0.24204309307667068,,0.0,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,3,,,-0.37897845346166464,0.0,0.0,0.0,,,0.7579569069233293,-0.24204309307667068,,0.0,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,4,,,-0.3789237668161435,0.0,0.0,0.0,,,0.757847533632287,-0.242152466367713,,0.0,,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.757847533632287,0.0,1.0,0.757847533632287,0.8622448979591837
diabetes,0,,,-0.37897845346166464,0.0,0.0,0.0,,,0.7579569069233293,-0.24204309307667068,,0.0,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,1,,,-0.37897845346166464,0.0,0.0,0.0,,,0.7579569069233293,-0.24204309307667068,,0.0,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,2,,,-0.37897845346166464,0.0,0.0,0.0,,,0.7579569069233293,-0.24204309307667068,,0.0,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,3,,,-0.37897845346166464,0.0,0.0,0.0,,,0.7579569069233293,-0.24204309307667068,,0.0,,"{'GTP': 6930.0, 'GFP': 0.0, 'GTN': 2213.0, 'GFN': 0.0}",0.7579569069233293,0.0,1.0,0.7579569069233293,0.8623156846886082
diabetes,4,,,-0.3789237668161435,0.0,0.0,0.0,,,0.757847533632287,-0.242152466367713,,0.0,,"{'GTP': 6929.0, 'GFP': 0.0, 'GTN': 2214.0, 'GFN': 0.0}",0.757847533632287,0.0,1.0,0.757847533632287,0.8622448979591837
ricci,0,,,0.4666666666666667,0.0,0.0,0.0,,,-0.375,0.6666666666666666,,0.6,,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.3333333333333333,0.4,0.375,0.375,0.2857142857142857
ricci,1,,,0.40756302521008403,0.0,0.0,0.0,,,-0.41666666666666674,0.7142857142857143,,0.5294117647058824,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.2857142857142857,0.47058823529411764,0.2916666666666667,0.4166666666666667,0.2222222222222222
ricci,2,,,0.47857142857142854,0.0,0.0,0.0,,,-0.375,0.6428571428571429,,0.6,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.35714285714285715,0.4,0.5833333333333334,0.375,0.4
ricci,3,,,0.43253968253968256,,-3.3306690738754696e-16,-3.6478756523398004e-16,,,-0.30434782608695654,0.7777777777777778,,0.6428571428571429,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.2222222222222222,0.35714285714285715,0.391304347826087,0.30434782608695654,0.2
ricci,4,,,0.45416666666666666,0.0,0.0,0.0,,,-0.4347826086956521,0.625,,0.5333333333333333,,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.375,0.4666666666666667,0.34782608695652173,0.43478260869565216,0.3157894736842105
ricci,0,0.6,0.5142857142857142,-0.44047619047619047,0.33612278224367725,0.056489262371615244,0.052235885250362935,0.6,0.5294117647058824,0.12605042016806722,0.2142857142857143,-0.6,-0.6666666666666666,0.4285714285714286,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.4,0.3333333333333333,0.625,0.375,0.4444444444444444
ricci,1,0.3333333333333333,-0.2222222222222222,-0.01666666666666669,0.2099802627829038,0.02204585537918867,0.02707835684007931,-0.1111111111111111,-0.23809523809523808,0.09523809523809534,-0.8,0.11111111111111116,0.16666666666666663,-0.3333333333333333,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.2,0.47368421052631576,0.20833333333333334,0.4166666666666667,0.125
ricci,2,0.0,0.0,0.175,0.24080732065382382,0.028994082840236763,0.03493510009319518,0.0,0.0,0.35,0.0,0.0,0.35,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 13.0, 'GFN': 0.0}",0.0,0.5416666666666666,0.0,0.5416666666666666,0.0
ricci,3,0.0,0.0,0.013157894736842118,0.01911797782252411,0.00018274853801126184,0.0001847975708289585,0.0,0.0,0.02631578947368418,0.0,0.0,0.026315789473684237,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
ricci,4,0.5555555555555556,0.4652777777777778,-0.3680555555555556,0.24937049230523609,0.0310928212162779,0.02885202539370594,0.5555555555555556,0.47058823529411764,0.07843137254901966,0.11111111111111105,-0.5555555555555556,-0.625,0.375,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.4,0.375,0.6521739130434783,0.391304347826087,0.46153846153846156
ricci,0,,,0.2894736842105263,0.4472135954999583,0.10000000000000016,0.18232155679395468,0.0,-0.05,0.55,-1.0,0.0,0.5789473684210527,,"{'GTP': 12.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",0.0,0.4782608695652174,0.041666666666666664,0.4583333333333333,0.0
