dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
dutch,1,0.3024752731547895,0.22981925869922354,0.03521684596873659,0.05770806282940839,0.0016651102577614728,0.001663405030424925,0.15716324424365757,0.3635774193247442,0.06249741385886276,0.013023274664196394,-0.15716324424365757,0.08345696660166957,0.3024752731547895,"{'GTP': 5753.0, 'GFP': 0.0, 'GTN': 6331.0, 'GFN': 0.0}",0.7660365164000646,0.8283290924512299,0.5121648460774578,0.7964250248262165,0.7940043543795009
dutch,2,0.059824611301323743,0.030709871867367053,0.11334288522540015,0.03429617709322928,0.0005881138816050725,0.0005886485763133867,0.0015951324334103623,0.1594707711071054,0.07269419984743797,-0.04968897864234578,-0.0015951324334103623,0.1769967918084545,0.059824611301323743,"{'GTP': 5753.0, 'GFP': 0.0, 'GTN': 6331.0, 'GFN': 0.0}",0.8510365462705707,0.7608372721134369,0.38720622310493213,0.795762992386627,0.763420245398773
dutch,3,0.31587126837011625,0.24387350268014057,0.023596476193920884,0.06471085947317061,0.002093747666878217,0.0020926821290519855,0.1718757369901649,0.3730797561424871,0.05993025287602227,0.015990699421759902,-0.1718757369901649,0.06318365180960167,0.31587126837011625,"{'GTP': 5752.0, 'GFP': 0.0, 'GTN': 6332.0, 'GFN': 0.0}",0.7581668252457977,0.8319487712011077,0.5218470705064548,0.7934458788480635,0.7930004975949577
dutch,4,0.32002055809826774,0.23801239567697877,0.03590094682360055,0.05981566208859304,0.0017889567155483733,0.0017870126798717912,0.1560042332556898,0.3735534287600479,0.06819288159880621,0.01641802656119165,-0.1560042332556898,0.08821992020839284,0.32002055809826774,"{'GTP': 5752.0, 'GFP': 0.0, 'GTN': 6332.0, 'GFN': 0.0}",0.7622701838529177,0.8311888831703551,0.5176266137040715,0.7955147302217809,0.7942033813608729
dutch,0,0.41427473741052473,0.30977426338960845,0.048377190030991085,0.07813408009741284,0.0030524672363344625,0.003068379127818005,0.20527378936869212,0.3997762779168805,0.06849210389728966,-0.029470781697089,-0.20527378936869206,0.06728359836489323,0.41427473741052473,"{'GTP': 5753.0, 'GFP': 0.0, 'GTN': 6331.0, 'GFN': 0.0}",0.6515293174836383,0.8096584729171199,0.6195796094008607,0.7116848725587553,0.7368580060422961
dutch,1,0.42392606433773056,0.31869282382359987,0.03579004934404249,0.08386153039887144,0.0035163781404204198,0.0035382279837302016,0.21345958330946924,0.41155075913205386,0.07379793093401965,-0.015345355364588753,-0.21345958330946918,0.05623474332349618,0.42392606433773056,"{'GTP': 5753.0, 'GFP': 0.0, 'GTN': 6331.0, 'GFN': 0.0}",0.6586220844007011,0.8140132847653739,0.6137868255544522,0.7186362131744456,0.741837509491268
dutch,2,0.4422743597238137,0.3264635626308482,0.03492193939916573,0.08726891401659358,0.0038079316768178015,0.003832644592902633,0.2106527655378827,0.415445420456122,0.08257056030677756,-0.006236974544131635,-0.2106527655378828,0.06360690425419982,0.4422743597238137,"{'GTP': 5753.0, 'GFP': 0.0, 'GTN': 6331.0, 'GFN': 0.0}",0.6513517112797976,0.8115846994535519,0.6214001986097318,0.7120158887785502,0.7375961393454984
dutch,3,0.4390441038723484,0.31630452719839147,0.03358152482621503,0.08662054444705702,0.00375155936015229,0.0037773931445734595,0.19356495052443456,0.40936469179613466,0.09608146943299656,0.016054341651917825,-0.19356495052443456,0.08321739130434783,0.4390441038723484,"{'GTP': 5752.0, 'GFP': 0.0, 'GTN': 6332.0, 'GFN': 0.0}",0.66189111747851,0.810515247108307,0.6065044687189672,0.720374048328368,0.7416864154116658
dutch,4,0.11497995355372122,0.07463194982670754,0.09257395409065647,0.02366319249015551,0.000279973339413076,0.0002795765669400784,0.034283946099693874,0.16961421464477416,0.10918533203161984,0.005172591565754336,-0.034283946099693874,0.19032049974706727,0.11497995355372122,"{'GTP': 5752.0, 'GFP': 0.0, 'GTN': 6332.0, 'GFN': 0.0}",0.8080411865653346,0.6931917551530293,0.3375537901357166,0.7319596160211851,0.6705319906418472
dutch,0,0.18900405820093613,0.15893112960690547,0.08123016510302625,0.013019042211997817,8.47477300588905e-05,8.476364436784989e-05,0.18900405820093613,0.20908931503119613,0.06710339717740532,-0.023145148245759334,-0.18900405820093602,0.1393151819602932,0.1288582010128748,"{'GTP': 5753.0, 'GFP': 0.0, 'GTN': 6331.0, 'GFN': 0.0}",0.766677205184951,0.626947651608564,0.26175107580271434,0.6635220125786163,0.5439659039928219
dutch,1,0.17446058525215302,0.16163094184998686,0.08782938871896326,0.008613908819694963,3.709971257700933e-05,3.7105039896610346e-05,0.17446058525215302,0.21465848396348042,0.08649919751624702,-0.013412549037393112,-0.17446058525215313,0.16224622840053343,0.1488012984478207,"{'GTP': 5753.0, 'GFP': 0.0, 'GTN': 6331.0, 'GFN': 0.0}",0.752675022928768,0.626574378758652,0.2706885137371731,0.6607083747103608,0.5456560283687943
dutch,2,0.17694014376887918,0.15016828429243118,0.1034752026495119,0.0016140752843127892,1.3026195117147056e-06,1.30262286126595e-06,0.17694014376887918,0.2037715288769236,0.07880912582774924,-0.045786252354048984,-0.17694014376887912,0.16116415294497483,0.12339642481598319,"{'GTP': 5753.0, 'GFP': 0.0, 'GTN': 6331.0, 'GFN': 0.0}",0.7638933504657887,0.6237877605618103,0.2576133730552797,0.6598808341608738,0.536431310624859
dutch,3,0.17378197524024536,0.15274479044122627,0.08264551663901754,0.009858214730838075,4.85921988396564e-05,4.859436034007769e-05,0.17378197524024536,0.20245747661257518,0.07272202713221776,-0.020810368517038103,-0.1737819752402454,0.14448066476099697,0.13170760564220718,"{'GTP': 5752.0, 'GFP': 0.0, 'GTN': 6332.0, 'GFN': 0.0}",0.7588253670727898,0.6259146684678599,0.26489572989076465,0.6611221449851042,0.5426114151681001
dutch,4,0.4634419657386313,0.36340865143631446,0.025846603640707164,0.0953323902643318,0.004544132316755432,0.0045534455690471095,0.26337533713399763,0.41659069172554,0.045073887091302334,-0.05105218875057155,-0.26337533713399763,0.0006410185308428351,0.4634419657386313,"{'GTP': 5752.0, 'GFP': 0.0, 'GTN': 6332.0, 'GFN': 0.0}",0.5948014089639256,0.777979745520644,0.6813141343925853,0.6531777557100298,0.7003217733285663
bank,0,0.01907080543720835,0.018528237369333563,0.19854650788906755,0.03572464230039078,0.0006381250337454353,0.0006720089584564673,0.01907080543720835,0.082928866463003,0.2163583107358208,-0.15535827520608753,-0.019070805437208405,0.24173474057204763,0.017985669301458777,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.675392670157068,0.9076319131739984,0.04224261860002212,0.8978215194072764,0.35833333333333334
bank,1,0.030542440957816035,0.009423267262533749,0.05610156452519893,0.023452085462100963,0.0002750001562608437,0.0002789138817207171,-0.011695906432748537,0.05283259302410254,0.14491856598461128,0.027039627039627034,0.011695906432748537,0.1392427560900249,0.030542440957816035,"{'GTP': 1057.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.6020671834625323,0.9047949162333911,0.04280026542800265,0.8918380889183809,0.32271468144044324
bank,2,0.1763846622032867,0.12095237823862146,0.09796599809842893,0.028676124043043684,0.000411160045066014,0.00042047206913224336,0.1763846622032867,0.13957856271373878,0.14119230931044635,-0.06666666666666671,-0.17638466220328664,0.1292653295301912,0.06552009427395622,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6326034063260341,0.9075425790754258,0.045454545454545456,0.8950453439504534,0.35398230088495575
bank,3,0.06612399643175734,0.05223788985920881,0.1462891329298634,0.02920411602277753,0.0004264401963359256,0.0004367161070610009,0.06612399643175734,0.08551117648876172,0.17449753388724953,-0.1147450110864745,-0.06612399643175737,0.17783325477325232,0.03835178328666028,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6293333333333333,0.9051574939425406,0.041473125414731256,0.893718203937182,0.32937892533147245
bank,4,0.19763694951664879,0.11071159187459213,0.18521876453212102,0.033990188970274,0.000577666473117468,0.0006100970810073959,0.19763694951664879,0.12255628566382676,0.12662797566486206,-0.22514619883040934,-0.19763694951664879,0.14529133023383262,0.02378623423253548,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6398963730569949,0.9063077634011091,0.042689670426896704,0.8949347489493474,0.34210526315789475
bank,0,0.043995098039215697,0.03008352169473756,0.18774891225657833,0.029596199322720677,0.00043796750717510594,0.0004573299545110213,0.043995098039215697,0.05631535290569073,0.1829026744419867,-0.1805210918114144,-0.04399509803921564,0.19497673270174226,0.016171945350259426,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.6103448275862069,0.8993487946989603,0.03206900364923145,0.8900807254229791,0.2626112759643917
bank,1,0.046375432525951554,0.018498180874352246,0.10044040082739844,0.030349057147286577,0.00046053263486463324,0.0004777540813743503,-0.009379070777247062,0.06571130603199433,0.21519558155683083,0.01135288552507091,0.00937907077724709,0.21223368717986785,0.046375432525951554,"{'GTP': 1057.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.6126984126984127,0.9009969061533173,0.03483742534837425,0.8909533289095333,0.2813411078717201
bank,2,0.06958554470370254,0.03096647694340575,-0.0039503128233059764,0.024735624305544723,0.00030592555489252746,0.0003164362072140246,-0.007652590816891042,0.07235376682024838,0.20786673989768,0.19166666666666665,0.0076525908168910695,0.1837660410200547,0.06958554470370254,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6151202749140894,0.8995543366472403,0.032183145321831454,0.8904003539040035,0.2653817642698295
bank,3,0.06012526096033405,0.05355760470745213,0.0892746846443743,0.0290940541734622,0.0004232319941241767,0.00044172772368752526,0.06012526096033405,0.07365751717058149,0.17057658934812903,-0.017784552845528434,-0.06012526096033399,0.1607648164432201,0.046989948454570225,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.5738255033557047,0.8985590118938701,0.0329573103295731,0.8878566688785667,0.252212389380531
bank,4,0.10743801652892562,0.0747451996989544,0.07865965766546562,0.02364604948466412,0.00027956782811559215,0.0002895180255815028,0.10743801652892562,0.08327690435533572,0.15031943708414297,-0.014031300593631946,-0.1074380165289256,0.14328801473729924,0.042052382868983204,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6366666666666667,0.9008236101578586,0.033178500331785,0.8920592789205928,0.2812960235640648
bank,0,0.034767801857585136,0.02846165964806072,0.015085241890628806,0.021847775289937005,0.00023866264255979097,0.00024934503051425144,0.022155517438536304,0.049052819469502136,0.18949848374342637,0.1527093596059113,-0.022155517438536276,0.18287984338716898,0.034767801857585136,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.7548387096774194,0.8941269126912691,0.01714032953665819,0.8917394669910428,0.19291014014839242
bank,1,0.22309522492115308,0.10803541733862532,0.2507918630245791,0.02548061220379127,0.0003246307991399982,0.00033650046848280544,0.22309522492115308,0.07527500433963599,0.0943774390361507,-0.3829787234042553,-0.2230952249211532,0.1186050026449029,-0.007024390243902439,"{'GTP': 1057.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.6810810810810811,0.8948854013774415,0.02046007520460075,0.8905109489051095,0.2028985507246377
bank,2,0.06427470834250494,0.036014139810290016,0.14057968556800965,0.02646560562534933,0.0003502141405582611,0.0003648689285740719,0.06427470834250494,0.0342593854329904,0.12966716631464204,-0.14615384615384613,-0.06427470834250504,0.1350055249821731,0.007753571278075091,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6387096774193548,0.8920895690334196,0.017142225171422252,0.8877460738774607,0.16323165704863973
bank,3,0.10822784810126583,0.062364377687769146,0.05492406206262306,0.01820139563063129,0.00016564540145138187,0.00017220577881022376,0.10822784810126583,0.040806395550921096,0.06541536322558217,-0.049645390070922,-0.10822784810126573,0.06020273405432418,0.016500907274272458,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6529411764705882,0.8932596934174932,0.0188011501880115,0.8887414288874143,0.18078175895765472
bank,4,0.20982286634460545,0.1025171793814009,0.20965291402466188,0.028527548944203136,0.00040691052438195276,0.0004303447475765167,0.20982286634460545,0.07233643775007169,0.09736067678105664,-0.3,-0.20982286634460556,0.11930582804932373,-0.004788507581803671,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.7364864864864865,0.8932988531594334,0.0163680601636806,0.8907321389073214,0.18076285240464346
bank,0,0.3343711083437111,0.2006771205476623,0.28258185721953843,0.024549480910236954,0.00030133850648104434,0.0003139413543064687,0.3343711083437111,0.3280162905141693,0.24137338084733295,-0.18666666666666665,-0.3343711083437111,0.37849704777241006,0.06698313275161351,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.7391304347826086,0.905974085540649,0.03560765232776733,0.9000331748313612,0.34492753623188405
bank,1,0.26463187325256293,0.20018071618029837,0.22408824433896757,0.028528772307992896,0.0004069454247006512,0.00042296239079677936,0.26463187325256293,0.2983676207513417,0.2873509242695289,-0.07096171802054158,-0.2646318732525629,0.3772147706573936,0.1357295591080338,"{'GTP': 1057.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.6805111821086262,0.9033108030702257,0.03461623534616235,0.8955983189559832,0.310948905109489
bank,2,0.3761423761423761,0.2868136866786353,0.16379398877156723,0.01906208340754062,0.0001816815119180177,0.00018505099048615124,0.3761423761423761,0.34993510707332903,0.24432186891628804,-0.04867132867132862,-0.37614237614237617,0.27891664887180584,0.19748499721489451,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6715116279069767,0.9049206714187169,0.0380446803804468,0.896040698960407,0.32952924393723254
bank,3,0.33093525179856115,0.24421865398058712,0.3513436964902904,0.028407300567414372,0.00040348736276371046,0.0004176780895111514,0.33093525179856115,0.36942215088282504,0.31035313001605136,-0.21980074719800746,-0.3309352517985612,0.4828866457825734,0.1575020561626131,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6920731707317073,0.9046362175809043,0.0362751603627516,0.8969254589692546,0.32756132756132755
bank,4,0.43229166666666674,0.311889759561388,0.1970074068933188,0.018898265989866977,0.00017857222871188146,0.00018058008491743597,0.43229166666666674,0.39994636631804775,0.21920085813891121,-0.1035950804162725,-0.4322916666666667,0.2904197333703652,0.19148785245610925,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6871345029239766,0.9054022988505747,0.0378234903782349,0.8971466489714665,0.3357142857142857
credit_card,0,,,0.45281919850885366,0.01924084707145076,0.00018510509801347762,0.00018563202135486493,,,-0.8416289592760181,0.25,,0.15563839701770738,,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.6895522388059702,0.8063548102383054,0.05583333333333333,0.7998333333333333,0.2778111846061335
credit_card,1,,,0.47807881773399014,0.019831112346638466,0.0001966365084524983,0.00019732665313673637,,,-0.8283796740172579,0.21428571428571427,,0.17044334975369457,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7070707070707071,0.8041381728914606,0.0495,0.7993333333333333,0.25862068965517243
credit_card,2,,,0.3822359554255284,0.014764776848804152,0.00010899931769749153,0.00010930405623281721,,,-0.8153988868274582,0.41379310344827586,,0.1782650142993327,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7031802120141343,0.8026937204827707,0.04716666666666667,0.798,0.24720496894409938
credit_card,3,,,0.4995802904390162,0.023776920282575602,0.00028267096906197753,0.00028299434919325315,,,-0.8190045248868778,0.18181818181818182,,0.1809787626962142,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7048611111111112,0.8032212885154062,0.048,0.7985,0.2513931888544892
credit_card,4,,,0.39791666666666664,0.02616143767610849,0.00034221041064045444,0.0003438072002889086,,,-0.8317757009345794,0.36666666666666664,,0.1625,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6903225806451613,0.8043936731107205,0.051666666666666666,0.7985,0.26145387904703726
credit_card,0,,,0.5034396497811132,0.024319270037896353,0.0002957134475880617,0.00029841869646884646,,,-0.826605504587156,0.16666666666666666,,0.17354596622889307,,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.7377049180327869,0.8005559416261293,0.04066666666666666,0.798,0.22900763358778625
credit_card,1,,,0.3762874531835206,0.020893467363980366,0.0002182684892448563,0.0002185529922315655,,,-0.7992831541218638,0.4375,,0.1900749063670412,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6443148688046647,0.8044900123740498,0.057166666666666664,0.7953333333333333,0.26467065868263473
credit_card,2,,,0.44830564784053156,0.008836805117485405,3.904456234220811e-05,3.909751685516773e-05,,,-0.8144144144144144,0.2857142857142857,,0.18232558139534882,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6920529801324503,0.8037908037908038,0.050333333333333334,0.7981666666666667,0.25659914057704114
credit_card,3,,,0.49478056147832267,0.02511062387490124,0.0003152717156933801,0.00031805083129042387,,,-0.8195691202872532,0.19047619047619047,,0.18003731343283583,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7186311787072244,0.8016384870141189,0.043833333333333335,0.798,0.23773584905660378
credit_card,4,,,0.42985739750445634,0.02474665088788626,0.0003061983650834609,0.0003046658475345984,,,-0.8328584995251662,0.30303030303030304,,0.1627450980392157,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7669491525423728,0.8011797362942401,0.03933333333333333,0.7998333333333333,0.23160588611644273
credit_card,0,,,0.45218702865761684,0.026102911733708167,0.0003406810004888798,0.0003398789139223077,,,-0.8276785714285714,0.26666666666666666,,0.17104072398190046,,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.648068669527897,0.7959077509970522,0.03883333333333333,0.7901666666666667,0.1934657270980141
credit_card,1,,,0.4308099308099308,0.03185480092891512,0.0005073641711104057,0.000510463003768463,,,-0.8291194420226679,0.3076923076923077,,0.1693121693121693,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7246376811594203,0.7968237528051096,0.0345,0.7943333333333333,0.19556714471968709
credit_card,2,,,0.42859591389003154,0.031625339475178586,0.0005000810484601445,0.0005035464774241754,,,-0.8318815331010453,0.3076923076923077,,0.16488413547237077,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6740088105726872,0.7966395288411571,0.03783333333333333,0.792,0.1969111969111969
credit_card,3,,,0.5268829401088929,0.022940711673372007,0.00026313812604039335,0.00026780340544112777,,,-0.8220035778175313,0.125,,0.17876588021778583,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7238095238095238,0.7970639032815199,0.035,0.7945,0.1977878985035784
credit_card,4,,,0.484041184041184,0.03169375339055178,0.0005022470019905561,0.0005036965869767343,,,-0.8408488063660478,0.19047619047619047,,0.15855855855855855,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.7567567567567568,0.7994115610938041,0.037,0.7978333333333333,0.21691413815364752
credit_card,0,,,0.4422921711057304,0.026153059116792537,0.0003419912505832226,0.0003419104169707548,,,-0.78125,0.3333333333333333,,0.2179176755447942,,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.6410256410256411,0.78419452887538,0.013,0.7823333333333333,0.07112375533428165
credit_card,1,,,0.43646864686468645,0.018972503076859146,0.00017997793650071487,0.00018017065887910463,,,-0.7927927927927928,0.3333333333333333,,0.20627062706270627,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6857142857142857,0.7843170320404722,0.011666666666666667,0.7831666666666667,0.06871868289191124
credit_card,2,,,0.4988671595516337,0.024000554900999945,0.00028801331777795623,0.00028612772663024193,,,-0.7879537953795379,0.21428571428571427,,0.21202003338898165,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6021505376344086,0.7848315557812765,0.0155,0.782,0.07887323943661972
credit_card,3,,,0.3188172043010753,0.019618306170686054,0.00019243896850338924,0.00019136267050709417,,,-0.7755591054313099,0.5833333333333334,,0.22096774193548388,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.6880733944954128,0.7874724155491427,0.018166666666666668,0.7856666666666666,0.10445682451253482
credit_card,4,,,0.38439306358381503,0.022220454746509428,0.0002468743045708367,0.00024918479813195696,,,-0.8013136288998358,0.42857142857142855,,0.19735755573905864,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.75,0.7867050067658998,0.014666666666666666,0.7861666666666667,0.09328621908127209
compass_7k,0,0.054925584691708,-0.03267112567918737,0.014874742298547607,0.008210098541950714,3.370285903427062e-05,3.377962757854212e-05,-0.01041666666666674,-0.14741860913118854,-0.018830668464650313,-0.02781112444977992,0.010416666666666666,0.00193836014731537,-0.054925584691708,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.931323283082077,0.9905956112852664,0.4834008097165992,0.9619433198380567,0.9594477998274374
compass_7k,1,0.0453791272606604,-0.04523739235793421,0.00879251435054392,0.009447915811856606,4.463155659396504e-05,4.46977498883279e-05,-0.0453791272606604,-0.2815146094215861,-0.00023852116875378027,7.918910357934683e-05,0.04537912726066037,0.017664217804667242,-0.04509565745520802,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9487179487179487,0.9892307692307692,0.47368421052631576,0.9700404858299595,0.967741935483871
compass_7k,2,0.07767126490530746,-0.049661139125911274,0.0018716468205369555,0.014275076057061556,0.00010188889821744604,0.00010214928894062522,-0.02165101334651509,-0.30367745062401547,-0.021689082757785028,-0.0019860115706760995,0.021651013346515077,0.0017572820703977837,-0.07767126490530746,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9215358931552587,0.9858267716535433,0.4854132901134522,0.9546191247974068,0.9517241379310345
compass_7k,3,0.08767605633802816,-0.06022004280826124,0.008299595141700356,0.00993280352982225,4.9330292981024685e-05,4.975432063332911e-05,-0.03276402927849431,-0.2993253249958861,-0.02435412209972021,-0.02236842105263158,0.03276402927849424,-0.0057692307692307696,-0.08767605633802816,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.92,0.9842271293375394,0.4862236628849271,0.9529983792544571,0.9500860585197934
compass_7k,4,0.06407322654462243,-0.05932480127478495,0.00752101258556071,0.01079460360795239,5.826173352640937e-05,5.8473811019478254e-05,-0.05457637600494747,-0.27887308473831623,-0.006452852984787816,-0.0023310023310023353,0.05457637600494743,0.012711022840119168,-0.06407322654462243,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9324324324324325,0.9844236760124611,0.47974068071312803,0.9594813614262561,0.9566724436741768
compass_7k,0,0.18628803834701135,-0.13981068584017234,0.07658330222719921,0.03346660865782939,0.0005600069475281505,0.0005652191615452183,-0.18628803834701135,-0.2937234390323636,0.023804570715325823,-0.0707070707070707,0.1862880383470114,0.0824595337473277,-0.09333333333333334,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9410714285714286,0.9481481481481482,0.4534412955465587,0.9449392712550607,0.9393939393939394
compass_7k,1,0.06862114782906861,-0.044185692687440506,0.0038353412299784763,0.01906165148439061,0.0001816732786561854,0.0001824228759361937,-0.0197502375458124,-0.22831883244456913,-0.019978057306151542,-0.01116534472239171,0.019750237545812406,-0.003494662262434771,-0.06862114782906861,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9146757679180887,0.9599383667180277,0.4744939271255061,0.9384615384615385,0.9337979094076655
compass_7k,2,0.10197444831591174,-0.09224936008028597,0.03733628659476116,0.01916853010223576,0.00018371627314015928,0.00018667861704892461,-0.10197444831591174,-0.30948839305837283,-0.008293892269551573,-0.0576271186440678,0.10197444831591174,0.017045454545454544,-0.0825242718446602,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.9250871080139372,0.9545454545454546,0.4651539708265802,0.9408427876823339,0.9356828193832599
compass_7k,3,0.11800385993934381,-0.08763726681690581,-0.0076655962484389745,0.011368672468555033,6.46233568486406e-05,6.50859634901639e-05,-0.11800385993934381,-0.33913894324853233,0.004500978473581219,0.020615563298490125,0.11800385993934381,0.005284370801612176,-0.057270673694467825,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9232111692844677,0.9500756429652042,0.46434359805510533,0.9376012965964343,0.93215859030837
compass_7k,4,0.10727969348659006,-0.10017664328009157,0.02677020639905446,0.022650506105744768,0.0002565227134231905,0.0002567087331335297,-0.10727969348659006,-0.2714963769733221,-0.008927375797884163,-0.0391089108910891,0.10727969348659004,0.014431501907019889,-0.09307359307359307,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.9145907473309609,0.9285714285714286,0.4554294975688817,0.9222042139384117,0.9145907473309609
compass_7k,0,0.13359481785226124,-0.0698488474614401,0.005501206368747645,0.02789797924173294,0.00038914862288608095,0.0003896655838521373,-0.006102877070618962,-0.233204134366925,-0.08204134366925064,-0.09559625027250926,0.006102877070619017,-0.084593837535014,-0.13359481785226124,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8838095238095238,0.8619718309859155,0.4251012145748988,0.8712550607287449,0.8537258509659613
compass_7k,1,0.08703703703703702,-0.08308448384867598,-0.015432656352240795,0.029571370966949343,0.0004372329904324673,0.0004405652670532496,-0.08703703703703702,-0.2235647766120476,-0.014401351723054012,0.0039960039960039995,0.08703703703703704,-0.02686930870847762,-0.07913193066031493,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.874296435272045,0.8632478632478633,0.43157894736842106,0.8680161943319838,0.8511415525114155
compass_7k,2,0.031853281853281845,-0.008258162941774741,-0.15868794326241137,0.02822871971048345,0.0003984303082465184,0.0003934512990733732,-0.031853281853281845,-0.2053171090382203,-0.001225472527789484,0.18333333333333335,0.031853281853281845,-0.13404255319148936,0.015336955969732363,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8840864440078585,0.8468965517241379,0.41247974068071314,0.8622366288492707,0.8411214953271028
