dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
dutch,4,0.7053967595575537,0.6216239908205705,0.0961123775883759,0.184115661792381,0.016949288458623212,0.016599704484861526,0.5378512220835873,0.6420889010089992,0.0072069811835288045,-0.09965828951892192,-0.5378512220835873,0.09256646565782983,0.7053967595575537,"{'GTP': 5752.0, 'GFP': 0.0, 'GTN': 6332.0, 'GFN': 0.0}",0.5760884588804422,0.673334708187255,0.5987255875537901,0.6151108904336312,0.6418726418726419
dutch,0,0.6198827042857884,0.5809246664132299,-0.04701296673640258,0.17754991439413503,0.01576198605068234,0.014892882420193024,0.5419666285406715,0.5875969545443842,-0.03519779119546762,-0.09782835045464944,-0.5419666285406715,-0.19185428392745466,0.6198827042857884,"{'GTP': 5753.0, 'GFP': 0.0, 'GTN': 6331.0, 'GFN': 0.0}",0.537147102526003,0.6006723944714233,0.5569347898047005,0.5652929493545183,0.5791876952655611
dutch,1,0.6109870467735186,0.5676375718775248,0.1347608620362208,0.16744594073707872,0.014019071534662638,0.013320220354947952,0.5242880969815312,0.5738402809800148,-0.037489323406076025,-0.10946270431365279,-0.5242880969815312,0.16005901975878883,0.6109870467735186,"{'GTP': 5753.0, 'GFP': 0.0, 'GTN': 6331.0, 'GFN': 0.0}",0.5367528861610404,0.6031291738217898,0.5662859980139027,0.5655412115193644,0.5832010161956177
dutch,2,0.6049192567219133,0.5668868674526645,0.05118610619228037,0.16481199723150908,0.01358149721571948,0.012923003597841421,0.5288544781834157,0.5745558339117334,-0.047321829125979376,-0.11997479377542952,-0.5288544781834157,-0.017602581390868788,0.6049192567219133,"{'GTP': 5753.0, 'GFP': 0.0, 'GTN': 6331.0, 'GFN': 0.0}",0.5401022644265887,0.6075586944073297,0.5664515061238,0.5693478980470043,0.5869185585013494
dutch,3,0.5949734441310259,0.5462332244507229,0.11403109250317725,0.1543518964083265,0.011912253962423378,0.011355886966284454,0.4974930047704198,0.554548805266053,-0.03938241673164655,-0.11281360964773796,-0.49749300477041986,0.1152485753586166,0.5949734441310259,"{'GTP': 5752.0, 'GFP': 0.0, 'GTN': 6332.0, 'GFN': 0.0}",0.542791167556646,0.6137730358874879,0.5734028467394903,0.5730718305196955,0.5931708855768473
dutch,4,0.5985039470333589,0.5545691124347619,0.12824853228518232,0.15570466463863422,0.012121971295114775,0.011521433315062172,0.510634277836165,0.561618792185849,-0.04720763140187334,-0.12071287956607574,-0.510634277836165,0.13578418500428896,0.5985039470333589,"{'GTP': 5752.0, 'GFP': 0.0, 'GTN': 6332.0, 'GFN': 0.0}",0.5397893504973669,0.6070884146341463,0.5657067196292618,0.5690168818272096,0.5862726406101049
bank,0,,,-0.04340355595398177,0.05573418715211844,0.0015531498087536823,0.0015866168063650885,,,0.9131928880920365,0.0,,-0.08680711190796354,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",1.0,0.8838831082576931,0.0009952449408382174,0.8839986730067455,0.016869728209934397
bank,1,,,-0.04455227172474636,0.05213284208367495,0.0013589166118606949,0.0013880355442538318,,,0.9108954565505073,0.0,,-0.08910454344949272,,"{'GTP': 1057.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.9166666666666666,0.8841638981173865,0.0013271400132714001,0.8842070338420703,0.0205799812909261
bank,2,,,-0.044765020820939916,0.05190498092084063,0.0013470635221964147,0.0013745049108670772,,,0.9104699583581202,0.0,,-0.08953004164187983,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",1.0,0.8834790306517649,0.0005529750055297501,0.8835434638354346,0.00940733772342427
bank,3,,,-0.04464419475655431,0.050337705122952804,0.0012669422785226746,0.0012912046817808252,,,0.9107116104868914,0.0,,-0.08928838951310862,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",1.0,0.8840659949064334,0.0012165450121654502,0.8842070338420703,0.0205799812909261
bank,4,,,-0.0431569612769731,0.05859790854816573,0.0017168574431095972,0.0017576364903096836,,,0.9136860774460538,0.0,,-0.0863139225539462,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6666666666666666,0.8833554670208057,0.0006635700066357001,0.8832116788321168,0.007518796992481203
bank,0,,,-0.047392497712717294,0.031087937483474902,0.0004832299284882219,0.00048546022525765216,,,0.9052150045745654,0.0,,-0.09478499542543459,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,,,-0.04655493482309125,0.03257635015359798,0.0005306092946649114,0.0005329216372337818,,,0.9068901303538175,0.0,,-0.0931098696461825,,"{'GTP': 1057.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,,,-0.046886446886446886,0.032490052430341775,0.0005278017534631787,0.0005303404689275493,,,0.9062271062271062,0.0,,-0.09377289377289377,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,3,,,-0.04729852646898308,0.03160735951884289,0.000499512587876694,0.0005019407464640146,,,0.9054029470620338,0.0,,-0.09459705293796616,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,4,,,-0.04786150712830957,0.02936127561069776,0.0004310422527436775,0.0004327892286988886,,,0.9042769857433809,0.0,,-0.09572301425661914,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,0,,,-0.052188158202667916,0.013527358993695072,9.149472067215147e-05,9.14521231001357e-05,,,0.8956236835946642,0.0,,-0.10437631640533583,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,,,-0.05062703204830469,0.01689243316078359,0.0001426771490457705,0.00014260748563761695,,,0.8987459359033906,0.0,,-0.10125406409660938,,"{'GTP': 1057.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,,,-0.04933208343098196,0.019640135284794025,0.00019286745700250563,0.0001927378809721416,,,0.9013358331380361,0.0,,-0.09866416686196391,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,3,,,-0.050267007197585326,0.01779548943702941,0.00015833972215171266,0.00015825912106909564,,,0.8994659856048294,0.0,,-0.10053401439517065,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,4,,,-0.0524822695035461,0.012789605520604872,8.178700468634332e-05,8.174428815636868e-05,,,0.8950354609929078,0.0,,-0.1049645390070922,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,0,,,-0.30724480297859136,0.0042373670090813656,8.977639584825579e-06,8.970275495374649e-06,,,0.8817204301075269,-0.5,,-0.11448960595718274,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.5,0.8843635556542004,0.0035386486785358843,0.8830034280659074,0.029357798165137616
bank,1,,,-0.2897697624387788,0.0016436236151170203,1.3507492940851716e-06,1.3512188956999363e-06,,,0.8729404309252218,-0.5428571428571428,,-0.12239666773470041,,"{'GTP': 1057.0, 'GFP': 0.0, 'GTN': 7985.0, 'GFN': 0.0}",0.45714285714285713,0.8844232263794827,0.00387082503870825,0.882769298827693,0.029304029304029304
bank,2,,,-0.36170713344626393,0.002813639794523592,3.9582844466633805e-06,3.956129353746913e-06,,,0.8833282161498311,-0.391304347826087,,-0.11471861471861472,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.6086956521739131,0.8842443729903537,0.00254368502543685,0.8835434638354346,0.025901942645698426
bank,3,,,-0.41789349327517267,0.003408807317240299,5.8099836630355025e-06,5.814150670022751e-06,,,0.8774091627172196,-0.2857142857142857,,-0.12150127226463105,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.7142857142857143,0.8843808890366922,0.00232249502322495,0.8839858438398585,0.027803521779425393
bank,4,,,-0.3425587674714104,0.002916663551837017,4.253463137307262e-06,4.256040309293561e-06,,,0.8742138364779874,-0.4375,,-0.12261753494282084,,"{'GTP': 1058.0, 'GFP': 0.0, 'GTN': 7984.0, 'GFN': 0.0}",0.5625,0.8845726970033296,0.0035390400353904005,0.8834328688343287,0.03302752293577982
credit_card,0,,,0.09276248725790011,0.03995696924624097,0.0007982796956725231,0.0008014569183288695,,,-0.8144750254841998,0.0,,0.18552497451580022,,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,,,0.09577922077922078,0.03584539739188708,0.0006424462570911526,0.000638949133103116,,,-0.8084415584415584,0.0,,0.19155844155844157,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,,,0.09871244635193133,0.02548766438147233,0.0003248105178112866,0.00032573131163544006,,,-0.8025751072961373,0.0,,0.19742489270386265,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,,,0.09627016129032258,0.02850887735655084,0.0004063780440654286,0.00040428419533319177,,,-0.8074596774193549,0.0,,0.19254032258064516,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,,,0.09807692307692308,0.033816099451173386,0.0005717642910458244,0.000574136379900961,,,-0.8038461538461539,0.0,,0.19615384615384615,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,,,0.10144927536231885,0.03513781546103684,0.0006173330376869398,0.0006274215417411783,,,-0.7971014492753623,0.0,,0.2028985507246377,,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,,,0.10232843137254902,0.02408229363335983,0.00028997843332168174,0.00029072694526283436,,,-0.7953431372549019,0.0,,0.20465686274509803,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,,,0.09107806691449814,0.033375254464952014,0.0005569538053001497,0.0005620188554181129,,,-0.8178438661710037,0.0,,0.1821561338289963,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,,,0.1039360393603936,0.027336712564200116,0.00037364792690884824,0.00037646320009458186,,,-0.7921279212792128,0.0,,0.2078720787207872,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,,,0.10038119440914867,0.032541774969541234,0.0005294835590841303,0.0005334935648480256,,,-0.7992376111817027,0.0,,0.20076238881829733,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,,,0.07627118644067797,0.03680295709680511,0.0006772288255346387,0.0006948625403779376,,,-0.847457627118644,0.0,,0.15254237288135594,,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,,,0.09609120521172639,0.03708503847333083,0.0006876500392842137,0.0007759964665037446,,,-0.8078175895765473,0.0,,0.19218241042345277,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,,,0.07928802588996764,0.03848918863908782,0.0007407088210476433,0.0007474767099690001,,,-0.8414239482200647,0.0,,0.15857605177993528,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,,,0.09259259259259259,0.03444697458912494,0.0005932970291719097,0.0006123599810541223,,,-0.8148148148148148,0.0,,0.18518518518518517,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,,,0.08206686930091185,0.03777823533951568,0.0007135975326839157,0.0007540859618075958,,,-0.8358662613981763,0.0,,0.1641337386018237,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,,,0.09816612729234088,0.033106140296526296,0.000548008262666641,0.0005350079651925549,,,-0.8036677454153183,0.0,,0.19633225458468176,,"{'GTP': 1328.0, 'GFP': 0.0, 'GTN': 4672.0, 'GFN': 0.0}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,,,0.09338313767342583,0.029065628819555364,0.00042240538933808363,0.00042004209319285537,,,-0.8132337246531484,0.0,,0.18676627534685167,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,,,0.09650053022269353,0.032419850933293234,0.0005255233672684771,0.0005220240627969685,,,-0.806998939554613,0.0,,0.19300106044538706,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,,,0.10041407867494824,0.02873132730885741,0.00041274458446434773,0.00040660273948665745,,,-0.7991718426501035,0.0,,0.20082815734989648,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,,,0.103125,0.022206964359617914,0.00024657463303467015,0.00024481005956661285,,,-0.79375,0.0,,0.20625,,"{'GTP': 1327.0, 'GFP': 0.0, 'GTN': 4673.0, 'GFN': 0.0}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
compass_7k,0,0.9679144385026738,-0.9040755624466031,-0.4097985347985348,0.16072534960796278,0.012916319003300931,0.0130216283975154,-0.9679144385026738,-0.9281767955801105,-0.07726037007804964,-0.28174603174603174,0.9679144385026738,-0.10134310134310137,-0.8402366863905325,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.6682464454976303,0.7691029900332226,0.5125506072874494,0.7174089068825911,0.7079497907949791
compass_7k,1,0.9637305699481865,-0.9389204996980196,-0.4831962343478658,0.16983224073466407,0.014421494996478445,0.014585547654183465,-0.9637305699481865,-0.9489981785063752,-0.04928441321883947,-0.28598848368522073,0.9637305699481865,-0.2523809523809524,-0.9141104294478528,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.6412698412698413,0.7388429752066116,0.5101214574898786,0.6890688259109312,0.6778523489932886
compass_7k,2,0.9568733153638814,-0.943953899061251,-0.4926775352307267,0.1618102990259961,0.01309128643544114,0.013507143793979236,-0.9568733153638814,-0.9486238532110092,-0.053878231859883274,-0.31334622823984526,0.9568733153638814,-0.2987012987012987,-0.9310344827586207,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.6263079222720478,0.7486725663716814,0.5421393841166937,0.6823338735818476,0.6813008130081301
compass_7k,3,0.9671717171717171,-0.9095117845117845,-0.37234726207556196,0.15925229656121664,0.012680646980010847,0.01324557667150993,-0.9671717171717171,-0.9299145299145299,-0.021013133208255264,-0.2959558823529412,0.9671717171717171,-0.04065040650406504,-0.8518518518518519,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.6383928571428571,0.7633451957295374,0.5445705024311183,0.6952998379254457,0.6952998379254457
compass_7k,4,0.9596774193548387,-0.907213011353397,-0.39696191698759087,0.16890972668038143,0.014265247883620578,0.014615747055729229,-0.9596774193548387,-0.925589836660617,-0.03297035692679984,-0.3,0.9596774193548387,-0.09392383397518184,-0.8547486033519553,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.6283048211508554,0.7326565143824028,0.5210696920583469,0.6782820097244733,0.6705394190871369
compass_7k,0,0.9447236180904522,-0.911071486464581,-0.5729801829268293,0.1591043891447291,0.012657103322558696,0.012634617690313854,-0.9447236180904522,-0.9258589511754068,-0.1607142857142857,-0.265625,0.9447236180904522,-0.41158536585365857,-0.8774193548387097,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7183333333333334,0.7937007874015748,0.48582995951417,0.757085020242915,0.7418244406196214
compass_7k,1,0.9583333333333334,-0.8985215053763441,-0.5022784098520958,0.15375634101795776,0.011820506201615259,0.011845886648274922,-0.9583333333333334,-0.9253996447602132,-0.11041631183240463,-0.2495201535508637,0.9583333333333334,-0.25407697325505546,-0.8387096774193549,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7201309328968903,0.8044871794871795,0.49473684210526314,0.762753036437247,0.7502131287297528
compass_7k,2,0.93048128342246,-0.8812990358718139,0.0194081281037803,0.15212495427887193,0.011571000857174437,0.011679218916982124,-0.93048128342246,-0.9214959225280327,-0.016309887869520923,-0.22529644268774704,0.93048128342246,-0.18648018648018647,-0.8321167883211679,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7377326565143824,0.8055987558320373,0.47893030794165314,0.773095623987034,0.7569444444444444
compass_7k,3,0.975,-0.8891281192939744,-0.4219554200649299,0.17006662564347616,0.014461328578879131,0.014434129654822995,-0.975,-0.9216409282854465,-0.08539301230331131,0.7514450867052023,0.975,-0.09246575342465754,-0.8032562385879489,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7327731092436974,0.8028169014084507,0.4821717990275527,0.7690437601296597,0.7536732929991357
compass_7k,4,0.9695431472081218,-0.906155221402803,-0.4467007625656877,0.16824325320227226,0.014152896124041947,0.014186115978756662,-0.9695431472081218,-0.9330922242314648,-0.09278158983378337,-0.2596899224806202,0.9695431472081218,-0.15309144761199558,-0.8427672955974843,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7154471544715447,0.802907915993538,0.4983792544570502,0.7593192868719612,0.7476635514018691
compass_7k,0,0.2362172207309519,-0.16463212774788902,0.03936926967484017,0.08154613413372229,0.0033248859960775135,0.003405623814154702,-0.2362172207309519,-0.15106602203376396,0.045978529849497574,-0.017543859649122806,0.23621722073095197,0.061194679700557586,-0.09304703476482616,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7142857142857143,0.6474576271186441,0.2834008097165992,0.6663967611336032,0.5482456140350878
compass_7k,1,0.22132809140610604,0.18486040114940847,-0.054436215849604536,0.07485436439410423,0.0028015879344226694,0.0027711348930936157,0.1483927108927109,0.18719951630047887,0.06183747306008203,0.07518491660623638,-0.14839271089271092,-0.033687515092972686,0.22132809140610604,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.5813630041724618,0.7209302325581395,0.5821862348178137,0.6396761133603239,0.652615144418423
compass_7k,2,0.2586793737236215,0.17690707851988963,0.012035677879450896,0.07306742820945145,0.0026694245325716705,0.0026427486406467417,0.09513478331615777,0.18860830527497197,0.09001122334455669,0.057651044607566315,-0.09513478331615771,0.08172240036646816,0.2586793737236215,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.5516778523489932,0.6932515337423313,0.6037277147487844,0.6077795786061588,0.6294027565084227
compass_7k,3,0.375209525460956,0.27513977673608025,-0.05832447349685452,0.12922721266741868,0.008349836246895127,0.008225700637684583,0.17507002801120453,0.2862169744005787,0.15442736078665198,0.15078122854710713,-0.17507002801120447,0.034132281553398036,0.375209525460956,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.5516304347826086,0.6867469879518072,0.5964343598055105,0.6061588330632091,0.6255778120184899
compass_7k,4,0.16623934005908259,0.15198641971820875,-0.011411366642437845,0.06530909003602875,0.002132638620667055,0.0021058939185768536,0.13773349937733492,0.16215919085312225,0.03489046134164864,0.0007750135627373478,-0.13773349937733498,-0.022047719722138343,0.16623934005908259,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.5695538057742782,0.7288135593220338,0.6175040518638574,0.6304700162074555,0.6555891238670695
compass_7k,0,0.2582341466172853,-0.21182856737196717,-0.06846625590225007,0.08677791311885132,0.0037652031026314536,0.0036395377038404035,-0.2582341466172853,-0.28324569293572266,0.05754284001014787,0.16058351051263875,0.2582341466172854,0.02365099870813872,-0.16542298812664907,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.607681755829904,0.7648221343873518,0.5902834008097166,0.6720647773279352,0.686289697908598
compass_7k,1,0.23660251561755885,-0.21045236370034334,-0.07041629297031948,0.0764260121676386,0.002920467667924021,0.0027541179144917483,-0.23660251561755885,-0.2849160141872448,0.03905396060585786,0.14621952589596676,0.23660251561755888,0.005386939955327796,-0.18430221178312783,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.624133148404993,0.7821011673151751,0.5838056680161944,0.6898785425101215,0.7014809041309431
compass_7k,2,0.24835026108911462,-0.19056309041077807,-0.053992644271771084,0.1022219659525161,0.005224665161598681,0.005108835155428464,-0.24835026108911462,-0.2554302250044293,0.06089883659127149,0.14497950819672129,0.2483502610891146,0.03699421965317917,-0.13277591973244152,"{'GTP': 561.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.6085164835164835,0.766798418972332,0.5899513776337115,0.673419773095624,0.6873545384018619
compass_7k,3,0.18072009291521485,-0.176571386663793,-0.08549263140361925,0.0705324500193126,0.002487413252863415,0.0024211779661219234,-0.18072009291521485,-0.2806184935701163,0.022928541146544856,0.13787788487227443,0.1807200929152149,-0.03310737793496413,-0.17242268041237113,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.6480446927374302,0.8108108108108109,0.580226904376013,0.7163695299837926,0.7261345852895149
compass_7k,4,0.24367390612799678,-0.22884010524203946,-0.0022840719765413603,0.09756240654980997,0.004759211585895201,0.00470892035684206,-0.24367390612799678,-0.30376826310148364,0.011620691600383593,0.06243022937422332,0.24367390612799672,0.05786208542114055,-0.21400630435608214,"{'GTP': 562.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.652112676056338,0.8110687022900763,0.5753646677471637,0.7196110210696921,0.7279874213836478
compass_4k,0,0.032407407407407406,,-0.49549076263024255,0.029036672580992136,0.0004215641772878703,0.00042037948303069153,,-0.16206896551724137,-0.14137931034482754,-0.14893617021276595,,-0.13991769547325103,-0.032407407407407406,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8765432098765432,0.9182825484764543,0.10087173100871731,0.9140722291407223,0.6729857819905213
compass_4k,1,0.05439330543933055,,-0.46151594014313596,0.026593118495618143,0.00035359697566099386,0.0003529758431409065,,-0.17956656346749225,-0.16099071207430338,-0.22413793103448276,,-0.1471698113207547,-0.05439330543933055,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.7954545454545454,0.916083916083916,0.1095890410958904,0.9028642590286425,0.6422018348623854
compass_4k,2,0.43333333333333335,-0.24537480063795855,-0.47736302182163187,0.05515413133902863,0.00152098910188141,0.0015363983819886102,-0.43333333333333335,-0.1705685618729097,-0.19507734113712372,-0.23529411764705882,0.43333333333333335,-0.1900201612903226,-0.05741626794258373,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.810126582278481,0.9088397790055248,0.09838107098381071,0.8991282689912827,0.6124401913875598
compass_4k,3,0.08294930875576037,,-0.4480257614060431,0.01743784767187508,0.00015203926571375953,0.0001515627507612874,,-0.23278688524590163,-0.17377049180327864,-0.2535211267605634,,-0.14957264957264957,-0.08294930875576037,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7524752475247525,0.9216524216524217,0.12577833125778332,0.900373599003736,0.6551724137931034
compass_4k,4,0.043478260869565216,,-0.49869029275808935,0.034872574099710375,0.0006080482121698955,0.0006093433636545453,,-0.18900343642611683,-0.16151202749140892,-0.16363636363636364,,-0.16101694915254236,-0.043478260869565216,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.8571428571428571,0.9179415855354659,0.10460772104607721,0.9115815691158157,0.6697674418604651
compass_4k,0,0.20224719101123595,-0.1265473243191773,-0.3619621119621119,0.04338626706691172,0.0009411840850006943,0.0009198854471965277,-0.20224719101123595,-0.0859375,-0.20014880952380953,-0.45454545454545453,0.202247191011236,-0.17846967846967848,-0.05084745762711865,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.5588235294117647,0.8556566970091027,0.04234122042341221,0.8430884184308842,0.23170731707317074
compass_4k,1,0.21052631578947367,-0.1167385677308024,-0.4222954522887499,0.051187843110520714,0.0013100976411536415,0.001303980137914705,-0.21052631578947367,-0.0675,-0.10777777777777775,-0.25925925925925924,0.21052631578947367,-0.103850163836759,-0.022950819672131147,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.75,0.8593548387096774,0.034869240348692404,0.8555417185554172,0.26582278481012656
compass_4k,2,0.27835051546391754,-0.14562687063518456,-0.49770477981985645,0.04962160802862791,0.001231151991673395,0.0012261907793183653,-0.27835051546391754,-0.07616707616707617,-0.12008978675645332,-0.12903225806451613,0.27835051546391754,-0.12444181770422905,-0.012903225806451613,"{'GTP': 130.0, 'GFP': 0.0, 'GTN': 673.0, 'GFN': 0.0}",0.8787878787878788,0.8688311688311688,0.0410958904109589,0.8692403486924035,0.3558282208588957
compass_4k,3,0.23469387755102042,-0.130591971888093,-0.4399850625434726,0.05229049147737697,0.001367147749472817,0.001365979299553797,-0.23469387755102042,-0.0775,-0.14228260869565224,-0.25806451612903225,0.23469387755102045,-0.13803464121597736,-0.026490066225165563,"{'GTP': 131.0, 'GFP': 0.0, 'GTN': 672.0, 'GFN': 0.0}",0.7272727272727273,0.861038961038961,0.0410958904109589,0.8555417185554172,0.2926829268292683
