dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
dutch,3,0.05838603827350142,-0.0307563268927889,0.1505723395549975,0.04051383290418077,0.0008206853282939404,0.0007943637113324115,-0.0031266155120763806,0.02254274727278127,-0.10643721143206009,-0.21137788481831388,0.0031266155120764083,0.08976679429168116,-0.05838603827350142,"{'GTP': 4681.765202140436, 'GFP': 3285.6563907243544, 'GTN': 3046.3436092756456, 'GFN': 1070.2347978595644}",0.6019123698862261,0.7961800104657247,0.6837140019860973,0.663356504468719,0.7097188525759954
dutch,4,0.06031391591495805,-0.030412194759902235,0.11625243098790984,0.029424126897042862,0.00043288962182664063,0.00042202828765627013,-0.06031391591495805,0.09020965818267257,0.05249994374177813,-0.09740752265743516,0.060313915914957966,0.13509733931838455,-0.0005104736048464203,"{'GTP': 3966.0743050440215, 'GFP': 1615.4053449862986, 'GTN': 4716.594655013701, 'GFN': 1785.9256949559785}",0.8636363636363636,0.7752318603382433,0.3932472691161867,0.809996689837802,0.7814166031987814
dutch,0,,,-0.23804203905991395,2.1073424255447017e-08,2.220446049250313e-16,4.238172493941049e-16,,,0.5239159218801721,0.0,,-0.4760840781198279,,"{'GTP': 5.221473884070292, 'GFP': 3.8149571102358095, 'GTN': 6327.185042889764, 'GFN': 5747.77852611593}",0.0,0.5239159218801721,0.0,0.5239159218801721,0.0
dutch,1,,,-0.23804203905991395,2.1073424255447017e-08,2.220446049250313e-16,4.238172493941049e-16,,,0.5239159218801721,0.0,,-0.4760840781198279,,"{'GTP': 5.574333528837997, 'GFP': 4.097883156026228, 'GTN': 6326.902116843974, 'GFN': 5747.425666471162}",0.0,0.5239159218801721,0.0,0.5239159218801721,0.0
dutch,2,,,-0.23804203905991395,2.1073424255447017e-08,2.220446049250313e-16,4.238172493941049e-16,,,0.5239159218801721,0.0,,-0.4760840781198279,,"{'GTP': 6.243492271991272, 'GFP': 4.625984594123111, 'GTN': 6326.374015405877, 'GFN': 5746.756507728009}",0.0,0.5239159218801721,0.0,0.5239159218801721,0.0
dutch,3,,,-0.23800066203243958,0.0,0.0,0.0,,,0.5239986759351208,0.0,,-0.47600132406487916,,"{'GTP': 5.348524671720952, 'GFP': 4.049060733957958, 'GTN': 6327.950939266042, 'GFN': 5746.651475328279}",0.0,0.5239986759351208,0.0,0.5239986759351208,0.0
dutch,4,,,-0.23800066203243958,0.0,0.0,0.0,,,0.5239986759351208,0.0,,-0.47600132406487916,,"{'GTP': 6.650680922528409, 'GFP': 5.0135814842728905, 'GTN': 6326.986418515728, 'GFN': 5745.349319077472}",0.0,0.5239986759351208,0.0,0.5239986759351208,0.0
bank,0,0.022727272727272728,-0.01671695542145221,-0.11939829936441351,0.02103790292899893,0.00022129667982499087,0.00022259226169622792,-0.022727272727272728,-0.011973180076628353,-0.04712733197264296,-0.8,0.022727272727272707,-0.038796598728827,-0.010706638115631691,"{'GTP': 192.8590859126516, 'GFP': 461.4419133169911, 'GTN': 7523.558086683009, 'GFN': 865.1409140873484}",0.21818181818181817,0.8842494122915034,0.012164104832467102,0.8761472962512441,0.0410958904109589
bank,1,0.34465195246179964,-0.19857555690852477,0.07131445765335284,0.08859024540649343,0.0039241157905913655,0.005141938494734289,-0.34465195246179964,-0.07876660051900473,0.49329873301785987,-0.6065891472868217,0.3446519524617997,0.536039768019884,-0.052499161355249915,"{'GTP': 368.36572633464675, 'GFP': 808.0399950046376, 'GTN': 7176.960004995362, 'GFN': 688.6342736653532}",0.44627054361567636,0.9146770088474124,0.08748064587480646,0.8737005087370051,0.38203463203463206
bank,2,0.2870967741935484,-0.16135037051410472,0.6609687925731564,0.08091414855800537,0.0032735497184334817,0.004928973514130436,-0.2870967741935484,0.02074157088621892,0.7347685197251252,-0.47921225382932164,0.2870967741935484,0.8427253313169913,-0.03560396683466103,"{'GTP': 451.7953810566105, 'GFP': 913.7887506250863, 'GTN': 7070.211249374914, 'GFN': 606.2046189433895}",0.5625,0.9215332852679644,0.07962840079628401,0.8929440389294404,0.45556805399325084
bank,3,0.20393542609579593,-0.1326183335819333,0.5704961064537231,0.11652946635428904,0.006789558264407691,0.00830114088994301,-0.20393542609579593,-0.03305545678427035,0.3843388250167912,-0.6805845511482255,0.20393542609579585,0.46040766175922065,-0.0613012410680707,"{'GTP': 304.69724305510033, 'GFP': 881.6561844537628, 'GTN': 7102.343815546237, 'GFN': 753.3027569448997}",0.33466666666666667,0.9026772793053546,0.08294625082946251,0.8555629285556293,0.2776548672566372
bank,4,0.2520450020052488,0.19179434519824118,0.05503853325542775,0.05266799238900974,0.0013869587111443938,0.0013367437222465367,0.13154368839123354,0.2836732375729363,0.18552314829576255,-0.062118691070438214,-0.13154368839123362,0.04795837544041734,0.2520450020052488,"{'GTP': 725.0824185432866, 'GFP': 2417.7097814038534, 'GTN': 5566.290218596147, 'GFN': 332.9175814567134}",0.2832699619771863,0.9511852776044916,0.29086485290864855,0.7569121875691219,0.40401301518438176
bank,0,0.024327784891165175,-0.021304861608578182,-0.06338111813607464,0.007407456013561283,2.743520229642261e-05,2.74922684235055e-05,-0.024327784891165175,-0.018332632758862266,-0.05577133249264399,0.08407079646017701,0.02432778489116516,-0.04269143981197229,-0.01828193832599119,"{'GTP': 165.39325314449525, 'GFP': 547.4195691384361, 'GTN': 7437.580430861564, 'GFN': 892.6067468555048}",0.08814589665653495,0.8819141611200367,0.03638173172619706,0.8530354970695566,0.0418168709444845
bank,1,0.24453551912568305,-0.10923951861110417,-0.020561833799415008,0.08513898983919353,0.00362432379541915,0.004726300889321323,-0.24453551912568305,-0.02304845222072678,0.4516150740242262,0.5014005602240896,0.24453551912568305,0.4602768926252596,0.026056481903474718,"{'GTP': 299.9147969157493, 'GFP': 599.08975570232, 'GTN': 7385.91024429768, 'GFN': 757.0852030842507}",0.5319148936170213,0.9058562762482502,0.05197965051979651,0.8864189338641894,0.3274394237066143
bank,2,0.2949547218628719,-0.16911232535716558,0.21875680777123405,0.08368112102848768,0.0035012650082922015,0.00546153708725249,-0.2949547218628719,-0.06866840731070496,0.8373162017314828,-0.5665399239543726,0.29495472186287197,0.8709736915880955,-0.04326992885145927,"{'GTP': 366.3129949348513, 'GFP': 1106.2353138880862, 'GTN': 6877.764686111914, 'GFN': 691.6870050651487}",0.4553846153846154,0.9091992373689228,0.0718867507188675,0.8765759787657598,0.34660421545667447
bank,3,0.30967525945764984,-0.199245524465667,0.6099049367485283,0.12121500491807184,0.007346538708644091,0.00906207143543312,-0.30967525945764984,-0.07389021598487111,0.42454837264855183,-0.6976744186046512,0.30967525945764984,0.5221354548924053,-0.08881578947368421,"{'GTP': 335.5282279383832, 'GFP': 1077.708609180958, 'GTN': 6906.291390819042, 'GFN': 722.4717720616168}",0.3180428134556575,0.9074556506636894,0.10849369608493696,0.8435080734350807,0.3060323688082393
bank,4,0.7932310803211201,0.6098233626941268,-0.07519065021611124,0.1947945335388984,0.018972455148318506,0.016699988050406657,0.4264156450671336,0.7679806883932545,0.5697245437911083,0.14135672285925782,-0.4264156450671337,-0.009024577572964675,0.7932310803211201,"{'GTP': 663.8984630338382, 'GFP': 1975.1612396299606, 'GTN': 6008.838760370039, 'GFN': 394.1015369661618}",0.30824372759856633,0.9456681350954479,0.2468480424684804,0.7883211678832117,0.4182370820668693
bank,0,,,-0.4251651717239907,0.003873405371927401,7.501634587638025e-06,7.438132657993645e-06,,,0.8872443791661959,-0.2608695652173913,,-0.11119990866537276,,"{'GTP': 209.4842027330863, 'GFP': 404.910652832623, 'GTN': 7580.089347167377, 'GFN': 848.5157972669138}",0.7391304347826086,0.8893978326443973,0.010173614950790668,0.8878690699988941,0.11826086956521739
bank,1,,,-0.33116430095864824,0.08507625695800151,0.003618984748991951,0.0046935155423321676,,,0.8993008570139829,-0.42492917847025496,,-0.08725778038755137,,"{'GTP': 253.91014849802013, 'GFP': 690.8025766086503, 'GTN': 7294.19742339135, 'GFN': 803.0898515019799}",0.5750708215297451,0.9017148118310507,0.03904003539040035,0.8889626188896262,0.28794326241134754
bank,2,,,-0.3330833567955047,0.08433465484188028,0.00355616700364954,0.0056070303171953965,,,0.8953774006252792,-0.4267515923566879,,-0.09291830594769729,,"{'GTP': 258.8445549160824, 'GFP': 643.860365968123, 'GTN': 7340.139634031877, 'GFN': 799.1554450839176}",0.5732484076433121,0.8994042163153071,0.034726830347268305,0.8880778588807786,0.26239067055393583
bank,3,0.3479381443298969,-0.19451881038484373,0.036532245651839296,0.12269557071406764,0.007527101536425387,0.009324448987256682,-0.3479381443298969,-0.06939163498098859,0.5025665399239544,-0.5376712328767124,0.3479381443298969,0.5353932584269663,-0.041099476439790575,"{'GTP': 318.84904826190905, 'GFP': 857.5787641545912, 'GTN': 7126.421235845409, 'GFN': 739.150951738091}",0.47611202635914335,0.9088322465915827,0.06713116567131165,0.8797832337978323,0.3471471471471472
bank,4,0.13749485808309336,0.13286485611708893,0.0686117377074391,0.054013228432723555,0.001458714422862788,0.0014095707165357897,0.13749485808309336,0.17891855769464043,0.10798322941777139,-0.09089852377077767,-0.13749485808309336,0.04632495164410059,0.12823485415108452,"{'GTP': 591.832539611496, 'GFP': 1681.83065874764, 'GTN': 6302.16934125236, 'GFN': 466.16746038850397}",0.3390964863357501,0.9379224720651125,0.19829683698296838,0.8191771731917717,0.42651701157488603
bank,0,,,0.041666666666666664,0.004606812178465175,1.0611359223827526e-05,1.0504785759518611e-05,,,-0.9166666666666666,0.0,,0.08333333333333333,,"{'GTP': 151.5729781239279, 'GFP': 386.9101373327712, 'GTN': 7598.089862667229, 'GFN': 906.4270218760721}",0.6415094339622641,0.8860956618464961,0.005860886873825058,0.884662169633971,0.0612061206120612
bank,1,,,0.3208092485549133,0.08592429556661992,0.00369149228430993,0.0048047201777458096,,,-0.3563218390804598,1.0,,0.6416184971098265,,"{'GTP': 131.87037580250762, 'GFP': 1083.363558227269, 'GTN': 6901.636441772731, 'GFN': 925.1296241974924}",0.05501618122977346,0.8785612535612536,0.0683477106834771,0.8222738332227383,0.04059701492537313
bank,2,,,0.436046511627907,0.08425019472641057,0.0035490476557190494,0.005590833850771795,,,-0.12790697674418605,0.0,,0.872093023255814,,"{'GTP': 217.58462260337546, 'GFP': 1024.192373866099, 'GTN': 6959.807626133901, 'GFN': 840.4153773966245}",0.5209125475285171,0.8950905570110491,0.029086485290864852,0.8842070338420703,0.20741862225586677
bank,3,,,0.786046511627907,0.1183801654595283,0.007006931787112649,0.008597869001164129,,,-0.4508928571428572,0.0,,0.5720930232558139,,"{'GTP': 289.53370740110404, 'GFP': 757.6798397611783, 'GTN': 7226.320160238822, 'GFN': 768.466292598896}",0.5279503105590062,0.9061806285781049,0.053417385534173856,0.8859765538597656,0.3309539260220636
bank,4,,,0.22662392221977712,0.05949154187796016,0.0017696217775085435,0.0016943047480369592,,,-0.6071103008204193,0.6814671814671814,,0.13471502590673576,,"{'GTP': 588.7832688211929, 'GFP': 1784.2413445119746, 'GTN': 6199.758655488025, 'GFN': 469.2167311788071}",0.3429705215419501,0.937757625721352,0.19508958195089582,0.8217208582172085,0.4287739192062367
credit_card,0,0.036647727272727304,-0.013286033854007721,-0.0028681290927796838,0.020135032723628824,0.00020270977139080182,0.00020200720518401098,-0.036647727272727304,0.004232016287136181,0.03197104509123805,0.03609096901779829,0.03664772727272725,0.030354710832238924,0.010075659564711861,"{'GTP': 474.4036547821015, 'GFP': 838.1383067330735, 'GTN': 3833.8616932669265, 'GFN': 853.5963452178985}",0.6311728395061729,0.828288490284006,0.108,0.807,0.4139676113360324
credit_card,1,0.029502302938657736,-0.01863958795141354,0.10424038645057834,0.02624307149486091,0.00034434940074219055,0.00035069686774328874,-0.007776872964169346,-0.010603741095172897,0.008524355783950721,-0.17183499288762444,0.007776872964169401,0.03664578001353219,-0.029502302938657736,"{'GTP': 506.99827912729234, 'GFP': 922.979070818983, 'GTN': 3750.020929181017, 'GFN': 820.0017208727077}",0.6193029490616622,0.8353635325466311,0.12433333333333334,0.8085,0.44573082489146165
credit_card,2,0.0240565643042423,0.01057907346607036,0.045152968316922906,0.016775749340928493,0.0001407128829748314,0.00014097024063941296,0.0240565643042423,0.020201801228920818,0.011841189321732948,-0.06711075760588586,-0.02405656430424241,0.023195179027960006,-0.002898417372101579,"{'GTP': 539.4030629191548, 'GFP': 866.625431386492, 'GTN': 3806.374568613508, 'GFN': 787.5969370808452}",0.6654589371980676,0.8499613302397525,0.138,0.8245,0.511368909512761
credit_card,3,0.09675324675324676,0.052908643081056875,0.06030612982372857,0.023207020654233364,0.00026928290382300697,0.0002714030227455154,0.09675324675324676,0.07109703546025647,0.030538393645189732,-0.07323733862959286,-0.09675324675324681,0.047374921017864335,0.009064039408866999,"{'GTP': 504.6061979010701, 'GFP': 795.5491551756859, 'GTN': 3877.450844824314, 'GFN': 822.3938020989299}",0.7428139183055976,0.8434163701067615,0.11016666666666666,0.8323333333333334,0.4939637826961771
credit_card,4,0.0937297297297297,-0.03981561625068305,-0.07545077600929394,0.024442091166779555,0.0002987079103025816,0.0002995998642748171,-0.0937297297297297,-0.012203394414158186,0.020208280279179425,0.15789473684210525,0.0937297297297297,0.006993184823517434,0.014098497228363607,"{'GTP': 472.7546525839716, 'GFP': 744.0335041413422, 'GTN': 3928.9664958586577, 'GFN': 854.2453474160284}",0.7227891156462585,0.8333333333333334,0.098,0.8225,0.44386422976501305
credit_card,0,0.022523310023310025,-0.003246817626744107,0.10490997109985006,0.01661009730164292,0.00013794766618502267,0.0001386785102060588,0.01602967476982181,0.004473833797483354,0.014288460044247553,-0.17004264392324095,-0.016029674769821867,0.03977729827645915,-0.022523310023310025,"{'GTP': 480.8442688337527, 'GFP': 861.1742472001633, 'GTN': 3810.8257527998367, 'GFN': 847.1557311662473}",0.6231671554252199,0.8301993230537796,0.11366666666666667,0.8066666666666666,0.4228855721393035
credit_card,1,0.08825265643447461,-0.06760007669098578,0.14937655574412795,0.02601903607375956,0.0003384951191038007,0.0003424457802661018,-0.08825265643447461,-0.03758680555555555,0.029461805555555554,-0.22902208201892743,0.08825265643447466,0.06973102946932841,-0.04694749694749695,"{'GTP': 517.037135801278, 'GFP': 955.9016205947846, 'GTN': 3717.0983794052154, 'GFN': 809.962864198722}",0.6083009079118028,0.8359150889271372,0.1285,0.8066666666666666,0.4470924690181125
credit_card,2,0.12862318840579706,0.06892342091653501,0.00934910219846699,0.015763988047070337,0.00012425165957408824,0.00012465954686631517,0.12862318840579706,0.0391590761223162,-0.017639882888744296,-0.04113360323886639,-0.12862318840579717,-0.022435398841932408,0.009223653427272965,"{'GTP': 542.414288001135, 'GFP': 844.5468350793235, 'GTN': 3828.4531649206765, 'GFN': 784.585711998865}",0.6543942992874109,0.8495540907328422,0.14033333333333334,0.8221666666666667,0.508068234209313
credit_card,3,0.39850746268656717,-0.21894589974527545,-0.3516574663710796,0.023280579319972367,0.0002709926867367625,0.0002842593721609536,-0.39850746268656717,-0.12295936088919764,0.04032833037787242,-0.2457627118644068,0.3985074626865671,0.050922355393434066,-0.039384336803983705,"{'GTP': 499.8154008705169, 'GFP': 766.5510267228819, 'GTN': 3906.448973277118, 'GFN': 827.1845991294831}",0.7330508474576272,0.8473167044595616,0.118,0.8338333333333333,0.51007371007371
credit_card,4,0.03383103383103381,-0.016819510771123664,0.026225974967757693,0.02129571605713554,0.0002267537611930702,0.0002280711844315708,-0.03383103383103381,0.002037657477615168,0.0293990869727071,-0.01776354105998834,0.03383103383103381,0.03468840887552693,0.0001920122887864792,"{'GTP': 467.79296434670687, 'GFP': 733.9727302838947, 'GTN': 3939.0272697161054, 'GFN': 859.2070356532931}",0.7305084745762712,0.8343807763401109,0.09833333333333333,0.8241666666666667,0.44966092853416795
credit_card,0,,,-0.40085351437782735,0.016738261949249912,0.00014008470654085372,0.00013970209115831808,,,0.8080016934801016,-0.36926147704590817,,-0.17096850580156286,,"{'GTP': 455.49196070432663, 'GFP': 795.0044039659624, 'GTN': 3876.9955960340376, 'GFN': 872.5080392956734}",0.639871382636656,0.8270732614354779,0.10366666666666667,0.8076666666666666,0.4082051282051282
credit_card,1,,,0.11236211998923862,0.018896900311999077,0.00017854642070081538,0.0002645424693452914,-0.37511520737327186,-0.13886572143452877,0.804628857381151,-0.3888888888888889,0.37511520737327186,0.8358353510895884,,"{'GTP': 524.8165195714682, 'GFP': 982.9082524832338, 'GTN': 3690.091747516766, 'GFN': 802.1834804285318}",0.6139240506329114,0.8383877159309021,0.13166666666666665,0.8088333333333333,0.4581955597543694
credit_card,2,,,-0.4164763306790385,0.011240797366779444,6.317776272049784e-05,6.436938432988379e-05,,,0.8255380794701986,-0.31931464174454827,,-0.1522673031026253,,"{'GTP': 508.8950876407325, 'GFP': 795.6187392200809, 'GTN': 3877.381260779919, 'GFN': 818.1049123592675}",0.6738578680203046,0.8472755180353031,0.13133333333333333,0.8245,0.502127659574468
credit_card,3,,,-0.4577134325174639,0.015043084774631527,0.00011314719976837545,0.00011177624360841099,,,0.8280561122244489,-0.24761904761904763,,-0.16304591265397536,,"{'GTP': 483.0809356831014, 'GFP': 770.3771865535527, 'GTN': 3902.6228134464473, 'GFN': 843.9190643168986}",0.7468553459119497,0.8411633109619687,0.106,0.8311666666666667,0.48395313295975545
credit_card,4,0.26852846401718583,-0.14648170299209934,-0.3666588465298143,0.0300162523101681,0.0004504877013738359,0.0004565987239272696,-0.26852846401718583,-0.07847800237812129,0.019024970273483932,-0.24242424242424243,0.2685284640171858,0.024258064516129052,-0.02443494196701283,"{'GTP': 412.8260967452079, 'GFP': 647.3740067202968, 'GTN': 4025.625993279703, 'GFN': 914.1739032547921}",0.759825327510917,0.8233489714904366,0.07633333333333334,0.8185,0.3899159663865546
credit_card,0,,,0.11066666666666666,2.1073424255447017e-08,2.220446049250313e-16,2.851600234482423e-16,,,-0.7786666666666666,0.0,,0.22133333333333333,,"{'GTP': 4.39179853949463, 'GFP': 8.791479290455754, 'GTN': 4663.208520709544, 'GFN': 1323.6082014605054}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': 11.615827610832639, 'GFP': 23.70464715070557, 'GTN': 4649.295352849294, 'GFN': 1315.3841723891674}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': 10.282120949937962, 'GFP': 16.88388484637835, 'GTN': 4656.116115153622, 'GFN': 1316.717879050062}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': 8.360646624816582, 'GFP': 13.914546759566292, 'GTN': 4659.085453240434, 'GFN': 1318.6393533751834}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': 7.008039216219913, 'GFP': 11.975723256569609, 'GTN': 4661.02427674343, 'GFN': 1319.99196078378}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
compass_7k,0,0.013661202185792365,0.011841149616102931,-0.03302303472175458,0.006379953900236492,2.0351905884571412e-05,2.033307533849083e-05,0.013661202185792365,-0.18287715868361026,0.005783642880417106,0.049968899025502805,-0.01366120218579235,-0.01607717041800643,0.010021097046413498,"{'GTP': 540.9412307441235, 'GFP': 24.453684630987148, 'GTN': 648.5463153690129, 'GFN': 21.05876925587654}",0.9636678200692042,0.9923896499238964,0.4680161943319838,0.9789473684210527,0.9771929824561404
compass_7k,1,0.06027397260273973,-0.009645183022681317,0.008540895951592874,0.002270115888225533,2.5767130729870003e-06,2.5809514787455752e-06,0.040983606557377095,-0.2025676102283489,-0.050615595075239384,-0.058981233243967826,-0.040983606557377046,-0.04189944134078212,-0.06027397260273973,"{'GTP': 527.2817006334662, 'GFP': 32.52579326849398, 'GTN': 640.474206731506, 'GFN': 34.718299366533756}",0.9475524475524476,0.9698340874811463,0.4631578947368421,0.9595141700404858,0.9559082892416225
compass_7k,2,0.08176100628930817,-0.029484491748642712,0.021897018970189724,0.01075789424214023,5.7866144262536966e-05,5.792512236068144e-05,0.022792022792022748,-0.2970240521810029,-0.05082212257100149,-0.07046070460704607,-0.022792022792022793,-0.02666666666666667,-0.08176100628930817,"{'GTP': 529.6563176885247, 'GFP': 33.498902696969054, 'GTN': 639.501097303031, 'GFN': 31.343682311475277}",0.9398625429553265,0.9785276073619632,0.47163695299837927,0.960291734197731,0.9571303587051618
compass_7k,3,0.042613636363636354,0.012405889389248515,-0.02575200534759361,0.012813995421782264,8.209923933472841e-05,8.199749916624783e-05,0.042613636363636354,-0.15779332724875772,-0.025808741506946453,0.007386363636363642,-0.04261363636363636,-0.04411764705882353,-0.017801857585139323,"{'GTP': 526.9771044999361, 'GFP': 33.88255985301927, 'GTN': 638.1174401469807, 'GFN': 35.022895500063896}",0.9461805555555556,0.9741641337386018,0.46677471636953,0.9611021069692058,0.9578207381370826
compass_7k,4,0.03327143299288149,-0.02764700604962885,-0.005205418847112463,0.008656126450983915,3.746426256771169e-05,3.745416358312467e-05,-0.03327143299288149,-0.210455486542443,0.0009316770186335033,0.011958825310323946,0.03327143299288146,0.0015479876160990683,-0.022022579106376214,"{'GTP': 524.0471054762602, 'GFP': 31.791528076342374, 'GTN': 640.2084719236575, 'GFN': 37.952894523739815}",0.9449225473321858,0.9800918836140888,0.4708265802269044,0.9635332252836305,0.9606299212598425
compass_7k,0,,,-0.4921920537521593,0.004291433143775992,9.208199213749545e-06,9.196501525464648e-06,,,0.953970080552359,-0.0539906103286385,,-0.03837471783295711,,"{'GTP': 520.5149438381195, 'GFP': 40.16202331606816, 'GTN': 632.8379766839319, 'GFN': 41.48505616188049}",0.9407665505226481,0.9667170953101362,0.4647773279352227,0.9546558704453442,0.9507042253521126
compass_7k,1,,,-0.49215393945519786,0.0031794947757072135,5.054593514374732e-06,5.0493174129465205e-06,,,0.9393939393939394,-0.0688836104513064,,-0.05319148936170213,,"{'GTP': 511.894782230258, 'GFP': 46.70598134121384, 'GTN': 626.2940186587862, 'GFN': 50.10521776974201}",0.9298245614035088,0.9518796992481203,0.46153846153846156,0.9417004048582996,0.9363957597173145
compass_7k,2,0.27055306427503734,,-0.49700374531835206,0.01631257653779201,0.0001330500766506612,0.00012049000841077398,,-0.15221579961464354,0.2697495183044316,0.9333333333333333,,-0.060674157303370786,0.27055306427503734,"{'GTP': 511.6456274539232, 'GFP': 46.311725388552176, 'GTN': 626.6882746114479, 'GFN': 49.354372546076775}",0.9343971631205674,0.9492537313432836,0.45705024311183146,0.9424635332252836,0.9368888888888889
compass_7k,3,0.07956989247311828,,-0.48181771633384535,0.006681668368028293,2.2322346090154935e-05,2.2281026876011767e-05,,-0.49095022624434387,-0.06674208144796379,-0.08525345622119816,,-0.04888888888888889,-0.07956989247311828,"{'GTP': 515.3029456585646, 'GFP': 55.18410081798035, 'GTN': 616.8158991820196, 'GFN': 46.69705434143543}",0.9098639455782312,0.958204334365325,0.47649918962722854,0.9351701782820098,0.9304347826086956
compass_7k,4,0.27373068432671077,,-0.502374792940551,0.020251037596028244,0.00020505226185787466,0.00018956301907392358,,-0.15028248587570625,0.2677966101694915,0.9369158878504673,,-0.06783369803063458,0.27373068432671077,"{'GTP': 504.24830298125744, 'GFP': 45.50024528618049, 'GTN': 626.4997547138196, 'GFN': 57.75169701874256}",0.9323843416370107,0.9434523809523809,0.4554294975688817,0.9384116693679092,0.9323843416370107
compass_7k,0,,,0.19327731092436976,0.4950127266502133,0.12251879977283939,0.0901000947689328,,,-0.38655462184873945,0.6134453781512605,,0.0,,"{'GTP': 140.10573973879218, 'GFP': 104.31548244423357, 'GTN': 568.6845175557664, 'GFN': 421.8942602612078}",0.3865546218487395,0.5376344086021505,0.09635627530364373,0.5230769230769231,0.13509544787077826
compass_7k,1,,,0.1935483870967742,0.455357716002086,0.1036753247613182,0.07498672526368018,,,-0.41237113402061853,0.6129032258064516,,0.0,,"{'GTP': 135.98066138848662, 'GFP': 91.65506371099036, 'GTN': 581.3449362890096, 'GFN': 426.0193386115134}",0.3870967741935484,0.5394045534150613,0.07530364372469636,0.5279352226720648,0.1099236641221374
compass_7k,2,,,0.16810344827586207,0.5156629856282886,0.13295415737354027,0.09661326177027772,,,-0.3418803418803419,0.6637931034482759,,0.0,,"{'GTP': 125.44696060568094, 'GFP': 105.91393306171813, 'GTN': 567.0860669382819, 'GFN': 435.55303939431906}",0.33620689655172414,0.5330948121645797,0.0940032414910859,0.5145867098865479,0.11521418020679468
compass_7k,3,,,0.2193877551020408,0.44091909363523174,0.09720482356605713,0.07107946696782495,,,-0.4444444444444444,0.5612244897959183,,0.0,,"{'GTP': 122.8508967384696, 'GFP': 86.25324211327097, 'GTN': 585.746757886729, 'GFN': 439.1491032615304}",0.4387755102040816,0.5431338028169014,0.07941653160453808,0.5348460291734197,0.1303030303030303
compass_7k,4,,,0.17553191489361702,0.47518755387881934,0.11290160568066793,0.08056780523459828,,,-0.35789473684210527,0.648936170212766,,0.0,,"{'GTP': 119.81232684664428, 'GFP': 92.84675975839491, 'GTN': 579.1532402416051, 'GFN': 442.1876731533557}",0.35106382978723405,0.5359649122807018,0.07617504051863858,0.5218800648298217,0.10060975609756098
compass_7k,0,,,0.22753036437246962,2.1073424255447017e-08,2.220446049250313e-16,4.074666970021006e-16,,,-0.5449392712550607,0.0,,0.45506072874493925,,"{'GTP': 3.441265402827412, 'GFP': 1.682945305678004, 'GTN': 671.317054694322, 'GFN': 558.5587345971726}",0.0,0.5449392712550607,0.0,0.5449392712550607,0.0
compass_7k,1,,,0.22753036437246962,2.1073424255447017e-08,2.220446049250313e-16,4.074666970021006e-16,,,-0.5449392712550607,0.0,,0.45506072874493925,,"{'GTP': 2.876268610045372, 'GFP': 1.4930126654398919, 'GTN': 671.5069873345601, 'GFN': 559.1237313899546}",0.0,0.5449392712550607,0.0,0.5449392712550607,0.0
compass_7k,2,,,0.2273095623987034,0.0,0.0,0.0,,,-0.5453808752025932,0.0,,0.4546191247974068,,"{'GTP': 4.724260795948794, 'GFP': 2.344891682630987, 'GTN': 670.655108317369, 'GFN': 556.2757392040512}",0.0,0.5453808752025932,0.0,0.5453808752025932,0.0
compass_7k,3,,,0.22771474878444084,0.0,0.0,0.0,,,-0.5445705024311183,0.0,,0.4554294975688817,,"{'GTP': 4.397920519229956, 'GFP': 2.1587791134115832, 'GTN': 669.8412208865884, 'GFN': 557.60207948077}",0.0,0.5445705024311183,0.0,0.5445705024311183,0.0
compass_7k,4,,,0.22771474878444084,0.0,0.0,0.0,,,-0.5445705024311183,0.0,,0.4554294975688817,,"{'GTP': 3.714578397804871, 'GFP': 1.837925947016629, 'GTN': 670.1620740529834, 'GFN': 558.2854216021951}",0.0,0.5445705024311183,0.0,0.5445705024311183,0.0
