dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
dutch,3,0.030353322794555382,-0.018435835658100766,0.13608018378676745,0.03775536394036954,0.0007127337531348781,0.0006985963977649785,-0.030353322794555382,0.08316139902770547,0.01610626290138062,-0.14558897355247635,0.030353322794555437,0.12657139402105846,-0.00651834852164615,"{'GTP': 3935.4696203451604, 'GFP': 1989.3702522584936, 'GTN': 4342.629747741506, 'GFN': 1816.5303796548396}",0.7718856731979148,0.7764146603281705,0.4603608076795763,0.7743296921549155,0.7589924878479894
dutch,4,0.05691178370695782,-0.024615507426813628,0.12465566276407318,0.02945376505998124,0.0004337621381042858,0.0004229167868758956,-0.05691178370695782,0.10077144672632804,0.053902837010180726,-0.10758009521172388,0.05691178370695779,0.1417312303164225,0.0076807688533305635,"{'GTP': 3926.1576461237855, 'GFP': 1782.7467832618859, 'GTN': 4549.253216738114, 'GFN': 1825.8423538762145}",0.8400326463986941,0.772379228734512,0.40557762330354186,0.7998179410791129,0.7729278137613818
dutch,0,,,-0.23804203905991395,2.1073424255447017e-08,2.220446049250313e-16,4.238172493941049e-16,,,0.5239159218801721,0.0,,-0.4760840781198279,,"{'GTP': 5.191770121049558, 'GFP': 3.125983896464504, 'GTN': 6327.874016103535, 'GFN': 5747.80822987895}",0.0,0.5239159218801721,0.0,0.5239159218801721,0.0
dutch,1,,,-0.23804203905991395,2.1073424255447017e-08,2.220446049250313e-16,4.238172493941049e-16,,,0.5239159218801721,0.0,,-0.4760840781198279,,"{'GTP': 7.097041410190286, 'GFP': 5.7937881030848075, 'GTN': 6325.206211896915, 'GFN': 5745.90295858981}",0.0,0.5239159218801721,0.0,0.5239159218801721,0.0
dutch,2,,,-0.23804203905991395,2.1073424255447017e-08,2.220446049250313e-16,4.238172493941049e-16,,,0.5239159218801721,0.0,,-0.4760840781198279,,"{'GTP': 6.556865116530389, 'GFP': 4.996232873278132, 'GTN': 6326.003767126722, 'GFN': 5746.44313488347}",0.0,0.5239159218801721,0.0,0.5239159218801721,0.0
dutch,3,,,-0.23800066203243958,0.0,0.0,0.0,,,0.5239986759351208,0.0,,-0.47600132406487916,,"{'GTP': 6.18274702258168, 'GFP': 4.701022938520055, 'GTN': 6327.29897706148, 'GFN': 5745.817252977418}",0.0,0.5239986759351208,0.0,0.5239986759351208,0.0
dutch,4,,,-0.23800066203243958,0.0,0.0,0.0,,,0.5239986759351208,0.0,,-0.47600132406487916,,"{'GTP': 6.755191945409024, 'GFP': 5.1084199866090785, 'GTN': 6326.891580013391, 'GFN': 5745.244808054591}",0.0,0.5239986759351208,0.0,0.5239986759351208,0.0
bank,0,0.6982558139534883,0.35780515565399285,-0.005480803602628967,0.07919591259371346,0.003135996285775551,0.0028239003204327817,0.017354497354497345,0.6401760100084122,0.6428190361151255,0.1967551225636197,-0.0173544973544974,0.18579351535836178,0.6982558139534883,"{'GTP': 593.8834392408608, 'GFP': 2537.076392561339, 'GTN': 5447.923607438661, 'GFN': 464.11656075913925}",0.23164048227986847,0.9327624484617825,0.30266504478602235,0.7205573371668694,0.3341238471673254
bank,1,0.49720826353992176,-0.21125474704940028,0.2172071576890192,0.07644664823825861,0.002922045013432024,0.0036989986378709572,-0.49720826353992176,-0.035888921325353956,0.4444697854327836,0.08333333333333337,0.4972082635399218,0.5177476487113717,0.07469876944112118,"{'GTP': 531.3149415072985, 'GFP': 1376.6153896108735, 'GTN': 6608.3846103891265, 'GFN': 525.6850584927015}",0.35313977042538824,0.9293744213728343,0.16379119663791197,0.8349922583499226,0.41213553979511425
bank,2,0.9489256780556534,0.5549563760431029,0.7054340234123991,0.04243488561604661,0.0009003597586234797,0.0010138224150914583,0.16098707403055232,0.3732137963434209,0.5426457346435422,-0.48509485094850946,-0.16098707403055235,0.9257731958762887,0.9489256780556534,"{'GTP': 288.3034620357794, 'GFP': 1057.4689793190087, 'GTN': 6926.531020680992, 'GFN': 769.6965379642206}",0.3585714285714286,0.9032606089666747,0.07741650077416501,0.8610926786109268,0.285551763367463
bank,3,0.33064339643287016,-0.21522205692508395,0.5415435094192647,0.11489529663692354,0.006600464594643327,0.008028449770558324,-0.33064339643287016,-0.07346790325513729,0.3289689034369886,-0.6279596977329975,0.3306433964328701,0.45512732110553167,-0.09980071741729772,"{'GTP': 422.1657773479237, 'GFP': 1412.2920120132749, 'GTN': 6571.707987986725, 'GFN': 635.8342226520763}",0.28695652173913044,0.9135995823544767,0.15262110152621103,0.8179606281796062,0.324856439704676
bank,4,0.3994724377366179,0.27016111444918867,0.02630268354447296,0.07134845130219862,0.0025453007516111044,0.002452144723234801,0.14084979116175944,0.40574342556411724,0.2849131862023072,-0.023603537214443637,-0.14084979116175939,0.02900182987450231,0.3994724377366179,"{'GTP': 815.7129316497594, 'GFP': 2861.3860113934206, 'GTN': 5122.613988606579, 'GFN': 242.2870683502406}",0.2504403992953611,0.9636266855926189,0.37668657376686576,0.6949789869497899,0.382168458781362
bank,0,0.1628498727735369,0.12211373062968225,-0.3231117718239386,0.014491191177658633,0.00010499731087372571,0.00010114894611437645,0.1628498727735369,0.06466615698267074,0.027968909276248732,0.595679012345679,-0.1628498727735369,-0.05054453130219817,0.08137758848582759,"{'GTP': 392.99037960218266, 'GFP': 501.9452907362371, 'GTN': 7483.054709263763, 'GFN': 665.0096203978173}",0.76,0.9186507936507936,0.05252681632201703,0.9103173725533562,0.4709719504240052
bank,1,0.4106666666666667,-0.21911404034351908,-0.10803796020897072,0.06986865848274083,0.0024408147190889368,0.0029811548553931033,-0.4106666666666667,-0.06625370320495556,0.38938579953789676,-0.37398373983739835,0.4106666666666666,0.40994033974466015,-0.02756141402037148,"{'GTP': 425.900015706633, 'GFP': 491.3283764543048, 'GTN': 7493.671623545695, 'GFN': 631.099984293367}",0.6330827067669172,0.9240778321594842,0.07354567573545676,0.902676399026764,0.4889663182346109
bank,2,0.19377162629757785,-0.10812267652793202,0.16333455422100843,0.0886486094865743,0.003929287981951575,0.005317141658071431,-0.19377162629757785,-0.037113706934792254,0.7549871030279133,-0.5537848605577689,0.19377162629757783,0.7728842478842479,-0.022473726758286176,"{'GTP': 243.72737160115503, 'GFP': 541.8160660902649, 'GTN': 7442.183933909735, 'GFN': 814.272628398845}",0.504297994269341,0.8985390544115955,0.03859765538597655,0.8833222738332227,0.2501776830135039
bank,3,0.2206092677345538,-0.12772215187096136,0.4734377290897797,0.11658213194730857,0.006795696744689834,0.008322951147701893,-0.2206092677345538,-0.015595075239398085,0.3710594315245478,-0.5265822784810127,0.2206092677345537,0.42029317969854685,-0.03483503600736895,"{'GTP': 314.43490519956686, 'GFP': 1093.210521092631, 'GTN': 6890.789478907369, 'GFN': 743.5650948004331}",0.48154981549815495,0.906235294117647,0.05994249059942491,0.8807785888077859,0.32625
bank,4,0.18283329573652152,-0.040586485042645976,0.039847806791977046,0.046607353599599784,0.0010861227047790636,0.0010438665397896685,-0.18283329573652152,0.09415792951440072,0.15513277852994045,0.040519877675840976,0.18283329573652157,0.12021549125979507,0.10166032565122957,"{'GTP': 617.2995685397182, 'GFP': 1647.001653561365, 'GTN': 6336.998346438635, 'GFN': 440.70043146028183}",0.3653958944281525,0.9407114624505929,0.18856447688564476,0.8322273833222739,0.45095910242490045
bank,0,,,-0.3677910801919862,0.008601887333510808,3.699623284920684e-05,3.6311510821664914e-05,,,0.8828380973901254,-0.38095238095238093,,-0.11653454133635334,,"{'GTP': 136.7226133888471, 'GFP': 328.2125924936706, 'GTN': 7656.787407506329, 'GFN': 921.2773866111529}",0.6,0.8843424262585939,0.0027645692801061593,0.8835563419219286,0.027700831024930747
bank,1,0.2053388090349076,-0.1285343139078986,0.11960026124881853,0.08489105191872087,0.003603245347933481,0.004806648890396119,-0.2053388090349076,-0.07296990346394094,0.5923777485462086,-0.6108949416342413,0.20533880903490764,0.6283055808633958,-0.05172981878088962,"{'GTP': 249.30001155892387, 'GFP': 648.2840921990428, 'GTN': 7336.715907800957, 'GFN': 807.6999884410761}",0.46808510638297873,0.8963617582922071,0.036385755363857554,0.8807785888077859,0.2222222222222222
bank,2,0.7411214953271028,0.7225931531084198,0.29031608362968,0.07281101003913036,0.0026507215914591715,0.0033467078192012385,0.7411214953271028,0.832353654102533,0.08140679917585747,-0.1109913793103448,-0.7411214953271028,0.46964078794901504,0.7040648108897367,"{'GTP': 331.2456710571423, 'GFP': 1090.3525611150017, 'GTN': 6893.647438884998, 'GFN': 726.7543289428577}",0.6221719457013575,0.908953488372093,0.04888299048882991,0.8949347489493474,0.36666666666666664
bank,3,,,-0.27770185755266524,0.06917865724768285,0.002392843309296191,0.002664681688733381,,,0.9065627181754713,-0.5076660988074957,,-0.06306981391282628,,"{'GTP': 393.16173456492834, 'GFP': 1305.9660422859415, 'GTN': 6678.0339577140585, 'GFN': 664.8382654350717}",0.5376955903271693,0.9184554502938003,0.07774828577748286,0.8888520238885202,0.4293015332197615
bank,4,,,-0.2599706375838926,0.07974056064716449,0.0031792785061620587,0.0030023395053070554,,,0.8887350534927627,-0.5463087248322148,,-0.06625,,"{'GTP': 510.7388680445729, 'GFP': 1009.3530645758456, 'GTN': 6974.646935424154, 'GFN': 547.2611319554271}",0.4033546325878594,0.9290115532734274,0.1384649413846494,0.856226498562265,0.43722943722943725
bank,0,,,0.04145077720207254,0.005702109429190519,1.6257025971231717e-05,1.6056211538696133e-05,,,-0.917098445595855,0.0,,0.08290155440414508,,"{'GTP': 37.07330467749853, 'GFP': 308.885674589219, 'GTN': 7676.114325410781, 'GFN': 1020.9266953225015}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,,,0.31896551724137934,0.08534537781760011,0.0036419167574144543,0.004728608392253287,,,-0.3620689655172413,0.0,,0.6379310344827587,,"{'GTP': 206.48496882338077, 'GFP': 1013.2349667730741, 'GTN': 6971.765033226926, 'GFN': 850.5150311766192}",0.23604060913705585,0.8885291396854764,0.043574430435744306,0.8600973236009732,0.12818745692625774
bank,2,,,0.9276315789473684,0.07190599143956601,0.0025852358024534704,0.0036527721223620527,,,-0.2441860465116279,0.0,,0.8552631578947368,,"{'GTP': 327.4780234871432, 'GFP': 830.6647981743008, 'GTN': 7153.335201825699, 'GFN': 730.5219765128568}",0.8387096774193549,0.9086120018323408,0.034284450342844504,0.9062154390621544,0.38011695906432746
bank,3,,,0.7918552036199096,0.12234537620619665,0.007484195539517894,0.009265758113039847,,,-0.4241071428571428,0.0,,0.583710407239819,,"{'GTP': 257.60934357659426, 'GFP': 615.7202513641678, 'GTN': 7368.279748635832, 'GFN': 800.3906564234057}",0.762589928057554,0.9034687357371064,0.030745410307454105,0.8991373589913736,0.31736526946107785
bank,4,,,0.3583994311033313,0.010574869532275077,5.591393281231986e-05,5.6374686599276016e-05,,,-0.8057813911472448,0.42574257425742573,,0.1425414364640884,,"{'GTP': 482.5180809821468, 'GFP': 1042.848539560713, 'GTN': 6941.151460439287, 'GFN': 575.4819190178532}",0.4947916666666667,0.9278643900024747,0.10617120106171202,0.8818845388188454,0.4707631318136769
credit_card,0,0.008743216809692075,-0.007874712952588948,0.1766169863795194,0.027753385929551504,0.0003851252152773137,0.0003894673744930775,-0.00700620909548582,-0.006413795641931683,0.0467277679623086,-0.3,0.007006209095485771,0.05323397275903871,-0.008743216809692075,"{'GTP': 318.7600942105055, 'GFP': 959.7960003614426, 'GTN': 3712.2039996385574, 'GFN': 1009.2399057894945}",0.6481481481481481,0.7864901561439239,0.018,0.784,0.09749303621169916
credit_card,1,0.0334967320261438,0.022830805148157968,-0.012433935363863696,0.022936505082652787,0.0002630416327032786,0.00026321370117712877,0.0334967320261438,0.018517097501318882,0.03481367800105517,0.055555555555555525,-0.03349673202614378,0.030687684827828188,0.012164878270172142,"{'GTP': 319.2157163992524, 'GFP': 957.5909735132009, 'GTN': 3715.409026486799, 'GFN': 1007.7842836007476}",0.6222222222222222,0.7849407783417935,0.015,0.7825,0.07904022582921666
credit_card,2,0.034722222222222224,0.026768160912460093,-0.012607910058221233,0.014933319598862332,0.00011150201712088292,0.00011182549245544488,0.034722222222222224,0.023208506703652338,0.020910772075820705,0.03749999999999998,-0.03472222222222221,0.012284179883557511,0.01881409960269796,"{'GTP': 353.6403294559568, 'GFP': 1008.8569187689573, 'GTN': 3664.1430812310427, 'GFN': 973.3596705440432}",0.5277777777777778,0.7883161512027491,0.03,0.7805,0.126078301260783
credit_card,3,0.006244087038789023,0.005620772363732421,0.010649644473173861,0.04603610728483001,0.0010596615869701894,0.0010752045718109937,0.006244087038789023,0.008245879139922089,0.04048632387395512,0.019047619047619035,-0.006244087038789092,0.04034690799396681,0.00499745768867582,"{'GTP': 343.22132462635636, 'GFP': 911.4271842204034, 'GTN': 3761.5728157795966, 'GFN': 983.7786753736436}",0.6071428571428571,0.791867677463818,0.03266666666666666,0.7858333333333334,0.15627051871306633
credit_card,4,0.015846066779852855,0.007519954386441745,0.04891879716868863,0.030143988800180717,0.00045433003039271024,0.0004557666101464761,0.015846066779852855,0.004267547077525066,0.014555310996983706,-0.08115942028985507,-0.015846066779852785,0.016678174047522254,-0.0008061580069693656,"{'GTP': 353.8339288160205, 'GFP': 947.8804445490241, 'GTN': 3725.119555450976, 'GFN': 973.1660711839795}",0.7152317880794702,0.7915883056932809,0.025166666666666667,0.7896666666666666,0.14614343707713126
credit_card,0,0.03063662741082096,0.028820962935143107,-0.09787843884084851,0.020417452655662575,0.0002084361864731114,0.00021069566844932397,0.03063662741082096,0.02793746939663771,0.01523367367294759,0.1964285714285714,-0.03063662741082096,0.0006716937468744244,0.02700529845946525,"{'GTP': 313.97101536020637, 'GFP': 915.2480264268816, 'GTN': 3756.7519735731184, 'GFN': 1014.0289846397936}",0.6166666666666667,0.786734693877551,0.02,0.7833333333333333,0.10220994475138122
credit_card,1,0.04268476621417798,0.018222428312126122,0.21553997144786696,0.02751276374058656,0.0003784760843226673,0.0003826410394795916,0.04268476621417798,0.010994298580092238,0.0624523368558666,-0.3588709677419355,-0.04268476621417794,0.07220897515379843,-0.006239909589925734,"{'GTP': 312.2162530384958, 'GFP': 918.2360048093833, 'GTN': 3754.7639951906167, 'GFN': 1014.7837469615042}",0.5943396226415094,0.7855446216491347,0.017666666666666667,0.7821666666666667,0.08792742498255408
credit_card,2,0.03460735506664525,-0.019812896709208466,-0.05799419702007784,0.010140324849453212,5.141309402621915e-05,5.1548074917338665e-05,-0.03460735506664525,-0.012358337830545064,-0.023502428494333483,0.09322033898305082,0.03460735506664525,-0.022768055057104858,-0.005018438351771685,"{'GTP': 347.49886020086706, 'GFP': 1000.303558238782, 'GTN': 3672.696441761218, 'GFN': 979.5011397991329}",0.58,0.788034188034188,0.025,0.7828333333333334,0.11780636425186188
credit_card,3,0.13132386137299165,0.06382143988894981,0.13275233601868036,0.042548156091743644,0.0009051727934036909,0.0009090842517234415,0.13132386137299165,0.036638118510434706,0.022561742307418586,-0.23076923076923078,-0.13132386137299168,0.034735441268129996,-0.0036809815950920245,"{'GTP': 307.6760875545442, 'GFP': 853.5896582473069, 'GTN': 3819.410341752693, 'GFN': 1019.3239124454558}",0.7142857142857143,0.7864274834997461,0.015166666666666667,0.7853333333333333,0.09167842031029619
credit_card,4,0.072992700729927,-0.039897291646899855,-0.31624314049380375,0.022686011439188563,0.0002573275575094972,0.00025611487724470303,-0.072992700729927,-0.021994895110473,0.012183935550769687,0.6451612903225806,0.07299270072992703,0.012675009334973092,-0.006801882563872703,"{'GTP': 342.28183322399855, 'GFP': 950.9678199663758, 'GTN': 3722.032180033624, 'GFN': 984.7181667760015}",0.631578947368421,0.7867821950390758,0.019,0.7838333333333334,0.09993060374739764
credit_card,0,,,-0.3649299793435474,0.019583414238375785,0.00019175505661590968,0.0001976596805117974,,,0.7789495450785774,-0.4854368932038835,,-0.21529685189097825,,"{'GTP': 356.45546209812164, 'GFP': 1144.2845119051635, 'GTN': 3527.7154880948365, 'GFN': 971.5445379018784}",0.5263157894736842,0.7845735643900782,0.019,0.7796666666666666,0.08321775312066575
credit_card,1,,,-0.36450960566228513,0.004734726669501604,1.1208818317444877e-05,1.117355514546249e-05,,,0.7802061855670103,-0.4883720930232558,,-0.21739130434782608,,"{'GTP': 292.43039337173104, 'GFP': 986.0763471797109, 'GTN': 3686.923652820289, 'GFN': 1034.569606628269}",0.5217391304347826,0.7823301298263362,0.0115,0.7793333333333333,0.05157593123209169
credit_card,2,,,-0.36650783891792194,0.02061531422142572,0.00021249559022405877,0.00021165508350654293,,,0.7629427792915532,-0.5,,-0.23301567783584384,,"{'GTP': 317.5442031044513, 'GFP': 973.8392750229686, 'GTN': 3699.1607249770314, 'GFN': 1009.4557968955487}",0.45,0.7819256756756757,0.013333333333333334,0.7775,0.0511727078891258
credit_card,3,,,0.14102564102564102,0.04249980617309311,0.0009031167623752415,0.0009151537160767384,,,-0.717948717948718,0.0,,0.28205128205128205,,"{'GTP': 0.31400665089313406, 'GFP': 1.0144724219026102, 'GTN': 4671.985527578097, 'GFN': 1326.6859933491069}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,,,-0.226111629263523,0.07811424542059356,0.0030509176688143604,0.0029561773281351353,,,0.7487573429733394,-0.7709251101321586,,-0.22314836865920457,,"{'GTP': 349.2768715955317, 'GFP': 1246.1908873841166, 'GTN': 3426.8091126158834, 'GFN': 977.7231284044683}",0.19696969696969696,0.7764985380116959,0.088,0.7255,0.11212938005390835
credit_card,0,,,0.11066666666666666,2.1073424255447017e-08,2.220446049250313e-16,2.851600234482423e-16,,,-0.7786666666666666,0.0,,0.22133333333333333,,"{'GTP': 1.2396024888730608, 'GFP': 4.0391414788755355, 'GTN': 4667.9608585211245, 'GFN': 1326.760397511127}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': 2.9972962992615066, 'GFP': 10.662738494735095, 'GTN': 4662.337261505265, 'GFN': 1324.0027037007385}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': 1.3059153743743082, 'GFP': 3.6785904405624024, 'GTN': 4669.321409559438, 'GFN': 1325.6940846256257}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': 3.0030516303668264, 'GFP': 9.378307344784844, 'GTN': 4663.621692655215, 'GFN': 1323.9969483696332}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': 2.210898343764711, 'GFP': 7.9863886680977885, 'GTN': 4665.013611331902, 'GFN': 1324.7891016562353}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
compass_7k,0,0.0268656716417911,0.00023151568888234858,-0.0028265836747557675,0.02077699802087448,0.00021584182337971102,0.0002153881372494894,0.0268656716417911,-0.1561640330113236,-0.026645768025078342,-0.023952095808383235,-0.026865671641791045,-0.029605263157894735,-0.026402640264026403,"{'GTP': 532.862480841577, 'GFP': 36.30762314467995, 'GTN': 636.69237685532, 'GFN': 29.137519158422947}",0.9468267581475128,0.9846625766871165,0.4720647773279352,0.9668016194331984,0.9641921397379912
compass_7k,1,0.039042357274401474,0.028503214565344465,-0.032048527321410815,0.009224329392472917,4.254412637041989e-05,4.2484389696628586e-05,0.017964071856287456,-0.004150702426564512,0.014048531289910682,0.04733727810650888,-0.017964071856287425,-0.01675977653631285,0.039042357274401474,"{'GTP': 534.1217260658741, 'GFP': 27.2085141668437, 'GTN': 645.7914858331563, 'GFN': 27.8782739341259}",0.9585492227979274,0.989329268292683,0.4688259109311741,0.9748987854251012,0.9728308501314636
compass_7k,2,0.0948905109489051,-0.04013531395398473,0.02593124925140733,0.013300599878434509,8.845297856310605e-05,8.850750873447619e-05,0.014619883040935644,-0.1834886128364389,-0.05032467532467533,-0.07162534435261708,-0.014619883040935672,-0.019762845849802372,-0.0948905109489051,"{'GTP': 539.9264764636755, 'GFP': 37.39844203707651, 'GTN': 635.6015579629234, 'GFN': 21.0735235363245}",0.9389830508474576,0.9891304347826086,0.47811993517017826,0.9651539708265803,0.9626411815812337
compass_7k,3,0.0827485380116959,-0.04068777015001271,-0.04144114846417582,0.008345330368403715,3.482226947890065e-05,3.465989150761229e-05,-0.0827485380116959,-0.24003189792663476,0.019936204146730474,0.06900938145969152,0.0827485380116959,-0.013872915468660152,0.0013729977116704803,"{'GTP': 506.66155584389344, 'GFP': 29.177645097264723, 'GTN': 642.8223549027352, 'GFN': 55.33844415610656}",0.948905109489051,0.9387755102040817,0.44408427876823336,0.9432739059967585,0.9369369369369369
compass_7k,4,0.059027777777777776,-0.026465108401084007,0.02111833744486806,0.007828694120835106,3.0644225818799085e-05,3.083934017553811e-05,0.0060975609756097615,-0.26893939393939387,-0.030844155844155896,-0.04956268221574344,-0.006097560975609756,-0.007326007326007326,-0.059027777777777776,"{'GTP': 539.8158387392759, 'GFP': 32.47525602381231, 'GTN': 639.5247439761877, 'GFN': 22.184161260724068}",0.9423728813559322,0.9906832298136646,0.47811993517017826,0.9675850891410048,0.9652777777777778
compass_7k,0,,,-0.4905109698938954,0.0036382331266586105,6.618370141958045e-06,6.612383164606547e-06,,,0.9784172661870504,-0.031026252983293555,,-0.012048192771084338,,"{'GTP': 535.9512832462788, 'GFP': 21.309384561372703, 'GTN': 651.6906154386272, 'GFN': 26.048716753721237}",0.9653379549393414,0.9924012158054711,0.4672064777327935,0.979757085020243,0.9780509218612818
compass_7k,1,,,0.4473684210526316,0.011487665779866665,6.59832325349598e-05,6.535430258531966e-05,,,-0.96,0.10526315789473684,,0.0,,"{'GTP': 502.0498966127634, 'GFP': 33.621220284162014, 'GTN': 639.378779715838, 'GFN': 59.950103387236595}",0.9469964664310954,0.9611360239162929,0.4582995951417004,0.9546558704453442,0.950354609929078
compass_7k,2,,,-0.47832345714698654,0.00020552147861196005,2.111953908542318e-08,2.1120615009167693e-08,,,0.9459134615384616,-0.07529411764705882,,-0.03194103194103194,,"{'GTP': 530.9281229525805, 'GFP': 41.316028663588725, 'GTN': 631.6839713364112, 'GFN': 30.071877047419548}",0.9235993208828522,0.9736434108527132,0.4773095623987034,0.9497568881685575,0.9460869565217391
compass_7k,3,,,-0.49139648802357927,0.022600609313751924,0.0002553937706764251,0.000253637276713637,,,0.907744874715262,-0.10091743119266056,,-0.083710407239819,,"{'GTP': 501.1904564499855, 'GFP': 77.12793504757622, 'GTN': 594.8720649524238, 'GFN': 60.809543550014496}",0.8830508474576271,0.9363354037267081,0.47811993517017826,0.9108589951377634,0.9045138888888888
compass_7k,4,,,-0.5046884283470496,0.006887542745546609,2.371912253586586e-05,2.3680195809307262e-05,,,0.9612590799031477,-0.034324942791762014,,-0.043701799485861184,,"{'GTP': 513.3650951385498, 'GFP': 20.665519987590045, 'GTN': 651.3344800124099, 'GFN': 48.634904861450195}",0.9610619469026549,0.9715994020926756,0.45786061588330634,0.9667747163695299,0.963620230700976
compass_7k,0,,,0.28214774281805743,0.10416959365776407,0.00542565212141184,0.004982633022200265,,,-0.6583333333333333,0.46511627906976744,,0.029411764705882353,,"{'GTP': 404.3500991091132, 'GFP': 135.02093731542618, 'GTN': 537.9790626845738, 'GFN': 157.64990089088678}",0.7926186291739895,0.8333333333333334,0.46072874493927124,0.8145748987854251,0.7975243147656941
compass_7k,1,,,0.27611940298507465,0.1214240004011357,0.007371893936707501,0.00659457570406163,,,-0.6907216494845361,0.44776119402985076,,0.0,,"{'GTP': 366.91141930036247, 'GFP': 111.44738341070752, 'GTN': 561.5526165892925, 'GFN': 195.08858069963753}",0.8123667377398721,0.7637075718015666,0.3797570850202429,0.7821862348178138,0.7390882638215325
compass_7k,2,,,0.2808988764044944,0.09434017106903575,0.004450033938667465,0.004116957437096577,,,-0.675,0.43820224719101125,,0.0,,"{'GTP': 397.66210200451314, 'GFP': 144.916113202019, 'GTN': 528.083886797981, 'GFN': 163.33789799548686}",0.7705192629815746,0.8414442700156985,0.4837925445705024,0.807131280388979,0.7944732297063903
compass_7k,3,,,0.3263888888888889,0.10229203227980986,0.005231829933966831,0.004760482480159683,,,-0.7474747474747475,0.3472222222222222,,0.0,,"{'GTP': 341.2840920574963, 'GFP': 129.73221957570865, 'GTN': 542.2677804242913, 'GFN': 220.7159079425037}",0.7521008403361344,0.7308707124010554,0.3857374392220421,0.7390599675850892,0.6897880539499036
compass_7k,4,,,0.3333333333333333,0.3335512567936604,0.05562822045431519,0.04981144210306558,,,-0.7038327526132404,0.3333333333333333,,0.0,,"{'GTP': 301.88092153985053, 'GFP': 100.34859879965279, 'GTN': 571.6514012003472, 'GFN': 260.11907846014947}",0.7345679012345679,0.643956043956044,0.2625607779578606,0.6677471636952999,0.5372460496613995
compass_7k,0,,,0.22753036437246962,2.1073424255447017e-08,2.220446049250313e-16,4.074666970021006e-16,,,-0.5449392712550607,0.0,,0.45506072874493925,,"{'GTP': 6.9661785364151, 'GFP': 5.022300083073787, 'GTN': 667.9776999169262, 'GFN': 555.0338214635849}",0.0,0.5449392712550607,0.0,0.5449392712550607,0.0
compass_7k,1,,,0.22753036437246962,2.1073424255447017e-08,2.220446049250313e-16,4.074666970021006e-16,,,-0.5449392712550607,0.0,,0.45506072874493925,,"{'GTP': 6.921964823268354, 'GFP': 5.790106528264005, 'GTN': 667.209893471736, 'GFN': 555.0780351767316}",0.0,0.5449392712550607,0.0,0.5449392712550607,0.0
compass_7k,2,,,0.2273095623987034,0.0,0.0,0.0,,,-0.5453808752025932,0.0,,0.4546191247974068,,"{'GTP': 8.758114601369016, 'GFP': 6.925033687381074, 'GTN': 666.0749663126189, 'GFN': 552.241885398631}",0.0,0.5453808752025932,0.0,0.5453808752025932,0.0
compass_7k,3,,,0.22771474878444084,0.0,0.0,0.0,,,-0.5445705024311183,0.0,,0.4554294975688817,,"{'GTP': 10.591507751028985, 'GFP': 7.9948236719937995, 'GTN': 664.0051763280062, 'GFN': 551.408492248971}",0.0,0.5445705024311183,0.0,0.5445705024311183,0.0
compass_7k,4,,,0.22771474878444084,0.0,0.0,0.0,,,-0.5445705024311183,0.0,,0.4554294975688817,,"{'GTP': 10.845745901577175, 'GFP': 8.600763157126494, 'GTN': 663.3992368428735, 'GFN': 551.1542540984228}",0.0,0.5445705024311183,0.0,0.5445705024311183,0.0
compass_4k,0,0.01773049645390071,-0.008865248226950355,0.026595744680851074,0.0062596933331405796,1.959188031248231e-05,1.9579185204787914e-05,0.0,-0.20989101136763152,-0.013477088948787075,-0.05319148936170213,0.0,0.0,-0.01773049645390071,"{'GTP': 126.76126402616501, 'GFP': 6.771626064161296, 'GTN': 666.2283739358387, 'GFN': 3.2387359738349915}",0.948905109489051,1.0,0.1706102117061021,0.9912826899128269,0.9737827715355806
