dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
dutch,2,0.07939963091480395,0.07032614280085589,0.14558231310254194,0.016701569745791595,0.00013947121598677058,0.00013788334710941312,0.07939963091480395,0.1735576133417115,0.026988761640907133,-0.1679898093086455,-0.07939963091480406,0.12317481689643839,0.061252654686907826,"{'GTP': 3637.4445987348445, 'GFP': 1998.0079401448602, 'GTN': 4332.99205985514, 'GFN': 2115.5554012651555}",0.7378330373001776,0.752246668732569,0.4659053293611387,0.7455312810327706,0.7298603180180971
dutch,3,0.050878075478741736,0.02127332476157276,0.1204191014157133,0.02306970498626272,0.0002661056440765975,0.00026227743223706526,-0.008331425955596217,0.10854678953645441,0.04088362484854813,-0.1066765207530001,0.008331425955596217,0.13416168207842655,0.050878075478741736,"{'GTP': 3662.771045447327, 'GFP': 2166.672665525228, 'GTN': 4165.327334474772, 'GFN': 2089.228954552673}",0.7181372549019608,0.7410546139359698,0.4726911618669315,0.7302217808672625,0.7156315422191207
dutch,4,0.08175948489908433,0.07232024599184682,0.12068758060264966,0.00966055307557971,4.6663142863046294e-05,4.6343768985198584e-05,0.06288100708460931,0.17132080040254694,0.032361946072329784,-0.12752715343943566,-0.06288100708460928,0.11384800776586365,0.08175948489908433,"{'GTP': 3704.103481261991, 'GFP': 2141.8721008005086, 'GTN': 4190.127899199491, 'GFN': 2047.896518738009}",0.7217274407662577,0.762432740909832,0.49246938099966897,0.7423866269447202,0.7339998291036486
dutch,0,,,-0.23804203905991395,2.1073424255447017e-08,2.220446049250313e-16,4.238172493941049e-16,,,0.5239159218801721,0.0,,-0.4760840781198279,,"{'GTP': 4.941765433150977, 'GFP': 3.9050602160914423, 'GTN': 6327.094939783909, 'GFN': 5748.058234566849}",0.0,0.5239159218801721,0.0,0.5239159218801721,0.0
dutch,1,,,-0.23804203905991395,2.1073424255447017e-08,2.220446049250313e-16,4.238172493941049e-16,,,0.5239159218801721,0.0,,-0.4760840781198279,,"{'GTP': 4.416992995709734, 'GFP': 3.229340018271614, 'GTN': 6327.770659981728, 'GFN': 5748.58300700429}",0.0,0.5239159218801721,0.0,0.5239159218801721,0.0
dutch,2,,,-0.23804203905991395,2.1073424255447017e-08,2.220446049250313e-16,4.238172493941049e-16,,,0.5239159218801721,0.0,,-0.4760840781198279,,"{'GTP': 5.079089490365732, 'GFP': 4.135940907794065, 'GTN': 6326.864059092206, 'GFN': 5747.920910509634}",0.0,0.5239159218801721,0.0,0.5239159218801721,0.0
dutch,3,,,-0.23800066203243958,0.0,0.0,0.0,,,0.5239986759351208,0.0,,-0.47600132406487916,,"{'GTP': 4.657192519396631, 'GFP': 3.786690851306048, 'GTN': 6328.213309148694, 'GFN': 5747.342807480603}",0.0,0.5239986759351208,0.0,0.5239986759351208,0.0
dutch,4,,,-0.23800066203243958,0.0,0.0,0.0,,,0.5239986759351208,0.0,,-0.47600132406487916,,"{'GTP': 5.388245658366941, 'GFP': 4.340302726844129, 'GTN': 6327.659697273156, 'GFN': 5746.611754341633}",0.0,0.5239986759351208,0.0,0.5239986759351208,0.0
bank,0,0.01639344262295082,-0.008290582771959735,-0.4700135717408646,0.022963277232423748,0.00026365605062657544,0.00026493632109990297,-0.01639344262295082,-0.0018527876031665825,-0.03091707722755599,-0.09090909090909091,0.016393442622950838,-0.03093623439082012,-0.00018772292096865028,"{'GTP': 140.55576098258643, 'GFP': 411.3765587829454, 'GTN': 7573.623441217054, 'GFN': 917.4442390174136}",0.9615384615384616,0.8854386159476544,0.0028751520513104058,0.8856574145748093,0.046125461254612546
bank,1,0.15892857142857142,-0.11360891887835506,0.1420796163398803,0.08602445275249332,0.003700103235682978,0.004784450683241118,-0.15892857142857142,-0.07638335193749003,0.41398337483491365,-0.81419624217119,0.15892857142857142,0.46996299050857065,-0.06828926632813868,"{'GTP': 268.7686437035227, 'GFP': 965.5444808417342, 'GTN': 7019.455519158266, 'GFN': 788.2313562964773}",0.23144654088050315,0.8941433248453984,0.08792302587923026,0.8358770183587702,0.19870410367170627
bank,2,0.11566080977845684,-0.09718424575535661,0.760727607154069,0.0712876068751296,0.0025409614469915124,0.003299132299288655,-0.11566080977845684,0.0032318256456187466,0.5985968054933573,-0.7802385008517888,0.11566080977845683,0.7412167134563493,-0.0787076817322564,"{'GTP': 339.5585149584804, 'GFP': 1440.6778563909465, 'GTN': 6543.3221436090535, 'GFN': 718.4414850415196}",0.2559652928416486,0.8987684729064039,0.10196859101968592,0.8332227383322274,0.2383838383838384
bank,3,0.2618418655492804,-0.15938964633857336,0.5631266333331328,0.12302682023020572,0.0075677992479776775,0.009280848033722713,-0.2618418655492804,-0.0650832966485099,0.3998239128474672,-0.6735632183908046,0.26184186554928035,0.452690048275461,-0.05693742712786631,"{'GTP': 329.38591517385794, 'GFP': 1194.3585089971675, 'GTN': 6789.6414910028325, 'GFN': 728.6140848261421}",0.3173198482932996,0.9021936734941219,0.08748064587480646,0.8510285335102853,0.2714981070849108
bank,4,0.41507816953286086,0.3528315054325726,0.03355843773770313,0.08271355385896141,0.0034207659959896546,0.003230696521990841,0.29058484133228424,0.435214748861037,0.28083045048110544,-0.05939893760344894,-0.2905848413322843,0.007717937871957327,0.41507816953286086,"{'GTP': 720.3094384295109, 'GFP': 2765.163044720248, 'GTN': 5218.836955279752, 'GFN': 337.6905615704891}",0.23771537970644543,0.9470209884901828,0.3466047334660473,0.7011723070117231,0.3554389312977099
bank,0,0.005434782608695652,-0.003468016825615549,-0.17802362369197738,0.01735044918902923,0.00015051904353054253,0.00015108239205751604,-0.005434782608695652,-0.0019313623532907444,-0.049481593531511825,-0.6923076923076923,0.005434782608695676,-0.048354939691647045,-0.0015012510425354462,"{'GTP': 143.3567372514517, 'GFP': 388.89286029459913, 'GTN': 7596.1071397054, 'GFN': 914.6432627485483}",0.42857142857142855,0.8837286632675682,0.002322238195289174,0.8826716797522945,0.016682113067655237
bank,1,0.08160237388724036,-0.021935524478203638,0.13190085158150855,0.0820730139398614,0.003367989808586342,0.004243460570724417,-0.08160237388724036,-0.005961002785515319,0.4154874651810585,0.16666666666666663,0.08160237388724034,0.43046836982968373,0.03773132493083308,"{'GTP': 208.54476276446076, 'GFP': 820.4475543220833, 'GTN': 7164.552445677917, 'GFN': 848.4552372355392}",0.18775510204081633,0.8871608980355472,0.054191550541915504,0.8492590134925901,0.11893988364576599
bank,2,0.1582089552238806,-0.10632870482047631,0.3245850982490696,0.08204391636501207,0.0033656021062545482,0.005151276705878776,-0.1582089552238806,-0.06431918216669033,0.8394017109186426,-0.7660044150110376,0.15820895522388057,0.8831657814871017,-0.05444845441707202,"{'GTP': 268.7398383138934, 'GFP': 1293.4615757175488, 'GTN': 6690.538424282451, 'GFN': 789.2601616861066}",0.23861852433281006,0.8922070196311719,0.07044901570449015,0.8461623534616235,0.17935103244837758
bank,3,0.2972994190610771,-0.1771920133022001,0.5459741760181009,0.1193875056198761,0.007126688249067974,0.008691672934955468,-0.2972994190610771,-0.042647787891407385,0.4132468717155491,-0.6086956521739131,0.29729941906107704,0.48325269986228886,-0.05708460754332314,"{'GTP': 348.30619359825505, 'GFP': 1115.255099729984, 'GTN': 6868.744900270016, 'GFN': 709.693806401745}",0.3942931258106355,0.9088381090557369,0.08526874585268746,0.864963503649635,0.3324220885729907
bank,4,0.3310710323085102,0.26245922411159717,0.016593551992756004,0.07462917193972712,0.002784756652204677,0.0026406630739435662,0.19384741591468413,0.35238825658137385,0.2603179062834927,0.02726182507809005,-0.19384741591468418,0.06044892906360217,0.3310710323085102,"{'GTP': 612.3107522812206, 'GFP': 1794.3143141187902, 'GTN': 6189.68568588121, 'GFN': 445.68924771877937}",0.33052631578947367,0.939792775133016,0.21013050210130502,0.8117673081176731,0.42461122379986477
bank,0,,,-0.2942704392999445,0.0051825102728207985,1.3429206363946556e-05,1.327899500230957e-05,,,0.8820072332730561,-0.5277777777777778,,-0.11631865637766682,,"{'GTP': 111.27094794090954, 'GFP': 392.4045993922209, 'GTN': 7592.595400607779, 'GFN': 946.7290520590905}",0.4722222222222222,0.8844232263794827,0.00398097976335287,0.8827822625234988,0.031078610603290677
bank,1,,,-0.16759702725561415,0.08537392343690155,0.0036443534015049633,0.00472223292224451,,,0.8718700654184525,-0.766016713091922,,-0.10121076760315034,,"{'GTP': 176.3472582848044, 'GFP': 872.828158085089, 'GTN': 7112.171841914911, 'GFN': 880.6527417151956}",0.233983286908078,0.8879419555453184,0.03970360539703605,0.8619774386197744,0.11864406779661017
bank,2,,,-0.35811059162549985,0.0842482419286989,0.0035488831340382897,0.005548065264166958,,,0.8961358052267143,-0.38073394495412843,,-0.09695512820512821,,"{'GTP': 212.8839678824006, 'GFP': 675.6660316714933, 'GTN': 7308.333968328507, 'GFN': 845.1160321175994}",0.6192660550458715,0.8953989120580236,0.024109710241097104,0.8887414288874143,0.2115987460815047
bank,3,0.33634020618556704,-0.18780618111346686,0.034593837535013966,0.12067810217235526,0.007281602171960708,0.008978439722168897,-0.33634020618556704,-0.06666666666666667,0.503149138443256,-0.5347593582887701,0.33634020618556704,0.5344283167812579,-0.03927215604136667,"{'GTP': 307.3243217411218, 'GFP': 844.5615875403892, 'GTN': 7139.438412459611, 'GFN': 750.6756782588782}",0.48135593220338985,0.9084240416469475,0.06525105065251051,0.880557398805574,0.3446601941747573
bank,4,0.20971764940636534,0.18059767755046927,0.03381510720713636,0.07247028073334295,0.0026259707947847693,0.002518699844282411,0.1514777056945732,0.24068262888679498,0.17076869363305958,-0.017698561601000584,-0.15147770569457314,0.04993165281327208,0.20971764940636534,"{'GTP': 586.8345544829499, 'GFP': 1873.5667967936024, 'GTN': 6110.433203206398, 'GFN': 471.1654455170501}",0.3317046688382193,0.9379166666666666,0.20371599203715993,0.8144215881442158,0.42137931034482756
bank,0,,,0.03980099502487562,0.005816418079887686,1.691535964002218e-05,1.6706797341888833e-05,,,-0.9203980099502488,0.0,,0.07960199004975124,,"{'GTP': 117.8830004298361, 'GFP': 290.3197011697084, 'GTN': 7694.680298830292, 'GFN': 940.1169995701639}",0.7586206896551724,0.8850676725094297,0.003206900364923145,0.884662169633971,0.040478380864765406
bank,1,,,0.31564245810055863,0.08554108621406813,0.003658638715341318,0.004729212999042745,,,-0.3687150837988826,0.0,,0.6312849162011173,,"{'GTP': 138.37356000038562, 'GFP': 912.1880046992301, 'GTN': 7072.81199530077, 'GFN': 918.6264399996144}",0.08461538461538462,0.8816458622283865,0.043132050431320505,0.847268303472683,0.04561161022805805
bank,2,,,0.9010989010989011,0.07805931731791053,0.003046628510069124,0.004409979847523241,,,-0.21505376344086025,0.0,,0.8021978021978022,,"{'GTP': 177.6547731948085, 'GFP': 724.6981555705424, 'GTN': 7259.301844429458, 'GFN': 880.3452268051915}",0.3449367088607595,0.8912445564978226,0.034948020349480205,0.8721521787215218,0.1586608442503639
bank,3,,,0.7826086956521738,0.11890182810037034,0.007068822362805008,0.008666675875177374,,,-0.45594713656387664,0.0,,0.5652173913043478,,"{'GTP': 326.92991558200447, 'GFP': 798.112644294044, 'GTN': 7185.887355705956, 'GFN': 731.0700844179955}",0.5361010830324909,0.9103440150801131,0.06126963061269631,0.8874142888741429,0.3684863523573201
bank,4,,,0.2217942524383397,0.04025677850832751,0.00081030410793427,0.0007865512956658288,,,-0.5934959349593496,0.6834532374100719,,0.12704174228675136,,"{'GTP': 576.7689909613691, 'GFP': 2208.3753032563254, 'GTN': 5775.624696743675, 'GFN': 481.2310090386309}",0.24228896103896103,0.9299179081787777,0.2725060827250608,0.7425348374253484,0.3390119250425894
credit_card,0,0.022017837235228543,-0.020221437547447686,0.06781248635468688,0.024161251590548202,0.000291883039210884,0.0002930484079274389,-0.022017837235228543,-0.009386304909560717,0.01563953488372094,-0.10123322943488278,0.022017837235228543,0.03439174327449099,-0.01842503785966683,"{'GTP': 497.1234453553334, 'GFP': 894.8645074899832, 'GTN': 3777.135492510017, 'GFN': 830.8765546446666}",0.6122448979591837,0.8291305984192698,0.11433333333333333,0.8043333333333333,0.4170804369414101
credit_card,1,0.040510390352737256,-0.03358058786601352,0.1256719644449089,0.022581823127035078,0.00025496936787034813,0.00025818529325642866,-0.026650785379289776,-0.02327737632963453,0.004982540904470478,-0.21254355400696864,0.026650785379289887,0.038800374882849126,-0.040510390352737256,"{'GTP': 508.33074009697884, 'GFP': 920.3211015858687, 'GTN': 3752.6788984141313, 'GFN': 818.6692599030212}",0.6221009549795361,0.8346307195747105,0.12216666666666667,0.8086666666666666,0.44271844660194176
credit_card,2,0.050724637681159424,0.03186224566732329,0.00734268884137608,0.017063071144920682,0.0001455741984483124,0.00014597962759406398,0.050724637681159424,0.030379403511334113,0.009111108792939748,-0.00838237916889606,-0.050724637681159424,0.006302998513856101,0.012999853653487159,"{'GTP': 538.9300022684038, 'GFP': 866.7063625886221, 'GTN': 3806.293637411378, 'GFN': 788.0699977315962}",0.6578947368421053,0.8458285274894272,0.133,0.8208333333333333,0.49411764705882355
credit_card,3,0.026082659014966546,0.017357916340500996,0.010107567474300902,0.027461077068864494,0.0003770553768910577,0.00037846703350223696,0.008633173666035443,0.04608066281807943,0.059292132973151834,0.04005524861878454,-0.008633173666035443,0.060270383567386315,0.026082659014966546,"{'GTP': 511.878534803167, 'GFP': 834.8799702157266, 'GTN': 3838.1200297842734, 'GFN': 815.121465196833}",0.7476340694006309,0.8410361535594484,0.10566666666666667,0.8311666666666667,0.48342682304946455
credit_card,4,0.03777205914424042,-0.012717768304845372,-0.04622729964963658,0.024586081910917455,0.00030223771186517126,0.0003031208857157545,-0.03777205914424042,-0.00016383047208232138,0.012992720144787584,0.09564329475833899,0.03777205914424042,0.0031886954590659433,0.012336522534549678,"{'GTP': 467.63314209505916, 'GFP': 727.757690873856, 'GTN': 3945.242309126144, 'GFN': 859.3668579049408}",0.7214285714285714,0.8303308823529412,0.09333333333333334,0.8201666666666667,0.4281928987811341
credit_card,0,0.08336095459065296,0.028371820909014505,0.12603197831123175,0.02704494016698913,0.000365714394318011,0.00036299328421807576,0.08336095459065296,0.010527263721914537,-0.013327930118420483,-0.2403685092127303,-0.08336095459065296,0.011695447409733134,-0.026617312772623948,"{'GTP': 471.4727925863117, 'GFP': 895.3788276981318, 'GTN': 3776.6211723018682, 'GFN': 856.5272074136883}",0.6243739565943238,0.8233660433253102,0.09983333333333333,0.8035,0.38816813700051894
credit_card,1,0.11249999999999999,-0.07109251553776466,0.06013696091917105,0.022986226744813307,0.00026418330998198526,0.0002667786413420251,-0.11249999999999999,-0.042402771217131166,0.022972760195244857,-0.07651807651807652,0.11250000000000004,0.04375584532026558,-0.029685031075529333,"{'GTP': 481.629607653711, 'GFP': 930.884305091342, 'GTN': 3742.115694908658, 'GFN': 845.370392346289}",0.6142649199417758,0.8296630905326557,0.1145,0.805,0.41906653426017876
credit_card,2,0.041254785440831956,0.023497434642376643,-0.06029320841230579,0.008982729338457484,4.0344713183992425e-05,4.021067514101837e-05,0.005740083843921329,0.035360411466606165,0.034547311095983635,0.13053250345781464,-0.005740083843921329,0.009946086633203177,0.041254785440831956,"{'GTP': 507.833361485973, 'GFP': 875.4447684293846, 'GTN': 3797.5552315706154, 'GFN': 819.166638514027}",0.6666666666666666,0.841025641025641,0.1225,0.8196666666666667,0.475266731328807
credit_card,3,0.16930171277997366,-0.08499733005798807,-0.036315356341835775,0.028511687061917243,0.0004064581495583496,0.0004196207274322399,-0.16930171277997366,-0.0409772989611389,0.0513231584797571,0.12037037037037035,0.16930171277997363,0.04773965768669891,-0.0006929473360024647,"{'GTP': 468.07272925786674, 'GFP': 788.9942548640538, 'GTN': 3884.005745135946, 'GFN': 858.9272707421333}",0.7469244288224957,0.8339164058184496,0.09483333333333334,0.8256666666666667,0.44831223628691985
credit_card,4,0.07635899888410647,-0.05085641625296862,0.10561731493776379,0.027282727462345238,0.0003721736088923035,0.00037610829165396384,-0.07635899888410647,-0.028770390561778617,0.020145662081008542,-0.17261904761904762,0.07635899888410647,0.03861558225648001,-0.02535383362183077,"{'GTP': 452.45595542714, 'GFP': 775.1765025265364, 'GTN': 3897.8234974734632, 'GFN': 874.54404457286}",0.7267552182163188,0.8275169011511054,0.08783333333333333,0.8186666666666667,0.41316073354908306
credit_card,0,,,-0.415507916491523,0.019254198690119455,0.00018536208359929888,0.00018657963884359784,,,0.7954653937947495,-0.36444444444444446,,-0.19546027742749053,,"{'GTP': 357.5606443369761, 'GFP': 689.8881085462839, 'GTN': 3982.111891453716, 'GFN': 970.4393556630239}",0.6414473684210527,0.8010884831460674,0.050666666666666665,0.793,0.23897058823529413
credit_card,1,0.3193768257059396,-0.18474503799453265,-0.16096362472951786,0.016108922450303702,0.00012974869125494934,0.00014123035767491988,-0.3193768257059396,-0.11076990568107041,0.30785259925422237,-0.3504950495049505,0.3193768257059396,0.3275777010360138,-0.05011325028312571,"{'GTP': 480.6690898826346, 'GFP': 1004.1163345701061, 'GTN': 3668.883665429894, 'GFN': 846.3309101173654}",0.635483870967742,0.8265799256505576,0.10333333333333333,0.8068333333333333,0.40472521828454033
credit_card,2,,,-0.440949192244529,0.015402141224801038,0.00011861297715435782,0.00011385651233392683,,,0.8153879217709005,-0.29238329238329236,,-0.17428167687235044,,"{'GTP': 445.4447321500629, 'GFP': 811.4455239195377, 'GTN': 3861.5544760804623, 'GFN': 881.5552678499371}",0.685981308411215,0.8243366880146387,0.08916666666666667,0.812,0.3941997851772288
credit_card,3,0.754863813229572,0.36739462528412925,0.01616047449683218,0.02278994815892796,0.0002596908685433119,0.0002563004788674725,0.754863813229572,0.4286821705426357,-0.187375415282392,-0.21739130434782608,-0.754863813229572,-0.1850703553541617,-0.02007456266131345,"{'GTP': 448.65809769555926, 'GFP': 840.1703902520239, 'GTN': 3832.829609747976, 'GFN': 878.3419023044407}",0.7690582959641256,0.8228303925099028,0.07433333333333333,0.8188333333333333,0.38691483361534124
credit_card,4,0.8166479190101237,0.3995211426036534,0.030494615077782228,0.023904004171968633,0.0002857007077267469,0.0002830550137293441,0.8166479190101237,0.27900988454190545,-0.1946174931472714,-0.25229357798165136,-0.8166479190101237,-0.19130434782608696,-0.017605633802816902,"{'GTP': 385.73084243759513, 'GFP': 707.0071675160988, 'GTN': 3965.992832483901, 'GFN': 941.2691575624049}",0.7398843930635838,0.8105765829501238,0.057666666666666665,0.8065,0.30603705917513446
credit_card,0,,,0.11066666666666666,2.1073424255447017e-08,2.220446049250313e-16,2.851600234482423e-16,,,-0.7786666666666666,0.0,,0.22133333333333333,,"{'GTP': 5.506081837462261, 'GFP': 11.887375426496874, 'GTN': 4660.112624573503, 'GFN': 1322.4939181625377}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': 5.9745501528377645, 'GFP': 12.500328907568473, 'GTN': 4660.4996710924315, 'GFN': 1321.0254498471622}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': 4.924725054355804, 'GFP': 10.283883938158397, 'GTN': 4662.716116061842, 'GFN': 1322.0752749456442}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': 5.846216717327479, 'GFP': 11.678654956980608, 'GTN': 4661.321345043019, 'GFN': 1321.1537832826725}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,,,0.11058333333333334,2.1073424255447017e-08,2.220446049250313e-16,2.850990005457282e-16,,,-0.7788333333333334,0.0,,0.22116666666666668,,"{'GTP': 5.252039453072939, 'GFP': 10.327233858658644, 'GTN': 4662.6727661413415, 'GFN': 1321.747960546927}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
compass_7k,0,0.011661807580174877,0.008312135498956251,-0.03442479764404447,0.00630768412383148,1.9893439503017853e-05,1.988737009399343e-05,0.011661807580174877,-0.24807340907285297,0.004846269961070959,0.05386832187984926,-0.011661807580174927,-0.0149812734082397,0.004962463417737626,"{'GTP': 539.3508102893829, 'GFP': 18.93802133840694, 'GTN': 654.061978661593, 'GFN': 22.649189710617065}",0.96875,0.9939301972685888,0.46639676113360323,0.9821862348178138,0.9806678383128296
compass_7k,1,0.0440251572327044,-0.0074776948954219415,0.004191375649754744,0.008100497780894394,3.280903214913751e-05,3.278476301010059e-05,0.029069767441860517,-0.19234642497482374,-0.03625377643504535,-0.040229885057471264,-0.029069767441860465,-0.03184713375796178,-0.0440251572327044,"{'GTP': 531.4345194399357, 'GFP': 28.82561660224546, 'GTN': 644.1743833977546, 'GFN': 30.565480560064316}",0.9549393414211439,0.9832826747720365,0.4672064777327935,0.9700404858299595,0.9675153643546971
compass_7k,2,0.06344410876132933,0.015238537897148182,-0.02273552219105756,0.016137734802686602,0.0001302132422809212,0.00013012855426609287,0.06344410876132933,-0.23237104747691445,-0.04966887417218546,-0.02821316614420063,-0.0634441087613293,-0.07368421052631578,-0.03296703296703297,"{'GTP': 512.9557259343565, 'GFP': 22.1058248707578, 'GTN': 650.8941751292423, 'GFN': 48.04427406564355}",0.9676258992805755,0.9660766961651918,0.4505672609400324,0.9667747163695299,0.963294538943599
compass_7k,3,0.053254437869822535,0.012181904767117913,-0.02741326480181873,0.015087291065333958,0.00011381317584505293,0.00011371968392382233,0.053254437869822535,-0.17378999270347362,-0.03772083047736974,-0.004776119402985071,-0.05325443786982249,-0.059602649006622516,-0.02889062833558671,"{'GTP': 524.2365386933088, 'GFP': 30.290355479633448, 'GTN': 641.7096445203666, 'GFN': 37.76346130669117}",0.945993031358885,0.9712121212121212,0.4651539708265802,0.9594813614262561,0.9559859154929577
compass_7k,4,0.03822235704535115,-0.018534477253932785,-0.03325318571757474,0.006644396085654674,2.2073999671531576e-05,2.2073421181848384e-05,-0.03822235704535115,-0.26931716082659485,0.017699910152740306,0.06883852691218131,0.038222357045351124,0.002332155477031802,0.0011534025374855816,"{'GTP': 524.9270519949496, 'GFP': 25.1304618732664, 'GTN': 646.8695381267336, 'GFN': 37.07294800505042}",0.9585492227979274,0.9893129770992366,0.4692058346839546,0.9748784440842788,0.9728308501314636
compass_7k,0,,,-0.501748124648888,0.006931453052140946,2.4022520707017016e-05,2.3992887963994336e-05,,,0.9550128534704371,-0.043256997455470736,,-0.046753246753246755,,"{'GTP': 510.001887626946, 'GFP': 42.303906502315385, 'GTN': 630.6960934976846, 'GFN': 51.99811237305403}",0.9435626102292769,0.9595808383233533,0.4591093117408907,0.9522267206477733,0.9477413640389726
compass_7k,1,,,-0.4878944079975008,0.007156773196730152,2.560970129471756e-05,2.5644203275281756e-05,,,0.9362244897959183,-0.07575757575757576,,-0.05154639175257732,,"{'GTP': 505.5749221742153, 'GFP': 46.87857080394315, 'GTN': 626.1214291960569, 'GFN': 56.42507782578468}",0.9352014010507881,0.9578313253012049,0.46234817813765183,0.9473684210526315,0.942630185348632
compass_7k,2,0.43351063829787234,0.2497368494919441,-0.3335964838413892,0.027792408705288985,0.00038620899082091145,0.0003541098747851355,0.06596306068601587,0.0980132450331126,0.3337748344370861,0.6007036059806508,-0.06596306068601583,-0.06648936170212766,0.43351063829787234,"{'GTP': 503.86255061998963, 'GFP': 51.58681864420032, 'GTN': 621.4131813557997, 'GFN': 57.137449380010366}",0.921875,0.9544072948328267,0.46677471636953,0.9392220421393841,0.9340369393139841
compass_7k,3,0.0639386189258312,,-0.49855273592386995,0.023487012068150466,0.00027581986794472283,0.00027464634448832857,,-0.4987146529562982,-0.06298200514138819,-0.06443298969072164,,-0.06153846153846154,-0.0639386189258312,"{'GTP': 505.5231500416994, 'GFP': 61.060707922300026, 'GTN': 610.9392920777, 'GFN': 56.47684995830059}",0.9129692832764505,0.9583333333333334,0.47487844408427876,0.9367909238249594,0.9320557491289199
compass_7k,4,0.26338514680483593,,-0.4991362417491749,0.02353598610897672,0.00027697132106097256,0.0002642509440574961,,-0.1793570219966159,0.26734348561759735,0.9331683168316831,,-0.06510416666666667,0.26338514680483593,"{'GTP': 506.75523464381695, 'GFP': 53.40049502614727, 'GTN': 618.5995049738527, 'GFN': 55.24476535618305}",0.9173838209982789,0.9555895865237366,0.4708265802269044,0.9376012965964343,0.9326334208223972
compass_7k,0,,,0.2608695652173913,0.22522672821772735,0.025363539551831012,0.021857312623422328,,,-0.6153846153846154,0.4782608695652174,,0.0,,"{'GTP': 294.38808427378535, 'GFP': 139.92996282567765, 'GTN': 533.0700371743224, 'GFN': 267.61191572621465}",0.7532808398950132,0.6779859484777517,0.308502024291498,0.7012145748987855,0.6086956521739131
compass_7k,1,,,0.2383177570093458,0.3084335871266151,0.04756563883389565,0.038999223397953135,,,-0.5882352941176471,0.5233644859813084,,0.0,,"{'GTP': 241.37161041423678, 'GFP': 121.99387484823819, 'GTN': 551.0061251517618, 'GFN': 320.6283895857632}",0.734375,0.6179775280898876,0.20728744939271254,0.6421052631578947,0.45965770171149145
compass_7k,2,,,0.22900763358778625,0.29690154244312766,0.04407526295255417,0.03755013988883218,,,-0.5988700564971752,0.5419847328244275,,0.0,,"{'GTP': 273.53839753195643, 'GFP': 148.25913120880432, 'GTN': 524.7408687911957, 'GFN': 287.46160246804357}",0.7051671732522796,0.63646408839779,0.26661264181523503,0.6547811993517018,0.5213483146067416
compass_7k,3,,,0.23666666666666666,0.3526555966246043,0.0621829849153278,0.05150344129743033,,,-0.5380116959064327,0.5266666666666666,,0.0,,"{'GTP': 253.06616000831127, 'GFP': 146.98468783152202, 'GTN': 525.015312168478, 'GFN': 308.9338399916887}",0.6875,0.6152219873150105,0.233387358184765,0.6320907617504052,0.46588235294117647
compass_7k,4,,,0.19339622641509435,0.3172512118667657,0.05032416571546573,0.04142409851263968,,,-0.5517241379310345,0.6132075471698113,,0.0,,"{'GTP': 249.51317727565765, 'GFP': 141.7311364453053, 'GTN': 530.2688635546947, 'GFN': 312.48682272434235}",0.7147887323943662,0.6221052631578947,0.23014586709886548,0.6434359805510534,0.4799054373522459
compass_7k,0,,,0.22753036437246962,2.1073424255447017e-08,2.220446049250313e-16,4.074666970021006e-16,,,-0.5449392712550607,0.0,,0.45506072874493925,,"{'GTP': 7.56605375604704, 'GFP': 6.6420737421140075, 'GTN': 666.357926257886, 'GFN': 554.433946243953}",0.0,0.5449392712550607,0.0,0.5449392712550607,0.0
compass_7k,1,,,0.22753036437246962,2.1073424255447017e-08,2.220446049250313e-16,4.074666970021006e-16,,,-0.5449392712550607,0.0,,0.45506072874493925,,"{'GTP': 8.09148526750505, 'GFP': 7.066377288894728, 'GTN': 665.9336227111053, 'GFN': 553.908514732495}",0.0,0.5449392712550607,0.0,0.5449392712550607,0.0
compass_7k,2,,,0.2273095623987034,0.0,0.0,0.0,,,-0.5453808752025932,0.0,,0.4546191247974068,,"{'GTP': 7.960685101803392, 'GFP': 7.402420801576227, 'GTN': 665.5975791984238, 'GFN': 553.0393148981966}",0.0,0.5453808752025932,0.0,0.5453808752025932,0.0
compass_7k,3,,,0.22771474878444084,0.0,0.0,0.0,,,-0.5445705024311183,0.0,,0.4554294975688817,,"{'GTP': 8.00084286229685, 'GFP': 6.96006880630739, 'GTN': 665.0399311936926, 'GFN': 553.9991571377032}",0.0,0.5445705024311183,0.0,0.5445705024311183,0.0
