dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
dutch,4,0.10010055174547516,0.05740721008963004,0.17910442706015814,0.05417429925409109,0.0014674273498359073,0.0014616377536583265,0.10010055174547516,0.0918343884298431,0.019991454513639817,-0.21694020666667813,-0.10010055174547516,0.14126864745363815,0.014713868433784916,"{'GTP': 2912.794519527233, 'GFP': 2734.5550552397035, 'GTN': 3597.4449447602965, 'GFN': 2839.205480472767}",0.6324233716475096,0.6066009104704098,0.3455809334657398,0.6155246607083747,0.532030620467365
dutch,0,0.0213623236563186,0.014129703576253552,0.20726997447918033,0.09439034650366891,0.0044547687565413404,0.004527982471878454,0.006897083496188505,0.057013234355654585,0.07698191871437354,-0.19131811584641772,-0.006897083496188561,0.223221833111943,0.0213623236563186,"{'GTP': 2861.42241329886, 'GFP': 2563.736331127584, 'GTN': 3767.263668872416, 'GFN': 2891.57758670114}",0.6212567501227295,0.597752808988764,0.3371400198609732,0.6056769281694803,0.515111427699196
dutch,1,0.2047585723436915,-0.17807386522463375,0.24622023393082573,0.21005622821507905,0.022061809505972686,0.022940455988638798,-0.2047585723436915,-0.13906423194241596,0.11605509760075694,-0.24577636909640074,0.20475857234369144,0.2466640987652508,-0.15138915810557604,"{'GTP': 2772.1589929126203, 'GFP': 2561.101572977379, 'GTN': 3769.898427022621, 'GFN': 2980.8410070873797}",0.5973355084284937,0.5769688317868189,0.304369414101291,0.5831678252234359,0.4659102958328915
dutch,2,0.08555790906680338,0.07377295034719591,0.18780664480882467,0.05766467367383705,0.001662607294955058,0.0016781266405581066,0.08555790906680338,0.11707182976795327,0.06324578052951624,-0.18028088594596509,-0.08555790906680338,0.1953324036716843,0.061987991627588446,"{'GTP': 2875.247608821839, 'GFP': 2550.677223974839, 'GTN': 3780.322776025161, 'GFN': 2877.752391178161}",0.6447714135575408,0.6014737859386325,0.3149619331347236,0.6151108904336312,0.5134428287477769
dutch,3,0.07140667884741636,0.062282227900052056,0.20565395135132525,0.05970108230526279,0.001782109614209881,0.001800412185819107,0.05315777695268775,0.10974469023989786,0.027609122147019605,-0.19259637299179239,-0.053157776952687696,0.21871152971085805,0.07140667884741636,"{'GTP': 3075.313406266272, 'GFP': 2786.447233915329, 'GTN': 3545.552766084671, 'GFN': 2676.686593733728}",0.6009285051067781,0.6244215554560382,0.445630585898709,0.6139523336643495,0.5811259764748137
dutch,4,0.13875477359519914,-0.13645488053484434,0.24592840952111916,0.1605416755505346,0.01288681479428656,0.013271072197755638,-0.13415498747448956,-0.0872066056394728,0.03546768067491646,-0.25443199209609557,0.1341549874744895,0.23742482694614275,-0.13875477359519914,"{'GTP': 2946.3640741389245, 'GFP': 2713.786742473021, 'GTN': 3618.213257526979, 'GFN': 2805.6359258610755}",0.5859662725334367,0.6059205776173285,0.42692816948030454,0.5974015226746111,0.5541196957199157
dutch,0,0.05835706218771208,-0.016908980396639572,0.16983348001624649,0.07251162492221572,0.0026289678744300478,0.0027013654355910665,0.02453910139443294,0.012913070606051569,-0.007188284030573477,-0.20906258768400443,-0.02453910139443294,0.13060437234848854,-0.05835706218771208,"{'GTP': 2940.6085031181574, 'GFP': 2925.366460096673, 'GTN': 3405.633539903327, 'GFN': 2812.3914968818426}",0.5712218317138722,0.5874154822685249,0.40028136378682555,0.5809334657398213,0.521813031161473
dutch,1,0.06293348550003047,-0.011536673007295994,0.1976301449708396,0.08638138844800133,0.0037308721351022494,0.0038534170969300153,0.039860139485438484,0.020133241990091255,0.021696005718881306,-0.2500960509903061,-0.03986013948543843,0.14516423895137326,-0.06293348550003047,"{'GTP': 2827.8708317130804, 'GFP': 2823.0986475262616, 'GTN': 3507.9013524737384, 'GFN': 2925.1291682869196}",0.591294826170271,0.5738346578104614,0.30230056272757366,0.57911287653095,0.4592813098022539
dutch,2,0.054305760366612055,-0.0136285575279943,0.1790805122243062,0.08157085328123803,0.0033269020525146303,0.0034319315986104967,0.027048645310623454,0.014207415337833318,0.032133845991194065,-0.2229592861723528,-0.027048645310623565,0.1352017382762596,-0.054305760366612055,"{'GTP': 2779.681301370263, 'GFP': 2787.9891049904254, 'GTN': 3543.0108950095746, 'GFN': 2973.318698629737}",0.6036062666272539,0.573497299161016,0.27995696789142666,0.5819265143992055,0.44702276707530647
dutch,3,0.06402580237088457,0.02034112560657915,0.16647983854657905,0.059634199548552695,0.0017781188778983011,0.001818295061560287,0.06402580237088457,0.04834775271124925,0.015166584139412187,-0.2063222787017388,-0.06402580237088462,0.1266373983914193,-0.023343551157726267,"{'GTP': 2836.3426393941045, 'GFP': 2840.9640476414206, 'GTN': 3491.0359523585794, 'GFN': 2915.6573606058955}",0.5954096610621831,0.5776658270361041,0.3100794438927508,0.5831678252234359,0.46973365617433416
dutch,4,0.16886251367569544,0.10383360506076478,0.1479261225462691,0.012784790823513106,8.172543820049246e-05,8.211218252014847e-05,0.16886251367569544,0.1322273988096841,-0.02792621460652589,-0.20298142464770097,-0.16886251367569544,0.09287082044483724,0.03880469644583412,"{'GTP': 2863.5632846951485, 'GFP': 2855.693848049792, 'GTN': 3476.306151950208, 'GFN': 2888.4367153048515}",0.5834914611005693,0.581596339603457,0.34889109566368753,0.5822575306190003,0.49357945425361155
bank,0,,,-0.04361069836552749,0.057519043009715234,0.0016542201543767357,0.0016919055370033175,,,0.912778603268945,0.0,,-0.08722139673105497,,"{'GTP': 0.3787251131575431, 'GFP': 1.2362816369095526, 'GTN': 7983.76371836309, 'GFN': 1057.6212748868425}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,,,-0.042817067769083124,0.06116715172914703,0.0018707102253282474,0.001917414727107652,,,0.9143658644618338,0.0,,-0.08563413553816625,,"{'GTP': 0.4125746644076571, 'GFP': 1.315413063881806, 'GTN': 7983.684586936119, 'GFN': 1056.5874253355923}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,,,-0.044390099303394104,0.054816119360580874,0.0015024034708767246,0.0015352756961754463,,,0.9112198013932118,0.0,,-0.08878019860678821,,"{'GTP': 0.5353681940841852, 'GFP': 1.7706902380004976, 'GTN': 7982.2293097619995, 'GFN': 1057.4646318059158}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,3,,,-0.045610119047619045,0.049686293912996365,0.00123436390140433,0.0012583206572246964,,,0.908779761904762,0.0,,-0.09122023809523809,,"{'GTP': 0.6536486744480499, 'GFP': 2.1238414648278194, 'GTN': 7981.876158535172, 'GFN': 1057.346351325552}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,4,,,-0.04410225743758409,0.05500237370737311,0.0015126305567227645,0.0015447084398558786,,,0.9117954851248318,0.0,,-0.08820451487516819,,"{'GTP': 0.5441524447014672, 'GFP': 1.8470187508355593, 'GTN': 7982.152981249164, 'GFN': 1057.4558475552985}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,0,,,-0.0459498728659644,0.03546149061752595,0.0006287586584084405,0.0006322356508879847,,,0.9081002542680712,0.0,,-0.0918997457319288,,"{'GTP': 0.19722085350258567, 'GFP': 0.9365426355307136, 'GTN': 7984.063457364469, 'GFN': 1057.8027791464974}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,,,-0.04805052169137836,0.029096667467568227,0.00042330802885912164,0.0004251288984653069,,,0.9038989566172433,0.0,,-0.09610104338275673,,"{'GTP': 0.26654719873840804, 'GFP': 1.2886686680267303, 'GTN': 7983.711331331973, 'GFN': 1056.7334528012616}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,,,-0.04621926418931411,0.033954105518522425,0.0005764406407814776,0.0005791850428407958,,,0.9075614716213718,0.0,,-0.09243852837862822,,"{'GTP': 0.21920109777784091, 'GFP': 1.0589045457909378, 'GTN': 7982.941095454209, 'GFN': 1057.7807989022222}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,3,,,-0.04780766396462786,0.029693783040728332,0.00044086037563492275,0.0004427242709445656,,,0.9043846720707442,0.0,,-0.09561532792925571,,"{'GTP': 0.1134924045391017, 'GFP': 0.5649998078397402, 'GTN': 7983.43500019216, 'GFN': 1057.886507595461}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,4,,,-0.04798589196213106,0.02892494832355182,0.0004183263177600716,0.00041996875267417565,,,0.9040282160757379,0.0,,-0.09597178392426212,,"{'GTP': 0.09436304657174333, 'GFP': 0.4859760830831874, 'GTN': 7983.514023916917, 'GFN': 1057.9056369534283}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,0,,,-0.0513268156424581,0.015452485052770816,0.00011938964715305274,0.0001193330218848168,,,0.8973463687150838,0.0,,-0.1026536312849162,,"{'GTP': 0.6133102934236376, 'GFP': 2.403410026714651, 'GTN': 7982.5965899732855, 'GFN': 1057.3866897065764}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,,,-0.05199530516431925,0.01379617970130473,9.516728717534633e-05,9.511972510266144e-05,,,0.8960093896713615,0.0,,-0.1039906103286385,,"{'GTP': 0.5040642593066877, 'GFP': 2.044594764963186, 'GTN': 7982.955405235037, 'GFN': 1056.4959357406933}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,,,-0.051608423975931496,0.01494401309100471,0.00011166176363206007,0.00011161668531416381,,,0.896783152048137,0.0,,-0.10321684795186299,,"{'GTP': 0.3915136131727195, 'GFP': 1.552292767085647, 'GTN': 7982.447707232915, 'GFN': 1057.6084863868273}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,3,,,-0.047702766057196436,0.02312362876772112,0.00026735110369368985,0.0002671423306000616,,,0.9045944678856072,0.0,,-0.09540553211439287,,"{'GTP': 0.46714143534154573, 'GFP': 1.8635645640306393, 'GTN': 7982.136435435969, 'GFN': 1057.5328585646585}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,4,,,-0.05224056603773585,0.013332472944010942,8.88774174013919e-05,8.88308909677283e-05,,,0.8955188679245283,0.0,,-0.1044811320754717,,"{'GTP': 0.5054588329767284, 'GFP': 2.0519592206516855, 'GTN': 7981.948040779348, 'GFN': 1057.4945411670233}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,0,,,-0.05795525170913611,0.0009141972056617115,4.1787826541984076e-07,4.178016671008793e-07,,,0.8840894965817278,0.0,,-0.11591050341827222,,"{'GTP': 2.8829969467333285, 'GFP': 10.424763149421622, 'GTN': 7974.575236850578, 'GFN': 1055.1170030532667}",0.0,0.8830034280659074,0.0,0.8830034280659074,0.0
bank,1,,,-0.061519146264908973,0.005127860377271054,1.314747602439322e-05,1.3161447294333145e-05,,,0.8769617074701821,0.0,,-0.12303829252981795,,"{'GTP': 2.618653043606173, 'GFP': 9.351550328443508, 'GTN': 7975.648449671557, 'GFN': 1054.3813469563938}",0.0,0.8831010838310108,0.0,0.8831010838310108,0.0
bank,2,,,-0.06265862944162437,0.006882761662551596,2.3686204051745007e-05,2.3720999600510475e-05,,,0.8746827411167513,0.0,,-0.12531725888324874,,"{'GTP': 3.9746685496647842, 'GFP': 15.283647482647211, 'GTN': 7968.716352517353, 'GFN': 1054.0253314503352}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,3,,,-0.06130448416431483,0.004680884209781637,1.095533849269153e-05,1.096593410749834e-05,,,0.8773910316713703,0.0,,-0.12260896832862966,,"{'GTP': 3.125984685626463, 'GFP': 11.844618712807403, 'GTN': 7972.1553812871925, 'GFN': 1054.8740153143735}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
bank,4,,,-0.06395348837209303,0.009284790616281758,4.3103668394096896e-05,4.318145880570667e-05,,,0.872093023255814,0.0,,-0.12790697674418605,,"{'GTP': 2.8507176946441177, 'GFP': 10.114943884604145, 'GTN': 7973.885056115396, 'GFN': 1055.1492823053559}",0.0,0.8829904888299049,0.0,0.8829904888299049,0.0
credit_card,0,,,0.09490986214209968,0.04270863731596965,0.0009120138506935174,0.000904062639603591,,,-0.8101802757158006,0.0,,0.18981972428419935,,"{'GTP': 299.42406913638115, 'GFP': 1012.9876030832529, 'GTN': 3659.012396916747, 'GFN': 1028.5759308636189}",0.0,0.7786297716286048,0.00016666666666666666,0.7785,0.0
credit_card,1,,,0.09027081243731194,0.046540358863263645,0.0010830025015606815,0.0010943824857792682,,,-0.8194583751253761,0.0,,0.18054162487462388,,"{'GTP': 310.48083122074604, 'GFP': 1049.1968276649714, 'GTN': 3623.8031723350286, 'GFN': 1016.519168779254}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,,,0.0958904109589041,0.031106730821873256,0.0004838143512122398,0.0004876139835224332,,,-0.8082191780821918,0.0,,0.1917808219178082,,"{'GTP': 313.56845481693745, 'GFP': 1064.6448530331254, 'GTN': 3608.3551469668746, 'GFN': 1013.4315451830626}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,,,0.09412955465587045,0.02948333174681068,0.00043463342544624727,0.000432407581056797,,,-0.8117408906882592,0.0,,0.1882591093117409,,"{'GTP': 299.4074931368232, 'GFP': 1015.0644159391522, 'GTN': 3657.9355840608478, 'GFN': 1027.5925068631768}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,,,0.1063508064516129,0.029052226188562576,0.0004220159232557006,0.00042064610015715037,,,-0.7872983870967742,0.0,,0.2127016129032258,,"{'GTP': 282.5610174834728, 'GFP': 959.9988973140717, 'GTN': 3713.0011026859283, 'GFN': 1044.4389825165272}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,,,0.10039113428943937,0.022772666836223133,0.0002592971774168084,0.00026015423660795324,,,-0.7992177314211213,0.0,,0.20078226857887874,,"{'GTP': 305.55736910551786, 'GFP': 1040.533194784075, 'GTN': 3631.466805215925, 'GFN': 1022.4426308944821}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,,,0.09366925064599484,0.03474117889757313,0.0006034747555965903,0.0006093813632596286,,,-0.8126614987080103,0.0,,0.18733850129198967,,"{'GTP': 311.323305811733, 'GFP': 1062.9417160525918, 'GTN': 3610.058283947408, 'GFN': 1015.676694188267}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,,,0.10059880239520957,0.0329360745653486,0.0005423925038871014,0.0005488099087922516,,,-0.7988023952095809,0.0,,0.20119760479041915,,"{'GTP': 314.022819057107, 'GFP': 1074.620732344687, 'GTN': 3598.379267655313, 'GFN': 1012.977180942893}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,3,,,0.1069620253164557,0.02952089130317734,0.0004357415116670058,0.0004362653459041216,,,-0.7860759493670886,0.0,,0.2139240506329114,,"{'GTP': 304.45866329967976, 'GFP': 1045.2338730245829, 'GTN': 3627.766126975417, 'GFN': 1022.5413367003202}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,,,0.0974264705882353,0.031853405809166846,0.0005073197308217321,0.0005106723082766133,,,-0.8051470588235294,0.0,,0.1948529411764706,,"{'GTP': 265.9644445925951, 'GFP': 903.1563151963055, 'GTN': 3769.8436848036945, 'GFN': 1061.035555407405}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,0,,,0.07188498402555911,0.03069315080622561,0.0004710347532068539,0.00046478114549529587,,,-0.8562300319488818,0.0,,0.14376996805111822,,"{'GTP': 328.252525433898, 'GFP': 1036.3081832900643, 'GTN': 3635.6918167099357, 'GFN': 999.747474566102}",0.48717948717948717,0.7804059721523234,0.0065,0.7785,0.027798098024871983
credit_card,1,,,0.07876712328767123,0.02952876447173858,0.0004359739656137053,0.00043722230706468636,,,-0.8424657534246576,0.0,,0.15753424657534246,,"{'GTP': 325.53310208022594, 'GFP': 1013.8644354566932, 'GTN': 3659.135564543307, 'GFN': 1001.466897919774}",0.6666666666666666,0.7812971342383107,0.0055,0.7806666666666666,0.03235294117647059
credit_card,2,,,0.08469055374592833,0.022966327670650693,0.00026372610333784787,0.0002644694276206167,,,-0.8306188925081434,0.0,,0.16938110749185667,,"{'GTP': 336.82168178260326, 'GFP': 1056.4791000112891, 'GTN': 3616.520899988711, 'GFN': 990.1783182173967}",0.6415094339622641,0.7825794518244493,0.008833333333333334,0.7813333333333333,0.04927536231884058
credit_card,3,,,0.09848484848484848,0.03382187042238506,0.0005719594594343027,0.0005734322528238217,,,-0.803030303030303,0.0,,0.19696969696969696,,"{'GTP': 315.6564500108361, 'GFP': 983.2636373862624, 'GTN': 3689.7363626137376, 'GFN': 1011.3435499891639}",0.5897435897435898,0.7812447575910082,0.0065,0.78,0.03367496339677892
credit_card,4,,,0.09161490683229814,0.023979899962817276,0.000287517801113362,0.00028935588515262035,,,-0.8167701863354038,0.0,,0.18322981366459629,,"{'GTP': 292.4997703805566, 'GFP': 925.1086414419115, 'GTN': 3747.8913585580885, 'GFN': 1034.5002296194434}",0.5862068965517241,0.7806062636074359,0.004833333333333334,0.7796666666666666,0.025073746312684365
credit_card,0,,,0.09598698481561822,0.028505976630163056,0.0004062953518197011,0.0004015613360717077,,,-0.8080260303687635,0.0,,0.19197396963123645,,"{'GTP': 314.53307984024286, 'GFP': 1029.8043359443545, 'GTN': 3642.1956640556455, 'GFN': 1013.4669201597571}",0.0,0.7786666666666666,0.0,0.7786666666666666,0.0
credit_card,1,,,0.09427966101694915,0.03590563580580274,0.000644607341309472,0.0006411603233452151,,,-0.8114406779661016,0.0,,0.1885593220338983,,"{'GTP': 314.04821357131004, 'GFP': 1048.6059598103166, 'GTN': 3624.3940401896834, 'GFN': 1012.95178642869}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,2,,,0.09711846318036287,0.029757748411613712,0.0004427617952644492,0.0004382159835768622,,,-0.8057630736392742,0.0,,0.19423692636072573,,"{'GTP': 314.8492448553443, 'GFP': 1038.0145730003715, 'GTN': 3634.9854269996285, 'GFN': 1012.1507551446557}",0.8,0.7793160967472894,0.0008333333333333334,0.7793333333333333,0.006006006006006006
credit_card,3,,,0.10714285714285714,0.022151923686006554,0.0002453538614953291,0.00024278454548721528,,,-0.7857142857142857,0.0,,0.21428571428571427,,"{'GTP': 293.18431577831507, 'GFP': 977.1168714687228, 'GTN': 3695.883128531277, 'GFN': 1033.815684221685}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
credit_card,4,,,0.09699170124481328,0.03586395025490186,0.0006431114639430376,0.0006360090750993306,,,-0.8060165975103735,0.0,,0.19398340248962656,,"{'GTP': 259.966962903738, 'GFP': 861.3746853992343, 'GTN': 3811.6253146007657, 'GFN': 1067.033037096262}",0.0,0.7788333333333334,0.0,0.7788333333333334,0.0
compass_7k,0,0.271545827633379,-0.14389586846839592,-0.24893083530081178,0.0368773136857166,0.0006799681323373704,0.0006996858534634743,-0.016245909303412853,-0.40896780527438303,-0.15933173093198827,0.11571358748778104,0.016245909303412798,-0.3821480831138425,-0.271545827633379,"{'GTP': 340.6074414178729, 'GFP': 209.45508753601462, 'GTN': 463.5449124639854, 'GFN': 221.3925585821271}",0.7365269461077845,0.7370572207084468,0.40566801619433196,0.7368421052631579,0.6942615239887112
compass_7k,1,0.17478674540682415,-0.10418265774397045,-0.3347671776653125,0.08368725538191893,0.003501778356679259,0.0035102444164111903,-0.17478674540682415,-0.2823478260869565,-0.01392753623188403,0.3790849673202614,0.17478674540682415,-0.2904493880103636,-0.033578570081116754,"{'GTP': 329.94720114022493, 'GFP': 213.01939394837245, 'GTN': 459.98060605162755, 'GFN': 232.05279885977507}",0.7326530612244898,0.72751677852349,0.3967611336032389,0.7295546558704453,0.6825095057034221
compass_7k,2,0.16058763931104358,-0.10336064784046023,-0.3086214694552316,0.06799422326675536,0.0023116071988246883,0.0024035856253294347,-0.046133656369876874,-0.35887978142076504,-0.0745446265938069,0.27481713688610243,0.04613365636987682,-0.34242580202436096,-0.16058763931104358,"{'GTP': 345.765791721642, 'GFP': 201.75006558117457, 'GTN': 471.24993441882543, 'GFN': 215.23420827835798}",0.7793814432989691,0.7556742323097463,0.39303079416531606,0.7649918962722853,0.722753346080306
compass_7k,3,0.2674178135919561,-0.2531034409949815,-0.12814583886365552,0.04087061595551439,0.0008352036242915738,0.0008352079775039544,-0.2674178135919561,-0.38443281991669087,-0.086602731764022,0.002732240437158473,0.2674178135919561,-0.25355943729015257,-0.23878906839800693,"{'GTP': 324.1712622717023, 'GFP': 185.6928509422578, 'GTN': 486.3071490577422, 'GFN': 237.8287377282977}",0.7920560747663551,0.7233250620347395,0.34683954619124796,0.747163695299838,0.6848484848484848
compass_7k,4,0.25960061443932414,-0.24213727345157204,-0.19386611269709686,0.046385512215195046,0.0010758078717330044,0.0011448396256459677,-0.22467393246381995,-0.44134847453431525,-0.06601584256451509,0.1458575197889182,0.2246739324638199,-0.24187470560527558,-0.25960061443932414,"{'GTP': 351.5464763902128, 'GFP': 217.63942761044018, 'GTN': 454.3605723895598, 'GFN': 210.45352360978723}",0.7434456928838952,0.7642857142857142,0.4327390599675851,0.7552674230145867,0.7244525547445255
compass_7k,0,0.36272040302267,-0.22356799371912722,-0.6918268781245276,0.2622745818717816,0.03439397814800893,0.034726906147771214,-0.36272040302267,-0.2849364791288566,-0.3070829450139795,-0.08280254777070063,0.36272040302267006,-0.4664563040197558,-0.08441558441558442,"{'GTP': 278.1378189884126, 'GFP': 178.69938145158812, 'GTN': 494.3006185484119, 'GFN': 283.8621810115874}",0.7712177121771218,0.6338174273858921,0.2194331983805668,0.6639676113360324,0.5018007202881153
compass_7k,1,0.5831202046035806,-0.35180106615721196,-0.6241667587799291,0.16758623031615502,0.014042572295789679,0.01477166419539899,-0.5831202046035806,-0.4452423698384201,-0.13001636920477355,-0.08064516129032258,0.5831202046035806,-0.32897867885018084,-0.12048192771084337,"{'GTP': 311.3606927655637, 'GFP': 189.03275471925735, 'GTN': 483.96724528074265, 'GFN': 250.63930723443627}",0.7877984084880637,0.6911421911421911,0.30526315789473685,0.7206477732793523,0.6325878594249201
compass_7k,2,0.6115107913669064,-0.4238109512390088,-0.6826791975068173,0.1488193803417582,0.011073603982652443,0.010996139025513364,-0.6115107913669064,-0.5151515151515151,-0.23679333262504276,-0.11764705882352941,0.6115107913669064,-0.483005453837164,-0.2361111111111111,"{'GTP': 312.6134465634823, 'GFP': 211.42806765716523, 'GTN': 461.57193234283477, 'GFN': 248.38655343651772}",0.7534562211981567,0.7075,0.35170178282009723,0.7236628849270664,0.6572864321608041
compass_7k,3,0.38144329896907214,-0.2294313269038909,-0.6827124786170884,0.23653567060482159,0.027974561734236326,0.02814930875433313,-0.38144329896907214,-0.2946593001841621,-0.2778815012383311,-0.075,0.38144329896907214,-0.44042495723417663,-0.07741935483870968,"{'GTP': 274.73056254163384, 'GFP': 185.5398849081248, 'GTN': 486.4601150918752, 'GFN': 287.26943745836616}",0.7564575645756457,0.6292834890965732,0.21961102106969205,0.6572123176661264,0.4921968787515006
compass_7k,4,0.563855421686747,-0.35727017659679816,-0.6710187485257695,0.1304523217457176,0.008508904124424115,0.008540816147278505,-0.563855421686747,-0.4563279857397504,-0.19638620654278716,-0.0859375,0.563855421686747,-0.4279749970515391,-0.1506849315068493,"{'GTP': 303.7694107182324, 'GFP': 170.90515307988971, 'GTN': 501.0948469201103, 'GFN': 258.2305892817676}",0.8264705882352941,0.685682326621924,0.2755267423014587,0.7244732576985413,0.623059866962306
compass_7k,0,0.0506136696317982,0.01244031537043229,0.037786792560913024,0.06553522876568202,0.002147433104685138,0.0021419245993739744,0.0506136696317982,0.008182741116751269,-0.03240609137055839,-0.09293987865416437,-0.05061366963179825,-0.01736629353233826,-0.02573303889093362,"{'GTP': 303.7291950285435, 'GFP': 242.7913072258234, 'GTN': 430.2086927741766, 'GFN': 258.2708049714565}",0.7685459940652819,0.6625835189309577,0.2728744939271255,0.691497975708502,0.5761957730812013
compass_7k,1,0.03965367965367966,0.006450024294031909,0.03763846928499498,0.04130762621533313,0.0008531599917728385,0.0008507277587066175,0.03965367965367966,0.004798308392973322,-0.02496746909564085,-0.08333333333333331,-0.03965367965367961,-0.00805639476334341,-0.026753631065615846,"{'GTP': 301.87637205421925, 'GFP': 242.67879220843315, 'GTN': 430.32120779156685, 'GFN': 260.12362794578075}",0.7486033519553073,0.6647662485746865,0.28987854251012146,0.6890688259109312,0.5826086956521739
compass_7k,2,0.0712909441233141,-0.009103147814885165,-0.0935133633126265,0.06454810640134234,0.002083229019999506,0.002047012506893601,-0.0712909441233141,-0.012973233662888828,0.034039064383891926,0.1754500818330606,0.07129094412331405,-0.011576644792192448,0.05308464849354377,"{'GTP': 308.76178801059723, 'GFP': 258.39140586555004, 'GTN': 414.60859413444996, 'GFN': 252.23821198940277}",0.7258064516129032,0.6624129930394431,0.3014586709886548,0.6815235008103727,0.5787781350482315
compass_7k,3,0.06858193921345364,-0.05855339196697527,0.07062888074692963,0.06420153598264593,0.0020609186112654897,0.002067083297430234,-0.048524844720496896,-0.05446563314583619,-0.006732258001293512,-0.11968537414965985,0.048524844720496896,0.021572387344199417,-0.06858193921345364,"{'GTP': 303.65140503644943, 'GFP': 241.7111528068781, 'GTN': 430.2888471931219, 'GFN': 258.34859496355057}",0.7377049180327869,0.663594470046083,0.2965964343598055,0.6855753646677472,0.5818965517241379
compass_7k,4,0.09213031521049292,0.07923608855019497,-0.042256894079336166,0.06357601460991674,0.0020209548168401733,0.0020334865490034743,0.09213031521049292,0.08112935753385192,0.008671852492077137,0.08571428571428572,-0.09213031521049286,0.0012004975556134112,0.06634186188989702,"{'GTP': 291.8777038305998, 'GFP': 240.12677031755447, 'GTN': 431.8732296824455, 'GFN': 270.1222961694002}",0.7581699346405228,0.6443965517241379,0.2479740680713128,0.6726094003241491,0.5345622119815668
compass_7k,0,0.1821257961783439,-0.14206414965362751,-0.03442086329617684,0.04497235054961751,0.0010112561569788413,0.0010027595401842352,-0.1821257961783439,-0.2191638225255973,-0.013828213879408358,0.014005602240896337,0.18212579617834396,-0.05483612435145738,-0.10200250312891115,"{'GTP': 343.6392062306404, 'GFP': 213.60158550553024, 'GTN': 459.39841449446976, 'GFN': 218.3607937693596}",0.7738359201773836,0.7283163265306123,0.3651821862348178,0.7449392712550608,0.6890424481737414
compass_7k,1,0.1853932584269663,-0.15535304134801287,-0.09468969268525718,0.011690444742215873,6.833324913540138e-05,6.81236981599519e-05,-0.1853932584269663,-0.25721165933814205,-0.04222794598309321,0.05939345006812333,0.1853932584269663,-0.129985935302391,-0.1253128242690594,"{'GTP': 331.0713200122118, 'GFP': 211.76728403009474, 'GTN': 461.23271596990526, 'GFN': 230.9286799877882}",0.7830188679245284,0.7163995067817509,0.34331983805668015,0.7392712550607288,0.6734279918864098
compass_7k,2,0.17441254774858195,-0.12160112595381237,-0.08175909276104963,0.023886955972505657,0.0002852933328162118,0.0002867588739380126,-0.17441254774858195,-0.2260504201680672,0.003013619240799792,0.09367463507510049,0.17441254774858203,-0.06984355044699872,-0.06878970415904279,"{'GTP': 351.7421618551016, 'GFP': 214.00255370140076, 'GTN': 458.99744629859924, 'GFN': 209.25783814489841}",0.7766179540709812,0.7496688741721854,0.3881685575364668,0.7601296596434359,0.7153846153846154
